<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VMAR.US,D,20230808,000000,556.2,558.9,528.525,542.7,1412.170369664274,0
VMAR.US,D,20230809,000000,540,549.45,534.6,546.75,473.58518494839257,0
VMAR.US,D,20230810,000000,552.15,552.15,532.575,545.4,805.3777773750888,0
VMAR.US,D,20230811,000000,540,561.6,534.6,560.25,585.0740737815371,0
VMAR.US,D,20230814,000000,553.5,560.25,532.71,540,488.7111108667555,0
VMAR.US,D,20230815,000000,531.9,538.65,507.6,511.65,1009.3481476434741,0
VMAR.US,D,20230816,000000,510.3,513,485.325,499.5,926.1555550924778,0
VMAR.US,D,20230817,000000,507.6,507.6,453.6,464.4,880.8592588188296,0
VMAR.US,D,20230818,000000,469.8,473.85,450.9,454.95,369.57777759298887,0
VMAR.US,D,20230821,000000,469.8,483.3,445.5,467.1,394.8296294322148,0
VMAR.US,D,20230822,000000,475.2,475.2,449.55,468.45,233.51851840175925,0
VMAR.US,D,20230823,000000,459,486,456.287,476.55,553.7703700934851,0
VMAR.US,D,20230824,000000,481.95,486,460.35,477.9,292.03703689101854,0
VMAR.US,D,20230825,000000,473.85,479.25,461.7,467.1,285.6370368942185,0
VMAR.US,D,20230828,000000,476.55,476.55,459,473.85,244.9925924700963,0
VMAR.US,D,20230829,000000,472.5,487.364,457.65,487.35,347.7999998261,0
VMAR.US,D,20230830,000000,477.9,540,473.85,522.45,630.1999996849,0
VMAR.US,D,20230831,000000,515.7,518.373,498.15,502.2,440.8296294092148,0
VMAR.US,D,20230901,000000,504.9,516.74,494.1,508.95,445.00740718490374,0
VMAR.US,D,20230905,000000,508.95,508.95,481.545,506.25,267.31111097745554,0
VMAR.US,D,20230906,000000,500.85,504.9,484.637,484.65,602.1703700692851,0
VMAR.US,D,20230907,000000,480.614,484.65,474.066,476.55,100.69629624594815,0
VMAR.US,D,20230908,000000,472.5,477.225,459,463.05,437.1777775591889,0
VMAR.US,D,20230911,000000,471.542,471.542,454.95,460.35,346.51111093785556,0
VMAR.US,D,20230912,000000,463.05,463.05,448.2,453.6,99.35555550587777,0
VMAR.US,D,20230913,000000,453.6,460.35,449.55,452.25,131.32592586026297,0
VMAR.US,D,20230914,000000,453.6,477.9,442.8,464.4,775.4814810937407,0
VMAR.US,D,20230915,000000,472.5,479.25,451.926,460.35,103.70370365185185,0
VMAR.US,D,20230918,000000,459,471.15,457.65,463.55,54.13333330626667,0
VMAR.US,D,20230919,000000,471.15,477.9,444.15,453.6,379.43703684731855,0
VMAR.US,D,20230920,000000,458.987,471.137,437.4,442.8,200.92592582546294,0
VMAR.US,D,20230921,000000,434.7,442.8,421.781,429.3,388.5185183242593,0
VMAR.US,D,20230922,000000,429.3,429.3,380.849,388.8,976.6592587709297,0
VMAR.US,D,20230925,000000,384.75,421.835,369.9,383.4,480.0148145748075,0
VMAR.US,D,20230926,000000,378,400.95,337.5,357.75,417.2814812728408,0
VMAR.US,D,20230927,000000,346.95,372.6,346.95,357.75,110.91851846305926,0
VMAR.US,D,20230928,000000,355.05,359.1,301.05,313.2,902.1777773266889,0
VMAR.US,D,20230929,000000,315.9,338.85,294.3,326.7,523.5111108493555,0
VMAR.US,D,20231002,000000,306.45,323.595,303.75,303.75,244.30370358155184,0
VMAR.US,D,20231003,000000,303.75,319.95,290.25,298.35,268.2814813473408,0
VMAR.US,D,20231004,000000,299.7,318.06,290.25,295.65,230.74814803277408,0
