<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLIS.US,D,20210323,000000,213.739,219.138,194.99,196.49,11945.66392,0
TLIS.US,D,20210324,000000,199.49,204.89,180.141,180.891,14823.07445,0
TLIS.US,D,20210325,000000,180.141,184.491,165.292,173.091,16543.76048,0
TLIS.US,D,20210326,000000,172.791,187.941,167.992,172.641,12653.2993,0
TLIS.US,D,20210329,000000,173.241,178.023,159.742,167.992,5859.35962,0
TLIS.US,D,20210330,000000,167.692,171.291,160.192,170.991,7710.31883,0
TLIS.US,D,20210331,000000,176.991,196.48,172.791,192.74,51692.85118,0
TLIS.US,D,20210401,000000,199.49,203.667,188.616,193.79,11111.02219,0
TLIS.US,D,20210405,000000,194.84,203.69,194.24,199.34,7364.90156,0
TLIS.US,D,20210406,000000,201.14,203.99,197.092,199.79,7712.45227,0
TLIS.US,D,20210407,000000,197.99,203.838,191.54,197.24,11598.64657,0
TLIS.US,D,20210408,000000,198.44,200.24,189.591,194.24,3808.8571,0
TLIS.US,D,20210409,000000,193.94,196.49,190.64,192.29,2382.91914,0
TLIS.US,D,20210412,000000,190.19,192.365,184.491,191.09,4215.47743,0
TLIS.US,D,20210413,000000,191.84,195.89,187.941,192.44,3696.65149,0
TLIS.US,D,20210414,000000,191.24,203.99,189.891,198.59,5741.42039,0
TLIS.US,D,20210415,000000,200.39,229.189,195.44,218.389,13186.45929,0
TLIS.US,D,20210416,000000,215.689,215.689,200.091,209.24,4836.9085,0
TLIS.US,D,20210419,000000,207.74,207.74,192.74,194.39,4038.53525,0
TLIS.US,D,20210420,000000,191.39,196.189,181.041,182.541,4821.5744,0
TLIS.US,D,20210421,000000,183.591,189.591,180.741,181.941,6484.05752,0
TLIS.US,D,20210422,000000,182.091,189.441,180.741,183.141,5282.13076,0
TLIS.US,D,20210423,000000,185.391,196.34,180.741,186.891,6130.9732,0
TLIS.US,D,20210426,000000,184.191,191.09,181.491,183.441,8268.01338,0
TLIS.US,D,20210427,000000,184.041,185.991,179.841,180.891,8213.34398,0
TLIS.US,D,20210428,000000,181.491,185.991,179.841,181.041,4369.35179,0
TLIS.US,D,20210429,000000,182.241,185.241,178.641,181.641,3449.23912,0
TLIS.US,D,20210430,000000,181.341,185.091,175.341,179.991,7333.0333,0
TLIS.US,D,20210503,000000,181.041,183.291,172.941,173.541,2890.01116,0
TLIS.US,D,20210504,000000,172.491,173.091,165.442,172.191,3974.73206,0
TLIS.US,D,20210505,000000,172.041,179.991,165.742,168.742,3986.39931,0
TLIS.US,D,20210506,000000,169.492,180.216,164.692,174.741,8004.80022,0
TLIS.US,D,20210507,000000,175.641,177.891,170.241,173.841,1899.22829,0
TLIS.US,D,20210510,000000,173.841,175.941,153.892,157.192,5671.21688,0
TLIS.US,D,20210511,000000,152.992,166.334,150.742,152.092,4504.62522,0
TLIS.US,D,20210512,000000,148.943,168.742,141.443,165.442,6471.25688,0
TLIS.US,D,20210513,000000,166.342,166.342,146.543,146.543,6217.84421,0
TLIS.US,D,20210514,000000,146.393,156.592,146.393,151.042,12241.67872,0
TLIS.US,D,20210517,000000,151.492,155.692,148.568,152.842,8380.35233,0
TLIS.US,D,20210518,000000,154.492,172.641,149.768,166.192,16704.8352,0
TLIS.US,D,20210519,000000,161.392,165.142,150.892,155.092,6654.13269,0
TLIS.US,D,20210520,000000,155.392,163.492,155.392,160.492,6261.51306,0
TLIS.US,D,20210521,000000,163.942,169.192,158.392,163.192,5419.93765,0
TLIS.US,D,20210524,000000,163.192,164.467,152.992,153.892,8928.71308,0
TLIS.US,D,20210525,000000,156.742,156.742,151.042,152.842,5359.20128,0
TLIS.US,D,20210526,000000,153.892,154.492,150.892,151.792,5401.40339,0
TLIS.US,D,20210527,000000,151.792,154.039,147.443,150.892,6307.71537,0
TLIS.US,D,20210528,000000,148.793,153.892,145.793,146.093,10157.04116,0
TLIS.US,D,20210601,000000,149.543,152.352,142.193,145.493,10014.10068,0
TLIS.US,D,20210602,000000,145.043,156.442,145.043,152.242,11898.86158,0
TLIS.US,D,20210603,000000,152.392,163.417,149.393,157.492,12626.09794,0
TLIS.US,D,20210604,000000,159.442,167.87,154.342,160.192,10963.01479,0
TLIS.US,D,20210607,000000,161.992,166.642,156.142,161.392,11198.15988,0
TLIS.US,D,20210608,000000,163.492,166.19,147.593,150.742,24157.54115,0
TLIS.US,D,20210609,000000,151.792,173.99,145.643,158.992,50990.68274,0
TLIS.US,D,20210610,000000,158.842,161.927,149.243,155.392,28675.30036,0
TLIS.US,D,20210611,000000,157.342,178.94,154.183,174.741,31095.42136,0
TLIS.US,D,20210614,000000,179.991,185.221,165.742,171.291,38718.73584,0
TLIS.US,D,20210615,000000,170.991,173.391,158.392,164.242,20532.69325,0
TLIS.US,D,20210616,000000,163.792,163.972,150.742,155.392,25328.13301,0
TLIS.US,D,20210617,000000,155.392,163.192,151.042,152.842,20349.61743,0
TLIS.US,D,20210618,000000,151.192,156.091,146.543,146.693,19199.02657,0
TLIS.US,D,20210621,000000,148.343,149.243,142.643,144.293,16940.1803,0
TLIS.US,D,20210622,000000,146.693,153.142,143.393,150.742,18494.52468,0
TLIS.US,D,20210623,000000,151.042,155.841,148.493,154.642,33449.80574,0
TLIS.US,D,20210624,000000,154.642,164.992,154.642,164.692,10268.44673,0
TLIS.US,D,20210625,000000,164.542,174.741,161.581,168.742,57375.40196,0
TLIS.US,D,20210628,000000,170.691,177.441,169.342,174.141,14411.85389,0
TLIS.US,D,20210629,000000,174.141,175.341,158.617,160.492,12221.2777,0
TLIS.US,D,20210630,000000,162.592,171.441,158.992,165.442,13473.40697,0
TLIS.US,D,20210701,000000,164.842,167.392,154.942,157.792,12196.67647,0
TLIS.US,D,20210702,000000,158.092,158.692,148.943,152.692,12007.267,0
TLIS.US,D,20210706,000000,152.692,152.992,145.943,149.093,16963.31479,0
TLIS.US,D,20210707,000000,149.093,153.742,146.093,151.042,9337.86687,0
TLIS.US,D,20210708,000000,151.042,151.342,146.693,150.742,8370.61851,0
TLIS.US,D,20210709,000000,151.792,160.891,148.943,159.142,19232.09489,0
TLIS.US,D,20210712,000000,158.692,158.692,149.243,154.642,9315.26574,0
TLIS.US,D,20210713,000000,154.042,156.592,149.393,150.442,11364.76821,0
TLIS.US,D,20210714,000000,150.292,156.592,142.365,145.943,22515.25904,0
TLIS.US,D,20210715,000000,145.493,153.741,143.543,149.693,10454.58937,0
TLIS.US,D,20210716,000000,150.742,150.742,144.743,148.493,7789.85614,0
TLIS.US,D,20210719,000000,144.893,153.142,144.143,151.492,12431.75489,0
TLIS.US,D,20210720,000000,151.492,190.639,147.743,181.791,182803.67306,0
TLIS.US,D,20210721,000000,178.791,193.19,165.742,186.891,103827.59112,0
TLIS.US,D,20210722,000000,185.241,187.191,172.014,175.341,38388.45266,0
TLIS.US,D,20210723,000000,176.991,178.491,154.944,175.491,59353.76754,0
TLIS.US,D,20210726,000000,174.441,179.691,157.642,162.592,39504.97515,0
TLIS.US,D,20210727,000000,161.092,163.492,149.211,156.592,42676.00036,0
TLIS.US,D,20210728,000000,156.592,169.942,152.994,164.392,27911.66218,0
TLIS.US,D,20210729,000000,167.242,170.84,155.392,156.442,21536.4101,0
TLIS.US,D,20210730,000000,155.692,157.342,149.843,154.492,17446.60562,0
TLIS.US,D,20210802,000000,153.892,162.292,151.792,156.742,24692.03454,0
TLIS.US,D,20210803,000000,157.492,158.842,149.693,152.092,10444.5222,0
TLIS.US,D,20210804,000000,151.642,154.342,144.668,144.743,23906.06191,0
TLIS.US,D,20210805,000000,145.343,156.292,141.027,155.092,20079.6706,0
TLIS.US,D,20210806,000000,155.692,155.917,148.343,148.793,9692.35126,0
TLIS.US,D,20210809,000000,148.793,151.492,143.993,145.043,9878.56057,0
TLIS.US,D,20210810,000000,146.993,146.993,134.243,134.543,25043.11876,0
TLIS.US,D,20210811,000000,116.394,127.153,112.494,125.844,52854.04257,0
TLIS.US,D,20210812,000000,122.394,123.744,117.744,121.044,29700.95164,0
TLIS.US,D,20210813,000000,118.044,118.194,109.495,116.094,32623.69777,0
TLIS.US,D,20210816,000000,114.294,120.744,113.184,115.494,15924.92954,0
TLIS.US,D,20210817,000000,113.394,117.144,112.194,114.744,19815.32405,0
TLIS.US,D,20210818,000000,114.144,116.544,109.645,113.994,19634.11499,0
TLIS.US,D,20210819,000000,112.344,114.444,105.145,107.545,26068.23668,0
TLIS.US,D,20210820,000000,107.245,115.334,105.145,114.594,16434.42168,0
TLIS.US,D,20210823,000000,115.644,123.744,115.494,123.744,28108.33868,0
TLIS.US,D,20210824,000000,123.894,132.443,123.777,129.594,11842.05874,0
TLIS.US,D,20210825,000000,129.894,130.613,124.644,126.594,8612.63061,0
TLIS.US,D,20210826,000000,127.044,132.743,126.369,129.144,5134.45671,0
TLIS.US,D,20210827,000000,130.343,134.543,125.094,127.944,7468.57341,0
TLIS.US,D,20210830,000000,128.994,137.993,124.869,135.893,13768.62173,0
TLIS.US,D,20210831,000000,134.693,134.693,114.144,120.894,63852.59247,0
TLIS.US,D,20210901,000000,120.894,131.843,119.994,128.244,26502.59173,0
TLIS.US,D,20210902,000000,128.244,132.293,124.344,126.594,10567.99504,0
TLIS.US,D,20210903,000000,125.244,130.943,123.294,125.694,6858.27623,0
TLIS.US,D,20210907,000000,125.694,128.596,122.394,124.944,6666.59998,0
TLIS.US,D,20210908,000000,124.194,124.194,114.744,117.894,10185.50925,0
TLIS.US,D,20210909,000000,116.244,120.744,115.194,117.894,9761.22137,0
TLIS.US,D,20210910,000000,118.944,119.994,114.294,115.494,14627.66468,0
TLIS.US,D,20210913,000000,115.794,118.344,111.744,116.244,8895.84477,0
TLIS.US,D,20210914,000000,115.644,117.444,112.044,114.444,8399.01993,0
TLIS.US,D,20210915,000000,114.594,114.894,109.795,112.494,9947.36401,0
TLIS.US,D,20210916,000000,111.594,115.194,107.395,113.994,13007.9837,0
TLIS.US,D,20210917,000000,114.294,119.844,107.395,107.995,33831.09147,0
TLIS.US,D,20210920,000000,105.895,112.794,102.145,107.095,18503.79181,0
TLIS.US,D,20210921,000000,107.695,110.244,103.945,107.545,18801.6067,0
TLIS.US,D,20210922,000000,109.795,109.795,102.745,105.445,13471.00685,0
TLIS.US,D,20210923,000000,105.745,110.619,102.895,109.495,9121.18937,0
TLIS.US,D,20210924,000000,107.695,107.995,104.695,105.595,7012.01725,0
TLIS.US,D,20210927,000000,100.495,101.695,88.6456,98.6951,29363.86812,0
TLIS.US,D,20210928,000000,96.5952,102.745,91.4954,92.0954,19246.2956,0
TLIS.US,D,20210929,000000,92.5454,101.245,89.3955,90.2955,9510.60884,0
TLIS.US,D,20210930,000000,90.7455,95.9952,89.9205,93.7453,10445.05556,0
TLIS.US,D,20211001,000000,92.6954,95.5452,90.7455,92.5454,6979.48229,0
TLIS.US,D,20211004,000000,91.4954,91.4954,85.1957,87.2956,12724.83621,0
TLIS.US,D,20211005,000000,87.5956,91.4954,86.3957,89.0955,6360.58468,0
TLIS.US,D,20211006,000000,87.5956,88.5076,84.4458,86.3957,5078.9206,0
TLIS.US,D,20211007,000000,87.1456,90.4455,87.1456,88.9456,5258.79626,0
TLIS.US,D,20211008,000000,89.3955,89.9955,84.4458,86.2457,4878.2439,0
TLIS.US,D,20211011,000000,86.5457,86.9957,83.5458,85.1957,4739.50363,0
TLIS.US,D,20211012,000000,85.1957,87.1456,84.5958,86.6957,3706.45198,0
TLIS.US,D,20211013,000000,87.2956,89.8455,85.4957,86.3957,7345.63393,0
TLIS.US,D,20211014,000000,87.0706,89.6955,84.2958,86.2457,7274.29703,0
TLIS.US,D,20211015,000000,87.7456,87.7456,85.3457,85.7957,6025.16791,0
TLIS.US,D,20211018,000000,86.2457,87.7456,84.2958,84.8958,4606.09696,0
TLIS.US,D,20211019,000000,84.4458,87.4396,83.2458,83.9958,8749.1041,0
TLIS.US,D,20211020,000000,85.0457,87.2941,84.1458,85.1957,10008.43373,0
TLIS.US,D,20211021,000000,85.4957,88.3306,85.0457,85.9457,8213.21064,0
TLIS.US,D,20211022,000000,85.9457,85.9457,79.196,79.796,10871.74356,0
TLIS.US,D,20211025,000000,80.696,84.4458,79.646,82.3459,8637.0985,0
TLIS.US,D,20211026,000000,82.6459,82.6459,78.8961,79.346,6313.31565,0
TLIS.US,D,20211027,000000,81.5959,81.8959,74.6963,74.8463,8717.23584,0
TLIS.US,D,20211028,000000,76.9462,80.096,73.4213,79.496,9186.25929,0
TLIS.US,D,20211029,000000,79.196,81.2959,77.3961,80.246,5212.72729,0
TLIS.US,D,20211101,000000,80.996,84.7458,80.546,83.3958,7585.91261,0
TLIS.US,D,20211102,000000,82.0459,83.3958,78.7461,80.396,6269.04677,0
TLIS.US,D,20211103,000000,80.396,84.2958,80.246,83.5458,6092.70462,0
TLIS.US,D,20211104,000000,83.5458,84.8958,80.846,82.3459,4137.14018,0
TLIS.US,D,20211105,000000,82.7959,83.0958,78.1461,79.196,5253.32932,0
TLIS.US,D,20211108,000000,86.9957,96.7767,84.5958,92.5454,80162.27458,0
TLIS.US,D,20211109,000000,92.3954,92.3954,83.6973,85.3457,17703.88515,0
TLIS.US,D,20211110,000000,84.4458,86.7707,79.346,80.096,13530.80984,0
TLIS.US,D,20211111,000000,81.2959,82.1944,78.7461,80.846,6027.70137,0
TLIS.US,D,20211112,000000,82.0459,86.0957,79.877,84.8958,9542.4771,0
TLIS.US,D,20211115,000000,86.2457,88.0456,79.646,86.9957,20944.78052,0
TLIS.US,D,20211116,000000,83.9958,83.9958,71.0964,71.3964,31378.76886,0
TLIS.US,D,20211117,000000,71.5464,72.4464,66.1467,66.2967,13632.41492,0
TLIS.US,D,20211118,000000,65.6967,70.7965,64.3468,68.2466,15988.46605,0
TLIS.US,D,20211119,000000,68.3966,69.4465,66.8967,67.3466,7489.17444,0
TLIS.US,D,20211122,000000,70.1965,71.5464,67.9466,69.4465,13516.80914,0
TLIS.US,D,20211123,000000,70.6465,76.4962,68.3966,72.7464,19208.89373,0
TLIS.US,D,20211124,000000,73.6463,74.9963,70.4965,71.2464,14024.10117,0
TLIS.US,D,20211126,000000,68.9966,72.7464,67.4126,70.9465,8741.83707,0
TLIS.US,D,20211129,000000,71.5464,71.5464,65.8467,67.4966,14891.87789,0
TLIS.US,D,20211130,000000,67.4966,73.4963,67.4966,70.1965,31818.72419,0
TLIS.US,D,20211201,000000,71.0964,71.6829,64.7968,67.0466,12420.82101,0
TLIS.US,D,20211202,000000,67.3466,70.1965,66.8217,68.9966,20452.42257,0
TLIS.US,D,20211203,000000,71.8464,72.2964,65.3967,69.8965,22831.60819,0
TLIS.US,D,20211206,000000,69.5965,74.2463,67.3466,72.8964,10641.1987,0
TLIS.US,D,20211207,000000,71.5464,77.5461,71.5464,72.4464,23809.79043,0
TLIS.US,D,20211208,000000,72.2964,72.7314,62.6969,64.1968,25098.72154,0
TLIS.US,D,20211209,000000,62.5469,64.0468,60.897,61.1969,11313.83233,0
TLIS.US,D,20211210,000000,61.0469,62.0969,57.4471,58.1971,14911.01218,0
TLIS.US,D,20211213,000000,57.5971,57.8956,55.0577,57.2971,15549.04408,0
TLIS.US,D,20211214,000000,56.8472,58.8886,55.0472,57.1471,8418.68758,0
TLIS.US,D,20211215,000000,57.5971,61.4969,54.5973,60.597,18559.5946,0
TLIS.US,D,20211216,000000,61.3469,61.9469,58.0471,59.847,13476.74047,0
TLIS.US,D,20211217,000000,59.697,66.5967,57.9496,65.0967,20237.21181,0
TLIS.US,D,20211220,000000,64.4968,64.7968,61.0469,63.8968,16469.62344,0
TLIS.US,D,20211221,000000,64.4968,67.0466,64.1968,65.0967,12248.34572,0
TLIS.US,D,20211222,000000,64.9468,67.3466,63.0718,65.8467,14941.88039,0
TLIS.US,D,20211223,000000,66.5967,66.5967,63.4468,63.8968,4475.42376,0
TLIS.US,D,20211227,000000,64.4968,65.6217,61.0469,62.0969,11542.17708,0
TLIS.US,D,20211228,000000,61.9469,63.5968,59.697,59.847,7968.46507,0
TLIS.US,D,20211229,000000,60.297,60.747,57.7681,58.7971,7172.82529,0
TLIS.US,D,20211230,000000,58.0471,62.9969,58.0471,61.3469,7185.35925,0
TLIS.US,D,20211231,000000,61.9469,63.2968,59.3985,60.147,9131.32321,0
TLIS.US,D,20220103,000000,60.597,63.4468,59.847,62.8469,11150.89085,0
TLIS.US,D,20220104,000000,63.7468,65.0967,60.297,60.297,11833.72499,0
TLIS.US,D,20220105,000000,60.447,60.447,52.9474,52.9474,20878.64388,0
TLIS.US,D,20220106,000000,52.4974,54.5973,49.9475,52.9474,14617.13082,0
TLIS.US,D,20220107,000000,51.5974,54.4473,48.8046,49.6475,10209.44378,0
TLIS.US,D,20220110,000000,49.3475,49.3475,46.6477,48.1476,12186.54263,0
TLIS.US,D,20220111,000000,47.5476,50.8475,47.5476,49.4975,4460.48968,0
TLIS.US,D,20220112,000000,50.0975,50.0975,47.2476,48.5976,4646.09896,0
TLIS.US,D,20220113,000000,49.1975,49.4975,47.2476,47.5476,3717.25252,0
TLIS.US,D,20220114,000000,48.1476,49.1975,47.0976,48.8976,4965.84828,0
TLIS.US,D,20220118,000000,48.2976,49.0475,45.2977,45.2977,5389.93615,0
TLIS.US,D,20220119,000000,45.8977,46.4977,43.9478,44.2478,5094.2547,0
TLIS.US,D,20220120,000000,44.8478,46.7227,42.8979,43.0478,4533.89335,0
TLIS.US,D,20220121,000000,43.6478,46.6477,41.6979,43.1978,8514.15902,0
TLIS.US,D,20220124,000000,42.7479,46.4977,39.748,44.3978,8848.50907,0
TLIS.US,D,20220125,000000,43.1978,45.3277,41.6979,43.9478,3362.30144,0
TLIS.US,D,20220126,000000,44.8478,45.5977,40.498,41.2479,4002.66679,0
TLIS.US,D,20220127,000000,41.5479,42.3294,38.5481,39.448,8312.81562,0
TLIS.US,D,20220128,000000,39.898,42.7479,38.8481,40.798,7161.0247,0
TLIS.US,D,20220131,000000,40.498,44.5478,40.498,44.2478,5270.53018,0
TLIS.US,D,20220201,000000,44.5478,45.3007,41.3979,44.0978,5195.79311,0
TLIS.US,D,20220202,000000,44.0978,44.0978,40.498,41.8479,5283.5975,0
TLIS.US,D,20220203,000000,41.5479,42.7479,37.7981,38.0981,6063.76984,0
TLIS.US,D,20220204,000000,37.6481,37.9166,34.1983,36.8982,8653.03263,0
TLIS.US,D,20220207,000000,36.7482,37.1981,34.4233,35.0982,8747.104,0
TLIS.US,D,20220208,000000,35.6982,35.6982,32.9984,33.7483,8501.29171,0
TLIS.US,D,20220209,000000,34.1983,34.9483,32.9984,34.6483,7961.33138,0
TLIS.US,D,20220210,000000,33.4483,33.7483,31.1984,32.0984,11211.42721,0
TLIS.US,D,20220211,000000,32.0984,32.3984,29.2485,29.3985,6549.52746,0
TLIS.US,D,20220214,000000,29.8485,31.3484,29.5485,30.4485,7620.91436,0
TLIS.US,D,20220215,000000,30.7485,32.6984,30.7485,32.6984,4784.97257,0
TLIS.US,D,20220216,000000,32.3984,33.5713,31.4984,32.9984,5494.34137,0
TLIS.US,D,20220217,000000,32.2484,32.8484,30.2985,30.4485,4501.02504,0
TLIS.US,D,20220218,000000,30.2985,32.2484,29.2485,30.8985,6211.11054,0
TLIS.US,D,20220222,000000,30.7485,31.7984,29.5485,30.5985,4196.40981,0
TLIS.US,D,20220223,000000,30.5985,30.6195,29.2485,29.3985,3575.91212,0
TLIS.US,D,20220224,000000,27.1486,31.1984,26.6987,30.7485,5864.69322,0
TLIS.US,D,20220225,000000,30.7485,32.8484,29.5485,31.6484,3256.29614,0
TLIS.US,D,20220228,000000,31.0484,32.8484,30.606,31.3484,6095.77144,0
TLIS.US,D,20220301,000000,29.9985,31.4984,28.9486,29.2485,8910.51217,0
TLIS.US,D,20220302,000000,29.0985,29.9985,28.4986,29.5485,4415.35409,0
TLIS.US,D,20220303,000000,29.6985,29.6985,25.9487,26.2487,11033.15163,0
TLIS.US,D,20220304,000000,26.2487,27.2986,25.1987,26.8487,7795.12307,0
TLIS.US,D,20220307,000000,26.9987,27.7486,26.2487,26.9987,4004.73356,0
TLIS.US,D,20220308,000000,27.2986,28.4986,26.0987,26.0987,5602.54678,0
TLIS.US,D,20220309,000000,26.9987,28.6486,26.3987,27.4486,4377.95222,0
TLIS.US,D,20220310,000000,27.1486,27.2986,24.7488,26.2487,5987.6327,0
TLIS.US,D,20220311,000000,26.5487,26.5487,24.8988,25.4987,2843.34216,0
TLIS.US,D,20220314,000000,25.6487,26.0237,23.8488,24.2988,9978.83225,0
TLIS.US,D,20220315,000000,23.8488,28.6486,23.8488,25.3487,25554.74434,0
TLIS.US,D,20220316,000000,25.3487,25.3487,14.3993,19.499,88650.09895,0
TLIS.US,D,20220317,000000,19.199,21.4489,18.4491,21.2989,9788.08938,0
TLIS.US,D,20220318,000000,19.949,25.3487,19.799,23.2488,20459.35625,0
TLIS.US,D,20220321,000000,23.8488,24.1488,22.4989,22.7989,6561.72807,0
TLIS.US,D,20220322,000000,22.7989,23.8488,22.4989,22.9489,2948.21407,0
TLIS.US,D,20220323,000000,22.6489,26.9987,22.4989,23.8488,54371.65178,0
TLIS.US,D,20220324,000000,23.8488,24.2988,21.4489,21.8989,16973.58197,0
TLIS.US,D,20220325,000000,21.4489,22.1989,20.999,21.2989,6522.25943,0
TLIS.US,D,20220328,000000,21.4489,22.6489,20.399,21.2989,7751.65423,0
TLIS.US,D,20220329,000000,21.5989,22.9489,21.2989,22.6489,6975.41542,0
TLIS.US,D,20220330,000000,23.6988,23.6988,21.2989,21.5989,10359.11793,0
TLIS.US,D,20220331,000000,21.5989,22.3474,20.699,21.1489,5579.01227,0
TLIS.US,D,20220401,000000,21.2989,22.1989,21.1489,21.5989,3147.69071,0
TLIS.US,D,20220404,000000,22.0489,22.0489,20.549,20.699,5519.80931,0
TLIS.US,D,20220405,000000,20.549,21.2989,19.799,20.399,7815.19074,0
TLIS.US,D,20220406,000000,20.249,20.249,19.499,19.799,4245.27892,0
TLIS.US,D,20220407,000000,19.949,20.693,19.574,20.399,8136.07345,0
TLIS.US,D,20220408,000000,20.099,20.549,19.649,20.099,4602.29677,0
TLIS.US,D,20220411,000000,20.099,20.849,18.8991,19.199,10251.44588,0
TLIS.US,D,20220412,000000,19.499,20.9525,19.199,19.349,7561.24471,0
TLIS.US,D,20220413,000000,19.649,19.799,19.343,19.499,5389.20278,0
TLIS.US,D,20220414,000000,19.799,20.399,19.199,19.199,4986.64932,0
TLIS.US,D,20220418,000000,19.499,19.649,16.9492,17.2491,6415.25408,0
TLIS.US,D,20220419,000000,17.3991,18.2301,17.2806,17.6991,3686.31764,0
TLIS.US,D,20220420,000000,17.8491,17.9991,16.7992,16.9492,5825.15791,0
TLIS.US,D,20220421,000000,17.3991,17.6991,16.4992,16.4992,6545.32725,0
TLIS.US,D,20220422,000000,16.1992,16.6492,15.8992,16.0492,6304.11519,0
TLIS.US,D,20220425,000000,16.1992,17.0991,16.0492,16.9492,6617.73087,0
TLIS.US,D,20220426,000000,17.2491,19.349,15.7492,16.3492,23089.55442,0
TLIS.US,D,20220427,000000,16.0492,17.5491,15.7492,16.7992,8292.81462,0
TLIS.US,D,20220428,000000,16.9492,16.9897,15.7492,16.3492,5054.71939,0
TLIS.US,D,20220429,000000,16.3492,16.4992,15.5992,15.7492,3604.38021,0
TLIS.US,D,20220502,000000,15.7492,16.3492,14.4188,15.2992,10936.41346,0
TLIS.US,D,20220503,000000,15.5992,16.1977,14.9603,15.8992,4242.01209,0
TLIS.US,D,20220504,000000,16.0492,16.3477,14.9993,14.9993,9810.75718,0
TLIS.US,D,20220505,000000,15.7492,15.8992,14.8493,15.7492,13096.05477,0
TLIS.US,D,20220506,000000,15.7492,16.9492,15.2992,16.3492,8552.76095,0
TLIS.US,D,20220509,000000,16.9492,16.9492,14.7143,15.5992,10447.65569,0
TLIS.US,D,20220510,000000,15.4492,20.099,15.2992,17.6991,40517.29243,0
TLIS.US,D,20220511,000000,17.0991,19.802,14.5493,16.1992,40070.6701,0
TLIS.US,D,20220512,000000,15.4492,16.4992,14.8493,15.5992,8438.22189,0
TLIS.US,D,20220513,000000,15.4492,16.6492,14.5643,14.6993,10703.53515,0
TLIS.US,D,20220516,000000,15.4492,16.1992,14.7218,15.1492,18107.10531,0
TLIS.US,D,20220517,000000,15.5992,17.2221,15.5992,15.8992,7389.90281,0
TLIS.US,D,20220518,000000,15.8992,15.8992,15.4492,15.4492,4631.03154,0
TLIS.US,D,20220519,000000,15.1492,15.7492,14.6633,15.2992,5324.19953,0
TLIS.US,D,20220520,000000,15.2992,15.5992,14.7143,14.9993,5599.21328,0
TLIS.US,D,20220523,000000,15.4492,15.8977,14.7398,14.9993,24850.17578,0
TLIS.US,D,20220524,000000,14.8493,15.2992,13.6493,13.7783,18665.19988,0
TLIS.US,D,20220525,000000,13.7258,15.2992,13.5143,13.9493,9947.09733,0
TLIS.US,D,20220526,000000,13.8293,14.9753,13.6583,14.1203,5269.93015,0
TLIS.US,D,20220527,000000,14.5493,15.7492,13.9493,15.2992,6225.57793,0
TLIS.US,D,20220531,000000,15.4492,16.1992,15.4492,15.7492,5983.49916,0
TLIS.US,D,20220601,000000,16.1992,16.1992,15.4492,15.4492,9404.87022,0
TLIS.US,D,20220602,000000,15.4492,15.7492,14.9993,15.2992,8917.84587,0
TLIS.US,D,20220603,000000,15.4492,15.5992,14.8508,15.4492,11076.35379,0
TLIS.US,D,20220606,000000,16.0492,16.0492,14.6993,14.8298,10496.79148,0
