<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCIG.US,D,20230809,000000,134.75,145.04,134.75,143.08,1102.979577498,0
VCIG.US,D,20230810,000000,141.61,145.53,130.34,132.3,857.75509089,0
VCIG.US,D,20230811,000000,132.3,173.95,132.3,162.68,7593.816227811,0
VCIG.US,D,20230814,000000,169.05,230.3,166.6,190.12,71608.509273171,0
VCIG.US,D,20230815,000000,155.82,200.9,155.82,168.56,4323.428515224,0
VCIG.US,D,20230816,000000,160.72,177.87,153.37,158.27,3110.938735068,0
VCIG.US,D,20230817,000000,161.7,197.955,153.86,176.4,7518.999902253,0
VCIG.US,D,20230818,000000,172.97,220.01,169.236,200.9,6968.36725635,0
VCIG.US,D,20230821,000000,220.01,239.12,198.45,203.84,8017.836630462,0
VCIG.US,D,20230822,000000,196,208.74,181.3,183.951,2211.571399821,0
VCIG.US,D,20230823,000000,271.46,458.15,257.25,338.1,1399856.879761,0
VCIG.US,D,20230824,000000,316.05,327.32,259.7,268.03,49408.57078626,0
VCIG.US,D,20230825,000000,278.32,288.605,227.85,229.81,17788.509972831,0
VCIG.US,D,20230828,000000,222.46,227.267,196.98,203.105,7063.040724507,0
VCIG.US,D,20230829,000000,200.41,239.12,200.41,227.36,14914.530418356,0
VCIG.US,D,20230830,000000,230.3,277.83,226.36,277.34,21327.75482478,0
VCIG.US,D,20230831,000000,269.01,269.01,201.39,204.82,12526.979428986,0
VCIG.US,D,20230901,000000,206.29,212.415,197.47,201.39,4789.673407122,0
VCIG.US,D,20230905,000000,197.47,217.56,196,203.84,5112.408096804,0
VCIG.US,D,20230906,000000,201.39,202.37,191.1,202.37,1436.489777244,0
VCIG.US,D,20230907,000000,198.94,228.83,193.55,223.93,6106.652981838,0
VCIG.US,D,20230908,000000,231.28,244.02,218.055,227.85,3981.714233952,0
VCIG.US,D,20230911,000000,234.132,260.68,225.674,237.65,7309.714190688,0
VCIG.US,D,20230912,000000,245,249.9,218.05,227.36,3079.102000788,0
VCIG.US,D,20230913,000000,225.89,242.55,198.45,207.76,4677.367286133,0
VCIG.US,D,20230914,000000,205.8,215.365,187.366,193.06,3720.448931226,0
VCIG.US,D,20230915,000000,193.06,202.86,179.83,202.86,3069.857102949,0
VCIG.US,D,20230918,000000,202.86,202.86,191.345,194.53,1105.265291754,0
VCIG.US,D,20230919,000000,190.61,203.35,190.61,201.88,3456.816281592,0
VCIG.US,D,20230920,000000,197.96,201.88,187.18,194.53,959.142844674,0
VCIG.US,D,20230921,000000,189.14,192.609,181.31,188.16,1534.836714741,0
VCIG.US,D,20230922,000000,185.22,196.421,175.42,178.36,2547.95915055,0
VCIG.US,D,20230925,000000,173.46,177.87,161.921,164.64,2668.224455109,0
VCIG.US,D,20230926,000000,169.05,181.3,162.19,169.54,1388.448961542,0
VCIG.US,D,20230927,000000,176.4,188.16,176.4,180.32,1767.081609681,0
VCIG.US,D,20230928,000000,176.89,186.151,175.42,181.79,787.122438747,0
VCIG.US,D,20230929,000000,174.44,193.305,174.44,181.3,1250.081616402,0
VCIG.US,D,20231002,000000,183.75,191.1,179.34,187.18,880.877539569,0
VCIG.US,D,20231003,000000,186.69,195.02,186.2,195.02,905.938763733,0
VCIG.US,D,20231004,000000,199.92,210.176,182.77,192.08,1897.14283248,0
VCIG.US,D,20231005,000000,188.16,189.63,177.38,179.83,1431.040797723,0
VCIG.US,D,20231006,000000,174.44,184.24,171.5,179.34,1101.591822414,0
VCIG.US,D,20231009,000000,179.34,179.34,163.17,173.46,2239.877521902,0
VCIG.US,D,20231010,000000,173.46,183.75,170.03,180.81,1396.32651246,0
VCIG.US,D,20231011,000000,181.3,183.75,169.54,172.97,1307.489778921,0
VCIG.US,D,20231012,000000,172.97,173.95,164.15,171.5,1227.591820776,0
VCIG.US,D,20231013,000000,174.44,174.44,161.7,167.58,974.795905695,0
VCIG.US,D,20231016,000000,162.68,166.6,157.78,160.23,1945.448954301,0
VCIG.US,D,20231017,000000,159.25,159.25,143.08,143.08,2278.040786712,0
VCIG.US,D,20231018,000000,138.18,145.53,137.2,144.06,1117.938760977,0
VCIG.US,D,20231019,000000,146.02,146.02,122.5,134.26,2286.571398846,0
VCIG.US,D,20231020,000000,131.32,134.75,122.5,123.48,2120.489768352,0
VCIG.US,D,20231023,000000,122.99,125.93,113.68,118.09,912.122437122,0
VCIG.US,D,20231024,000000,121.03,138.94,117.6,127.89,1320.999982827,0
VCIG.US,D,20231025,000000,130.83,137.2,127.405,133.28,550.755094881,0
VCIG.US,D,20231026,000000,136.259,145.04,127.89,134.26,2280.122419338,0
VCIG.US,D,20231027,000000,135.73,149.45,133.28,133.28,1491.183654084,0
VCIG.US,D,20231030,000000,149.45,155.884,139.699,153.37,1666.591815069,0
VCIG.US,D,20231031,000000,155.33,181.79,155.085,165.62,3573.101994366,0
