<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMTCR.US,D,20230726,000000,0.2748,0.29,0.2739,0.29,1100,0
TMTCR.US,D,20230728,000000,0.303963,0.303963,0.3037,0.3037,204,0
TMTCR.US,D,20230801,000000,0.281191,0.281191,0.2809,0.2809,213,0
TMTCR.US,D,20230809,000000,0.2892,0.32,0.2892,0.32,3885,0
TMTCR.US,D,20230814,000000,0.3,0.3,0.3,0.3,1000,0
TMTCR.US,D,20230817,000000,0.2997,0.2997,0.2863,0.2866,1310,0
TMTCR.US,D,20230831,000000,0.2532,0.2532,0.2532,0.2532,100,0
TMTCR.US,D,20230906,000000,0.2391,0.2469,0.2272,0.2332,36978,0
TMTCR.US,D,20230911,000000,0.2352,0.263,0.2352,0.263,2675,0
TMTCR.US,D,20230912,000000,0.26,0.27,0.26,0.27,400,0
TMTCR.US,D,20230913,000000,0.2692,0.3228,0.2529,0.3188,116018,0
TMTCR.US,D,20230914,000000,0.356,0.7669,0.2849,0.3023,11526,0
TMTCR.US,D,20230915,000000,0.34,0.34,0.3,0.3,4326,0
TMTCR.US,D,20230919,000000,0.8184,0.8184,0.21,0.3136,6561,0
TMTCR.US,D,20230921,000000,0.2869,0.32495,0.2831,0.31,1913,0
TMTCR.US,D,20230925,000000,0.2937,0.2956,0.2937,0.2956,351,0
TMTCR.US,D,20230927,000000,0.316438,0.316438,0.27,0.27,397,0
TMTCR.US,D,20230929,000000,0.3121,0.3121,0.3121,0.3121,200,0
TMTCR.US,D,20231016,000000,0.3,1.88,0.3,0.34,1610,0
TMTCR.US,D,20231017,000000,0.28,0.31,0.27,0.31,600,0
TMTCR.US,D,20231023,000000,0.318,0.318,0.200101,0.27,3911,0
TMTCR.US,D,20231025,000000,0.236,0.236,0.236,0.236,400,0
TMTCR.US,D,20231026,000000,0.25,0.27,0.25,0.27,424,0
TMTCR.US,D,20231027,000000,0.22,0.29,0.22,0.27,51031,0
TMTCR.US,D,20231103,000000,0.29,0.3188,0.29,0.3188,501,0
TMTCR.US,D,20231117,000000,0.318,0.318,0.26,0.26,884,0
TMTCR.US,D,20231128,000000,0.2401,0.2401,0.2401,0.2401,19900,0
TMTCR.US,D,20231205,000000,0.24,0.24,0.24,0.24,122,0
TMTCR.US,D,20231206,000000,0.23,0.23,0.23,0.23,500,0
TMTCR.US,D,20231207,000000,0.206,0.206,0.2059,0.2059,200,0
TMTCR.US,D,20231208,000000,0.2002,0.2002,0.19,0.2,122929,0
TMTCR.US,D,20231211,000000,0.21,0.21,0.1951,0.2,1297,0
TMTCR.US,D,20231213,000000,0.2,0.2,0.2,0.2,13740,0
TMTCR.US,D,20231215,000000,0.23,0.24,0.23,0.24,692,0
TMTCR.US,D,20231218,000000,0.1996,0.1996,0.1995,0.1995,200,0
TMTCR.US,D,20231219,000000,0.2118,0.2118,0.2118,0.2118,205,0
TMTCR.US,D,20231229,000000,0.2176,0.2176,0.2176,0.2176,100,0
TMTCR.US,D,20240103,000000,0.21,0.21,0.21,0.21,5000,0
TMTCR.US,D,20240105,000000,0.2153,0.2153,0.186,0.186,117005,0
TMTCR.US,D,20240108,000000,0.195,0.195,0.18,0.19,4023,0
TMTCR.US,D,20240109,000000,0.19,0.21,0.19,0.21,5533,0
TMTCR.US,D,20240110,000000,0.21,0.21,0.21,0.21,102,0
TMTCR.US,D,20240111,000000,0.21,0.21,0.21,0.21,200,0
TMTCR.US,D,20240119,000000,0.21,0.21,0.21,0.21,100,0
TMTCR.US,D,20240122,000000,0.21,0.21,0.21,0.21,100,0
TMTCR.US,D,20240123,000000,0.21,0.21,0.21,0.21,102,0
TMTCR.US,D,20240124,000000,0.21,0.21,0.21,0.21,1103,0
TMTCR.US,D,20240125,000000,0.21,0.21,0.21,0.21,107,0
TMTCR.US,D,20240126,000000,0.21,0.21,0.21,0.21,100,0
TMTCR.US,D,20240129,000000,0.21,0.21,0.21,0.21,100,0
TMTCR.US,D,20240130,000000,0.21,0.21,0.21,0.21,2980,0
TMTCR.US,D,20240202,000000,0.19,0.19,0.19,0.19,110,0
TMTCR.US,D,20240205,000000,0.21,0.21,0.2,0.2,1000,0
TMTCR.US,D,20240209,000000,0.186,0.19,0.1579,0.18,51725,0
TMTCR.US,D,20240212,000000,0.19,0.19,0.19,0.19,500,0
TMTCR.US,D,20240213,000000,0.18,0.18,0.18,0.18,100,0
TMTCR.US,D,20240221,000000,0.1896,0.19,0.1579,0.1579,35205,0
TMTCR.US,D,20240226,000000,0.161,0.161,0.161,0.161,150,0
TMTCR.US,D,20240227,000000,0.1618,0.2092,0.1618,0.2092,1300,0
TMTCR.US,D,20240229,000000,0.18,0.18,0.1719,0.1719,5205,0
TMTCR.US,D,20240301,000000,0.1792,0.18,0.1775,0.1775,30205,0
TMTCR.US,D,20240304,000000,0.17,0.17,0.1639,0.1639,20205,0
TMTCR.US,D,20240305,000000,0.17,0.1834,0.1575,0.1834,39266,0
TMTCR.US,D,20240306,000000,0.18,0.18,0.16,0.16,74338,0
TMTCR.US,D,20240307,000000,0.17,0.17,0.17,0.17,306,0
TMTCR.US,D,20240308,000000,0.1701,0.1701,0.154,0.154,13489,0
TMTCR.US,D,20240312,000000,0.1577,0.1577,0.14005,0.14005,3100,0
TMTCR.US,D,20240314,000000,0.1484,0.1641,0.1402,0.1638,41173,0
TMTCR.US,D,20240315,000000,0.1586,0.1916,0.1561,0.187959,66761,0
TMTCR.US,D,20240319,000000,0.196,0.2008,0.1807,0.1845,4077,0
TMTCR.US,D,20240322,000000,0.19,0.19,0.19,0.19,3131,0
TMTCR.US,D,20240326,000000,0.1807,0.1847,0.1807,0.1847,3544,0
TMTCR.US,D,20240327,000000,0.22,0.22,0.18,0.18,2021,0
TMTCR.US,D,20240401,000000,0.18,0.18,0.18,0.18,1655,0
TMTCR.US,D,20240402,000000,0.18,0.2288,0.18,0.2014,2490,0
TMTCR.US,D,20240405,000000,0.18,0.18,0.18,0.18,200,0
TMTCR.US,D,20240409,000000,0.18,0.18,0.18,0.18,476,0
TMTCR.US,D,20240412,000000,0.22,0.22,0.22,0.22,100,0
TMTCR.US,D,20240415,000000,0.22,0.22,0.22,0.22,100,0
TMTCR.US,D,20240416,000000,0.22,0.22,0.22,0.22,100,0
TMTCR.US,D,20240417,000000,0.2288,0.2288,0.2288,0.2288,213,0
TMTCR.US,D,20240418,000000,0.2288,0.2288,0.2288,0.2288,100,0
TMTCR.US,D,20240422,000000,0.2198,0.2287,0.18,0.2287,3500,0
TMTCR.US,D,20240423,000000,0.2287,0.2512,0.222,0.2512,3715,0
TMTCR.US,D,20240424,000000,0.2413,0.2663,0.18,0.2525,87390,0
TMTCR.US,D,20240429,000000,0.2426,0.3064,0.2426,0.28,20541,0
TMTCR.US,D,20240430,000000,0.3,0.354,0.23,0.2449,2151,0
TMTCR.US,D,20240502,000000,0.24,0.24,0.2364,0.2364,266,0
TMTCR.US,D,20240503,000000,0.28,0.312,0.21,0.2917,8196,0
TMTCR.US,D,20240506,000000,0.2917,0.2917,0.2916,0.2916,907,0
TMTCR.US,D,20240509,000000,0.223,0.377,0.2211,0.377,844,0
TMTCR.US,D,20240510,000000,0.2442,0.29,0.2442,0.29,646,0
TMTCR.US,D,20240513,000000,0.2786,0.29,0.2232,0.29,4605,0
TMTCR.US,D,20240514,000000,0.29,0.3096,0.2611,0.29,98795,0
TMTCR.US,D,20240517,000000,0.29,0.29,0.29,0.29,5224,0
TMTCR.US,D,20240520,000000,0.34,0.34,0.34,0.34,129,0
TMTCR.US,D,20240528,000000,0.35,0.35,0.2901,0.3387,22378,0
TMTCR.US,D,20240529,000000,0.3253,0.35,0.3247,0.34,21205,0
TMTCR.US,D,20240530,000000,0.34,0.34,0.26,0.34,85105,0
TMTCR.US,D,20240603,000000,0.34,0.4,0.34,0.4,1373,0
TMTCR.US,D,20240604,000000,0.34,0.34,0.2665,0.2665,2107,0
TMTCR.US,D,20240606,000000,0.2665,0.2665,0.2665,0.2665,1000,0
TMTCR.US,D,20240610,000000,0.3145,0.3725,0.2066,0.3725,7305,0
TMTCR.US,D,20240612,000000,0.36,0.3725,0.3112,0.3725,64415,0
TMTCR.US,D,20240614,000000,0.2643,0.4,0.2643,0.395,20662,0
TMTCR.US,D,20240627,000000,0.341001,0.341001,0.341001,0.341001,480,0
TMTCR.US,D,20240701,000000,0.4,0.4,0.4,0.4,129,0
TMTCR.US,D,20240708,000000,0.3056,0.34,0.3056,0.34,1028,0
TMTCR.US,D,20240710,000000,0.2001,0.3432,0.20001,0.20001,430,0
TMTCR.US,D,20240711,000000,0.3,0.3,0.24,0.24,200,0
TMTCR.US,D,20240719,000000,0.27,0.27,0.27,0.27,103,0
TMTCR.US,D,20240722,000000,0.341,0.3867,0.2101,0.3867,1928,0
TMTCR.US,D,20240723,000000,0.4,0.4,0.4,0.4,540,0
TMTCR.US,D,20240729,000000,0.3529,0.3529,0.32,0.32,401,0
TMTCR.US,D,20240730,000000,0.3,0.312,0.2924,0.2959,3830,0
TMTCR.US,D,20240815,000000,0.3201,0.3717,0.3189,0.3717,11207,0
TMTCR.US,D,20240821,000000,0.321,0.34,0.32,0.32,413,0
TMTCR.US,D,20240826,000000,0.32,0.32,0.3,0.3,1600,0
TMTCR.US,D,20240827,000000,0.32,0.32,0.32,0.32,42200,0
TMTCR.US,D,20240905,000000,0.32,0.32,0.32,0.32,500,0
TMTCR.US,D,20240906,000000,0.32,0.32,0.32,0.32,500,0
TMTCR.US,D,20240909,000000,0.32,0.32,0.29,0.29,5700,0
TMTCR.US,D,20240911,000000,0.29,0.29,0.28,0.28,52692,0
TMTCR.US,D,20240912,000000,0.26,0.26,0.26,0.26,14024,0
TMTCR.US,D,20240916,000000,0.35,0.36,0.35,0.36,1400,0
TMTCR.US,D,20240920,000000,0.36,0.36,0.36,0.36,280,0
TMTCR.US,D,20240925,000000,0.3435,0.3435,0.3435,0.3435,213,0
TMTCR.US,D,20240930,000000,0.273,0.273,0.273,0.273,100,0
TMTCR.US,D,20241001,000000,0.345,0.36,0.3069,0.32,17561,0
TMTCR.US,D,20241002,000000,0.3256,0.37,0.3256,0.37,6874,0
TMTCR.US,D,20241003,000000,0.37,0.37,0.37,0.37,878,0
TMTCR.US,D,20241004,000000,0.35,0.3514,0.31,0.3499,19531,0
TMTCR.US,D,20241007,000000,0.35,0.35,0.35,0.35,701,0
TMTCR.US,D,20241008,000000,0.302,0.3136,0.301,0.31,13017,0
TMTCR.US,D,20241009,000000,0.35,0.3809,0.35,0.3809,1001,0
TMTCR.US,D,20241011,000000,0.4,0.4,0.3675,0.3994,2569,0
TMTCR.US,D,20241014,000000,0.4346,0.4346,0.4,0.4,1215,0
TMTCR.US,D,20241015,000000,0.33,0.3428,0.292,0.3427,5192,0
TMTCR.US,D,20241023,000000,0.39,0.4299,0.3427,0.381,389607,0
TMTCR.US,D,20241028,000000,0.381,0.41,0.381,0.3999,34074,0
TMTCR.US,D,20241029,000000,0.4,0.4,0.3827,0.3855,2473,0
TMTCR.US,D,20241030,000000,0.37,0.4499,0.37,0.41,246679,0
TMTCR.US,D,20241031,000000,0.41,0.429712,0.39109,0.3911,248557,0
TMTCR.US,D,20241101,000000,0.391,0.4202,0.37095,0.38,62140,0
TMTCR.US,D,20241105,000000,0.44,0.44,0.371,0.4073,6900,0
TMTCR.US,D,20241106,000000,0.3713,0.4149,0.3601,0.3711,54629,0
TMTCR.US,D,20241107,000000,0.37,0.3738,0.37,0.3738,5000,0
TMTCR.US,D,20241111,000000,0.3742,0.3771,0.35,0.35,1971,0
TMTCR.US,D,20241112,000000,0.35,0.35,0.34,0.34,8300,0
TMTCR.US,D,20241113,000000,0.3599,0.38,0.3599,0.38,4389,0
TMTCR.US,D,20241118,000000,0.38,0.48,0.38,0.48,1001,0
TMTCR.US,D,20241120,000000,0.38,0.41,0.3511,0.3875,20769,0
TMTCR.US,D,20241121,000000,0.4,0.52,0.35,0.38,1622879,0
