<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRPX.US,D,20230522,000000,7.7,8.8,6.97,8.204,2320.1,0
VRPX.US,D,20230523,000000,8.5,8.5,8,8.0105,1978.5,0
VRPX.US,D,20230524,000000,7.85,8.5,7.301,7.85,915.3,0
VRPX.US,D,20230525,000000,7.85,8.075,7.785,7.882,1245.1,0
VRPX.US,D,20230526,000000,7.85,8.37451,7.6,7.909,1358.6,0
VRPX.US,D,20230530,000000,7.89,8.001,7.701,7.75,1589.9,0
VRPX.US,D,20230531,000000,7.801,8.30051,7.701,7.849,1550.8,0
VRPX.US,D,20230601,000000,7.999,7.999,7.67299,7.7,1724.2,0
VRPX.US,D,20230602,000000,7.565,8,7.2,7.7,4196.4,0
VRPX.US,D,20230605,000000,8,8.9,7.8,8.888,6897.9,0
VRPX.US,D,20230606,000000,8.788,9.3,8.281,9.138,3089.3,0
VRPX.US,D,20230607,000000,8.4,9.099,8.4,9.042,1691.8,0
VRPX.US,D,20230608,000000,9,9,8.5,8.898,2599.3,0
VRPX.US,D,20230609,000000,8.9,9.051,8.9,9.038,999.7,0
VRPX.US,D,20230612,000000,8.798,8.95,8.5,8.888,4427.3,0
VRPX.US,D,20230613,000000,8.89899,9.45,8.8,9.163,3595.2,0
VRPX.US,D,20230614,000000,9,9.766,9,9.5,2968.6,0
VRPX.US,D,20230615,000000,9,9.5,8.7,9.2,799,0
VRPX.US,D,20230616,000000,9.5,11,9.5,10.8,14796.5,0
VRPX.US,D,20230620,000000,10.8,11,9.449,9.9,4579.8,0
VRPX.US,D,20230621,000000,10,11,9.8,9.9,28378.2,0
VRPX.US,D,20230622,000000,9.91,10.2,9.7,9.7,6251.6,0
VRPX.US,D,20230623,000000,10,11.774,9.701,10.7,12145.6,0
VRPX.US,D,20230626,000000,10.7,10.7,10.2,10.35,966,0
VRPX.US,D,20230627,000000,9.898,10.7,9.898,10.2,4224.2,0
