<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYTA.US,D,20201103,000000,756000,757260,730800,739620,0.52496031803777,0
SYTA.US,D,20201104,000000,754740,758520,723240,723240,0.55702381013656,0
SYTA.US,D,20201105,000000,738360,762300,706860,716310,0.23756349232481,0
SYTA.US,D,20201106,000000,711900,743400,711900,735840,0.16216666684505,0
SYTA.US,D,20201109,000000,749700,749700,737100,737100,0.33050000036355,0
SYTA.US,D,20201110,000000,756000,756000,718200,740880,0.23369047644754,0
SYTA.US,D,20201111,000000,748440,756000,724500,748440,0.39790476234246,0
SYTA.US,D,20201112,000000,730800,749700,724500,737100,0.25557142885256,0
SYTA.US,D,20201113,000000,748440,748440,718200,721980,0.1420000001562,0
SYTA.US,D,20201116,000000,730800,739620,728280,733320,0.38422222264487,0
SYTA.US,D,20201117,000000,725760,743400,725760,733950,0.18827777798488,0
SYTA.US,D,20201118,000000,743400,756000,740880,742140,0.60412698479152,0
SYTA.US,D,20201119,000000,737100,749700,734580,743400,0.21322222245677,0
SYTA.US,D,20201120,000000,739620,743400,729540,729540,0.17825396845005,0
SYTA.US,D,20201123,000000,754740,768600,742140,762300,0.5766269847613,0
SYTA.US,D,20201124,000000,774900,982800,774900,923580,2.2212539706973,0
SYTA.US,D,20201125,000000,987840,1028590,884520,924840,1.3405714300461,0
SYTA.US,D,20201127,000000,927360,950040,897120,897133,0.28725396856995,0
SYTA.US,D,20201130,000000,917280,918540,821520,844200,0.4352460322248,0
SYTA.US,D,20201201,000000,844200,898380,844200,898380,0.16393650811684,0
SYTA.US,D,20201202,000000,893340,913500,869400,878220,0.19161111132188,0
SYTA.US,D,20201203,000000,897120,897120,863730,880740,0.16211111128943,0
SYTA.US,D,20201204,000000,887040,899640,869400,871920,0.16000793668395,0
SYTA.US,D,20201207,000000,866880,875700,829080,839160,0.25203174630898,0
SYTA.US,D,20201208,000000,827820,882000,827820,882000,0.16380158748177,0
SYTA.US,D,20201209,000000,882000,970200,882000,964530,0.73045238175586,0
SYTA.US,D,20201210,000000,957600,1000150,916020,952560,0.19839682561506,0
SYTA.US,D,20201211,000000,1018260,1029420,928620,946260,0.13601587316549,0
SYTA.US,D,20201214,000000,1207080,1234800,1008000,1045800,0.7400555563696,0
SYTA.US,D,20201215,000000,1045800,1132740,1045800,1101240,0.50745238151058,0
SYTA.US,D,20201216,000000,1122660,1499400,1122660,1323000,2.0151111133278,0
SYTA.US,D,20201217,000000,1343160,1362060,1202100,1261260,0.64479365150295,0
SYTA.US,D,20201218,000000,1271340,1411200,1232280,1364580,0.59551587367097,0
SYTA.US,D,20201221,000000,1346940,1393560,1287720,1297800,0.68440476265763,0
SYTA.US,D,20201222,000000,1310400,1384740,1296540,1355760,0.40263492107782,0
SYTA.US,D,20201223,000000,1370880,1447740,1349460,1367100,0.36232539722395,0
SYTA.US,D,20201224,000000,1367100,1421270,1348200,1362060,0.08215079374116,0
SYTA.US,D,20201228,000000,1367100,1411200,1344420,1354500,0.48663492117022,0
SYTA.US,D,20201229,000000,1372140,1372140,1247400,1279530,0.3437539686321,0
SYTA.US,D,20201230,000000,1309140,1334340,1292760,1334340,0.14270634936333,0
SYTA.US,D,20201231,000000,1357020,1377610,1335600,1357020,0.11669841282678,0
SYTA.US,D,20210104,000000,1386000,1408680,1323000,1373400,0.74387301669127,0
SYTA.US,D,20210105,000000,1389780,1413720,1360800,1379700,0.35207936546665,0
SYTA.US,D,20210106,000000,1365840,1373400,1336860,1353240,0.22785714310779,0
SYTA.US,D,20210107,000000,1353240,1361430,1260000,1262520,0.33069047655424,0
SYTA.US,D,20210108,000000,1262520,1343160,1262520,1333080,0.1416666668225,0
SYTA.US,D,20210111,000000,1343160,1411170,1343160,1378440,0.23529365105247,0
SYTA.US,D,20210112,000000,1404900,1411190,1324260,1329300,0.38045238137088,0
SYTA.US,D,20210113,000000,1385990,1404900,1362060,1377180,0.13004761919067,0
SYTA.US,D,20210114,000000,1404900,1408680,1360800,1360800,0.15180158746857,0
SYTA.US,D,20210115,000000,1373400,1404890,1338120,1338120,0.12786507950573,0
SYTA.US,D,20210119,000000,1369620,1394810,1342530,1367100,0.26428571457643,0
SYTA.US,D,20210120,000000,1384740,1411200,1340640,1340640,0.14596825412882,0
SYTA.US,D,20210121,000000,1368360,1379700,1304100,1316700,0.20796031768907,0
SYTA.US,D,20210122,000000,1323000,1323000,1266300,1288980,0.1954920637071,0
SYTA.US,D,20210125,000000,1310400,1360800,1278900,1335600,0.34651587339704,0
SYTA.US,D,20210126,000000,1362060,1362060,1272600,1324260,0.15298412715241,0
SYTA.US,D,20210127,000000,1330560,1330560,1228500,1302840,0.31945238130378,0
SYTA.US,D,20210128,000000,1260000,1385370,1247400,1251180,0.15143650810309,0
SYTA.US,D,20210129,000000,1239840,1363320,1168020,1260000,0.2547539685342,0
SYTA.US,D,20210201,000000,1283940,1340640,1278900,1323000,0.31976984162159,0
SYTA.US,D,20210202,000000,1324260,1377180,1297800,1360800,0.31618254003034,0
SYTA.US,D,20210203,000000,1374660,1379700,1358280,1377180,0.20865079388031,0
SYTA.US,D,20210204,000000,1360800,1368040,1299070,1349460,0.11069047631224,0
SYTA.US,D,20210205,000000,1338120,1360800,1336860,1349460,0.036706349246726,0
SYTA.US,D,20210208,000000,1364580,1391040,1346940,1386000,0.40309523853864,0
SYTA.US,D,20210209,000000,1391040,1915200,1370880,1622880,1.8901746052538,0
SYTA.US,D,20210210,000000,1723680,1890000,1638010,1789200,0.79697619135286,0
SYTA.US,D,20210211,000000,1756440,1883700,1656900,1775340,0.38590476232926,0
SYTA.US,D,20210212,000000,1701000,1814400,1669500,1789200,0.13850000015235,0
SYTA.US,D,20210216,000000,1789200,1984500,1740060,1852200,1.20521428704,0
SYTA.US,D,20210217,000000,1821960,1944180,1764000,1866060,0.49432539736915,0
SYTA.US,D,20210218,000000,1852200,1900080,1804320,1821960,0.22528571453353,0
SYTA.US,D,20210219,000000,1825740,1890000,1727460,1755180,0.25430952408926,0
SYTA.US,D,20210222,000000,1764000,1764000,1667570,1699740,0.21383333356855,0
SYTA.US,D,20210223,000000,1475460,1575000,1475460,1475460,0.63805555625744,0
SYTA.US,D,20210224,000000,1475460,1504440,1393560,1454040,0.2720000002992,0
SYTA.US,D,20210225,000000,1524600,1607760,1435140,1467900,0.17784920654484,0
SYTA.US,D,20210226,000000,1491840,1615700,1406160,1461600,0.17730952400456,0
SYTA.US,D,20210301,000000,1459080,1461980,1323000,1403640,0.26138095266847,0
SYTA.US,D,20210302,000000,1401120,1438890,1331820,1336860,0.081555555645267,0
SYTA.US,D,20210303,000000,1339380,1426320,1336860,1344420,0.23780158756317,0
SYTA.US,D,20210304,000000,1386000,1446230,1197000,1310400,0.48742857196474,0
SYTA.US,D,20210305,000000,1291660,1329300,1231020,1329300,0.12394444458078,0
SYTA.US,D,20210308,000000,1359540,1442700,1348200,1348200,0.036746031786452,0
SYTA.US,D,20210309,000000,1348200,1396520,1348200,1362060,0.074079365160852,0
SYTA.US,D,20210310,000000,1372140,1372140,1171800,1257480,0.63730158800262,0
SYTA.US,D,20210311,000000,1309140,1309140,1260000,1285200,0.15394444461378,0
SYTA.US,D,20210312,000000,1276380,1277640,1199520,1199520,0.40822222267127,0
SYTA.US,D,20210315,000000,1208340,1227240,1140300,1180620,0.68862698488446,0
SYTA.US,D,20210316,000000,1198260,1198260,1127700,1130850,0.73719047700136,0
SYTA.US,D,20210317,000000,1146600,1176840,1131480,1161720,0.1704206351081,0
SYTA.US,D,20210318,000000,1155420,1181880,1108800,1113840,0.32823015909121,0
SYTA.US,D,20210319,000000,1158990,1159200,1108800,1120140,0.11804761917747,0
SYTA.US,D,20210322,000000,1122660,1156680,1072260,1126440,0.34800793689075,0
SYTA.US,D,20210323,000000,1147860,1157940,990360,1025640,0.86534127079316,0
SYTA.US,D,20210324,000000,1053360,1249920,1053360,1193220,0.54110317519839,0
SYTA.US,D,20210325,000000,1171800,1253700,1125260,1176840,0.31058730192895,0
SYTA.US,D,20210326,000000,1105030,1218420,1077300,1197000,0.39337301630573,0
SYTA.US,D,20210329,000000,1197000,1197000,1114970,1159200,0.11573015885746,0
SYTA.US,D,20210330,000000,1136520,1179360,1108800,1164240,0.026238095266957,0
SYTA.US,D,20210331,000000,1179360,1446480,1179360,1310400,0.50984920691004,0
SYTA.US,D,20210401,000000,1338120,1423800,1300740,1335600,0.2189126986535,0
SYTA.US,D,20210405,000000,1341900,1449000,1338120,1341270,0.12571428585257,0
SYTA.US,D,20210406,000000,1340640,1378440,1340640,1358280,0.016888888907467,0
SYTA.US,D,20210407,000000,1365840,1406160,1345680,1380960,0.15316666683515,0
SYTA.US,D,20210408,000000,1380960,1436400,1349460,1349460,0.077174603259495,0
SYTA.US,D,20210409,000000,1368360,1428840,1352610,1423800,0.12265079378571,0
SYTA.US,D,20210412,000000,1445220,1572470,1422540,1467900,0.53390476249206,0
SYTA.US,D,20210413,000000,1488060,1598940,1486800,1517040,0.39299206392435,0
SYTA.US,D,20210414,000000,1551060,1587590,1421280,1453410,0.23023015898341,0
SYTA.US,D,20210415,000000,1483020,1510740,1471680,1481760,0.11171428583717,0
SYTA.US,D,20210416,000000,1514520,1568220,1096200,1122660,2.4470079391997,0
SYTA.US,D,20210419,000000,1256220,1386000,1210860,1278900,0.83073809615192,0
SYTA.US,D,20210420,000000,1280160,1372140,1200780,1283940,0.16750000018425,0
SYTA.US,D,20210421,000000,1273860,1299060,1204560,1292760,0.13820634935838,0
SYTA.US,D,20210422,000000,1296540,1310400,1278900,1286460,0.085301587395419,0
SYTA.US,D,20210423,000000,1320480,1348200,1299060,1340640,0.061230158797512,0
SYTA.US,D,20210426,000000,1310400,1341900,1260000,1341900,0.12450000013695,0
SYTA.US,D,20210427,000000,1270090,1338120,1270090,1317960,0.030198412731631,0
SYTA.US,D,20210428,000000,1314180,1316700,1272600,1316700,0.035722222261517,0
SYTA.US,D,20210429,000000,1292760,1316700,1272600,1275120,0.05301587307419,0
SYTA.US,D,20210430,000000,1261260,1310400,1261260,1304100,0.046158730209505,0
SYTA.US,D,20210503,000000,1335600,1335600,1208350,1208350,0.13061111125478,0
SYTA.US,D,20210504,000000,1215900,1343880,1198260,1200780,0.103912698527,0
SYTA.US,D,20210505,000000,1220940,1222200,1169910,1169910,0.12581746045586,0
SYTA.US,D,20210506,000000,1190700,1222200,1190700,1222200,0.075158730241405,0
SYTA.US,D,20210507,000000,1204560,1222200,1190700,1222200,0.032865079401231,0
SYTA.US,D,20210510,000000,1212120,1222200,1146600,1178100,0.12613492077367,0
SYTA.US,D,20210511,000000,1149120,1184400,1118880,1171800,0.16514285732451,0
SYTA.US,D,20210512,000000,1165500,1165500,1132740,1134000,0.0087619047715429,0
SYTA.US,D,20210513,000000,1135260,1159200,1135260,1146600,0.018111111131033,0
SYTA.US,D,20210514,000000,1146600,1146600,1121400,1128960,0.14815079381376,0
SYTA.US,D,20210517,000000,1134000,1134000,947520,1033200,0.32328571464133,0
SYTA.US,D,20210518,000000,1011780,1079820,982876,1033200,0.13351587316274,0
SYTA.US,D,20210519,000000,1020600,1031940,970200,995387,0.19036507957448,0
SYTA.US,D,20210520,000000,995400,1008000,946260,990360,0.32656349242271,0
SYTA.US,D,20210521,000000,989100,989100,938700,945000,0.24631746058841,0
SYTA.US,D,20210524,000000,945000,987840,882000,887040,0.3724920639018,0
SYTA.US,D,20210525,000000,943740,970200,897133,958860,0.11498412711061,0
SYTA.US,D,20210526,000000,982800,1008000,973980,999180,0.10938888900922,0
SYTA.US,D,20210527,000000,982800,1020600,968940,973993,0.23390476216206,0
SYTA.US,D,20210528,000000,968940,1083590,968940,1001700,0.07751587310114,0
SYTA.US,D,20210601,000000,1011780,1018080,995400,1018080,0.1225079366427,0
SYTA.US,D,20210602,000000,1079820,1079820,1009270,1068480,0.044746031795252,0
SYTA.US,D,20210603,000000,1048320,1173060,1048320,1166760,0.22056349230611,0
SYTA.US,D,20210604,000000,1258740,1258740,1135260,1159200,0.088428571525843,0
SYTA.US,D,20210607,000000,1135260,1161720,1135260,1154160,0.027674603205045,0
SYTA.US,D,20210608,000000,1134000,1134000,1073520,1098090,0.12135714299064,0
SYTA.US,D,20210609,000000,1073520,1088640,1072260,1077300,0.025222222249967,0
SYTA.US,D,20210610,000000,1078560,1078560,995400,1044540,0.082277777868283,0
SYTA.US,D,20210611,000000,1052100,1052100,999180,1029730,0.018277777797883,0
SYTA.US,D,20210614,000000,1045800,1071000,1008000,1023120,0.12379365092982,0
SYTA.US,D,20210615,000000,1045800,1045800,1016820,1019340,0.04501587306539,0
SYTA.US,D,20210616,000000,1019340,1035850,1010770,1035850,0.041007936553045,0
SYTA.US,D,20210617,000000,1020600,1057130,1020600,1033200,0.043896825445112,0
SYTA.US,D,20210618,000000,1033200,1034710,1008000,1020600,0.035071428610007,0
SYTA.US,D,20210621,000000,982800,1020600,977760,999180,0.077476190561414,0
SYTA.US,D,20210622,000000,1020600,1021860,1006400,1006740,0.057730158793662,0
SYTA.US,D,20210623,000000,1008000,1021860,982800,994140,0.10576984138619,0
SYTA.US,D,20210624,000000,992880,1026950,992880,996660,0.046111111161833,0
SYTA.US,D,20210625,000000,996660,1002960,996660,1002960,0.014126984142524,0
SYTA.US,D,20210628,000000,1023120,1023120,997920,1006740,0.13206349220876,0
SYTA.US,D,20210629,000000,1009260,1009260,975895,1002960,0.039714285757971,0
SYTA.US,D,20210630,000000,1026900,1083590,1025290,1082340,0.15919841287353,0
SYTA.US,D,20210701,000000,1083600,1199050,1083600,1120140,0.3697539686607,0
SYTA.US,D,20210702,000000,1134000,1197000,1121900,1159200,0.11893650806734,0
SYTA.US,D,20210706,000000,1126440,1156680,1084860,1126440,0.10593650805304,0
SYTA.US,D,20210707,000000,1082340,1125180,1033210,1058400,0.087634920731319,0
SYTA.US,D,20210708,000000,1034460,1043270,991620,1033200,0.071007936586045,0
SYTA.US,D,20210709,000000,1034460,1074780,1034460,1054620,0.14573015889046,0
SYTA.US,D,20210712,000000,1092020,1092020,1009260,1029420,0.053222222280767,0
SYTA.US,D,20210713,000000,1020600,1020600,976500,977760,0.10556349217961,0
SYTA.US,D,20210714,000000,1089890,1089890,945000,945000,0.13750000015125,0
SYTA.US,D,20210715,000000,914760,931140,888905,907200,0.13438888903672,0
SYTA.US,D,20210716,000000,910766,943589,910766,943589,0.044738095287307,0
SYTA.US,D,20210719,000000,932400,933660,826560,897511,0.19673809545451,0
SYTA.US,D,20210720,000000,856120,945013,855338,900900,0.15065873032445,0
SYTA.US,D,20210721,000000,923580,923580,907200,908473,0.016587301605548,0
SYTA.US,D,20210722,000000,908460,934151,908460,926100,0.022603174628038,0
SYTA.US,D,20210723,000000,929880,929880,878081,878081,0.033920634957948,0
SYTA.US,D,20210726,000000,878220,924840,878220,908460,0.025904761933257,0
SYTA.US,D,20210727,000000,883260,939960,827820,845460,1.0066984138058,0
SYTA.US,D,20210728,000000,864360,873369,819076,819076,0.12976984141259,0
SYTA.US,D,20210729,000000,856800,931140,837900,854280,0.49399206403545,0
SYTA.US,D,20210730,000000,849240,886788,823410,850500,0.05615079371256,0
SYTA.US,D,20210802,000000,850500,870660,822150,826484,0.098873015981776,0
SYTA.US,D,20210803,000000,844200,864360,781200,793800,0.23399206374945,0
SYTA.US,D,20210804,000000,776160,865620,763560,793800,0.31107142891361,0
SYTA.US,D,20210805,000000,778680,806400,764820,764820,0.3514206353072,0
SYTA.US,D,20210806,000000,837484,837484,691740,768600,0.38012698454512,0
SYTA.US,D,20210809,000000,732060,754740,706986,730800,0.123333333469,0
SYTA.US,D,20210810,000000,730800,740880,693000,718200,0.14919047635459,0
SYTA.US,D,20210811,000000,718200,718200,647640,652680,0.35416666705625,0
SYTA.US,D,20210812,000000,645120,708120,643860,696730,0.053039682598026,0
SYTA.US,D,20210813,000000,728280,757260,721980,737100,0.10268253979549,0
SYTA.US,D,20210816,000000,737100,737100,693000,714420,0.061134920702169,0
SYTA.US,D,20210817,000000,704340,704340,693000,693000,0.037634920676319,0
SYTA.US,D,20210818,000000,693000,704340,645120,655313,0.16605555573822,0
SYTA.US,D,20210819,000000,661500,693000,648900,665280,0.068896825472612,0
SYTA.US,D,20210820,000000,648358,648358,599760,616140,0.30463492097002,0
SYTA.US,D,20210823,000000,632520,937440,583380,619920,8.9273254066452,0
SYTA.US,D,20210824,000000,646380,648900,590940,627480,1.8292380972503,0
SYTA.US,D,20210825,000000,612360,627480,539280,577634,1.5075555572139,0
SYTA.US,D,20210826,000000,588420,589138,515340,525420,1.4965952397415,0
SYTA.US,D,20210827,000000,543060,558180,448560,463680,2.9357698444992,0
SYTA.US,D,20210830,000000,504000,516600,462420,476280,3.4548015911019,0
SYTA.US,D,20210831,000000,617400,624960,507780,561960,48.773714339366,0
SYTA.US,D,20210901,000000,522900,548100,514080,540540,3.2846031782162,0
SYTA.US,D,20210902,000000,531720,540540,513450,521640,2.1894285738369,0
SYTA.US,D,20210903,000000,517860,521640,492660,497700,1.5751111128438,0
SYTA.US,D,20210907,000000,506520,511560,475020,492660,1.305650795087,0
SYTA.US,D,20210908,000000,486360,501379,467460,477540,0.81315873105319,0
SYTA.US,D,20210909,000000,478800,490140,467460,482580,0.94583333437378,0
SYTA.US,D,20210910,000000,488880,502740,476280,502740,0.72532539762326,0
SYTA.US,D,20210913,000000,493920,500220,475020,485100,0.97125396932234,0
SYTA.US,D,20210914,000000,472500,483890,459900,462420,0.7984761913545,0
SYTA.US,D,20210915,000000,459900,476280,437220,439740,0.70547619125221,0
SYTA.US,D,20210916,000000,444780,448560,421470,437220,0.63338095307765,0
SYTA.US,D,20210917,000000,438480,481219,432180,480060,1.9653412720032,0
SYTA.US,D,20210920,000000,476280,480060,443533,458640,0.64716666737857,0
SYTA.US,D,20210921,000000,453600,504000,452340,481320,1.3416428586186,0
SYTA.US,D,20210922,000000,475020,482580,461160,478800,0.6465079372191,0
SYTA.US,D,20210923,000000,488880,498960,467460,482580,0.79409523896872,0
SYTA.US,D,20210924,000000,478800,481320,462420,477540,0.33192063528575,0
SYTA.US,D,20210927,000000,475020,481320,461160,463680,0.3584206353149,0
SYTA.US,D,20210928,000000,463680,463680,435960,451080,0.72553174682981,0
SYTA.US,D,20210929,000000,451080,451080,418320,434700,0.89777777876533,0
SYTA.US,D,20210930,000000,433440,439740,423486,434700,0.25548412726516,0
SYTA.US,D,20211001,000000,435960,447300,418320,443520,0.25626190504379,0
SYTA.US,D,20211004,000000,435960,437220,405720,414540,0.55088888949487,0
SYTA.US,D,20211005,000000,418320,438480,414540,430920,0.54827777838088,0
SYTA.US,D,20211006,000000,430920,430920,396900,408240,0.4714920640107,0
SYTA.US,D,20211007,000000,409500,419580,405430,413280,0.30714285748071,0
SYTA.US,D,20211008,000000,412020,420840,396900,410760,0.27704761935237,0
SYTA.US,D,20211011,000000,415800,422100,404460,417060,0.25284920662734,0
SYTA.US,D,20211012,000000,432180,446040,410760,430920,0.44572222271252,0
SYTA.US,D,20211013,000000,424620,462407,409500,452340,1.9821904783709,0
SYTA.US,D,20211014,000000,451080,476267,428400,437220,1.1444761917351,0
SYTA.US,D,20211015,000000,340200,378000,340200,360360,6.1441269908853,0
SYTA.US,D,20211018,000000,356580,480060,354060,383040,29.665825429458,0
SYTA.US,D,20211019,000000,375480,375480,349020,352800,3.4852777816116,0
SYTA.US,D,20211020,000000,359100,399420,354060,390600,11.847841282874,0
SYTA.US,D,20211021,000000,379260,381780,356580,365400,2.5354047646937,0
SYTA.US,D,20211022,000000,354060,359100,327600,333900,2.2076031770315,0
SYTA.US,D,20211025,000000,333900,378000,333900,355320,3.8646746074257,0
SYTA.US,D,20211026,000000,376740,383040,348327,364140,2.3655476216497,0
SYTA.US,D,20211027,000000,362880,1219680,356580,667800,1166.6855409659,0
SYTA.US,D,20211028,000000,504000,680400,478800,539280,91.2427302591,0
SYTA.US,D,20211029,000000,538020,597240,491400,532980,19.63387303747,0
SYTA.US,D,20211101,000000,497700,529200,480060,488880,6.2868809592967,0
SYTA.US,D,20211102,000000,490140,514067,454860,476280,5.6483650855781,0
SYTA.US,D,20211103,000000,472500,510300,469980,495180,4.4442539731426,0
SYTA.US,D,20211104,000000,487620,529200,478699,506520,3.9899841313731,0
SYTA.US,D,20211105,000000,506520,550620,473760,478800,5.3683095297146,0
SYTA.US,D,20211108,000000,458640,483840,445990,452340,2.9977857175833,0
SYTA.US,D,20211109,000000,458640,540540,441000,514080,18.548738115642,0
SYTA.US,D,20211110,000000,482580,515340,444780,463680,7.7308174688213,0
SYTA.US,D,20211111,000000,461160,482580,443520,452340,3.2909127020327,0
SYTA.US,D,20211112,000000,456120,472500,415800,429660,3.8735396868006,0
SYTA.US,D,20211115,000000,434700,710640,417060,520380,124.43122235909,0
SYTA.US,D,20211116,000000,469980,530460,463680,522900,9.5395555660489,0
SYTA.US,D,20211117,000000,528683,579600,511560,561960,11.042658742306,0
SYTA.US,D,20211118,000000,567000,585900,502740,512820,5.2268809581305,0
SYTA.US,D,20211119,000000,505260,512618,486360,495180,2.485801590036,0
SYTA.US,D,20211122,000000,524160,524160,466200,493920,2.2614285739161,0
SYTA.US,D,20211123,000000,490140,502740,454860,477540,2.462182542391,0
SYTA.US,D,20211124,000000,482580,494336,429660,447300,2.1949682563827,0
SYTA.US,D,20211126,000000,434700,446040,429660,430920,1.0886031758007,0
SYTA.US,D,20211129,000000,447300,469980,419580,430920,2.1634127007925,0
SYTA.US,D,20211130,000000,428400,430920,396913,423360,2.0943809546848,0
SYTA.US,D,20211201,000000,420840,426359,367920,370440,1.6087460335157,0
SYTA.US,D,20211202,000000,371700,396900,326340,371700,3.0415714319171,0
SYTA.US,D,20211203,000000,375480,394367,336420,350280,1.0226666677916,0
SYTA.US,D,20211206,000000,350280,364140,315000,347760,2.6410000029051,0
SYTA.US,D,20211207,000000,592200,907200,569520,579600,1274.8073267991,0
SYTA.US,D,20211208,000000,505096,545580,481320,539280,50.659896881123,0
SYTA.US,D,20211209,000000,655200,690014,502740,514080,127.90984141054,0
SYTA.US,D,20211210,000000,504000,584640,464940,472500,24.182333359934,0
SYTA.US,D,20211213,000000,466200,509040,430920,438480,21.06211113428,0
SYTA.US,D,20211214,000000,417060,470522,409500,452340,8.2518492154265,0
SYTA.US,D,20211215,000000,448321,477540,409500,457380,4.9226904816054,0
SYTA.US,D,20211216,000000,452340,472500,422100,428400,3.5685793690048,0
SYTA.US,D,20211217,000000,427140,433440,413280,422100,2.2920634945848,0
SYTA.US,D,20211220,000000,415800,419580,395640,403200,3.2705952416929,0
SYTA.US,D,20211221,000000,409500,414540,398160,403200,2.03507143081,0
SYTA.US,D,20211222,000000,408240,452340,393120,441000,7.0853492141433,0
SYTA.US,D,20211223,000000,447300,447300,396900,405720,2.5962539711098,0
SYTA.US,D,20211227,000000,405720,409487,384300,388080,2.6841349235875,0
SYTA.US,D,20211228,000000,385560,388332,365400,370440,2.5312380980224,0
SYTA.US,D,20211229,000000,400680,497700,375480,405720,73.529635001518,0
SYTA.US,D,20211230,000000,401940,409500,375480,388080,8.4747063585287,0
SYTA.US,D,20211231,000000,417060,573313,413280,466200,265.31796854582,0
SYTA.US,D,20220103,000000,478800,540540,438480,469980,49.805039737325,0
SYTA.US,D,20220104,000000,482580,486360,428400,446040,10.823325408731,0
SYTA.US,D,20220105,000000,415624,483840,396900,404460,20.975960340534,0
SYTA.US,D,20220106,000000,447300,447300,403931,406980,16.386182557707,0
SYTA.US,D,20220107,000000,226800,245700,224280,235620,150.9800160391,0
SYTA.US,D,20220110,000000,224280,224280,211680,217980,23.242761930329,0
SYTA.US,D,20220111,000000,212940,221760,205380,215460,27.628873046265,0
SYTA.US,D,20220112,000000,215460,216720,201600,210420,26.103365108079,0
SYTA.US,D,20220113,000000,209160,209160,183960,187740,22.551896850204,0
SYTA.US,D,20220114,000000,183960,190260,177660,183960,14.73734922256,0
SYTA.US,D,20220118,000000,182700,185220,173880,182700,12.033444457681,0
SYTA.US,D,20220119,000000,183960,219240,182700,194040,22.805984152071,0
SYTA.US,D,20220120,000000,187740,192780,175140,176400,11.310674615616,0
SYTA.US,D,20220121,000000,171360,175153,160020,161280,12.814087315683,0
SYTA.US,D,20220124,000000,157500,167580,143640,162540,15.280214302523,0
SYTA.US,D,20220125,000000,160020,175140,154980,168840,9.5286349311162,0
SYTA.US,D,20220126,000000,171360,173981,158760,160020,5.3255476249057,0
SYTA.US,D,20220127,000000,162540,162540,152460,153720,2.9959603207559,0
SYTA.US,D,20220128,000000,147420,156240,144900,152460,3.2426904797574,0
SYTA.US,D,20220131,000000,151200,173250,148680,162540,8.6774603270053,0
SYTA.US,D,20220201,000000,161280,175140,153720,171360,10.878912710379,0
SYTA.US,D,20220202,000000,170100,175127,158760,165060,6.7721508010999,0
SYTA.US,D,20220203,000000,156240,163800,154980,157500,2.7309127014167,0
SYTA.US,D,20220204,000000,159012,166320,157500,165060,2.7445714315904,0
SYTA.US,D,20220207,000000,166307,183960,162540,176400,10.67937302762,0
SYTA.US,D,20220208,000000,170100,176400,162540,163800,4.1626746077535,0
SYTA.US,D,20220209,000000,168840,170100,161280,163800,5.7374603237716,0
SYTA.US,D,20220210,000000,161280,166320,158760,158760,5.4051111170568,0
SYTA.US,D,20220211,000000,158760,161280,148680,149940,6.1498015940665,0
SYTA.US,D,20220214,000000,149940,154980,146286,154980,3.3891111148391,0
SYTA.US,D,20220215,000000,156240,157500,152460,154980,2.3534682565571,0
