<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWKS.US,D,20220331,000000,20.66,21.31,20.36,20.81,275361,0
TWKS.US,D,20220401,000000,20.88,21.24,20.61,20.93,227722,0
TWKS.US,D,20220404,000000,20.93,21.76,20.87,21.5,418402,0
TWKS.US,D,20220405,000000,21.32,21.8,20.58,20.93,759670,0
TWKS.US,D,20220406,000000,20.74,20.84,19.89,20.19,571363,0
TWKS.US,D,20220407,000000,19.79,20.35,19.56,19.68,464377,0
TWKS.US,D,20220408,000000,19.51,19.51,18.19,19.02,1011128,0
TWKS.US,D,20220411,000000,18.8,20.39,18.5,19.85,579722,0
TWKS.US,D,20220412,000000,20.12,20.72,19.95,20.15,383395,0
TWKS.US,D,20220413,000000,20.21,21.26,20.13,20.54,365126,0
TWKS.US,D,20220414,000000,20.46,20.625,20.02,20.11,432682,0
TWKS.US,D,20220418,000000,19.89,20.57,19.65,20.32,297326,0
TWKS.US,D,20220419,000000,20.3,21.45,20.1,20.93,331934,0
TWKS.US,D,20220420,000000,20.96,21.675,20.52,20.64,504489,0
TWKS.US,D,20220421,000000,20.84,21.1,20.3,20.48,490292,0
TWKS.US,D,20220422,000000,20.23,20.798,19.49,19.56,404268,0
TWKS.US,D,20220425,000000,19.35,19.93,19.31,19.87,567181,0
TWKS.US,D,20220426,000000,19.74,19.74,18.93,18.99,289475,0
TWKS.US,D,20220427,000000,19.07,19.66,18.755,19.17,695685,0
TWKS.US,D,20220428,000000,19.36,19.83,18.82,19.72,322653,0
TWKS.US,D,20220429,000000,19.7,19.97,18.471,18.51,364900,0
TWKS.US,D,20220502,000000,18.69,19.05,18.24,18.87,514340,0
TWKS.US,D,20220503,000000,18.83,19.33,18.68,18.74,408382,0
TWKS.US,D,20220504,000000,18.8,19.27,18.255,19.15,515027,0
TWKS.US,D,20220505,000000,18.71,19.08,17.91,18,597860,0
TWKS.US,D,20220506,000000,17.69,18.13,16.95,17.49,907546,0
TWKS.US,D,20220509,000000,17.34,18.17,16.36,16.51,1052491,0
TWKS.US,D,20220510,000000,16.77,16.86,14.56,15.78,900612,0
TWKS.US,D,20220511,000000,15.66,16.315,14.79,14.8,640765,0
TWKS.US,D,20220512,000000,14.65,15.87,14.41,15.63,1177939,0
TWKS.US,D,20220513,000000,15.98,16.39,15.84,16.25,762724,0
TWKS.US,D,20220516,000000,16.16,16.16,15.69,15.81,711712,0
TWKS.US,D,20220517,000000,16.25,16.42,15.86,16.01,865467,0
TWKS.US,D,20220518,000000,15.72,16.05,15.35,15.65,486351,0
TWKS.US,D,20220519,000000,15.5,16.49,15.37,16.32,794446,0
TWKS.US,D,20220520,000000,16.5,16.605,15.31,15.77,651368,0
TWKS.US,D,20220523,000000,15.97,16.705,15.56,16.55,613140,0
TWKS.US,D,20220524,000000,16.22,16.22,15.53,15.8,341411,0
TWKS.US,D,20220525,000000,15.65,16.4,15.64,16.31,350860,0
TWKS.US,D,20220526,000000,16.35,16.94,16.3298,16.76,458323,0
TWKS.US,D,20220527,000000,16.9,17.61,16.9,17.58,290115,0
TWKS.US,D,20220531,000000,17.58,17.67,17.08,17.31,486039,0
TWKS.US,D,20220601,000000,17.39,17.58,16.675,17.07,522562,0
TWKS.US,D,20220602,000000,17.04,18.25,16.9152,17.95,941713,0
TWKS.US,D,20220603,000000,17.7,17.77,17.55,17.65,660347,0
TWKS.US,D,20220606,000000,18.03,18.17,16.12,16.6,1050601,0
TWKS.US,D,20220607,000000,16.38,16.73,15.83,16.62,1042509,0
TWKS.US,D,20220608,000000,16.62,17.19,16.05,16.31,542916,0
TWKS.US,D,20220609,000000,16.23,16.53,16.01,16.08,1001091,0
TWKS.US,D,20220610,000000,15.69,15.94,15.29,15.4,901418,0
TWKS.US,D,20220613,000000,14.79,15.375,13.82,13.84,659314,0
TWKS.US,D,20220614,000000,13.88,14.02,12.99,13.58,1099484,0
TWKS.US,D,20220615,000000,13.93,15.15,13.8,14.9,2060866,0
TWKS.US,D,20220616,000000,14.41,14.815,13.96,14.2,1734562,0
TWKS.US,D,20220617,000000,14.19,14.74,14.115,14.4,2301374,0
TWKS.US,D,20220621,000000,14.79,14.9,14.195,14.41,1595226,0
TWKS.US,D,20220622,000000,14.25,14.475,14.1,14.21,1520919,0
TWKS.US,D,20220623,000000,14.26,15.04,14.2,14.95,768484,0
TWKS.US,D,20220624,000000,15.08,15.41,15.01,15.24,3938361,0
TWKS.US,D,20220627,000000,15.41,15.42,14.6,14.68,394984,0
TWKS.US,D,20220628,000000,14.68,15.47,14.17,14.3,320624,0
TWKS.US,D,20220629,000000,14.44,14.51,13.72,13.81,259044,0
TWKS.US,D,20220630,000000,13.76,14.19,13.44,14.11,759944,0
TWKS.US,D,20220701,000000,14.08,14.56,13.89,14.54,662848,0
TWKS.US,D,20220705,000000,14.3,15,13.865,14.96,868750,0
TWKS.US,D,20220706,000000,14.9,15.36,14.81,15.1,676310,0
TWKS.US,D,20220707,000000,14.99,15.83,14.96,15.64,481442,0
TWKS.US,D,20220708,000000,15.51,15.7,14.87,15.43,379962,0
TWKS.US,D,20220711,000000,15.41,15.6,15.1,15.33,442311,0
TWKS.US,D,20220712,000000,15.33,15.6,14.98,15.14,270593,0
TWKS.US,D,20220713,000000,14.59,15.07,14.44,14.89,339651,0
TWKS.US,D,20220714,000000,15.03,15.03,14.345,14.38,585463,0
TWKS.US,D,20220715,000000,14.77,14.8,14.33,14.56,1044161,0
TWKS.US,D,20220718,000000,14.67,14.72,13.77,14.03,994377,0
TWKS.US,D,20220719,000000,14.22,14.87,13.93,14.51,1438524,0
TWKS.US,D,20220720,000000,14.74,14.98,14.57,14.82,1389388,0
TWKS.US,D,20220721,000000,14.81,15.49,14.71,15.29,389603,0
TWKS.US,D,20220722,000000,15.22,15.45,14.66,14.68,185240,0
TWKS.US,D,20220725,000000,14.82,15.3,14.5,14.85,656519,0
TWKS.US,D,20220726,000000,14.99,14.99,14.44,14.51,182060,0
TWKS.US,D,20220727,000000,14.75,15.21,14.75,15.09,178788,0
TWKS.US,D,20220728,000000,15.09,15.6,14.8107,15.56,236605,0
TWKS.US,D,20220729,000000,15.56,15.96,15.33,15.66,237469,0
TWKS.US,D,20220801,000000,15.64,15.83,15.27,15.79,335040,0
TWKS.US,D,20220802,000000,15.7,16.275,15.7,15.95,254350,0
TWKS.US,D,20220803,000000,16.06,16.895,16.06,16.87,483939,0
TWKS.US,D,20220804,000000,16.76,16.95,16.39,16.91,294122,0
TWKS.US,D,20220805,000000,16.63,17.04,16.47,16.64,237192,0
TWKS.US,D,20220808,000000,16.7,17.2,16.63,16.71,204728,0
TWKS.US,D,20220809,000000,16.56,16.86,16.34,16.56,386105,0
TWKS.US,D,20220810,000000,17,17.34,16.75,17.27,550144,0
TWKS.US,D,20220811,000000,17.44,17.44,16.3,16.3,386682,0
TWKS.US,D,20220812,000000,16.47,16.508,16.17,16.49,513537,0
TWKS.US,D,20220815,000000,16.49,16.49,15.18,15.27,941494,0
TWKS.US,D,20220816,000000,15.16,15.33,14.43,14.64,834264,0
TWKS.US,D,20220817,000000,14.41,14.41,13.53,13.74,554846,0
TWKS.US,D,20220818,000000,13.79,14.32,13.42,14.22,618331,0
TWKS.US,D,20220819,000000,13.99,13.99,13.31,13.5,328119,0
TWKS.US,D,20220822,000000,13.22,13.22,12.76,13.13,458924,0
TWKS.US,D,20220823,000000,13.16,13.6,13.16,13.52,544094,0
TWKS.US,D,20220824,000000,13.47,13.59,13.38,13.5,267010,0
TWKS.US,D,20220825,000000,13.6,13.75,13.4903,13.68,203643,0
TWKS.US,D,20220826,000000,13.66,13.66,13.02,13.14,448394,0
TWKS.US,D,20220829,000000,13.07,13.41,12.94,13.34,372003,0
TWKS.US,D,20220830,000000,13.38,13.63,12.89,13.24,341828,0
TWKS.US,D,20220831,000000,13.32,13.5,13.13,13.16,428182,0
TWKS.US,D,20220901,000000,13,13.19,12.36,12.95,331012,0
TWKS.US,D,20220902,000000,12.98,13.2,12.81,12.92,311860,0
TWKS.US,D,20220906,000000,13.07,13.13,12.605,12.82,425362,0
TWKS.US,D,20220907,000000,12.77,13.33,12.71,13.31,283963,0
TWKS.US,D,20220908,000000,13.41,13.52,13.02,13.24,372749,0
TWKS.US,D,20220909,000000,13.37,13.78,13.37,13.7,293271,0
TWKS.US,D,20220912,000000,13.94,14.18,13.7732,14.16,244710,0
TWKS.US,D,20220913,000000,13.62,13.785,13.41,13.52,347961,0
TWKS.US,D,20220914,000000,13.49,13.63,13.29,13.39,352876,0
TWKS.US,D,20220915,000000,13.36,13.915,12.99,13.24,488210,0
TWKS.US,D,20220916,000000,12.91,12.91,12.45,12.46,2416803,0
TWKS.US,D,20220919,000000,12.25,12.72,12.055,12.7,534214,0
TWKS.US,D,20220920,000000,12.29,12.45,11.17,11.78,1310511,0
TWKS.US,D,20220921,000000,11.62,12.13,11.62,11.85,541454,0
TWKS.US,D,20220922,000000,11.68,11.76,11.24,11.63,620453,0
TWKS.US,D,20220923,000000,11.33,11.52,11.08,11.12,528660,0
TWKS.US,D,20220926,000000,11.1,11.45,10.8,10.87,374603,0
TWKS.US,D,20220927,000000,11,11.27,10.85,10.97,749429,0
TWKS.US,D,20220928,000000,11.09,11.49,11,11.27,564557,0
TWKS.US,D,20220929,000000,11.02,11.08,10.5,10.7,834259,0
TWKS.US,D,20220930,000000,10.5,11.05,10.49,10.49,801811,0
TWKS.US,D,20221003,000000,10.55,10.6625,10.26,10.4,717762,0
TWKS.US,D,20221004,000000,10.76,11.26,10.71,11.07,1260237,0
TWKS.US,D,20221005,000000,10.81,11,10.45,10.73,795745,0
TWKS.US,D,20221006,000000,10.67,10.71,10.14,10.34,588166,0
TWKS.US,D,20221007,000000,10.07,10.075,9.4,9.61,1367693,0
TWKS.US,D,20221010,000000,9.68,9.695,9.26,9.47,757071,0
TWKS.US,D,20221011,000000,9.39,9.45,9.02,9.08,984182,0
TWKS.US,D,20221012,000000,9.08,9.16,8.8,9.09,502779,0
TWKS.US,D,20221013,000000,8.73,9.59,8.56,9.47,1047052,0
TWKS.US,D,20221014,000000,9.55,9.7197,9.1625,9.2,481729,0
TWKS.US,D,20221017,000000,9.43,9.73,9.43,9.58,557353,0
TWKS.US,D,20221018,000000,9.9,10.15,9.82,9.89,797314,0
TWKS.US,D,20221019,000000,9.67,9.76,9.35,9.45,324756,0
TWKS.US,D,20221020,000000,9.46,9.76,9.365,9.48,474803,0
TWKS.US,D,20221021,000000,9.46,9.48,9.09,9.42,311138,0
TWKS.US,D,20221024,000000,9.4,9.55,8.97,9.48,672939,0
TWKS.US,D,20221025,000000,9.59,9.8816,9.475,9.64,760105,0
TWKS.US,D,20221026,000000,9.54,9.89,9.54,9.56,336336,0
TWKS.US,D,20221027,000000,9.59,9.74,9.18,9.36,940478,0
TWKS.US,D,20221028,000000,9.36,9.62,9.28,9.59,661014,0
TWKS.US,D,20221031,000000,9.5,9.835,9.45,9.61,602199,0
TWKS.US,D,20221101,000000,9.81,9.9,9.61,9.61,401124,0
TWKS.US,D,20221102,000000,9.55,9.55,8.84,8.84,283518,0
TWKS.US,D,20221103,000000,8.56,8.63,8.25,8.28,549449,0
TWKS.US,D,20221104,000000,8.45,8.535,8.09,8.2,513229,0
TWKS.US,D,20221107,000000,8.22,8.44,7.89,8.09,600431,0
TWKS.US,D,20221108,000000,8.17,8.47,7.98,8.33,992439,0
TWKS.US,D,20221109,000000,8.22,8.31,7.885,7.99,597307,0
TWKS.US,D,20221110,000000,8.52,8.93,8,8.24,2400623,0
TWKS.US,D,20221111,000000,8.25,8.71,8.17,8.53,991297,0
TWKS.US,D,20221114,000000,7.74,8.37,7.61,8.34,1426527,0
TWKS.US,D,20221115,000000,8.47,9.61,8.43,9.51,1119778,0
TWKS.US,D,20221116,000000,9.38,9.625,9.22,9.34,801613,0
TWKS.US,D,20221117,000000,9.25,9.25,8.64,8.95,970815,0
TWKS.US,D,20221118,000000,9.2,9.24,8.3,8.45,673337,0
TWKS.US,D,20221121,000000,8.34,8.48,8.19,8.34,1029834,0
TWKS.US,D,20221122,000000,8.3,8.36,7.76,7.85,1927983,0
TWKS.US,D,20221123,000000,7.82,8.1,7.67,7.91,570224,0
TWKS.US,D,20221125,000000,7.88,8.01,7.74,7.84,189149,0
TWKS.US,D,20221128,000000,7.71,7.9185,7.7,7.85,818212,0
TWKS.US,D,20221129,000000,8.12,8.575,7.95,8.41,5204967,0
TWKS.US,D,20221130,000000,8.41,9.15,8.41,9.12,738578,0
TWKS.US,D,20221201,000000,9.03,9.25,9.01,9.2,555225,0
TWKS.US,D,20221202,000000,8.98,9.52,8.96,9.5,720382,0
TWKS.US,D,20221205,000000,9.46,9.63,9.22,9.28,569652,0
TWKS.US,D,20221206,000000,9.27,9.39,9.02,9.27,939904,0
TWKS.US,D,20221207,000000,9.16,9.4,9.15,9.24,884194,0
TWKS.US,D,20221208,000000,9.27,9.6,9.245,9.44,408841,0
TWKS.US,D,20221209,000000,9.37,9.59,9.3225,9.47,657700,0
TWKS.US,D,20221212,000000,9.45,9.745,9.395,9.65,787843,0
TWKS.US,D,20221213,000000,10,10.24,9.9,9.95,746591,0
TWKS.US,D,20221214,000000,9.91,10.225,9.78,10.11,937207,0
TWKS.US,D,20221215,000000,9.88,10.02,9.32,9.49,1105581,0
TWKS.US,D,20221216,000000,9.46,9.93,9.36,9.91,1695384,0
TWKS.US,D,20221219,000000,9.84,9.93,9.39,9.51,974497,0
TWKS.US,D,20221220,000000,9.4,9.83,9.02,9.76,796822,0
TWKS.US,D,20221221,000000,9.75,10.14,9.55,10.1,590527,0
TWKS.US,D,20221222,000000,9.96,10.21,9.8,9.98,725692,0
TWKS.US,D,20221223,000000,9.92,10.05,9.39,9.51,1119021,0
TWKS.US,D,20221227,000000,9.6,10.09,9.46,10.03,488007,0
TWKS.US,D,20221228,000000,10.02,10.18,9.64,9.66,358750,0
TWKS.US,D,20221229,000000,9.84,10.36,9.73,10.22,306623,0
TWKS.US,D,20221230,000000,10.07,10.24,9.75,10.19,487162,0
TWKS.US,D,20230103,000000,10.38,10.65,10.06,10.07,410926,0
TWKS.US,D,20230104,000000,10.22,10.235,9.88,10.1,353864,0
TWKS.US,D,20230105,000000,10,10,9.72,9.91,304361,0
TWKS.US,D,20230106,000000,9.9,10.07,9.59,9.89,284542,0
TWKS.US,D,20230109,000000,10.02,10.76,9.97,10.64,542433,0
TWKS.US,D,20230110,000000,10.58,10.6194,10.25,10.47,357789,0
TWKS.US,D,20230111,000000,10.53,10.93,10.43,10.83,431367,0
TWKS.US,D,20230112,000000,10.86,10.98,10.73,10.94,289730,0
TWKS.US,D,20230113,000000,10.8,11.255,10.73,11.24,306202,0
TWKS.US,D,20230117,000000,11.38,11.38,11.06,11.35,627874,0
TWKS.US,D,20230118,000000,11.5,11.81,11.34,11.4,695877,0
TWKS.US,D,20230119,000000,11.13,11.235,10.65,10.85,514539,0
TWKS.US,D,20230120,000000,11.06,11.06,10.74,10.95,332803,0
TWKS.US,D,20230123,000000,10.97,11.33,10.91,11.31,310280,0
TWKS.US,D,20230124,000000,11.14,11.23,10.78,10.85,269882,0
TWKS.US,D,20230125,000000,10.7,10.72,10.12,10.69,471073,0
TWKS.US,D,20230126,000000,10.79,10.89,10.66,10.86,242056,0
TWKS.US,D,20230127,000000,10.79,11.07,10.77,10.95,349311,0
TWKS.US,D,20230130,000000,10.73,10.87,10.54,10.66,342399,0
TWKS.US,D,20230131,000000,10.63,10.875,10.63,10.8,320580,0
TWKS.US,D,20230201,000000,10.84,10.985,10.64,10.92,357630,0
TWKS.US,D,20230202,000000,11.09,11.57,11.08,11.35,412227,0
TWKS.US,D,20230203,000000,11.1,11.27,10.82,10.88,270082,0
TWKS.US,D,20230206,000000,10.68,10.79,10.44,10.47,166405,0
TWKS.US,D,20230207,000000,10.48,10.64,10.36,10.62,181555,0
TWKS.US,D,20230208,000000,10.74,10.82,10.53,10.69,338828,0
TWKS.US,D,20230209,000000,10.86,10.99,10.555,10.6,271270,0
TWKS.US,D,20230210,000000,10.47,10.555,10.35,10.41,215143,0
TWKS.US,D,20230213,000000,10.42,10.585,10.38,10.49,155266,0
TWKS.US,D,20230214,000000,10.29,10.72,10.29,10.37,336492,0
TWKS.US,D,20230215,000000,10.27,10.5,10.27,10.49,272073,0
TWKS.US,D,20230216,000000,10.29,10.43,10.11,10.11,250443,0
TWKS.US,D,20230217,000000,10.02,10.12,9.635,9.79,249328,0
TWKS.US,D,20230221,000000,9.55,9.675,9.36,9.57,459024,0
TWKS.US,D,20230222,000000,9.59,9.7,9.41,9.5,393664,0
TWKS.US,D,20230223,000000,9.62,9.62,9.4408,9.59,302234,0
TWKS.US,D,20230224,000000,9.36,9.62,8.9,8.96,466313,0
TWKS.US,D,20230227,000000,9.1,9.1,8.74,8.89,989260,0
TWKS.US,D,20230228,000000,8.01,8.8,6.565,7.36,4361752,0
TWKS.US,D,20230301,000000,7.25,7.61,6.98,7.61,2945092,0
TWKS.US,D,20230302,000000,7.48,7.84,7.4501,7.72,1015995,0
TWKS.US,D,20230303,000000,7.78,7.9374,7.53,7.71,810885,0
TWKS.US,D,20230306,000000,7.71,8.13,7.56,7.74,919196,0
TWKS.US,D,20230307,000000,8.21,8.65,7.54,7.73,1189489,0
TWKS.US,D,20230308,000000,7.74,8.08,7.6515,8,859206,0
TWKS.US,D,20230309,000000,8.07,8.31,7.77,7.85,680643,0
TWKS.US,D,20230310,000000,7.83,7.93,7.41,7.45,628766,0
