<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XELAP.US,D,20220510,000000,6.25,7,6.25,7,3361,0
XELAP.US,D,20220511,000000,6.33,6.33,6,6.01,3432,0
XELAP.US,D,20220512,000000,6.35,6.35,5.99,6.05,1539,0
XELAP.US,D,20220513,000000,6.1,6.43,6.06,6.43,555,0
XELAP.US,D,20220516,000000,5.97,7,5.97,6.6001,5650,0
XELAP.US,D,20220517,000000,6.6,7.0999,6.6,6.6,2985,0
XELAP.US,D,20220518,000000,6.2101,6.2101,6.2101,6.2101,528,0
XELAP.US,D,20220519,000000,6.73,7.1,6.73,7.1,1783,0
XELAP.US,D,20220520,000000,6.55,6.79,6.25,6.79,7563,0
XELAP.US,D,20220523,000000,6.04,6.04,4.95,5.5,24586,0
XELAP.US,D,20220524,000000,4.96,5.15,4.9,5,17358,0
XELAP.US,D,20220525,000000,4.75,5.25,4.25,4.785,18472,0
XELAP.US,D,20220526,000000,4.96,5.25,4.75,4.8,3155,0
XELAP.US,D,20220527,000000,5,5.05,4.45,5.03,3699,0
XELAP.US,D,20220531,000000,4.83,5.1147,4.6,4.6001,9737,0
XELAP.US,D,20220601,000000,4.6082,4.99,4.6082,4.93,3460,0
XELAP.US,D,20220602,000000,4.95,5.2499,4.45,4.9599,29443,0
XELAP.US,D,20220603,000000,4.65,4.98,4.61,4.9,6686,0
XELAP.US,D,20220606,000000,4.66,4.96,4.54,4.848,6645,0
XELAP.US,D,20220607,000000,4.68,4.94,4.5465,4.87,9335,0
XELAP.US,D,20220608,000000,4.765,4.87,4.5,4.6071,55595,0
XELAP.US,D,20220609,000000,4.5999,4.78,4.4,4.4,10272,0
XELAP.US,D,20220610,000000,4.4,4.6,3.65,4.18,25185,0
XELAP.US,D,20220613,000000,4,4.8,4,4.8,17300,0
XELAP.US,D,20220614,000000,4.92,5.46,4.51,5.39,39612,0
XELAP.US,D,20220615,000000,5.48,5.49,5.01,5.36,37601,0
XELAP.US,D,20220616,000000,5.3,5.73,5.24,5.5,17672,0
XELAP.US,D,20220617,000000,5.57,5.73,5.11,5.14,41805,0
XELAP.US,D,20220621,000000,5.42,5.69,5.17,5.49,7812,0
XELAP.US,D,20220622,000000,5.7,6.45,5.7,6.3,13658,0
XELAP.US,D,20220623,000000,5.74,6.39,5.74,6.38,16558,0
XELAP.US,D,20220624,000000,6.2644,6.39,6,6.07,29662,0
XELAP.US,D,20220627,000000,6,6.38,5.9,6.15,10084,0
XELAP.US,D,20220628,000000,6.25,6.49,6.01,6.125,27237,0
XELAP.US,D,20220629,000000,6.45,6.45,5.91,6.4,14448,0
XELAP.US,D,20220630,000000,6.25,7,5.82,7,159688,0
XELAP.US,D,20220701,000000,7,7.15,6.5,7.08,32857,0
XELAP.US,D,20220705,000000,6.56,7.24,6.28,7.21,14567,0
XELAP.US,D,20220706,000000,7.24,7.3,7,7.3,22101,0
XELAP.US,D,20220707,000000,7.15,7.15,6.825,7.1,2537,0
XELAP.US,D,20220708,000000,7.35,7.35,6.8,7.34,15161,0
XELAP.US,D,20220711,000000,7.12,7.4,7,7,17163,0
XELAP.US,D,20220712,000000,6.8965,7.09,6.8965,7,9506,0
XELAP.US,D,20220713,000000,7.0399,7.0399,6.9348,6.99,30198,0
XELAP.US,D,20220714,000000,6.9,6.99,6.8332,6.9545,8091,0
XELAP.US,D,20220715,000000,6.26,6.99,6.13,6.13,31295,0
XELAP.US,D,20220718,000000,6.45,7.09,6.05,6.6899,14303,0
XELAP.US,D,20220719,000000,7,7.1,6.5,6.97,15480,0
XELAP.US,D,20220720,000000,6.745,7,6.725,7,7512,0
XELAP.US,D,20220721,000000,7.18,7.4,6.8001,7.04,8871,0
XELAP.US,D,20220722,000000,6.9839,7.07,6.8,7,4503,0
XELAP.US,D,20220725,000000,6.6037,7.03,6.6037,6.94,5103,0
XELAP.US,D,20220726,000000,6.98,6.98,6.25,6.73,4196,0
XELAP.US,D,20220727,000000,6.45,6.6,5.86,5.86,22806,0
XELAP.US,D,20220728,000000,5.88,6.39,5.81,6.16,5868,0
XELAP.US,D,20220729,000000,5.86,6.436,5.81,6.05,8985,0
XELAP.US,D,20220801,000000,6.38,6.38,6.1278,6.25,5396,0
XELAP.US,D,20220802,000000,6.152,6.1796,5.82,5.95,7754,0
XELAP.US,D,20220803,000000,5.87,5.95,5.86,5.8801,2712,0
XELAP.US,D,20220804,000000,5.88,6.92,5.88,6.36,20398,0
XELAP.US,D,20220805,000000,6.3841,7,6.23,6.39,6567,0
XELAP.US,D,20220808,000000,6.42,6.79,6.42,6.47,2069,0
XELAP.US,D,20220809,000000,6.47,6.7,6.4,6.49,1619,0
XELAP.US,D,20220810,000000,6.2,6.3417,5.95,6.3417,3537,0
XELAP.US,D,20220811,000000,6.13,6.37,6.13,6.2,2084,0
XELAP.US,D,20220812,000000,6.03,6.3248,6.03,6.3248,892,0
XELAP.US,D,20220815,000000,6.16,6.32,6.1512,6.32,1493,0
XELAP.US,D,20220816,000000,6.17,6.33,5.995,6.19,5140,0
XELAP.US,D,20220817,000000,6.05,6.05,5.91,6.05,3847,0
XELAP.US,D,20220818,000000,6,6,5.76,6,4012,0
XELAP.US,D,20220819,000000,5.92,5.92,5.13,5.5,7361,0
XELAP.US,D,20220822,000000,5.45,5.78,5.45,5.45,2715,0
XELAP.US,D,20220823,000000,5.46,5.75,4.16,4.55,10264,0
XELAP.US,D,20220824,000000,5.1405,5.57,5.0261,5.0261,2055,0
XELAP.US,D,20220825,000000,5.11,5.407,5.06,5.1,1244,0
XELAP.US,D,20220826,000000,5.14,5.47,5,5.1427,3331,0
XELAP.US,D,20220829,000000,4.9,5.2,4.7,5,6718,0
XELAP.US,D,20220830,000000,5,5.39,4.32,4.7306,24461,0
XELAP.US,D,20220831,000000,4.48,5,4.48,5,1900,0
XELAP.US,D,20220901,000000,5.01,5.16,5,5.05,5979,0
XELAP.US,D,20220902,000000,5.05,5.15,4.75,5,1631,0
XELAP.US,D,20220906,000000,4.96,4.96,4.48,4.48,2969,0
XELAP.US,D,20220907,000000,4.75,5.35,4.75,5.14,14586,0
XELAP.US,D,20220908,000000,5.05,5.49,5,5,3945,0
XELAP.US,D,20220909,000000,5.23,5.4871,4.83,5.4871,1812,0
XELAP.US,D,20220912,000000,5.44,5.48,5.35,5.35,8051,0
XELAP.US,D,20220913,000000,5.3576,5.4,5.0196,5.36,4480,0
XELAP.US,D,20220914,000000,5.396,5.4,5.2206,5.3903,4206,0
XELAP.US,D,20220915,000000,5.3906,5.65,5.39,5.65,9380,0
XELAP.US,D,20220916,000000,6,6,5.4,5.745,11300,0
XELAP.US,D,20220919,000000,5.74,5.74,5.32,5.45,1458,0
XELAP.US,D,20220920,000000,5.15,5.39,5.1,5.39,1915,0
XELAP.US,D,20220921,000000,5.25,5.2565,4.7,5.09,22550,0
XELAP.US,D,20220922,000000,4.8,5.17,4.5601,5,13452,0
XELAP.US,D,20220923,000000,4.65,5.03,4.56,4.91,2060,0
XELAP.US,D,20220926,000000,4.6,5,4.6,4.95,3402,0
XELAP.US,D,20220927,000000,5.18,5.445,4.86,5,9613,0
XELAP.US,D,20220928,000000,4.805,4.99,4.76,4.8774,1173,0
XELAP.US,D,20220929,000000,4.6101,4.8,4.61,4.61,2610,0
XELAP.US,D,20220930,000000,4.56,4.9521,4.56,4.85,10326,0
XELAP.US,D,20221003,000000,5.08,5.31,4.78,4.95,6469,0
XELAP.US,D,20221004,000000,5.24,5.24,4.81,4.86,1818,0
XELAP.US,D,20221005,000000,5.04,5.19,4.92,4.92,7812,0
XELAP.US,D,20221006,000000,4.85,4.85,4.81,4.81,801,0
XELAP.US,D,20221007,000000,4.8,5.24,4.7,4.76,4087,0
XELAP.US,D,20221010,000000,5.1,5.25,4.55,4.82,5336,0
XELAP.US,D,20221011,000000,4.8,4.8631,4.5501,4.56,16453,0
XELAP.US,D,20221012,000000,4.65,4.65,4.6499,4.65,1645,0
XELAP.US,D,20221013,000000,4.6,5.0701,4.51,4.78,3335,0
XELAP.US,D,20221014,000000,4.56,4.66,4.56,4.66,605,0
XELAP.US,D,20221017,000000,4.57,4.57,4.4977,4.5001,7628,0
XELAP.US,D,20221019,000000,4.51,4.6099,4.08,4.5002,7732,0
XELAP.US,D,20221020,000000,4.33,4.58,4.2,4.4,5677,0
XELAP.US,D,20221021,000000,4.4369,4.4369,4.4043,4.4043,2363,0
XELAP.US,D,20221024,000000,4.57,4.57,4.01,4.1001,3534,0
XELAP.US,D,20221025,000000,4.3,4.3041,4,4.045,13012,0
XELAP.US,D,20221026,000000,4.2,4.2,4,4,4702,0
XELAP.US,D,20221027,000000,3.9,3.9,3.895,3.9,5019,0
XELAP.US,D,20221028,000000,3.9,4.3,3.85,4.0487,12498,0
XELAP.US,D,20221031,000000,4.05,4.05,3.93,3.97,2008,0
XELAP.US,D,20221101,000000,4.01,4.35,4.01,4.33,2970,0
XELAP.US,D,20221102,000000,3.9,3.96,3.9,3.95,2345,0
XELAP.US,D,20221103,000000,3.82,3.945,3.82,3.945,1115,0
XELAP.US,D,20221104,000000,3.95,3.95,3.04,3.7,42544,0
XELAP.US,D,20221107,000000,3.77,3.95,3.19,3.45,7818,0
XELAP.US,D,20221108,000000,3.49,3.9399,3.25,3.36,5471,0
XELAP.US,D,20221109,000000,3.35,3.5,3.05,3.5,12449,0
XELAP.US,D,20221110,000000,3.36,3.65,3.36,3.57,7279,0
XELAP.US,D,20221111,000000,3.88,4,3.84,4,3516,0
XELAP.US,D,20221114,000000,4.46,4.46,3.7,4.13,7744,0
XELAP.US,D,20221115,000000,4.15,4.19,3.875,3.875,4685,0
XELAP.US,D,20221116,000000,3.9739,3.9739,3.885,3.885,886,0
XELAP.US,D,20221118,000000,3.8,3.8682,3.775,3.79,911,0
XELAP.US,D,20221121,000000,3.64,3.83,3.58,3.7667,3103,0
XELAP.US,D,20221122,000000,3.65,3.65,3.445,3.6,2847,0
XELAP.US,D,20221123,000000,3.5999,3.6,3.59,3.6,2117,0
XELAP.US,D,20221125,000000,3.71,3.71,3.5,3.5,1457,0
XELAP.US,D,20221128,000000,3.45,3.8554,3.45,3.7146,13528,0
XELAP.US,D,20221129,000000,3.56,3.625,3.54,3.625,1668,0
XELAP.US,D,20221130,000000,3.45,3.65,3.44,3.44,1966,0
XELAP.US,D,20221201,000000,3.3,3.61,3.2,3.29,6704,0
XELAP.US,D,20221202,000000,3.3,3.62,3.23,3.23,3777,0
XELAP.US,D,20221205,000000,3.47,3.47,3.25,3.25,755,0
XELAP.US,D,20221206,000000,3.26,3.275,3.0525,3.0525,6167,0
XELAP.US,D,20221207,000000,3.34,3.34,3.05,3.2,2775,0
XELAP.US,D,20221208,000000,3.08,3.08,3.08,3.08,722,0
XELAP.US,D,20221209,000000,3.15,3.39,3.02,3.33,7524,0
XELAP.US,D,20221212,000000,3.3,3.4999,3.07,3.2301,2583,0
XELAP.US,D,20221213,000000,3.245,3.76,3.18,3.53,39189,0
XELAP.US,D,20221214,000000,3.3,3.74,3,3.74,3764,0
XELAP.US,D,20221215,000000,3.1487,3.48,3.07,3.07,9862,0
XELAP.US,D,20221216,000000,3.2,3.3028,2.8,3.1199,16614,0
XELAP.US,D,20221219,000000,2.81,2.95,2.64,2.8743,13298,0
XELAP.US,D,20221220,000000,2.59,2.89,2.33,2.5,32701,0
XELAP.US,D,20221221,000000,2.31,2.5,1.57,1.905,106414,0
XELAP.US,D,20221222,000000,2,2.48,1.82,2.4,93001,0
XELAP.US,D,20221223,000000,2.1997,2.38,2.1094,2.34,5117,0
XELAP.US,D,20221227,000000,2.2,2.31,2.0862,2.245,4334,0
XELAP.US,D,20221228,000000,2.23,2.24,2,2,7017,0
XELAP.US,D,20221229,000000,2.1469,3.17,2.1469,3.17,13334,0
XELAP.US,D,20221230,000000,3.32,3.435,2.86,2.92,7105,0
XELAP.US,D,20230103,000000,2.94,3,2.9,2.99,5502,0
XELAP.US,D,20230104,000000,3.12,3.2499,3.01,3.2499,2907,0
XELAP.US,D,20230105,000000,3,3.0001,3,3.0001,490,0
XELAP.US,D,20230106,000000,3.0001,3.172,3,3.16,8709,0
XELAP.US,D,20230109,000000,3.09,3.2499,3.09,3.1325,2982,0
XELAP.US,D,20230110,000000,3.125,3.25,3.085,3.2499,2231,0
XELAP.US,D,20230111,000000,3.25,3.25,3.115,3.2499,2472,0
XELAP.US,D,20230112,000000,3.25,3.3,3.15,3.25,4423,0
XELAP.US,D,20230113,000000,3.25,3.46,3.25,3.25,1292,0
XELAP.US,D,20230117,000000,3.25,3.35,3.1699,3.26,2425,0
XELAP.US,D,20230118,000000,3.22,3.22,3.2,3.2001,1959,0
XELAP.US,D,20230119,000000,3.32,3.32,2.89,2.89,11470,0
XELAP.US,D,20230120,000000,2.9,3.0656,2.826,2.85,9279,0
XELAP.US,D,20230123,000000,2.83,2.95,2.7,2.93,3863,0
XELAP.US,D,20230124,000000,2.75,2.95,2.68,2.74,14473,0
XELAP.US,D,20230125,000000,2.67,2.75,2.5,2.62,7814,0
XELAP.US,D,20230126,000000,2.62,2.73,2.562,2.69,7904,0
XELAP.US,D,20230127,000000,2.6945,2.7,2.51,2.51,3687,0
XELAP.US,D,20230130,000000,2.18,2.59,2.18,2.2,31031,0
XELAP.US,D,20230131,000000,2.31,2.4,1.95,2.18,5226,0
XELAP.US,D,20230201,000000,2.29,2.29,1.95,2.2381,7984,0
XELAP.US,D,20230202,000000,2.2684,2.27,1.9501,2,33521,0
XELAP.US,D,20230203,000000,2.2,2.2,1.975,1.975,20732,0
XELAP.US,D,20230206,000000,2.1,2.26,2.07,2.07,13901,0
XELAP.US,D,20230207,000000,2.11,2.11,2.03,2.06,5313,0
XELAP.US,D,20230208,000000,2.065,2.1,1.92,1.92,10025,0
XELAP.US,D,20230209,000000,2.09,2.09,1.775,1.775,19604,0
XELAP.US,D,20230210,000000,2.03,2.05,1.75,1.8498,12447,0
XELAP.US,D,20230213,000000,1.75,2.11,1.75,1.84,5744,0
XELAP.US,D,20230214,000000,1.96,2.08,1.77,2.08,9952,0
XELAP.US,D,20230215,000000,2,2,1.82,1.82,3469,0
XELAP.US,D,20230216,000000,1.91,2.08,1.82,1.82,5715,0
XELAP.US,D,20230217,000000,1.8101,2.08,1.8101,1.83,3942,0
XELAP.US,D,20230221,000000,1.96,2.03,1.83,1.8609,5964,0
XELAP.US,D,20230222,000000,1.88,2.08,1.83,1.99,3541,0
XELAP.US,D,20230223,000000,1.98,2,1.8748,2,2349,0
XELAP.US,D,20230224,000000,1.98,1.98,1.9499,1.9499,820,0
XELAP.US,D,20230227,000000,1.98,2.05,1.82,1.855,7506,0
XELAP.US,D,20230228,000000,1.85,1.85,1.81,1.81,5991,0
XELAP.US,D,20230301,000000,1.82,2.11,1.725,2.09,28842,0
XELAP.US,D,20230302,000000,2.24,2.35,2.16,2.2699,9231,0
XELAP.US,D,20230303,000000,2.26,2.39,2.2497,2.31,6306,0
XELAP.US,D,20230306,000000,2.3182,2.36,2.01,2.15,6421,0
XELAP.US,D,20230307,000000,2.0333,2.05,1.85,2.0125,6362,0
XELAP.US,D,20230308,000000,2.39,2.39,1.91,1.98,3237,0
XELAP.US,D,20230309,000000,2.0523,2.0523,1.81,1.99,2263,0
XELAP.US,D,20230310,000000,1.98,1.98,1.81,1.9263,2581,0
XELAP.US,D,20230313,000000,1.82,2.028,1.764,1.8,6181,0
XELAP.US,D,20230314,000000,1.84,2.18,1.81,1.9,4653,0
XELAP.US,D,20230315,000000,1.9,2.18,1.9,1.9,2167,0
XELAP.US,D,20230316,000000,1.91,1.92,1.835,1.89,7765,0
XELAP.US,D,20230317,000000,1.89,2.14,1.78,2.05,5932,0
XELAP.US,D,20230320,000000,1.9757,2,1.9,2,6551,0
XELAP.US,D,20230321,000000,1.925,2,1.8,1.8499,4865,0
XELAP.US,D,20230322,000000,1.8501,1.95,1.85,1.8501,1597,0
XELAP.US,D,20230323,000000,1.99,1.99,1.84,1.84,902,0
XELAP.US,D,20230324,000000,1.81,1.81,1.78,1.7999,8418,0
XELAP.US,D,20230327,000000,1.78,1.8,1.78,1.78,2366,0
XELAP.US,D,20230328,000000,1.9,1.925,1.9,1.925,677,0
XELAP.US,D,20230329,000000,2.05,2.05,2,2,914,0
XELAP.US,D,20230330,000000,2.025,2.025,1.78,1.8,8397,0
XELAP.US,D,20230331,000000,1.84,3.02,1.78,2.98,103583,0
XELAP.US,D,20230403,000000,2.28,2.7,2.2,2.45,11340,0
XELAP.US,D,20230404,000000,2.44,2.6,2.25,2.5,13233,0
XELAP.US,D,20230405,000000,2.235,2.47,2.12,2.1203,6121,0
XELAP.US,D,20230406,000000,1.87,2.08,1.6201,1.85,24678,0
XELAP.US,D,20230410,000000,2,2.01,1.9999,1.9999,2430,0
XELAP.US,D,20230412,000000,2.05,2.0779,2,2.0779,1401,0
XELAP.US,D,20230413,000000,2.07,2.3,2.07,2.3,3030,0
XELAP.US,D,20230414,000000,2.5,2.5,2.02,2.4,4807,0
XELAP.US,D,20230417,000000,2.12,2.5,2,2.3,9772,0
XELAP.US,D,20230418,000000,2.22,2.4215,2.1,2.3411,2343,0
XELAP.US,D,20230419,000000,2.0342,2.34,2.0001,2.34,2331,0
XELAP.US,D,20230420,000000,2.14,2.16,2.14,2.16,615,0
XELAP.US,D,20230421,000000,2.25,2.25,2.25,2.25,738,0
XELAP.US,D,20230424,000000,2.01,2.05,2.01,2.05,673,0
XELAP.US,D,20230425,000000,2.01,2.26,2.01,2.1196,1288,0
XELAP.US,D,20230426,000000,1.96,2.0749,1.91,1.93,5345,0
XELAP.US,D,20230427,000000,1.9221,1.964,1.9,1.964,3450,0
XELAP.US,D,20230428,000000,1.9556,1.97,1.8,1.91,6457,0
XELAP.US,D,20230501,000000,1.95,2.055,1.92,2.0033,5596,0
XELAP.US,D,20230502,000000,2.1234,2.1234,1.86,1.9001,5451,0
XELAP.US,D,20230503,000000,1.93,2.225,1.8,1.91,8883,0
XELAP.US,D,20230504,000000,1.98,1.99,1.762,1.8692,9737,0
XELAP.US,D,20230505,000000,1.97,2.34,1.93,1.96,7618,0
XELAP.US,D,20230508,000000,2,2,2,2,1154,0
XELAP.US,D,20230509,000000,2.1228,2.1228,2.06,2.06,1135,0
XELAP.US,D,20230510,000000,2.08,2.08,2.07,2.07,464,0
XELAP.US,D,20230511,000000,2.06,2.0601,2.06,2.06,2273,0
XELAP.US,D,20230512,000000,2.06,2.18,2.06,2.06,1298,0
XELAP.US,D,20230515,000000,2.05,2.27,2,2.0601,5824,0
XELAP.US,D,20230516,000000,2.17,2.3,1.88,1.99,39774,0
XELAP.US,D,20230517,000000,2.04,2.2799,1.89,2,20928,0
XELAP.US,D,20230518,000000,2.02,2.1,1.9,1.95,8390,0
XELAP.US,D,20230519,000000,2.1373,2.1373,1.82,1.87,13067,0
XELAP.US,D,20230522,000000,1.87,1.88,1.81,1.88,5244,0
XELAP.US,D,20230523,000000,1.88,2.2,1.68,1.92,6283,0
XELAP.US,D,20230524,000000,1.9,2.0698,1.75,1.97,4596,0
XELAP.US,D,20230525,000000,1.91,1.91,1.8,1.87,2469,0
XELAP.US,D,20230526,000000,1.87,2.05,1.79,1.98,2402,0
XELAP.US,D,20230530,000000,1.9,1.9,1.78,1.8,5632,0
XELAP.US,D,20230531,000000,1.93,2.012,1.81,1.8505,7831,0
XELAP.US,D,20230601,000000,1.8,1.89,1.69,1.8899,2998,0
XELAP.US,D,20230602,000000,1.9229,1.9229,1.85,1.85,2999,0
XELAP.US,D,20230605,000000,1.8,1.86,1.8,1.85,1753,0
XELAP.US,D,20230606,000000,1.92,1.92,1.81,1.8501,2775,0
XELAP.US,D,20230607,000000,1.85,1.85,1.83,1.85,1759,0
XELAP.US,D,20230608,000000,1.85,1.85,1.85,1.85,222,0
XELAP.US,D,20230609,000000,1.84,1.92,1.82,1.92,2513,0
XELAP.US,D,20230612,000000,1.92,1.92,1.8497,1.91,1596,0
XELAP.US,D,20230613,000000,1.8,2.45,1.8,2.4,39776,0
XELAP.US,D,20230614,000000,2.4,2.575,1.94,2.21,13246,0
XELAP.US,D,20230615,000000,2.05,2.155,2.05,2.155,680,0
XELAP.US,D,20230616,000000,2.0937,2.19,2.0937,2.19,1564,0
XELAP.US,D,20230620,000000,2.18,2.18,2.15,2.1501,3303,0
XELAP.US,D,20230621,000000,2.14,3.29,2.05,2.3,42168,0
XELAP.US,D,20230622,000000,2.4,2.455,2.19,2.4,4003,0
XELAP.US,D,20230623,000000,2.59,2.59,2.2027,2.42,21864,0
XELAP.US,D,20230626,000000,2.84,3,2.18,2.6732,39252,0
XELAP.US,D,20230627,000000,2.45,2.6577,2.2747,2.65,2566,0
XELAP.US,D,20230628,000000,2.2,2.64,2.2,2.5,835,0
XELAP.US,D,20230629,000000,2.322,2.48,2.322,2.48,642,0
XELAP.US,D,20230630,000000,2.3643,4.5,2.3643,4.1,189070,0
XELAP.US,D,20230703,000000,3.95,4.25,3.8,3.855,50312,0
XELAP.US,D,20230705,000000,3.86,3.86,3.68,3.8,7117,0
XELAP.US,D,20230706,000000,3.69,3.78,3.69,3.78,6024,0
XELAP.US,D,20230707,000000,3.705,3.78,3.67,3.78,7963,0
XELAP.US,D,20230710,000000,3.88,3.88,3.72,3.87,10896,0
XELAP.US,D,20230711,000000,3.87,3.89,3.64,3.8,5199,0
XELAP.US,D,20230712,000000,3.7,3.93,3.7,3.92,6062,0
XELAP.US,D,20230713,000000,3.91,3.939,3.696,3.74,4296,0
XELAP.US,D,20230714,000000,3.54,3.54,3.54,3.54,561,0
XELAP.US,D,20230717,000000,3.86,4.05,3.77,3.84,7486,0
XELAP.US,D,20230718,000000,3.77,4,3.77,3.8,9471,0
XELAP.US,D,20230719,000000,3.91,4.4,3.91,4.4,9228,0
XELAP.US,D,20230720,000000,4,4.1915,4,4.185,1003,0
XELAP.US,D,20230721,000000,4.105,4.32,4.105,4.3,2113,0
XELAP.US,D,20230724,000000,4.2001,4.44,4.04,4.4399,5882,0
XELAP.US,D,20230725,000000,4.23,4.56,4.23,4.3481,1801,0
XELAP.US,D,20230726,000000,4.1549,4.94,4.1549,4.5144,6562,0
XELAP.US,D,20230727,000000,4.69,5.295,4.49,5.295,46870,0
XELAP.US,D,20230728,000000,5.45,5.73,5.24,5.43,4319,0
XELAP.US,D,20230731,000000,5.02,5.9,5,5.2,10461,0
XELAP.US,D,20230801,000000,5.07,5.41,5.07,5.13,4130,0
XELAP.US,D,20230802,000000,5.0001,5.26,4.81,4.81,3844,0
XELAP.US,D,20230804,000000,4.835,5.04,4.6,5.04,3932,0
XELAP.US,D,20230807,000000,4.84,4.84,4.4999,4.5,9865,0
XELAP.US,D,20230808,000000,4.94,5.11,4.28,4.2966,5913,0
XELAP.US,D,20230809,000000,4.29,4.3,3.9,3.9,4682,0
XELAP.US,D,20230810,000000,4.08,4.16,3.9,3.9,2075,0
XELAP.US,D,20230811,000000,4.18,4.18,3.82,3.82,986,0
XELAP.US,D,20230814,000000,3.13,3.32,2.9501,3.32,5217,0
XELAP.US,D,20230815,000000,3.69,3.69,3.5,3.5,595,0
XELAP.US,D,20230816,000000,3.51,3.51,3.1006,3.47,5001,0
XELAP.US,D,20230818,000000,3.1,3.4,3.1,3.4,543,0
XELAP.US,D,20230821,000000,3.46,3.62,3.45,3.62,7072,0
XELAP.US,D,20230822,000000,3.54,3.54,3.45,3.5337,2302,0
XELAP.US,D,20230823,000000,3.365,3.48,3.26,3.42,1773,0
XELAP.US,D,20230824,000000,3.11,3.2264,2.8,3.1,6579,0
XELAP.US,D,20230825,000000,3.1205,3.3992,3.1205,3.25,1544,0
XELAP.US,D,20230828,000000,3.23,3.23,3.1,3.1,1502,0
XELAP.US,D,20230830,000000,3.2095,3.21,3.11,3.11,1066,0
XELAP.US,D,20230831,000000,3.54,3.5599,3.48,3.48,856,0
XELAP.US,D,20230901,000000,3.05,3.35,3.05,3.35,362,0
XELAP.US,D,20230905,000000,3,3.3,3,3.3,900,0
XELAP.US,D,20230906,000000,3.12,3.4,3.02,3.4,1165,0
XELAP.US,D,20230907,000000,3.19,3.65,3.19,3.3,5540,0
XELAP.US,D,20230908,000000,3.33,3.46,3.33,3.46,645,0
XELAP.US,D,20230911,000000,3.11,3.15,3.11,3.15,2029,0
XELAP.US,D,20230912,000000,3.08,3.1041,3.05,3.0501,1870,0
XELAP.US,D,20230913,000000,3.33,3.33,3.0101,3.3,878,0
XELAP.US,D,20230914,000000,3,3.18,3,3.18,1276,0
XELAP.US,D,20230915,000000,3.1,3.1,3,3,1081,0
XELAP.US,D,20230918,000000,3.1247,3.18,3.095,3.095,1417,0
XELAP.US,D,20230919,000000,3.24,3.24,3.04,3.183,3329,0
XELAP.US,D,20230920,000000,3.125,3.18,3.08,3.11,3095,0
XELAP.US,D,20230921,000000,3.03,3.03,3.03,3.03,446,0
XELAP.US,D,20230922,000000,3.1733,3.18,2.8199,3.18,4312,0
XELAP.US,D,20230925,000000,3.055,3.105,2.99,2.99,1870,0
XELAP.US,D,20230926,000000,3.06,3.115,3,3.08,4187,0
XELAP.US,D,20230927,000000,2.97,3.1882,2.97,3.095,2841,0
XELAP.US,D,20230928,000000,3.08,3.18,3.08,3.12,1297,0
