<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WNW.US,D,20210616,000000,236.25,244.3,232.75,234.85,16167.400016167,0
WNW.US,D,20210617,000000,238,240.45,230.65,232.4,11880.40001188,0
WNW.US,D,20210618,000000,231,236.95,221.9,226.8,17167.34287431,0
WNW.US,D,20210621,000000,226.1,226.1,215.6,218.05,10757.714296472,0
WNW.US,D,20210622,000000,217.7,219.348,211.753,216.3,9245.000009245,0
WNW.US,D,20210623,000000,216.3,232.75,216.3,225.05,10801.22858223,0
WNW.US,D,20210624,000000,228.2,232.75,223.3,232.75,8483.857151341,0
WNW.US,D,20210625,000000,236.25,279.3,234.85,259,143678.11442939,0
WNW.US,D,20210628,000000,252.7,293.65,243.25,253.05,94427.428665856,0
WNW.US,D,20210629,000000,256.9,262.5,236.95,241.85,27073.857169931,0
WNW.US,D,20210630,000000,238.35,241.15,229.95,231,18702.971447274,0
WNW.US,D,20210701,000000,300.65,343,263.55,287,655411.77208398,0
WNW.US,D,20210702,000000,273.7,284.9,262.5,279.65,46215.142903358,0
WNW.US,D,20210706,000000,269.5,271.6,242.9,253.05,30471.142887614,0
WNW.US,D,20210707,000000,250.95,258.296,228.55,232.75,17470.857160328,0
WNW.US,D,20210708,000000,225.75,237.65,218.75,230.3,13579.028585008,0
WNW.US,D,20210709,000000,235.2,239.75,224,236.25,14552.771443124,0
WNW.US,D,20210712,000000,238.35,238.7,222.6,224.35,7711.4857219972,0
WNW.US,D,20210713,000000,225.05,230.482,219.1,220.5,6594.28572088,0
WNW.US,D,20210714,000000,221.2,225.046,210.7,211.05,10193.771438765,0
WNW.US,D,20210715,000000,213.5,221.196,203.7,207.2,10326.771438898,0
WNW.US,D,20210716,000000,208.95,210,198.1,200.2,7691.42857912,0
WNW.US,D,20210719,000000,192.5,214.55,190.47,210.35,13516.171442088,0
WNW.US,D,20210720,000000,202.65,215.25,196.7,210.7,10823.000010823,0
WNW.US,D,20210721,000000,212.8,222.95,210,221.9,7784.8285792134,0
WNW.US,D,20210722,000000,218.4,222.25,209.475,219.45,4790.6857190764,0
WNW.US,D,20210723,000000,211.4,217,192.5,195.3,17556.057160413,0
WNW.US,D,20210726,000000,193.2,194.95,182.7,188.3,7335.9714359074,0
WNW.US,D,20210727,000000,188.3,189,177.782,179.55,6693.6000066936,0
WNW.US,D,20210728,000000,185.125,191.534,182,187.25,5299.2285767278,0
WNW.US,D,20210729,000000,187.95,195.146,185.5,189.7,4541.2285759698,0
WNW.US,D,20210730,000000,187.25,188.65,178.5,180.6,4234.6000042346,0
WNW.US,D,20210802,000000,184.45,188.65,182.35,183.05,3026.6285744552,0
WNW.US,D,20210803,000000,181.3,203,179.739,187.25,18112.742875256,0
WNW.US,D,20210804,000000,184.8,187.95,178.85,181.65,5187.000005187,0
WNW.US,D,20210805,000000,181.65,181.65,173.25,173.6,8893.5142946078,0
WNW.US,D,20210806,000000,177.8,185.846,170.1,177.45,5985.8857202716,0
WNW.US,D,20210809,000000,178.85,191.45,175.7,183.75,5482.4857197682,0
WNW.US,D,20210810,000000,185.5,187.6,176.75,177.45,3692.6857179784,0
WNW.US,D,20210811,000000,179.2,185.15,176.05,183.4,3350.3428604932,0
WNW.US,D,20210812,000000,184.8,185.706,175.35,179.2,1840.857144698,0
WNW.US,D,20210813,000000,179.55,183.4,173.292,175,3541.714289256,0
WNW.US,D,20210816,000000,173.25,173.6,162.75,170.1,5900.1714344716,0
WNW.US,D,20210817,000000,168,168.35,161.7,164.15,4488.7714330602,0
WNW.US,D,20210818,000000,164.15,168.7,158.55,159.95,5394.9142911092,0
WNW.US,D,20210819,000000,157.5,158.9,149.8,150.85,4865.0571477222,0
WNW.US,D,20210820,000000,150.5,162.4,150.5,153.65,3741.000003741,0
WNW.US,D,20210823,000000,155.05,167.3,154,162.75,5889.2571487464,0
WNW.US,D,20210824,000000,163.8,183.225,163.8,172.9,9758.5142954728,0
WNW.US,D,20210825,000000,170.8,186.382,169.75,177.45,3764.6857180504,0
WNW.US,D,20210826,000000,176.05,185.5,175.577,177.8,3502.9142892172,0
WNW.US,D,20210827,000000,175.7,183.746,175,180.25,3630.6571464878,0
WNW.US,D,20210830,000000,184.45,184.45,170.45,171.85,4451.1142901654,0
WNW.US,D,20210831,000000,173.95,178.5,169.75,175,3011.6000030116,0
WNW.US,D,20210901,000000,178.5,181.3,175,176.75,3954.28571824,0
WNW.US,D,20210902,000000,176.05,183.246,173.6,181.3,4265.1142899794,0
WNW.US,D,20210903,000000,178.85,182.7,175.7,177.1,1805.71428752,0
WNW.US,D,20210907,000000,175,184.45,175,180.25,3733.9428608768,0
WNW.US,D,20210908,000000,177.45,183.05,170.45,172.9,3009.857145867,0
WNW.US,D,20210909,000000,169.75,179.896,169.75,177.45,7880.5428650234,0
WNW.US,D,20210910,000000,176.05,176.568,165.55,166.6,2753.9714313254,0
WNW.US,D,20210913,000000,163.45,169.4,161.003,166.95,3523.1142892374,0
WNW.US,D,20210914,000000,166.25,169.032,157.5,157.5,2760.9428599038,0
WNW.US,D,20210915,000000,158.55,160.52,152.25,153.3,2463.2285738918,0
WNW.US,D,20210916,000000,153.65,165.928,151.2,163.45,5250.9142909652,0
WNW.US,D,20210917,000000,162.05,164.5,154.518,154.7,4155.9142898702,0
WNW.US,D,20210920,000000,152.25,154.105,144.9,147.7,3834.6857181204,0
WNW.US,D,20210921,000000,147.7,151.683,144.9,147,1992.0285734206,0
WNW.US,D,20210922,000000,150.5,152.25,147.7,149.8,1608.6571444658,0
WNW.US,D,20210923,000000,155.004,155.004,148.053,151.55,2403.4571452606,0
WNW.US,D,20210924,000000,148.4,151.2,145.6,147.7,2905.7714314772,0
WNW.US,D,20210927,000000,146.3,156.8,146.3,154.7,3549.3142892636,0
WNW.US,D,20210928,000000,154.35,157.5,147,149.45,1866.714287581,0
WNW.US,D,20210929,000000,150.5,151.525,144.55,145.6,2137.6000021376,0
WNW.US,D,20210930,000000,146.65,149.8,140,144.2,3569.428574998,0
WNW.US,D,20211001,000000,144.55,147.35,133.7,135.8,4092.0857183778,0
WNW.US,D,20211004,000000,139.419,139.419,126,128.1,3972.3714325438,0
WNW.US,D,20211005,000000,129.5,135.45,126.35,130.2,3094.142860237,0
WNW.US,D,20211006,000000,127.75,130.55,122.5,124.95,2725.7428598686,0
WNW.US,D,20211007,000000,127.4,131.95,124.6,125.3,4893.1142906074,0
WNW.US,D,20211008,000000,126.7,131.6,119.35,121.1,6651.9142923662,0
WNW.US,D,20211011,000000,122.15,130.55,120.05,127.75,3121.857145979,0
WNW.US,D,20211012,000000,128.45,130.2,122.5,128.8,5010.3714335818,0
WNW.US,D,20211013,000000,127.75,138.95,126,134.05,2955.6000029556,0
WNW.US,D,20211014,000000,137.55,138.25,129.5,130.2,2653.857145511,0
WNW.US,D,20211015,000000,130.55,136.5,130.2,130.9,2162.3428593052,0
WNW.US,D,20211018,000000,130.2,135.8,126.567,135.1,2133.9428592768,0
WNW.US,D,20211019,000000,134.4,135.8,129.85,133.35,2105.3142878196,0
WNW.US,D,20211020,000000,135.1,144.546,133,140,7620.0285790486,0
WNW.US,D,20211021,000000,138.25,148.4,136.5,137.55,3341.7428604846,0
WNW.US,D,20211022,000000,136.5,137.55,126,126,4162.85714702,0
WNW.US,D,20211025,000000,127.75,131.25,126,128.1,1910.5428590534,0
WNW.US,D,20211026,000000,130.2,130.2,122.5,125.65,3042.6285744712,0
WNW.US,D,20211027,000000,124.25,125.3,119.434,121.8,2908.857145766,0
WNW.US,D,20211028,000000,121.45,124.25,117.25,119.7,3248.8000032488,0
WNW.US,D,20211029,000000,123.55,125.527,117.603,118.3,2089.6571449468,0
WNW.US,D,20211101,000000,119.7,122.297,118.3,120.05,3223.285717509,0
WNW.US,D,20211102,000000,121.8,121.8,117.25,120.4,2022.8285734514,0
WNW.US,D,20211103,000000,120.05,124.6,117.25,124.6,2558.8000025588,0
WNW.US,D,20211104,000000,125.65,125.65,120.4,122.5,2498.4857167842,0
WNW.US,D,20211105,000000,121.1,123.896,116.55,119.7,2293.571430865,0
WNW.US,D,20211108,000000,120.4,120.4,116.627,117.25,2618.7714311902,0
WNW.US,D,20211109,000000,118.3,118.65,113.05,114.8,3821.2285752498,0
WNW.US,D,20211110,000000,113.4,120.4,111.65,115.5,2622.428574051,0
WNW.US,D,20211111,000000,115.85,118.646,114.1,117.6,2221.6857165074,0
WNW.US,D,20211112,000000,118.3,217,116.55,161.7,1301594.5441587,0
WNW.US,D,20211115,000000,138.25,158.2,136.5,157.15,67410.600067411,0
WNW.US,D,20211116,000000,145.6,153.65,136.85,143.85,30691.371459263,0
WNW.US,D,20211117,000000,143.5,143.5,127.4,130.55,14911.257157768,0
WNW.US,D,20211118,000000,130.2,130.406,119,119.35,9750.7714383222,0
WNW.US,D,20211119,000000,119.35,123.063,113.155,114.45,9770.9142954852,0
WNW.US,D,20211122,000000,114.8,116.123,105.7,111.3,8865.6000088656,0
WNW.US,D,20211123,000000,111.3,112.535,106.75,109.2,9160.428580589,0
WNW.US,D,20211124,000000,110.25,122.5,110.25,118.3,13284.771441856,0
WNW.US,D,20211126,000000,115.15,115.15,107.1,109.2,6425.8857207116,0
WNW.US,D,20211129,000000,109.9,110.25,103.603,106.05,6099.2571489564,0
WNW.US,D,20211130,000000,104.65,105.7,101.5,105.7,4167.8857184536,0
WNW.US,D,20211201,000000,105,110.589,96.25,96.25,8083.5428652264,0
WNW.US,D,20211202,000000,98,104.65,97.3,101.15,4668.857147526,0
WNW.US,D,20211203,000000,103.6,103.95,92.0535,93.45,7952.9428650958,0
WNW.US,D,20211206,000000,93.45,93.45,85.0605,91.35,5974.7428631176,0
WNW.US,D,20211207,000000,91.35,96.25,91.35,94.85,4108.4000041084,0
WNW.US,D,20211208,000000,98,99.75,93.8,94.5,4513.1714330846,0
WNW.US,D,20211209,000000,94.85,97.3,90.3,94.85,5947.3428630902,0
WNW.US,D,20211210,000000,94.85,97.9265,86.1,88.2,3451.0857177368,0
WNW.US,D,20211213,000000,88.55,94.15,84.7,88.9,2136.9714307084,0
WNW.US,D,20211214,000000,87.85,90.65,84.42,85.4,2623.3142883376,0
WNW.US,D,20211215,000000,86.1,91.35,84,85.75,3041.2285744698,0
WNW.US,D,20211216,000000,89.25,92.2705,81.55,84.35,2852.4571457096,0
WNW.US,D,20211217,000000,82.6,87.5,79.7055,87.5,3927.14286107,0
WNW.US,D,20211220,000000,86.8,86.8,78.4,80.5,2460.6571453178,0
WNW.US,D,20211221,000000,80.85,83.3,80.5,82.25,1860.00000186,0
WNW.US,D,20211222,000000,83.65,85.05,80.5,85.05,4679.4857189652,0
WNW.US,D,20211223,000000,85.75,91,82.3165,83.65,6409.4571492666,0
WNW.US,D,20211227,000000,83.65,89.2465,83.65,85.05,5848.0285772766,0
WNW.US,D,20211228,000000,84,89.25,83.055,85.75,6533.7428636766,0
WNW.US,D,20211229,000000,85.75,99.05,85.05,89.95,17956.857160814,0
WNW.US,D,20211230,000000,88.55,111.65,82.25,88.2,49123.485763409,0
WNW.US,D,20211231,000000,86.8,91.35,82.6,82.6,13998.285728284,0
WNW.US,D,20220103,000000,82.25,87.1465,82.25,85.75,3160.4000031604,0
WNW.US,D,20220104,000000,88.2,88.2,82.25,87.5,3915.0285753436,0
WNW.US,D,20220105,000000,86.45,88.2,80.85,81.2,4916.571433488,0
WNW.US,D,20220106,000000,84,84,75.25,77.7,3685.857146543,0
WNW.US,D,20220107,000000,77.133,80.5,75.95,76.3,2148.0285735766,0
WNW.US,D,20220110,000000,76.65,77,72.45,73.15,3378.8857176646,0
WNW.US,D,20220111,000000,72.8,77.7,72.8,77,2312.5142880268,0
WNW.US,D,20220112,000000,77,81.55,74.9,78.4,2826.7428599696,0
WNW.US,D,20220113,000000,78.575,81.9,74.2,76.3,2089.142859232,0
WNW.US,D,20220114,000000,77,79.7965,70.35,74.55,4630.1142903444,0
WNW.US,D,20220118,000000,72.1,75.95,70.35,72.45,2741.6571455988,0
WNW.US,D,20220119,000000,71.134,73.7485,64.575,66.5,3749.2285751778,0
WNW.US,D,20220120,000000,69.65,71.05,65.1,65.45,2358.4857166442,0
WNW.US,D,20220121,000000,66.5,67.55,61.25,61.95,2684.0571455412,0
WNW.US,D,20220124,000000,61.95,61.95,54.25,58.8,6488.3714350598,0
WNW.US,D,20220125,000000,63,63,58.8,61.95,3307.6285747362,0
WNW.US,D,20220126,000000,64.05,64.4,59.85,61.6,3023.9428601668,0
WNW.US,D,20220127,000000,61.25,63,55.65,58.8,2819.000002819,0
WNW.US,D,20220128,000000,57.4,60.0145,54.9535,58.6845,989.428572418,0
WNW.US,D,20220131,000000,60.543,65.8,57.5155,64.75,4196.5142899108,0
WNW.US,D,20220201,000000,66.5,70,64.0535,68.95,4418.000004418,0
WNW.US,D,20220202,000000,70.7,71.05,65.401,68.25,3399.6000033996,0
WNW.US,D,20220203,000000,65.8,66.7555,64.4,66.5,1197.2000011972,0
WNW.US,D,20220204,000000,65.1,70,65.1,68.95,3507.9714320794,0
WNW.US,D,20220207,000000,70.35,73.15,66.15,71.4,2059.3142877736,0
WNW.US,D,20220208,000000,70.35,71.75,67.55,69.65,843.4571437006,0
WNW.US,D,20220209,000000,68.25,71.75,68.25,69.65,2383.000002383,0
WNW.US,D,20220210,000000,69.3,73.4965,68.95,71.4,2560.1714311316,0
WNW.US,D,20220211,000000,72.45,78.4,70,71.75,3294.3142890086,0
WNW.US,D,20220214,000000,69.65,72.975,67.3155,68.6,1605.3428587482,0
WNW.US,D,20220215,000000,71.05,73.5,70.35,73.5,2023.714287738,0
WNW.US,D,20220216,000000,75.6,75.6,70.7,73.15,1302.714287017,0
WNW.US,D,20220217,000000,77,114.45,64.05,70.7,407609.94326475,0
WNW.US,D,20220218,000000,65.8,68.5615,59.15,60.9,15333.600015334,0
WNW.US,D,20220222,000000,58.1,60.55,56.7,59.15,5823.8000058238,0
WNW.US,D,20220223,000000,60.55,60.55,52.85,53.2,8118.2571509754,0
WNW.US,D,20220224,000000,52.5,59.472,51.1,58.8,5120.5142908348,0
WNW.US,D,20220225,000000,58.8,60.9,56.7,60.9,3581.8857178676,0
WNW.US,D,20220228,000000,58.45,93.45,49,50.05,330573.77175915,0
WNW.US,D,20220301,000000,53.9,77,44.8,46.55,254488.94311163,0
WNW.US,D,20220302,000000,47.6,48.65,40.6,42.7,42785.228614214,0
WNW.US,D,20220303,000000,42.7,42.7,40.25,40.25,23657.514309372,0
WNW.US,D,20220304,000000,40.25,40.6,37.8,39.55,16888.257159745,0
WNW.US,D,20220307,000000,39.9,41.3,35,37.1,18881.285733167,0
WNW.US,D,20220308,000000,36.4,36.533,33.985,34.538,20310.742877454,0
WNW.US,D,20220309,000000,35,38.1465,34.65,37.1,11855.114297569,0
WNW.US,D,20220310,000000,37.8,37.8,35.35,36.4,7191.6000071916,0
WNW.US,D,20220311,000000,35.7,35.7,32.375,32.935,10572.628582001,0
WNW.US,D,20220314,000000,33.18,33.18,28.658,29.925,9183.6000091836,0
WNW.US,D,20220315,000000,30.1035,31.5,29.7535,30.4395,9454.5142951688,0
WNW.US,D,20220316,000000,32.277,42.35,29.12,30.8,146247.02871768,0
WNW.US,D,20220317,000000,31.857,32.2,29.876,31.3075,18824.800018825,0
WNW.US,D,20220318,000000,31.157,36.4,30.9785,35,37371.4286088,0
WNW.US,D,20220321,000000,35,35.35,32.5675,34.2965,9850.714295565,0
WNW.US,D,20220322,000000,38.5,46.9,37.45,40.95,247196.82881863,0
WNW.US,D,20220323,000000,39.55,43.4,38.85,41.3,22924.942880068,0
WNW.US,D,20220324,000000,40.25,42.7,38.15,42.7,26766.542883909,0
WNW.US,D,20220325,000000,42,42.7,38.85,39.55,21859.057164716,0
WNW.US,D,20220328,000000,40.6,42.6475,39.2,40.95,11684.48572597,0
WNW.US,D,20220329,000000,41.65,42.35,39.62,40.95,22308.514308023,0
WNW.US,D,20220330,000000,40.6,41.125,38.85,39.55,9954.3142956686,0
WNW.US,D,20220331,000000,39.55,39.9,30.7895,30.7895,78286.457221144,0
WNW.US,D,20220401,000000,31.5315,32.41,26.9535,27.475,74963.742932107,0
WNW.US,D,20220404,000000,28.616,29.4,27.475,28.0175,38072.885752359,0
WNW.US,D,20220405,000000,27.6675,28.35,24.15,27.6465,20741.714306456,0
WNW.US,D,20220406,000000,26.25,29.75,25.956,27.9965,26914.314312629,0
WNW.US,D,20220407,000000,27.405,28.7,27.1425,28.35,10354.971438926,0
WNW.US,D,20220408,000000,28.1435,29.4,27.3,27.643,14701.857157559,0
WNW.US,D,20220411,000000,27.3,27.65,25.676,26.6,13216.714298931,0
WNW.US,D,20220412,000000,26.25,26.95,25.1965,26.229,8461.000008461,0
WNW.US,D,20220413,000000,25.865,26.4215,24.5,26.0225,11881.371440453,0
WNW.US,D,20220414,000000,25.6095,26.229,24.185,25.0145,7620.0571504772,0
WNW.US,D,20220418,000000,24.85,24.85,23.625,24.794,5961.3714345328,0
WNW.US,D,20220419,000000,24.325,26.2465,23.8,25.5815,6511.6000065116,0
WNW.US,D,20220420,000000,25.165,25.55,24.3285,24.857,2481.0857167668,0
WNW.US,D,20220421,000000,25.354,25.354,22.925,24.2515,9279.3142949936,0
WNW.US,D,20220422,000000,24.5,24.85,23.975,24.3285,4599.0571474562,0
WNW.US,D,20220425,000000,24.15,26.95,23.877,26.0785,8325.5142940398,0
WNW.US,D,20220426,000000,26.25,26.425,21.7,24.5,28694.657171552,0
WNW.US,D,20220427,000000,24.3215,24.675,24.052,24.3215,5190.857148048,0
WNW.US,D,20220428,000000,24.64,24.843,24.15,24.815,3371.9142890862,0
WNW.US,D,20220429,000000,24.57,26.25,24.5,25.2,6267.0857205528,0
