<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WKSP.US,D,20161207,000000,3.6,3.6,3.6,3.6,83,0
WKSP.US,D,20161220,000000,4.2,4.2,4.2,4.2,1,0
WKSP.US,D,20170109,000000,2.7,2.7,2.7,2.7,25,0
WKSP.US,D,20170123,000000,1.92,3.6,1.8,3.6,15537,0
WKSP.US,D,20170125,000000,1.79,2.28,1.62,2.28,14362,0
WKSP.US,D,20170216,000000,1.38,2.5,1.22,2.28,353298,0
WKSP.US,D,20170217,000000,2.42,3.23,2.04,3,206044,0
WKSP.US,D,20170221,000000,3.21,3.48,2.28,2.64,164550,0
WKSP.US,D,20170222,000000,2.7,3.11,2.41,2.76,86357,0
WKSP.US,D,20170223,000000,2.58,4.28,2.52,4.2,202319,0
WKSP.US,D,20170224,000000,4.08,5.39,3.18,5.05,222710,0
WKSP.US,D,20170227,000000,4.32,6.89,4.31,6.07,123219,0
WKSP.US,D,20170228,000000,6.35,6.35,4.81,5.87,52448,0
WKSP.US,D,20170301,000000,5.76,5.77,4.92,5.4,30195,0
WKSP.US,D,20170302,000000,5.4,5.42,3.96,4.32,47897,0
WKSP.US,D,20170303,000000,4.78,5.52,4.57,4.7,58369,0
WKSP.US,D,20170306,000000,4.86,4.92,4.2,4.8,18465,0
WKSP.US,D,20170307,000000,4.86,5.65,4.2,4.44,61334,0
WKSP.US,D,20170308,000000,4.32,4.56,3.56,3.96,28873,0
WKSP.US,D,20170309,000000,3.84,4.08,3.34,4.08,42561,0
WKSP.US,D,20170310,000000,4.08,4.84,3.61,4.8,37461,0
WKSP.US,D,20170313,000000,4.79,5.98,4.2,5.93,31715,0
WKSP.US,D,20170314,000000,5.94,5.94,4.8,5.31,36667,0
WKSP.US,D,20170315,000000,5.28,5.28,4.69,5.1,20007,0
WKSP.US,D,20170316,000000,4.92,6,4.79,5.76,33184,0
WKSP.US,D,20170317,000000,5.47,6.48,5.47,5.93,24106,0
WKSP.US,D,20170320,000000,5.98,6.53,5.57,6.12,19522,0
WKSP.US,D,20170321,000000,6.12,6.36,5.16,5.87,13510,0
WKSP.US,D,20170322,000000,5.64,5.76,4.92,5.58,16002,0
WKSP.US,D,20170323,000000,5.76,5.76,4.7,5.28,11507,0
WKSP.US,D,20170324,000000,5.4,5.96,4.92,5.88,10548,0
WKSP.US,D,20170327,000000,5.99,6,5.22,5.88,3240,0
WKSP.US,D,20170328,000000,5.34,5.98,5.13,5.63,12060,0
WKSP.US,D,20170329,000000,5.63,5.63,4.61,5.32,17511,0
WKSP.US,D,20170330,000000,5.32,5.5,4.68,4.8,12806,0
WKSP.US,D,20170331,000000,4.8,5.64,4.67,5.06,13658,0
WKSP.US,D,20170403,000000,4.92,5.64,4.76,5.26,19967,0
WKSP.US,D,20170404,000000,5.4,5.4,4.8,5.1,6320,0
WKSP.US,D,20170405,000000,5.04,5.04,4.51,4.56,8001,0
WKSP.US,D,20170406,000000,4.75,4.97,4.33,4.73,9515,0
WKSP.US,D,20170407,000000,4.57,4.73,4.32,4.45,4041,0
WKSP.US,D,20170410,000000,4.45,4.94,4.06,4.06,5165,0
WKSP.US,D,20170411,000000,4.32,4.92,4.14,4.92,17876,0
WKSP.US,D,20170412,000000,4.93,5.57,4.68,5.28,22130,0
WKSP.US,D,20170413,000000,5.36,5.36,4.52,4.6,4495,0
WKSP.US,D,20170417,000000,4.56,4.68,3.74,4.43,11658,0
WKSP.US,D,20170418,000000,4.43,4.8,3.62,4.8,18267,0
WKSP.US,D,20170419,000000,4.68,4.68,3.98,4.2,6292,0
WKSP.US,D,20170420,000000,4.38,4.38,4.01,4.01,1389,0
WKSP.US,D,20170421,000000,4.2,4.2,3.44,4.12,6544,0
WKSP.US,D,20170424,000000,3.88,3.88,3.54,3.79,5986,0
WKSP.US,D,20170425,000000,4.3,4.44,3.62,4.31,5652,0
WKSP.US,D,20170426,000000,3.89,4.43,3.89,4.43,2373,0
WKSP.US,D,20170427,000000,4.43,5.1,4.32,4.7,15129,0
WKSP.US,D,20170428,000000,4.8,4.8,4.32,4.79,6962,0
WKSP.US,D,20170501,000000,4.79,5.1,4.51,4.62,11218,0
WKSP.US,D,20170502,000000,4.92,4.92,4.14,4.2,6571,0
WKSP.US,D,20170503,000000,4.5,4.5,4.18,4.44,4242,0
WKSP.US,D,20170504,000000,4.14,4.68,3.84,4.6,6844,0
WKSP.US,D,20170505,000000,4.46,4.46,3.96,4.26,4227,0
WKSP.US,D,20170508,000000,4.26,4.26,3.9,3.9,3837,0
WKSP.US,D,20170509,000000,4.16,4.18,3.44,4.18,6277,0
WKSP.US,D,20170510,000000,4.08,4.08,3.19,4.04,9700,0
WKSP.US,D,20170511,000000,4.04,4.04,3.62,3.96,791,0
WKSP.US,D,20170512,000000,3.89,4.57,3.79,4.51,6373,0
WKSP.US,D,20170515,000000,4.52,4.7,4.08,4.56,7992,0
WKSP.US,D,20170516,000000,4.56,4.56,4.08,4.2,2832,0
WKSP.US,D,20170517,000000,4.2,4.2,3.71,3.71,2528,0
WKSP.US,D,20170518,000000,3.62,4.43,3.62,4.38,1122,0
WKSP.US,D,20170519,000000,4.26,4.32,3.9,4.26,2567,0
WKSP.US,D,20170522,000000,4.37,4.44,3.91,4.44,5464,0
WKSP.US,D,20170523,000000,3.98,4.42,3.9,4.4,3120,0
WKSP.US,D,20170524,000000,3.96,4.07,3.43,4.07,11895,0
WKSP.US,D,20170525,000000,4.07,4.07,3.58,3.99,3202,0
WKSP.US,D,20170526,000000,4,4.04,3.54,4.03,2993,0
WKSP.US,D,20170530,000000,3.59,3.59,3,3.59,7417,0
WKSP.US,D,20170531,000000,3.56,3.96,3.18,3.6,3739,0
WKSP.US,D,20170601,000000,3.65,3.65,3.6,3.6,316,0
WKSP.US,D,20170602,000000,3.38,3.59,3.2,3.53,1663,0
WKSP.US,D,20170605,000000,3.22,3.24,3.06,3.12,4211,0
WKSP.US,D,20170606,000000,3.12,3.6,2.94,3.6,5392,0
WKSP.US,D,20170607,000000,3.6,3.6,3.06,3.6,4176,0
WKSP.US,D,20170608,000000,3.59,3.96,3.19,3.55,5562,0
WKSP.US,D,20170609,000000,3.56,3.6,3.24,3.6,2757,0
WKSP.US,D,20170612,000000,3.37,3.39,3.01,3.25,5982,0
WKSP.US,D,20170613,000000,3.24,3.6,3.12,3.3,5235,0
WKSP.US,D,20170614,000000,3.52,4.34,3.52,4.34,5315,0
WKSP.US,D,20170615,000000,4.34,4.8,4.15,4.68,12386,0
WKSP.US,D,20170616,000000,4.8,5.7,4.33,4.68,8903,0
WKSP.US,D,20170619,000000,4.75,5,4.44,4.44,2148,0
WKSP.US,D,20170620,000000,4.44,4.61,3.76,4.38,6143,0
WKSP.US,D,20170621,000000,3.84,4.28,3.61,3.98,608,0
WKSP.US,D,20170622,000000,4.1,4.19,3.6,4,2869,0
WKSP.US,D,20170623,000000,3.53,4.8,3.46,4.8,10659,0
WKSP.US,D,20170626,000000,4.81,5.1,4.45,4.85,5981,0
WKSP.US,D,20170627,000000,4.56,4.79,4.2,4.79,3193,0
WKSP.US,D,20170628,000000,4.2,4.8,4.03,4.8,2235,0
WKSP.US,D,20170629,000000,4.08,4.29,3.96,4.19,3016,0
WKSP.US,D,20170630,000000,4.19,4.56,4.02,4.24,2648,0
WKSP.US,D,20170703,000000,3.96,4.5,3.95,4.14,1719,0
WKSP.US,D,20170705,000000,4.08,4.49,3.96,4.49,196,0
WKSP.US,D,20170706,000000,4.85,6,4.2,5.34,32652,0
WKSP.US,D,20170707,000000,5.34,5.34,4.25,4.76,7156,0
WKSP.US,D,20170710,000000,4.44,4.68,4.32,4.68,1843,0
WKSP.US,D,20170711,000000,4.78,5.22,4.68,5.22,5190,0
WKSP.US,D,20170712,000000,5.28,5.28,4.81,4.94,1306,0
WKSP.US,D,20170713,000000,5,5.28,4.73,5.06,1754,0
WKSP.US,D,20170714,000000,4.79,5.27,4.56,5.27,578,0
WKSP.US,D,20170717,000000,5.27,5.68,5,5.68,11302,0
WKSP.US,D,20170718,000000,6,6.24,4.98,5.39,35443,0
WKSP.US,D,20170719,000000,5.28,5.39,4.81,5.04,4843,0
WKSP.US,D,20170720,000000,4.81,5.03,4.5,4.92,5420,0
WKSP.US,D,20170721,000000,5.03,5.03,4.8,4.98,1708,0
WKSP.US,D,20170724,000000,4.68,4.8,4.08,4.67,10453,0
WKSP.US,D,20170725,000000,4.55,4.91,4.21,4.8,4315,0
WKSP.US,D,20170726,000000,4.8,4.91,4.26,4.56,3749,0
WKSP.US,D,20170727,000000,4.32,4.8,4.26,4.55,1988,0
WKSP.US,D,20170728,000000,4.74,4.74,4.32,4.56,6255,0
WKSP.US,D,20170731,000000,4.26,4.76,4.26,4.76,1561,0
WKSP.US,D,20170801,000000,4.76,4.86,4.09,4.46,5562,0
WKSP.US,D,20170802,000000,4.2,4.74,3.74,3.78,10196,0
WKSP.US,D,20170803,000000,4.18,4.8,4.18,4.33,4397,0
WKSP.US,D,20170804,000000,4.33,4.72,4.03,4.43,7636,0
WKSP.US,D,20170807,000000,4.03,4.37,3.92,4.37,5196,0
WKSP.US,D,20170808,000000,4.32,4.32,3.85,4.16,1873,0
WKSP.US,D,20170809,000000,3.85,4.08,3.76,4,7506,0
WKSP.US,D,20170810,000000,4.02,4.02,3.77,3.9,2290,0
WKSP.US,D,20170811,000000,4.01,4.01,3.74,3.86,2383,0
WKSP.US,D,20170814,000000,3.67,4.01,3.67,3.9,1819,0
WKSP.US,D,20170815,000000,3.67,3.95,3.46,3.8,5987,0
WKSP.US,D,20170816,000000,3.46,3.95,3.46,3.83,3805,0
WKSP.US,D,20170817,000000,3.6,3.9,3.48,3.9,5779,0
WKSP.US,D,20170818,000000,4.02,4.2,3.61,3.84,3386,0
WKSP.US,D,20170821,000000,3.84,3.84,3.41,3.84,5837,0
WKSP.US,D,20170822,000000,3.84,4.19,3.48,3.6,14490,0
WKSP.US,D,20170823,000000,3.42,4.08,3.42,4.06,3200,0
WKSP.US,D,20170824,000000,3.49,4.42,3.49,4.08,10928,0
WKSP.US,D,20170825,000000,4.2,4.6,3.73,3.97,14169,0
WKSP.US,D,20170828,000000,4.32,4.56,3.6,3.6,6234,0
WKSP.US,D,20170829,000000,3.84,4.33,3.48,3.6,6506,0
WKSP.US,D,20170830,000000,3.52,3.89,3.52,3.89,567,0
WKSP.US,D,20170831,000000,3.6,3.83,3.53,3.6,2220,0
WKSP.US,D,20170901,000000,3.83,3.96,3.47,3.6,1565,0
WKSP.US,D,20170905,000000,3.6,3.84,3.48,3.83,730,0
WKSP.US,D,20170906,000000,3.6,3.6,3.41,3.6,1807,0
WKSP.US,D,20170907,000000,3.48,3.6,3.26,3.57,712,0
WKSP.US,D,20170908,000000,3.52,3.52,3.1,3.3,2381,0
WKSP.US,D,20170911,000000,3.41,3.52,3.4,3.52,1623,0
WKSP.US,D,20170912,000000,3.3,4.24,3.3,4.2,6513,0
WKSP.US,D,20170913,000000,4.18,4.19,3.6,3.71,3266,0
WKSP.US,D,20170914,000000,3.54,3.67,3.52,3.58,1598,0
WKSP.US,D,20170915,000000,3.53,3.96,3.53,3.96,654,0
WKSP.US,D,20170918,000000,3.6,4.22,3.52,4.22,1341,0
WKSP.US,D,20170919,000000,4.54,5.44,4.52,5.1,19054,0
WKSP.US,D,20170920,000000,5.01,5.28,4.24,4.76,10307,0
WKSP.US,D,20170921,000000,4.77,5.1,4.22,4.62,6338,0
WKSP.US,D,20170922,000000,4.74,4.74,4.04,4.32,3665,0
WKSP.US,D,20170925,000000,4.39,5.24,4.39,4.8,19936,0
WKSP.US,D,20170926,000000,4.92,4.92,3.64,3.7,21380,0
WKSP.US,D,20170927,000000,3.64,3.64,2.28,2.52,23155,0
WKSP.US,D,20170928,000000,2.76,3.2,2.52,2.88,15814,0
WKSP.US,D,20170929,000000,3.23,3.24,2.64,3.06,5230,0
WKSP.US,D,20171002,000000,3.06,3.28,2.16,2.28,24810,0
WKSP.US,D,20171003,000000,2.07,2.61,2.07,2.4,16975,0
WKSP.US,D,20171004,000000,2.59,2.88,2.4,2.7,25016,0
WKSP.US,D,20171005,000000,2.69,2.78,2.4,2.78,6116,0
WKSP.US,D,20171006,000000,2.76,2.76,2.41,2.76,9205,0
WKSP.US,D,20171009,000000,2.8,2.8,2.41,2.75,5348,0
WKSP.US,D,20171010,000000,2.7,2.7,2.4,2.68,2648,0
WKSP.US,D,20171011,000000,2.4,2.58,2.4,2.58,656,0
WKSP.US,D,20171012,000000,2.58,2.58,2.4,2.4,350,0
WKSP.US,D,20171013,000000,2.39,2.57,2.26,2.56,4253,0
WKSP.US,D,20171016,000000,2.56,2.56,2.28,2.52,870,0
WKSP.US,D,20171017,000000,2.4,2.7,2.28,2.68,2741,0
WKSP.US,D,20171018,000000,2.7,2.7,2.69,2.69,142,0
WKSP.US,D,20171019,000000,2.29,2.69,2.29,2.52,176,0
WKSP.US,D,20171020,000000,2.4,2.74,2.4,2.72,6343,0
WKSP.US,D,20171023,000000,2.72,2.78,2.52,2.58,3512,0
WKSP.US,D,20171024,000000,2.69,2.69,2.46,2.69,883,0
WKSP.US,D,20171025,000000,2.46,2.63,2.4,2.52,3429,0
WKSP.US,D,20171026,000000,2.4,2.64,2.4,2.63,1444,0
WKSP.US,D,20171027,000000,2.64,2.64,2.35,2.62,2821,0
WKSP.US,D,20171030,000000,2.42,2.64,2.24,2.64,1711,0
WKSP.US,D,20171031,000000,2.23,2.58,2.04,2.24,8047,0
WKSP.US,D,20171101,000000,2.53,2.53,2.06,2.29,1057,0
WKSP.US,D,20171106,000000,2.04,2.4,2.04,2.4,4509,0
WKSP.US,D,20171108,000000,1.9,2.39,1.9,2.29,898,0
WKSP.US,D,20171109,000000,2.4,2.4,2.11,2.4,3590,0
WKSP.US,D,20171110,000000,2.28,2.4,2.28,2.28,1126,0
WKSP.US,D,20171113,000000,2.4,2.4,2,2.4,377,0
WKSP.US,D,20171114,000000,2.18,2.4,2.08,2.4,5443,0
WKSP.US,D,20171115,000000,2.08,2.4,1.98,2.26,4953,0
WKSP.US,D,20171116,000000,2.29,2.37,2.29,2.36,2214,0
WKSP.US,D,20171117,000000,2.29,2.35,2.05,2.33,2467,0
WKSP.US,D,20171120,000000,2.36,2.36,2.06,2.28,2292,0
WKSP.US,D,20171121,000000,2.34,2.62,2.16,2.52,7949,0
WKSP.US,D,20171122,000000,2.53,3.32,2.52,3.24,11247,0
WKSP.US,D,20171124,000000,3.31,3.6,3.24,3.54,3590,0
WKSP.US,D,20171127,000000,3.6,3.6,3,3,1570,0
WKSP.US,D,20171128,000000,2.78,3.24,2.52,3.12,2138,0
WKSP.US,D,20171129,000000,2.99,2.99,2.02,2.88,8752,0
WKSP.US,D,20171130,000000,2.4,2.47,2.16,2.4,4703,0
WKSP.US,D,20171204,000000,2.4,2.4,2.02,2.22,4468,0
WKSP.US,D,20171207,000000,2.05,2.22,2.05,2.22,2961,0
WKSP.US,D,20171208,000000,2.22,2.76,2.18,2.75,1667,0
WKSP.US,D,20171212,000000,2.16,2.26,1.98,2.26,4215,0
WKSP.US,D,20180123,000000,1.92,2.16,1.9,2.16,2480,0
WKSP.US,D,20180124,000000,2.16,2.4,1.81,2.36,4984,0
WKSP.US,D,20180125,000000,1.82,2.28,1.8,2.28,8331,0
WKSP.US,D,20180214,000000,1.86,2.7,1.84,2.33,17672,0
WKSP.US,D,20180215,000000,2.34,3,2.16,3,27270,0
WKSP.US,D,20180216,000000,3,3.24,2.33,2.46,16855,0
WKSP.US,D,20180222,000000,2.09,2.36,2.09,2.16,625,0
WKSP.US,D,20180223,000000,2.14,2.32,2.14,2.32,98,0
WKSP.US,D,20180227,000000,2.32,2.32,2.3,2.3,72,0
WKSP.US,D,20180228,000000,2,2.3,2,2.3,2441,0
WKSP.US,D,20180301,000000,2.13,2.26,2,2.23,1397,0
WKSP.US,D,20180302,000000,2.02,2.28,2.02,2.26,350,0
WKSP.US,D,20180621,000000,1.92,2.24,1.68,2.23,11316,0
WKSP.US,D,20180622,000000,1.68,2.39,1.68,2.32,5496,0
WKSP.US,D,20180626,000000,1.81,2.3,1.81,2.27,325,0
WKSP.US,D,20180628,000000,2.36,2.36,2.36,2.36,92,0
WKSP.US,D,20180629,000000,2.16,2.28,1.9,2.27,4755,0
WKSP.US,D,20180702,000000,2.25,2.52,2.25,2.52,1845,0
WKSP.US,D,20180703,000000,2.52,2.52,2.52,2.52,642,0
WKSP.US,D,20180706,000000,2.5,2.5,2.46,2.46,94,0
WKSP.US,D,20180709,000000,2.1,2.52,2.1,2.52,9480,0
WKSP.US,D,20180710,000000,2.52,2.82,2.47,2.82,1237,0
WKSP.US,D,20180711,000000,3,3.36,2.46,3.36,5886,0
WKSP.US,D,20180712,000000,3.36,3.36,3.36,3.36,1343,0
WKSP.US,D,20180713,000000,3.3,3.36,3,3.3,3019,0
WKSP.US,D,20180716,000000,3.35,3.48,2.89,3.48,1408,0
WKSP.US,D,20180717,000000,3.48,3.48,3.01,3.36,1492,0
WKSP.US,D,20180718,000000,3.18,3.46,2.76,3.12,3952,0
WKSP.US,D,20180719,000000,2.95,3.12,2.77,2.83,1790,0
WKSP.US,D,20180720,000000,3.12,3.12,2.63,2.88,2055,0
WKSP.US,D,20180723,000000,3.07,3.08,3.06,3.08,2019,0
WKSP.US,D,20180724,000000,3,3.18,3,3.18,3105,0
WKSP.US,D,20180725,000000,3.18,3.37,2.82,3.01,3215,0
WKSP.US,D,20180726,000000,2.83,2.83,2.28,2.62,2810,0
WKSP.US,D,20180727,000000,2.52,3.37,2.52,3.36,1824,0
WKSP.US,D,20180730,000000,3.37,3.54,3.37,3.53,6746,0
WKSP.US,D,20180731,000000,3.37,3.54,2.95,3.33,1841,0
WKSP.US,D,20180801,000000,3.59,3.59,3,3.28,659,0
WKSP.US,D,20180802,000000,3.31,3.35,2.8,2.96,2504,0
WKSP.US,D,20180803,000000,2.8,2.98,2.53,2.98,2219,0
WKSP.US,D,20180806,000000,2.98,3.24,2.98,3.01,1053,0
WKSP.US,D,20180807,000000,2.66,3.24,2.21,3.24,1612,0
WKSP.US,D,20180808,000000,2.93,3.32,2.78,3.3,909,0
WKSP.US,D,20180809,000000,3.29,3.42,3.24,3.24,622,0
WKSP.US,D,20180810,000000,3.41,3.41,3.14,3.14,99,0
WKSP.US,D,20180813,000000,2.86,3.31,2.6,3.31,875,0
WKSP.US,D,20180814,000000,3.34,3.36,3.34,3.36,183,0
WKSP.US,D,20180815,000000,3.3,3.3,2.68,3.28,3209,0
WKSP.US,D,20180816,000000,3,3.23,2.58,2.72,2201,0
WKSP.US,D,20180817,000000,3.24,3.24,3.06,3.24,354,0
WKSP.US,D,20180820,000000,3.24,3.24,2.54,2.84,2153,0
WKSP.US,D,20180821,000000,2.77,2.85,2.62,2.73,2490,0
WKSP.US,D,20180822,000000,2.54,2.72,2.54,2.72,219,0
WKSP.US,D,20180823,000000,2.72,3.29,2.72,3.29,323,0
WKSP.US,D,20180824,000000,3.12,3.12,2.7,3.12,1023,0
WKSP.US,D,20180827,000000,3.12,3.53,3.12,3.38,6687,0
WKSP.US,D,20180828,000000,3.28,3.42,3.28,3.42,183,0
WKSP.US,D,20180829,000000,3.53,3.53,3.16,3.16,1567,0
WKSP.US,D,20180830,000000,3,3.53,3,3.53,2350,0
WKSP.US,D,20180831,000000,3.25,3.95,3.12,3.55,8486,0
WKSP.US,D,20180904,000000,3.89,3.89,3.72,3.72,1128,0
WKSP.US,D,20180905,000000,3.6,3.6,3.12,3.12,252,0
WKSP.US,D,20180906,000000,3.7,3.7,3.11,3.58,615,0
WKSP.US,D,20180907,000000,3.29,3.48,2.93,3.24,625,0
WKSP.US,D,20180910,000000,3.41,4.01,3.12,3.83,13743,0
WKSP.US,D,20180911,000000,3.95,4.2,3.48,3.8,2100,0
WKSP.US,D,20180912,000000,3.82,3.82,3.23,3.71,1093,0
WKSP.US,D,20180913,000000,3.79,3.79,3.17,3.56,2063,0
WKSP.US,D,20180914,000000,3.59,3.59,3,3.11,2241,0
WKSP.US,D,20180917,000000,3.12,3.6,2.76,2.88,2399,0
WKSP.US,D,20180918,000000,4.82,4.82,2.74,3.12,2817,0
WKSP.US,D,20180920,000000,2.99,4,2.99,3.83,10108,0
WKSP.US,D,20180921,000000,3.82,4.03,3.25,3.66,2947,0
WKSP.US,D,20180924,000000,3.66,4.06,3.66,4.06,3334,0
WKSP.US,D,20180925,000000,4.2,4.58,3.84,4.44,4649,0
WKSP.US,D,20180926,000000,4.8,5.02,4.2,4.99,8280,0
WKSP.US,D,20180927,000000,4.56,5.02,4.34,4.8,5405,0
WKSP.US,D,20180928,000000,4.77,4.8,4.08,4.8,3215,0
WKSP.US,D,20181001,000000,5.02,5.02,3.86,4.43,2282,0
WKSP.US,D,20181002,000000,4.57,4.8,3.85,4.8,3364,0
WKSP.US,D,20181003,000000,5,5,4.03,4.8,5425,0
WKSP.US,D,20181004,000000,4.2,4.26,3.94,4.09,3295,0
WKSP.US,D,20181005,000000,3.66,4.79,3.66,3.9,10584,0
WKSP.US,D,20181008,000000,3.9,4.28,3.6,4.06,5716,0
WKSP.US,D,20181009,000000,4.06,4.12,3.72,4.08,1171,0
WKSP.US,D,20181010,000000,3.48,3.96,3.48,3.96,117,0
WKSP.US,D,20181011,000000,3.72,3.94,3.66,3.72,1035,0
WKSP.US,D,20181012,000000,3.82,3.82,3.37,3.72,871,0
WKSP.US,D,20181015,000000,3.72,3.94,3.72,3.94,1270,0
WKSP.US,D,20181016,000000,3.6,3.72,3.28,3.6,2826,0
WKSP.US,D,20181017,000000,3.44,3.62,3.44,3.44,11,0
WKSP.US,D,20181018,000000,3.55,3.6,3.28,3.36,1616,0
WKSP.US,D,20181019,000000,3.6,3.6,3.12,3.24,3098,0
WKSP.US,D,20181022,000000,3.2,3.2,3.01,3.04,692,0
WKSP.US,D,20181023,000000,3.65,3.65,2.84,3.07,2547,0
WKSP.US,D,20181024,000000,3.65,3.65,3.12,3.12,318,0
WKSP.US,D,20181025,000000,3.04,3.12,3.04,3.12,665,0
WKSP.US,D,20181029,000000,2.4,3.12,2.4,3.12,342,0
WKSP.US,D,20181030,000000,3.12,3.6,3,3.6,1628,0
WKSP.US,D,20181031,000000,3.12,3.6,3.12,3.6,925,0
WKSP.US,D,20181101,000000,3.48,3.6,3.36,3.6,514,0
WKSP.US,D,20181102,000000,3.36,3.6,2.88,3.6,275,0
WKSP.US,D,20181105,000000,3.12,3.6,3.12,3.6,1107,0
WKSP.US,D,20181106,000000,3.37,3.59,2.88,3.34,1175,0
WKSP.US,D,20181107,000000,3.04,3.14,2.71,2.71,833,0
WKSP.US,D,20181108,000000,2.96,3.53,2.83,3,1837,0
WKSP.US,D,20181109,000000,2.84,3.23,2.84,3.23,1266,0
WKSP.US,D,20181112,000000,3.24,3.24,3.24,3.24,58,0
WKSP.US,D,20181114,000000,2.88,2.88,2.84,2.84,383,0
WKSP.US,D,20181115,000000,3.23,3.23,3.23,3.23,33,0
WKSP.US,D,20181120,000000,3.23,3.23,2.7,2.99,1456,0
WKSP.US,D,20181121,000000,2.99,2.99,2.17,2.99,4579,0
WKSP.US,D,20181123,000000,3.56,3.56,2.76,2.76,358,0
WKSP.US,D,20181126,000000,2.98,2.98,2.48,2.52,2414,0
WKSP.US,D,20181127,000000,2.99,2.99,2.52,2.99,435,0
WKSP.US,D,20181128,000000,3,3,2.76,2.88,1633,0
WKSP.US,D,20181129,000000,3,3,2.93,2.93,1404,0
WKSP.US,D,20181130,000000,2.99,2.99,2.66,2.66,4478,0
WKSP.US,D,20181203,000000,2.77,3.53,2.77,3.53,7882,0
WKSP.US,D,20181204,000000,3.27,3.54,3.13,3.24,910,0
WKSP.US,D,20181206,000000,3.36,3.65,2.77,3.5,10196,0
WKSP.US,D,20181207,000000,3.49,3.49,3,3.34,2094,0
WKSP.US,D,20181210,000000,3.36,3.65,2.98,2.98,3237,0
WKSP.US,D,20181211,000000,2.96,3,2.96,3,509,0
WKSP.US,D,20181212,000000,3.23,3.23,3,3,3729,0
WKSP.US,D,20181213,000000,3,3.12,3,3.08,1668,0
WKSP.US,D,20181214,000000,2.78,3.42,2.4,2.99,1246,0
WKSP.US,D,20181217,000000,2.79,3.3,2.53,3.3,1527,0
WKSP.US,D,20181218,000000,3.42,3.42,2.94,3.13,1944,0
WKSP.US,D,20181219,000000,3,3.37,2.76,3.37,5510,0
WKSP.US,D,20181220,000000,2.89,3.37,2.77,3,5498,0
WKSP.US,D,20181221,000000,3,3,2.53,3,3651,0
WKSP.US,D,20181224,000000,2.99,2.99,2.99,2.99,333,0
WKSP.US,D,20181226,000000,2.64,3,2.58,2.98,1647,0
WKSP.US,D,20181227,000000,2.7,2.76,2.45,2.76,4680,0
WKSP.US,D,20181228,000000,2.47,2.76,2.38,2.41,3477,0
WKSP.US,D,20181231,000000,2.46,3,2.46,3,1517,0
WKSP.US,D,20190102,000000,3,3,2.41,2.98,3261,0
WKSP.US,D,20190103,000000,2.96,2.96,2.96,2.96,170,0
WKSP.US,D,20190104,000000,2.76,2.9,2.52,2.9,490,0
WKSP.US,D,20190107,000000,4.2,4.2,2.82,3.25,2912,0
WKSP.US,D,20190108,000000,0.12,3.47,0.12,2.99,2960,0
