<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSMX.US,D,20250107,000000,36.84,36.84,33.621,33.7,732705,0
TSMX.US,D,20250108,000000,33.29,33.29,31.9,32.32,495457,0
TSMX.US,D,20250110,000000,32.12,33.0992,31.016,32.63,718042,0
TSMX.US,D,20250113,000000,30.03,31.09,30.02,30.4,845903,0
TSMX.US,D,20250114,000000,31.54,31.87,29.57,30.44,548601,0
TSMX.US,D,20250115,000000,30.77,32.26,29.8003,32.1,1413538,0
TSMX.US,D,20250116,000000,35.83,36.7087,34.47,34.48,2384876,0
TSMX.US,D,20250117,000000,34.57,34.7291,33.28,33.42,897752,0
TSMX.US,D,20250121,000000,34.5,36.1,33.5816,35.68,1079975,0
TSMX.US,D,20250122,000000,36.69,37.82,35.87,37.07,996982,0
TSMX.US,D,20250123,000000,36.12,37.6,35.85,37.55,450566,0
TSMX.US,D,20250124,000000,38.15,38.15,36.3378,36.62,381714,0
TSMX.US,D,20250127,000000,28.5,31.7266,25.36,26.99,3911491,0
TSMX.US,D,20250128,000000,27.9,29.77,26.8736,29.6,1364453,0
TSMX.US,D,20250129,000000,30.27,30.82,28.91,29.68,1136555,0
TSMX.US,D,20250130,000000,30.78,31.779,30.55,31.33,798916,0
TSMX.US,D,20250131,000000,31.72,33.38,31.3313,31.68,817853,0
TSMX.US,D,20250203,000000,28.74,30.3051,28.2098,28.78,850307,0
TSMX.US,D,20250204,000000,29.98,30.45,29.46,30.02,525406,0
TSMX.US,D,20250205,000000,30.5,31.83,29.93,31.26,676437,0
TSMX.US,D,20250206,000000,31.75,32.0681,30.83,31.87,811092,0
TSMX.US,D,20250207,000000,32.43,32.64,30.39,30.53,728848,0
TSMX.US,D,20250210,000000,31.03,31.64,30.63,30.97,566343,0
TSMX.US,D,20250211,000000,30.36,31.59,30.1,31.32,526119,0
TSMX.US,D,20250212,000000,30.11,30.7099,29.54,30.56,564326,0
TSMX.US,D,20250213,000000,29.23,29.2999,28.44,29.2,1293474,0
