<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULY.US,D,20240223,000000,1.95,1.98,1.83,1.85,113527,0
ULY.US,D,20240226,000000,1.89,2.14,1.89,2.1,77517,0
ULY.US,D,20240227,000000,2,2.11,2,2.02,15136,0
ULY.US,D,20240228,000000,2.04,2.06,1.97,2,30672,0
ULY.US,D,20240229,000000,2.06,2.16,2.04,2.13,43331,0
ULY.US,D,20240301,000000,2.1,2.25,2.06,2.19,21106,0
ULY.US,D,20240304,000000,2.2,3.0598,2.2,2.89,270269,0
ULY.US,D,20240305,000000,2.88,3.06,2.88,2.92,76173,0
ULY.US,D,20240306,000000,2.94,3.29,2.85,3.05,95409,0
ULY.US,D,20240307,000000,3,3.06,2.8601,3.02,124758,0
ULY.US,D,20240308,000000,3.1,3.25,2.99,3.23,61667,0
ULY.US,D,20240311,000000,3.19,3.295,3.14,3.2,70535,0
ULY.US,D,20240312,000000,3.3,3.42,3.1201,3.29,89506,0
ULY.US,D,20240313,000000,3.33,3.45,3.17,3.17,134508,0
ULY.US,D,20240314,000000,3.205,3.3086,2.9901,3.17,60577,0
ULY.US,D,20240315,000000,3.2,3.31,2.47,2.47,279117,0
ULY.US,D,20240318,000000,2.48,2.5645,2.17,2.21,246591,0
ULY.US,D,20240319,000000,2.2,2.27,2.195,2.2,26623,0
ULY.US,D,20240320,000000,2.2,2.26,1.99,2.03,138516,0
ULY.US,D,20240321,000000,2.01,2.0646,1.95,1.95,13745,0
ULY.US,D,20240322,000000,1.88,2.01,1.87,1.9,14836,0
ULY.US,D,20240325,000000,1.9,1.95,1.8701,1.93,27877,0
ULY.US,D,20240326,000000,1.925,2,1.86,1.99,30832,0
ULY.US,D,20240327,000000,1.94,2.0267,1.91,1.92,16248,0
ULY.US,D,20240328,000000,1.91,1.92,1.82,1.88,46699,0
ULY.US,D,20240401,000000,1.9,1.91,1.825,1.86,59632,0
ULY.US,D,20240402,000000,1.81,1.92,1.64,1.69,38324,0
ULY.US,D,20240403,000000,1.7,1.745,1.47,1.64,78271,0
ULY.US,D,20240404,000000,1.72,1.72,1.5125,1.67,21744,0
ULY.US,D,20240405,000000,1.75,1.8,1.655,1.792,20762,0
ULY.US,D,20240408,000000,1.76,1.76,1.67,1.67,11866,0
ULY.US,D,20240409,000000,1.8,1.8,1.72,1.76,16892,0
ULY.US,D,20240410,000000,1.79,1.83,1.72,1.82,31732,0
ULY.US,D,20240411,000000,1.7,1.83,1.66,1.76,61566,0
ULY.US,D,20240412,000000,1.8,1.8,1.695,1.74,91712,0
ULY.US,D,20240415,000000,1.75,1.81,1.64,1.64,37248,0
ULY.US,D,20240416,000000,1.6,1.71,1.6,1.62,15597,0
ULY.US,D,20240417,000000,1.61,1.71,1.61,1.7,19282,0
ULY.US,D,20240418,000000,1.73,1.8025,1.61,1.75,119492,0
ULY.US,D,20240419,000000,1.68,1.7829,1.64,1.77,18699,0
ULY.US,D,20240422,000000,1.62,1.72,1.62,1.65,7290,0
ULY.US,D,20240423,000000,1.63,1.6738,1.61,1.64,5996,0
ULY.US,D,20240424,000000,1.65,1.71,1.62,1.65,16890,0
ULY.US,D,20240425,000000,1.6,1.72,1.6,1.66,23371,0
ULY.US,D,20240426,000000,1.65,1.73,1.57,1.63,30172,0
ULY.US,D,20240429,000000,1.6,1.75,1.6,1.71,17199,0
ULY.US,D,20240430,000000,1.75,1.75,1.61,1.62,7611,0
ULY.US,D,20240501,000000,1.6117,1.68,1.6,1.67,5674,0
ULY.US,D,20240502,000000,1.65,1.8001,1.6,1.78,27556,0
ULY.US,D,20240503,000000,1.75,1.77,1.7,1.77,7863,0
ULY.US,D,20240506,000000,1.81,2.225,1.81,1.98,73867,0
ULY.US,D,20240507,000000,1.98,2.305,1.98,2.09,26881,0
ULY.US,D,20240508,000000,2.24,2.48,2.13,2.34,69451,0
ULY.US,D,20240509,000000,2.34,2.46,2.3,2.31,41326,0
ULY.US,D,20240510,000000,2.3,2.3899,2.057,2.37,27343,0
ULY.US,D,20240513,000000,2.31,2.67,2.15,2.15,54940,0
ULY.US,D,20240514,000000,2.1,2.15,1.75,2.07,24438,0
ULY.US,D,20240515,000000,2.07,2.333,2.07,2.16,8440,0
ULY.US,D,20240516,000000,2.1701,2.435,2.1701,2.42,25150,0
ULY.US,D,20240517,000000,2.4,2.55,2.345,2.42,58360,0
ULY.US,D,20240520,000000,2.38,2.38,2.12,2.15,25046,0
ULY.US,D,20240521,000000,1.98,2.2595,1.98,2.02,23586,0
ULY.US,D,20240522,000000,2.14,2.2044,2.04,2.1,12506,0
ULY.US,D,20240523,000000,2.07,2.097,1.96,2.05,10298,0
ULY.US,D,20240524,000000,2.05,2.05,1.95,1.99,2307,0
ULY.US,D,20240528,000000,1.95,2.0899,1.83,1.91,25794,0
ULY.US,D,20240529,000000,1.93,1.955,1.91,1.92,1436,0
ULY.US,D,20240530,000000,1.85,2.04,1.85,1.95,10828,0
ULY.US,D,20240531,000000,1.87,1.89,1.85,1.85,24347,0
ULY.US,D,20240603,000000,1.85,1.85,1.75,1.75,12172,0
ULY.US,D,20240604,000000,1.7499,1.7499,1.7499,1.7499,438,0
ULY.US,D,20240605,000000,1.76,1.99,1.75,1.91,14327,0
ULY.US,D,20240606,000000,1.84,1.94,1.7611,1.94,5672,0
ULY.US,D,20240607,000000,1.94,1.9401,1.71,1.84,24751,0
ULY.US,D,20240610,000000,1.88,1.96,1.72,1.94,5675,0
ULY.US,D,20240611,000000,1.7239,1.94,1.7,1.76,38281,0
ULY.US,D,20240612,000000,1.7,1.9139,1.7,1.79,9206,0
ULY.US,D,20240613,000000,1.71,1.94,1.62,1.94,29183,0
ULY.US,D,20240614,000000,1.93,1.93,1.78,1.79,8479,0
ULY.US,D,20240617,000000,1.73,1.9285,1.6704,1.81,26353,0
ULY.US,D,20240618,000000,1.895,1.92,1.68,1.69,70905,0
ULY.US,D,20240620,000000,1.72,1.725,1.66,1.66,10620,0
ULY.US,D,20240621,000000,1.66,1.69,1.64,1.64,15418,0
ULY.US,D,20240624,000000,1.64,1.67,1.64,1.64,11253,0
ULY.US,D,20240625,000000,1.62,1.635,1.51,1.56,10308,0
ULY.US,D,20240626,000000,1.55,1.76,1.55,1.67,3475,0
ULY.US,D,20240627,000000,1.76,1.76,1.7,1.75,7744,0
ULY.US,D,20240701,000000,1.72,1.73,1.65,1.68,5441,0
ULY.US,D,20240702,000000,1.79,1.875,1.7,1.7,10411,0
ULY.US,D,20240703,000000,1.7382,1.7382,1.72,1.7291,2409,0
ULY.US,D,20240705,000000,1.68,1.8,1.56,1.58,29836,0
ULY.US,D,20240708,000000,1.57,1.6192,1.53,1.53,21817,0
ULY.US,D,20240709,000000,1.52,1.525,1.445,1.45,14082,0
ULY.US,D,20240710,000000,1.49,1.53,1.48,1.48,14853,0
ULY.US,D,20240711,000000,1.55,1.55,1.38,1.41,18892,0
ULY.US,D,20240712,000000,1.55,1.67,1.36,1.45,51544,0
ULY.US,D,20240715,000000,1.49,1.77,1.36,1.44,126572,0
ULY.US,D,20240716,000000,1.5,1.5,1.33,1.46,29673,0
ULY.US,D,20240717,000000,1.5071,1.5797,1.45,1.47,19342,0
ULY.US,D,20240718,000000,1.5,1.5416,1.42,1.43,35252,0
ULY.US,D,20240719,000000,1.5405,1.55,1.45,1.49,34552,0
ULY.US,D,20240722,000000,1.43,1.5499,1.43,1.51,57967,0
ULY.US,D,20240723,000000,1.52,1.5715,1.48,1.49,16996,0
ULY.US,D,20240724,000000,1.5,1.5,1.45,1.45,5667,0
ULY.US,D,20240725,000000,1.5,1.52,1.42,1.43,17673,0
ULY.US,D,20240726,000000,1.47,1.6484,1.47,1.63,50169,0
ULY.US,D,20240729,000000,1.66,1.66,1.45,1.49,52373,0
ULY.US,D,20240730,000000,1.68,1.68,1.44,1.4699,26592,0
ULY.US,D,20240731,000000,1.5697,1.57,1.5,1.52,6906,0
ULY.US,D,20240801,000000,1.48,1.4897,1.41,1.41,23034,0
ULY.US,D,20240802,000000,1.43,1.465,1.4113,1.42,5881,0
ULY.US,D,20240805,000000,1.31,1.3927,0.874,1.0717,197866,0
ULY.US,D,20240806,000000,1.15,1.15,1.01,1.0488,29215,0
ULY.US,D,20240807,000000,1.06,1.0898,1.02,1.07,10012,0
ULY.US,D,20240808,000000,1.02,1.058,1.02,1.0448,3654,0
ULY.US,D,20240809,000000,1.074,1.1399,1.074,1.1,972,0
ULY.US,D,20240812,000000,1.16,1.16,1.0292,1.04,24625,0
ULY.US,D,20240813,000000,1.11,1.11,0.9501,1.01,39976,0
ULY.US,D,20240814,000000,1.04,1.04,0.9401,0.9512,9485,0
ULY.US,D,20240815,000000,0.9938,1.04,0.99,1,77938,0
ULY.US,D,20240816,000000,1.01,1.03,0.9702,0.9702,11311,0
ULY.US,D,20240819,000000,0.97,0.98,0.9348,0.935,8473,0
ULY.US,D,20240820,000000,0.935,0.9709,0.807,0.9025,19954,0
ULY.US,D,20240821,000000,0.9384,0.9384,0.91,0.911,16728,0
ULY.US,D,20240822,000000,0.9115,0.9991,0.9115,0.9554,5046,0
ULY.US,D,20240823,000000,0.95,0.9755,0.9212,0.9539,4377,0
ULY.US,D,20240826,000000,0.9706,1.01,0.9502,0.9502,1690,0
ULY.US,D,20240827,000000,0.9401,0.9862,0.9401,0.9555,8438,0
ULY.US,D,20240828,000000,0.93,0.9451,0.915,0.92,6883,0
ULY.US,D,20240829,000000,0.9844,1.015,0.922,0.99,4418,0
ULY.US,D,20240830,000000,0.96,0.999699,0.8811,0.9396,16945,0
ULY.US,D,20240903,000000,0.92,0.9396,0.8649,0.8649,26646,0
ULY.US,D,20240904,000000,0.8501,0.9079,0.7903,0.8361,21212,0
ULY.US,D,20240905,000000,0.83,0.9081,0.8001,0.9,19009,0
ULY.US,D,20240906,000000,0.8999,0.9391,0.8,0.9014,34996,0
ULY.US,D,20240909,000000,0.88,0.9284,0.8,0.9,33766,0
ULY.US,D,20240910,000000,0.879403,0.912,0.8302,0.86,153890,0
ULY.US,D,20240911,000000,0.85,0.96,0.84,0.8952,22342,0
ULY.US,D,20240912,000000,0.88,0.9049,0.82,0.8998,17221,0
ULY.US,D,20240913,000000,0.883,0.9,0.831,0.8601,15039,0
ULY.US,D,20240916,000000,0.87,0.9,0.87,0.87,22537,0
ULY.US,D,20240917,000000,0.87,0.92,0.853208,0.857,16959,0
ULY.US,D,20240918,000000,0.8896,0.8994,0.82,0.82,29635,0
ULY.US,D,20240919,000000,0.82,0.8895,0.762,0.833,162337,0
ULY.US,D,20240920,000000,0.819,0.8821,0.762,0.8821,8253743,0
ULY.US,D,20240923,000000,0.8749,0.875,0.68,0.8234,2318986,0
ULY.US,D,20240924,000000,0.753,0.8539,0.7005,0.7787,306305,0
ULY.US,D,20240925,000000,0.7553,0.7553,0.7055,0.74,53437,0
ULY.US,D,20240926,000000,0.7303,0.7499,0.6684,0.7399,125397,0
ULY.US,D,20240927,000000,0.7177,0.72,0.692,0.72,34520,0
ULY.US,D,20240930,000000,0.7,0.71,0.6467,0.6799,147293,0
ULY.US,D,20241001,000000,0.67,0.693,0.67,0.687,26189,0
ULY.US,D,20241002,000000,0.6996,0.7,0.6735,0.7,21371,0
ULY.US,D,20241003,000000,0.66589,0.7194,0.66589,0.68,21826,0
ULY.US,D,20241004,000000,0.673,0.68,0.643,0.6474,18460,0
ULY.US,D,20241007,000000,0.643,0.6721,0.64,0.672,37017,0
ULY.US,D,20241008,000000,0.6501,0.651,0.61,0.625,62355,0
ULY.US,D,20241009,000000,0.63,0.65,0.61,0.6242,31959,0
ULY.US,D,20241010,000000,0.61,0.625,0.5988,0.600001,61904,0
ULY.US,D,20241011,000000,0.591,0.6295,0.59,0.6252,8449,0
ULY.US,D,20241014,000000,0.601,0.6199,0.5902,0.609,12501,0
ULY.US,D,20241015,000000,0.6,0.6029,0.5705,0.6,15994,0
ULY.US,D,20241016,000000,0.6,0.7071,0.571,0.7071,95531,0
ULY.US,D,20241017,000000,0.66,0.68,0.613,0.64,59376,0
ULY.US,D,20241018,000000,0.6433,0.7067,0.6055,0.6626,60658,0
ULY.US,D,20241021,000000,0.6626,0.7169,0.6146,0.6514,2552606,0
ULY.US,D,20241022,000000,0.879,0.95,0.6998,0.92,16350815,0
ULY.US,D,20241023,000000,0.88,0.9478,0.814,0.8845,1073303,0
ULY.US,D,20241024,000000,0.9074,0.9074,0.7601,0.7722,290172,0
ULY.US,D,20241025,000000,0.7672,0.798,0.72,0.759799,119766,0
ULY.US,D,20241028,000000,0.737,0.737,0.6431,0.65,138221,0
ULY.US,D,20241029,000000,0.643,0.6537,0.628,0.6357,70043,0
ULY.US,D,20241030,000000,0.603,0.603,0.5401,0.565,228204,0
ULY.US,D,20241031,000000,0.558,0.65,0.52,0.599,206763,0
ULY.US,D,20241101,000000,0.617,0.6489,0.59,0.6245,49252,0
ULY.US,D,20241104,000000,0.58,0.6296,0.5698,0.5968,69280,0
ULY.US,D,20241105,000000,0.5964,0.6215,0.58,0.5859,39394,0
ULY.US,D,20241106,000000,0.58,0.618673,0.559,0.5897,114859,0
ULY.US,D,20241107,000000,0.59,0.59,0.56,0.5717,64621,0
ULY.US,D,20241108,000000,0.57,0.5875,0.56,0.5799,176090,0
ULY.US,D,20241111,000000,0.542,0.5769,0.5369,0.5504,109504,0
ULY.US,D,20241112,000000,0.556,0.67,0.556,0.638,183905,0
ULY.US,D,20241113,000000,0.6151,0.647931,0.5702,0.62,227903,0
ULY.US,D,20241114,000000,0.619,0.62,0.6,0.605,30679,0
ULY.US,D,20241115,000000,0.605,0.61,0.5712,0.5987,55931,0
ULY.US,D,20241118,000000,0.561,0.5834,0.5556,0.5598,16096,0
ULY.US,D,20241119,000000,0.579,0.5894,0.548,0.548,16995,0
ULY.US,D,20241120,000000,0.5369,0.5369,0.46,0.485,119147,0
ULY.US,D,20241121,000000,0.4704,0.4844,0.4115,0.445,158180,0
ULY.US,D,20241122,000000,0.4376,0.5997,0.4376,0.5358,89975,0
ULY.US,D,20241125,000000,0.5417,0.5692,0.51,0.536,44516,0
ULY.US,D,20241126,000000,0.6017,0.6017,0.5207,0.5333,98960,0
ULY.US,D,20241127,000000,0.5173,0.5665,0.5173,0.533,14389,0
ULY.US,D,20241129,000000,0.514,0.55,0.514,0.5489,19538,0
ULY.US,D,20241202,000000,0.52,0.5499,0.52,0.53,62338,0
ULY.US,D,20241203,000000,0.53,0.58,0.521,0.551,128660,0
ULY.US,D,20241204,000000,0.579,0.59,0.56,0.569,55077,0
ULY.US,D,20241205,000000,0.55,0.5799,0.52,0.53,58620,0
ULY.US,D,20241206,000000,0.5209,0.5799,0.5209,0.53,19799,0
ULY.US,D,20241209,000000,0.552,0.58,0.521,0.5743,44110,0
ULY.US,D,20241210,000000,0.546,0.5986,0.5311,0.551,31127,0
ULY.US,D,20241211,000000,0.565,0.58,0.53,0.561,172018,0
ULY.US,D,20241212,000000,0.5768,0.5775,0.5134,0.5391,39348,0
ULY.US,D,20241213,000000,0.5219,0.55,0.461,0.51,142279,0
ULY.US,D,20241216,000000,0.522,0.5256,0.48,0.5102,60852,0
ULY.US,D,20241217,000000,0.5,0.535,0.5,0.535,44558,0
ULY.US,D,20241218,000000,0.52,0.58,0.5,0.5356,318339,0
ULY.US,D,20241219,000000,0.54,0.55,0.49,0.5247,133562,0
ULY.US,D,20241220,000000,0.509,0.523,0.4303,0.503,251194,0
ULY.US,D,20241223,000000,0.4879,0.5,0.47,0.5,78503,0
ULY.US,D,20241224,000000,0.49,0.5,0.4803,0.5,25046,0
ULY.US,D,20241226,000000,0.49,0.5,0.445001,0.471,63316,0
ULY.US,D,20241227,000000,0.487,0.55,0.471,0.48,370688,0
ULY.US,D,20241230,000000,0.516,0.516,0.442401,0.48,4377646,0
ULY.US,D,20241231,000000,0.4556,0.53,0.4501,0.51,507828,0
ULY.US,D,20250102,000000,0.51,0.51,0.46,0.4616,358099,0
ULY.US,D,20250103,000000,0.476,0.476,0.413,0.4524,353632,0
ULY.US,D,20250106,000000,0.4725,0.6255,0.4501,0.566,1001186,0
ULY.US,D,20250107,000000,0.5875,0.63,0.51,0.6287,327269,0
ULY.US,D,20250108,000000,0.632,0.632,0.522,0.5308,187241,0
ULY.US,D,20250110,000000,0.5313,0.57,0.48175,0.499,166310,0
ULY.US,D,20250113,000000,0.494,0.5016,0.46,0.48,67956,0
ULY.US,D,20250114,000000,0.473,0.5,0.4507,0.48,46782,0
ULY.US,D,20250115,000000,0.498,0.5,0.42,0.4784,241389,0
ULY.US,D,20250116,000000,0.488,0.53,0.4507,0.5,97493,0
ULY.US,D,20250117,000000,0.53,0.567,0.4803,0.53,119363,0
ULY.US,D,20250121,000000,0.535,0.5459,0.4717,0.4994,96808,0
ULY.US,D,20250122,000000,0.509,0.51,0.42,0.44,214292,0
ULY.US,D,20250123,000000,0.4586,0.4935,0.433,0.468,24020,0
ULY.US,D,20250124,000000,0.47,0.4793,0.4361,0.4588,57341,0
ULY.US,D,20250127,000000,0.4411,0.49,0.4411,0.4899,88113,0
ULY.US,D,20250128,000000,0.4887,0.5101,0.451,0.491,105457,0
ULY.US,D,20250129,000000,0.5,0.5,0.48,0.49,17525,0
ULY.US,D,20250130,000000,0.49,0.49,0.472,0.49,30834,0
ULY.US,D,20250131,000000,0.47,0.51,0.47,0.48,25144,0
ULY.US,D,20250203,000000,0.4535,0.49,0.4533,0.49,47068,0
ULY.US,D,20250204,000000,0.4884,0.501,0.4601,0.49,50348,0
ULY.US,D,20250205,000000,0.4998,0.5445,0.46,0.5296,92710,0
ULY.US,D,20250206,000000,0.547,0.55,0.5012,0.52,27245,0
ULY.US,D,20250207,000000,0.511,0.52,0.5,0.517039,24613,0
ULY.US,D,20250210,000000,0.501,0.54,0.475,0.525,17092,0
ULY.US,D,20250211,000000,0.49,0.53,0.49,0.5021,13359,0
ULY.US,D,20250212,000000,0.527,0.53,0.5,0.5121,36622,0
ULY.US,D,20250213,000000,0.5199,0.54,0.5,0.529,27838,0
