<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGTA.US,D,20220803,000000,9.93,9.93,9.93,9.93,167,0
IGTA.US,D,20220808,000000,9.92,9.92,9.92,9.92,1167,0
IGTA.US,D,20220809,000000,9.92,9.92,9.92,9.92,46842,0
IGTA.US,D,20220810,000000,9.96,9.96,9.96,9.96,150,0
IGTA.US,D,20220811,000000,9.97,9.97,9.94,9.94,214,0
IGTA.US,D,20220815,000000,9.93,9.93,9.93,9.93,100,0
IGTA.US,D,20220914,000000,9.91,9.92,9.89,9.92,10100,0
IGTA.US,D,20220919,000000,9.93,9.93,9.93,9.93,151,0
IGTA.US,D,20220926,000000,9.92,9.96,9.9,9.9,7439,0
IGTA.US,D,20220927,000000,9.925,9.925,9.925,9.925,376,0
IGTA.US,D,20221003,000000,9.98,9.98,9.98,9.98,116,0
IGTA.US,D,20221004,000000,10,10,9.91,9.92,1391,0
IGTA.US,D,20221006,000000,9.93,9.94,9.92,9.94,4176,0
IGTA.US,D,20221010,000000,9.96,9.96,9.96,9.96,102,0
IGTA.US,D,20221017,000000,10,10,10,10,150,0
IGTA.US,D,20221018,000000,10,10,10,10,150,0
IGTA.US,D,20221020,000000,9.96,9.97,9.96,9.97,140303,0
IGTA.US,D,20221024,000000,9.97,9.97,9.97,9.97,1202,0
IGTA.US,D,20221025,000000,9.97,9.97,9.97,9.97,144477,0
IGTA.US,D,20221026,000000,9.99,9.99,9.97,9.97,4600,0
IGTA.US,D,20221028,000000,9.96,9.96,9.96,9.96,1400,0
IGTA.US,D,20221031,000000,10,10,9.98,10,5470,0
IGTA.US,D,20221104,000000,10.01,10.01,10.01,10.01,200,0
IGTA.US,D,20221125,000000,10.04,10.05,10.04,10.05,10400,0
IGTA.US,D,20221130,000000,10.05,10.05,10.05,10.05,400,0
IGTA.US,D,20221201,000000,10.05,10.05,10.05,10.05,2267,0
IGTA.US,D,20221207,000000,10.035,10.035,10.035,10.035,4300,0
IGTA.US,D,20221209,000000,10.06,10.06,10.06,10.06,71601,0
IGTA.US,D,20221212,000000,10.0665,10.0665,10.0665,10.0665,1750,0
IGTA.US,D,20221213,000000,10.055,10.08,10.055,10.08,5100,0
IGTA.US,D,20221219,000000,10.1,10.1,10.1,10.1,102,0
IGTA.US,D,20221227,000000,10.1,10.1512,10.09,10.13,13467,0
IGTA.US,D,20230105,000000,10.16,10.18,10.16,10.17,5669,0
IGTA.US,D,20230106,000000,10.16,10.18,10.16,10.18,1567318,0
IGTA.US,D,20230109,000000,10.18,10.18,10.17,10.17,6338,0
IGTA.US,D,20230110,000000,10.17,10.185,10.17,10.17,215000,0
IGTA.US,D,20230113,000000,10.18,10.18,10.18,10.18,53599,0
IGTA.US,D,20230117,000000,10.18,10.18,10.18,10.18,266010,0
IGTA.US,D,20230118,000000,10.19,10.2,10.18,10.18,532945,0
IGTA.US,D,20230119,000000,10.19,10.2,10.19,10.2,2501,0
IGTA.US,D,20230120,000000,10.21,10.21,10.2,10.2,22940,0
IGTA.US,D,20230123,000000,10.2,10.22,10.2,10.21,32375,0
IGTA.US,D,20230124,000000,10.21,10.22,10.21,10.215,301,0
IGTA.US,D,20230125,000000,10.21,10.21,10.21,10.21,199,0
IGTA.US,D,20230126,000000,10.22,10.23,10.22,10.23,5364,0
IGTA.US,D,20230127,000000,10.23,10.23,10.225,10.23,24119,0
IGTA.US,D,20230130,000000,10.22,10.23,10.22,10.23,274,0
IGTA.US,D,20230131,000000,10.23,10.24,10.23,10.24,33812,0
IGTA.US,D,20230201,000000,10.24,10.24,10.24,10.24,54689,0
IGTA.US,D,20230202,000000,10.24,10.24,10.23,10.23,71829,0
IGTA.US,D,20230203,000000,10.23,10.24,10.23,10.24,9381,0
IGTA.US,D,20230206,000000,10.23,10.23,10.23,10.23,100,0
IGTA.US,D,20230207,000000,10.23,10.23,10.23,10.23,200,0
IGTA.US,D,20230209,000000,10.23,10.23,10.23,10.23,100,0
IGTA.US,D,20230210,000000,10.235,10.24,10.23,10.2336,20201,0
IGTA.US,D,20230213,000000,10.23,10.23,10.23,10.23,128,0
IGTA.US,D,20230215,000000,10.24,10.24,10.23,10.23,1709,0
IGTA.US,D,20230223,000000,10.24,10.25,10.24,10.25,3525,0
IGTA.US,D,20230224,000000,10.25,10.25,10.25,10.25,120,0
IGTA.US,D,20230227,000000,10.25,10.25,10.25,10.25,120,0
IGTA.US,D,20230228,000000,10.255,10.26,10.255,10.26,9601,0
IGTA.US,D,20230301,000000,10.2506,10.2506,10.2506,10.2506,149,0
IGTA.US,D,20230302,000000,10.26,10.27,10.2593,10.2699,127238,0
IGTA.US,D,20230303,000000,10.27,10.295,10.27,10.29,835056,0
IGTA.US,D,20230306,000000,10.29,10.32,10.285,10.305,949251,0
IGTA.US,D,20230307,000000,10.305,10.35,10.3,10.32,2051077,0
IGTA.US,D,20230308,000000,10.3,10.32,10.295,10.31,638391,0
IGTA.US,D,20230309,000000,10.3,10.48,10.29,10.29,288370,0
IGTA.US,D,20230310,000000,10.33,10.33,10.26,10.26,15031,0
IGTA.US,D,20230313,000000,10.295,10.3,10.295,10.3,8195,0
IGTA.US,D,20230314,000000,10.39,10.708,10.1799,10.18,393938,0
IGTA.US,D,20230315,000000,10.17,10.17,10.14,10.17,550434,0
IGTA.US,D,20230316,000000,10.145,10.19,10.145,10.17,408078,0
IGTA.US,D,20230317,000000,10.17,10.1775,10.17,10.1775,28240,0
IGTA.US,D,20230320,000000,10.17,10.19,10.17,10.19,1648,0
IGTA.US,D,20230321,000000,10.18,10.2,10.18,10.2,23059,0
IGTA.US,D,20230322,000000,10.17,10.2,10.17,10.2,164299,0
IGTA.US,D,20230323,000000,10.18,10.2,10.18,10.19,50697,0
IGTA.US,D,20230324,000000,10.18,10.2,10.18,10.195,151299,0
IGTA.US,D,20230327,000000,10.19,10.2,10.18,10.18,519089,0
IGTA.US,D,20230328,000000,10.19,10.2,10.18,10.19,86048,0
IGTA.US,D,20230329,000000,10.18,10.21,10.18,10.19,360661,0
IGTA.US,D,20230330,000000,10.18,10.195,10.18,10.19,7224,0
IGTA.US,D,20230331,000000,10.19,10.19,10.19,10.19,23622,0
IGTA.US,D,20230403,000000,10.18,10.21,10.18,10.2,801,0
IGTA.US,D,20230404,000000,10.2,10.2,10.2,10.2,972,0
IGTA.US,D,20230405,000000,10.19,10.19,10.19,10.19,5843,0
IGTA.US,D,20230406,000000,10.19,10.19,10.17,10.18,275841,0
IGTA.US,D,20230410,000000,10.19,10.19,10.19,10.19,8831,0
IGTA.US,D,20230411,000000,10.19,10.19,10.185,10.19,29727,0
IGTA.US,D,20230412,000000,10.2,10.21,10.2,10.2,52701,0
IGTA.US,D,20230413,000000,10.2,10.21,10.19,10.19,88652,0
IGTA.US,D,20230414,000000,10.19,10.19,10.19,10.19,141,0
IGTA.US,D,20230417,000000,10.2,10.21,10.195,10.2,138208,0
IGTA.US,D,20230419,000000,10.21,10.21,10.21,10.21,140,0
IGTA.US,D,20230420,000000,10.21,10.21,10.21,10.21,100,0
IGTA.US,D,20230421,000000,10.21,10.21,10.21,10.21,100,0
IGTA.US,D,20230424,000000,10.21,10.22,10.21,10.22,383,0
IGTA.US,D,20230425,000000,10.21,10.22,10.21,10.22,262,0
IGTA.US,D,20230426,000000,10.21,10.21,10.21,10.21,236,0
IGTA.US,D,20230427,000000,10.22,10.22,10.215,10.22,4658,0
IGTA.US,D,20230428,000000,10.22,10.22,10.22,10.22,110,0
IGTA.US,D,20230501,000000,10.22,10.23,10.22,10.23,327,0
IGTA.US,D,20230502,000000,10.23,10.23,10.23,10.23,584,0
IGTA.US,D,20230503,000000,10.22,10.23,10.22,10.23,1207,0
IGTA.US,D,20230504,000000,10.24,10.25,10.24,10.25,2877,0
IGTA.US,D,20230505,000000,10.255,10.28,10.255,10.27,37868,0
IGTA.US,D,20230508,000000,10.27,10.28,10.27,10.28,22269,0
IGTA.US,D,20230509,000000,10.27,10.27,10.27,10.27,100,0
IGTA.US,D,20230510,000000,10.27,10.27,10.27,10.27,100,0
IGTA.US,D,20230515,000000,10.27,10.27,10.27,10.27,70143,0
IGTA.US,D,20230516,000000,10.28,10.28,10.27,10.27,3491,0
IGTA.US,D,20230522,000000,10.28,10.29,10.28,10.28,10503,0
IGTA.US,D,20230523,000000,10.3,10.3,10.29,10.29,18780,0
IGTA.US,D,20230526,000000,10.29,10.3,10.29,10.3,419,0
IGTA.US,D,20230530,000000,10.29,10.31,10.29,10.31,3260,0
IGTA.US,D,20230531,000000,10.31,10.31,10.31,10.31,106,0
IGTA.US,D,20230601,000000,10.3039,10.3039,10.3039,10.3039,200,0
IGTA.US,D,20230609,000000,10.3,10.3,10.3,10.3,521,0
IGTA.US,D,20230613,000000,10.4,10.4002,10.35,10.36,133934,0
IGTA.US,D,20230614,000000,10.35,10.36,10.34,10.36,31811,0
IGTA.US,D,20230615,000000,10.34,10.36,10.34,10.35,58040,0
IGTA.US,D,20230616,000000,10.355,10.36,10.34,10.34,60287,0
IGTA.US,D,20230620,000000,10.35,10.35,10.34,10.35,56702,0
IGTA.US,D,20230621,000000,10.36,10.36,10.34,10.34,108642,0
IGTA.US,D,20230622,000000,10.34,10.39,10.34,10.35,279658,0
IGTA.US,D,20230623,000000,10.35,10.36,10.35,10.36,9082,0
IGTA.US,D,20230626,000000,10.36,10.36,10.36,10.36,200,0
IGTA.US,D,20230627,000000,10.39,10.39,10.35,10.355,21011,0
IGTA.US,D,20230628,000000,10.3501,10.36,10.3501,10.36,8113,0
IGTA.US,D,20230629,000000,10.355,10.36,10.35,10.35,14178,0
IGTA.US,D,20230630,000000,10.35,10.355,10.35,10.355,3471,0
IGTA.US,D,20230703,000000,10.35,10.36,10.35,10.36,2227,0
IGTA.US,D,20230705,000000,10.36,10.37,10.36,10.36,8960,0
IGTA.US,D,20230706,000000,10.36,10.37,10.36,10.365,1476,0
IGTA.US,D,20230707,000000,10.3601,10.3601,10.3601,10.3601,100,0
IGTA.US,D,20230710,000000,10.365,10.365,10.36,10.36,3212,0
IGTA.US,D,20230713,000000,10.4,10.4,10.35,10.36,130933,0
IGTA.US,D,20230717,000000,10.4,10.4,10.4,10.4,100,0
IGTA.US,D,20230719,000000,10.39,10.4,10.39,10.4,3732,0
IGTA.US,D,20230720,000000,10.37,10.384,10.36,10.37,7538,0
IGTA.US,D,20230721,000000,10.37,10.4,10.37,10.39,33886,0
IGTA.US,D,20230724,000000,10.3899,10.3899,10.3899,10.3899,1000,0
IGTA.US,D,20230725,000000,10.39,10.39,10.39,10.39,100,0
IGTA.US,D,20230726,000000,10.39,10.4,10.39,10.39,74953,0
IGTA.US,D,20230727,000000,10.4,10.4,10.39,10.39,11565,0
IGTA.US,D,20230801,000000,10.39,10.39,10.39,10.39,215,0
IGTA.US,D,20230803,000000,10.405,10.41,10.395,10.4,34521,0
IGTA.US,D,20230807,000000,10.41,10.41,10.41,10.41,9801,0
IGTA.US,D,20230808,000000,10.43,10.45,10.43,10.43,85838,0
IGTA.US,D,20230809,000000,10.445,10.445,10.445,10.445,100001,0
IGTA.US,D,20230810,000000,10.45,10.45,10.44,10.45,253800,0
IGTA.US,D,20230811,000000,10.43,10.4594,10.43,10.4594,4421,0
IGTA.US,D,20230814,000000,10.45,10.45,10.45,10.45,108183,0
IGTA.US,D,20230815,000000,10.458,10.46,10.44,10.44,7002,0
IGTA.US,D,20230818,000000,10.5,10.52,10.49,10.5,10065,0
IGTA.US,D,20230821,000000,10.5199,10.53,10.51,10.51,18833,0
IGTA.US,D,20230823,000000,10.52,10.52,10.51,10.52,6274,0
IGTA.US,D,20230825,000000,10.52,10.5301,10.52,10.53,18395,0
IGTA.US,D,20230828,000000,10.52,10.53,10.52,10.52,4958,0
IGTA.US,D,20230829,000000,10.52,10.53,10.52,10.52,28071,0
IGTA.US,D,20230831,000000,10.54,10.55,10.535,10.54,19909,0
IGTA.US,D,20230901,000000,10.54,10.55,10.52,10.52,126419,0
IGTA.US,D,20230905,000000,10.55,10.55,10.532,10.545,4214,0
IGTA.US,D,20230906,000000,10.54,10.54,10.53,10.535,373520,0
IGTA.US,D,20230907,000000,10.535,10.535,10.53,10.535,24862,0
IGTA.US,D,20230908,000000,10.54,10.55,10.53,10.53,51470,0
IGTA.US,D,20230911,000000,10.53,10.55,10.53,10.53,108234,0
IGTA.US,D,20230912,000000,10.55,10.64,10.55,10.64,21936,0
IGTA.US,D,20230913,000000,10.62,10.63,10.62,10.63,372200,0
IGTA.US,D,20230914,000000,10.62,10.62,10.62,10.62,201,0
IGTA.US,D,20230915,000000,10.61,10.61,10.61,10.61,122,0
IGTA.US,D,20230918,000000,10.63,10.63,10.62,10.62,319,0
IGTA.US,D,20230919,000000,10.63,10.63,10.63,10.63,113,0
IGTA.US,D,20230921,000000,10.62,10.62,10.61,10.61,67467,0
IGTA.US,D,20230925,000000,10.61,10.63,10.61,10.62,11788,0
IGTA.US,D,20230926,000000,10.62,10.63,10.62,10.62,7015,0
IGTA.US,D,20230927,000000,10.63,10.63,10.61,10.61,134096,0
IGTA.US,D,20230928,000000,10.62,10.62,10.62,10.62,5096,0
IGTA.US,D,20230929,000000,10.62,10.62,10.62,10.62,11179,0
IGTA.US,D,20231002,000000,10.63,10.63,10.62,10.62,25703,0
IGTA.US,D,20231004,000000,10.63,10.64,10.63,10.64,22819,0
IGTA.US,D,20231005,000000,10.6368,10.6368,10.6368,10.6368,501,0
IGTA.US,D,20231009,000000,10.64,10.64,10.64,10.64,152,0
IGTA.US,D,20231010,000000,10.6384,10.6384,10.6384,10.6384,134,0
IGTA.US,D,20231011,000000,10.6399,10.64,10.6399,10.64,1660,0
IGTA.US,D,20231013,000000,10.64,10.64,10.64,10.64,1119,0
IGTA.US,D,20231016,000000,10.64,10.64,10.6368,10.6368,471,0
IGTA.US,D,20231017,000000,10.64,10.64,10.64,10.64,365,0
IGTA.US,D,20231018,000000,10.6384,10.6384,10.6384,10.6384,485,0
IGTA.US,D,20231019,000000,10.63,10.64,10.63,10.64,1046,0
IGTA.US,D,20231020,000000,10.64,10.64,10.63,10.63,253363,0
IGTA.US,D,20231023,000000,10.64,10.64,10.64,10.64,378,0
IGTA.US,D,20231024,000000,10.63,10.6389,10.63,10.6389,87371,0
IGTA.US,D,20231025,000000,10.64,10.64,10.63,10.63,3027,0
IGTA.US,D,20231027,000000,10.64,10.64,10.63,10.63,477,0
IGTA.US,D,20231030,000000,10.65,10.65,10.63,10.63,1416,0
IGTA.US,D,20231031,000000,10.62,10.63,10.62,10.63,34675,0
IGTA.US,D,20231101,000000,10.63,10.64,10.63,10.63,102860,0
IGTA.US,D,20231102,000000,10.64,10.65,10.63,10.64,1691,0
IGTA.US,D,20231103,000000,10.64,10.64,10.64,10.64,366,0
IGTA.US,D,20231106,000000,10.632,10.632,10.632,10.632,208,0
IGTA.US,D,20231107,000000,10.63,10.63,10.63,10.63,1348,0
IGTA.US,D,20231108,000000,10.64,10.64,10.64,10.64,50720,0
IGTA.US,D,20231110,000000,10.64,10.64,10.64,10.64,104,0
IGTA.US,D,20231113,000000,10.64,10.65,10.63,10.63,6059,0
IGTA.US,D,20231114,000000,10.65,10.65,10.63,10.63,250988,0
IGTA.US,D,20231115,000000,10.635,10.635,10.63,10.63,2265,0
IGTA.US,D,20231116,000000,10.635,10.635,10.635,10.635,419,0
IGTA.US,D,20231120,000000,10.63,10.63,10.63,10.63,8260,0
IGTA.US,D,20231121,000000,10.65,10.65,10.63,10.63,1511,0
IGTA.US,D,20231122,000000,10.63,10.63,10.63,10.63,137,0
IGTA.US,D,20231124,000000,10.7,10.7,10.6366,10.6366,21340,0
IGTA.US,D,20231127,000000,10.65,10.65,10.6399,10.6399,7440,0
IGTA.US,D,20231128,000000,10.6399,10.64,10.63,10.64,11270,0
IGTA.US,D,20231129,000000,10.64,10.64,10.6399,10.64,8818,0
IGTA.US,D,20231130,000000,10.64,10.64,10.63,10.6399,17758,0
IGTA.US,D,20231201,000000,10.64,10.645,10.63,10.63,62734,0
IGTA.US,D,20231204,000000,10.65,10.65,10.63,10.6384,163664,0
IGTA.US,D,20231205,000000,10.64,10.64,10.63,10.63,4768,0
IGTA.US,D,20231206,000000,10.64,10.64,10.63,10.64,10451,0
IGTA.US,D,20231207,000000,10.635,10.635,10.63,10.63,564,0
IGTA.US,D,20231208,000000,10.63,10.64,10.63,10.64,1847,0
IGTA.US,D,20231212,000000,10.65,10.65,10.65,10.65,2155,0
IGTA.US,D,20231214,000000,10.64,10.64,10.63,10.635,1163,0
IGTA.US,D,20231218,000000,10.63,10.64,10.63,10.64,3198,0
IGTA.US,D,20231219,000000,10.635,10.64,10.635,10.635,46091,0
IGTA.US,D,20231220,000000,10.64,10.64,10.64,10.64,8298,0
IGTA.US,D,20231221,000000,10.65,10.65,10.64,10.64,2998,0
IGTA.US,D,20231222,000000,10.64,10.65,10.6399,10.64,100011,0
IGTA.US,D,20231226,000000,10.7,10.7,10.6499,10.6499,1283,0
IGTA.US,D,20231227,000000,10.64,10.64,10.64,10.64,50091,0
IGTA.US,D,20231229,000000,10.64,10.66,10.64,10.6599,677,0
IGTA.US,D,20240102,000000,10.66,10.66,10.66,10.66,1490,0
IGTA.US,D,20240103,000000,10.66,10.69,10.6599,10.69,110215,0
IGTA.US,D,20240104,000000,10.7,10.715,10.69,10.7,37317,0
IGTA.US,D,20240105,000000,10.73,10.73,10.7,10.7,671,0
IGTA.US,D,20240108,000000,10.72,10.75,10.72,10.72,5298,0
IGTA.US,D,20240109,000000,10.75,10.75,10.73,10.75,5340,0
IGTA.US,D,20240110,000000,10.725,10.75,10.725,10.75,793,0
IGTA.US,D,20240112,000000,10.75,10.75,10.7432,10.7432,483,0
IGTA.US,D,20240116,000000,10.75,10.75,10.7322,10.735,864,0
IGTA.US,D,20240117,000000,10.75,10.75,10.71,10.73,1342,0
IGTA.US,D,20240118,000000,10.72,10.75,10.72,10.75,392,0
IGTA.US,D,20240122,000000,10.73,10.73,10.73,10.73,477,0
IGTA.US,D,20240123,000000,10.7412,10.7412,10.7412,10.7412,209,0
IGTA.US,D,20240124,000000,10.7192,10.725,10.7192,10.725,320,0
IGTA.US,D,20240125,000000,10.75,10.75,10.73,10.73,102946,0
IGTA.US,D,20240126,000000,10.765,10.765,10.73,10.73,685,0
IGTA.US,D,20240129,000000,10.75,10.75,10.75,10.75,624,0
IGTA.US,D,20240131,000000,10.7301,10.83,10.7301,10.83,5370,0
IGTA.US,D,20240201,000000,10.8,10.8,10.8,10.8,405,0
IGTA.US,D,20240205,000000,10.73,10.82,10.73,10.81,8133,0
IGTA.US,D,20240207,000000,10.73,10.82,10.73,10.82,587,0
IGTA.US,D,20240208,000000,10.76,10.76,10.76,10.76,253,0
IGTA.US,D,20240209,000000,10.84,10.84,10.8,10.82,1699,0
IGTA.US,D,20240212,000000,10.9,10.9,10.79,10.82,1848,0
IGTA.US,D,20240213,000000,10.9,10.9,10.77,10.77,485,0
IGTA.US,D,20240214,000000,10.83,10.83,10.73,10.82,81433,0
IGTA.US,D,20240215,000000,10.79,10.79,10.79,10.79,336,0
IGTA.US,D,20240216,000000,10.82,10.82,10.82,10.82,1558,0
IGTA.US,D,20240220,000000,10.85,10.85,10.82,10.83,1366,0
IGTA.US,D,20240221,000000,10.8,10.835,10.8,10.835,879,0
IGTA.US,D,20240222,000000,10.83,10.83,10.8201,10.8201,1239,0
IGTA.US,D,20240223,000000,10.83,10.84,10.83,10.83,90086,0
IGTA.US,D,20240226,000000,10.85,10.85,10.805,10.83,41707,0
IGTA.US,D,20240227,000000,10.87,10.87,10.8063,10.8063,2400,0
IGTA.US,D,20240228,000000,10.85,10.85,10.81,10.81,857,0
IGTA.US,D,20240229,000000,10.81,10.85,10.81,10.85,795,0
IGTA.US,D,20240301,000000,10.87,10.87,10.839,10.84,1693,0
IGTA.US,D,20240304,000000,10.9,10.9,10.86,10.86,2430,0
IGTA.US,D,20240305,000000,10.86,10.86,10.83,10.85,2951,0
IGTA.US,D,20240306,000000,10.83,10.86,10.83,10.845,1134,0
IGTA.US,D,20240307,000000,10.845,10.845,10.845,10.845,231,0
IGTA.US,D,20240308,000000,10.83,10.845,10.83,10.8392,4198,0
IGTA.US,D,20240311,000000,10.884,10.884,10.884,10.884,372,0
IGTA.US,D,20240314,000000,10.8999,10.8999,10.8999,10.8999,303,0
IGTA.US,D,20240315,000000,10.9,10.9,10.85,10.86,634,0
IGTA.US,D,20240318,000000,10.75,10.8345,10.75,10.8345,760,0
IGTA.US,D,20240319,000000,10.84,10.86,10.84,10.86,26466,0
IGTA.US,D,20240320,000000,10.85,10.85,10.8468,10.8468,1282,0
IGTA.US,D,20240321,000000,10.85,10.855,10.85,10.855,43519,0
IGTA.US,D,20240322,000000,10.85,10.85,10.85,10.85,416,0
IGTA.US,D,20240325,000000,10.88,10.88,10.85,10.88,7666,0
IGTA.US,D,20240326,000000,10.91,10.91,10.84,10.865,4901,0
IGTA.US,D,20240327,000000,10.8798,10.88,10.86,10.88,2661,0
IGTA.US,D,20240328,000000,10.9,10.9,10.85,10.86,13663,0
IGTA.US,D,20240401,000000,10.94,10.94,10.86,10.91,7990,0
IGTA.US,D,20240402,000000,10.88,10.88,10.86,10.87,4089,0
IGTA.US,D,20240403,000000,10.9,10.92,10.877,10.877,644,0
IGTA.US,D,20240404,000000,10.895,10.895,10.895,10.895,608,0
IGTA.US,D,20240405,000000,10.87,10.87,10.87,10.87,1266,0
IGTA.US,D,20240408,000000,10.9151,11.24,10.85,11.06,211409,0
IGTA.US,D,20240409,000000,11.15,11.15,11.01,11.05,118452,0
IGTA.US,D,20240410,000000,11,11.0101,10.95,10.98,13729,0
IGTA.US,D,20240411,000000,11,11.05,10.94,10.95,4551,0
IGTA.US,D,20240412,000000,10.9993,11.0095,10.92,11,6064,0
IGTA.US,D,20240415,000000,11,11.0124,10.96,11.0101,64410,0
IGTA.US,D,20240416,000000,11.03,11.03,10.95,11.01,11939,0
IGTA.US,D,20240417,000000,11,11,11,11,439,0
IGTA.US,D,20240419,000000,10.95,11,10.92,11,16526,0
IGTA.US,D,20240422,000000,11.04,11.04,10.96,10.984,534,0
IGTA.US,D,20240423,000000,10.94,11.06,10.94,10.995,7578,0
IGTA.US,D,20240424,000000,11.01,11.01,10.95,11,6554,0
IGTA.US,D,20240425,000000,11.03,11.07,11,11.0299,27568,0
IGTA.US,D,20240426,000000,11.02,11.06,11.0165,11.0165,92233,0
IGTA.US,D,20240429,000000,11.05,11.05,11.01,11.01,2399,0
IGTA.US,D,20240430,000000,11.04,11.05,11.03,11.03,644,0
IGTA.US,D,20240502,000000,11.07,11.07,11.03,11.03,1012,0
IGTA.US,D,20240503,000000,11.08,11.08,11.06,11.06,1558,0
IGTA.US,D,20240506,000000,11.11,11.13,11.067,11.0928,72667,0
IGTA.US,D,20240507,000000,11.07,11.15,11.0662,11.15,22089,0
IGTA.US,D,20240508,000000,11.23,11.23,11.125,11.1399,3164,0
IGTA.US,D,20240509,000000,11.22,11.22,11.11,11.2,52446,0
IGTA.US,D,20240510,000000,11.15,11.15,11.07,11.1,71053,0
IGTA.US,D,20240513,000000,11.13,11.17,11.11,11.145,94931,0
IGTA.US,D,20240514,000000,11.13,11.18,11.13,11.1634,16262,0
IGTA.US,D,20240515,000000,11.18,11.19,11.1304,11.135,38480,0
IGTA.US,D,20240516,000000,11.16,11.18,11.1301,11.15,14335,0
