<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTEM.US,D,20050407,000000,6711.86,7038.55,6593.07,7028.65,48.13574,0
MTEM.US,D,20050408,000000,7038.55,7226.64,6731.66,7216.74,64.40321999999999,0
MTEM.US,D,20050411,000000,7394.93,7394.93,6692.07,6939.55,63.403169999999996,0
MTEM.US,D,20050412,000000,6870.26,7028.65,6751.46,6791.06,21.067719999999998,0
MTEM.US,D,20050413,000000,6781.16,7305.83,6682.17,6761.36,18.200909999999997,0
MTEM.US,D,20050414,000000,6929.65,6929.65,6187.19,6335.68,58.33624999999999,0
MTEM.US,D,20050415,000000,6286.19,6484.18,6117.89,6296.09,8.20041,0
MTEM.US,D,20050418,000000,6523.77,6573.27,6266.39,6404.98,12.467289999999998,0
MTEM.US,D,20050419,000000,6949.45,6949.45,6395.08,6395.08,20.53436,0
MTEM.US,D,20050420,000000,6533.67,6533.67,6137.69,6434.68,14.80074,0
MTEM.US,D,20050421,000000,6593.07,6593.07,6137.69,6404.98,11.600579999999999,0
MTEM.US,D,20050422,000000,6286.19,6523.77,6137.69,6523.77,6.533659999999999,0
MTEM.US,D,20050425,000000,6523.77,6622.77,6249.89,6523.77,4.733569999999999,0
MTEM.US,D,20050426,000000,6395.08,6642.57,6187.19,6533.67,28.53476,0
MTEM.US,D,20050427,000000,6286.19,6376.93,6009,6375.28,7.40037,0
MTEM.US,D,20050428,000000,6315.88,6395.08,6048.6,6137.69,25.867959999999997,0
MTEM.US,D,20050429,000000,6058.5,6266.39,6058.5,6167.39,8.400419999999999,0
MTEM.US,D,20050502,000000,6078.3,6187.19,5959.5,6187.19,11.867259999999998,0
MTEM.US,D,20050503,000000,6038.7,6226.79,5345.73,6226.79,35.66844999999999,0
MTEM.US,D,20050504,000000,6088.2,6441.28,6088.2,6197.09,11.933929999999998,0
MTEM.US,D,20050505,000000,6127.79,6533.67,5939.7,6533.67,9.933829999999999,0
MTEM.US,D,20050506,000000,6533.67,6612.87,6296.09,6413.23,5.2669299999999994,0
MTEM.US,D,20050509,000000,6127.79,6612.87,5999.1,6058.5,28.134739999999997,0
MTEM.US,D,20050510,000000,5949.6,6018.9,5672.42,5860.51,22.53446,0
MTEM.US,D,20050511,000000,5741.71,5999.1,5741.71,5801.11,15.26743,0
MTEM.US,D,20050512,000000,5741.71,5969.4,5464.53,5553.62,22.86781,0
MTEM.US,D,20050513,000000,6068.4,6068.4,5731.81,5957.85,45.60227999999999,0
MTEM.US,D,20050516,000000,5979.3,5979.3,5563.52,5929.8,6.533659999999999,0
MTEM.US,D,20050517,000000,5741.71,5979.3,5741.71,5939.7,13.000649999999998,0
MTEM.US,D,20050518,000000,6127.79,6236.69,6018.9,6236.69,4.466889999999999,0
MTEM.US,D,20050519,000000,5979.3,6513.87,5939.7,6197.09,22.467789999999997,0
MTEM.US,D,20050520,000000,6206.99,6315.88,5997.45,6226.79,7.267029999999999,0
MTEM.US,D,20050523,000000,6226.79,6929.65,6226.79,6424.78,62.936479999999996,0
MTEM.US,D,20050524,000000,6434.68,7078.15,6424.78,6781.16,18.600929999999998,0
MTEM.US,D,20050525,000000,6868.61,6929.65,6791.06,6791.06,3.7335199999999995,0
MTEM.US,D,20050526,000000,6731.66,6830.66,6365.38,6771.26,8.800439999999998,0
MTEM.US,D,20050527,000000,6781.16,6929.65,6781.16,6890.06,9.800489999999998,0
MTEM.US,D,20050531,000000,6829.01,6929.65,6731.66,6791.06,22.467789999999997,0
MTEM.US,D,20050601,000000,6929.65,6998.95,6741.56,6929.65,20.601029999999998,0
MTEM.US,D,20050602,000000,6929.65,6959.35,6776.21,6959.35,19.400969999999997,0
MTEM.US,D,20050603,000000,6929.65,6929.65,6692.07,6929.65,55.00274999999999,0
MTEM.US,D,20050606,000000,6959.35,6959.35,6434.68,6781.16,30.734869999999997,0
MTEM.US,D,20050607,000000,6949.45,6949.45,6733.31,6830.66,22.334449999999997,0
MTEM.US,D,20050608,000000,6761.36,6919.75,6652.47,6652.47,9.400469999999999,0
MTEM.US,D,20050609,000000,6701.96,6850.46,6157.49,6741.56,4.666899999999999,0
MTEM.US,D,20050610,000000,6850.46,6850.46,6454.48,6830.66,8.467089999999999,0
MTEM.US,D,20050613,000000,6830.66,6830.66,6553.47,6622.77,3.9335299999999997,0
MTEM.US,D,20050614,000000,6682.17,6860.36,6632.67,6850.46,6.933679999999999,0
MTEM.US,D,20050615,000000,6830.66,6929.65,5791.21,6404.98,67.80339,0
MTEM.US,D,20050616,000000,6563.37,6622.77,6355.48,6622.77,40.935379999999995,0
MTEM.US,D,20050617,000000,6701.96,6959.35,6632.67,6880.16,96.27148,0
MTEM.US,D,20050620,000000,6979.15,6979.15,6723.41,6929.65,19.267629999999997,0
MTEM.US,D,20050621,000000,7015.45,7078.15,6850.46,6939.55,37.401869999999995,0
MTEM.US,D,20050622,000000,7097.95,7117.74,6840.56,6929.65,21.401069999999997,0
MTEM.US,D,20050623,000000,6830.66,6959.35,6632.67,6632.67,50.20251,0
MTEM.US,D,20050624,000000,6593.07,7127.64,6593.07,6830.66,242.47878999999998,0
MTEM.US,D,20050627,000000,6880.16,7246.44,6880.16,7107.84,34.46839,0
MTEM.US,D,20050628,000000,7177.14,7979,7147.44,7929.5,73.20366,0
MTEM.US,D,20050629,000000,8176.99,8275.99,7969.1,8157.19,77.80389,0
MTEM.US,D,20050630,000000,8414.58,8414.58,8028.5,8167.09,37.201859999999996,0
MTEM.US,D,20050701,000000,8008.7,8167.09,7850.31,8167.09,30.334849999999996,0
MTEM.US,D,20050705,000000,8167.09,8285.89,7870.11,8068.1,25.3346,0
MTEM.US,D,20050706,000000,8246.29,8374.98,8117.59,8196.79,28.53476,0
MTEM.US,D,20050707,000000,8315.58,8315.58,8058.2,8167.09,21.00105,0
MTEM.US,D,20050708,000000,8167.09,8355.18,8117.59,8355.18,152.94098,0
MTEM.US,D,20050711,000000,8374.98,10117.3,8196.79,9503.52,88.73777,0
MTEM.US,D,20050712,000000,9642.12,9731.21,9463.93,9473.83,50.135839999999995,0
MTEM.US,D,20050713,000000,9523.32,9523.32,9166.94,9305.53,36.935179999999995,0
MTEM.US,D,20050714,000000,9503.52,9751.01,9315.43,9404.53,64.53656,0
MTEM.US,D,20050715,000000,9335.23,9414.43,9305.53,9374.83,60.00299999999999,0
MTEM.US,D,20050718,000000,9305.53,9463.93,9305.53,9404.53,8.400419999999999,0
MTEM.US,D,20050719,000000,9463.93,9879.71,9147.14,9305.53,20.06767,0
MTEM.US,D,20050720,000000,9305.53,10414.3,9256.04,10315.3,73.80368999999999,0
MTEM.US,D,20050721,000000,10691.5,10968.7,10077.7,10562.8,81.40406999999999,0
MTEM.US,D,20050722,000000,11572.5,11572.5,10503.4,10592.5,95.40476999999998,0
MTEM.US,D,20050725,000000,10780.6,10780.6,9978.7,10166.8,66.46999,0
MTEM.US,D,20050726,000000,10067.8,10097.5,9553.02,9919.3,65.66995,0
MTEM.US,D,20050727,000000,9899.51,9899.51,9820.31,9850.01,34.20171,0
MTEM.US,D,20050728,000000,9850.01,10087.6,9850.01,10018.3,28.334749999999996,0
MTEM.US,D,20050729,000000,10048,10295.5,9939.1,10048,24.06787,0
MTEM.US,D,20050801,000000,10166.8,10424.2,10107.4,10147,33.06832,0
MTEM.US,D,20050802,000000,10137.1,10239.4,10048,10048,49.402469999999994,0
MTEM.US,D,20050803,000000,9899.51,9998.5,9800.51,9850.01,112.87230999999998,0
MTEM.US,D,20050804,000000,9899.51,9949,9820.31,9850.01,29.401469999999996,0
MTEM.US,D,20050805,000000,9800.51,9879.71,9701.51,9751.01,82.47079,0
MTEM.US,D,20050808,000000,9741.11,10483.6,9741.11,10057.9,70.53685999999999,0
MTEM.US,D,20050809,000000,9968.8,10107.4,9850.01,9899.51,60.86970999999999,0
MTEM.US,D,20050810,000000,9949,9998.5,9652.02,9909.4,52.13594,0
MTEM.US,D,20050811,000000,9879.71,9909.4,9810.41,9899.51,25.46794,0
MTEM.US,D,20050812,000000,9899.51,9899.51,9701.51,9899.51,17.93423,0
MTEM.US,D,20050815,000000,9830.21,9901.15,9800.51,9899.51,48.735769999999995,0
MTEM.US,D,20050816,000000,9899.51,9998.5,9671.82,9820.31,73.00365,0
MTEM.US,D,20050817,000000,9770.81,10038.1,9751.01,9800.51,75.07042,0
MTEM.US,D,20050818,000000,9800.51,9949,9800.51,9859.91,17.93423,0
MTEM.US,D,20050819,000000,9859.91,10077.7,9859.91,10018.3,8.467089999999999,0
MTEM.US,D,20050822,000000,10048,10384.6,10048,10295.5,96.93817999999999,0
MTEM.US,D,20050823,000000,10345,10651.9,10051.3,10493.5,62.003099999999996,0
MTEM.US,D,20050824,000000,10493.5,10770.7,10473.7,10592.5,107.07202,0
MTEM.US,D,20050825,000000,10592.5,11117.1,10592.5,11018.1,97.00484999999999,0
MTEM.US,D,20050826,000000,11087.4,11265.6,11039.6,11136.9,43.268829999999994,0
MTEM.US,D,20050829,000000,11136.9,11582.4,10988.5,11245.8,101.67174999999999,0
MTEM.US,D,20050830,000000,11295.3,11681.4,11285.4,11631.9,36.468489999999996,0
MTEM.US,D,20050831,000000,11691.3,11829.9,11325,11443.8,142.87381,0
MTEM.US,D,20050901,000000,11285.4,11612.1,10909.3,10919.2,45.00225,0
MTEM.US,D,20050902,000000,10849.9,11156.7,10800.4,10929.1,12.333949999999998,0
MTEM.US,D,20050906,000000,10978.6,11879.4,10929.1,11433.9,17.00085,0
MTEM.US,D,20050907,000000,11493.3,11829.9,11493.3,11631.9,26.801339999999996,0
MTEM.US,D,20050908,000000,11681.4,11790.3,11572.5,11661.6,208.41042,0
MTEM.US,D,20050909,000000,11671.5,11780.4,11364.6,11780.4,240.34534999999997,0
MTEM.US,D,20050912,000000,11780.4,12126.9,11681.4,11879.4,128.00639999999999,0
MTEM.US,D,20050913,000000,11958.6,13027.7,11800.2,12315,81.00404999999999,0
MTEM.US,D,20050914,000000,12552.6,12711,12305.1,12324.9,42.602129999999995,0
MTEM.US,D,20050915,000000,12503.1,12503.1,12285.3,12483.3,49.60247999999999,0
MTEM.US,D,20050916,000000,12572.4,12582.3,12427.2,12582.3,65.66995,0
MTEM.US,D,20050919,000000,12572.4,12661.5,12394.2,12542.7,36.201809999999995,0
MTEM.US,D,20050920,000000,12671.4,12671.4,12473.4,12621.9,41.602079999999994,0
MTEM.US,D,20050921,000000,12582.3,12770.4,12503.1,12661.5,65.06992,0
MTEM.US,D,20050922,000000,12819.9,13562.3,12681.3,13067.3,89.33779999999999,0
MTEM.US,D,20050923,000000,13255.4,13304.9,12869.4,13225.7,114.33904999999999,0
MTEM.US,D,20050926,000000,13196,13859.3,13115.2,13809.8,76.47049,0
MTEM.US,D,20050927,000000,13879.1,13948.4,13512.8,13631.6,77.20385999999999,0
MTEM.US,D,20050928,000000,13760.3,13790,12859.5,13463.3,238.74526999999998,0
MTEM.US,D,20050929,000000,13463.3,13496.3,12839.7,13314.8,54.53605999999999,0
MTEM.US,D,20050930,000000,13106.9,13859.3,13106.9,13512.8,112.40561999999998,0
MTEM.US,D,20051003,000000,13463.3,13859.3,13403.9,13552.4,35.068419999999996,0
MTEM.US,D,20051004,000000,13562.3,13958.3,13463.3,13562.3,61.86975999999999,0
MTEM.US,D,20051005,000000,13562.3,13611.8,13433.6,13463.3,13.600679999999999,0
MTEM.US,D,20051006,000000,13364.3,13859.3,11998.2,12493.2,258.27957999999995,0
MTEM.US,D,20051007,000000,12998.1,13295,12582.3,12612,117.53920999999998,0
MTEM.US,D,20051010,000000,12859.5,12859.5,11631.9,11859.6,173.20865999999998,0
MTEM.US,D,20051011,000000,11859.6,11938.8,10156.9,10354.9,330.14984,0
MTEM.US,D,20051012,000000,10285.6,10444,9879.71,9909.4,1449.6058099999998,0
MTEM.US,D,20051013,000000,9909.4,10048,8681.87,9701.51,431.15488999999997,0
MTEM.US,D,20051014,000000,9751.01,9988.6,9751.01,9899.51,269.28013,0
MTEM.US,D,20051017,000000,9899.51,10295.5,9800.51,9899.51,204.14353999999997,0
MTEM.US,D,20051018,000000,9899.51,10028.2,9850.01,9899.51,259.21295999999995,0
MTEM.US,D,20051019,000000,9820.31,10107.4,9820.31,10077.7,46.602329999999995,0
MTEM.US,D,20051020,000000,10048,10048,9899.51,9958.9,33.334999999999994,0
MTEM.US,D,20051021,000000,9899.51,10295.5,9899.51,10226.2,125.20625999999999,0
MTEM.US,D,20051024,000000,10117.3,10453.9,10097.5,10394.5,102.80514,0
MTEM.US,D,20051025,000000,10295.5,10869.7,10295.5,10701.4,202.14343999999997,0
MTEM.US,D,20051026,000000,10602.4,10750.9,10246,10493.5,65.40326999999999,0
MTEM.US,D,20051027,000000,10889.5,11127,10354.9,10473.7,344.35054999999994,0
MTEM.US,D,20051028,000000,10731.1,11334.9,10166.8,11077.5,153.54100999999997,0
MTEM.US,D,20051031,000000,11156.7,11523,10899.4,10929.1,223.94453,0
MTEM.US,D,20051101,000000,11275.5,11275.5,10770.7,10899.4,98.33824999999999,0
MTEM.US,D,20051102,000000,10978.6,11117.1,10691.5,11117.1,90.13784,0
MTEM.US,D,20051103,000000,10770.7,11255.7,10661.8,10939,196.00979999999998,0
MTEM.US,D,20051104,000000,10849.9,10988.5,10523.2,10612.3,84.40422,0
MTEM.US,D,20051107,000000,10790.5,10889.5,10493.5,10592.5,52.269279999999995,0
MTEM.US,D,20051108,000000,10661.8,11186.4,10543,10988.5,119.87265999999998,0
MTEM.US,D,20051109,000000,10988.5,11305.2,10835,11305.2,97.27152999999998,0
MTEM.US,D,20051110,000000,11146.8,11780.4,11146.8,11760.6,139.67364999999998,0
MTEM.US,D,20051111,000000,11730.9,11829.9,11265.6,11602.2,170.80854,0
MTEM.US,D,20051114,000000,11424,11849.7,11424,11691.3,57.06952,0
MTEM.US,D,20051115,000000,11691.3,12166.5,11602.2,12126.9,68.0034,0
MTEM.US,D,20051116,000000,12126.9,12364.5,11978.4,12235.8,69.20345999999999,0
MTEM.US,D,20051117,000000,12374.4,13116.8,12275.4,12978.3,93.20465999999999,0
MTEM.US,D,20051118,000000,13087.1,13493,12938.7,13334.6,102.27177999999999,0
MTEM.US,D,20051121,000000,13235.6,13740.5,13126.7,13483.1,123.93952999999999,0
MTEM.US,D,20051122,000000,13364.3,13562.3,12948.6,13304.9,78.73727,0
MTEM.US,D,20051123,000000,13483.1,14502.8,13413.8,14057.3,118.00589999999998,0
MTEM.US,D,20051125,000000,14304.8,14542.4,13740.5,14344.4,30.268179999999997,0
MTEM.US,D,20051128,000000,14057.3,14324.6,12810,13295,142.54046,0
MTEM.US,D,20051129,000000,13265.3,13809.8,13205.9,13285.1,129.53981,0
MTEM.US,D,20051130,000000,13146.5,13453.4,13146.5,13275.2,229.07811999999998,0
MTEM.US,D,20051201,000000,13691,14027.6,12869.4,13275.2,200.14333999999997,0
MTEM.US,D,20051202,000000,13136.6,13394,13037.6,13334.6,56.13614,0
MTEM.US,D,20051205,000000,13364.3,13364.3,12869.4,12928.8,123.20615999999998,0
MTEM.US,D,20051206,000000,12879.3,13057.4,12651.6,12889.2,109.93882999999998,0
MTEM.US,D,20051207,000000,13057.4,13196,12978.3,13027.7,66.73666999999999,0
MTEM.US,D,20051208,000000,12869.4,13354.4,12869.4,13245.5,143.07381999999998,0
MTEM.US,D,20051209,000000,13116.8,13710.8,13037.6,13592,27.068019999999997,0
MTEM.US,D,20051212,000000,13730.6,13859.3,13334.6,13730.6,39.86866,0
MTEM.US,D,20051213,000000,13592,13908.8,13572.2,13661.3,38.93528,0
MTEM.US,D,20051214,000000,13730.6,14423.6,13592,14423.6,76.93718,0
MTEM.US,D,20051215,000000,14423.6,14473.1,13661.3,13958.3,68.87011,0
MTEM.US,D,20051216,000000,13879.1,14314.7,13641.5,14275.1,149.60747999999998,0
MTEM.US,D,20051219,000000,14483,14710.7,14364.2,14453.3,99.67164999999999,0
MTEM.US,D,20051220,000000,14710.7,15017.5,14601.8,14829.5,159.40796999999998,0
MTEM.US,D,20051221,000000,14760.2,15274.9,14540.7,14700.8,155.00775,0
MTEM.US,D,20051222,000000,15096.7,15096.7,14710.7,14789.9,106.80533999999999,0
MTEM.US,D,20051223,000000,14849.3,14898.8,14720.6,14780,46.869009999999996,0
MTEM.US,D,20051227,000000,14987.9,14987.9,14789.9,14839.4,63.403169999999996,0
MTEM.US,D,20051228,000000,14987.9,14987.9,14582,14849.3,83.13748999999999,0
MTEM.US,D,20051229,000000,14849.3,14938.4,14393.9,14393.9,69.53680999999999,0
MTEM.US,D,20051230,000000,14354.3,14502.8,14215.7,14304.8,30.268179999999997,0
MTEM.US,D,20060103,000000,14789.9,14829.5,14463.2,14750.3,58.202909999999996,0
MTEM.US,D,20060104,000000,14849.3,14849.3,14572.1,14671.1,63.53650999999999,0
MTEM.US,D,20060105,000000,14651.3,14789.9,14542.4,14601.8,54.0027,0
MTEM.US,D,20060106,000000,14354.3,14770.1,14285,14552.3,38.601929999999996,0
MTEM.US,D,20060109,000000,14661.2,14780,14417,14591.9,33.06832,0
MTEM.US,D,20060110,000000,14730.5,15532.3,14621.6,14997.8,110.20550999999999,0
MTEM.US,D,20060111,000000,15106.6,15403.6,14750.3,14839.4,102.67179999999999,0
MTEM.US,D,20060112,000000,14968.1,14968.1,14720.6,14928.5,52.40261999999999,0
MTEM.US,D,20060113,000000,15037.3,15502.6,14859.2,14948.3,165.27492999999998,0
MTEM.US,D,20060117,000000,14948.3,15185.8,14750.3,15037.3,49.935829999999996,0
MTEM.US,D,20060118,000000,14908.7,14938.4,14601.8,14918.6,49.33579999999999,0
MTEM.US,D,20060119,000000,15027.4,15047.2,14809.7,14928.5,58.669599999999996,0
MTEM.US,D,20060120,000000,15047.2,15106.6,14463.2,15096.7,103.80519,0
MTEM.US,D,20060123,000000,14186,14859.2,13859.3,14799.8,333.14998999999995,0
MTEM.US,D,20060124,000000,14849.3,14849.3,14740.4,14780,40.468689999999995,0
MTEM.US,D,20060125,000000,14849.3,14849.3,14106.8,14384,780.4390199999999,0
MTEM.US,D,20060126,000000,14453.3,14453.3,13403.9,13483.1,210.94387999999998,0
MTEM.US,D,20060127,000000,13483.1,13809.8,12671.4,13809.8,223.01115,0
MTEM.US,D,20060130,000000,13859.3,14156.3,13799.9,14077.1,39.801989999999996,0
MTEM.US,D,20060131,000000,14116.7,14255.3,13869.2,13997.9,175.20875999999998,0
MTEM.US,D,20060201,000000,14057.3,14225.6,13898.9,13928.6,50.53585999999999,0
MTEM.US,D,20060202,000000,13849.4,13849.4,13384.1,13582.1,145.54061,0
MTEM.US,D,20060203,000000,13463.3,13809.8,13463.3,13760.3,71.13689,0
MTEM.US,D,20060206,000000,13819.7,13908.8,13473.2,13641.5,38.0019,0
MTEM.US,D,20060207,000000,13611.8,13760.3,12978.3,13156.4,143.27382999999998,0
MTEM.US,D,20060208,000000,13166.3,13295,12938.7,13067.3,54.53605999999999,0
MTEM.US,D,20060209,000000,13087.1,13473.2,12839.7,13374.2,78.60392999999999,0
MTEM.US,D,20060210,000000,13364.3,13512.8,12909,13146.5,85.87096,0
MTEM.US,D,20060213,000000,13057.4,13463.3,13057.4,13384.1,86.07096999999999,0
MTEM.US,D,20060214,000000,13334.6,13592,13285.1,13354.4,76.60382999999999,0
MTEM.US,D,20060215,000000,13314.8,13681.1,13314.8,13532.6,44.668899999999994,0
MTEM.US,D,20060216,000000,13691,13948.4,13621.7,13859.3,121.67275,0
MTEM.US,D,20060217,000000,13908.8,13948.4,13740.5,13770.2,261.74642,0
MTEM.US,D,20060221,000000,13740.5,14205.8,13730.6,14156.3,105.27192999999998,0
MTEM.US,D,20060222,000000,14156.3,14661.2,14057.3,14522.6,96.47148999999999,0
MTEM.US,D,20060223,000000,14651.3,15017.5,14532.5,14816.3,293.28132999999997,0
MTEM.US,D,20060224,000000,14760.2,14888.9,14304.8,14601.8,4773.43866,0
MTEM.US,D,20060227,000000,14572.1,15522.4,14572.1,15175.9,210.41052,0
MTEM.US,D,20060228,000000,15175.9,15175.9,14730.5,14898.8,137.20685999999998,0
MTEM.US,D,20060301,000000,14879,14898.8,14681,14829.5,164.14154,0
MTEM.US,D,20060302,000000,14849.3,14898.8,14166.2,14572.1,756.0378,0
MTEM.US,D,20060303,000000,14245.4,14869.1,14235.5,14532.5,1634.0816999999997,0
MTEM.US,D,20060306,000000,14621.6,14621.6,13879.1,14106.8,373.15198999999996,0
MTEM.US,D,20060307,000000,14096.9,14245.4,13443.5,13671.2,286.21430999999995,0
MTEM.US,D,20060308,000000,13532.6,13809.8,13512.8,13720.7,209.01045,0
MTEM.US,D,20060309,000000,13710.8,13730.6,12770.4,12918.9,390.55285999999995,0
MTEM.US,D,20060310,000000,12968.4,14106.8,12968.4,13898.9,474.49038999999993,0
MTEM.US,D,20060313,000000,13898.9,14186,13809.8,14166.2,309.3488,0
MTEM.US,D,20060314,000000,14087,14453.3,13859.3,14364.2,178.40892,0
MTEM.US,D,20060315,000000,14304.8,14453.3,13918.7,14225.6,82.33744999999999,0
MTEM.US,D,20060316,000000,14186,14403.8,13384.1,13661.3,2914.4123799999998,0
MTEM.US,D,20060317,000000,13770.2,13958.3,13057.4,13463.3,346.81733999999994,0
MTEM.US,D,20060320,000000,13374.2,14384,13265.3,14195.9,142.14043999999998,0
MTEM.US,D,20060321,000000,14245.4,14393.9,13859.3,13879.1,163.80819,0
MTEM.US,D,20060322,000000,13859.3,13938.5,13334.6,13710.8,121.80608999999998,0
MTEM.US,D,20060323,000000,13770.2,14007.8,13750.4,13928.6,79.40396999999999,0
MTEM.US,D,20060324,000000,13928.6,14443.4,13889,14433.5,84.07086999999999,0
MTEM.US,D,20060327,000000,14463.2,14898.8,14304.8,14888.9,398.88660999999996,0
MTEM.US,D,20060328,000000,14888.9,14958.2,14552.3,14671.1,261.74642,0
MTEM.US,D,20060329,000000,14789.9,14938.4,14651.3,14770.1,219.87765999999996,0
MTEM.US,D,20060330,000000,14760.2,14849.3,14562.2,14799.8,1158.8579399999999,0
MTEM.US,D,20060331,000000,14780,14898.8,14671.1,14839.4,299.94832999999994,0
MTEM.US,D,20060403,000000,14829.5,14839.4,14453.3,14502.8,279.34729999999996,0
MTEM.US,D,20060404,000000,14601.8,14849.3,14403.8,14453.3,241.34539999999998,0
MTEM.US,D,20060405,000000,14562.2,14849.3,14502.8,14710.7,1216.0608,0
MTEM.US,D,20060406,000000,14730.5,15076.9,14631.5,14651.3,531.0265499999999,0
MTEM.US,D,20060407,000000,14730.5,14958.2,14661.2,14750.3,696.7014999999999,0
MTEM.US,D,20060410,000000,14710.7,15344.2,14710.7,15096.7,615.7641199999999,0
MTEM.US,D,20060411,000000,15126.4,15146.2,14661.2,14799.8,720.036,0
MTEM.US,D,20060412,000000,14789.9,14958.2,14463.2,14869.1,405.95363,0
MTEM.US,D,20060413,000000,14898.8,16027.3,14809.7,15898.6,1601.1467199999997,0
MTEM.US,D,20060417,000000,16007.5,16809.4,15680.8,16354,721.8360899999999,0
MTEM.US,D,20060418,000000,16344.1,16443.1,15839.2,16215.4,350.75086999999996,0
MTEM.US,D,20060419,000000,16195.6,16294.6,15631.3,15958,387.81938999999994,0
MTEM.US,D,20060420,000000,15898.6,15898.6,14849.3,15344.2,686.3676499999999,0
MTEM.US,D,20060421,000000,15344.2,15611.5,14849.3,15126.4,379.41896999999994,0
MTEM.US,D,20060424,000000,15136.3,15492.7,14849.3,14898.8,293.34799999999996,0
MTEM.US,D,20060425,000000,14898.8,15027.4,14611.7,14799.8,270.01349999999996,0
MTEM.US,D,20060426,000000,14799.8,14849.3,14126.6,14473.1,344.75057,0
MTEM.US,D,20060427,000000,14354.3,14997.8,14344.4,14690.9,301.68174999999997,0
MTEM.US,D,20060428,000000,14562.2,14720.6,14552.3,14601.8,107.87205999999999,0
MTEM.US,D,20060501,000000,14562.2,14700.8,14096.9,14096.9,302.48179,0
MTEM.US,D,20060502,000000,14057.3,14057.3,13700.9,13809.8,251.47923999999998,0
MTEM.US,D,20060503,000000,13750.4,13889,13473.2,13829.6,794.7063999999999,0
MTEM.US,D,20060504,000000,13799.9,13948.4,13572.2,13819.7,294.28137999999996,0
MTEM.US,D,20060505,000000,13879.1,14354.3,13849.4,14294.9,237.94522999999998,0
MTEM.US,D,20060508,000000,14186,14542.4,13958.3,14087,145.67395,0
MTEM.US,D,20060509,000000,14255.3,14483,14126.6,14443.4,240.87870999999998,0
MTEM.US,D,20060510,000000,14354.3,14443.4,14077.1,14225.6,165.34159999999997,0
MTEM.US,D,20060511,000000,14285,14304.8,13839.5,13859.3,2081.9707599999997,0
MTEM.US,D,20060512,000000,3276.74,3583.62,2969.85,3405.43,33814.023949999995,0
MTEM.US,D,20060515,000000,3553.92,3692.52,3088.65,3326.23,10010.30049,0
MTEM.US,D,20060516,000000,3375.73,3415.33,3148.04,3360.88,2841.4087299999997,0
MTEM.US,D,20060517,000000,3355.93,3494.53,3256.94,3326.23,1516.4758199999999,0
MTEM.US,D,20060518,000000,3365.83,3415.33,3177.74,3197.54,1344.33388,0
