<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEGL.US,D,20221019,000000,2.99,3.06,2.83,2.95,234353,0
MEGL.US,D,20221020,000000,3,3.1,2.83,2.96,272408,0
MEGL.US,D,20221021,000000,2.9,2.94,2.75,2.78,352879,0
MEGL.US,D,20221024,000000,2.76,2.76,2.36,2.44,574811,0
MEGL.US,D,20221025,000000,2.43,2.73,2.41,2.52,391244,0
MEGL.US,D,20221026,000000,2.51,2.9,2.51,2.7,508962,0
MEGL.US,D,20221027,000000,2.68,2.7399,2.52,2.61,155245,0
MEGL.US,D,20221028,000000,2.64,2.64,2.43,2.5,320301,0
MEGL.US,D,20221031,000000,2.43,2.62,2.42,2.44,250558,0
MEGL.US,D,20221101,000000,2.52,2.58,2.4302,2.53,241449,0
MEGL.US,D,20221102,000000,2.54,2.55,2.35,2.35,228187,0
MEGL.US,D,20221103,000000,2.34,2.44,2.2701,2.44,172625,0
MEGL.US,D,20221104,000000,2.56,2.59,2.3601,2.52,359515,0
MEGL.US,D,20221107,000000,2.55,2.66,2.43,2.44,399417,0
MEGL.US,D,20221108,000000,2.47,2.6454,2.4132,2.53,339987,0
MEGL.US,D,20221109,000000,2.51,2.5195,2.2,2.22,315203,0
MEGL.US,D,20221110,000000,2.32,2.422,2.29,2.37,191951,0
MEGL.US,D,20221111,000000,2.45,2.7,2.3593,2.56,633001,0
MEGL.US,D,20221114,000000,2.49,2.5403,2.39,2.43,166194,0
MEGL.US,D,20221115,000000,2.55,3.25,2.521,2.76,3355988,0
MEGL.US,D,20221116,000000,2.64,2.82,2.49,2.49,446324,0
MEGL.US,D,20221117,000000,2.47,2.53,2.3843,2.4,214693,0
MEGL.US,D,20221118,000000,2.49,2.49,2.36,2.47,163699,0
MEGL.US,D,20221121,000000,2.49,2.5,2.32,2.4,143063,0
MEGL.US,D,20221122,000000,2.37,2.44,2.33,2.42,126172,0
MEGL.US,D,20221123,000000,2.35,2.5111,2.35,2.45,143815,0
MEGL.US,D,20221125,000000,2.42,2.5,2.33,2.34,109568,0
MEGL.US,D,20221128,000000,2.38,2.3993,2.2,2.21,170204,0
MEGL.US,D,20221129,000000,2.26,2.34,2.23,2.28,157752,0
MEGL.US,D,20221130,000000,2.3,2.46,2.24,2.25,250639,0
MEGL.US,D,20221201,000000,2.28,2.34,2.2216,2.29,155672,0
MEGL.US,D,20221202,000000,2.28,2.33,2.23,2.26,152751,0
MEGL.US,D,20221205,000000,2.28,2.35,2.1,2.1,283876,0
MEGL.US,D,20221206,000000,2.08,2.17,1.9,1.9,283693,0
MEGL.US,D,20221207,000000,1.95,1.99,1.79,1.88,332411,0
MEGL.US,D,20221208,000000,1.92,1.92,1.795,1.82,185391,0
MEGL.US,D,20221209,000000,1.86,2.0899,1.79,1.84,373907,0
MEGL.US,D,20221212,000000,1.87,1.95,1.68,1.95,224593,0
MEGL.US,D,20221213,000000,2.02,2.0499,1.81,1.94,266013,0
MEGL.US,D,20221214,000000,1.86,1.9,1.78,1.78,115200,0
MEGL.US,D,20221215,000000,1.8,1.83,1.71,1.74,123863,0
MEGL.US,D,20221216,000000,1.74,1.8147,1.7,1.76,75208,0
MEGL.US,D,20221219,000000,1.75,1.79,1.64,1.68,133503,0
MEGL.US,D,20221220,000000,1.63,1.69,1.52,1.59,156750,0
MEGL.US,D,20221221,000000,1.6,1.6,1.49,1.53,135530,0
MEGL.US,D,20221222,000000,1.5,1.53,1.35,1.39,252574,0
MEGL.US,D,20221223,000000,1.36,1.39,1.315,1.3645,157386,0
MEGL.US,D,20221227,000000,1.39,1.39,1.29,1.31,221994,0
MEGL.US,D,20221228,000000,1.31,1.3498,1.22,1.25,147075,0
MEGL.US,D,20221229,000000,1.2999,1.3,1.2,1.29,373012,0
MEGL.US,D,20221230,000000,1.22,1.29,1.22,1.29,212324,0
MEGL.US,D,20230103,000000,1.29,1.33,1.24,1.26,262504,0
MEGL.US,D,20230104,000000,1.2795,1.35,1.245,1.31,200333,0
MEGL.US,D,20230105,000000,1.62,2.9,1.51,2.3,25363094,0
MEGL.US,D,20230106,000000,2.5,3.4999,2.32,2.77,21271007,0
MEGL.US,D,20230109,000000,2.5,2.5591,2.1,2.16,3074815,0
MEGL.US,D,20230110,000000,2.09,2.44,2.0652,2.17,1968824,0
MEGL.US,D,20230111,000000,2.15,2.28,2.12,2.19,925727,0
MEGL.US,D,20230112,000000,2.13,2.23,2,2.12,534053,0
MEGL.US,D,20230113,000000,2.01,2.2,1.96,2.08,751593,0
MEGL.US,D,20230117,000000,2.06,2.15,2.0201,2.1,296137,0
MEGL.US,D,20230118,000000,2.18,3.24,2.15,3.03,6344420,0
MEGL.US,D,20230119,000000,2.755,2.9365,2.56,2.77,1691441,0
MEGL.US,D,20230120,000000,2.74,3.58,2.65,2.8,4255340,0
MEGL.US,D,20230123,000000,2.8,3.08,2.52,2.52,1110141,0
MEGL.US,D,20230124,000000,2.56,2.7,2.43,2.45,438104,0
MEGL.US,D,20230125,000000,2.53,2.59,2.34,2.52,403951,0
MEGL.US,D,20230126,000000,2.61,2.64,2.26,2.44,375552,0
MEGL.US,D,20230127,000000,2.49,2.6,2.4,2.43,409820,0
MEGL.US,D,20230130,000000,2.58,2.58,2.35,2.39,224671,0
MEGL.US,D,20230131,000000,2.49,2.62,2.399,2.57,396501,0
MEGL.US,D,20230201,000000,2.56,2.93,2.52,2.66,1103919,0
MEGL.US,D,20230202,000000,2.65,2.97,2.65,2.71,879270,0
MEGL.US,D,20230203,000000,2.65,2.84,2.58,2.67,353323,0
MEGL.US,D,20230206,000000,2.69,2.69,2.43,2.49,402276,0
MEGL.US,D,20230207,000000,2.44,2.44,2.3,2.36,357702,0
MEGL.US,D,20230208,000000,2.4,2.41,2.0102,2.12,429989,0
MEGL.US,D,20230209,000000,2.2,2.2,1.98,1.99,313547,0
MEGL.US,D,20230210,000000,2,2.5,1.95,2.05,1760964,0
MEGL.US,D,20230213,000000,2,2.06,1.93,1.93,330398,0
MEGL.US,D,20230214,000000,2.06,2.06,1.9,1.99,276356,0
MEGL.US,D,20230215,000000,1.9,2.0399,1.9,2.01,154979,0
MEGL.US,D,20230216,000000,2.01,2.1199,1.93,1.97,283840,0
MEGL.US,D,20230217,000000,1.95,2.02,1.87,1.9,128722,0
MEGL.US,D,20230221,000000,1.92,1.94,1.8,1.92,269722,0
MEGL.US,D,20230222,000000,1.89,1.9456,1.82,1.82,112433,0
MEGL.US,D,20230223,000000,1.82,1.85,1.7,1.8,196009,0
MEGL.US,D,20230224,000000,1.74,1.77,1.7,1.73,140538,0
MEGL.US,D,20230227,000000,1.73,1.78,1.67,1.68,134881,0
MEGL.US,D,20230228,000000,1.66,1.79,1.66,1.77,153745,0
MEGL.US,D,20230301,000000,1.75,1.88,1.7402,1.8,91192,0
MEGL.US,D,20230302,000000,1.8,1.85,1.706,1.77,144066,0
MEGL.US,D,20230303,000000,1.77,1.85,1.74,1.83,76749,0
MEGL.US,D,20230306,000000,1.86,1.86,1.73,1.8,52063,0
MEGL.US,D,20230307,000000,1.8,1.86,1.68,1.68,133915,0
MEGL.US,D,20230308,000000,1.77,1.86,1.71,1.82,172234,0
MEGL.US,D,20230309,000000,1.81,1.8247,1.65,1.65,110528,0
MEGL.US,D,20230310,000000,1.6,1.71,1.5535,1.64,76765,0
MEGL.US,D,20230313,000000,1.57,1.64,1.5506,1.57,105110,0
MEGL.US,D,20230314,000000,1.64,1.7962,1.57,1.7,295766,0
MEGL.US,D,20230315,000000,1.61,1.7,1.6,1.7,134616,0
MEGL.US,D,20230316,000000,1.6301,1.72,1.62,1.67,176229,0
MEGL.US,D,20230317,000000,1.71,1.71,1.58,1.62,47212,0
MEGL.US,D,20230320,000000,1.61,1.64,1.52,1.55,85217,0
MEGL.US,D,20230321,000000,1.58,1.62,1.48,1.6,168121,0
MEGL.US,D,20230322,000000,1.57,1.61,1.5521,1.6,54948,0
MEGL.US,D,20230323,000000,1.5965,1.6499,1.57,1.57,46462,0
MEGL.US,D,20230324,000000,1.5601,1.59,1.45,1.48,83285,0
MEGL.US,D,20230327,000000,1.5219,1.6221,1.51,1.6,58797,0
MEGL.US,D,20230328,000000,1.58,1.6,1.5272,1.6,43922,0
MEGL.US,D,20230329,000000,1.58,1.76,1.57,1.6,277321,0
MEGL.US,D,20230330,000000,1.58,1.6,1.53,1.53,67794,0
MEGL.US,D,20230331,000000,1.59,1.59,1.5,1.52,88952,0
MEGL.US,D,20230403,000000,1.59,1.59,1.41,1.44,116680,0
MEGL.US,D,20230404,000000,1.41,1.45,1.36,1.405,72291,0
MEGL.US,D,20230405,000000,1.37,1.38,1.3,1.32,117199,0
MEGL.US,D,20230406,000000,1.34,1.36,1.3,1.31,81481,0
MEGL.US,D,20230410,000000,1.3,1.4,1.3,1.36,77415,0
MEGL.US,D,20230411,000000,1.34,1.58,1.33,1.46,408515,0
MEGL.US,D,20230412,000000,1.46,1.53,1.35,1.36,102611,0
MEGL.US,D,20230413,000000,1.39,1.44,1.36,1.4,93082,0
MEGL.US,D,20230414,000000,1.36,1.4074,1.31,1.34,98310,0
MEGL.US,D,20230417,000000,1.34,1.39,1.32,1.33,42223,0
MEGL.US,D,20230418,000000,1.3357,1.39,1.31,1.34,153049,0
MEGL.US,D,20230419,000000,1.36,1.36,1.27,1.28,73087,0
MEGL.US,D,20230420,000000,1.3,1.3091,1.2333,1.25,63237,0
MEGL.US,D,20230421,000000,1.27,1.29,1.1547,1.16,279137,0
MEGL.US,D,20230424,000000,1.15,1.1826,1.08,1.12,110556,0
MEGL.US,D,20230425,000000,1.13,1.15,1,1.0348,163108,0
MEGL.US,D,20230426,000000,1.04,1.06,1,1,78229,0
MEGL.US,D,20230427,000000,1,1.0699,0.89,0.928,10725477,0
MEGL.US,D,20230428,000000,4.18,5.87,2.82,4,101221804,0
MEGL.US,D,20230501,000000,2.97,3.22,2.3,2.5,8067971,0
MEGL.US,D,20230502,000000,2.33,2.82,2.12,2.21,2821189,0
MEGL.US,D,20230503,000000,2.22,2.73,2.16,2.28,3883050,0
MEGL.US,D,20230504,000000,2.28,2.45,1.9112,2.04,1827832,0
MEGL.US,D,20230505,000000,1.99,2.11,1.8,1.81,1012441,0
MEGL.US,D,20230508,000000,2.13,2.85,2.05,2.3,6501651,0
MEGL.US,D,20230509,000000,2.25,2.36,2.12,2.15,775246,0
MEGL.US,D,20230510,000000,2.16,2.19,1.83,2.04,937319,0
MEGL.US,D,20230511,000000,1.97,2.01,1.85,1.88,370060,0
MEGL.US,D,20230512,000000,1.86,1.92,1.7,1.79,595113,0
MEGL.US,D,20230515,000000,1.74,1.8,1.61,1.67,408151,0
MEGL.US,D,20230516,000000,1.68,2.45,1.68,2.11,2995496,0
MEGL.US,D,20230517,000000,2.06,2.1899,1.83,1.86,776991,0
MEGL.US,D,20230518,000000,1.81,1.8709,1.74,1.76,410789,0
MEGL.US,D,20230519,000000,1.77,1.99,1.75,1.93,643511,0
MEGL.US,D,20230522,000000,1.97,2.37,1.87,2.12,1189763,0
MEGL.US,D,20230523,000000,2.12,2.34,2,2,641594,0
MEGL.US,D,20230524,000000,2.04,2.08,1.85,1.9,292678,0
MEGL.US,D,20230525,000000,1.9,1.9667,1.86,1.95,183621,0
MEGL.US,D,20230526,000000,1.97,2.12,1.9,1.99,273604,0
MEGL.US,D,20230530,000000,2.11,2.11,1.86,1.93,414232,0
MEGL.US,D,20230531,000000,1.9,1.97,1.8,1.87,180313,0
MEGL.US,D,20230601,000000,1.85,2.15,1.84,2.02,692491,0
MEGL.US,D,20230602,000000,1.98,2.3199,1.96,2.07,686266,0
MEGL.US,D,20230605,000000,2.02,2.13,1.97,2.08,434122,0
MEGL.US,D,20230606,000000,2,2.01,1.9401,1.97,187865,0
MEGL.US,D,20230607,000000,1.98,2.01,1.9,1.95,184736,0
MEGL.US,D,20230608,000000,1.92,1.98,1.9,1.94,152142,0
MEGL.US,D,20230609,000000,1.92,2.0099,1.885,1.91,292816,0
MEGL.US,D,20230612,000000,1.88,1.95,1.88,1.9,168382,0
MEGL.US,D,20230613,000000,1.9,1.93,1.88,1.89,136649,0
MEGL.US,D,20230614,000000,1.89,1.89,1.7,1.77,557970,0
MEGL.US,D,20230615,000000,1.8,1.8,1.73,1.73,188000,0
MEGL.US,D,20230616,000000,1.73,1.7791,1.69,1.74,487732,0
MEGL.US,D,20230620,000000,1.73,1.7845,1.65,1.66,284416,0
MEGL.US,D,20230621,000000,1.64,1.7,1.61,1.69,181856,0
MEGL.US,D,20230622,000000,1.67,1.71,1.618,1.63,160540,0
MEGL.US,D,20230623,000000,1.6,1.6999,1.6,1.6485,55349,0
MEGL.US,D,20230626,000000,1.6627,1.7,1.5526,1.655,169805,0
MEGL.US,D,20230627,000000,1.68,1.71,1.61,1.6805,96381,0
MEGL.US,D,20230628,000000,1.7,1.72,1.6308,1.71,119848,0
MEGL.US,D,20230629,000000,1.7195,1.94,1.69,1.73,1282781,0
MEGL.US,D,20230630,000000,1.79,1.94,1.6676,1.73,560363,0
MEGL.US,D,20230703,000000,1.72,1.77,1.62,1.71,260943,0
MEGL.US,D,20230705,000000,1.67,1.7,1.57,1.6599,193462,0
MEGL.US,D,20230706,000000,1.63,1.7,1.59,1.67,219055,0
MEGL.US,D,20230707,000000,1.68,1.6999,1.63,1.69,247643,0
MEGL.US,D,20230710,000000,1.64,1.78,1.63,1.7303,404725,0
MEGL.US,D,20230711,000000,1.73,1.81,1.7,1.75,322108,0
MEGL.US,D,20230712,000000,1.78,1.78,1.63,1.66,192811,0
MEGL.US,D,20230713,000000,1.7,1.78,1.58,1.63,565665,0
MEGL.US,D,20230714,000000,1.61,1.67,1.61,1.61,173092,0
MEGL.US,D,20230717,000000,1.58,1.64,1.57,1.62,103583,0
MEGL.US,D,20230718,000000,1.6,1.65,1.59,1.63,87923,0
MEGL.US,D,20230719,000000,1.62,1.7605,1.61,1.68,420850,0
MEGL.US,D,20230720,000000,1.63,1.68,1.6,1.62,231822,0
MEGL.US,D,20230721,000000,1.62,1.65,1.55,1.58,144257,0
MEGL.US,D,20230724,000000,1.57,1.5933,1.52,1.53,106728,0
MEGL.US,D,20230725,000000,1.55,1.58,1.52,1.57,92999,0
MEGL.US,D,20230726,000000,1.53,1.59,1.53,1.57,56537,0
MEGL.US,D,20230727,000000,1.5681,1.57,1.52,1.52,55752,0
MEGL.US,D,20230728,000000,1.56,1.6,1.5,1.5827,148121,0
MEGL.US,D,20230731,000000,1.6,1.62,1.53,1.55,102848,0
MEGL.US,D,20230801,000000,1.53,1.5598,1.45,1.47,157181,0
MEGL.US,D,20230802,000000,1.5,1.53,1.43,1.48,103043,0
MEGL.US,D,20230803,000000,1.47,1.51,1.43,1.51,82680,0
MEGL.US,D,20230804,000000,1.47,1.52,1.47,1.47,55085,0
MEGL.US,D,20230807,000000,1.47,1.53,1.41,1.43,108747,0
MEGL.US,D,20230808,000000,1.41,1.43,1.36,1.36,106145,0
MEGL.US,D,20230809,000000,1.36,1.37,1.31,1.35,51893,0
MEGL.US,D,20230810,000000,1.34,1.38,1.2809,1.31,53574,0
MEGL.US,D,20230811,000000,1.29,1.32,1.25,1.25,135552,0
MEGL.US,D,20230814,000000,1.24,1.47,1.24,1.45,444493,0
MEGL.US,D,20230815,000000,1.4,1.42,1.33,1.38,155408,0
MEGL.US,D,20230816,000000,1.34,1.4047,1.33,1.35,61919,0
MEGL.US,D,20230817,000000,1.33,1.36,1.3,1.32,48362,0
MEGL.US,D,20230818,000000,1.302,1.39,1.28,1.34,201872,0
MEGL.US,D,20230821,000000,1.32,1.34,1.3,1.3,31281,0
MEGL.US,D,20230822,000000,1.3,1.48,1.3,1.3202,609089,0
MEGL.US,D,20230823,000000,1.34,1.39,1.31,1.31,102304,0
MEGL.US,D,20230824,000000,1.3,1.35,1.3,1.34,48360,0
MEGL.US,D,20230825,000000,1.3,1.34,1.26,1.28,73419,0
MEGL.US,D,20230828,000000,1.26,1.32,1.23,1.29,86765,0
MEGL.US,D,20230829,000000,1.31,1.31,1.25,1.28,48582,0
MEGL.US,D,20230830,000000,1.24,1.29,1.24,1.25,50228,0
MEGL.US,D,20230831,000000,1.26,1.32,1.17,1.19,92390,0
MEGL.US,D,20230901,000000,1.22,1.32,1.2149,1.3,132080,0
MEGL.US,D,20230905,000000,1.26,1.29,1.21,1.23,72598,0
MEGL.US,D,20230906,000000,1.21,1.33,1.21,1.27,65737,0
MEGL.US,D,20230907,000000,1.25,1.32,1.23,1.23,112342,0
MEGL.US,D,20230908,000000,1.2499,1.28,1.1601,1.19,98140,0
MEGL.US,D,20230911,000000,1.17,1.27,1.11,1.195,51914,0
MEGL.US,D,20230912,000000,1.19,1.25,1.1657,1.2,43339,0
MEGL.US,D,20230913,000000,1.31,1.33,1.12,1.28,722410,0
MEGL.US,D,20230914,000000,1.28,1.3,1.2,1.28,295272,0
MEGL.US,D,20230915,000000,1.25,1.27,1.2006,1.27,90136,0
MEGL.US,D,20230918,000000,1.26,1.26,1.21,1.24,35659,0
MEGL.US,D,20230919,000000,1.25,1.28,1.21,1.24,27977,0
MEGL.US,D,20230920,000000,1.22,1.2481,1.22,1.22,14297,0
MEGL.US,D,20230921,000000,1.2,1.22,1.19,1.19,34040,0
MEGL.US,D,20230922,000000,1.25,1.25,1.17,1.17,27242,0
MEGL.US,D,20230925,000000,1.18,1.23,1.15,1.18,40513,0
MEGL.US,D,20230926,000000,1.168,1.19,1.1436,1.18,30378,0
MEGL.US,D,20230927,000000,1.15,1.24,1.15,1.18,45570,0
MEGL.US,D,20230928,000000,1.18,1.22,1.15,1.2,51695,0
MEGL.US,D,20230929,000000,1.2,1.23,1.1517,1.16,40931,0
MEGL.US,D,20231002,000000,1.15,1.22,1.15,1.21,28242,0
MEGL.US,D,20231003,000000,1.15,1.1899,1.15,1.16,28697,0
MEGL.US,D,20231004,000000,1.19,1.19,1.11,1.12,74489,0
MEGL.US,D,20231005,000000,1.13,1.15,1.0002,1.09,202549,0
MEGL.US,D,20231006,000000,1.07,1.1,1.01,1.05,259253,0
MEGL.US,D,20231009,000000,1.05,1.05,0.99,1.0199,209267,0
MEGL.US,D,20231010,000000,1,1.04,0.9901,1.01,169068,0
MEGL.US,D,20231011,000000,1.02,1.04,0.99,1.04,170473,0
MEGL.US,D,20231012,000000,1,1.02,0.99,1,107542,0
MEGL.US,D,20231013,000000,1.01,1.01,0.97,1,126877,0
MEGL.US,D,20231016,000000,1,1,0.97,1,53628,0
MEGL.US,D,20231017,000000,0.985,1.01,0.97,0.9999,125431,0
MEGL.US,D,20231018,000000,0.9885,1,0.95,0.9758,176061,0
MEGL.US,D,20231019,000000,0.96,1.01,0.9103,0.96,253606,0
MEGL.US,D,20231020,000000,0.92,0.95,0.89,0.93,147101,0
MEGL.US,D,20231023,000000,0.9188,0.920301,0.87,0.89,117218,0
MEGL.US,D,20231024,000000,0.908,0.9202,0.870101,0.9121,76254,0
MEGL.US,D,20231025,000000,0.92,0.92,0.86,0.885,49431,0
MEGL.US,D,20231026,000000,0.88,0.92,0.86,0.92,58625,0
MEGL.US,D,20231027,000000,0.8941,0.92,0.86,0.89,70728,0
MEGL.US,D,20231030,000000,0.88,0.88,0.82,0.85,63659,0
MEGL.US,D,20231031,000000,0.844899,0.89,0.7201,0.877,107596,0
MEGL.US,D,20231101,000000,0.8398,0.8398,0.800201,0.83,29264,0
MEGL.US,D,20231102,000000,0.859999,0.92,0.8401,0.851,62833,0
MEGL.US,D,20231103,000000,0.87,0.8998,0.842,0.889901,55607,0
MEGL.US,D,20231106,000000,0.9,0.91,0.81,0.8521,84494,0
MEGL.US,D,20231107,000000,0.85,0.88,0.81,0.8582,86201,0
MEGL.US,D,20231108,000000,0.833,0.87,0.81,0.8201,45177,0
MEGL.US,D,20231109,000000,0.8275,0.96,0.805,0.85,242349,0
MEGL.US,D,20231110,000000,0.83,0.92,0.83,0.8799,55147,0
MEGL.US,D,20231113,000000,0.86,0.87,0.81,0.84,79657,0
MEGL.US,D,20231114,000000,0.8912,0.8912,0.81,0.85,57897,0
MEGL.US,D,20231115,000000,0.86,1.066,0.86,0.995,455211,0
MEGL.US,D,20231116,000000,1.02,1.07,0.8759,1.0101,232504,0
MEGL.US,D,20231117,000000,0.9798,0.9798,0.9,0.930001,80787,0
MEGL.US,D,20231120,000000,0.9001,0.9298,0.8631,0.8901,57040,0
MEGL.US,D,20231121,000000,0.89,0.93,0.86,0.9154,37237,0
MEGL.US,D,20231122,000000,0.9175,0.9399,0.87,0.885,89428,0
MEGL.US,D,20231124,000000,0.899999,0.99,0.880001,0.94,183369,0
MEGL.US,D,20231127,000000,0.945,0.98,0.893176,0.926001,209910,0
MEGL.US,D,20231128,000000,0.91,0.947629,0.8613,0.92,56585,0
MEGL.US,D,20231129,000000,0.9015,0.919999,0.8712,0.9,62460,0
MEGL.US,D,20231130,000000,0.885,0.92,0.871,0.8805,32629,0
MEGL.US,D,20231201,000000,0.8617,0.94,0.8614,0.9199,59487,0
MEGL.US,D,20231204,000000,0.87,0.9013,0.87,0.872,57014,0
MEGL.US,D,20231205,000000,0.8721,0.905,0.8614,0.8615,30977,0
MEGL.US,D,20231206,000000,0.8992,0.8992,0.852,0.8577,49143,0
MEGL.US,D,20231207,000000,0.89,0.890226,0.855,0.8551,58764,0
MEGL.US,D,20231208,000000,0.855,0.8874,0.855,0.8675,30426,0
MEGL.US,D,20231211,000000,0.855,0.898,0.82,0.82,39462,0
MEGL.US,D,20231212,000000,0.83,0.879799,0.83,0.8323,36383,0
MEGL.US,D,20231213,000000,0.84,0.849,0.8,0.839899,49417,0
MEGL.US,D,20231214,000000,0.86,0.875,0.8301,0.8601,65949,0
MEGL.US,D,20231215,000000,0.86,0.865051,0.845,0.845,40978,0
MEGL.US,D,20231218,000000,0.86,0.868,0.8,0.83,48933,0
MEGL.US,D,20231219,000000,0.8162,0.87,0.8162,0.83,96597,0
MEGL.US,D,20231220,000000,0.82,0.859,0.82,0.8253,23866,0
MEGL.US,D,20231221,000000,0.8201,0.91,0.82,0.8872,109639,0
MEGL.US,D,20231222,000000,0.89,0.89,0.83,0.86,50678,0
MEGL.US,D,20231226,000000,0.83,0.87,0.83,0.83,42352,0
MEGL.US,D,20231227,000000,0.835,0.85,0.82,0.8302,64625,0
MEGL.US,D,20231228,000000,0.831301,0.87,0.831301,0.865049,93665,0
MEGL.US,D,20231229,000000,0.852,1.37,0.852,1.1835,7723497,0
MEGL.US,D,20240102,000000,1.04,1.35,1.02,1.14,1737155,0
MEGL.US,D,20240103,000000,1.08,1.33,1.08,1.27,471466,0
MEGL.US,D,20240104,000000,1.26,1.47,1.25,1.36,1044327,0
MEGL.US,D,20240105,000000,1.35,1.3587,1.13,1.15,426270,0
MEGL.US,D,20240108,000000,1.14,1.1494,1.05,1.08,229013,0
MEGL.US,D,20240109,000000,1.06,1.07,1.01,1.03,238077,0
MEGL.US,D,20240110,000000,1.01,1.08,1.01,1.03,102882,0
MEGL.US,D,20240111,000000,1.02,1.0994,1.02,1.0375,132287,0
MEGL.US,D,20240112,000000,1.035,1.0926,1.02,1.02,48032,0
MEGL.US,D,20240116,000000,1.02,1.03,0.9,0.9301,267386,0
MEGL.US,D,20240117,000000,0.91,0.95,0.87,0.8854,134950,0
MEGL.US,D,20240118,000000,0.87,0.918899,0.8306,0.88,112623,0
MEGL.US,D,20240119,000000,0.85,0.8968,0.85,0.8801,56352,0
MEGL.US,D,20240122,000000,0.8695,0.91,0.86,0.8802,45009,0
MEGL.US,D,20240123,000000,0.9001,0.92,0.9001,0.9015,64638,0
MEGL.US,D,20240124,000000,0.9072,0.92,0.876439,0.876439,35179,0
