<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVUWF.US,D,20240401,000000,0.02,0.021,0.0158,0.0158,84414,0
SVUWF.US,D,20240403,000000,0.02,0.02,0.02,0.02,64776,0
SVUWF.US,D,20240409,000000,0.0169,0.0209,0.0169,0.0169,76865,0
SVUWF.US,D,20240410,000000,0.019899,0.0208,0.019899,0.0205,71750,0
SVUWF.US,D,20240411,000000,0.018099,0.018099,0.018099,0.018099,500,0
SVUWF.US,D,20240423,000000,0.0199,0.02,0.016,0.016,15676,0
SVUWF.US,D,20240424,000000,0.016,0.0183,0.0142,0.0142,174748,0
SVUWF.US,D,20240426,000000,0.0142,0.02,0.0142,0.0142,80383,0
SVUWF.US,D,20240429,000000,0.0189,0.02,0.014258,0.014258,45000,0
SVUWF.US,D,20240501,000000,0.0143,0.014605,0.0082,0.0085,302438,0
SVUWF.US,D,20240502,000000,0.01,0.013,0.0085,0.013,60000,0
SVUWF.US,D,20240503,000000,0.0199,0.0199,0.0091,0.0091,200,0
SVUWF.US,D,20240506,000000,0.0197,0.02,0.0099,0.01,417802,0
SVUWF.US,D,20240507,000000,0.0197,0.0199,0.0197,0.0198,26654,0
SVUWF.US,D,20240509,000000,0.0198,0.0198,0.018,0.018,3266,0
SVUWF.US,D,20240510,000000,0.0197,0.02,0.0197,0.02,25000,0
SVUWF.US,D,20240513,000000,0.02,0.02,0.0175,0.02,25547,0
SVUWF.US,D,20240514,000000,0.02,0.02,0.016605,0.0198,3217,0
SVUWF.US,D,20240515,000000,0.0197,0.0197,0.015,0.015,2600,0
SVUWF.US,D,20240516,000000,0.0198,0.02,0.0131,0.0131,11414,0
SVUWF.US,D,20240517,000000,0.019899,0.019899,0.013,0.0131,3166,0
SVUWF.US,D,20240520,000000,0.02,0.02,0.02,0.02,10000,0
SVUWF.US,D,20240521,000000,0.02,0.02,0.0133,0.0133,1112,0
SVUWF.US,D,20240523,000000,0.0188,0.0195,0.0165,0.0165,21393,0
SVUWF.US,D,20240524,000000,0.0131,0.0193,0.0131,0.0193,12700,0
SVUWF.US,D,20240531,000000,0.0181,0.0181,0.0181,0.0181,331,0
SVUWF.US,D,20240604,000000,0.0132,0.014,0.012,0.012,102285,0
SVUWF.US,D,20240605,000000,0.012,0.018899,0.0117,0.0188,53080,0
SVUWF.US,D,20240606,000000,0.0188,0.0189,0.0117,0.0117,1192,0
SVUWF.US,D,20240610,000000,0.012,0.012,0.0117,0.0117,18309,0
SVUWF.US,D,20240611,000000,0.0117,0.0117,0.0095,0.0095,39475,0
SVUWF.US,D,20240612,000000,0.0095,0.0095,0.0081,0.009,42994,0
SVUWF.US,D,20240613,000000,0.009,0.0104,0.0051,0.0056,834206,0
SVUWF.US,D,20240614,000000,0.012,0.02,0.0101,0.0162,430290,0
SVUWF.US,D,20240617,000000,0.012,0.0169,0.0103,0.0105,110795,0
SVUWF.US,D,20240618,000000,0.0169,0.0169,0.0106,0.016,21042,0
SVUWF.US,D,20240620,000000,0.012,0.0155,0.0102,0.0155,18022,0
SVUWF.US,D,20240624,000000,0.014,0.014,0.01,0.0101,15098,0
SVUWF.US,D,20240625,000000,0.0139,0.0185,0.0101,0.0185,159995,0
SVUWF.US,D,20240626,000000,0.0103,0.016899,0.0103,0.016899,17194,0
SVUWF.US,D,20240627,000000,0.0107,0.0147,0.0105,0.014,9894,0
SVUWF.US,D,20240628,000000,0.0103,0.012001,0.0103,0.0103,2825,0
SVUWF.US,D,20240701,000000,0.0103,0.0165,0.009,0.0164,65095,0
SVUWF.US,D,20240702,000000,0.016,0.0165,0.0145,0.0145,20577,0
SVUWF.US,D,20240703,000000,0.0164,0.0164,0.0164,0.0164,3048,0
SVUWF.US,D,20240708,000000,0.015,0.0162,0.0111,0.0162,15050,0
SVUWF.US,D,20240709,000000,0.0165,0.0165,0.0128,0.0165,24589,0
SVUWF.US,D,20240710,000000,0.0165,0.02,0.0112,0.012,199088,0
SVUWF.US,D,20240711,000000,0.0115,0.0186,0.0112,0.0185,25708,0
SVUWF.US,D,20240712,000000,0.0115,0.0184,0.0112,0.0184,43503,0
SVUWF.US,D,20240715,000000,0.015,0.015,0.015,0.015,1050,0
SVUWF.US,D,20240716,000000,0.012,0.01495,0.012,0.01495,12614,0
SVUWF.US,D,20240717,000000,0.0148,0.0148,0.0148,0.0148,486,0
SVUWF.US,D,20240718,000000,0.015029,0.015029,0.0118,0.0118,25511,0
SVUWF.US,D,20240719,000000,0.01,0.0129,0.0091,0.0091,16324,0
SVUWF.US,D,20240723,000000,0.0148,0.0148,0.0091,0.0091,3394,0
SVUWF.US,D,20240724,000000,0.009,0.0118,0.009,0.009,28218,0
SVUWF.US,D,20240725,000000,0.009,0.009,0.009,0.009,17216,0
SVUWF.US,D,20240726,000000,0.009,0.009,0.0081,0.0081,1676,0
SVUWF.US,D,20240729,000000,0.0082,0.0082,0.0082,0.0082,318,0
SVUWF.US,D,20240730,000000,0.009,0.009,0.0075,0.0075,8882,0
SVUWF.US,D,20240731,000000,0.0075,0.008,0.006,0.006,39713,0
SVUWF.US,D,20240801,000000,0.0056,0.006,0.0056,0.006,59519,0
SVUWF.US,D,20240805,000000,0.006,0.00604,0.006,0.006,22169,0
SVUWF.US,D,20240807,000000,0.0099,0.0099,0.0057,0.0057,114329,0
SVUWF.US,D,20240808,000000,0.0057,0.0057,0.0057,0.0057,150,0
SVUWF.US,D,20240809,000000,0.0057,0.0057,0.0056,0.0056,6342,0
SVUWF.US,D,20240813,000000,0.0056,0.0056,0.0056,0.0056,15250,0
SVUWF.US,D,20240815,000000,0.0055,0.0055,0.0055,0.0055,2900,0
SVUWF.US,D,20240816,000000,0.009,0.0098,0.0055,0.0098,167586,0
SVUWF.US,D,20240819,000000,0.0055,0.0097,0.0055,0.0096,48494,0
SVUWF.US,D,20240822,000000,0.0098,0.0098,0.0069,0.0098,55841,0
SVUWF.US,D,20240823,000000,0.01,0.01,0.007,0.007,23149,0
SVUWF.US,D,20240827,000000,0.0095,0.0099,0.0095,0.0095,1676,0
SVUWF.US,D,20240903,000000,0.0095,0.0095,0.0095,0.0095,100,0
SVUWF.US,D,20240904,000000,0.0063,0.009,0.0056,0.0089,211646,0
SVUWF.US,D,20240905,000000,0.0089,0.0089,0.0087,0.0087,22020,0
SVUWF.US,D,20240906,000000,0.0083,0.0099,0.0055,0.0095,397154,0
SVUWF.US,D,20240910,000000,0.006,0.01,0.006,0.01,101144,0
SVUWF.US,D,20240911,000000,0.01,0.01,0.006,0.0077,107847,0
SVUWF.US,D,20240912,000000,0.01,0.0125,0.007,0.0099,133185,0
SVUWF.US,D,20240913,000000,0.0146,0.016,0.0085,0.0158,26155,0
SVUWF.US,D,20240916,000000,0.0134,0.0134,0.010699,0.0133,55548,0
SVUWF.US,D,20240918,000000,0.0134,0.0134,0.008,0.0099,4800,0
SVUWF.US,D,20240919,000000,0.010749,0.0134,0.0084,0.0124,21744,0
SVUWF.US,D,20240920,000000,0.0158,0.0158,0.0061,0.008,65087,0
SVUWF.US,D,20240923,000000,0.0082,0.0133,0.008,0.0106,70707,0
SVUWF.US,D,20240924,000000,0.016,0.016,0.008,0.008,1500,0
SVUWF.US,D,20240925,000000,0.0088,0.015,0.008,0.0149,34111,0
SVUWF.US,D,20240926,000000,0.0065,0.0149,0.006,0.0101,12860,0
SVUWF.US,D,20240927,000000,0.0132,0.015,0.01,0.015,20444,0
SVUWF.US,D,20240930,000000,0.015,0.015,0.015,0.015,1353,0
SVUWF.US,D,20241002,000000,0.015,0.015,0.007,0.0072,111162,0
SVUWF.US,D,20241003,000000,0.0071,0.014,0.0071,0.0083,19663,0
SVUWF.US,D,20241004,000000,0.0128,0.0138,0.0074,0.0118,11739,0
SVUWF.US,D,20241007,000000,0.0118,0.0118,0.0118,0.0118,104,0
SVUWF.US,D,20241008,000000,0.0081,0.014,0.008,0.0081,9493,0
SVUWF.US,D,20241009,000000,0.0085,0.0133,0.0085,0.0085,9638,0
SVUWF.US,D,20241010,000000,0.011899,0.014,0.0097,0.0097,11112,0
SVUWF.US,D,20241011,000000,0.0138,0.0139,0.01,0.010101,3925,0
SVUWF.US,D,20241014,000000,0.007,0.014,0.007,0.0101,5552,0
SVUWF.US,D,20241015,000000,0.0101,0.013,0.007,0.0083,40257,0
SVUWF.US,D,20241016,000000,0.013,0.0131,0.0083,0.0083,9710,0
SVUWF.US,D,20241017,000000,0.0073,0.014,0.0073,0.0081,5454,0
SVUWF.US,D,20241021,000000,0.0138,0.0138,0.0138,0.0138,1083,0
SVUWF.US,D,20241022,000000,0.0139,0.0139,0.01,0.0119,3459,0
SVUWF.US,D,20241023,000000,0.0101,0.01195,0.0075,0.0075,41480,0
SVUWF.US,D,20241024,000000,0.0137,0.0138,0.0075,0.0075,9256,0
SVUWF.US,D,20241025,000000,0.01,0.0107,0.0078,0.0106,5484,0
SVUWF.US,D,20241028,000000,0.0125,0.0125,0.0077,0.0078,39627,0
SVUWF.US,D,20241029,000000,0.0135,0.0135,0.0078,0.0078,5600,0
SVUWF.US,D,20241030,000000,0.0078,0.013,0.0061,0.0061,93908,0
SVUWF.US,D,20241031,000000,0.0097,0.0099,0.0063,0.0067,21412,0
SVUWF.US,D,20241101,000000,0.0098,0.0099,0.0064,0.0098,6881,0
SVUWF.US,D,20241104,000000,0.0099,0.013,0.006,0.0099,24848,0
SVUWF.US,D,20241105,000000,0.0099,0.01,0.0069,0.007,22961,0
SVUWF.US,D,20241106,000000,0.00845,0.0099,0.006,0.0061,38581,0
SVUWF.US,D,20241107,000000,0.0076,0.0076,0.0061,0.0061,30546,0
SVUWF.US,D,20241108,000000,0.01,0.01,0.005,0.006,133391,0
SVUWF.US,D,20241111,000000,0.0077,0.0077,0.0077,0.0077,431,0
SVUWF.US,D,20241112,000000,0.0076,0.0076,0.0076,0.0076,3504,0
SVUWF.US,D,20241113,000000,0.0076,0.0076,0.0076,0.0076,544,0
SVUWF.US,D,20241114,000000,0.0076,0.01,0.0051,0.007,391357,0
SVUWF.US,D,20241115,000000,0.007,0.0085,0.006,0.0061,7695,0
SVUWF.US,D,20241118,000000,0.0076,0.0128,0.0061,0.01,273096,0
SVUWF.US,D,20241119,000000,0.0127,0.0128,0.01,0.01,12160,0
SVUWF.US,D,20241120,000000,0.0128,0.0128,0.01,0.0126,53606,0
SVUWF.US,D,20241121,000000,0.0127,0.0127,0.01,0.0108,5303,0
SVUWF.US,D,20241122,000000,0.011151,0.013,0.01,0.0101,58135,0
SVUWF.US,D,20241125,000000,0.014,0.016,0.0052,0.0067,251189,0
SVUWF.US,D,20241126,000000,0.0116,0.0117,0.0067,0.0071,9827,0
SVUWF.US,D,20241127,000000,0.00975,0.0158,0.0076,0.0085,152613,0
SVUWF.US,D,20241129,000000,0.0148,0.0148,0.0144,0.0144,1146,0
SVUWF.US,D,20241202,000000,0.0078,0.015,0.0063,0.0069,190422,0
SVUWF.US,D,20241203,000000,0.0106,0.0106,0.0068,0.0101,19676,0
SVUWF.US,D,20241204,000000,0.010528,0.0148,0.0101,0.0136,52597,0
SVUWF.US,D,20241205,000000,0.01045,0.013529,0.010201,0.0129,41691,0
SVUWF.US,D,20241206,000000,0.0129,0.0132,0.0103,0.013,36582,0
SVUWF.US,D,20241209,000000,0.0102,0.0102,0.0081,0.0102,22815,0
SVUWF.US,D,20241210,000000,0.0102,0.0102,0.0081,0.0083,164984,0
SVUWF.US,D,20241211,000000,0.0083,0.01,0.008,0.0081,315057,0
SVUWF.US,D,20241212,000000,0.010599,0.0132,0.0071,0.0078,39485,0
SVUWF.US,D,20241213,000000,0.0078,0.0099,0.0078,0.0078,2385,0
SVUWF.US,D,20241216,000000,0.01,0.01,0.0073,0.0074,5828,0
SVUWF.US,D,20241217,000000,0.0098,0.0099,0.0076,0.0079,20654,0
SVUWF.US,D,20241218,000000,0.0097,0.0097,0.0096,0.0096,5100,0
SVUWF.US,D,20241219,000000,0.0095,0.0095,0.0074,0.0075,6240,0
SVUWF.US,D,20241220,000000,0.0099,0.0099,0.0075,0.0097,6483,0
SVUWF.US,D,20241223,000000,0.0086,0.009,0.0073,0.0073,4104,0
SVUWF.US,D,20241224,000000,0.0086,0.0098,0.0075,0.0076,45964,0
SVUWF.US,D,20241226,000000,0.0132,0.0132,0.008,0.0082,18123,0
SVUWF.US,D,20241227,000000,0.0093,0.0093,0.0082,0.0082,17136,0
SVUWF.US,D,20241230,000000,0.0093,0.0094,0.0063,0.0069,486293,0
SVUWF.US,D,20241231,000000,0.0069,0.01,0.0069,0.0085,320586,0
SVUWF.US,D,20250102,000000,0.009,0.0301,0.009,0.0234,996648,0
SVUWF.US,D,20250103,000000,0.0245,0.0245,0.0145,0.016,280793,0
SVUWF.US,D,20250106,000000,0.014,0.029,0.014,0.0231,360308,0
SVUWF.US,D,20250107,000000,0.0295,0.0433,0.02,0.034,860544,0
SVUWF.US,D,20250108,000000,0.025,0.0339,0.0168,0.0222,287045,0
SVUWF.US,D,20250110,000000,0.025,0.027,0.0185,0.0202,93533,0
SVUWF.US,D,20250113,000000,0.021,0.0286,0.018,0.018,338359,0
SVUWF.US,D,20250114,000000,0.0186,0.0245,0.0125,0.0217,78608,0
SVUWF.US,D,20250115,000000,0.0237,0.0237,0.015,0.0199,66569,0
SVUWF.US,D,20250116,000000,0.014,0.0228,0.0126,0.0178,187166,0
SVUWF.US,D,20250117,000000,0.018,0.0251,0.0152,0.0169,512856,0
SVUWF.US,D,20250121,000000,0.0238,0.025,0.0136,0.0184,223456,0
