<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTLY.US,D,20221028,000000,2.1,2.17,2.08,2.17,1317665,0
OTLY.US,D,20221031,000000,2.14,2.27,2.14,2.2,2220702,0
OTLY.US,D,20221101,000000,2.25,2.31,2.16,2.17,1242918,0
OTLY.US,D,20221102,000000,2.16,2.2,2.04,2.04,1828043,0
OTLY.US,D,20221103,000000,2.04,2.06,1.92,1.97,2950852,0
OTLY.US,D,20221104,000000,2.02,2.04,1.93,2.04,2727517,0
OTLY.US,D,20221107,000000,2.07,2.09,1.98,1.99,1692809,0
OTLY.US,D,20221108,000000,2.03,2.05,1.95,2.02,2335472,0
OTLY.US,D,20221109,000000,2,2.005,1.855,1.88,3878446,0
OTLY.US,D,20221110,000000,1.96,2.14,1.95,2.11,4707393,0
OTLY.US,D,20221111,000000,2.12,2.49,2.1,2.45,6658816,0
OTLY.US,D,20221114,000000,2.04,2.22,1.95,2.14,12108651,0
OTLY.US,D,20221115,000000,2.22,2.31,2.03,2.04,4606456,0
OTLY.US,D,20221116,000000,2.04,2.0565,1.9,1.94,5545976,0
OTLY.US,D,20221117,000000,1.9,1.9598,1.86,1.88,5455861,0
OTLY.US,D,20221118,000000,1.87,1.99,1.78,1.95,7900121,0
OTLY.US,D,20221121,000000,1.92,1.92,1.79,1.83,3326198,0
OTLY.US,D,20221122,000000,1.81,1.81,1.6,1.67,9982689,0
OTLY.US,D,20221123,000000,1.68,1.7,1.58,1.6,4639333,0
OTLY.US,D,20221125,000000,1.66,1.66,1.5816,1.6,2076160,0
OTLY.US,D,20221128,000000,1.62,1.66,1.58,1.58,2774575,0
OTLY.US,D,20221129,000000,1.6,1.61,1.55,1.56,3057873,0
OTLY.US,D,20221130,000000,1.57,1.65,1.57,1.63,5428458,0
OTLY.US,D,20221201,000000,1.7,1.74,1.63,1.65,3849321,0
OTLY.US,D,20221202,000000,1.62,1.65,1.575,1.62,3075097,0
OTLY.US,D,20221205,000000,1.63,1.6399,1.52,1.54,4447810,0
OTLY.US,D,20221206,000000,1.57,1.575,1.475,1.49,3740761,0
OTLY.US,D,20221207,000000,1.44,1.49,1.39,1.41,3581450,0
OTLY.US,D,20221208,000000,1.44,1.47,1.39,1.42,3428916,0
OTLY.US,D,20221209,000000,1.43,1.49,1.405,1.42,3129610,0
