<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OM.US,D,20201204,000000,51.92,53.74,50.63,51.7,561121,0
OM.US,D,20201207,000000,51.8,52.845,49.76,52.64,406698,0
OM.US,D,20201208,000000,52.16,53.45,51.79,52.61,255743,0
OM.US,D,20201209,000000,52.6,52.82,50.75,52.28,219416,0
OM.US,D,20201210,000000,51.4,52.8086,50.295,50.75,243255,0
OM.US,D,20201211,000000,50.55,51.3511,49.64,50.54,231363,0
OM.US,D,20201214,000000,51.14,51.84,49.96,51.07,332228,0
OM.US,D,20201215,000000,51.37,52.38,50.3,51.99,354769,0
OM.US,D,20201216,000000,51.86,53.45,50.41,53.24,263074,0
OM.US,D,20201217,000000,54.25,55.83,53.15,54.04,459262,0
OM.US,D,20201218,000000,54.52,55.16,52.64,53.33,2454342,0
OM.US,D,20201221,000000,52.4,52.86,47.8,52.43,815709,0
OM.US,D,20201222,000000,52.44,55.55,52.14,54,345895,0
OM.US,D,20201223,000000,54.76,55.51,53.81,54,336786,0
OM.US,D,20201224,000000,53.95,54.84,52.41,53.26,76961,0
OM.US,D,20201228,000000,53.63,54.6,52.07,52.79,235632,0
OM.US,D,20201229,000000,53.05,55.49,52.79,54.01,257752,0
OM.US,D,20201230,000000,54.78,59.39,54.495,59.25,509305,0
OM.US,D,20201231,000000,59.2,59.89,56.1,56.84,366669,0
OM.US,D,20210104,000000,57.18,57.18,49.79,52.59,625794,0
OM.US,D,20210105,000000,52.12,52.76,49.06,49.84,454243,0
OM.US,D,20210106,000000,49.58,52.35,49.5,50.59,189010,0
OM.US,D,20210107,000000,50.99,51.5,49.815,50.94,232201,0
OM.US,D,20210108,000000,51.62,51.96,48.61,48.76,334895,0
OM.US,D,20210111,000000,49,50.15,47.08,48.48,325427,0
OM.US,D,20210112,000000,48.77,49.89,47.18,47.93,162678,0
OM.US,D,20210113,000000,48.13,49.57,47.5,48.68,247067,0
OM.US,D,20210114,000000,49.07,50.46,47.605,49.28,363961,0
OM.US,D,20210115,000000,49.05,50.05,48.5,49.03,248134,0
OM.US,D,20210119,000000,50.1,51.1,48.585,50.76,304873,0
OM.US,D,20210120,000000,50.66,51.98,49.67,50.23,510642,0
OM.US,D,20210121,000000,50.45,52.98,49.5389,52.11,143086,0
OM.US,D,20210122,000000,51.61,54.49,50.77,54.32,207376,0
OM.US,D,20210125,000000,54.94,55.98,53.3,54.41,144200,0
OM.US,D,20210126,000000,54.52,56,53.23,53.48,80262,0
OM.US,D,20210127,000000,52.63,53.455,50.12,50.54,327521,0
OM.US,D,20210128,000000,51.17,53.5,50.45,53,149203,0
OM.US,D,20210129,000000,52.26,53.37,50.1,51.83,151457,0
OM.US,D,20210201,000000,52.25,53,50.57,52.48,145052,0
OM.US,D,20210202,000000,53.24,54,52.21,52.58,224431,0
OM.US,D,20210203,000000,53.01,53.99,52.01,53.89,85009,0
OM.US,D,20210204,000000,54.17,55.95,53.2,54.01,161822,0
OM.US,D,20210205,000000,54.67,55.0543,53.73,54.74,126717,0
OM.US,D,20210208,000000,54.93,54.93,53.49,54.03,180729,0
OM.US,D,20210209,000000,54.73,55.25,53.61,54.94,139518,0
OM.US,D,20210210,000000,54.65,58.76,54.65,55.87,185695,0
OM.US,D,20210211,000000,56.43,57.92,55.35,56.97,106450,0
OM.US,D,20210212,000000,55.76,58.99,55.76,58.66,130881,0
OM.US,D,20210216,000000,58.87,59.4,54.54,54.93,118686,0
OM.US,D,20210217,000000,54.95,56.02,52.64,53.2,126329,0
OM.US,D,20210218,000000,52.69,52.865,50.6,51.34,109721,0
OM.US,D,20210219,000000,51.5,53.67,51.0522,52.96,76810,0
OM.US,D,20210222,000000,52.96,52.96,49.53,49.66,158054,0
OM.US,D,20210223,000000,49.12,50.12,46.21,48.77,198476,0
OM.US,D,20210224,000000,48.93,50.94,47.76,50.22,144135,0
OM.US,D,20210225,000000,50.26,51,48,49.57,117928,0
OM.US,D,20210226,000000,49.38,50.55,47.71,49.79,216466,0
OM.US,D,20210301,000000,50.83,52.49,50.23,51.06,177126,0
OM.US,D,20210302,000000,52.09,52.355,50.48,51.81,129525,0
OM.US,D,20210303,000000,51.65,52.3,49.72,50.48,174752,0
OM.US,D,20210304,000000,49.71,51.12,47.68,49.61,408966,0
OM.US,D,20210305,000000,50.93,51.0699,45.1,47.65,453007,0
OM.US,D,20210308,000000,46.76,49.59,45.59,46.94,276293,0
OM.US,D,20210309,000000,48.5333,50.56,48.25,48.44,230283,0
OM.US,D,20210310,000000,55.54,57.43,51.82,52.81,745025,0
OM.US,D,20210311,000000,53.8274,56.5,53.075,55.14,448708,0
OM.US,D,20210312,000000,54.81,55.39,50.68,51.11,535317,0
OM.US,D,20210315,000000,50,50.42,48.32,50.01,799675,0
OM.US,D,20210316,000000,50,50.25,48.27,49.66,624218,0
OM.US,D,20210317,000000,49.28,49.505,48.06,48.78,696578,0
OM.US,D,20210318,000000,48.73,49.51,47,48.5,247647,0
OM.US,D,20210319,000000,48.7,49.67,48.28,49.12,587505,0
OM.US,D,20210322,000000,49.27,51.61,48.8,51.19,286479,0
OM.US,D,20210323,000000,51.32,52.355,50.37,52.05,185749,0
OM.US,D,20210324,000000,53.05,53.05,51.075,51.68,169593,0
OM.US,D,20210325,000000,51.32,51.56,48.6,50.86,273553,0
OM.US,D,20210326,000000,50.96,51.557,48.285,49.16,279594,0
OM.US,D,20210329,000000,48.88,50.08,48.6784,49.89,299523,0
OM.US,D,20210330,000000,49.56,51.99,49.1,51.9,378820,0
OM.US,D,20210331,000000,52.25,57,51.96,54.39,490529,0
OM.US,D,20210401,000000,54.86,56.42,54.23,56.04,332418,0
OM.US,D,20210405,000000,56.75,57.77,55.455,56.83,276560,0
OM.US,D,20210406,000000,56.54,58.73,56.34,58.1,421074,0
OM.US,D,20210407,000000,54.48,55.09,51.51,54.06,752117,0
OM.US,D,20210408,000000,54.67,57.12,54.03,55.6,631139,0
