<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LUNRW.US,D,20220315,000000,0.4,0.4,0.4,0.4,1800,0
LUNRW.US,D,20220316,000000,0.4,0.4,0.3523,0.3763,2400,0
LUNRW.US,D,20220317,000000,0.6899,0.6899,0.42,0.42,3300,0
LUNRW.US,D,20220318,000000,0.67,0.6899,0.45,0.45,400,0
LUNRW.US,D,20220321,000000,0.475,0.475,0.465,0.465,800,0
LUNRW.US,D,20220322,000000,0.4639,0.4639,0.3631,0.38,1700,0
LUNRW.US,D,20220323,000000,0.5111,0.5461,0.4911,0.5461,900,0
LUNRW.US,D,20220324,000000,0.6899,0.6899,0.3534,0.4,19608,0
LUNRW.US,D,20220325,000000,0.5771,0.5771,0.3749,0.3995,6897,0
LUNRW.US,D,20220328,000000,0.399,0.43,0.399,0.43,4306,0
LUNRW.US,D,20220329,000000,0.4363,0.4463,0.35,0.3798,31538,0
LUNRW.US,D,20220330,000000,0.4108,0.4499,0.4108,0.4499,6100,0
LUNRW.US,D,20220331,000000,0.4,0.5112,0.4,0.495,104610,0
LUNRW.US,D,20220404,000000,0.6302,0.6302,0.62,0.62,1610,0
LUNRW.US,D,20220405,000000,0.6499,0.6499,0.6499,0.6499,1501,0
LUNRW.US,D,20220406,000000,0.5186,0.5186,0.5051,0.5051,2689,0
LUNRW.US,D,20220407,000000,0.4052,0.6076,0.4052,0.5501,7603,0
LUNRW.US,D,20220408,000000,0.5157,0.6499,0.5157,0.6208,8116,0
LUNRW.US,D,20220411,000000,0.5229,0.5296,0.393649,0.4999,12985,0
LUNRW.US,D,20220412,000000,0.49,0.525,0.35,0.4809,4449,0
LUNRW.US,D,20220413,000000,0.5917,0.6023,0.38,0.5199,8134,0
LUNRW.US,D,20220414,000000,0.4899,0.5199,0.4899,0.5199,503,0
LUNRW.US,D,20220418,000000,0.52,0.52,0.4631,0.5,3700,0
LUNRW.US,D,20220419,000000,0.5487,0.5487,0.3995,0.4,22430,0
LUNRW.US,D,20220420,000000,0.4,0.4,0.3803,0.3999,2401,0
LUNRW.US,D,20220421,000000,0.6004,0.6004,0.3799,0.4015,8003,0
LUNRW.US,D,20220422,000000,0.6,0.6,0.4,0.4899,12730,0
LUNRW.US,D,20220425,000000,0.48,0.4801,0.348527,0.3724,55631,0
LUNRW.US,D,20220426,000000,0.4,0.4,0.3336,0.3336,5900,0
LUNRW.US,D,20220427,000000,0.3538,0.3538,0.3418,0.35,2100,0
LUNRW.US,D,20220428,000000,0.38,0.3899,0.29685,0.29995,3400,0
LUNRW.US,D,20220429,000000,0.38,0.38,0.35,0.35,1802,0
LUNRW.US,D,20220502,000000,0.3888,0.41,0.3888,0.4,711,0
LUNRW.US,D,20220503,000000,0.3987,0.3987,0.3637,0.39,802,0
LUNRW.US,D,20220504,000000,0.37,0.3899,0.3534,0.3899,1300,0
LUNRW.US,D,20220505,000000,0.37,0.3777,0.3011,0.37,2152,0
LUNRW.US,D,20220506,000000,0.37,0.371,0.3674,0.371,942,0
LUNRW.US,D,20220509,000000,0.37,0.37,0.37,0.37,220,0
LUNRW.US,D,20220510,000000,0.369,0.369,0.369,0.369,223,0
LUNRW.US,D,20220511,000000,0.33,0.34,0.2789,0.32,1618,0
LUNRW.US,D,20220512,000000,0.32,0.3594,0.28,0.3594,975,0
LUNRW.US,D,20220513,000000,0.3333,0.3549,0.3066,0.3549,1804,0
LUNRW.US,D,20220516,000000,0.32,0.3599,0.2809,0.2809,1505,0
LUNRW.US,D,20220517,000000,0.3599,0.3599,0.3599,0.3599,503,0
LUNRW.US,D,20220518,000000,0.34,0.3599,0.339,0.3599,803,0
LUNRW.US,D,20220519,000000,0.24,0.24,0.24,0.24,401,0
LUNRW.US,D,20220520,000000,0.2677,0.35,0.2513,0.2513,1735,0
LUNRW.US,D,20220523,000000,0.2519,0.2519,0.2519,0.2519,101,0
LUNRW.US,D,20220524,000000,0.2767,0.2899,0.2699,0.2699,1732,0
LUNRW.US,D,20220527,000000,0.29,0.3375,0.29,0.3375,732,0
LUNRW.US,D,20220531,000000,0.32,0.32,0.32,0.32,281,0
LUNRW.US,D,20220601,000000,0.26,0.26,0.189,0.19,156226,0
LUNRW.US,D,20220602,000000,0.1847,0.1999,0.166,0.1734,1900,0
LUNRW.US,D,20220603,000000,0.15,0.1501,0.135,0.1425,10983,0
LUNRW.US,D,20220606,000000,0.225,0.225,0.1945,0.1945,707,0
LUNRW.US,D,20220607,000000,0.1145,0.17,0.0759,0.0935,32708,0
LUNRW.US,D,20220608,000000,0.133,0.1501,0.09,0.1501,42068,0
LUNRW.US,D,20220609,000000,0.16,0.2099,0.16,0.2099,800,0
LUNRW.US,D,20220610,000000,0.2299,0.2694,0.08395,0.1994,9920,0
LUNRW.US,D,20220613,000000,0.21,0.2599,0.08,0.08,6344,0
LUNRW.US,D,20220614,000000,0.1393,0.1442,0.1119,0.1418,2506,0
LUNRW.US,D,20220615,000000,0.1791,0.2299,0.1791,0.2299,700,0
LUNRW.US,D,20220616,000000,0.18,0.18,0.18,0.18,100,0
LUNRW.US,D,20220617,000000,0.1843,0.2399,0.18,0.2399,701,0
LUNRW.US,D,20220621,000000,0.1999,0.1999,0.1875,0.1875,900,0
LUNRW.US,D,20220622,000000,0.1715,0.175,0.1002,0.1094,4300,0
LUNRW.US,D,20220623,000000,0.100201,0.100201,0.100201,0.100201,300,0
LUNRW.US,D,20220630,000000,0.1599,0.1599,0.1049,0.13995,6200,0
LUNRW.US,D,20220705,000000,0.1633,0.2001,0.1633,0.2001,4589,0
LUNRW.US,D,20220707,000000,0.2,0.244875,0.188,0.2,7597,0
LUNRW.US,D,20220708,000000,0.2599,0.2599,0.219,0.219,800,0
LUNRW.US,D,20220711,000000,0.2398,0.2398,0.2,0.2,4389,0
LUNRW.US,D,20220713,000000,0.2,0.29,0.2,0.29,10612,0
LUNRW.US,D,20220714,000000,0.27,0.27,0.27,0.27,200,0
LUNRW.US,D,20220721,000000,0.2,0.2999,0.2,0.2999,3205,0
LUNRW.US,D,20220722,000000,0.247,0.2999,0.247,0.2999,1800,0
LUNRW.US,D,20220727,000000,0.2992,0.2992,0.2992,0.2992,200,0
LUNRW.US,D,20220728,000000,0.25,0.2999,0.25,0.2999,1100,0
LUNRW.US,D,20220729,000000,0.25,0.2999,0.25,0.2999,1200,0
LUNRW.US,D,20220801,000000,0.25,0.25,0.25,0.25,900,0
LUNRW.US,D,20220802,000000,0.25,0.25,0.25,0.25,700,0
LUNRW.US,D,20220803,000000,0.25,0.2999,0.2001,0.2009,1900,0
LUNRW.US,D,20220804,000000,0.2,0.2,0.2,0.2,275,0
LUNRW.US,D,20220809,000000,0.277,0.2995,0.2394,0.2394,1200,0
LUNRW.US,D,20220810,000000,0.25,0.25,0.2001,0.2001,1700,0
LUNRW.US,D,20220815,000000,0.2,0.2,0.2,0.2,4400,0
LUNRW.US,D,20220816,000000,0.2198,0.24,0.2,0.2399,12100,0
LUNRW.US,D,20220817,000000,0.26,0.27,0.2522,0.2697,1400,0
LUNRW.US,D,20220818,000000,0.24,0.25,0.24,0.25,200,0
LUNRW.US,D,20220819,000000,0.24,0.2497,0.23,0.2497,1100,0
LUNRW.US,D,20220822,000000,0.2697,0.2697,0.24,0.24,500,0
LUNRW.US,D,20220824,000000,0.25,0.25,0.25,0.25,700,0
LUNRW.US,D,20220825,000000,0.25,0.25,0.25,0.25,740,0
LUNRW.US,D,20220826,000000,0.24,0.24,0.2,0.2,1300,0
LUNRW.US,D,20220829,000000,0.2449,0.2999,0.2375,0.2375,1300,0
LUNRW.US,D,20220830,000000,0.25,0.2997,0.25,0.2997,1200,0
LUNRW.US,D,20220831,000000,0.25,0.2974,0.2,0.2002,4910,0
LUNRW.US,D,20220901,000000,0.2307,0.2307,0.2307,0.2307,800,0
LUNRW.US,D,20220902,000000,0.25,0.2751,0.2,0.2751,5506,0
LUNRW.US,D,20220906,000000,0.2542,0.2997,0.2542,0.2997,212,0
LUNRW.US,D,20220907,000000,0.25,0.25,0.2388,0.2388,1000,0
LUNRW.US,D,20220908,000000,0.22,0.22,0.22,0.22,800,0
LUNRW.US,D,20220909,000000,0.21,0.267,0.1587,0.267,34955,0
LUNRW.US,D,20220912,000000,0.2507,0.28,0.21,0.2185,134810,0
LUNRW.US,D,20220913,000000,0.25,0.265,0.25,0.25,21559,0
LUNRW.US,D,20220914,000000,0.25,0.25,0.2,0.25,61826,0
LUNRW.US,D,20220915,000000,0.2027,0.25,0.2006,0.25,2100,0
LUNRW.US,D,20220916,000000,0.4,0.412,0.35,0.36,2868579,0
LUNRW.US,D,20220919,000000,0.37,0.37,0.32,0.321,158322,0
LUNRW.US,D,20220920,000000,0.36,0.36,0.28,0.3,33545,0
LUNRW.US,D,20220921,000000,0.3,0.34,0.28,0.2967,7563,0
LUNRW.US,D,20220922,000000,0.3,0.3,0.2797,0.28,15273,0
LUNRW.US,D,20220923,000000,0.27,0.2743,0.2325,0.24,104484,0
LUNRW.US,D,20220926,000000,0.28,0.28,0.211,0.22,92391,0
LUNRW.US,D,20220927,000000,0.240101,0.2406,0.211,0.215,5557,0
LUNRW.US,D,20220928,000000,0.23,0.23,0.211,0.211,6015,0
LUNRW.US,D,20220929,000000,0.22,0.22,0.211,0.215,328713,0
LUNRW.US,D,20220930,000000,0.2075,0.215,0.2,0.2,13930,0
LUNRW.US,D,20221003,000000,0.2001,0.2699,0.161,0.18,356571,0
LUNRW.US,D,20221004,000000,0.19,0.2191,0.19,0.195,49395,0
LUNRW.US,D,20221006,000000,0.18,0.1965,0.161,0.18,37869,0
LUNRW.US,D,20221010,000000,0.249799,0.2499,0.151,0.18,53872,0
LUNRW.US,D,20221011,000000,0.199999,0.2,0.1997,0.2,11362,0
LUNRW.US,D,20221012,000000,0.24,0.24,0.2033,0.2033,124564,0
LUNRW.US,D,20221013,000000,0.2,0.2397,0.151,0.1967,126843,0
LUNRW.US,D,20221014,000000,0.18,0.18,0.1511,0.1511,6600,0
LUNRW.US,D,20221017,000000,0.2597,0.26,0.1611,0.2055,10748,0
LUNRW.US,D,20221018,000000,0.24,0.2697,0.24,0.2697,303,0
LUNRW.US,D,20221019,000000,0.25,0.26,0.2015,0.25,104092,0
LUNRW.US,D,20221021,000000,0.249,0.249,0.21,0.24,20362,0
LUNRW.US,D,20221024,000000,0.2227,0.249,0.2,0.2,14722,0
LUNRW.US,D,20221027,000000,0.18,0.24,0.161,0.24,23134,0
LUNRW.US,D,20221031,000000,0.1901,0.2298,0.19,0.2,143445,0
LUNRW.US,D,20221101,000000,0.24,0.24,0.24,0.24,150,0
LUNRW.US,D,20221102,000000,0.209999,0.24,0.1803,0.2399,35002,0
LUNRW.US,D,20221103,000000,0.1954,0.23,0.18,0.18,159852,0
LUNRW.US,D,20221104,000000,0.18,0.2297,0.151,0.18,56353,0
LUNRW.US,D,20221107,000000,0.200001,0.200001,0.200001,0.200001,100,0
LUNRW.US,D,20221110,000000,0.1999,0.2,0.190001,0.2,1100,0
LUNRW.US,D,20221111,000000,0.2,0.207,0.2,0.207,3400,0
LUNRW.US,D,20221114,000000,0.211,0.23,0.195221,0.2,41150,0
LUNRW.US,D,20221115,000000,0.245,0.245,0.245,0.245,10665,0
LUNRW.US,D,20221116,000000,0.19,0.2487,0.18,0.18,33461,0
LUNRW.US,D,20221117,000000,0.18,0.18,0.17,0.17,119530,0
LUNRW.US,D,20221118,000000,0.1764,0.18,0.1732,0.18,100548,0
LUNRW.US,D,20221121,000000,0.176,0.18,0.1706,0.18,6855,0
LUNRW.US,D,20221122,000000,0.18,0.18,0.18,0.18,55562,0
LUNRW.US,D,20221123,000000,0.18,0.18,0.18,0.18,12014,0
LUNRW.US,D,20221125,000000,0.185,0.24,0.15,0.177,4295,0
LUNRW.US,D,20221129,000000,0.18,0.18,0.18,0.18,100,0
LUNRW.US,D,20221130,000000,0.18,0.2282,0.1259,0.18,72957,0
LUNRW.US,D,20221202,000000,0.2097,0.2097,0.2097,0.2097,100,0
LUNRW.US,D,20221205,000000,0.18,0.18,0.18,0.18,200,0
LUNRW.US,D,20221207,000000,0.199899,0.2,0.1997,0.2,1185,0
LUNRW.US,D,20221208,000000,0.210001,0.23,0.18,0.23,2300,0
LUNRW.US,D,20221212,000000,0.24,0.249,0.24,0.249,10000,0
LUNRW.US,D,20221214,000000,0.22,0.2445,0.22,0.2445,1400,0
LUNRW.US,D,20221215,000000,0.21,0.249,0.2,0.249,3325,0
LUNRW.US,D,20221216,000000,0.2,0.28,0.18,0.28,700,0
LUNRW.US,D,20221220,000000,0.23,0.28,0.23,0.28,1204,0
LUNRW.US,D,20221221,000000,0.230101,0.2691,0.23,0.2691,2700,0
LUNRW.US,D,20221223,000000,0.23,0.2562,0.207,0.2562,3530,0
LUNRW.US,D,20221227,000000,0.1802,0.19,0.1802,0.19,25889,0
LUNRW.US,D,20221228,000000,0.23,0.2537,0.22,0.2537,123163,0
LUNRW.US,D,20221229,000000,0.191,0.27,0.181,0.27,1100,0
LUNRW.US,D,20221230,000000,0.2,0.279,0.1812,0.279,1500,0
LUNRW.US,D,20230104,000000,0.264,0.264,0.264,0.264,120,0
LUNRW.US,D,20230106,000000,0.1982,0.2276,0.1982,0.2276,919,0
LUNRW.US,D,20230109,000000,0.21,0.25,0.21,0.25,350,0
LUNRW.US,D,20230112,000000,0.194,0.2498,0.181,0.2,15127,0
LUNRW.US,D,20230113,000000,0.2,0.2206,0.2,0.2206,118647,0
LUNRW.US,D,20230117,000000,0.2,0.23,0.2,0.23,12502,0
LUNRW.US,D,20230123,000000,0.278,0.279,0.24,0.24,3913,0
LUNRW.US,D,20230125,000000,0.25,0.2799,0.23,0.231201,15400,0
LUNRW.US,D,20230126,000000,0.25,0.29,0.25,0.26,55513,0
LUNRW.US,D,20230127,000000,0.3071,0.32,0.2601,0.2611,17110,0
LUNRW.US,D,20230130,000000,0.2702,0.2702,0.25,0.25,40500,0
LUNRW.US,D,20230201,000000,0.24,0.2501,0.24,0.2501,761,0
LUNRW.US,D,20230202,000000,0.33,0.33,0.26,0.2605,71212,0
LUNRW.US,D,20230203,000000,0.27,0.2868,0.251,0.27,125882,0
LUNRW.US,D,20230207,000000,0.32,0.32,0.231,0.32,38753,0
LUNRW.US,D,20230209,000000,0.303399,0.3275,0.25,0.3237,301095,0
LUNRW.US,D,20230210,000000,0.2701,0.326,0.2701,0.326,1013,0
LUNRW.US,D,20230213,000000,0.3275,0.33,0.32,0.32,1804,0
LUNRW.US,D,20230214,000000,0.25,0.35,0.25,0.3198,3730,0
LUNRW.US,D,20230215,000000,0.34,0.34,0.278039,0.300101,21647,0
LUNRW.US,D,20230216,000000,0.3013,0.49,0.3013,0.4768,3406974,0
LUNRW.US,D,20230217,000000,0.5,0.589899,0.4,0.46,2146673,0
LUNRW.US,D,20230221,000000,0.53,0.629,0.46,0.5198,720297,0
LUNRW.US,D,20230222,000000,0.5,0.9699,0.5,0.78,6211101,0
LUNRW.US,D,20230223,000000,0.99,1.08,0.5001,0.57,3241498,0
LUNRW.US,D,20230224,000000,0.5983,0.69,0.54,0.62,1086738,0
LUNRW.US,D,20230227,000000,0.7074,0.9,0.7074,0.7899,1074991,0
LUNRW.US,D,20230228,000000,0.8,0.8699,0.661,0.7645,431829,0
LUNRW.US,D,20230301,000000,0.6845,0.8,0.6414,0.7,311695,0
LUNRW.US,D,20230302,000000,0.63,0.795,0.63,0.7499,78635,0
LUNRW.US,D,20230303,000000,0.7658,0.7658,0.662,0.68,241179,0
LUNRW.US,D,20230306,000000,0.7,0.71,0.62,0.6275,113771,0
LUNRW.US,D,20230307,000000,0.610001,0.66,0.575,0.5801,341994,0
LUNRW.US,D,20230308,000000,0.6,0.6,0.52,0.52,511620,0
LUNRW.US,D,20230309,000000,0.6,0.8708,0.587499,0.7299,941826,0
LUNRW.US,D,20230310,000000,0.8275,0.8499,0.7,0.77,419348,0
LUNRW.US,D,20230313,000000,0.78,0.828975,0.6013,0.7,269639,0
LUNRW.US,D,20230314,000000,0.72,0.745,0.65,0.745,198340,0
LUNRW.US,D,20230315,000000,0.74,0.745,0.7,0.743,516853,0
LUNRW.US,D,20230316,000000,0.6513,0.840087,0.6513,0.84,438725,0
LUNRW.US,D,20230317,000000,0.85,0.89,0.7689,0.83,223899,0
LUNRW.US,D,20230320,000000,0.8263,0.89,0.7,0.7,141807,0
LUNRW.US,D,20230321,000000,0.71,0.7142,0.65,0.65,43695,0
LUNRW.US,D,20230322,000000,0.650101,0.7772,0.650101,0.7297,61504,0
LUNRW.US,D,20230323,000000,0.7449,0.7499,0.5762,0.58,169111,0
LUNRW.US,D,20230324,000000,0.668701,0.668701,0.6,0.605,15868,0
LUNRW.US,D,20230327,000000,0.65,0.6746,0.5982,0.65675,60261,0
LUNRW.US,D,20230328,000000,0.6,0.6289,0.570001,0.615,38075,0
LUNRW.US,D,20230329,000000,0.6289,0.63,0.5847,0.612501,19692,0
LUNRW.US,D,20230330,000000,0.6,0.635,0.6,0.6052,12770,0
LUNRW.US,D,20230331,000000,0.6229,0.6513,0.56,0.56,52645,0
LUNRW.US,D,20230403,000000,0.58,0.639899,0.557,0.56,27252,0
LUNRW.US,D,20230404,000000,0.56,0.566,0.5,0.5,36368,0
LUNRW.US,D,20230405,000000,0.55,0.55,0.45,0.457,93840,0
LUNRW.US,D,20230406,000000,0.491,0.52875,0.42,0.49,169505,0
LUNRW.US,D,20230410,000000,0.5,0.537151,0.451,0.4589,67337,0
LUNRW.US,D,20230411,000000,0.4522,0.4555,0.44,0.44,122174,0
LUNRW.US,D,20230412,000000,0.45,0.46,0.411,0.43,40165,0
LUNRW.US,D,20230413,000000,0.43,0.47,0.39,0.39,52876,0
LUNRW.US,D,20230414,000000,0.3999,0.4139,0.333,0.342,120055,0
LUNRW.US,D,20230417,000000,0.34,0.3578,0.302,0.302,128038,0
LUNRW.US,D,20230418,000000,0.3356,0.37,0.335,0.3501,284522,0
LUNRW.US,D,20230419,000000,1.21,1.49,0.62,0.63,4634373,0
LUNRW.US,D,20230420,000000,0.59,0.59,0.4715,0.4875,237984,0
LUNRW.US,D,20230421,000000,0.4764,0.485,0.4215,0.45,99799,0
LUNRW.US,D,20230424,000000,0.4988,0.574899,0.41,0.4842,42354,0
LUNRW.US,D,20230425,000000,0.45,0.455,0.395,0.396,64595,0
LUNRW.US,D,20230426,000000,0.4059,0.64,0.4059,0.55,150368,0
LUNRW.US,D,20230427,000000,0.4777,0.499291,0.451,0.4612,21430,0
LUNRW.US,D,20230428,000000,0.4775,0.5038,0.4285,0.47625,52417,0
LUNRW.US,D,20230501,000000,0.4314,0.4825,0.421,0.4499,54981,0
LUNRW.US,D,20230502,000000,0.42,0.491,0.4,0.44,26657,0
LUNRW.US,D,20230503,000000,0.4024,0.45,0.4024,0.415,92278,0
LUNRW.US,D,20230504,000000,0.44125,0.44125,0.37,0.405,22250,0
LUNRW.US,D,20230505,000000,0.4061,0.449899,0.4061,0.4385,19086,0
LUNRW.US,D,20230508,000000,0.4375,0.4375,0.41,0.42,21209,0
LUNRW.US,D,20230509,000000,0.405,0.465,0.405,0.43,13638,0
LUNRW.US,D,20230510,000000,0.4355,0.54,0.4355,0.471,41313,0
LUNRW.US,D,20230511,000000,0.6534,0.6534,0.482,0.55,170806,0
LUNRW.US,D,20230512,000000,0.65,0.65,0.5053,0.53,168862,0
LUNRW.US,D,20230515,000000,0.481,0.491,0.4671,0.471,47764,0
LUNRW.US,D,20230516,000000,0.4777,0.530001,0.432,0.432,174579,0
LUNRW.US,D,20230517,000000,0.44,0.4809,0.427,0.427,13193,0
LUNRW.US,D,20230518,000000,0.4209,0.509899,0.4001,0.444,47732,0
LUNRW.US,D,20230519,000000,0.498,0.498,0.418,0.418,8879,0
LUNRW.US,D,20230522,000000,0.4205,0.49,0.4205,0.45,30404,0
LUNRW.US,D,20230523,000000,0.4778,0.479,0.431,0.4501,18972,0
LUNRW.US,D,20230524,000000,0.453751,0.453751,0.4425,0.45,4988,0
LUNRW.US,D,20230525,000000,0.4953,0.4953,0.42,0.45,22009,0
LUNRW.US,D,20230526,000000,0.45,0.46,0.4262,0.4304,5346,0
LUNRW.US,D,20230530,000000,0.4375,0.442305,0.423,0.4231,13512,0
LUNRW.US,D,20230531,000000,0.42,0.43,0.412,0.412,10939,0
LUNRW.US,D,20230601,000000,0.42,0.46,0.42,0.46,9307,0
LUNRW.US,D,20230602,000000,0.475,0.475,0.4301,0.4649,11223,0
LUNRW.US,D,20230605,000000,0.4717,0.5,0.4453,0.4702,64288,0
LUNRW.US,D,20230606,000000,0.494899,0.495,0.470001,0.475,31056,0
LUNRW.US,D,20230607,000000,0.5,0.5001,0.4695,0.4695,11307,0
LUNRW.US,D,20230608,000000,0.4876,0.55,0.4876,0.53,19999,0
LUNRW.US,D,20230609,000000,0.5917,0.634,0.550201,0.575,90428,0
LUNRW.US,D,20230612,000000,0.59,0.7201,0.59,0.7,79099,0
LUNRW.US,D,20230613,000000,0.685,0.7,0.5425,0.69,39439,0
LUNRW.US,D,20230614,000000,0.5826,0.71,0.56,0.6534,17026,0
LUNRW.US,D,20230615,000000,0.6548,0.725,0.6,0.6299,37920,0
LUNRW.US,D,20230616,000000,0.632,0.7048,0.5625,0.62,85449,0
LUNRW.US,D,20230620,000000,0.7,0.7401,0.56,0.56,37973,0
LUNRW.US,D,20230621,000000,0.57,0.57,0.47,0.51,46004,0
LUNRW.US,D,20230622,000000,0.4949,0.598,0.4949,0.550201,10824,0
LUNRW.US,D,20230623,000000,0.54,0.5461,0.52,0.54,19005,0
LUNRW.US,D,20230626,000000,0.505,0.5599,0.47,0.47,30651,0
LUNRW.US,D,20230627,000000,0.51995,0.544799,0.48,0.5001,3155,0
LUNRW.US,D,20230628,000000,0.5,0.5399,0.48,0.5048,7995,0
LUNRW.US,D,20230629,000000,0.5,0.559999,0.485,0.485,6455,0
LUNRW.US,D,20230630,000000,0.4851,0.5401,0.485,0.4859,20285,0
LUNRW.US,D,20230705,000000,0.5626,0.5626,0.445,0.47,38772,0
LUNRW.US,D,20230706,000000,0.475101,0.495,0.475101,0.4755,5769,0
LUNRW.US,D,20230707,000000,0.5,0.558884,0.482,0.4869,10763,0
LUNRW.US,D,20230710,000000,0.4999,0.5436,0.491,0.495,6524,0
LUNRW.US,D,20230711,000000,0.5051,0.5762,0.4976,0.4976,22876,0
LUNRW.US,D,20230712,000000,0.5002,0.5442,0.5001,0.505,9296,0
LUNRW.US,D,20230713,000000,0.4811,0.535499,0.4614,0.47,65718,0
LUNRW.US,D,20230714,000000,0.58,0.62015,0.4717,0.520101,162588,0
LUNRW.US,D,20230717,000000,0.5796,0.5796,0.465,0.4949,124339,0
LUNRW.US,D,20230718,000000,0.466,0.4949,0.45,0.4851,36432,0
LUNRW.US,D,20230719,000000,0.4819,0.568,0.46,0.561,46196,0
LUNRW.US,D,20230720,000000,0.55001,0.58,0.5,0.575,42704,0
LUNRW.US,D,20230721,000000,0.575,0.575,0.546,0.56,3357,0
LUNRW.US,D,20230724,000000,0.53,0.544899,0.5112,0.52,5137,0
LUNRW.US,D,20230725,000000,0.501,0.55,0.470701,0.4868,8756,0
LUNRW.US,D,20230726,000000,0.5139,0.5139,0.46,0.46,59303,0
LUNRW.US,D,20230727,000000,0.51,0.51,0.45,0.45,30410,0
LUNRW.US,D,20230728,000000,0.49,0.545,0.4698,0.545,72169,0
