<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCAX.US,D,20211103,000000,9.94,9.94,9.91,9.91,7474,0
OCAX.US,D,20211104,000000,9.94,9.95,9.94,9.95,7900,0
OCAX.US,D,20211105,000000,9.96,9.96,9.96,9.96,14697,0
OCAX.US,D,20211108,000000,9.95,9.95,9.95,9.95,10423,0
OCAX.US,D,20211109,000000,9.97,9.98,9.94,9.95,42830,0
OCAX.US,D,20211110,000000,9.96,9.96,9.94,9.95,6900,0
OCAX.US,D,20211111,000000,9.95,9.95,9.95,9.95,298432,0
OCAX.US,D,20211112,000000,9.95,9.95,9.94,9.94,5554,0
OCAX.US,D,20211115,000000,9.93,9.94,9.93,9.93,891,0
OCAX.US,D,20211116,000000,9.93,9.95,9.93,9.95,100238,0
OCAX.US,D,20211117,000000,9.94,9.94,9.94,9.94,192,0
OCAX.US,D,20211118,000000,9.95,9.96,9.94,9.95,165489,0
OCAX.US,D,20211122,000000,9.95,9.95,9.94,9.94,35194,0
OCAX.US,D,20211123,000000,9.9315,9.9315,9.9315,9.9315,1006,0
OCAX.US,D,20211126,000000,9.94,9.94,9.94,9.94,1913,0
OCAX.US,D,20211129,000000,9.94,9.94,9.94,9.94,150070,0
OCAX.US,D,20211130,000000,9.95,9.95,9.93,9.935,27404,0
OCAX.US,D,20211201,000000,9.94,9.94,9.94,9.94,1742,0
OCAX.US,D,20211202,000000,9.93,9.94,9.87,9.925,15047,0
OCAX.US,D,20211203,000000,9.91,9.93,9.89,9.93,6186,0
OCAX.US,D,20211206,000000,9.91,9.92,9.91,9.92,17061,0
OCAX.US,D,20211207,000000,9.91,9.91,9.88,9.88,104193,0
OCAX.US,D,20211208,000000,9.88,9.91,9.88,9.91,98521,0
OCAX.US,D,20211209,000000,9.9,9.94,9.9,9.94,9917,0
OCAX.US,D,20211210,000000,9.89,9.94,9.89,9.92,50578,0
OCAX.US,D,20211213,000000,9.91,9.94,9.9,9.9,237238,0
OCAX.US,D,20211214,000000,9.94,9.975,9.91,9.9702,89303,0
OCAX.US,D,20211216,000000,9.97,9.97,9.97,9.97,942,0
OCAX.US,D,20211217,000000,9.91,9.98,9.9,9.95,12281,0
OCAX.US,D,20211220,000000,9.89,9.97,9.89,9.97,19937,0
OCAX.US,D,20211221,000000,9.97,9.97,9.97,9.97,28960,0
OCAX.US,D,20211222,000000,9.97,9.97,9.97,9.97,6148,0
OCAX.US,D,20211223,000000,9.91,9.91,9.9,9.9,53379,0
OCAX.US,D,20211227,000000,9.92,9.92,9.9,9.91,1301,0
OCAX.US,D,20211228,000000,9.91,9.91,9.9,9.9,3730,0
OCAX.US,D,20211229,000000,9.93,9.93,9.89,9.89,6071,0
OCAX.US,D,20211230,000000,9.91,9.93,9.9,9.9,41235,0
OCAX.US,D,20211231,000000,9.9,9.92,9.9,9.92,1108,0
OCAX.US,D,20220103,000000,9.925,9.94,9.92,9.92,15838,0
OCAX.US,D,20220104,000000,9.93,9.93,9.93,9.93,7262,0
OCAX.US,D,20220105,000000,9.92,9.92,9.9,9.9,3058,0
OCAX.US,D,20220111,000000,9.96,9.98,9.96,9.98,200306,0
OCAX.US,D,20220112,000000,9.95,9.9508,9.94,9.94,7113,0
OCAX.US,D,20220113,000000,9.94,9.94,9.94,9.94,11585,0
OCAX.US,D,20220114,000000,9.94,9.94,9.94,9.94,392,0
OCAX.US,D,20220118,000000,9.94,9.96,9.94,9.96,4434,0
OCAX.US,D,20220119,000000,9.965,9.99,9.96,9.99,255228,0
OCAX.US,D,20220120,000000,9.96,9.99,9.96,9.99,3031,0
