<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNAC.US,D,20220617,000000,40.2,41.4,36.3,37.2,156346.46651032,0
RNAC.US,D,20220621,000000,39.3,40.5,37.5,37.8,78662.299921338,0
RNAC.US,D,20220622,000000,36.3,40.2,35.7,37.8,57480.366609186,0
RNAC.US,D,20220623,000000,38.4,43.422,38.1,42,138001.299862,0
RNAC.US,D,20220624,000000,42.3,45,39.3,39.9,494038.09950596,0
RNAC.US,D,20220627,000000,39.9,41.1,38.4,40.2,70039.166596627,0
RNAC.US,D,20220628,000000,41.4,41.4,37.2,39,61014.666605652,0
RNAC.US,D,20220629,000000,38.1,38.7,36.6,37.2,54960.166611706,0
RNAC.US,D,20220630,000000,36.9,40.2,35.1,39.3,70672.099929328,0
RNAC.US,D,20220701,000000,38.7,40.5,37.2,39.9,59066.399940934,0
RNAC.US,D,20220705,000000,39.6,41.7,38.4,40.5,40128.233293205,0
RNAC.US,D,20220706,000000,39.9,42.3,39.6,41.4,50252.533283081,0
RNAC.US,D,20220707,000000,41.7,47.4,41.1,45.9,54101.599945898,0
RNAC.US,D,20220708,000000,45.6,48,44.4,47.4,43249.766623417,0
RNAC.US,D,20220711,000000,47.4,50.1,45.3,48.3,50407.133282926,0
RNAC.US,D,20220712,000000,48.3,52.8,46.8,52.2,72800.899927199,0
RNAC.US,D,20220713,000000,51,56.7,51,53.1,112480.36655419,0
RNAC.US,D,20220714,000000,53.1,53.1,47.7,49.2,56522.333276811,0
RNAC.US,D,20220715,000000,49.2,51.6,47.1,51.3,45175.966621491,0
RNAC.US,D,20220718,000000,51.45,52.65,47.7,48.9,62973.73327036,0
RNAC.US,D,20220719,000000,49.5,51,46.65,49.8,64120.333269213,0
RNAC.US,D,20220720,000000,50.1,52.5,48.3,50.4,49471.399950529,0
RNAC.US,D,20220721,000000,51,51.9,48.9,50.7,41972.666624694,0
RNAC.US,D,20220722,000000,51,53.1,48.3,49.5,40253.833293079,0
RNAC.US,D,20220725,000000,49.8,49.8,46.2,46.8,55949.59994405,0
RNAC.US,D,20220726,000000,45.9,49.05,44.7,47.4,32747.733300586,0
RNAC.US,D,20220727,000000,48,48,45.6,47.4,26763.166639903,0
RNAC.US,D,20220728,000000,47.4,47.661,43.8,47.1,37394.033295939,0
RNAC.US,D,20220729,000000,47.4,50.193,44.1,47.7,46918.499953081,0
RNAC.US,D,20220801,000000,47.7,48.3,44.7,45.9,39712.899960287,0
RNAC.US,D,20220802,000000,45.9,47.7,45.3,46.5,48121.166618545,0
RNAC.US,D,20220803,000000,47.1,51.9,47.1,49.5,49888.666616778,0
RNAC.US,D,20220804,000000,52.8,59.7,51,56.4,124721.76654194,0
RNAC.US,D,20220805,000000,57,76.155,56.7,70.8,217991.16644868,0
RNAC.US,D,20220808,000000,76.5,76.5,67.5,75.3,127263.99987274,0
RNAC.US,D,20220809,000000,75.3,81.9,71.4,76.8,96926.999903073,0
RNAC.US,D,20220810,000000,78.6,80.25,72.99,78,89469.833243863,0
RNAC.US,D,20220811,000000,77.1,78.3,72,73.5,90322.733243011,0
