<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOVVR.US,D,20230601,000000,0.2,0.28,0.15,0.15,29009,0
NOVVR.US,D,20230602,000000,0.1689,0.24,0.14,0.1401,77897,0
NOVVR.US,D,20230605,000000,0.2,0.23,0.09,0.1402,104062,0
NOVVR.US,D,20230606,000000,0.1699,0.22,0.145,0.17,59454,0
NOVVR.US,D,20230607,000000,0.1605,0.22,0.1605,0.204951,37835,0
NOVVR.US,D,20230609,000000,0.23,0.23,0.229,0.23,3210,0
NOVVR.US,D,20230613,000000,0.1806,0.1806,0.1499,0.15,14357,0
NOVVR.US,D,20230614,000000,0.1599,0.1699,0.1004,0.11,5820,0
NOVVR.US,D,20230615,000000,0.1,0.1,0.1,0.1,531,0
NOVVR.US,D,20230616,000000,0.1732,0.2024,0.1007,0.1673,15146,0
NOVVR.US,D,20230620,000000,0.16,0.2267,0.1,0.166,17648,0
NOVVR.US,D,20230621,000000,0.19,0.2297,0.162,0.162,3502,0
NOVVR.US,D,20230622,000000,0.1511,0.2886,0.0903,0.2106,23463,0
NOVVR.US,D,20230623,000000,0.2688,0.2869,0.1047,0.2135,17480,0
NOVVR.US,D,20230626,000000,0.2021,0.2497,0.1821,0.2018,6963,0
NOVVR.US,D,20230628,000000,0.18,0.18,0.18,0.18,202,0
NOVVR.US,D,20230630,000000,0.1572,0.1718,0.1572,0.1718,867,0
NOVVR.US,D,20230703,000000,0.200018,0.200018,0.2,0.2,11166,0
NOVVR.US,D,20230706,000000,0.2015,0.2196,0.2015,0.2196,4418,0
NOVVR.US,D,20230710,000000,0.2225,0.23,0.2225,0.23,336,0
NOVVR.US,D,20230711,000000,0.202416,0.202416,0.202416,0.202416,104,0
NOVVR.US,D,20230713,000000,0.2018,0.2018,0.2018,0.2018,104,0
NOVVR.US,D,20230728,000000,0.2018,0.2018,0.2018,0.2018,1600,0
NOVVR.US,D,20230814,000000,0.2055,0.2055,0.2055,0.2055,189,0
NOVVR.US,D,20230818,000000,0.2018,0.2118,0.2018,0.2118,18100,0
NOVVR.US,D,20230823,000000,0.2019,0.2118,0.2019,0.2118,14300,0
NOVVR.US,D,20230831,000000,0.24,0.24,0.24,0.24,5600,0
NOVVR.US,D,20230912,000000,0.2193,0.2198,0.21,0.2198,5900,0
NOVVR.US,D,20231018,000000,0.2008,0.24,0.2001,0.24,5201,0
NOVVR.US,D,20231019,000000,0.2001,0.2001,0.2001,0.2001,1615,0
NOVVR.US,D,20231024,000000,0.2001,0.2001,0.2,0.2001,10385,0
NOVVR.US,D,20231027,000000,0.18,0.18,0.18,0.18,602,0
NOVVR.US,D,20231101,000000,0.15,0.15,0.15,0.15,11000,0
NOVVR.US,D,20231114,000000,0.1719,0.1719,0.1719,0.1719,801,0
NOVVR.US,D,20231115,000000,0.2224,0.2224,0.18,0.18,400,0
NOVVR.US,D,20231116,000000,0.186699,0.186699,0.186699,0.186699,1000,0
NOVVR.US,D,20231117,000000,0.2729,0.2729,0.2729,0.2729,2002,0
NOVVR.US,D,20231121,000000,0.25,0.25,0.25,0.25,100,0
NOVVR.US,D,20231122,000000,0.248,0.3499,0.23,0.23,16674,0
NOVVR.US,D,20231124,000000,0.33,0.3499,0.17,0.24,3000,0
NOVVR.US,D,20231127,000000,0.35,0.35,0.312,0.3499,2902,0
NOVVR.US,D,20231128,000000,0.33,0.33,0.33,0.33,900,0
NOVVR.US,D,20231129,000000,0.3431,0.3432,0.3431,0.3432,280,0
NOVVR.US,D,20231130,000000,0.19,0.2895,0.19,0.23,4095,0
NOVVR.US,D,20231201,000000,0.2442,0.2442,0.2442,0.2442,100,0
NOVVR.US,D,20231205,000000,0.24,0.24,0.24,0.24,151,0
NOVVR.US,D,20231207,000000,0.2461,0.2461,0.2461,0.2461,100,0
NOVVR.US,D,20231212,000000,0.25,0.25,0.2388,0.2388,2210,0
NOVVR.US,D,20231228,000000,0.2,0.216,0.2,0.2138,311,0
NOVVR.US,D,20240129,000000,0.21,0.21,0.03,0.15,50100,0
NOVVR.US,D,20240202,000000,0.1601,0.1601,0.1601,0.1601,100,0
NOVVR.US,D,20240208,000000,0.19,0.2,0.168,0.168,26848,0
NOVVR.US,D,20240214,000000,0.209,0.2455,0.198,0.21,1400,0
NOVVR.US,D,20240216,000000,0.229,0.229,0.229,0.229,303,0
NOVVR.US,D,20240220,000000,0.2794,0.2794,0.2794,0.2794,31019,0
NOVVR.US,D,20240304,000000,0.2687,0.299,0.084,0.2331,5272,0
NOVVR.US,D,20240306,000000,0.2564,0.2564,0.228,0.2281,400,0
NOVVR.US,D,20240307,000000,0.19,0.224,0.0514,0.224,2558,0
NOVVR.US,D,20240311,000000,0.268,0.268,0.268,0.268,200,0
NOVVR.US,D,20240410,000000,0.2068,0.2068,0.2067,0.2067,217,0
NOVVR.US,D,20240416,000000,0.201,0.201,0.201,0.201,10151,0
NOVVR.US,D,20240417,000000,0.20594,0.20594,0.205,0.205,10301,0
NOVVR.US,D,20240429,000000,0.201,0.2011,0.201,0.201,25106,0
NOVVR.US,D,20240501,000000,0.201,0.201,0.201,0.201,17723,0
NOVVR.US,D,20240502,000000,0.201,0.201,0.2,0.2,12362,0
NOVVR.US,D,20240508,000000,0.175,0.2,0.17,0.17,39999,0
NOVVR.US,D,20240510,000000,0.18,0.18,0.18,0.18,11583,0
NOVVR.US,D,20240516,000000,0.19,0.2,0.188,0.195,20800,0
NOVVR.US,D,20240520,000000,0.1873,0.19,0.16,0.16,16047,0
NOVVR.US,D,20240522,000000,0.1712,0.19,0.16,0.1869,37210,0
NOVVR.US,D,20240523,000000,0.19,0.19,0.16,0.19,18333,0
NOVVR.US,D,20240528,000000,0.1863,0.1863,0.1863,0.1863,100,0
NOVVR.US,D,20240531,000000,0.1786,0.18,0.164,0.18,10861,0
NOVVR.US,D,20240605,000000,0.1628,0.1631,0.11,0.11,52038,0
NOVVR.US,D,20240606,000000,0.15,0.15,0.1101,0.15,56509,0
NOVVR.US,D,20240611,000000,0.15,0.15,0.1376,0.15,20500,0
NOVVR.US,D,20240612,000000,0.14,0.1401,0.14,0.14,5544,0
NOVVR.US,D,20240614,000000,0.1538,0.205,0.1538,0.205,4300,0
NOVVR.US,D,20240617,000000,0.2,0.21,0.2,0.21,616,0
NOVVR.US,D,20240626,000000,0.112,0.112,0.112,0.112,101,0
NOVVR.US,D,20240628,000000,0.16,0.16,0.16,0.16,1000,0
NOVVR.US,D,20240702,000000,0.1756,0.2141,0.1756,0.195,1600,0
NOVVR.US,D,20240703,000000,0.2,0.2,0.2,0.2,15106,0
NOVVR.US,D,20240705,000000,0.1921,0.1922,0.1921,0.1922,200,0
NOVVR.US,D,20240708,000000,0.1904,0.1922,0.1904,0.1922,600,0
NOVVR.US,D,20240709,000000,0.16,0.16,0.16,0.16,1013,0
NOVVR.US,D,20240715,000000,0.21,0.21,0.21,0.21,3330,0
NOVVR.US,D,20240717,000000,0.21,0.21,0.2019,0.21,3805,0
NOVVR.US,D,20240718,000000,0.2159,0.22,0.2159,0.219999,7000,0
NOVVR.US,D,20240719,000000,0.22,0.22,0.1427,0.22,7128,0
NOVVR.US,D,20240723,000000,0.22,0.2264,0.22,0.2264,15639,0
NOVVR.US,D,20240724,000000,0.23,0.28,0.17,0.21,28257,0
NOVVR.US,D,20240725,000000,0.218,0.25,0.218,0.2499,30122,0
NOVVR.US,D,20240726,000000,0.2646,0.2699,0.2,0.260099,9254,0
NOVVR.US,D,20240729,000000,0.25,0.25,0.19,0.1986,1455,0
NOVVR.US,D,20240730,000000,0.2301,0.25,0.20005,0.25,10600,0
NOVVR.US,D,20240731,000000,0.2302,0.2302,0.2302,0.2302,500,0
NOVVR.US,D,20240801,000000,0.25,0.2799,0.242,0.2799,20128,0
NOVVR.US,D,20240802,000000,0.29,0.3821,0.22,0.25,19276,0
NOVVR.US,D,20240805,000000,0.28,0.29,0.2497,0.25,12853,0
NOVVR.US,D,20240806,000000,0.25,0.28,0.25,0.28,8600,0
NOVVR.US,D,20240808,000000,0.2899,0.29,0.2675,0.29,14646,0
NOVVR.US,D,20240809,000000,0.28,0.29,0.28,0.2811,10200,0
NOVVR.US,D,20240812,000000,0.28,0.3,0.2567,0.2999,19958,0
NOVVR.US,D,20240814,000000,0.284,0.3,0.2839,0.3,4100,0
NOVVR.US,D,20240815,000000,0.303,0.3297,0.29,0.2909,3000,0
NOVVR.US,D,20240819,000000,0.3,0.3,0.29,0.29,35710,0
NOVVR.US,D,20240820,000000,0.3103,0.3103,0.28,0.2832,2353,0
NOVVR.US,D,20240821,000000,0.2998,0.2998,0.2998,0.2998,1200,0
NOVVR.US,D,20240822,000000,0.29,0.29445,0.2799,0.2899,13156,0
NOVVR.US,D,20240823,000000,0.2808,0.29,0.2539,0.29,13679,0
NOVVR.US,D,20240826,000000,0.28,0.29,0.28,0.29,43528,0
NOVVR.US,D,20240827,000000,0.2903,0.2903,0.1569,0.26,43597,0
NOVVR.US,D,20240828,000000,0.2256,0.2256,0.22,0.22,929,0
NOVVR.US,D,20240829,000000,0.2379,0.2488,0.22,0.2202,17817,0
NOVVR.US,D,20240830,000000,0.22495,0.2506,0.22495,0.24,54926,0
NOVVR.US,D,20240903,000000,0.24,0.2568,0.23,0.236,46251,0
NOVVR.US,D,20240904,000000,0.2413,0.2899,0.23845,0.26,93986,0
NOVVR.US,D,20240905,000000,0.2708,0.2708,0.255,0.2599,27132,0
NOVVR.US,D,20240906,000000,0.2595,0.2595,0.25,0.25,34762,0
NOVVR.US,D,20240909,000000,0.2899,0.2899,0.2449,0.2499,21739,0
NOVVR.US,D,20240910,000000,0.2302,0.231,0.2302,0.231,73251,0
NOVVR.US,D,20240911,000000,0.2314,0.2318,0.14,0.16,275620,0
NOVVR.US,D,20240912,000000,0.19,0.235,0.19,0.20796,70780,0
NOVVR.US,D,20240913,000000,0.2374,0.26995,0.2,0.245,249687,0
