<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NMHI.US,D,20240418,000000,27.54,28.05,24.606,27.6,5803.1333275302,0
NMHI.US,D,20240419,000000,27.9,28.494,27,28.35,3013.3666636533,0
NMHI.US,D,20240422,000000,28.665,28.665,25.5,27.54,2838.0999971619,0
NMHI.US,D,20240423,000000,28.5,28.767,26.508,27,898.8666657678,0
NMHI.US,D,20240424,000000,27.6,28.8,27.243,27.243,935.6999990643,0
NMHI.US,D,20240425,000000,27.9,30.3,27.6,28.149,2404.4333309289,0
NMHI.US,D,20240426,000000,27.9,29.85,27.825,28.2,1081.2333322521,0
NMHI.US,D,20240429,000000,27.036,28.2,26.61,27.36,2594.4999974055,0
NMHI.US,D,20240430,000000,27.3,29.997,27.15,28.347,2284.5333310488,0
NMHI.US,D,20240501,000000,27.975,28.8,27,27.3,1698.333331635,0
NMHI.US,D,20240502,000000,28.341,28.341,26.43,27.15,2820.0333305133,0
NMHI.US,D,20240503,000000,27,27.609,25.5,26.52,1657.999998342,0
NMHI.US,D,20240506,000000,26.55,27.597,26.016,26.016,643.6999993563,0
NMHI.US,D,20240507,000000,27.48,27.48,26.064,26.721,1003.4333323299,0
NMHI.US,D,20240508,000000,27.3,28.5,27.3,28.2,2720.2666639464,0
NMHI.US,D,20240509,000000,27.309,28.2,26.4,26.67,1433.5999985664,0
NMHI.US,D,20240510,000000,26.406,27.585,25.332,25.332,3613.5333297198,0
NMHI.US,D,20240513,000000,26.262,27,24.915,25.431,911.3666657553,0
NMHI.US,D,20240514,000000,25.08,26.454,24.606,25.488,893.5666657731,0
NMHI.US,D,20240515,000000,26.1,26.1,24.9,25.02,344.0333329893,0
NMHI.US,D,20240516,000000,24.6,26.997,23.4,23.4302,4506.8666621598,0
NMHI.US,D,20240517,000000,25.17,25.17,19.548,20.22,5618.8666610478,0
NMHI.US,D,20240520,000000,22.2,22.2,15,15.453,8341.9666583247,0
NMHI.US,D,20240521,000000,15.753,17.13,15.753,17.085,1569.5333317638,0
NMHI.US,D,20240522,000000,17.67,18.54,15.6,17.733,2213.3666644533,0
NMHI.US,D,20240523,000000,18.6,24.6,17.7,20.325,18565.466648101,0
NMHI.US,D,20240524,000000,19.626,21.144,19.5,20.295,5072.6999949273,0
NMHI.US,D,20240528,000000,22.8,23.694,21.303,22.2,7309.1999926908,0
NMHI.US,D,20240529,000000,21.3,22.182,20.7,20.7,1803.1333315302,0
NMHI.US,D,20240530,000000,21.9,22.5,20.712,22.167,2164.5333311688,0
NMHI.US,D,20240531,000000,22.167,22.167,20.598,21.6,953.8666657128,0
NMHI.US,D,20240603,000000,22.467,22.47,20.763,21,781.7333325516,0
NMHI.US,D,20240604,000000,22.44,22.44,20.1,21.261,345.4666663212,0
NMHI.US,D,20240605,000000,20.49,21,20.082,20.925,554.5999994454,0
NMHI.US,D,20240606,000000,21.3,24,21,24,6694.4666599722,0
NMHI.US,D,20240607,000000,23.28,23.55,21.075,22.17,1448.666665218,0
NMHI.US,D,20240610,000000,21.177,21.3,20.4,20.763,1054.999998945,0
NMHI.US,D,20240611,000000,20.406,21.78,20.406,21.78,409.1666662575,0
NMHI.US,D,20240612,000000,21.783,22.872,19.86,20.262,680.0999993199,0
NMHI.US,D,20240613,000000,20.721,21.849,19.8,20.52,434.666666232,0
NMHI.US,D,20240614,000000,21.18,21.3,19.95,20.103,871.3999991286,0
NMHI.US,D,20240617,000000,21.528,21.534,18.9,18.9,1276.7999987232,0
NMHI.US,D,20240618,000000,19.05,19.83,18.0003,18.888,1096.0999989039,0
NMHI.US,D,20240620,000000,18.687,19.5,18.003,18.807,729.2666659374,0
NMHI.US,D,20240621,000000,19.5,20.187,18,18.426,28838.466637828,0
NMHI.US,D,20240624,000000,17.4,17.7936,16.5,17.4,3845.1999961548,0
NMHI.US,D,20240625,000000,16.8,17.391,16.563,17.025,798.9666658677,0
NMHI.US,D,20240626,000000,16.857,17.25,15.339,17.031,1679.0999983209,0
NMHI.US,D,20240627,000000,17.448,17.937,15.936,16.038,660.8333326725,0
NMHI.US,D,20240628,000000,16.788,16.788,16.026,16.419,137.8999998621,0
NMHI.US,D,20240701,000000,16.416,17.511,15.453,15.606,2098.2333312351,0
NMHI.US,D,20240702,000000,15.603,15.9,15.45,15.45,1924.4999980755,0
NMHI.US,D,20240703,000000,15.657,15.717,15.45,15.45,1248.7999987512,0
NMHI.US,D,20240705,000000,15.393,15.396,13.575,13.842,2138.9666645277,0
NMHI.US,D,20240708,000000,13.74,14.0049,12.234,12.603,1390.1666652765,0
NMHI.US,D,20240709,000000,12.6,13.119,12.3,12.489,9301.5333240318,0
NMHI.US,D,20240710,000000,12.57,13.662,12.3,12.804,2611.0999973889,0
NMHI.US,D,20240711,000000,13.4025,13.497,12.6,12.975,861.5333324718,0
NMHI.US,D,20240712,000000,13.47,13.983,13.203,13.6665,569.2333327641,0
NMHI.US,D,20240715,000000,14.1,14.1,13.2,13.323,755.7666659109,0
NMHI.US,D,20240716,000000,14.1,14.1,13.368,13.515,1345.0666653216,0
NMHI.US,D,20240717,000000,14.034,14.034,12.93,13.08,262.9666664037,0
NMHI.US,D,20240718,000000,12.909,13.35,12.039,12.186,724.333332609,0
NMHI.US,D,20240719,000000,12.36,12.597,12.09,12.09,1059.1333322742,0
NMHI.US,D,20240722,000000,12,12.06,10.203,10.5,4655.7333286776,0
NMHI.US,D,20240723,000000,13.653,14.544,10.2,12,648209.86601846,0
NMHI.US,D,20240724,000000,11.52,14.247,10.654,13.035,50070.333283263,0
NMHI.US,D,20240725,000000,12.003,13.524,11.43,11.754,18804.133314529,0
NMHI.US,D,20240726,000000,6.3,6.426,6.003,6.144,256443.23307689,0
NMHI.US,D,20240729,000000,6.063,6.21,5.994,6.09,55127.833278205,0
NMHI.US,D,20240730,000000,6,6.14397,5.7,5.8047,55203.799944796,0
NMHI.US,D,20240731,000000,5.82,5.97,5.745,5.853,22370.19997763,0
NMHI.US,D,20240801,000000,5.745,5.877,5.61,5.781,15714.899984285,0
NMHI.US,D,20240802,000000,5.607,5.685,5.226,5.253,28593.366638073,0
NMHI.US,D,20240805,000000,4.935,5.04,4.5,4.725,10895.433322438,0
NMHI.US,D,20240806,000000,4.914,5.124,4.8,4.875,8809.2999911907,0
NMHI.US,D,20240807,000000,4.887,4.995,4.575,4.698,8085.6333252477,0
NMHI.US,D,20240808,000000,4.656,5.328,4.362,4.776,24810.233308523,0
NMHI.US,D,20240809,000000,4.788,4.91997,4.53,4.605,8409.333324924,0
NMHI.US,D,20240812,000000,4.5,4.725,4.5,4.56,3890.4666627762,0
NMHI.US,D,20240813,000000,4.728,6.147,4.674,5.61,174369.03315896,0
NMHI.US,D,20240814,000000,5.85,5.85,4.866,5.082,65655.599934344,0
NMHI.US,D,20240815,000000,4.95,5.1,4.56,4.908,31713.03330162,0
NMHI.US,D,20240816,000000,5.34,5.34,4.83,5.001,96967.399903033,0
NMHI.US,D,20240819,000000,4.959,5.46,4.74,5.31,69427.199930573,0
NMHI.US,D,20240820,000000,5.034,5.232,4.815,4.935,48109.633285224,0
NMHI.US,D,20240821,000000,5.007,5.226,4.833,5.154,9502.9666571637,0
NMHI.US,D,20240822,000000,5.106,5.199,4.983,4.986,9053.7999909462,0
NMHI.US,D,20240823,000000,5.13,6,4.89,5.865,49610.866617056,0
NMHI.US,D,20240826,000000,5.28,5.43,5.232,5.232,26865.266639801,0
NMHI.US,D,20240827,000000,5.328,5.328,5.016,5.133,6627.5333267058,0
NMHI.US,D,20240828,000000,5.169,5.211,4.857,4.881,9133.1333242002,0
NMHI.US,D,20240829,000000,4.95,4.98,4.689,4.77,12897.999987102,0
NMHI.US,D,20240830,000000,4.8,5.214,4.8,5.16,16159.566650507,0
NMHI.US,D,20240903,000000,5.19,5.34,4.95,5.109,24515.466642151,0
NMHI.US,D,20240904,000000,5.16,5.19,4.98,4.98,8374.6999916253,0
NMHI.US,D,20240905,000000,5.094,5.094,4.875,5.01,6822.0666598446,0
NMHI.US,D,20240906,000000,4.935,5.058,4.809,5.04,4840.333328493,0
NMHI.US,D,20240909,000000,4.98,5.097,4.839,4.896,3080.8666635858,0
NMHI.US,D,20240910,000000,4.92,5.091,4.8333,4.857,4968.7999950312,0
NMHI.US,D,20240911,000000,4.986,4.986,4.599,4.791,16233.666650433,0
NMHI.US,D,20240912,000000,4.857,4.89,4.674,4.833,3618.7999963812,0
NMHI.US,D,20240913,000000,4.92,4.92,4.686,4.797,6148.2333271851,0
NMHI.US,D,20240916,000000,4.71,4.7985,4.362,4.41,9740.0999902599,0
NMHI.US,D,20240917,000000,4.62,4.635,4.23,4.5,5914.4999940855,0
NMHI.US,D,20240918,000000,4.53,4.725,4.401,4.596,8645.3666580213,0
NMHI.US,D,20240919,000000,4.65,4.89,4.65,4.845,7165.3999928346,0
NMHI.US,D,20240920,000000,4.68,4.92,4.65,4.752,6700.4666599662,0
NMHI.US,D,20240923,000000,4.752,4.869,4.65,4.68,4326.8999956731,0
NMHI.US,D,20240924,000000,4.704,4.848,4.5,4.629,5612.0999943879,0
NMHI.US,D,20240925,000000,4.629,4.8,4.566,4.584,2361.4999976385,0
NMHI.US,D,20240926,000000,4.713,4.881,4.392,4.44,62098.433271235,0
NMHI.US,D,20240927,000000,4.5,4.62,4.05,4.38,21786.26664488,0
NMHI.US,D,20240930,000000,4.308,4.32,4.092,4.17,9727.999990272,0
NMHI.US,D,20241001,000000,4.17,4.41,3.948,4.245,48877.233284456,0
NMHI.US,D,20241002,000000,4.11,4.14,3.78,3.96,19268.699980731,0
NMHI.US,D,20241003,000000,3.96,3.96,3.777,3.873,12436.833320896,0
NMHI.US,D,20241004,000000,3.801,4.365,3.777,4.35,16784.666649882,0
NMHI.US,D,20241007,000000,4.2,4.344,4.05,4.08324,5237.7999947622,0
NMHI.US,D,20241008,000000,7.212,7.221,4.842,5.895,3641084.6630256,0
NMHI.US,D,20241009,000000,4.824,5.844,4.821,5.838,180392.79981961,0
NMHI.US,D,20241010,000000,5.301,5.397,5.07,5.1,38905.333294428,0
NMHI.US,D,20241011,000000,4.77,5.607,4.71,5.436,45982.866620684,0
NMHI.US,D,20241014,000000,5.301,5.52,5.199,5.514,12640.133320693,0
NMHI.US,D,20241015,000000,5.253,5.307,4.845,5.031,17474.899982525,0
NMHI.US,D,20241016,000000,4.938,5.397,4.836,5.25303,20212.099979788,0
NMHI.US,D,20241017,000000,5.253,5.253,4.98603,5.04,10149.866656517,0
NMHI.US,D,20241018,000000,4.98,5.1,4.953,5.1,13163.666653503,0
NMHI.US,D,20241021,000000,5.1,5.1,4.857,4.95,9743.1666569235,0
NMHI.US,D,20241022,000000,4.95,5.19,4.8603,5.097,22444.566644222,0
NMHI.US,D,20241023,000000,4.95,5.037,4.86,4.911,11289.733322044,0
NMHI.US,D,20241024,000000,4.92,5.394,4.524,4.659,56849.59994315,0
NMHI.US,D,20241025,000000,4.602,4.656,4.356,4.371,17834.033315499,0
NMHI.US,D,20241028,000000,4.23,4.389,4.002,4.095,39980.766626686,0
NMHI.US,D,20241029,000000,4.05,4.05,3.903,3.957,7791.8666588748,0
NMHI.US,D,20241030,000000,3.6,3.954,2.406,3.432,60263.63327307,0
NMHI.US,D,20241031,000000,3.387,3.387,2.769,2.958,25759.69997424,0
NMHI.US,D,20241101,000000,2.88,5.1,2.877,3.39,1099614.2989004,0
NMHI.US,D,20241104,000000,3.417,3.456,2.88,2.913,107761.49989224,0
NMHI.US,D,20241105,000000,2.85,3.17697,2.85,3.117,22280.499977719,0
NMHI.US,D,20241106,000000,2.964,3,2.775,2.907,19696.599980303,0
NMHI.US,D,20241107,000000,3.6,13.137,3.279,4.443,14017136.385983,0
NMHI.US,D,20241108,000000,3.105,3.564,2.565,3.129,4636928.6953631,0
NMHI.US,D,20241111,000000,3.117,3.117,2.64,2.865,320044.33301329,0
NMHI.US,D,20241112,000000,2.58,2.73,2.49,2.571,582095.76608457,0
NMHI.US,D,20241113,000000,4.02,6.861,3.201,4.26,8597205.3247361,0
NMHI.US,D,20241114,000000,3.894,3.966,3.201,3.36,1061997.6656047,0
NMHI.US,D,20241115,000000,3.27,3.27,2.775,2.931,308053.86635861,0
NMHI.US,D,20241118,000000,3.15,3.15,2.88,2.97,150984.33318235,0
NMHI.US,D,20241119,000000,2.7,2.832,2.49,2.64,402320.49959768,0
NMHI.US,D,20241120,000000,2.4,2.406,2.01,2.1,409293.99959071,0
NMHI.US,D,20241121,000000,1.86,2.33,1.85,2.2,655695,0
NMHI.US,D,20241122,000000,2.22,2.59,2.02,2.31,591210,0
NMHI.US,D,20241125,000000,2.66,2.79,2.22,2.5,9956434,0
NMHI.US,D,20241126,000000,2.38,2.6,2.25,2.42,487826,0
NMHI.US,D,20241127,000000,2.32,2.98,2.313,2.81,508003,0
NMHI.US,D,20241129,000000,2.67,2.7,2.4,2.57,184447,0
NMHI.US,D,20241202,000000,2.49,2.49,2.25,2.25,197131,0
NMHI.US,D,20241203,000000,2.27,2.27,1.79,2.19,277739,0
NMHI.US,D,20241204,000000,2.08,2.1289,1.97,2.04,137132,0
NMHI.US,D,20241205,000000,2.05,2.2999,1.9601,2.05,214009,0
NMHI.US,D,20241206,000000,2.19,2.6799,2.0001,2.56,1063998,0
NMHI.US,D,20241209,000000,2.61,2.98,2.56,2.69,412387,0
NMHI.US,D,20241210,000000,2.4,2.61,2.38,2.46,197314,0
NMHI.US,D,20241211,000000,2.55,2.55,2.3,2.36,149157,0
NMHI.US,D,20241212,000000,2.32,2.38,2.16,2.19,249642,0
NMHI.US,D,20241213,000000,2.13,2.25,1.98,2.05,131868,0
NMHI.US,D,20241216,000000,2.82,2.95,2.05,2.23,20839879,0
NMHI.US,D,20241217,000000,2.12,2.23,1.92,2.04,718800,0
NMHI.US,D,20241218,000000,2.08,2.37,2.0401,2.33,723174,0
NMHI.US,D,20241219,000000,2.3,2.32,2.05,2.1,278431,0
NMHI.US,D,20241220,000000,2.05,2.1278,1.9,2.03,167104,0
NMHI.US,D,20241223,000000,2.03,2.1399,1.96,2.01,97354,0
NMHI.US,D,20241224,000000,2,2.02,1.95,1.96,84747,0
NMHI.US,D,20241226,000000,2.05,2.09,1.93,2,83957,0
NMHI.US,D,20241227,000000,2.06,2.08,1.949,2.05,179762,0
NMHI.US,D,20241230,000000,2.08,2.2799,1.97,2.15,327196,0
NMHI.US,D,20241231,000000,2.2,2.2,2.0677,2.13,120382,0
NMHI.US,D,20250102,000000,2.19,2.34,2.11,2.16,321261,0
NMHI.US,D,20250103,000000,2.16,2.195,1.99,2.04,227940,0
NMHI.US,D,20250106,000000,2.12,2.1336,1.85,1.94,403899,0
NMHI.US,D,20250107,000000,1.94,2.2,1.84,2.02,1153933,0
NMHI.US,D,20250108,000000,1.95,1.96,1.6701,1.73,451009,0
NMHI.US,D,20250110,000000,1.7,1.8599,1.67,1.83,125358,0
NMHI.US,D,20250113,000000,1.73,1.73,1.12,1.13,735084,0
NMHI.US,D,20250114,000000,2.75,3.8,1.43,1.53,167181229,0
