<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RETO.US,D,20180130,000000,901,972,900,961,1477.78,0
RETO.US,D,20180131,000000,965,1030,928,946,1933.59,0
RETO.US,D,20180201,000000,950,1005,815,909,4320.31,0
RETO.US,D,20180202,000000,912,937,882,937,672.36,0
RETO.US,D,20180205,000000,918,1039,918,1019,886.27,0
RETO.US,D,20180206,000000,981,1074.51,949,1010,3524.93,0
RETO.US,D,20180207,000000,991,1047.86,862,862,5006.05,0
RETO.US,D,20180208,000000,870,896,798,812,910.51,0
RETO.US,D,20180209,000000,807,879,790.5,796,508.9,0
RETO.US,D,20180212,000000,810,823,748,757,488.75,0
RETO.US,D,20180213,000000,763,793,741,749,363.46,0
RETO.US,D,20180214,000000,740,740,690,702,1241.79,0
RETO.US,D,20180215,000000,713.58,741,681,716,1109.71,0
RETO.US,D,20180216,000000,741.98,866,737,858,2560.83,0
RETO.US,D,20180220,000000,865,930.4,811.53,865,2356.24,0
RETO.US,D,20180221,000000,857,940,857,931,1760.47,0
RETO.US,D,20180222,000000,913,944,888,915,991.47,0
RETO.US,D,20180223,000000,925,1029,902,1015,1763.1,0
RETO.US,D,20180226,000000,1010,1049,950,958,5250.3,0
RETO.US,D,20180227,000000,940,1069.1,861,867,7792.32,0
RETO.US,D,20180228,000000,859,931,850,859,3764.08,0
RETO.US,D,20180301,000000,884,900,761,794,1792.34,0
RETO.US,D,20180302,000000,794.99,817,771.99,798,513.13,0
RETO.US,D,20180305,000000,786,810,786,795,420.66,0
RETO.US,D,20180306,000000,793,830,791,812,254.26,0
RETO.US,D,20180307,000000,812,833,789,798,1517.02,0
RETO.US,D,20180308,000000,839,839,782,785,574.84,0
RETO.US,D,20180309,000000,805,806,781,796,276.07,0
RETO.US,D,20180312,000000,808,840,804,832,311.02,0
RETO.US,D,20180313,000000,827,849.99,810,845,442.01,0
RETO.US,D,20180314,000000,823,849,790,816,633.74,0
RETO.US,D,20180315,000000,827.5,839.99,756,769,959.28,0
RETO.US,D,20180316,000000,779,784,731,760,2105.89,0
RETO.US,D,20180319,000000,775,883,767,849,3001.05,0
RETO.US,D,20180320,000000,841,988,839,971,4835.67,0
RETO.US,D,20180321,000000,963,971,850,937.5,3576.35,0
RETO.US,D,20180322,000000,920,950,831,850,4140.11,0
RETO.US,D,20180323,000000,856,898,816,865,843.08,0
RETO.US,D,20180326,000000,877,895,849,869,549,0
RETO.US,D,20180327,000000,867,955,866,901,1095.8,0
RETO.US,D,20180328,000000,896,952,861,901,2744.84,0
RETO.US,D,20180329,000000,899,923,855,870,259.95,0
RETO.US,D,20180402,000000,908,913,853,862,216.11,0
RETO.US,D,20180403,000000,871,871,841,841,92.79,0
RETO.US,D,20180404,000000,845,845,812,814,50.92,0
RETO.US,D,20180405,000000,830,850,801,815,219.39,0
RETO.US,D,20180406,000000,872.26,880,802,818,209.15,0
RETO.US,D,20180409,000000,830,839.5,799,830,147.48,0
RETO.US,D,20180410,000000,885,899,803,827,1163.55,0
RETO.US,D,20180411,000000,794,856,770,794,2761.75,0
RETO.US,D,20180412,000000,800,806,730,737,2235.71,0
RETO.US,D,20180413,000000,747,776.45,741,742,1657.59,0
RETO.US,D,20180416,000000,754,770,728,756.5,1434.52,0
RETO.US,D,20180417,000000,757,777,727.1,757,770.99,0
RETO.US,D,20180418,000000,736.1,763,736,757,204.18,0
RETO.US,D,20180419,000000,758,769,685,688,1159.51,0
RETO.US,D,20180420,000000,694,738.9,621,626,1626.28,0
RETO.US,D,20180423,000000,657,657,595,601,1370.8,0
RETO.US,D,20180424,000000,596,655,551,551,834.24,0
RETO.US,D,20180425,000000,555,582,540,559,747.23,0
RETO.US,D,20180426,000000,568,575,524,525,639.11,0
RETO.US,D,20180427,000000,534.52,535,520,530,589.48,0
RETO.US,D,20180430,000000,551,596.93,540,556,3110.45,0
RETO.US,D,20180501,000000,560,575.22,515.24,523,968.99,0
RETO.US,D,20180502,000000,513,557,506,533,2238.4,0
RETO.US,D,20180503,000000,547,563,529,548,1870.76,0
RETO.US,D,20180504,000000,554,577,525,539,1345.42,0
RETO.US,D,20180507,000000,549,590,549,569,1954.39,0
RETO.US,D,20180508,000000,578,587,533,544,1445.86,0
RETO.US,D,20180509,000000,551,569.99,510,516,967.66,0
RETO.US,D,20180510,000000,525,526,428.96,501,2444.71,0
RETO.US,D,20180511,000000,493,504.34,440,498,1844.56,0
RETO.US,D,20180514,000000,502,503,483,500,312.22,0
RETO.US,D,20180515,000000,490.43,500,475.01,500,146.47,0
RETO.US,D,20180516,000000,503.1,519,492,501,653.22,0
RETO.US,D,20180517,000000,500.5,501,471,496,464.44,0
RETO.US,D,20180518,000000,482,499,475,498,452.38,0
RETO.US,D,20180521,000000,503,530,503,504,784.88,0
RETO.US,D,20180522,000000,507.52,518,486,501,680.09,0
RETO.US,D,20180523,000000,510,510,491,508,98.52,0
RETO.US,D,20180524,000000,502,508,484.55,502.01,194.79,0
RETO.US,D,20180525,000000,484,505,484,501,149.27,0
RETO.US,D,20180529,000000,504,517,499,516,375.18,0
RETO.US,D,20180530,000000,517,529,513.8,523,313.06,0
RETO.US,D,20180531,000000,521,529,516,526,208.56,0
RETO.US,D,20180601,000000,525,532,506,517,393.19,0
RETO.US,D,20180604,000000,505.52,512,492.5,512,134.92,0
RETO.US,D,20180605,000000,508,512,496,511,193.11,0
RETO.US,D,20180606,000000,500,504,482.55,499,376.46,0
RETO.US,D,20180607,000000,497,499,478.28,486,366.18,0
RETO.US,D,20180608,000000,477,488,465.28,476,1064.24,0
RETO.US,D,20180611,000000,473,510,473,507,357.13,0
RETO.US,D,20180612,000000,510,528,492,500,230.5,0
RETO.US,D,20180613,000000,501,511,495.5,500,187.33,0
RETO.US,D,20180614,000000,505,513,487,496,205.86,0
RETO.US,D,20180615,000000,493.48,523,493.48,518,754.56,0
RETO.US,D,20180618,000000,514,525,512.05,523,81.62,0
RETO.US,D,20180619,000000,500,522.9,499,514,69.52,0
RETO.US,D,20180620,000000,484.51,528,484.51,527,349.32,0
RETO.US,D,20180621,000000,517.21,526.52,508,514,138.88,0
RETO.US,D,20180622,000000,512,549,510.13,522,584.48,0
RETO.US,D,20180625,000000,522,560,522,550,951.63,0
RETO.US,D,20180626,000000,595,598,530,537,741.65,0
RETO.US,D,20180627,000000,546,546,511.28,516,143.81,0
RETO.US,D,20180628,000000,570,580,512,520,486.28,0
RETO.US,D,20180629,000000,523.37,531,523.37,529,112.94,0
RETO.US,D,20180702,000000,526,536,516,535,45.78,0
RETO.US,D,20180703,000000,536,558,532.5,548,239.12,0
RETO.US,D,20180705,000000,552,553,504,504,130.83,0
RETO.US,D,20180706,000000,505,519.38,491.01,497,291.17,0
RETO.US,D,20180709,000000,485,486,462.08,473,212.22,0
RETO.US,D,20180710,000000,490,490,476,476,21.04,0
RETO.US,D,20180711,000000,470,478,450,474,112.44,0
RETO.US,D,20180712,000000,470,497.45,463.04,476,742.47,0
RETO.US,D,20180713,000000,465,513,464,513,869.35,0
RETO.US,D,20180716,000000,465.1,514,465.1,511,694.19,0
RETO.US,D,20180717,000000,520,520,452,507,768.82,0
RETO.US,D,20180718,000000,511,516,504,514,716.91,0
RETO.US,D,20180719,000000,516.9,519,487,497,433.3,0
RETO.US,D,20180720,000000,485,495,466.49,466.49,181.5,0
RETO.US,D,20180723,000000,472,491,467,491,76.33,0
RETO.US,D,20180724,000000,499,499,451.05,470,491.95,0
RETO.US,D,20180725,000000,466,481,454,466.5,42.46,0
RETO.US,D,20180726,000000,463,472,426,435,304.12,0
RETO.US,D,20180727,000000,439,468,410,464,948.38,0
RETO.US,D,20180730,000000,470,470,371,375,2349.17,0
RETO.US,D,20180731,000000,378.1,398,378.1,386,1129.43,0
RETO.US,D,20180801,000000,400,402,360,379.65,435.97,0
RETO.US,D,20180802,000000,393.99,393.99,360,375.5,93.37,0
RETO.US,D,20180803,000000,375,375,361,367,64.96,0
RETO.US,D,20180806,000000,367.72,388.25,313,329,436.06,0
RETO.US,D,20180807,000000,322,366,322,355.1,377.31,0
RETO.US,D,20180808,000000,364.26,380,362.39,380,67.96,0
RETO.US,D,20180809,000000,387,396,367.12,395,39.65,0
RETO.US,D,20180810,000000,384,396,384,390,39,0
RETO.US,D,20180813,000000,388,403,377,377,267.7,0
RETO.US,D,20180814,000000,355,381,351,381,103.75,0
RETO.US,D,20180815,000000,351,368.78,316,349,225.51,0
RETO.US,D,20180816,000000,350.01,366,350,356,11.75,0
RETO.US,D,20180817,000000,350,359,333.91,355,28.64,0
RETO.US,D,20180820,000000,334.4,373,328.56,373,63.82,0
RETO.US,D,20180821,000000,330,368,330,363,14.02,0
RETO.US,D,20180822,000000,357.93,361,351.27,351.27,20.56,0
RETO.US,D,20180823,000000,343,355,339,343,59.17,0
RETO.US,D,20180824,000000,333,362,332.99,361,223.94,0
RETO.US,D,20180827,000000,353,370.4,353,360,46.84,0
RETO.US,D,20180828,000000,368,374.5,361,366,21.1,0
RETO.US,D,20180829,000000,370,377,361,377,6.35,0
RETO.US,D,20180830,000000,365,365,344,350,243.97,0
RETO.US,D,20180831,000000,346,364,330,350,72.89,0
RETO.US,D,20180904,000000,341,399.99,335,340,185.41,0
RETO.US,D,20180905,000000,334,340,331,339,52.88,0
RETO.US,D,20180906,000000,340,345,336,340,56.04,0
RETO.US,D,20180907,000000,337.54,382,337,382,75.15,0
RETO.US,D,20180910,000000,382.5,390,360,385,226.88,0
RETO.US,D,20180911,000000,366,395,366,394,210.05,0
RETO.US,D,20180912,000000,393,403,373.5,403,188.94,0
RETO.US,D,20180913,000000,390.41,412,390.41,409,186.51,0
RETO.US,D,20180914,000000,419,450,417.5,440,218.21,0
RETO.US,D,20180917,000000,430,473,430,466,208.83,0
RETO.US,D,20180918,000000,477,494.5,434,440,282.24,0
RETO.US,D,20180919,000000,441,483,441,456,220.86,0
RETO.US,D,20180920,000000,461,469,429,444,285.45,0
RETO.US,D,20180921,000000,430,464,391,391,771.82,0
RETO.US,D,20180924,000000,377,405,363,363,77.51,0
RETO.US,D,20180925,000000,352,365,345.01,350,102.81,0
RETO.US,D,20180926,000000,371,371,352,367,60.32,0
RETO.US,D,20180927,000000,358,383.5,319,328,393.5,0
RETO.US,D,20180928,000000,335,350,335,346,94.24,0
RETO.US,D,20181001,000000,341,351,336,336,44.04,0
RETO.US,D,20181002,000000,360,375,360,365,550.02,0
RETO.US,D,20181003,000000,366.83,371,333,341,106.31,0
RETO.US,D,20181004,000000,342,356,329,332,22.18,0
RETO.US,D,20181005,000000,333,335,320,321,188.45,0
RETO.US,D,20181008,000000,333,333,318,320,90.11,0
RETO.US,D,20181009,000000,316,316,288,290,69.68,0
RETO.US,D,20181010,000000,295,295,266,266,170.12,0
RETO.US,D,20181011,000000,266,272,254,266,146.05,0
RETO.US,D,20181012,000000,275,276,263,263,73.58,0
RETO.US,D,20181015,000000,271,271,259,262,230.27,0
RETO.US,D,20181016,000000,245,276,242,276,27.03,0
RETO.US,D,20181017,000000,263,297,250,257,344.67,0
RETO.US,D,20181018,000000,275,275,232,245,304.38,0
RETO.US,D,20181019,000000,253.99,254,230,231,84.42,0
RETO.US,D,20181022,000000,227,244.85,225,225,30.24,0
RETO.US,D,20181023,000000,227,238,223,238,118.93,0
RETO.US,D,20181024,000000,244,266,211.01,218,420.42,0
RETO.US,D,20181025,000000,234.17,256,230,230,44.92,0
RETO.US,D,20181026,000000,230,232,223,223,6.02,0
RETO.US,D,20181029,000000,230.01,234.73,216,222,54.66,0
RETO.US,D,20181030,000000,222,235,222,230,80.56,0
RETO.US,D,20181031,000000,230,249,222,249,5.72,0
RETO.US,D,20181101,000000,254,254.99,241,241,96.05,0
RETO.US,D,20181102,000000,267,281,260.78,272.5,259.77,0
RETO.US,D,20181105,000000,273,282,272,272,21.49,0
RETO.US,D,20181106,000000,254.6,275,254.6,275,3.82,0
RETO.US,D,20181107,000000,262,279.57,258,275,37.3,0
RETO.US,D,20181109,000000,264,377,250.5,301,1162.23,0
RETO.US,D,20181112,000000,281,323.44,280,290,165.98,0
RETO.US,D,20181113,000000,287,301,273,290,96.63,0
RETO.US,D,20181114,000000,322,322,277,297,66.67,0
RETO.US,D,20181115,000000,329,330.49,256,260,336.37,0
RETO.US,D,20181116,000000,258,258,258,258,3.18,0
RETO.US,D,20181119,000000,281,281,242,244,21.59,0
RETO.US,D,20181120,000000,246,246,246,246,1.51,0
RETO.US,D,20181121,000000,253,271,233,233,258.45,0
RETO.US,D,20181123,000000,243,243,243,243,3,0
RETO.US,D,20181126,000000,255,255,232.16,244,21.14,0
RETO.US,D,20181127,000000,250,250,240,243,19,0
RETO.US,D,20181128,000000,239,275,231,238,237.59,0
RETO.US,D,20181129,000000,237,266,235,256,28.98,0
RETO.US,D,20181130,000000,255,273,255,266,13.27,0
RETO.US,D,20181203,000000,287,287,244,244,15.04,0
RETO.US,D,20181204,000000,238,239,215,221,102.01,0
RETO.US,D,20181206,000000,219,221,214,215,36.61,0
RETO.US,D,20181207,000000,213,225,193,202,940.89,0
RETO.US,D,20181210,000000,210,220.71,186,186,38.37,0
RETO.US,D,20181211,000000,189,189,178,188.3,135.06,0
RETO.US,D,20181212,000000,190,206,190,206,224.08,0
RETO.US,D,20181213,000000,206,210,178,189,371.69,0
RETO.US,D,20181214,000000,187,187,148,166.6,712.38,0
RETO.US,D,20181217,000000,156,164,118,134.5,604.95,0
RETO.US,D,20181218,000000,132,144,121,131.5,707.59,0
RETO.US,D,20181219,000000,134,160,127,135,240.5,0
RETO.US,D,20181220,000000,138,151,115,121,120.56,0
RETO.US,D,20181221,000000,123,171,121,150,379.39,0
RETO.US,D,20181224,000000,150,150,125,125,17.37,0
RETO.US,D,20181226,000000,126,146,126,135,2611.87,0
RETO.US,D,20181227,000000,135,136,127,127,3814.82,0
RETO.US,D,20181228,000000,129,151,129,135,9278.71,0
RETO.US,D,20181231,000000,145.77,145.77,107.54,130,287.95,0
RETO.US,D,20190102,000000,126,138,126,131,6580.17,0
RETO.US,D,20190103,000000,131,136.34,110,133.75,5722.08,0
RETO.US,D,20190104,000000,139.35,144,132,140,218.07,0
RETO.US,D,20190107,000000,140,140,136,140,97.19,0
RETO.US,D,20190108,000000,143,187,137,160,794.69,0
RETO.US,D,20190109,000000,164,164,141,152,116.23,0
RETO.US,D,20190110,000000,152,160,150.1,152,48.27,0
RETO.US,D,20190111,000000,152,159,150.1,157.69,19.14,0
RETO.US,D,20190114,000000,150,160,150,154,107.85,0
RETO.US,D,20190115,000000,154,170,151,165,477.31,0
RETO.US,D,20190116,000000,170,175,153,163,137.73,0
RETO.US,D,20190117,000000,168.9,183,163.82,181.73,120.44,0
RETO.US,D,20190118,000000,182,193.99,174.87,185,102.24,0
RETO.US,D,20190122,000000,187,220,185,201.5,372.98,0
RETO.US,D,20190123,000000,205,255,191.01,243,1555.05,0
RETO.US,D,20190124,000000,255,255,208,212.5,692.12,0
RETO.US,D,20190125,000000,208,251,208,211,352.91,0
RETO.US,D,20190128,000000,208,216,190.89,197,71.32,0
RETO.US,D,20190129,000000,189,193.5,171,190,141.9,0
RETO.US,D,20190130,000000,183,190,174,183,38.81,0
RETO.US,D,20190131,000000,186,191,172,177,48.79,0
RETO.US,D,20190201,000000,192,192,174,182,23.9,0
RETO.US,D,20190204,000000,180,192,177.02,187,67.35,0
RETO.US,D,20190205,000000,194,194,177,186,91.89,0
RETO.US,D,20190206,000000,174.7,187,174.7,179,37.19,0
RETO.US,D,20190207,000000,176.01,188,175,181,42.79,0
RETO.US,D,20190208,000000,175.88,193,172,177,30.85,0
RETO.US,D,20190211,000000,175,175,161,161.81,107.06,0
RETO.US,D,20190212,000000,173,173,169,173,25.48,0
RETO.US,D,20190213,000000,183,183,183,183,19.99,0
RETO.US,D,20190214,000000,176,184,176,184,23.24,0
RETO.US,D,20190215,000000,190,190,190,190,2.1,0
RETO.US,D,20190219,000000,181,188.4,181,184,23.9,0
RETO.US,D,20190221,000000,185,194,184,190,15.6,0
RETO.US,D,20190222,000000,192,211.99,192,196,93.38,0
RETO.US,D,20190225,000000,193,200,191,199,44.52,0
RETO.US,D,20190226,000000,194,217.21,193,198,41.38,0
RETO.US,D,20190227,000000,179,188,176,176,33.14,0
RETO.US,D,20190228,000000,160,186.03,160,184,21.73,0
RETO.US,D,20190301,000000,189,189,152,184.99,24.92,0
RETO.US,D,20190304,000000,179.99,190,175,190,101.5,0
RETO.US,D,20190305,000000,187,190,175.01,190,65.81,0
RETO.US,D,20190306,000000,190.95,191,181,185,41.8,0
RETO.US,D,20190308,000000,186,187,177,177,15.41,0
RETO.US,D,20190311,000000,177,178,177,178,8.14,0
RETO.US,D,20190312,000000,175,185,175,185,12.56,0
RETO.US,D,20190313,000000,185,185,184.73,185,9.28,0
RETO.US,D,20190314,000000,184,184,155,161,48.07,0
RETO.US,D,20190315,000000,182.19,182.19,161,164,558.1,0
RETO.US,D,20190318,000000,167.84,170,158,168,88.61,0
RETO.US,D,20190319,000000,157,168,157,161,22.42,0
RETO.US,D,20190320,000000,168,168,156,167,54.74,0
RETO.US,D,20190321,000000,161,173,157,173,126.69,0
RETO.US,D,20190322,000000,165,171,161,163,32.23,0
RETO.US,D,20190325,000000,162.54,165.89,161.01,165.37,52.87,0
RETO.US,D,20190326,000000,178,178,160,160,15.45,0
RETO.US,D,20190327,000000,175.25,175.93,168,168,19.51,0
RETO.US,D,20190328,000000,169,169,169,169,11.88,0
RETO.US,D,20190329,000000,169.01,170,169,169,19.47,0
RETO.US,D,20190401,000000,177,178,170.5,178,14.4,0
RETO.US,D,20190402,000000,175.69,184,175.69,182,100.8,0
RETO.US,D,20190403,000000,175,204,169.62,178,671.64,0
RETO.US,D,20190404,000000,188,196,170,177,284.62,0
RETO.US,D,20190405,000000,176,176,176,176,1.18,0
RETO.US,D,20190408,000000,177,177,171.73,172,65.04,0
RETO.US,D,20190409,000000,166,176,165,170,68.93,0
RETO.US,D,20190410,000000,171,172,169,169,32.26,0
RETO.US,D,20190411,000000,172,173,172,172,4.58,0
RETO.US,D,20190412,000000,167,176,167,168,88.14,0
RETO.US,D,20190415,000000,176.17,177,166,175,134.6,0
RETO.US,D,20190416,000000,165,179,157,173,34.28,0
RETO.US,D,20190417,000000,170,178,170,174.93,65.92,0
RETO.US,D,20190418,000000,178,181.76,173,175,84.56,0
RETO.US,D,20190422,000000,183.92,199,177,198.99,179.76,0
RETO.US,D,20190423,000000,199,218,198,215.74,114.67,0
RETO.US,D,20190424,000000,216,225,206,206,75.51,0
RETO.US,D,20190425,000000,198,209.21,193.01,198,81.22,0
RETO.US,D,20190426,000000,198,207,193.99,197,98,0
RETO.US,D,20190429,000000,182.5,200,178.68,185,147.27,0
RETO.US,D,20190430,000000,200,200,179.5,182,292.36,0
RETO.US,D,20190501,000000,187.78,199.1,187.78,199.1,5.67,0
RETO.US,D,20190502,000000,199,199,176,197,19.05,0
RETO.US,D,20190503,000000,180,180,180,180,3.47,0
RETO.US,D,20190506,000000,178,185,175,185,155.88,0
RETO.US,D,20190507,000000,184,186,177,177,51.98,0
RETO.US,D,20190508,000000,178,190,176.8,186.01,1107.71,0
RETO.US,D,20190509,000000,186,195,186,188,20.03,0
RETO.US,D,20190510,000000,195,205,195,200,84.37,0
RETO.US,D,20190513,000000,198,200,175,175,103.87,0
RETO.US,D,20190514,000000,200,200,183.2,183.2,18.74,0
RETO.US,D,20190515,000000,180.91,189.27,165,176,332.5,0
RETO.US,D,20190516,000000,178.75,178.89,178.54,178.54,5.52,0
RETO.US,D,20190520,000000,174,175,174,175,2.14,0
RETO.US,D,20190521,000000,164,175,161,175,61,0
RETO.US,D,20190522,000000,174,179,174,174.5,8.75,0
RETO.US,D,20190528,000000,161.13,161.13,161.13,161.13,1,0
RETO.US,D,20190529,000000,145.73,161,145.73,161,22,0
RETO.US,D,20190530,000000,147,164,147,164,45.71,0
RETO.US,D,20190531,000000,162,169,162,169,16.09,0
RETO.US,D,20190604,000000,169,169,169,169,10,0
RETO.US,D,20190605,000000,169,169,167,169,6,0
RETO.US,D,20190606,000000,169,169,169,169,2,0
RETO.US,D,20190607,000000,150,162,148,150.73,152.43,0
RETO.US,D,20190610,000000,151,151,148,148.01,64.12,0
RETO.US,D,20190611,000000,147.75,151,147.73,149,29.5,0
RETO.US,D,20190612,000000,145.25,145.25,145,145,23.65,0
RETO.US,D,20190613,000000,145,145,140,141,28.44,0
RETO.US,D,20190614,000000,121,145,121,122,23.61,0
RETO.US,D,20190617,000000,120,123,112.56,115,71,0
RETO.US,D,20190618,000000,112,112.57,95,105.63,96.08,0
RETO.US,D,20190619,000000,111,111,108,110,18.64,0
RETO.US,D,20190620,000000,108,114,108,111,22.21,0
RETO.US,D,20190621,000000,108,115,99,101,73.28,0
RETO.US,D,20190624,000000,104,104,104,104,1.7,0
RETO.US,D,20190625,000000,103,103.64,103,103,36.01,0
RETO.US,D,20190626,000000,103,107,103,103,5.64,0
RETO.US,D,20190627,000000,100,100.99,100,100.99,26.69,0
RETO.US,D,20190628,000000,100,105,100,105,92.51,0
RETO.US,D,20190701,000000,105,125,105,116,93.62,0
RETO.US,D,20190702,000000,125,149.34,125,138,253.98,0
RETO.US,D,20190703,000000,150,163.46,150,163,327.42,0
RETO.US,D,20190705,000000,164,186.64,164,180,348.33,0
RETO.US,D,20190708,000000,181,181,136,150,99.73,0
RETO.US,D,20190709,000000,145,145,123.01,135,281.85,0
RETO.US,D,20190710,000000,127.1,140,127,140,19.9,0
RETO.US,D,20190711,000000,136,147.96,127,145.88,41.18,0
RETO.US,D,20190712,000000,135,145.99,132.01,138.99,76.11,0
RETO.US,D,20190715,000000,142,142,128,128,11.69,0
RETO.US,D,20190716,000000,127,144,127,139,14.57,0
RETO.US,D,20190717,000000,141.71,143,134.99,134.99,62.68,0
RETO.US,D,20190718,000000,127,132,112.19,125,95.57,0
RETO.US,D,20190719,000000,130.14,130.14,130.14,130.14,2.07,0
RETO.US,D,20190722,000000,127.36,128,127.36,128,2,0
RETO.US,D,20190724,000000,116.58,121.1,116,121,85.95,0
RETO.US,D,20190725,000000,115,129,112,129,157.51,0
RETO.US,D,20190726,000000,122.07,122.07,102,103,203.9,0
RETO.US,D,20190729,000000,105,110,105,109,576.48,0
RETO.US,D,20190730,000000,115,128,110,111,110.92,0
RETO.US,D,20190731,000000,116,117,112,115.96,48.11,0
RETO.US,D,20190801,000000,117,118,117,118,120.17,0
RETO.US,D,20190802,000000,118,118,110,118,18.02,0
RETO.US,D,20190805,000000,115.79,118,111.28,118,21.87,0
RETO.US,D,20190806,000000,110,110.38,107,107.22,65.75,0
RETO.US,D,20190807,000000,102,104.5,100,100,80.32,0
RETO.US,D,20190808,000000,106.19,106.19,102,105,13.42,0
RETO.US,D,20190809,000000,101,104,95,95,93.33,0
RETO.US,D,20190812,000000,96,100,96,100,28.94,0
RETO.US,D,20190813,000000,95,104,95,95,20.5,0
RETO.US,D,20190814,000000,95,97.16,88.4,97.16,105.43,0
RETO.US,D,20190815,000000,92.3,92.3,87.41,87.98,32.49,0
RETO.US,D,20190816,000000,91.6,109.5,91.6,95,90.47,0
RETO.US,D,20190819,000000,113,115,99.5,115,26.77,0
RETO.US,D,20190820,000000,113,113.85,110,110,33.62,0
RETO.US,D,20190821,000000,92.46,110,92.46,109.51,11.5,0
RETO.US,D,20190822,000000,102.01,102.01,102.01,102.01,4.5,0
RETO.US,D,20190826,000000,100,100,100,100,10.03,0
RETO.US,D,20190827,000000,115,115,101,101,28.57,0
RETO.US,D,20190828,000000,96.48,96.48,96.48,96.48,1.8,0
RETO.US,D,20190829,000000,95.48,95.48,95.48,95.48,7.11,0
RETO.US,D,20190830,000000,95,95,95,95,5,0
RETO.US,D,20190904,000000,110.28,113,110.28,112.84,12.45,0
RETO.US,D,20190905,000000,115,115,100.5,108.15,35.29,0
RETO.US,D,20190906,000000,103.01,103.01,102,103,11.2,0
RETO.US,D,20190909,000000,108.97,108.97,100,106,37.42,0
RETO.US,D,20190910,000000,107.54,108,101,108,32.86,0
RETO.US,D,20190911,000000,111,111,102,109,71.77,0
RETO.US,D,20190912,000000,103,105.92,101,101,28.31,0
RETO.US,D,20190913,000000,100,101,97.78,97.78,4.37,0
RETO.US,D,20190916,000000,96.48,98,96.48,97,41,0
RETO.US,D,20190917,000000,98.93,98.93,98.93,98.93,1.11,0
RETO.US,D,20190918,000000,96,106,88,103.81,127.13,0
RETO.US,D,20190919,000000,109,111,109,109.56,41.74,0
RETO.US,D,20190920,000000,105.5,109,102,109,21.34,0
RETO.US,D,20190924,000000,110,110,101.52,110,17.45,0
RETO.US,D,20190926,000000,104,109,104,109,4.42,0
RETO.US,D,20190927,000000,111,111,105,111,34.05,0
RETO.US,D,20190930,000000,112,113,112,113,5.12,0
RETO.US,D,20191001,000000,106,107.44,106,107.44,6.51,0
RETO.US,D,20191002,000000,108,108,108,108,3.56,0
RETO.US,D,20191003,000000,113,113,113,113,4.29,0
