<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPEC.US,D,20240531,000000,0.345,0.383715,0.345,0.351,41449,0
SPEC.US,D,20240603,000000,0.3621,0.373193,0.332,0.35,77363,0
SPEC.US,D,20240604,000000,0.349899,0.3499,0.3301,0.333,12974,0
SPEC.US,D,20240605,000000,0.35,0.35,0.32,0.34,69689,0
SPEC.US,D,20240606,000000,0.3142,0.38,0.3101,0.37,183831,0
SPEC.US,D,20240607,000000,0.34,0.4727,0.34,0.428449,13210596,0
SPEC.US,D,20240610,000000,0.6055,0.74,0.4862,0.5036,38820862,0
SPEC.US,D,20240611,000000,0.4112,0.459999,0.37,0.4,1775017,0
SPEC.US,D,20240612,000000,0.3996,0.48,0.3801,0.4688,1006200,0
SPEC.US,D,20240613,000000,0.4565,0.544,0.44,0.4911,470098,0
SPEC.US,D,20240614,000000,0.4764,0.4764,0.366,0.4299,281398,0
SPEC.US,D,20240617,000000,0.39,0.398,0.3521,0.39,333677,0
SPEC.US,D,20240618,000000,0.3783,0.3783,0.318,0.332,340140,0
SPEC.US,D,20240620,000000,0.338,0.345,0.3276,0.34,9765682,0
SPEC.US,D,20240621,000000,0.6952,0.7508,0.4828,0.49,65412278,0
SPEC.US,D,20240624,000000,0.4217,0.54,0.4145,0.527,3390291,0
SPEC.US,D,20240625,000000,0.515,0.679,0.481,0.6,5505097,0
SPEC.US,D,20240626,000000,0.5136,0.5438,0.44,0.5173,926252,0
SPEC.US,D,20240627,000000,0.475,0.51,0.475,0.503,231220,0
SPEC.US,D,20240628,000000,0.5035,0.5354,0.4701,0.5001,237403,0
SPEC.US,D,20240701,000000,0.486,0.502999,0.4703,0.4861,246018,0
SPEC.US,D,20240702,000000,0.484,0.5262,0.46,0.4983,190212,0
SPEC.US,D,20240703,000000,0.5127,0.555,0.49,0.546,245010,0
SPEC.US,D,20240705,000000,0.546,0.5952,0.46,0.57,290825,0
SPEC.US,D,20240708,000000,0.5578,0.6571,0.55,0.6232,418553,0
SPEC.US,D,20240709,000000,0.6045,0.7,0.593,0.593,480515,0
SPEC.US,D,20240710,000000,0.6025,0.65,0.565,0.62,496662,0
SPEC.US,D,20240711,000000,0.645,0.645,0.575,0.5801,248262,0
SPEC.US,D,20240712,000000,0.585,0.59,0.57,0.589,130703,0
SPEC.US,D,20240715,000000,0.57,0.57,0.5099,0.55,164770,0
SPEC.US,D,20240716,000000,0.555,0.59,0.54,0.5401,210910,0
SPEC.US,D,20240717,000000,0.5239,0.57,0.521,0.5475,36461,0
SPEC.US,D,20240718,000000,0.535,0.5775,0.5329,0.56,68544,0
SPEC.US,D,20240719,000000,0.5407,0.5589,0.52,0.525,96127,0
SPEC.US,D,20240722,000000,0.54,0.5434,0.391,0.405,1865882,0
SPEC.US,D,20240723,000000,0.4278,0.445,0.39,0.408,264611,0
SPEC.US,D,20240724,000000,0.4047,0.4088,0.37,0.3856,161007,0
SPEC.US,D,20240725,000000,0.384,0.4,0.36,0.4,6968472,0
SPEC.US,D,20240726,000000,0.419,0.4316,0.3625,0.370101,1029477,0
SPEC.US,D,20240729,000000,0.3833,0.399999,0.3514,0.37,322509,0
SPEC.US,D,20240730,000000,0.3532,0.375,0.353,0.3537,265690,0
SPEC.US,D,20240731,000000,0.35,0.3777,0.298,0.3228,477653,0
SPEC.US,D,20240801,000000,0.322,0.3297,0.2703,0.299,654472,0
SPEC.US,D,20240802,000000,0.2888,0.3018,0.2526,0.294951,272513,0
SPEC.US,D,20240805,000000,0.2621,0.289,0.25,0.2876,138357,0
SPEC.US,D,20240806,000000,0.21,0.235,0.153,0.1561,1655761,0
