<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LILMF.US,D,20220517,000000,2.92,3.11,2.81,3.11,971465,0
LILMF.US,D,20220518,000000,3.09,3.15,2.92,2.96,788022,0
LILMF.US,D,20220519,000000,3.03,3.26,2.96,3.21,819497,0
LILMF.US,D,20220520,000000,3.27,3.2797,2.96,3.11,881660,0
LILMF.US,D,20220523,000000,3.1,3.17,2.925,3.09,822167,0
LILMF.US,D,20220524,000000,2.96,2.96,2.6,2.65,1458769,0
LILMF.US,D,20220525,000000,2.66,2.79,2.61,2.68,974674,0
LILMF.US,D,20220526,000000,2.69,2.83,2.605,2.72,1249503,0
LILMF.US,D,20220527,000000,2.7696,2.8801,2.64,2.79,2373078,0
LILMF.US,D,20220531,000000,2.84,2.86,2.62,2.65,2073851,0
LILMF.US,D,20220601,000000,2.65,2.75,2.6,2.66,1937230,0
LILMF.US,D,20220602,000000,2.73,3.1299,2.68,2.99,2703766,0
LILMF.US,D,20220603,000000,2.94,2.985,2.765,2.85,1186361,0
LILMF.US,D,20220606,000000,2.97,3.04,2.77,2.86,1174276,0
LILMF.US,D,20220607,000000,2.87,3.2,2.86,3.05,1721252,0
LILMF.US,D,20220608,000000,3.11,3.37,2.98,3.37,1343100,0
LILMF.US,D,20220609,000000,3.29,3.3,2.79,2.8,2074125,0
LILMF.US,D,20220610,000000,2.74,2.8587,2.58,2.66,1926360,0
LILMF.US,D,20220613,000000,2.5,2.655,2.41,2.56,3410354,0
LILMF.US,D,20220614,000000,2.75,2.75,2.4,2.43,1635333,0
LILMF.US,D,20220615,000000,2.47,2.51,2.4,2.45,1681962,0
LILMF.US,D,20220616,000000,2.4,2.46,2.26,2.28,1896631,0
LILMF.US,D,20220617,000000,2.35,2.71,2.34,2.69,2695563,0
LILMF.US,D,20220621,000000,2.69,2.86,2.58,2.73,1636643,0
LILMF.US,D,20220622,000000,2.73,2.78,2.59,2.64,1430906,0
LILMF.US,D,20220623,000000,2.72,2.75,2.53,2.75,1706818,0
LILMF.US,D,20220624,000000,2.75,2.88,2.69,2.83,1343535,0
LILMF.US,D,20220627,000000,2.79,2.92,2.74,2.87,761149,0
LILMF.US,D,20220628,000000,2.92,2.95,2.65,2.65,521749,0
LILMF.US,D,20220629,000000,2.65,2.68,2.43,2.53,2536870,0
LILMF.US,D,20220630,000000,2.47,2.49,2.31,2.36,1850047,0
LILMF.US,D,20220701,000000,2.39,2.475,2.29,2.4,1292420,0
LILMF.US,D,20220705,000000,2.4,2.58,2.26,2.58,2195394,0
LILMF.US,D,20220706,000000,2.56,2.61,2.49,2.53,683648,0
LILMF.US,D,20220707,000000,2.57,2.67,2.52,2.66,991111,0
LILMF.US,D,20220708,000000,2.66,2.89,2.645,2.76,1177735,0
LILMF.US,D,20220711,000000,2.66,2.7,2.48,2.515,901333,0
LILMF.US,D,20220712,000000,2.52,2.56,2.41,2.51,724021,0
LILMF.US,D,20220713,000000,2.45,2.49,2.37,2.45,1136592,0
LILMF.US,D,20220714,000000,2.44,2.52,2.37,2.49,828825,0
LILMF.US,D,20220715,000000,2.53,2.56,2.39,2.54,1102426,0
LILMF.US,D,20220718,000000,2.68,2.75,2.545,2.56,1890088,0
LILMF.US,D,20220719,000000,2.69,2.72,2.595,2.71,1074855,0
LILMF.US,D,20220720,000000,2.7,2.92,2.6819,2.81,1857069,0
LILMF.US,D,20220721,000000,2.86,3.03,2.775,2.93,1491030,0
LILMF.US,D,20220722,000000,2.86,2.935,2.67,2.67,1164271,0
LILMF.US,D,20220725,000000,2.75,2.8,2.59,2.76,851321,0
LILMF.US,D,20220726,000000,2.72,2.724,2.55,2.61,900920,0
LILMF.US,D,20220727,000000,2.68,2.79,2.62,2.77,1291622,0
LILMF.US,D,20220728,000000,2.8,2.89,2.73,2.89,1375757,0
LILMF.US,D,20220729,000000,2.89,2.92,2.78,2.87,909745,0
LILMF.US,D,20220801,000000,2.85,2.875,2.75,2.81,920688,0
LILMF.US,D,20220802,000000,2.82,2.94,2.79,2.86,998837,0
LILMF.US,D,20220803,000000,2.88,2.96,2.84,2.89,1221605,0
LILMF.US,D,20220804,000000,2.93,3.25,2.93,3.15,2459218,0
LILMF.US,D,20220805,000000,3.16,3.16,2.88,2.98,1931768,0
LILMF.US,D,20220808,000000,2.98,3.13,2.945,3.01,1415622,0
LILMF.US,D,20220809,000000,2.97,2.97,2.7,2.71,1384160,0
LILMF.US,D,20220810,000000,3.08,3.08,2.795,2.96,1979565,0
LILMF.US,D,20220811,000000,3.09,3.12,2.88,2.94,1923248,0
LILMF.US,D,20220812,000000,2.99,3.17,2.9,3.16,1758333,0
LILMF.US,D,20220815,000000,3.12,3.13,2.87,2.91,2078604,0
LILMF.US,D,20220816,000000,2.87,2.9,2.71,2.83,2086171,0
LILMF.US,D,20220817,000000,2.78,2.9,2.62,2.65,1859741,0
LILMF.US,D,20220818,000000,2.64,2.69,2.6,2.67,716836,0
LILMF.US,D,20220819,000000,2.6,2.6,2.43,2.46,2267972,0
LILMF.US,D,20220822,000000,2.4,2.45,2.315,2.34,1452466,0
LILMF.US,D,20220823,000000,2.39,2.4185,2.3,2.36,1759113,0
LILMF.US,D,20220824,000000,2.4,2.5,2.365,2.48,896849,0
LILMF.US,D,20220825,000000,2.5,2.51,2.41,2.49,799796,0
LILMF.US,D,20220826,000000,2.52,2.52,2.32,2.34,1113241,0
LILMF.US,D,20220829,000000,2.29,2.35,2.28,2.32,971294,0
LILMF.US,D,20220830,000000,2.37,2.37,2.27,2.34,662168,0
LILMF.US,D,20220831,000000,2.35,2.37,2.26,2.32,863289,0
LILMF.US,D,20220901,000000,2.27,2.31,2.21,2.29,927736,0
LILMF.US,D,20220902,000000,2.38,2.41,2.23,2.24,1033197,0
LILMF.US,D,20220906,000000,2.31,2.31,2.15,2.15,1633273,0
LILMF.US,D,20220907,000000,2.16,2.21,2.12,2.21,910558,0
LILMF.US,D,20220908,000000,2.18,2.24,2.145,2.24,942475,0
LILMF.US,D,20220909,000000,2.24,2.31,2.23,2.28,1019148,0
LILMF.US,D,20220912,000000,2.31,2.36,2.215,2.34,1972062,0
LILMF.US,D,20220913,000000,2.22,2.22,2.13,2.14,2067315,0
LILMF.US,D,20220914,000000,2.13,2.25,2.05,2.24,1310328,0
LILMF.US,D,20220915,000000,2.2,2.32,2.165,2.23,1327954,0
LILMF.US,D,20220916,000000,2.21,2.225,2.12,2.2,1466501,0
LILMF.US,D,20220919,000000,2.16,2.17,2.02,2.03,1494657,0
LILMF.US,D,20220920,000000,2.06,2.17,2,2.1,1198233,0
LILMF.US,D,20220921,000000,2.14,2.15,2.02,2.06,1059623,0
LILMF.US,D,20220922,000000,2.04,2.06,1.86,1.88,2317816,0
LILMF.US,D,20220923,000000,1.89,2.01,1.81,1.97,2251856,0
LILMF.US,D,20220926,000000,1.99,2.09,1.925,2.03,1719826,0
LILMF.US,D,20220927,000000,2.05,2.13,2,2.06,1301286,0
LILMF.US,D,20220928,000000,2.07,2.23,2.06,2.21,1194119,0
LILMF.US,D,20220929,000000,2.18,2.3027,2.08,2.12,4208275,0
LILMF.US,D,20220930,000000,2.12,2.33,2.0902,2.28,1089650,0
LILMF.US,D,20221003,000000,2.3,2.3,1.91,2.07,2323915,0
LILMF.US,D,20221004,000000,2.15,2.34,2.13,2.33,1074522,0
LILMF.US,D,20221005,000000,2.26,2.26,2.11,2.18,1092476,0
LILMF.US,D,20221006,000000,2.16,2.37,2.12,2.12,2042806,0
LILMF.US,D,20221007,000000,2.12,2.12,1.9,1.97,1118213,0
LILMF.US,D,20221010,000000,1.98,1.98,1.765,1.78,1433888,0
LILMF.US,D,20221011,000000,1.84,1.87,1.72,1.75,1134241,0
LILMF.US,D,20221012,000000,1.78,1.78,1.67,1.74,834378,0
LILMF.US,D,20221013,000000,1.7,1.77,1.62,1.68,1310025,0
LILMF.US,D,20221014,000000,1.72,1.8,1.65,1.67,1150778,0
LILMF.US,D,20221017,000000,1.72,1.79,1.69,1.74,930903,0
LILMF.US,D,20221018,000000,1.81,1.81,1.7301,1.76,628973,0
LILMF.US,D,20221019,000000,1.72,1.74,1.66,1.72,756829,0
LILMF.US,D,20221020,000000,1.73,1.77,1.65,1.66,627230,0
LILMF.US,D,20221021,000000,1.64,1.71,1.57,1.65,954910,0
LILMF.US,D,20221024,000000,1.7,1.7,1.58,1.61,1605329,0
LILMF.US,D,20221025,000000,1.62,1.69,1.6,1.69,1007630,0
LILMF.US,D,20221026,000000,1.75,1.98,1.74,1.89,3521147,0
LILMF.US,D,20221027,000000,1.98,1.98,1.76,1.8,2362429,0
LILMF.US,D,20221028,000000,1.81,1.88,1.74,1.88,814045,0
LILMF.US,D,20221031,000000,1.88,1.88,1.76,1.86,1459325,0
LILMF.US,D,20221101,000000,1.88,1.9496,1.86,1.86,804012,0
LILMF.US,D,20221102,000000,1.87,1.95,1.77,1.79,930379,0
LILMF.US,D,20221103,000000,1.82,1.895,1.77,1.86,634768,0
LILMF.US,D,20221104,000000,1.93,1.93,1.8404,1.93,662946,0
LILMF.US,D,20221107,000000,1.93,1.96,1.71,1.73,1505627,0
LILMF.US,D,20221108,000000,1.75,1.83,1.705,1.78,601397,0
LILMF.US,D,20221109,000000,1.75,1.7517,1.63,1.66,1203599,0
LILMF.US,D,20221110,000000,1.72,1.89,1.72,1.82,879966,0
LILMF.US,D,20221111,000000,1.84,1.94,1.82,1.92,857014,0
LILMF.US,D,20221114,000000,1.91,1.91,1.7601,1.8,974590,0
LILMF.US,D,20221115,000000,1.8,1.848,1.73,1.78,1229398,0
LILMF.US,D,20221116,000000,1.78,1.78,1.68,1.7,781148,0
LILMF.US,D,20221117,000000,1.69,1.71,1.64,1.7,737216,0
LILMF.US,D,20221118,000000,1.6,1.63,1.52,1.58,2021216,0
LILMF.US,D,20221121,000000,1.59,1.59,1.5,1.51,1271028,0
LILMF.US,D,20221122,000000,1.51,1.51,1.4,1.43,1834661,0
LILMF.US,D,20221123,000000,1.43,1.4501,1.39,1.42,1092997,0
LILMF.US,D,20221125,000000,1.42,1.47,1.4,1.46,525172,0
LILMF.US,D,20221128,000000,1.41,1.51,1.4,1.4,929165,0
LILMF.US,D,20221129,000000,1.39,1.42,1.38,1.4,711645,0
LILMF.US,D,20221130,000000,1.42,1.45,1.35,1.41,1126974,0
LILMF.US,D,20221201,000000,1.42,1.43,1.37,1.4,790993,0
LILMF.US,D,20221202,000000,1.4,1.48,1.3901,1.47,668728,0
LILMF.US,D,20221205,000000,1.47,1.4987,1.43,1.44,1130890,0
LILMF.US,D,20221206,000000,1.46,1.47,1.37,1.42,848059,0
LILMF.US,D,20221207,000000,1.37,1.38,1.26,1.27,2908448,0
LILMF.US,D,20221208,000000,1.3,1.3,1.23,1.24,2138061,0
LILMF.US,D,20221209,000000,1.25,1.25,1.19,1.2,1897019,0
LILMF.US,D,20221212,000000,1.22,1.22,1.18,1.22,1410773,0
LILMF.US,D,20221213,000000,1.28,1.3,1.2,1.24,987958,0
LILMF.US,D,20221214,000000,1.24,1.295,1.21,1.29,1038426,0
LILMF.US,D,20221215,000000,1.27,1.325,1.24,1.3,1370452,0
LILMF.US,D,20221216,000000,1.28,1.3,1.25,1.3,1014912,0
LILMF.US,D,20221219,000000,1.32,1.33,1.15,1.16,1411703,0
LILMF.US,D,20221220,000000,1.17,1.21,1.1506,1.19,569386,0
LILMF.US,D,20221221,000000,1.19,1.21,1.15,1.17,712798,0
LILMF.US,D,20221222,000000,1.17,1.24,1.16,1.18,1033854,0
LILMF.US,D,20221223,000000,1.2,1.215,1.18,1.21,1075256,0
LILMF.US,D,20221227,000000,1.19,1.19,1.095,1.11,1310581,0
LILMF.US,D,20221228,000000,1.11,1.14,1.09,1.12,1046444,0
LILMF.US,D,20221229,000000,1.12,1.23,1.12,1.16,3823684,0
LILMF.US,D,20221230,000000,1.13,1.18,1.1293,1.14,1124071,0
LILMF.US,D,20230103,000000,1.15,1.22,1.15,1.21,2391459,0
LILMF.US,D,20230104,000000,1.25,1.29,1.2,1.29,2028722,0
LILMF.US,D,20230105,000000,1.29,1.29,1.19,1.21,1017876,0
LILMF.US,D,20230106,000000,1.22,1.23,1.15,1.18,727800,0
LILMF.US,D,20230109,000000,1.21,1.225,1.16,1.19,933518,0
LILMF.US,D,20230110,000000,1.2,1.21,1.15,1.17,859454,0
LILMF.US,D,20230111,000000,1.19,1.24,1.18,1.22,1211945,0
LILMF.US,D,20230112,000000,1.22,1.3,1.19,1.28,1343649,0
LILMF.US,D,20230113,000000,1.28,1.42,1.27,1.39,1939108,0
LILMF.US,D,20230117,000000,1.4,1.4,1.33,1.35,1166223,0
LILMF.US,D,20230118,000000,1.35,1.39,1.29,1.3,1183530,0
LILMF.US,D,20230119,000000,1.23,1.28,1.22,1.22,835447,0
LILMF.US,D,20230120,000000,1.23,1.28,1.21,1.265,760067,0
LILMF.US,D,20230123,000000,1.29,1.29,1.26,1.27,995175,0
LILMF.US,D,20230124,000000,1.28,1.285,1.21,1.23,888683,0
LILMF.US,D,20230125,000000,1.26,1.28,1.2,1.26,1248564,0
LILMF.US,D,20230126,000000,1.29,1.31,1.27,1.28,1044271,0
LILMF.US,D,20230127,000000,1.3,1.31,1.25,1.29,1839634,0
LILMF.US,D,20230130,000000,1.3,1.32,1.2,1.21,1080605,0
LILMF.US,D,20230131,000000,1.23,1.29,1.22,1.28,925056,0
LILMF.US,D,20230201,000000,1.29,1.38,1.28,1.3,1808688,0
LILMF.US,D,20230202,000000,1.34,1.39,1.31,1.33,2667255,0
LILMF.US,D,20230203,000000,1.35,1.4101,1.325,1.37,1774763,0
LILMF.US,D,20230206,000000,1.34,1.36,1.28,1.29,1445890,0
LILMF.US,D,20230207,000000,1.31,1.335,1.26,1.3,1090895,0
LILMF.US,D,20230208,000000,1.3,1.31,1.25,1.28,682805,0
LILMF.US,D,20230209,000000,1.3,1.3,1.18,1.19,1971678,0
LILMF.US,D,20230210,000000,1.19,1.2,1.14,1.17,1620861,0
LILMF.US,D,20230213,000000,1.19,1.2,1.1,1.12,2537656,0
LILMF.US,D,20230214,000000,1.15,1.17,1.09,1.13,1943719,0
LILMF.US,D,20230215,000000,1.13,1.16,1.12,1.15,1278725,0
LILMF.US,D,20230216,000000,1.14,1.15,1.07,1.08,1487565,0
LILMF.US,D,20230217,000000,1.08,1.12,1.07,1.11,1357822,0
LILMF.US,D,20230221,000000,1.12,1.12,1.05,1.06,1366413,0
LILMF.US,D,20230222,000000,1.06,1.095,1.05,1.06,1351256,0
LILMF.US,D,20230223,000000,1.08,1.1,1.02,1.04,1593921,0
LILMF.US,D,20230224,000000,1.03,1.05,1.01,1.04,1198839,0
LILMF.US,D,20230227,000000,1.06,1.06,1.02,1.03,969847,0
LILMF.US,D,20230228,000000,1.03,1.05,1,1.01,929903,0
LILMF.US,D,20230301,000000,1.01,1.03,0.9698,0.9881,1491998,0
LILMF.US,D,20230302,000000,0.98,0.99,0.923,0.9511,1879508,0
LILMF.US,D,20230303,000000,0.9594,1.01,0.9501,0.9834,1587707,0
LILMF.US,D,20230306,000000,0.9834,1.03,0.963,0.98,1040952,0
LILMF.US,D,20230307,000000,0.98,1.01,0.9301,0.9503,920688,0
LILMF.US,D,20230308,000000,0.96,0.9672,0.885,0.9,1956089,0
LILMF.US,D,20230309,000000,0.91,0.93,0.8531,0.8535,1268574,0
LILMF.US,D,20230310,000000,0.87,0.879,0.8,0.8306,2382405,0
LILMF.US,D,20230313,000000,0.82,0.8558,0.8001,0.84,1412107,0
LILMF.US,D,20230314,000000,0.8328,0.8581,0.8069,0.8126,1183067,0
LILMF.US,D,20230315,000000,0.785,0.8175,0.7556,0.7972,1619215,0
LILMF.US,D,20230316,000000,0.82,0.82,0.78,0.7951,839570,0
LILMF.US,D,20230317,000000,0.8299,0.8299,0.7573,0.7573,881633,0
LILMF.US,D,20230320,000000,0.79,0.79,0.72,0.73,1467406,0
LILMF.US,D,20230321,000000,0.76,0.8109,0.7401,0.8,1350280,0
LILMF.US,D,20230322,000000,0.82,0.82,0.77,0.7765,884124,0
LILMF.US,D,20230323,000000,0.7738,0.8206,0.7634,0.7954,767509,0
LILMF.US,D,20230324,000000,0.75,0.7698,0.67,0.6741,4072163,0
LILMF.US,D,20230327,000000,0.7278,0.7401,0.65,0.6723,2530102,0
LILMF.US,D,20230328,000000,0.68,0.72,0.6402,0.7071,3464089,0
LILMF.US,D,20230329,000000,0.7188,0.77,0.6846,0.752,2398298,0
LILMF.US,D,20230330,000000,0.7725,0.7747,0.65,0.6736,14020684,0
LILMF.US,D,20230331,000000,0.701,0.7099,0.65,0.65,2342677,0
LILMF.US,D,20230403,000000,0.695,0.726,0.642,0.655,2145205,0
LILMF.US,D,20230404,000000,0.6799,0.68,0.595,0.6004,2893562,0
LILMF.US,D,20230405,000000,0.61,0.6968,0.54,0.5808,3943548,0
LILMF.US,D,20230406,000000,0.5974,0.6,0.5709,0.5968,1683323,0
LILMF.US,D,20230410,000000,0.6092,0.6092,0.59,0.6,1044396,0
LILMF.US,D,20230411,000000,0.62,0.6473,0.6034,0.614,1591339,0
LILMF.US,D,20230412,000000,0.6128,0.6296,0.55,0.5542,1878368,0
LILMF.US,D,20230413,000000,0.5535,0.5699,0.53915,0.548,1330199,0
LILMF.US,D,20230414,000000,0.55,0.5569,0.501,0.51,2091939,0
LILMF.US,D,20230417,000000,0.52,0.5225,0.482,0.49,2621870,0
LILMF.US,D,20230418,000000,0.5042,0.5042,0.46,0.4721,1969981,0
LILMF.US,D,20230419,000000,0.465,0.47,0.4401,0.4575,2081569,0
LILMF.US,D,20230420,000000,0.4504,0.4573,0.4151,0.4163,2046061,0
LILMF.US,D,20230421,000000,0.4385,0.444,0.4131,0.434,1881524,0
LILMF.US,D,20230424,000000,0.448,0.4598,0.41,0.423,2400316,0
LILMF.US,D,20230425,000000,0.4309,0.4515,0.416,0.42,2209365,0
LILMF.US,D,20230426,000000,0.42,0.4352,0.3917,0.406,1584927,0
LILMF.US,D,20230427,000000,0.4177,0.435,0.4098,0.42,1477390,0
LILMF.US,D,20230428,000000,0.42,0.4497,0.4128,0.42,1955282,0
LILMF.US,D,20230501,000000,0.415,0.42,0.3701,0.3832,1845704,0
LILMF.US,D,20230502,000000,0.4902,0.5165,0.43,0.4542,33595848,0
LILMF.US,D,20230503,000000,0.4733,0.6405,0.473,0.604,13105612,0
LILMF.US,D,20230504,000000,0.664,0.7259,0.58,0.6278,10651037,0
LILMF.US,D,20230505,000000,0.678,0.82,0.656,0.817,11104892,0
LILMF.US,D,20230508,000000,0.93,1.045,0.83,0.93,14429993,0
LILMF.US,D,20230509,000000,0.95,0.98,0.7832,0.9293,7477173,0
LILMF.US,D,20230510,000000,0.9293,1.0701,0.88,1.04,6164237,0
LILMF.US,D,20230511,000000,1.06,1.11,1.015,1.09,3804590,0
LILMF.US,D,20230512,000000,1.14,1.17,0.9401,0.9902,6384350,0
LILMF.US,D,20230515,000000,0.9852,1.03,0.8802,0.99,2585622,0
LILMF.US,D,20230516,000000,0.9614,0.9916,0.9001,0.9916,1261531,0
LILMF.US,D,20230517,000000,0.981,1.1,0.9619,1.09,3572377,0
LILMF.US,D,20230518,000000,1.12,1.18,1.07,1.17,3760890,0
LILMF.US,D,20230519,000000,1.19,1.27,1.14,1.2,4754683,0
LILMF.US,D,20230522,000000,1.23,1.24,1.07,1.16,3224315,0
LILMF.US,D,20230523,000000,1.21,1.25,1.18,1.2,2661871,0
LILMF.US,D,20230524,000000,1.19,1.2,1.08,1.11,2526742,0
LILMF.US,D,20230525,000000,1.11,1.14,1.07,1.1,1533651,0
LILMF.US,D,20230526,000000,1.15,1.16,1.03,1.1,2906400,0
LILMF.US,D,20230530,000000,1.07,1.09,0.99,1.07,3073638,0
LILMF.US,D,20230531,000000,1.03,1.06,1.005,1.05,1630831,0
LILMF.US,D,20230601,000000,1,1.17,0.98,1.17,3024583,0
LILMF.US,D,20230602,000000,1.2,1.25,1.06,1.06,3462174,0
LILMF.US,D,20230605,000000,1.07,1.11,1.07,1.08,2204653,0
LILMF.US,D,20230606,000000,1.09,1.15,1.04,1.15,2316305,0
LILMF.US,D,20230607,000000,1.15,1.21,1.07,1.08,3394372,0
LILMF.US,D,20230608,000000,1.1,1.1,1.05,1.09,1601466,0
LILMF.US,D,20230609,000000,1.07,1.11,1.06,1.08,1451982,0
LILMF.US,D,20230612,000000,1.1,1.2,1.08,1.2,3212098,0
LILMF.US,D,20230613,000000,1.22,1.38,1.2,1.38,6686910,0
LILMF.US,D,20230614,000000,1.46,1.46,1.25,1.28,5706900,0
LILMF.US,D,20230615,000000,1.25,1.36,1.17,1.35,3225849,0
LILMF.US,D,20230616,000000,1.36,1.39,1.25,1.27,2193760,0
LILMF.US,D,20230620,000000,1.42,1.45,1.3,1.35,5625321,0
LILMF.US,D,20230621,000000,1.37,1.54,1.36,1.45,5929612,0
LILMF.US,D,20230622,000000,1.45,1.45,1.33,1.34,2502863,0
LILMF.US,D,20230623,000000,1.32,1.3338,1.24,1.26,2380869,0
LILMF.US,D,20230626,000000,1.325,1.33,1.25,1.28,2395383,0
LILMF.US,D,20230627,000000,1.3,1.34,1.28,1.33,2217834,0
LILMF.US,D,20230628,000000,1.43,1.71,1.35,1.6,12330572,0
LILMF.US,D,20230629,000000,1.71,1.7695,1.44,1.52,18660128,0
LILMF.US,D,20230630,000000,1.6,1.9,1.56,1.76,13188044,0
LILMF.US,D,20230703,000000,1.84,1.85,1.7,1.78,9676586,0
LILMF.US,D,20230705,000000,1.82,1.8301,1.73,1.77,7132301,0
LILMF.US,D,20230706,000000,1.74,1.75,1.56,1.69,6702534,0
LILMF.US,D,20230707,000000,1.7,1.8,1.67,1.73,4820559,0
LILMF.US,D,20230710,000000,1.72,1.73,1.62,1.71,4815149,0
LILMF.US,D,20230711,000000,1.7,1.7,1.61,1.64,3585083,0
LILMF.US,D,20230712,000000,1.68,1.71,1.64,1.7,3734861,0
LILMF.US,D,20230713,000000,1.75,1.84,1.65,1.7,6323628,0
LILMF.US,D,20230714,000000,1.42,1.43,1.32,1.32,28972280,0
LILMF.US,D,20230717,000000,1.41,1.41,1.32,1.35,12186597,0
LILMF.US,D,20230718,000000,1.37,1.4,1.33,1.35,7668992,0
LILMF.US,D,20230719,000000,1.39,1.455,1.3,1.33,16334111,0
LILMF.US,D,20230720,000000,1.33,1.34,1.3,1.32,7923123,0
LILMF.US,D,20230721,000000,1.34,1.34,1.29,1.31,10138146,0
LILMF.US,D,20230724,000000,1.29,1.31,1.2,1.26,8526786,0
LILMF.US,D,20230725,000000,1.26,1.27,1.18,1.21,8266567,0
LILMF.US,D,20230726,000000,1.18,1.29,1.17,1.27,5710039,0
LILMF.US,D,20230727,000000,1.29,1.29,1.15,1.16,5089914,0
LILMF.US,D,20230728,000000,1.175,1.24,1.16,1.22,3433808,0
LILMF.US,D,20230731,000000,1.25,1.38,1.25,1.37,10039890,0
LILMF.US,D,20230801,000000,1.355,1.36,1.32,1.35,5128536,0
LILMF.US,D,20230802,000000,1.29,1.3,1.21,1.24,4908322,0
LILMF.US,D,20230803,000000,1.24,1.28,1.22,1.26,2722712,0
LILMF.US,D,20230804,000000,1.27,1.29,1.2,1.21,2959186,0
LILMF.US,D,20230807,000000,1.25,1.25,1.15,1.195,3885546,0
LILMF.US,D,20230808,000000,1.18,1.21,1.11,1.18,4415879,0
LILMF.US,D,20230809,000000,1.16,1.179,1.11,1.14,2832094,0
LILMF.US,D,20230810,000000,1.15,1.17,1.12,1.15,2943785,0
LILMF.US,D,20230811,000000,1.2,1.2,1.11,1.14,2975265,0
LILMF.US,D,20230814,000000,1.11,1.15,1.1,1.13,2512670,0
LILMF.US,D,20230815,000000,1.12,1.13,1.04,1.06,5108432,0
LILMF.US,D,20230816,000000,1.04,1.055,1.005,1.02,4475494,0
LILMF.US,D,20230817,000000,1.01,1.05,1,1.01,2974934,0
LILMF.US,D,20230818,000000,1,1.07,1,1.02,3264493,0
LILMF.US,D,20230821,000000,1.03,1.05,1,1.01,2920362,0
LILMF.US,D,20230822,000000,1.02,1.05,0.9609,1,3350338,0
LILMF.US,D,20230823,000000,1,1.11,0.9802,1.09,3204629,0
LILMF.US,D,20230824,000000,1.11,1.12,1.01,1.03,2972172,0
LILMF.US,D,20230825,000000,1.04,1.07,1,1.07,2432179,0
LILMF.US,D,20230828,000000,1.08,1.1,1.05,1.09,1697090,0
LILMF.US,D,20230829,000000,1.09,1.13,1.062,1.1,2509084,0
LILMF.US,D,20230830,000000,1.11,1.12,1.05,1.08,2357532,0
LILMF.US,D,20230831,000000,1.1,1.13,1.07,1.08,1931809,0
LILMF.US,D,20230901,000000,1.08,1.1193,1.08,1.1,1732501,0
LILMF.US,D,20230905,000000,1.09,1.1,1.03,1.05,2067569,0
LILMF.US,D,20230906,000000,1.04,1.07,1,1.01,1865414,0
LILMF.US,D,20230907,000000,1,1.02,0.9304,1.01,5650178,0
LILMF.US,D,20230908,000000,0.9898,1.02,0.98,1.01,1573390,0
LILMF.US,D,20230911,000000,1.03,1.1,1.03,1.08,2516625,0
LILMF.US,D,20230912,000000,1.09,1.11,1.05,1.07,1217570,0
LILMF.US,D,20230913,000000,1.06,1.06,1.015,1.04,1481013,0
LILMF.US,D,20230914,000000,1.05,1.06,1.02,1.04,1954333,0
LILMF.US,D,20230915,000000,1.02,1.03,0.9708,0.975,6965099,0
LILMF.US,D,20230918,000000,0.9834,1.01,0.9602,0.9613,3084261,0
LILMF.US,D,20230919,000000,0.9669,0.9817,0.9098,0.9475,7274584,0
LILMF.US,D,20230920,000000,0.9504,0.99,0.8999,0.9,5230694,0
LILMF.US,D,20230921,000000,0.8947,0.9,0.8472,0.8485,5318617,0
LILMF.US,D,20230922,000000,0.87,0.8951,0.81,0.8182,2943460,0
LILMF.US,D,20230925,000000,0.81,0.8699,0.7855,0.8474,2001701,0
LILMF.US,D,20230926,000000,0.84,0.88,0.8099,0.8268,1885191,0
LILMF.US,D,20230927,000000,0.8298,0.8396,0.782,0.7848,3438233,0
LILMF.US,D,20230928,000000,0.79,0.7944,0.7138,0.7229,6138034,0
LILMF.US,D,20230929,000000,0.7444,0.7598,0.71,0.7133,3422717,0
LILMF.US,D,20231002,000000,0.73,0.7361,0.6919,0.6953,2178861,0
LILMF.US,D,20231003,000000,0.68,0.68,0.6396,0.6616,4285534,0
LILMF.US,D,20231004,000000,0.68,0.6999,0.6448,0.6735,3381799,0
LILMF.US,D,20231005,000000,0.6761,0.6886,0.6353,0.6618,2122815,0
LILMF.US,D,20231006,000000,0.657,0.703,0.65,0.6858,2430309,0
LILMF.US,D,20231009,000000,0.675,0.6899,0.64,0.65,3284076,0
LILMF.US,D,20231010,000000,0.6619,0.6995,0.65,0.6799,2457635,0
LILMF.US,D,20231011,000000,0.7,0.7338,0.661,0.6682,2562117,0
LILMF.US,D,20231012,000000,0.705,0.705,0.6503,0.6509,2965696,0
LILMF.US,D,20231013,000000,0.6716,0.6749,0.631,0.6457,3541737,0
LILMF.US,D,20231016,000000,0.6503,0.67,0.63,0.6547,1932530,0
LILMF.US,D,20231017,000000,0.655,0.7021,0.6501,0.6965,4158806,0
LILMF.US,D,20231018,000000,0.7,0.7,0.6448,0.6448,2271366,0
LILMF.US,D,20231019,000000,0.65,0.6647,0.6329,0.6478,2797254,0
LILMF.US,D,20231020,000000,0.652,0.6588,0.6001,0.617,4227233,0
LILMF.US,D,20231023,000000,0.6098,0.65,0.6,0.6316,2402526,0
LILMF.US,D,20231024,000000,0.6305,0.6699,0.62,0.6408,2479822,0
LILMF.US,D,20231025,000000,0.6422,0.6489,0.602,0.6225,1855223,0
