<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHCR.US,D,20210420,000000,9.89,9.91,9.79,9.85,406461,0
SHCR.US,D,20210421,000000,9.85,9.93,9.85,9.92,925966,0
SHCR.US,D,20210422,000000,9.94,9.95,9.9,9.93,179012,0
SHCR.US,D,20210423,000000,9.96,9.99,9.915,9.98,226884,0
SHCR.US,D,20210426,000000,9.98,10.01,9.95,9.98,330367,0
SHCR.US,D,20210427,000000,9.95,9.99,9.9,9.91,83699,0
SHCR.US,D,20210428,000000,9.95,10,9.93,9.98,106758,0
SHCR.US,D,20210429,000000,9.9565,10,9.9565,9.98,159374,0
SHCR.US,D,20210430,000000,9.96,10,9.95,9.97,134564,0
SHCR.US,D,20210503,000000,9.98,10,9.96,9.98,154636,0
SHCR.US,D,20210504,000000,10,10,9.97,9.97,115711,0
SHCR.US,D,20210505,000000,9.96,10,9.96,9.98,111897,0
SHCR.US,D,20210506,000000,9.98,10,9.95,9.98,222494,0
SHCR.US,D,20210507,000000,9.98,10.03,9.98,9.98,244474,0
SHCR.US,D,20210510,000000,9.98,10,9.88,9.9,365449,0
SHCR.US,D,20210511,000000,9.88,9.98,9.8501,9.92,227598,0
SHCR.US,D,20210512,000000,9.95,9.98,9.91,9.94,262750,0
SHCR.US,D,20210513,000000,9.96,9.98,9.91,9.92,127774,0
SHCR.US,D,20210514,000000,9.99,9.99,9.9,9.94,73564,0
SHCR.US,D,20210517,000000,9.95,9.98,9.94,9.96,120443,0
SHCR.US,D,20210518,000000,9.96,10,9.9535,9.97,186023,0
SHCR.US,D,20210519,000000,9.97,9.98,9.9,9.94,687548,0
SHCR.US,D,20210520,000000,9.98,9.99,9.93,9.99,162571,0
SHCR.US,D,20210521,000000,10,10,9.94,9.97,147878,0
SHCR.US,D,20210524,000000,9.99,10,9.97,10,471233,0
SHCR.US,D,20210525,000000,9.99,10,9.95,9.99,129452,0
SHCR.US,D,20210526,000000,9.98,10,9.95,9.99,140784,0
SHCR.US,D,20210527,000000,9.97,10,9.97,9.99,203941,0
SHCR.US,D,20210528,000000,10,10.01,9.98,9.99,333833,0
SHCR.US,D,20210601,000000,9.99,10,9.96,9.99,124135,0
SHCR.US,D,20210602,000000,9.96,10,9.96,9.99,156541,0
SHCR.US,D,20210603,000000,9.98,10.02,9.96,9.99,97073,0
SHCR.US,D,20210604,000000,10,10.05,9.96,9.98,126969,0
SHCR.US,D,20210607,000000,9.98,10.01,9.96,9.97,95831,0
SHCR.US,D,20210608,000000,9.96,10.006,9.95,9.99,124987,0
SHCR.US,D,20210609,000000,10.01,10.0703,10,10.01,428437,0
SHCR.US,D,20210610,000000,10.02,10.03,9.97,10.02,145199,0
SHCR.US,D,20210611,000000,10.01,10.03,9.98,9.98,201560,0
SHCR.US,D,20210614,000000,9.99,10.03,9.98,10.01,404173,0
SHCR.US,D,20210615,000000,10.01,10.04,9.9601,9.98,931915,0
SHCR.US,D,20210616,000000,9.99,10.02,9.96,10,219069,0
SHCR.US,D,20210617,000000,10,10,9.96,9.98,418192,0
SHCR.US,D,20210618,000000,9.97,9.99,9.96,9.97,956017,0
SHCR.US,D,20210621,000000,9.96,9.99,9.96,9.97,1014715,0
SHCR.US,D,20210622,000000,9.97,9.99,9.97,9.99,863611,0
SHCR.US,D,20210623,000000,9.99,9.99,9.94,9.94,955272,0
SHCR.US,D,20210624,000000,9.98,9.98,9.81,9.88,146792,0
SHCR.US,D,20210625,000000,9.92,10.04,9.7601,9.87,240551,0
SHCR.US,D,20210628,000000,9.89,10.3699,9.8791,10.26,372956,0
SHCR.US,D,20210629,000000,10.23,10.7677,9.89,10,429112,0
SHCR.US,D,20210630,000000,10,10.03,9.26,9.28,336127,0
SHCR.US,D,20210701,000000,9.5,9.5184,8.85,9,400453,0
SHCR.US,D,20210702,000000,9.37,9.65,9.2,9.33,560300,0
SHCR.US,D,20210706,000000,9.39,9.4325,8.24,8.28,769044,0
SHCR.US,D,20210707,000000,9,9.1436,7.73,7.83,890310,0
SHCR.US,D,20210708,000000,7.81,8.03,7.2017,7.43,1296389,0
SHCR.US,D,20210709,000000,7.53,8.075,7.31,7.77,588536,0
SHCR.US,D,20210712,000000,8.1488,8.1488,7.17,7.35,580287,0
SHCR.US,D,20210713,000000,7.43,7.6,7.09,7.15,470587,0
SHCR.US,D,20210714,000000,7.21,7.44,6.35,6.43,1310303,0
SHCR.US,D,20210715,000000,6.44,6.79,6.39,6.7,386246,0
SHCR.US,D,20210716,000000,6.69,6.98,6.41,6.48,384495,0
SHCR.US,D,20210719,000000,6.45,6.8599,6.37,6.71,814486,0
SHCR.US,D,20210720,000000,7.2,7.2,6.4,6.5,943325,0
SHCR.US,D,20210721,000000,6.47,7.33,6.45,7.17,1688009,0
SHCR.US,D,20210722,000000,7.09,7.35,6.9,7.31,1022284,0
SHCR.US,D,20210723,000000,7.3,7.48,6.88,7.46,477506,0
SHCR.US,D,20210726,000000,7.45,7.58,6.81,7.17,554166,0
SHCR.US,D,20210727,000000,7.04,7.07,6.52,6.56,636320,0
SHCR.US,D,20210728,000000,7.07,7.38,6.71,7.1,637570,0
SHCR.US,D,20210729,000000,7.02,7.81,7,7.42,758980,0
SHCR.US,D,20210730,000000,7.2,8.41,7.03,8.06,672496,0
SHCR.US,D,20210802,000000,8.3,8.5,7.9,8.35,995670,0
SHCR.US,D,20210803,000000,8.4,8.4,7.53,7.59,1054176,0
SHCR.US,D,20210804,000000,7.81,7.92,6.65,6.81,4206673,0
SHCR.US,D,20210805,000000,6.984,7.39,6.83,7.32,772213,0
SHCR.US,D,20210806,000000,7.28,7.38,6.91,7.16,1077138,0
SHCR.US,D,20210809,000000,7.2,7.72,6.94,7.66,645190,0
SHCR.US,D,20210810,000000,7.79,7.79,7.08,7.5,1543023,0
SHCR.US,D,20210811,000000,7.85,8.09,7.1,7.39,1404092,0
SHCR.US,D,20210812,000000,7.31,7.67,6.66,7.42,2778970,0
SHCR.US,D,20210813,000000,7.36,7.4,6.7,6.75,1497998,0
SHCR.US,D,20210816,000000,6.68,6.98,6.15,6.28,1203502,0
SHCR.US,D,20210817,000000,6.29,6.51,5.665,6.31,2154450,0
SHCR.US,D,20210818,000000,6.4,6.63,6.28,6.46,1402331,0
SHCR.US,D,20210819,000000,6.45,6.95,6.13,6.77,1328335,0
SHCR.US,D,20210820,000000,6.73,7,6.73,6.83,709436,0
SHCR.US,D,20210823,000000,7,7.56,6.95,7.49,1106316,0
SHCR.US,D,20210824,000000,7.49,7.66,7.02,7.24,1454776,0
SHCR.US,D,20210825,000000,7.32,7.7,7.07,7.1,819714,0
SHCR.US,D,20210826,000000,7.05,7.51,7.05,7.33,1136875,0
SHCR.US,D,20210827,000000,7.37,7.86,7.28,7.51,1063241,0
SHCR.US,D,20210830,000000,7.61,7.6636,7.32,7.4,908525,0
SHCR.US,D,20210831,000000,7.545,7.59,7.24,7.46,1624983,0
SHCR.US,D,20210901,000000,7.5264,8.08,7.3,7.95,1172776,0
SHCR.US,D,20210902,000000,7.92,8.69,7.83,8.59,1487713,0
SHCR.US,D,20210903,000000,8.8793,9.28,8.51,9.15,2018003,0
SHCR.US,D,20210907,000000,9.15,9.2,6.93,7.16,5484931,0
SHCR.US,D,20210908,000000,7.31,7.34,6.79,6.83,2639896,0
SHCR.US,D,20210909,000000,6.81,7.8,6.81,7.48,2737081,0
SHCR.US,D,20210910,000000,7.36,8.14,7.3533,8.02,2441425,0
SHCR.US,D,20210913,000000,7.96,8.29,7.48,8.15,1857927,0
SHCR.US,D,20210914,000000,8.11,8.33,7.98,8.02,1380969,0
SHCR.US,D,20210915,000000,8.1,8.54,7.93,8.47,1456027,0
SHCR.US,D,20210916,000000,8.3,8.94,8.27,8.72,1458477,0
SHCR.US,D,20210917,000000,8.705,9.2,8.51,9.01,17937696,0
SHCR.US,D,20210920,000000,8.55,9.03,8.37,8.77,918990,0
SHCR.US,D,20210921,000000,9.0478,9.0478,8.38,8.45,328891,0
SHCR.US,D,20210922,000000,8.47,8.67,8.25,8.43,614212,0
SHCR.US,D,20210923,000000,8.5626,8.84,8.32,8.77,660048,0
SHCR.US,D,20210924,000000,8.75,8.87,8.5,8.6,332125,0
SHCR.US,D,20210927,000000,8.6,8.7542,8.01,8.19,590381,0
SHCR.US,D,20210928,000000,8.09,8.1494,7.52,7.56,727714,0
SHCR.US,D,20210929,000000,7.71,7.82,7.35,7.52,220355,0
SHCR.US,D,20210930,000000,7.71,8.84,7.44,8.23,1449133,0
SHCR.US,D,20211001,000000,8.255,8.255,7.55,8.02,668725,0
SHCR.US,D,20211004,000000,7.92,7.9952,7.26,7.41,625954,0
SHCR.US,D,20211005,000000,7.33,7.63,7.23,7.63,558771,0
SHCR.US,D,20211006,000000,7.55,7.9,7.52,7.83,332938,0
SHCR.US,D,20211007,000000,8.03,8.46,7.81,8.32,1339605,0
SHCR.US,D,20211008,000000,8.295,8.33,7.48,7.505,1615513,0
SHCR.US,D,20211011,000000,7.68,7.7,7.2,7.22,762313,0
SHCR.US,D,20211012,000000,7.21,7.41,7.02,7.17,944329,0
SHCR.US,D,20211013,000000,7.24,7.25,6.92,7.03,569993,0
SHCR.US,D,20211014,000000,7.14,7.22,6.87,6.9,817287,0
SHCR.US,D,20211015,000000,7,7.02,6.68,6.83,716222,0
SHCR.US,D,20211018,000000,6.8,6.98,6.55,6.98,574389,0
SHCR.US,D,20211019,000000,6.95,6.95,6.64,6.84,445310,0
SHCR.US,D,20211020,000000,6.9,7.25,6.75,7.21,575226,0
SHCR.US,D,20211021,000000,7.21,7.245,6.91,7.1,465048,0
SHCR.US,D,20211022,000000,7.04,7.1699,6.95,7.1,483231,0
SHCR.US,D,20211025,000000,7.6,8.09,7.33,7.66,2299367,0
SHCR.US,D,20211026,000000,7.67,7.67,7.04,7.31,752625,0
SHCR.US,D,20211027,000000,7.27,7.27,6.71,6.91,700519,0
SHCR.US,D,20211028,000000,6.91,7.36,6.835,7.14,802199,0
SHCR.US,D,20211029,000000,7.11,7.95,6.96,7.42,1525839,0
SHCR.US,D,20211101,000000,7.395,7.47,7.18,7.42,446751,0
SHCR.US,D,20211102,000000,7.41,7.5686,7.05,7.18,680517,0
SHCR.US,D,20211103,000000,7.22,7.71,7.06,7.43,621137,0
SHCR.US,D,20211104,000000,7.52,7.61,7.21,7.34,497639,0
SHCR.US,D,20211105,000000,7.39,7.4,7.05,7.21,613534,0
SHCR.US,D,20211108,000000,7.27,7.34,7.07,7.13,605387,0
SHCR.US,D,20211109,000000,7.14,7.235,6.89,7.22,946766,0
SHCR.US,D,20211110,000000,7.49,8.05,7.01,7.92,2758215,0
SHCR.US,D,20211111,000000,7.97,8.54,7.75,8.26,1092743,0
SHCR.US,D,20211112,000000,8.27,8.4,7.61,7.77,868950,0
SHCR.US,D,20211115,000000,7.7,7.75,7.31,7.43,588925,0
SHCR.US,D,20211116,000000,7.41,7.49,7.17,7.36,731417,0
SHCR.US,D,20211117,000000,7.585,7.585,6.97,7.09,719693,0
SHCR.US,D,20211118,000000,6.965,7.03,6.75,6.77,979281,0
SHCR.US,D,20211119,000000,6.865,6.865,6.52,6.72,678298,0
SHCR.US,D,20211122,000000,6.69,6.9222,6.18,6.21,871425,0
SHCR.US,D,20211123,000000,6.25,6.25,5.72,5.91,1054477,0
SHCR.US,D,20211124,000000,6.07,6.32,5.85,6.26,957750,0
SHCR.US,D,20211126,000000,6.19,6.5,6.18,6.31,600654,0
SHCR.US,D,20211129,000000,6.42,6.54,6.05,6.28,684442,0
SHCR.US,D,20211130,000000,6.22,6.359,5.99,6.33,654331,0
SHCR.US,D,20211201,000000,6.43,6.49,5.845,5.96,1341570,0
SHCR.US,D,20211202,000000,5.92,6.11,5.555,5.74,916517,0
SHCR.US,D,20211203,000000,5.74,5.9615,5.53,5.84,1096669,0
SHCR.US,D,20211206,000000,5.83,5.83,4.91,5.17,2237349,0
SHCR.US,D,20211207,000000,5.24,5.6,5.23,5.28,1032589,0
SHCR.US,D,20211208,000000,5.37,5.71,5.07,5.48,1556004,0
SHCR.US,D,20211209,000000,5.345,5.5,4.94,5.1,1191610,0
SHCR.US,D,20211210,000000,5.12,5.18,4.85,4.87,714144,0
SHCR.US,D,20211213,000000,4.89,5.01,4.74,4.76,1028294,0
SHCR.US,D,20211214,000000,4.68,4.98,4.66,4.79,1128609,0
SHCR.US,D,20211215,000000,4.79,4.96,4.63,4.86,1042800,0
SHCR.US,D,20211216,000000,5,5.1129,4.81,4.85,803706,0
SHCR.US,D,20211217,000000,4.85,5.12,4.73,5,2458499,0
SHCR.US,D,20211220,000000,4.8,4.97,4.73,4.78,956772,0
SHCR.US,D,20211221,000000,4.82,4.98,4.72,4.95,1020641,0
SHCR.US,D,20211222,000000,5,5.0682,4.73,4.94,1139045,0
SHCR.US,D,20211223,000000,4.959,5.085,4.69,4.96,1319606,0
SHCR.US,D,20211227,000000,4.88,5.13,4.8187,5,1094116,0
SHCR.US,D,20211228,000000,4.94,4.95,4.15,4.37,6414637,0
SHCR.US,D,20211229,000000,4.33,4.64,4.2,4.53,3029208,0
SHCR.US,D,20211230,000000,4.54,4.96,4.47,4.84,2430808,0
SHCR.US,D,20211231,000000,4.77,4.87,4.46,4.49,2226838,0
SHCR.US,D,20220103,000000,4.5,4.9,4.46,4.73,1985667,0
SHCR.US,D,20220104,000000,4.9124,5.03,4.51,4.8,2254304,0
SHCR.US,D,20220105,000000,4.81,4.845,4.35,4.37,1068635,0
SHCR.US,D,20220106,000000,4.43,4.43,4.07,4.13,1154405,0
SHCR.US,D,20220107,000000,4.1,4.2698,3.81,3.95,2201572,0
SHCR.US,D,20220110,000000,3.92,4.05,3.765,4.04,1072546,0
SHCR.US,D,20220111,000000,4,4.12,3.93,3.95,853348,0
SHCR.US,D,20220112,000000,4.02,4.14,3.8,3.81,1527928,0
SHCR.US,D,20220113,000000,3.83,3.85,3.64,3.73,1254348,0
SHCR.US,D,20220114,000000,3.7,3.72,3.54,3.59,1423552,0
SHCR.US,D,20220118,000000,3.52,3.5799,3.25,3.31,1352035,0
SHCR.US,D,20220119,000000,3.34,3.55,3.28,3.36,1997469,0
SHCR.US,D,20220120,000000,3.37,3.525,3.24,3.25,1945540,0
SHCR.US,D,20220121,000000,3.2,3.3,3.11,3.17,1361507,0
SHCR.US,D,20220124,000000,3.11,3.335,3.01,3.31,1368403,0
SHCR.US,D,20220125,000000,3.4202,3.4202,2.99,3.11,2440351,0
SHCR.US,D,20220126,000000,3.15,3.25,2.96,2.98,1434468,0
SHCR.US,D,20220127,000000,3.08,3.08,2.81,2.84,1147958,0
SHCR.US,D,20220128,000000,2.82,3.01,2.76,3,3809248,0
SHCR.US,D,20220131,000000,3.05,3.52,3,3.41,2518263,0
SHCR.US,D,20220201,000000,3.4592,3.56,3.26,3.4,1445047,0
SHCR.US,D,20220202,000000,3.43,3.43,3.27,3.37,1055166,0
SHCR.US,D,20220203,000000,3.3927,3.49,3.24,3.26,712426,0
SHCR.US,D,20220204,000000,3.25,3.49,3.17,3.42,1029648,0
SHCR.US,D,20220207,000000,3.43,3.55,3.4,3.48,1018482,0
SHCR.US,D,20220208,000000,3.47,3.595,3.35,3.52,1060444,0
SHCR.US,D,20220209,000000,3.6,3.61,3.42,3.44,2130400,0
SHCR.US,D,20220210,000000,3.41,3.53,3.34,3.46,1714536,0
SHCR.US,D,20220211,000000,3.45,3.47,3.13,3.16,1393481,0
SHCR.US,D,20220214,000000,3.12,3.22,3.01,3.09,1198326,0
SHCR.US,D,20220215,000000,3.07,3.17,2.98,3.15,1128704,0
SHCR.US,D,20220216,000000,3.09,3.155,3.01,3.12,888948,0
SHCR.US,D,20220217,000000,3.09,3.17,2.98,3,1040194,0
SHCR.US,D,20220218,000000,3.05,3.114,2.94,3.04,1058670,0
SHCR.US,D,20220222,000000,2.97,3.1,2.92,2.94,822461,0
SHCR.US,D,20220223,000000,2.96,2.995,2.8,2.9,1233522,0
SHCR.US,D,20220224,000000,2.79,3.11,2.72,3.11,1122601,0
SHCR.US,D,20220225,000000,3.17,3.17,3.04,3.16,1086372,0
SHCR.US,D,20220228,000000,3.13,3.265,3.04,3.05,1457090,0
SHCR.US,D,20220301,000000,3.05,3.125,2.93,2.96,704909,0
SHCR.US,D,20220302,000000,2.94,2.95,2.81,2.9,713417,0
SHCR.US,D,20220303,000000,2.95,2.96,2.775,2.83,804057,0
SHCR.US,D,20220304,000000,2.77,2.88,2.77,2.78,801461,0
SHCR.US,D,20220307,000000,2.77,3.26,2.75,2.96,3621130,0
SHCR.US,D,20220308,000000,2.94,3.095,2.88,2.99,1505914,0
SHCR.US,D,20220309,000000,3.16,3.33,3.1,3.23,1890127,0
SHCR.US,D,20220310,000000,3.16,3.27,3.08,3.19,1250933,0
SHCR.US,D,20220311,000000,3.21,3.255,2.99,3,1441442,0
SHCR.US,D,20220314,000000,2.98,2.99,2.68,2.7,910731,0
SHCR.US,D,20220315,000000,2.69,2.79,2.675,2.79,613761,0
SHCR.US,D,20220316,000000,2.83,2.94,2.79,2.88,1799404,0
SHCR.US,D,20220317,000000,2.84,3.01,2.84,2.94,1249610,0
SHCR.US,D,20220318,000000,2.99,3.005,2.84,2.88,1784590,0
SHCR.US,D,20220321,000000,3,3.12,2.92,3.07,2212617,0
SHCR.US,D,20220322,000000,3.09,3.55,3.09,3.44,2600364,0
SHCR.US,D,20220323,000000,3.39,3.45,3.36,3.36,1444355,0
SHCR.US,D,20220324,000000,3.4,3.42,3.15,3.31,1039471,0
SHCR.US,D,20220325,000000,3.34,3.37,3.27,3.33,700565,0
SHCR.US,D,20220328,000000,3.31,3.4,3.24,3.27,1081306,0
SHCR.US,D,20220329,000000,3.28,3.4,3.18,3.22,1114163,0
SHCR.US,D,20220330,000000,3.25,3.43,3.2,3.3,1128801,0
SHCR.US,D,20220331,000000,2.75,2.965,2.28,2.47,7822323,0
SHCR.US,D,20220401,000000,2.44,2.565,2.21,2.54,4350278,0
SHCR.US,D,20220404,000000,2.57,2.65,2.43,2.62,1865483,0
SHCR.US,D,20220405,000000,2.59,2.65,2.51,2.61,1567403,0
SHCR.US,D,20220406,000000,2.56,2.595,2.33,2.33,1873766,0
SHCR.US,D,20220407,000000,2.32,2.39,2.23,2.36,1228807,0
SHCR.US,D,20220408,000000,2.37,2.37,2.165,2.29,2662926,0
SHCR.US,D,20220411,000000,2.24,2.41,2.19,2.38,1876015,0
SHCR.US,D,20220412,000000,2.39,2.49,2.33,2.46,1490172,0
SHCR.US,D,20220413,000000,2.49,2.67,2.46,2.59,1725321,0
SHCR.US,D,20220414,000000,2.6,2.6,2.47,2.6,1128048,0
SHCR.US,D,20220418,000000,2.6,2.6,2.455,2.53,977088,0
SHCR.US,D,20220419,000000,2.49,2.66,2.435,2.64,1241076,0
SHCR.US,D,20220420,000000,2.64,2.76,2.5649,2.74,1994379,0
SHCR.US,D,20220421,000000,2.76,2.83,2.64,2.65,1327602,0
SHCR.US,D,20220422,000000,2.64,2.755,2.58,2.72,1470207,0
SHCR.US,D,20220425,000000,2.66,2.87,2.61,2.84,1603268,0
SHCR.US,D,20220426,000000,2.84,2.85,2.67,2.72,1200596,0
SHCR.US,D,20220427,000000,2.7,2.785,2.625,2.71,1169738,0
SHCR.US,D,20220428,000000,2.72,2.82,2.65,2.81,1515750,0
SHCR.US,D,20220429,000000,2.8,2.89,2.72,2.74,1235922,0
SHCR.US,D,20220502,000000,2.72,2.905,2.64,2.88,1370049,0
SHCR.US,D,20220503,000000,2.87,2.94,2.71,2.74,1057633,0
SHCR.US,D,20220504,000000,2.79,2.86,2.65,2.82,1713655,0
SHCR.US,D,20220505,000000,2.79,2.86,2.635,2.68,1153343,0
SHCR.US,D,20220506,000000,2.67,2.6891,2.465,2.58,1539701,0
SHCR.US,D,20220509,000000,2.5,2.615,2.4335,2.48,1706063,0
SHCR.US,D,20220510,000000,2.46,2.58,2.05,2.07,2226217,0
SHCR.US,D,20220511,000000,2.02,2.17,1.9,1.96,2482787,0
SHCR.US,D,20220512,000000,2.38,2.4,1.99,2.36,3115295,0
SHCR.US,D,20220513,000000,2.4,2.79,2.38,2.74,3882405,0
SHCR.US,D,20220516,000000,2.78,2.9,2.66,2.69,1597443,0
SHCR.US,D,20220517,000000,2.75,2.8,2.5805,2.76,1211963,0
