<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JAGX.US,D,20161201,000000,10914840,10914840,9619260,9780840,0.0024444443882222,0
JAGX.US,D,20161202,000000,9780840,10206120,9355620,9486960,0.0022222221711111,0
JAGX.US,D,20161205,000000,9486960,10036020,9072120,9497340,0.0028888888224444,0
JAGX.US,D,20161206,000000,9639120,9641940,9213840,9365040,0.0024444443882222,0
JAGX.US,D,20161207,000000,9264900,9922620,9213840,9894240,0.0026666666053333,0
JAGX.US,D,20161208,000000,9922620,9922620,9242220,9369780,0.0013333333026667,0
JAGX.US,D,20161209,000000,9792180,13891620,9732660,12048900,0.074222220515111,0
JAGX.US,D,20161212,000000,15167400,21687960,13324620,13891620,0.24577777212489,0
JAGX.US,D,20161213,000000,12474120,13787700,11340120,11481900,0.023333332796667,0
JAGX.US,D,20161214,000000,12055500,13042080,10677660,12049860,0.020666666191333,0
JAGX.US,D,20161215,000000,11623620,11632140,10773120,11209680,0.005999999862,0
JAGX.US,D,20161216,000000,11056620,11878800,10068120,10787280,0.023111110579556,0
JAGX.US,D,20161219,000000,10113480,11325960,10068120,10489620,0.0086666664673333,0
JAGX.US,D,20161220,000000,9922620,10347840,9639120,9786540,0.018444444020222,0
JAGX.US,D,20161221,000000,9780840,9922620,9639120,9653280,0.00999999977,0
JAGX.US,D,20161222,000000,9922620,10135200,9070200,9214800,0.021999999494,0
JAGX.US,D,20161223,000000,9639120,9639120,8788620,9194940,0.0093333331186667,0
JAGX.US,D,20161227,000000,9355620,9355620,8873640,9213840,0.0037777776908889,0
JAGX.US,D,20161228,000000,9213840,9213840,8646840,9001200,0.013111110809556,0
JAGX.US,D,20161229,000000,8859480,9107040,8651160,8746080,0.0028888888224444,0
JAGX.US,D,20161230,000000,8788620,10914840,8747580,10149420,0.060222220837111,0
JAGX.US,D,20170103,000000,9922620,10201380,9497340,9511500,0.0075555553817778,0
JAGX.US,D,20170104,000000,9512460,9962280,9497340,9501120,0.0064444442962222,0
JAGX.US,D,20170105,000000,9644760,10206120,9568200,9639120,0.00088888886844444,0
JAGX.US,D,20170106,000000,9568200,9709980,9086280,9213840,0.0082222220331111,0
JAGX.US,D,20170109,000000,9497340,9639120,8930340,9355620,0.0017777777368889,0
JAGX.US,D,20170110,000000,9196860,9355620,8788620,9072120,0.0042222221251111,0
JAGX.US,D,20170111,000000,9213840,9922620,9072120,9427440,0.017777777368889,0
JAGX.US,D,20170112,000000,9497340,9639120,9213840,9497340,0.0088888886844444,0
JAGX.US,D,20170113,000000,9355620,9355620,8930340,8930340,0.0091111109015556,0
JAGX.US,D,20170117,000000,9352740,9352740,8931840,9211980,0.0075555553817778,0
JAGX.US,D,20170118,000000,8937480,9387720,8937480,9142980,0.003999999908,0
