<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NNAG.US,D,20231201,000000,10.15,10.16,10.15,10.15,192727,0
NNAG.US,D,20231204,000000,10.15,10.15,10.15,10.15,242425,0
NNAG.US,D,20231205,000000,10.15,10.16,10.15,10.15,224383,0
NNAG.US,D,20231206,000000,10.155,10.16,10.15,10.16,10065,0
NNAG.US,D,20231207,000000,10.15,10.16,10.15,10.15,10031,0
NNAG.US,D,20231208,000000,10.155,10.185,10.155,10.16,295259,0
NNAG.US,D,20231211,000000,10.17,10.17,10.16,10.16,12283,0
NNAG.US,D,20231212,000000,10.17,10.19,10.17,10.17,68631,0
NNAG.US,D,20231213,000000,10.17,10.18,10.17,10.18,5377,0
NNAG.US,D,20231214,000000,10.18,10.18,10.17,10.17,101000,0
NNAG.US,D,20231215,000000,10.18,10.18,10.17,10.1706,200577,0
NNAG.US,D,20231218,000000,10.2145,10.2145,10.17,10.17,22801,0
NNAG.US,D,20231219,000000,10.5269,10.5269,10.17,10.2,330477,0
NNAG.US,D,20231222,000000,10.18,10.18,10.16,10.16,5000,0
NNAG.US,D,20231226,000000,10.18,10.18,10.17,10.18,243655,0
NNAG.US,D,20231227,000000,10.19,10.19,10.18,10.18,80958,0
NNAG.US,D,20231228,000000,10.18,10.18,10.18,10.18,50304,0
NNAG.US,D,20231229,000000,10.18,10.19,10.18,10.19,147760,0
NNAG.US,D,20240102,000000,10.19,10.2,10.18,10.18,2900,0
NNAG.US,D,20240103,000000,10.18,10.18,10.18,10.18,1209,0
NNAG.US,D,20240104,000000,10.19,10.206,10.19,10.2,65346,0
NNAG.US,D,20240108,000000,10.21,10.21,10.2077,10.2077,11503,0
NNAG.US,D,20240109,000000,10.21,10.21,10.2,10.2,2682,0
NNAG.US,D,20240110,000000,10.21,10.22,10.21,10.2168,8537,0
NNAG.US,D,20240111,000000,10.22,10.24,10.22,10.22,25901,0
NNAG.US,D,20240117,000000,10.24,10.24,10.22,10.2301,82315,0
NNAG.US,D,20240118,000000,10.24,10.26,10.24,10.24,152934,0
NNAG.US,D,20240119,000000,10.2464,10.2464,10.2464,10.2464,1370,0
NNAG.US,D,20240122,000000,10.24,10.24,10.24,10.24,8973,0
NNAG.US,D,20240123,000000,10.24,10.24,10.24,10.24,5371,0
NNAG.US,D,20240124,000000,10.2496,10.2496,10.235,10.24,26877,0
NNAG.US,D,20240125,000000,10.24,10.245,10.24,10.24,298503,0
NNAG.US,D,20240126,000000,10.245,10.245,10.24,10.245,262604,0
NNAG.US,D,20240129,000000,10.24,10.24,10.235,10.24,26610,0
NNAG.US,D,20240130,000000,10.24,10.24,10.24,10.24,4235,0
NNAG.US,D,20240131,000000,10.2432,10.2432,10.24,10.24,92523,0
NNAG.US,D,20240202,000000,10.26,10.26,10.24,10.24,36043,0
NNAG.US,D,20240205,000000,10.255,10.255,10.24,10.24,2190,0
NNAG.US,D,20240206,000000,10.24,10.24,10.24,10.24,115,0
NNAG.US,D,20240207,000000,10.246,10.26,10.24,10.24,26994,0
NNAG.US,D,20240208,000000,10.24,10.24,10.24,10.24,28721,0
NNAG.US,D,20240209,000000,10.252,10.252,10.24,10.24,25470,0
NNAG.US,D,20240212,000000,10.23,10.23,10.23,10.23,673,0
NNAG.US,D,20240213,000000,10.24,10.25,10.24,10.24,1421,0
NNAG.US,D,20240214,000000,10.25,10.26,10.245,10.25,28108,0
NNAG.US,D,20240215,000000,10.26,10.27,10.26,10.27,211,0
NNAG.US,D,20240216,000000,10.26,10.27,10.26,10.27,2931,0
NNAG.US,D,20240220,000000,10.26,10.26,10.26,10.26,101,0
NNAG.US,D,20240221,000000,10.26,10.2725,10.26,10.2725,10179,0
NNAG.US,D,20240222,000000,10.27,10.27,10.27,10.27,209,0
NNAG.US,D,20240223,000000,10.275,10.2762,10.275,10.2762,650,0
NNAG.US,D,20240226,000000,10.28,10.28,10.26,10.27,316685,0
NNAG.US,D,20240227,000000,10.2729,10.2729,10.27,10.27,3168,0
NNAG.US,D,20240228,000000,10.27,10.27,10.27,10.27,229,0
NNAG.US,D,20240229,000000,10.2703,10.2704,10.27,10.27,2791,0
NNAG.US,D,20240301,000000,10.29,10.29,10.29,10.29,48139,0
NNAG.US,D,20240304,000000,10.28,10.28,10.28,10.28,556,0
NNAG.US,D,20240305,000000,10.2766,10.2766,10.27,10.27,3446,0
NNAG.US,D,20240306,000000,10.28,10.281,10.28,10.28,35665,0
NNAG.US,D,20240307,000000,10.28,10.28,10.28,10.28,423,0
NNAG.US,D,20240308,000000,10.28,10.28,10.28,10.28,40115,0
NNAG.US,D,20240311,000000,10.3,10.3,10.29,10.29,1322,0
NNAG.US,D,20240312,000000,10.2978,10.3,10.28,10.3,1100,0
NNAG.US,D,20240313,000000,10.28,10.28,10.28,10.28,877,0
NNAG.US,D,20240314,000000,10.29,10.29,10.29,10.29,584,0
NNAG.US,D,20240315,000000,10.2801,10.29,10.2801,10.29,4130,0
NNAG.US,D,20240318,000000,10.29,10.29,10.29,10.29,1058,0
NNAG.US,D,20240319,000000,10.28,10.28,10.28,10.28,3158,0
NNAG.US,D,20240320,000000,10.2828,10.283,10.2828,10.283,3421,0
NNAG.US,D,20240321,000000,10.28,10.3,10.28,10.3,26281,0
NNAG.US,D,20240325,000000,10.28,10.28,10.28,10.28,626,0
NNAG.US,D,20240326,000000,10.28,10.29,10.28,10.29,10450,0
NNAG.US,D,20240327,000000,10.2896,10.3,10.2801,10.3,3308,0
NNAG.US,D,20240402,000000,10.3,10.31,10.3,10.308,38844,0
NNAG.US,D,20240404,000000,10.32,10.3204,10.3,10.3204,11803,0
NNAG.US,D,20240405,000000,10.35,10.35,10.32,10.3206,25677,0
NNAG.US,D,20240408,000000,10.301,10.304,10.3,10.3,9022,0
NNAG.US,D,20240409,000000,10.34,10.345,10.3,10.34,144985,0
NNAG.US,D,20240410,000000,10.32,10.35,10.32,10.34,2561,0
NNAG.US,D,20240411,000000,10.35,10.3503,10.345,10.35,34777,0
NNAG.US,D,20240415,000000,10.35,10.35,10.35,10.35,814,0
NNAG.US,D,20240416,000000,10.35,10.36,10.3499,10.35,9836,0
NNAG.US,D,20240417,000000,10.36,10.37,10.35,10.36,11650,0
NNAG.US,D,20240418,000000,10.361,10.361,10.36,10.36,1588,0
NNAG.US,D,20240419,000000,10.36,10.36,10.36,10.36,1400,0
NNAG.US,D,20240422,000000,10.36,10.37,10.36,10.37,10659,0
NNAG.US,D,20240423,000000,10.3981,10.3981,10.3981,10.3981,690,0
NNAG.US,D,20240424,000000,10.36,10.47,10.36,10.47,6369,0
NNAG.US,D,20240425,000000,10.3596,10.4,10.35,10.4,15310,0
NNAG.US,D,20240426,000000,10.885,10.885,10.39,10.39,728,0
NNAG.US,D,20240429,000000,11.42,11.42,10.43,10.45,3444,0
NNAG.US,D,20240430,000000,10.73,10.73,10.36,10.38,2025,0
NNAG.US,D,20240501,000000,10.38,10.39,10.36,10.38,8610,0
NNAG.US,D,20240502,000000,10.4143,10.42,10.3723,10.42,2367,0
NNAG.US,D,20240506,000000,10.425,10.45,10.35,10.35,1754,0
NNAG.US,D,20240507,000000,10.37,10.69,10.36,10.385,56271,0
NNAG.US,D,20240508,000000,10.37,10.3832,10.37,10.38,9528,0
NNAG.US,D,20240509,000000,10.38,10.3923,10.38,10.39,8382,0
NNAG.US,D,20240510,000000,10.39,10.39,10.39,10.39,3056,0
NNAG.US,D,20240513,000000,10.39,10.459,10.38,10.395,7334,0
NNAG.US,D,20240514,000000,10.39,10.39,10.39,10.39,3229,0
NNAG.US,D,20240515,000000,10.39,10.3984,10.38,10.3975,4006,0
NNAG.US,D,20240516,000000,10.39,10.4495,10.39,10.4495,2424,0
NNAG.US,D,20240517,000000,10.42,10.46,10.39,10.46,132545,0
NNAG.US,D,20240520,000000,10.42,10.42,10.42,10.42,5266,0
NNAG.US,D,20240521,000000,10.42,10.442,10.4,10.442,5214,0
NNAG.US,D,20240522,000000,10.43,10.445,10.42,10.445,6129,0
NNAG.US,D,20240523,000000,10.44,10.44,10.425,10.44,160605,0
NNAG.US,D,20240524,000000,10.44,10.46,10.44,10.44,119250,0
NNAG.US,D,20240528,000000,10.5,10.5,10.45,10.47,599592,0
NNAG.US,D,20240529,000000,10.46,10.5,10.46,10.47,48669,0
NNAG.US,D,20240530,000000,10.47,10.49,10.47,10.49,52710,0
NNAG.US,D,20240531,000000,10.47,10.5,10.47,10.48,25487,0
NNAG.US,D,20240603,000000,10.47,10.5,10.47,10.47,60676,0
NNAG.US,D,20240604,000000,10.48,10.5,10.47,10.48,42461,0
NNAG.US,D,20240605,000000,10.48,10.48,10.47,10.47,36873,0
NNAG.US,D,20240606,000000,10.48,10.485,10.47,10.48,7525,0
NNAG.US,D,20240607,000000,10.4759,10.485,10.47,10.485,1367,0
NNAG.US,D,20240610,000000,10.49,10.49,10.49,10.49,1388,0
NNAG.US,D,20240611,000000,10.4832,10.49,10.4832,10.49,15684,0
NNAG.US,D,20240613,000000,10.485,10.485,10.485,10.485,1062,0
NNAG.US,D,20240614,000000,10.49,10.49,10.48,10.48,10170,0
NNAG.US,D,20240617,000000,10.4864,10.49,10.4864,10.49,746,0
NNAG.US,D,20240618,000000,10.4951,10.4951,10.4951,10.4951,245,0
NNAG.US,D,20240620,000000,10.5,10.52,10.49,10.49,34506,0
NNAG.US,D,20240621,000000,10.49,10.49,10.49,10.49,215,0
NNAG.US,D,20240624,000000,10.5,10.5,10.49,10.49,204,0
NNAG.US,D,20240625,000000,10.5,10.5,10.5,10.5,951,0
NNAG.US,D,20240626,000000,10.51,10.51,10.51,10.51,129,0
NNAG.US,D,20240627,000000,10.514,10.514,10.51,10.5101,1324,0
NNAG.US,D,20240628,000000,10.52,10.5201,10.5014,10.5014,921,0
NNAG.US,D,20240701,000000,10.52,10.52,10.5,10.5,981,0
NNAG.US,D,20240702,000000,10.51,10.54,10.49,10.49,113391,0
NNAG.US,D,20240708,000000,10.5,10.5,10.49,10.5,21142,0
NNAG.US,D,20240709,000000,10.5,10.5,10.49,10.5,134255,0
NNAG.US,D,20240712,000000,10.5,10.5,10.5,10.5,2932,0
NNAG.US,D,20240716,000000,10.501,10.51,10.501,10.51,605,0
NNAG.US,D,20240717,000000,10.53,10.54,10.5283,10.54,10521,0
NNAG.US,D,20240718,000000,10.5065,10.5065,10.5065,10.5065,241,0
NNAG.US,D,20240719,000000,10.5042,10.5042,10.5042,10.5042,1299,0
NNAG.US,D,20240723,000000,10.54,10.56,10.54,10.56,61862,0
NNAG.US,D,20240725,000000,10.54,10.54,10.54,10.54,1624,0
NNAG.US,D,20240726,000000,10.52,10.5489,10.52,10.5489,3145,0
NNAG.US,D,20240729,000000,10.53,10.53,10.53,10.53,307,0
NNAG.US,D,20240730,000000,10.52,10.52,10.52,10.52,1056,0
NNAG.US,D,20240731,000000,10.6,10.6,10.53,10.53,896,0
NNAG.US,D,20240801,000000,10.565,10.565,10.565,10.565,582,0
NNAG.US,D,20240802,000000,10.558,10.558,10.5298,10.53,124989,0
NNAG.US,D,20240805,000000,10.52,10.53,10.52,10.53,1592,0
NNAG.US,D,20240806,000000,10.53,10.53,10.53,10.53,1188,0
NNAG.US,D,20240808,000000,10.54,10.54,10.53,10.5336,601,0
NNAG.US,D,20240812,000000,10.54,10.54,10.53,10.53,11358,0
NNAG.US,D,20240813,000000,10.553,10.553,10.553,10.553,1070,0
NNAG.US,D,20240815,000000,10.53,10.55,10.53,10.55,101250,0
NNAG.US,D,20240816,000000,10.53,10.53,10.53,10.53,877,0
NNAG.US,D,20240819,000000,10.53,11.035,10.53,10.53,4962,0
NNAG.US,D,20240820,000000,10.6,10.6,10.6,10.6,208,0
NNAG.US,D,20240821,000000,10.611,10.611,10.611,10.611,512,0
NNAG.US,D,20240822,000000,10.53,10.53,10.53,10.53,1618,0
NNAG.US,D,20240823,000000,10.58,10.58,10.53,10.5303,2718,0
NNAG.US,D,20240826,000000,10.555,10.59,10.55,10.575,3120,0
NNAG.US,D,20240827,000000,10.57,10.57,10.55,10.55,518,0
NNAG.US,D,20240828,000000,10.55,10.5682,10.53,10.5682,5012,0
NNAG.US,D,20240829,000000,10.549,10.549,10.5,10.5,7066,0
NNAG.US,D,20240830,000000,10.6,10.6,10.53,10.58,977,0
NNAG.US,D,20240903,000000,10.6,10.6,10.52,10.52,23966,0
NNAG.US,D,20240904,000000,10.55,10.55,10.53,10.53,7865,0
NNAG.US,D,20240905,000000,10.575,10.575,10.52,10.52,2292,0
NNAG.US,D,20240906,000000,10.55,10.58,10.55,10.58,6995,0
NNAG.US,D,20240909,000000,10.5747,10.5747,10.57,10.57,542,0
NNAG.US,D,20240912,000000,10.54,10.555,10.54,10.55,272297,0
