<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STBX.US,D,20230714,000000,57.92,60.96,57.3312,60.32,13781.1875,0
STBX.US,D,20230717,000000,58.72,63.52,58.72,60.96,17261.125,0
STBX.US,D,20230718,000000,62.88,62.88,60.3504,61.44,14270.6875,0
STBX.US,D,20230719,000000,60.96,69.6848,60.48,68.8,17523.875,0
STBX.US,D,20230720,000000,68.8,68.8,65.92,66.88,14299.875,0
STBX.US,D,20230721,000000,67.36,67.68,58.4,62.4,12580.5,0
STBX.US,D,20230724,000000,61.12,70.24,60.96,69.28,16938.25,0
STBX.US,D,20230725,000000,69.6,71.36,62.4,62.72,14396.5625,0
STBX.US,D,20230726,000000,62.72,66.88,62.72,66.4,9436.5,0
STBX.US,D,20230727,000000,66.72,69.28,62.4,64,12559.25,0
STBX.US,D,20230728,000000,64.64,65.6,62.72,64.96,9404.375,0
STBX.US,D,20230731,000000,64.32,65.44,60.64,61.92,13390.5625,0
STBX.US,D,20230801,000000,61.92,62.24,57.6,60.16,8765.4375,0
STBX.US,D,20230802,000000,62.88,62.88,53.2816,60.32,14997.3125,0
STBX.US,D,20230803,000000,61.44,62.4,58.72,62.08,6268.4375,0
STBX.US,D,20230804,000000,61.6,61.6,56.16,56.64,6892.25,0
STBX.US,D,20230807,000000,56.96,57.6,54.4,56.16,8776,0
STBX.US,D,20230808,000000,55.2,58.48,54.4,58.24,4388.875,0
STBX.US,D,20230809,000000,58.72,59.4592,54.4,54.56,5704.4375,0
STBX.US,D,20230810,000000,55.68,59.04,54.72,57.92,4519.1875,0
STBX.US,D,20230811,000000,56.48,59.9968,56,58.88,5564.0625,0
STBX.US,D,20230814,000000,58.56,58.88,53.6,56.48,5875.875,0
STBX.US,D,20230815,000000,56.16,56.16,51.68,52.8,7940.25,0
STBX.US,D,20230816,000000,53.6,55.68,52.16,54.4,5571.8125,0
STBX.US,D,20230817,000000,55.52,56.32,52.48,52.8,7209.75,0
STBX.US,D,20230818,000000,53.6,54.88,52,53.12,2975.125,0
STBX.US,D,20230821,000000,53.6,55.6,51.68,53.76,3487.5625,0
STBX.US,D,20230822,000000,54.24,55.52,51.52,54.96,2836.375,0
STBX.US,D,20230823,000000,54.08,60,52.8,56,11133.625,0
STBX.US,D,20230824,000000,55.36,56.64,50.56,51.2,5166.3125,0
STBX.US,D,20230825,000000,51.84,53.8576,51.2,53.44,2435.5,0
STBX.US,D,20230828,000000,53.28,56.32,52.16,52.8,5305.375,0
STBX.US,D,20230829,000000,54.88,62.72,45.6,46.88,21894.5625,0
STBX.US,D,20230830,000000,48.64,48.8976,44.8,46.24,6936.6875,0
STBX.US,D,20230831,000000,46.88,46.88,32.32,37.44,30236.875,0
STBX.US,D,20230901,000000,37.44,39.1984,33.7616,36.1088,10839.625,0
STBX.US,D,20230905,000000,36,38.3984,31.68,32.16,15831.875,0
STBX.US,D,20230906,000000,32.16,32.16,27.2,27.2,19709.125,0
STBX.US,D,20230907,000000,26.72,29.7872,24.8,24.8,17051.8125,0
STBX.US,D,20230908,000000,24.8,27.04,23.2,23.52,15286.625,0
STBX.US,D,20230911,000000,25.12,25.12,21.5632,22.56,15497.8125,0
