<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STCN.US,D,20200727,000000,5.31907,5.31907,4.94667,4.94667,8400.535703085,0
STCN.US,D,20200728,000000,4.94667,5.09786,4.87303,4.87303,10738.92855711,0
STCN.US,D,20200729,000000,4.88133,5.12493,4.85333,4.94853,8464.392845857,0
STCN.US,D,20200730,000000,4.94667,5.0428,4.94667,5.02133,5595.749992539,0
STCN.US,D,20200731,000000,5.32,5.34053,4.86267,4.94667,13116.642839654,0
STCN.US,D,20200803,000000,5.04,5.04,4.85333,4.85333,15708.749979055,0
STCN.US,D,20200804,000000,5.03907,5.03907,4.48,4.90933,25979.464251075,0
STCN.US,D,20200805,000000,4.928,4.94573,4.68627,4.816,2672.464282151,0
STCN.US,D,20200806,000000,4.8636,5.48147,4.8636,5.25,19964.892830523,0
STCN.US,D,20200807,000000,5.21733,5.32,5.04,5.1352,11072.035699523,0
STCN.US,D,20200810,000000,5.22667,5.36573,5.22667,5.236,11604.64284167,0
STCN.US,D,20200811,000000,5.22667,5.41333,5.04187,5.24253,13859.99998152,0
STCN.US,D,20200812,000000,5.2808,5.31907,5.1352,5.2108,16664.035692067,0
STCN.US,D,20200813,000000,5.18093,5.32,5.18093,5.26773,5139.214278862,0
STCN.US,D,20200814,000000,5.18467,5.32,5.18467,5.1968,8383.607131679,0
STCN.US,D,20200817,000000,5.22667,5.488,5.13987,5.35173,9698.035701355,0
STCN.US,D,20200818,000000,5.6,5.6,5.27333,5.32653,11865.321412751,0
STCN.US,D,20200819,000000,5.54587,5.54587,5.2276,5.34427,10388.464271863,0
STCN.US,D,20200820,000000,5.3228,5.57667,5.28827,5.38628,7466.571418616,0
STCN.US,D,20200821,000000,5.50667,5.50667,5.18933,5.28267,14600.035694819,0
STCN.US,D,20200824,000000,5.13333,5.35733,4.9672,5.17813,18778.392832105,0
STCN.US,D,20200825,000000,5.23133,5.41333,5.05027,5.13333,5078.357136086,0
STCN.US,D,20200826,000000,5.13333,5.3424,5.13333,5.2276,7682.571418328,0
STCN.US,D,20200827,000000,5.20333,5.25466,5.13333,5.13333,9635.35713001,0
STCN.US,D,20200828,000000,5.22667,5.32,5.22667,5.29853,18243.535689961,0
STCN.US,D,20200831,000000,5.22667,6.43907,5.22667,6.2076,53290.821357517,0
STCN.US,D,20200901,000000,6.43067,6.43067,5.97333,6.06387,20108.57140176,0
STCN.US,D,20200902,000000,5.6,6.06667,5.6,5.6448,15602.678550625,0
STCN.US,D,20200903,000000,5.69333,5.97333,5.60093,5.73067,17294.571405512,0
STCN.US,D,20200904,000000,5.69333,5.97333,5.69333,5.88747,20559.64282973,0
STCN.US,D,20200908,000000,5.95747,5.95747,5.6,5.69427,6404.357134318,0
STCN.US,D,20200909,000000,5.6,5.87347,5.6,5.7932,6458.249991389,0
STCN.US,D,20200910,000000,5.78667,5.87907,5.5104,5.56173,32235.321385591,0
STCN.US,D,20200911,000000,5.54867,5.78293,5.22667,5.46093,10756.928557086,0
STCN.US,D,20200914,000000,5.41333,5.41333,4.9532,5.23507,18926.035689051,0
STCN.US,D,20200915,000000,5.1996,5.41333,5.13427,5.19867,3628.071423734,0
STCN.US,D,20200916,000000,5.19867,5.39467,5.16227,5.31253,7824.749989567,0
STCN.US,D,20200917,000000,5.28453,5.50667,5.13333,5.41987,4071.642851714,0
STCN.US,D,20200918,000000,5.29293,5.50668,5.24533,5.36853,19675.392830909,0
STCN.US,D,20200921,000000,5.48613,5.488,5.13333,5.2444,11602.285698816,0
STCN.US,D,20200922,000000,5.24813,5.24813,5.16973,5.16973,5111.571421756,0
STCN.US,D,20200923,000000,5.19587,5.41333,5.04093,5.08667,11572.392841713,0
