<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PETQ.US,D,20180208,000000,22.7,22.92,21.82,21.86,140488,0
PETQ.US,D,20180209,000000,22.13,22.455,21.32,22.11,139286,0
PETQ.US,D,20180212,000000,22.26,22.35,21.45,22.22,120793,0
PETQ.US,D,20180213,000000,22.13,22.57,22.025,22.23,147053,0
PETQ.US,D,20180214,000000,22.13,22.49,21.78,22.01,200875,0
PETQ.US,D,20180215,000000,22.12,23.464,21.88,22.71,232797,0
PETQ.US,D,20180216,000000,22.7,23.07,22.4875,22.87,129110,0
PETQ.US,D,20180220,000000,22.75,22.87,21.61,21.74,145273,0
PETQ.US,D,20180221,000000,22.03,22.07,21.71,21.73,152211,0
PETQ.US,D,20180222,000000,21.73,22.06,21.65,21.92,84514,0
PETQ.US,D,20180223,000000,22.08,22.1973,21.53,21.89,115233,0
PETQ.US,D,20180226,000000,22,22.83,21.945,22.5,207629,0
PETQ.US,D,20180227,000000,22.48,22.69,21.82,21.96,87705,0
PETQ.US,D,20180228,000000,22.1,22.469,21.83,21.9,95688,0
PETQ.US,D,20180301,000000,21.77,22.4,21.77,22.32,160431,0
PETQ.US,D,20180302,000000,22.1,22.57,21.97,22.35,72496,0
PETQ.US,D,20180305,000000,22.28,22.645,22.06,22.51,47687,0
PETQ.US,D,20180306,000000,22.65,22.75,22.17,22.31,75983,0
PETQ.US,D,20180307,000000,22.37,22.82,22.15,22.7,178836,0
PETQ.US,D,20180308,000000,22.73,23.085,22.53,22.81,216786,0
PETQ.US,D,20180309,000000,22.7,22.9,22.45,22.69,100569,0
PETQ.US,D,20180312,000000,22.76,23.07,22.48,22.93,125862,0
PETQ.US,D,20180313,000000,22.79,23.09,22.43,22.81,355130,0
PETQ.US,D,20180314,000000,25,26.94,23.7048,25,2317902,0
PETQ.US,D,20180315,000000,25,25.4,24.5201,24.97,405509,0
PETQ.US,D,20180316,000000,25.04,26.19,24.051,26.06,571434,0
PETQ.US,D,20180319,000000,26,26.13,24.27,25.91,484468,0
PETQ.US,D,20180320,000000,26,26,25.34,25.85,239037,0
PETQ.US,D,20180321,000000,25.59,25.59,24.89,25.06,183272,0
PETQ.US,D,20180322,000000,25,25.3,24.69,25.02,235823,0
PETQ.US,D,20180323,000000,25.07,25.95,24.8804,25.52,670878,0
PETQ.US,D,20180326,000000,26,26,24.2717,25.29,459676,0
PETQ.US,D,20180327,000000,25.42,25.53,25.015,25.32,458399,0
PETQ.US,D,20180328,000000,25.36,26.59,25.01,26.28,538800,0
PETQ.US,D,20180329,000000,26.27,27.75,26.26,26.6,625778,0
PETQ.US,D,20180402,000000,26.6,26.84,25.795,26.67,378042,0
PETQ.US,D,20180403,000000,26.5,26.55,22.02,25.305,2016103,0
PETQ.US,D,20180404,000000,24.99,25.26,23.66,24.84,727711,0
PETQ.US,D,20180405,000000,24.64,25.01,23.99,24.1,432729,0
PETQ.US,D,20180406,000000,24.05,24.4,23.21,23.23,430153,0
PETQ.US,D,20180409,000000,23.15,23.39,22.265,23.16,293067,0
PETQ.US,D,20180410,000000,23.31,23.38,21.89,21.96,484890,0
PETQ.US,D,20180411,000000,21.3,22.2,21.05,21.3,452845,0
PETQ.US,D,20180412,000000,21.29,21.7,20.84,21.45,592736,0
PETQ.US,D,20180413,000000,21.65,22.61,21.4,22.41,428170,0
PETQ.US,D,20180416,000000,22.46,23.14,22.01,22.92,412627,0
PETQ.US,D,20180417,000000,22.91,23.58,22.5101,23.15,524144,0
PETQ.US,D,20180418,000000,23.1,23.35,22.955,23.15,275485,0
PETQ.US,D,20180419,000000,23.05,23.5,22.58,22.7,525730,0
PETQ.US,D,20180420,000000,22.61,23.14,22.57,23.01,339357,0
PETQ.US,D,20180423,000000,22.94,23.22,22.855,23.19,334199,0
PETQ.US,D,20180424,000000,23.22,23.22,22.54,22.65,158207,0
PETQ.US,D,20180425,000000,22.72,23.024,22.42,22.53,249770,0
PETQ.US,D,20180426,000000,22.6,22.94,22.4,22.82,102790,0
PETQ.US,D,20180427,000000,22.85,23.385,22.58,22.68,850250,0
PETQ.US,D,20180430,000000,22.79,22.994,22.34,22.35,170360,0
PETQ.US,D,20180501,000000,22.38,22.38,21.49,21.5,194763,0
PETQ.US,D,20180502,000000,21.54,21.61,19.72,19.94,812639,0
PETQ.US,D,20180503,000000,19.75,19.8002,18.4118,18.78,922639,0
PETQ.US,D,20180504,000000,18.71,19.3699,18.625,18.76,539059,0
PETQ.US,D,20180507,000000,18.72,19.14,18.595,18.97,244651,0
PETQ.US,D,20180508,000000,18.97,19.32,18.75,19.16,223862,0
PETQ.US,D,20180509,000000,19.28,19.46,18.98,19.08,324121,0
PETQ.US,D,20180510,000000,19.15,19.39,18.5,18.69,346093,0
PETQ.US,D,20180511,000000,18.78,19.43,18.58,19.38,207528,0
PETQ.US,D,20180514,000000,19.43,19.87,19.3,19.63,252859,0
PETQ.US,D,20180515,000000,19.54,20.03,19.28,19.34,338786,0
PETQ.US,D,20180516,000000,20,22.37,19.75,20.26,1564384,0
PETQ.US,D,20180517,000000,20.15,20.15,18.23,18.25,645278,0
PETQ.US,D,20180518,000000,18.34,18.489,17.5601,18.17,440910,0
PETQ.US,D,20180521,000000,18.29,18.48,17.78,17.91,319152,0
PETQ.US,D,20180522,000000,17.9,18.811,17.9,18.75,308299,0
PETQ.US,D,20180523,000000,19.26,19.82,18.88,19.54,344257,0
PETQ.US,D,20180524,000000,19.41,20.42,19.37,20.29,432839,0
PETQ.US,D,20180525,000000,20.2,20.95,20.1814,20.76,345903,0
PETQ.US,D,20180529,000000,20.71,20.71,20,20.22,153022,0
PETQ.US,D,20180530,000000,20.31,20.559,19.14,19.31,218616,0
PETQ.US,D,20180531,000000,19.39,19.85,19.09,19.15,177497,0
PETQ.US,D,20180601,000000,19.3,19.73,19.01,19.58,150556,0
PETQ.US,D,20180604,000000,19.7,20.39,19.62,20.19,200929,0
PETQ.US,D,20180605,000000,20.19,20.789,19.775,20.25,293471,0
PETQ.US,D,20180606,000000,20.3,20.76,20.08,20.44,179330,0
PETQ.US,D,20180607,000000,20.53,20.8,20.34,20.57,277292,0
PETQ.US,D,20180608,000000,20.65,21.25,20.65,20.87,250256,0
PETQ.US,D,20180611,000000,20.95,21.44,20.76,21.14,256725,0
PETQ.US,D,20180612,000000,21.21,21.71,21.03,21.42,280841,0
PETQ.US,D,20180613,000000,21.68,22.36,21.32,21.9,457218,0
PETQ.US,D,20180614,000000,21.99,22.31,21.36,22.1,224321,0
PETQ.US,D,20180615,000000,21.77,23,21.72,22.82,395202,0
PETQ.US,D,20180618,000000,22.85,22.8984,21.92,22.66,513600,0
PETQ.US,D,20180619,000000,22.55,23.77,22.55,23.29,633234,0
PETQ.US,D,20180620,000000,23.15,24.26,21,24.18,625416,0
PETQ.US,D,20180621,000000,24.24,24.63,23.36,23.96,444686,0
PETQ.US,D,20180622,000000,24,24.25,23.48,24.12,570788,0
PETQ.US,D,20180625,000000,24.23,24.86,24.08,24.82,330297,0
PETQ.US,D,20180626,000000,24.88,24.92,24.32,24.86,208882,0
PETQ.US,D,20180627,000000,24.86,25.77,24.52,25.52,421609,0
PETQ.US,D,20180628,000000,25.6,26.07,25.04,26.05,383824,0
PETQ.US,D,20180629,000000,26.04,27,25.8316,26.86,419502,0
PETQ.US,D,20180702,000000,27,28.7,26.01,27.5,548571,0
PETQ.US,D,20180703,000000,27.6,28.1062,26.57,26.65,167151,0
PETQ.US,D,20180705,000000,26.7,27.47,26.58,27.34,276539,0
PETQ.US,D,20180706,000000,27.29,28.45,26.85,27.86,420388,0
PETQ.US,D,20180709,000000,27.99,29.24,26.15,28.07,640889,0
PETQ.US,D,20180710,000000,28.12,28.51,27.85,28.3,196078,0
PETQ.US,D,20180711,000000,28.26,28.31,24.9501,26.45,1623501,0
PETQ.US,D,20180712,000000,25.91,27.04,25.71,26.81,575528,0
PETQ.US,D,20180713,000000,27.09,27.09,25.52,25.67,384186,0
PETQ.US,D,20180716,000000,25.52,25.99,24.7,25.95,599531,0
PETQ.US,D,20180717,000000,25.99,26.35,25.775,26.05,214913,0
PETQ.US,D,20180718,000000,26.14,26.14,25.33,25.83,190596,0
PETQ.US,D,20180719,000000,25.72,26.69,25.3,26.38,181682,0
PETQ.US,D,20180720,000000,26.34,27.11,26.32,26.73,375064,0
PETQ.US,D,20180723,000000,26.39,27.33,26.1,27.18,312274,0
PETQ.US,D,20180724,000000,27.32,27.99,27,27.89,597931,0
PETQ.US,D,20180725,000000,27.74,29.16,27.25,27.98,543565,0
PETQ.US,D,20180726,000000,28.14,29.55,27.8,28.4,458573,0
PETQ.US,D,20180727,000000,28.45,28.97,27.225,27.5,300208,0
PETQ.US,D,20180730,000000,27.6,28.11,27.01,27.24,312103,0
PETQ.US,D,20180731,000000,27.27,27.61,26.5001,27.4,272372,0
PETQ.US,D,20180801,000000,27.54,27.9,26.97,27.55,181866,0
PETQ.US,D,20180802,000000,27.4,28.04,27.02,27.71,206121,0
PETQ.US,D,20180803,000000,27.63,27.77,27.05,27.46,205173,0
PETQ.US,D,20180806,000000,27.58,27.58,26.62,26.85,162354,0
PETQ.US,D,20180807,000000,26.92,27.46,26.75,27.18,134212,0
PETQ.US,D,20180808,000000,27.42,27.73,27.09,27.3,254094,0
PETQ.US,D,20180809,000000,27.26,27.6,26.65,27.2,301282,0
PETQ.US,D,20180810,000000,27.2,27.8,26.71,27.12,212423,0
PETQ.US,D,20180813,000000,26.99,27.409,26.43,27.24,263978,0
PETQ.US,D,20180814,000000,27.2,28.38,26.84,28.28,1147908,0
PETQ.US,D,20180815,000000,33.81,36.2677,30.79,31.25,7099176,0
PETQ.US,D,20180816,000000,31.6,37.45,31.41,35.03,3794089,0
PETQ.US,D,20180817,000000,34.85,35.2,32.315,34.51,1466342,0
PETQ.US,D,20180820,000000,34.75,37.83,34.71,37.66,1312919,0
PETQ.US,D,20180821,000000,37.83,38.2,36.28,36.79,1342315,0
PETQ.US,D,20180822,000000,36.99,39.2,36.62,39.07,1404750,0
PETQ.US,D,20180823,000000,39.24,40.04,38.4,39.94,964707,0
PETQ.US,D,20180824,000000,39.94,40,37.32,37.51,893110,0
PETQ.US,D,20180827,000000,37.49,38.489,36.85,37.46,675828,0
PETQ.US,D,20180828,000000,37.16,39.1572,37.1001,37.96,651230,0
PETQ.US,D,20180829,000000,37.98,38.01,36.54,36.95,569988,0
PETQ.US,D,20180830,000000,36.86,38.282,36.56,37.93,343454,0
PETQ.US,D,20180831,000000,37.66,39.36,37.5,39.16,555027,0
PETQ.US,D,20180904,000000,39.16,41.89,38.5,41.56,1127814,0
PETQ.US,D,20180905,000000,38.95,41.35,38.8012,39.67,994963,0
PETQ.US,D,20180906,000000,39.88,41,39.03,39.97,739409,0
PETQ.US,D,20180907,000000,39.93,41.18,38.05,38.65,732173,0
PETQ.US,D,20180910,000000,39.16,39.32,37.25,39.1,506239,0
PETQ.US,D,20180911,000000,39,40.75,38.695,39.77,491751,0
PETQ.US,D,20180912,000000,39.55,42.75,39.4,41.93,771608,0
PETQ.US,D,20180913,000000,42.01,43.19,41.58,42.36,675700,0
PETQ.US,D,20180914,000000,42.38,43.069,40.021,41.2,555698,0
PETQ.US,D,20180917,000000,41.04,42.19,40.14,42.07,391474,0
PETQ.US,D,20180918,000000,42.97,43.93,41.45,41.77,898729,0
PETQ.US,D,20180919,000000,42.14,42.75,39.08,39.95,573533,0
PETQ.US,D,20180920,000000,40,41.235,39.5,41.21,564353,0
PETQ.US,D,20180921,000000,41.51,42.12,41.19,41.61,754122,0
PETQ.US,D,20180924,000000,41.22,41.44,40.771,41.08,320010,0
PETQ.US,D,20180925,000000,39.94,41.14,38.88,41.04,825046,0
PETQ.US,D,20180926,000000,41.4,41.49,40.14,40.77,653104,0
PETQ.US,D,20180927,000000,40.76,41.34,38.71,39.01,3179773,0
PETQ.US,D,20180928,000000,39.34,40.51,39.12,39.31,669035,0
PETQ.US,D,20181001,000000,39.7,39.92,37.15,37.49,641809,0
PETQ.US,D,20181002,000000,37.29,37.81,35.36,35.96,928381,0
PETQ.US,D,20181003,000000,35.96,36.8676,35.21,36.28,591254,0
PETQ.US,D,20181004,000000,36.21,36.21,33.77,34.26,989192,0
PETQ.US,D,20181005,000000,34.75,35.5,33.75,34.49,625849,0
PETQ.US,D,20181008,000000,34.4,34.82,33.03,34.31,549814,0
PETQ.US,D,20181009,000000,34.28,35.21,34.26,34.8,475167,0
PETQ.US,D,20181010,000000,34.58,35.53,34.01,34.16,702486,0
PETQ.US,D,20181011,000000,33.77,34.67,33.27,33.93,430415,0
PETQ.US,D,20181012,000000,34.21,35,33.78,34.05,691893,0
PETQ.US,D,20181015,000000,34.16,34.44,32.07,34.17,517803,0
PETQ.US,D,20181016,000000,34.14,35.74,33.86,35.63,428610,0
PETQ.US,D,20181017,000000,35.59,35.59,34.21,34.5,399822,0
PETQ.US,D,20181018,000000,34.6,34.95,33.18,33.68,296391,0
PETQ.US,D,20181019,000000,33.85,34.5393,33.02,33.54,258370,0
PETQ.US,D,20181022,000000,33.63,33.89,33.07,33.46,317820,0
PETQ.US,D,20181023,000000,33.02,34.01,32.27,33.87,313310,0
PETQ.US,D,20181024,000000,33.97,34.98,32.91,32.94,316685,0
PETQ.US,D,20181025,000000,33.28,33.49,32.38,32.57,428291,0
PETQ.US,D,20181026,000000,32.13,32.56,31.07,32.05,451687,0
PETQ.US,D,20181029,000000,32.35,33.22,31.85,32.31,285627,0
PETQ.US,D,20181030,000000,31.91,32.12,28.6,29.91,931265,0
PETQ.US,D,20181031,000000,30.73,31.95,30.21,31.66,583734,0
PETQ.US,D,20181101,000000,32.1,33.32,32.0047,33.16,322675,0
PETQ.US,D,20181102,000000,33.49,34.01,31.83,32.14,392756,0
PETQ.US,D,20181105,000000,32.02,32.17,30.46,30.96,325453,0
PETQ.US,D,20181106,000000,30.75,32.05,30.01,31.94,329238,0
PETQ.US,D,20181107,000000,32.13,34,32.075,33.93,451890,0
PETQ.US,D,20181108,000000,33.79,34.65,33.03,34.14,440412,0
PETQ.US,D,20181109,000000,33.83,34.43,33.26,34.04,556392,0
PETQ.US,D,20181112,000000,34,34.24,32.66,33.04,666826,0
PETQ.US,D,20181113,000000,33.13,33.25,30.7,31.27,906538,0
PETQ.US,D,20181114,000000,33.94,34.8,28.1,28.67,2967821,0
PETQ.US,D,20181115,000000,28.69,29.1492,26.83,28.69,1151617,0
PETQ.US,D,20181116,000000,28.31,29.11,27.21,27.44,727968,0
PETQ.US,D,20181119,000000,27.27,28.4699,27.11,27.42,418903,0
PETQ.US,D,20181120,000000,27.05,29,27,28.53,556744,0
PETQ.US,D,20181121,000000,28.48,29.9365,27.85,29.45,409747,0
PETQ.US,D,20181123,000000,29.28,30.71,29.21,29.56,194277,0
PETQ.US,D,20181126,000000,29.78,30.6,28.96,30.04,270901,0
PETQ.US,D,20181127,000000,29.89,30.225,29.16,29.3,361147,0
PETQ.US,D,20181128,000000,29.55,30.56,29.34,30.56,255950,0
PETQ.US,D,20181129,000000,30.37,31.06,30.2,30.54,285019,0
PETQ.US,D,20181130,000000,30.56,31.28,30.23,31.2,226603,0
PETQ.US,D,20181203,000000,31.96,32.04,30.68,31.61,445353,0
PETQ.US,D,20181204,000000,31.45,31.875,31.03,31.61,365597,0
PETQ.US,D,20181206,000000,30.74,31.43,30.01,31.43,615107,0
PETQ.US,D,20181207,000000,31.16,32.46,30.5614,31.45,346386,0
PETQ.US,D,20181210,000000,31.25,31.52,28.05,29.38,639366,0
PETQ.US,D,20181211,000000,29.55,30.595,29.03,29.95,264582,0
PETQ.US,D,20181212,000000,30.33,30.725,30.0301,30.45,236626,0
PETQ.US,D,20181213,000000,30.46,30.74,29.92,30.12,238384,0
PETQ.US,D,20181214,000000,30.09,30.1671,29.4,29.85,290562,0
PETQ.US,D,20181217,000000,29.95,30.65,28.41,28.82,468539,0
PETQ.US,D,20181218,000000,28.88,29.24,25.235,25.32,600818,0
PETQ.US,D,20181219,000000,25.94,25.94,24.7,25.38,499490,0
PETQ.US,D,20181220,000000,25.37,25.38,22.93,23.09,536756,0
PETQ.US,D,20181221,000000,23.19,23.69,22.46,22.69,1095049,0
PETQ.US,D,20181224,000000,21.75,23.16,21.29,21.6,328614,0
PETQ.US,D,20181226,000000,21.87,24.01,21.87,23.89,423783,0
PETQ.US,D,20181227,000000,23.75,23.97,22.83,23.95,398323,0
PETQ.US,D,20181228,000000,24.12,24.23,23.42,23.56,189456,0
PETQ.US,D,20181231,000000,23.93,23.93,22.12,23.47,354900,0
PETQ.US,D,20190102,000000,22.84,24.23,22.5192,23.72,361935,0
PETQ.US,D,20190103,000000,23.52,23.99,23.06,23.31,195560,0
PETQ.US,D,20190104,000000,23.66,24.935,23.53,24.64,259338,0
PETQ.US,D,20190107,000000,24.56,25.98,24.2125,24.88,313197,0
PETQ.US,D,20190108,000000,25.02,25.71,24.61,25.34,239568,0
PETQ.US,D,20190109,000000,25.73,26.29,25.05,25.38,306514,0
PETQ.US,D,20190110,000000,25.25,25.29,24.03,24.45,350726,0
PETQ.US,D,20190111,000000,24.46,26.22,24.39,25.29,219776,0
PETQ.US,D,20190114,000000,25.01,25.11,24.2872,24.69,332332,0
PETQ.US,D,20190115,000000,24.63,28.45,24.63,27.76,855836,0
PETQ.US,D,20190116,000000,27.93,31.55,27.56,27.84,1492169,0
