<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METC.US,D,20170320,000000,7.14171,7.14171,6.3626,6.51407,422603.34770299,0
METC.US,D,20170321,000000,6.55744,6.78104,6.17799,6.68002,263487.64264538,0
METC.US,D,20170322,000000,6.70169,6.70169,6.30493,6.35542,275015.61377501,0
METC.US,D,20170323,000000,6.38427,6.49249,6.20393,6.39147,219577.39021297,0
METC.US,D,20170324,000000,6.35542,6.43474,6.17799,6.31215,127573.64686836,0
METC.US,D,20170327,000000,6.26159,6.62955,6.15339,6.37708,382597.17615299,0
METC.US,D,20170328,000000,6.42034,7.25006,6.42034,7.2137,633393.4618193,0
METC.US,D,20170329,000000,6.93228,7.98596,6.8099,7.40857,564478.66458786,0
METC.US,D,20170330,000000,7.40857,7.84126,7.27188,7.56709,336826.33145786,0
METC.US,D,20170331,000000,7.52421,7.52421,6.8099,6.9759,1027667.1264444,0
METC.US,D,20170403,000000,7.03337,7.341,6.86038,6.86755,347119.40838803,0
METC.US,D,20170404,000000,6.89641,7.24278,6.55744,6.66562,292440.27346531,0
METC.US,D,20170405,000000,6.5862,7.06972,6.5862,6.76656,362210.42057658,0
METC.US,D,20170406,000000,6.81709,6.91119,6.74494,6.79543,169932.71816819,0
METC.US,D,20170407,000000,6.84233,6.95411,6.7161,6.8099,282823.7755398,0
METC.US,D,20170410,000000,6.84596,6.86038,6.41315,6.42753,185436.27853031,0
METC.US,D,20170411,000000,6.39147,6.52135,6.36981,6.49249,163227.43518736,0
METC.US,D,20170412,000000,6.52135,6.52135,6.16787,6.21113,273288.4120884,0
METC.US,D,20170413,000000,6.2544,6.37708,5.91538,6.02357,198800.08903225,0
METC.US,D,20170417,000000,6.13179,6.13179,5.48256,5.57629,264829.79936998,0
METC.US,D,20170418,000000,5.56909,5.6917,5.35269,5.42482,188175.59840271,0
METC.US,D,20170419,000000,5.46809,5.47529,5.06413,5.15786,177171.56345347,0
METC.US,D,20170420,000000,5.20121,5.36709,5.093,5.22281,147164.1844698,0
METC.US,D,20170421,000000,5.17235,5.25166,5.1218,5.21561,60365.423914845,0
METC.US,D,20170424,000000,5.26607,5.54024,5.23728,5.47529,659026.45500271,0
METC.US,D,20170425,000000,5.54024,5.70618,5.45542,5.54024,140476.77857651,0
METC.US,D,20170426,000000,5.50415,5.71336,5.50415,5.63403,137268.52894683,0
METC.US,D,20170427,000000,5.59076,5.7783,5.5835,5.66291,169610.93059282,0
METC.US,D,20170428,000000,5.66291,5.87204,5.59076,5.59795,220727.02445659,0
METC.US,D,20170501,000000,5.63403,5.63403,5.30214,5.33822,317552.08078948,0
METC.US,D,20170502,000000,5.30214,5.40316,4.992,5.35988,301436.57396994,0
METC.US,D,20170503,000000,5.35269,5.39595,5.08573,5.15786,182482.43360767,0
METC.US,D,20170504,000000,5.15786,5.25888,4.63488,4.6529,270806.24724421,0
METC.US,D,20170505,000000,4.69619,4.79711,4.36551,4.4149,250645.01800267,0
METC.US,D,20170508,000000,4.4365,4.44369,4.2201,4.38604,397602.92838568,0
METC.US,D,20170509,000000,4.40045,4.40765,4.22729,4.28504,185709.93548543,0
METC.US,D,20170510,000000,4.29943,4.3211,4.08302,4.23455,320910.2229222,0
METC.US,D,20170511,000000,4.37154,4.66011,4.16961,4.40765,374756.01053433,0
METC.US,D,20170512,000000,4.4365,4.68177,4.4149,4.55918,495303.96200707,0
METC.US,D,20170515,000000,4.70347,4.86211,4.48704,4.63132,390599.23555934,0
METC.US,D,20170516,000000,4.63851,4.63851,4.14076,4.2598,396146.63333305,0
METC.US,D,20170517,000000,4.2201,4.81166,4.2201,4.58078,596002.84568961,0
METC.US,D,20170518,000000,4.58078,4.62405,4.4293,4.55191,198970.608944,0
METC.US,D,20170519,000000,4.58078,4.86211,4.4293,4.70347,316407.94718815,0
METC.US,D,20170522,000000,4.71786,5.2084,4.71786,5.10741,259249.3977424,0
METC.US,D,20170523,000000,5.15066,5.55107,5.07847,5.34549,297561.37145968,0
METC.US,D,20170524,000000,5.39595,5.41035,4.89101,4.96313,253752.8809101,0
METC.US,D,20170525,000000,5.03527,5.093,4.7395,4.80444,286539.45942294,0
METC.US,D,20170526,000000,4.81884,5.01811,4.55191,4.7395,276741.44030105,0
METC.US,D,20170530,000000,4.71065,4.94138,4.63132,4.6529,251826.28093961,0
METC.US,D,20170531,000000,4.54471,4.7395,4.45097,4.53031,235097.45250204,0
METC.US,D,20170601,000000,4.40045,4.58797,4.40045,4.4293,96783.801515518,0
METC.US,D,20170602,000000,4.44369,4.55909,4.22729,4.24896,295566.01346026,0
METC.US,D,20170605,000000,4.2201,4.3211,3.98929,4.02534,335035.87238465,0
METC.US,D,20170606,000000,4.01086,4.27063,3.9748,4.2201,146808.01787997,0
METC.US,D,20170607,000000,4.2057,4.27783,4.11908,4.15516,136516.31611041,0
METC.US,D,20170608,000000,3.9676,4.14795,3.80165,3.95322,274952.35638839,0
METC.US,D,20170609,000000,3.96042,4.09029,3.85221,3.89548,72425.582188375,0
METC.US,D,20170612,000000,3.90268,4.16961,3.78728,3.83053,135072.39750297,0
METC.US,D,20170613,000000,3.84501,4.11189,3.72951,3.84501,157338.99759021,0
METC.US,D,20170614,000000,3.85221,4.02855,3.75121,3.78007,173186.34809694,0
METC.US,D,20170615,000000,3.81614,3.82332,3.61412,3.70792,246067.1084368,0
METC.US,D,20170616,000000,3.67905,3.81614,3.6286,3.69348,176218.57717255,0
METC.US,D,20170619,000000,3.70073,3.88106,3.70073,3.75121,99928.793758571,0
METC.US,D,20170620,000000,3.72232,3.83053,3.6358,3.744,100892.78132411,0
METC.US,D,20170621,000000,3.75121,3.86659,3.72232,3.76559,218309.4921596,0
METC.US,D,20170622,000000,3.76559,4.11189,3.76559,4.03974,182085.01220047,0
METC.US,D,20170623,000000,3.96042,3.99641,3.78728,3.94593,434282.58649629,0
METC.US,D,20170626,000000,3.96042,4.06862,3.83775,3.90986,126902.56850603,0
METC.US,D,20170627,000000,3.90986,4.57321,3.66466,4.16241,410383.67080236,0
METC.US,D,20170628,000000,4.19123,4.40045,4.03974,4.1985,293382.25846158,0
METC.US,D,20170629,000000,4.18403,4.58797,3.93154,4.49424,420942.15372415,0
METC.US,D,20170630,000000,4.5375,4.66738,4.2201,4.36436,305885.2184414,0
METC.US,D,20170703,000000,4.39324,4.62405,4.24896,4.34996,62389.66028641,0
METC.US,D,20170705,000000,4.22729,4.32831,4.14795,4.18403,79515.91013117,0
METC.US,D,20170706,000000,4.01086,4.55918,3.82332,4.31388,281565.50361046,0
METC.US,D,20170707,000000,4.3355,4.4149,4.19123,4.24176,84290.467659759,0
METC.US,D,20170710,000000,4.15516,4.46538,4.15516,4.34278,96438.636210313,0
METC.US,D,20170711,000000,4.3211,4.55918,4.14795,4.55918,81611.654852821,0
METC.US,D,20170712,000000,4.55918,4.61684,4.3445,4.57356,118984.39389498,0
METC.US,D,20170713,000000,4.5375,4.58078,4.3355,4.50144,81078.092548359,0
METC.US,D,20170714,000000,4.45097,4.60245,4.45097,4.55918,50623.78637668,0
METC.US,D,20170717,000000,4.63132,4.91267,4.45816,4.72506,236541.37110947,0
METC.US,D,20170718,000000,4.69619,4.7756,4.62768,4.76112,139093.36703452,0
METC.US,D,20170719,000000,4.78644,5.15066,4.78644,5.12907,99399.356935845,0
METC.US,D,20170720,000000,5.10063,5.10741,4.86211,4.86211,142657.78325404,0
METC.US,D,20170721,000000,4.98479,4.98479,4.66738,4.80444,308225.74174602,0
METC.US,D,20170724,000000,5.04249,5.04249,4.68899,4.74672,79377.018912742,0
METC.US,D,20170725,000000,4.74672,4.97034,4.68177,4.89101,213371.29052215,0
METC.US,D,20170726,000000,4.84053,5.00639,4.54471,4.95592,212834.97789652,0
METC.US,D,20170727,000000,4.95592,4.95994,4.7756,4.81884,142297.49118246,0
METC.US,D,20170728,000000,4.85493,4.87659,4.4149,4.50862,215680.18513348,0
METC.US,D,20170731,000000,4.50862,4.83326,4.41847,4.55191,214247.26781067,0
METC.US,D,20170801,000000,4.58797,4.79718,4.56855,4.66011,147017.0422879,0
METC.US,D,20170802,000000,4.66738,4.76112,4.58078,4.71065,198265.15156723,0
METC.US,D,20170803,000000,4.76112,5.01359,4.6529,4.80444,277809.94007054,0
METC.US,D,20170804,000000,4.8982,5.39959,4.84053,5.1146,436548.85112966,0
METC.US,D,20170807,000000,5.18673,5.50415,5.18673,5.38874,272460.56542014,0
METC.US,D,20170808,000000,5.49697,5.67731,5.28054,5.64845,291910.83664259,0
METC.US,D,20170809,000000,5.72778,5.72778,5.35269,5.48256,163538.22147812,0
METC.US,D,20170810,000000,5.44641,5.59076,5.37429,5.41035,94943.836661472,0
METC.US,D,20170811,000000,5.38156,5.5547,5.12907,5.19394,173971.56478726,0
METC.US,D,20170814,000000,5.17235,5.23728,4.7756,4.9054,264994.81863942,0
METC.US,D,20170815,000000,4.68899,5.32382,4.58805,4.75393,219614.5195486,0
METC.US,D,20170816,000000,4.83326,4.89101,4.67457,4.83326,90913.241005861,0
METC.US,D,20170817,000000,4.81166,5.06413,4.81166,5.05694,146607.24443551,0
METC.US,D,20170818,000000,5.01359,5.1218,4.98479,5.05694,122607.94201935,0
METC.US,D,20170821,000000,5.10741,5.30214,5.05694,5.14347,202917.31980432,0
METC.US,D,20170822,000000,5.25888,5.41035,5.23728,5.35988,128556.88668198,0
METC.US,D,20170823,000000,5.30214,5.98753,5.30214,5.6845,307186.12034868,0
METC.US,D,20170824,000000,5.72778,5.79989,5.55826,5.5835,103231.92946815,0
METC.US,D,20170825,000000,5.60516,5.82877,5.49697,5.75662,323699.04857543,0
METC.US,D,20170828,000000,5.79269,5.98753,5.70254,5.86486,186469.02412478,0
METC.US,D,20170829,000000,5.79269,5.92978,5.62682,5.71336,202237.99047853,0
METC.US,D,20170830,000000,5.71336,5.85763,5.59795,5.65561,69984.672161519,0
METC.US,D,20170831,000000,5.65561,5.91538,5.47529,5.60516,170572.1678372,0
METC.US,D,20170901,000000,5.5547,5.81903,5.5547,5.64845,298845.77144002,0
METC.US,D,20170905,000000,5.60516,5.75662,5.41762,5.54024,202094.97377839,0
METC.US,D,20170906,000000,5.54024,5.74225,5.43202,5.47529,168974.23124496,0
METC.US,D,20170907,000000,5.44641,5.67012,5.32382,5.41035,238268.57279608,0
METC.US,D,20170908,000000,5.41762,5.54743,5.24447,5.3166,290937.222953,0
METC.US,D,20170911,000000,5.41035,5.71336,5.23728,5.25888,176830.52362999,0
METC.US,D,20170912,000000,5.23002,5.29975,5.02087,5.03527,135539.95209966,0
METC.US,D,20170913,000000,5.07134,5.35269,4.98479,5.12907,148650.73305517,0
METC.US,D,20170914,000000,5.22281,5.22281,5.01723,5.1218,98781.909836092,0
METC.US,D,20170915,000000,5.10021,5.10021,4.992,5.02808,279278.6115684,0
METC.US,D,20170918,000000,4.98479,5.08573,4.9054,4.93426,138668.44241575,0
METC.US,D,20170919,000000,4.94874,5.06413,4.71786,4.86211,57983.645792865,0
METC.US,D,20170920,000000,4.992,5.093,4.69261,4.97034,153249.27002971,0
METC.US,D,20170921,000000,4.95592,4.992,4.81884,4.88378,85709.63337678,0
METC.US,D,20170922,000000,4.82606,5.10741,4.80801,4.91267,197591.32288376,0
METC.US,D,20170925,000000,4.94145,5.093,4.94145,5.01359,159484.24809267,0
METC.US,D,20170926,000000,5.04967,5.10021,4.89101,4.9054,112737.03938681,0
METC.US,D,20170927,000000,4.87659,5.07554,4.7756,4.95592,154239.38564623,0
METC.US,D,20170928,000000,4.9054,4.97753,4.76839,4.86211,216433.77313051,0
METC.US,D,20170929,000000,4.85493,4.97753,4.63851,4.78279,252218.20170448,0
METC.US,D,20171002,000000,4.80444,5.01359,4.78279,4.98479,171479.77381901,0
METC.US,D,20171003,000000,4.95592,5.01359,4.9054,4.94145,79777.190641089,0
METC.US,D,20171004,000000,4.94874,5.01359,4.89101,4.9054,117286.07058052,0
METC.US,D,20171005,000000,4.97753,4.992,4.90182,4.93426,111374.25525351,0
METC.US,D,20171006,000000,4.87659,4.96313,4.76839,4.7756,92775.208429163,0
METC.US,D,20171009,000000,4.7395,4.74672,4.6529,4.69619,73752.612146637,0
METC.US,D,20171010,000000,4.68177,4.70347,4.4293,4.52311,97673.530409814,0
METC.US,D,20171011,000000,4.50144,4.71065,4.45816,4.63851,90966.872268423,0
METC.US,D,20171012,000000,4.58797,4.68177,4.5375,4.57356,69455.235338794,0
METC.US,D,20171013,000000,4.60245,4.62405,4.46538,4.47976,88966.013626691,0
METC.US,D,20171016,000000,4.59525,4.60958,4.32831,4.35715,72733.61815796,0
METC.US,D,20171017,000000,4.66011,4.66011,4.35069,4.51582,61154.766086909,0
METC.US,D,20171018,000000,4.51582,4.54412,4.30669,4.38604,223026.29294387,0
METC.US,D,20171019,000000,4.36436,4.47976,4.34996,4.40765,326240.34532449,0
METC.US,D,20171020,000000,4.4293,4.62768,4.4293,4.55191,79315.13668671,0
METC.US,D,20171023,000000,4.58078,4.71786,4.4293,4.47257,93567.300922383,0
METC.US,D,20171024,000000,4.62047,4.62047,4.42211,4.45097,69151.324850944,0
METC.US,D,20171025,000000,4.4365,4.62405,4.36436,4.4149,75199.281075228,0
METC.US,D,20171026,000000,4.4149,4.4149,4.32831,4.3355,69470.362105157,0
METC.US,D,20171027,000000,4.35069,4.4293,4.24896,4.27063,146583.86670567,0
METC.US,D,20171030,000000,4.25616,4.32103,4.06142,4.14076,111210.61114467,0
METC.US,D,20171031,000000,4.16961,4.26337,4.07582,4.22729,113464.49933285,0
METC.US,D,20171101,000000,4.19123,4.45816,4.16307,4.35715,213303.90765381,0
METC.US,D,20171102,000000,4.31388,4.59525,4.30669,4.40045,144753.52797567,0
METC.US,D,20171103,000000,4.47257,4.50862,4.35715,4.39324,99513.495263861,0
METC.US,D,20171106,000000,4.46538,4.52311,4.24176,4.31388,92951.228983211,0
METC.US,D,20171107,000000,4.31388,4.36436,4.2057,4.21288,39469.858924388,0
METC.US,D,20171108,000000,4.27783,4.45025,4.2201,4.32831,104695.10032369,0
METC.US,D,20171109,000000,4.11189,4.18453,3.32558,3.43379,786890.26075313,0
METC.US,D,20171110,000000,3.33278,3.44098,3.05143,3.09476,831864.88747329,0
METC.US,D,20171113,000000,3.0659,3.1957,2.89273,3.10197,788244.79392297,0
METC.US,D,20171114,000000,3.0731,3.14523,2.92881,2.95049,450186.31858676,0
METC.US,D,20171115,000000,2.88555,3.03701,2.74849,2.87836,515395.0580591,0
METC.US,D,20171116,000000,2.88555,3.10378,2.88555,2.96488,316967.63754362,0
METC.US,D,20171117,000000,3.02982,3.09112,2.97208,3.03701,345936.7702905,0
METC.US,D,20171120,000000,3.02982,3.10197,3.00096,3.02982,259605.56433222,0
METC.US,D,20171121,000000,3.00817,3.13804,2.97208,2.99376,229442.79220319,0
METC.US,D,20171122,000000,3.00817,3.02262,2.91442,2.95049,133349.32129809,0
METC.US,D,20171124,000000,3.00817,3.24624,2.9577,3.18131,319304.03536651,0
METC.US,D,20171127,000000,3.21017,3.52757,3.21017,3.41937,685638.56251803,0
METC.US,D,20171128,000000,3.39051,3.53476,3.38331,3.48432,191661.63046922,0
METC.US,D,20171129,000000,3.50593,3.76559,3.4049,3.46264,367708.31256946,0
METC.US,D,20171130,000000,3.36957,3.6502,3.36957,3.42659,273174.27376039,0
METC.US,D,20171201,000000,3.49871,3.6286,3.4049,3.44098,283650.24704748,0
METC.US,D,20171204,000000,3.57086,3.6358,3.47704,3.51312,142139.34771593,0
METC.US,D,20171205,000000,3.51312,3.51312,3.38331,3.39771,253073.5515843,0
METC.US,D,20171206,000000,3.39051,3.53842,3.39051,3.50593,311164.4599023,0
METC.US,D,20171207,000000,3.52039,3.59252,3.46264,3.49153,215406.52817835,0
METC.US,D,20171208,000000,3.52757,3.59151,3.46985,3.55646,77739.202663737,0
METC.US,D,20171211,000000,3.49153,3.97124,3.49153,3.76559,159240.84467028,0
METC.US,D,20171212,000000,3.76559,3.93154,3.5492,3.59252,129999.43012884,0
METC.US,D,20171213,000000,3.61412,3.79447,3.55646,3.6286,141296.3742813,0
METC.US,D,20171214,000000,3.60693,3.90632,3.59972,3.6286,132507.72302404,0
METC.US,D,20171215,000000,3.65738,3.88463,3.55646,3.6358,183442.29569146,0
METC.US,D,20171218,000000,3.49871,3.80893,3.49871,3.77288,105179.15684732,0
METC.US,D,20171219,000000,3.79447,4.05422,3.75842,3.87379,133105.9178757,0
METC.US,D,20171220,000000,3.93874,4.28504,3.90268,4.09749,163351.19963943,0
METC.US,D,20171221,000000,4.10467,4.36312,3.99649,4.05422,74167.910641346,0
METC.US,D,20171222,000000,4.09749,4.47976,4.05422,4.40765,197143.02053517,0
METC.US,D,20171226,000000,4.5375,5.16514,4.53031,5.06413,358732.63947354,0
METC.US,D,20171227,000000,5.23002,5.23002,4.86211,4.94874,308782.68178031,0
METC.US,D,20171228,000000,4.9054,5.07134,4.86933,5.02808,157901.4382668,0
METC.US,D,20171229,000000,5.04967,5.19394,4.9054,4.96313,142751.29417337,0
METC.US,D,20180102,000000,5.04967,5.19394,4.9054,4.93426,148543.47053005,0
METC.US,D,20180103,000000,4.93426,4.97753,4.66738,4.89101,206276.83709762,0
METC.US,D,20180104,000000,4.9054,5.17954,4.89101,5.10741,175029.06327213,0
METC.US,D,20180105,000000,5.1218,5.33822,5.02087,5.21561,247388.63775276,0
METC.US,D,20180108,000000,5.22281,5.30214,4.98837,5.26607,150980.25507516,0
METC.US,D,20180109,000000,5.26607,5.26607,4.79601,5.00639,180085.52871933,0
METC.US,D,20180110,000000,4.97753,5.15786,4.89101,5.1218,112748.04067143,0
METC.US,D,20180111,000000,5.08573,5.43923,5.08573,5.26607,156310.37747747,0
METC.US,D,20180112,000000,5.28054,5.43923,5.17235,5.23728,63658.933500374,0
METC.US,D,20180116,000000,5.24447,5.44532,5.12978,5.25166,135284.17223205,0
METC.US,D,20180117,000000,5.33101,6.02351,5.28054,5.94418,312586.3759405,0
METC.US,D,20180118,000000,6.06686,6.74494,5.95864,6.41315,659448.62930032,0
METC.US,D,20180119,000000,6.49249,6.67282,6.33373,6.49249,464948.66739706,0
METC.US,D,20180122,000000,6.51407,6.51407,5.7783,6.03798,299570.48106488,0
METC.US,D,20180123,000000,6.02357,6.06686,5.54743,5.63403,280649.64666518,0
METC.US,D,20180124,000000,5.73504,6.40965,5.52313,5.7783,558191.43042291,0
METC.US,D,20180125,000000,5.78551,5.9009,5.5547,5.60516,107358.78636426,0
METC.US,D,20180126,000000,5.59076,5.73504,5.37429,5.62682,129617.13548802,0
METC.US,D,20180129,000000,5.59076,5.75662,5.34549,5.65561,100851.52650675,0
METC.US,D,20180130,000000,5.6845,5.92978,5.67731,5.82158,180183.16512041,0
METC.US,D,20180131,000000,5.79269,6.00912,5.48256,5.79989,190176.45704444,0
METC.US,D,20180201,000000,5.75662,5.75662,5.20121,5.20121,106918.73497913,0
METC.US,D,20180202,000000,5.10741,5.30941,4.86933,5.17235,274311.53155882,0
METC.US,D,20180205,000000,5.10021,5.22281,4.86933,4.87659,161533.23735466,0
METC.US,D,20180206,000000,4.86933,5.23728,4.86933,5.10021,130009.05625289,0
METC.US,D,20180207,000000,5.12907,5.12907,4.76112,4.79718,116348.21106598,0
METC.US,D,20180208,000000,4.7395,4.78999,4.53031,4.60245,118245.93266433,0
METC.US,D,20180209,000000,4.64571,4.93426,4.55918,4.6529,212896.86012256,0
METC.US,D,20180212,000000,4.68899,4.95592,4.61684,4.8982,80153.9846396,0
METC.US,D,20180213,000000,4.88378,5.16203,4.72869,5.05694,102354.57701906,0
METC.US,D,20180214,000000,4.97753,5.42482,4.94874,5.28774,110778.81072301,0
METC.US,D,20180215,000000,5.30941,5.3166,4.85748,5.20121,86298.202104382,0
METC.US,D,20180216,000000,5.15786,5.3166,5.15786,5.28054,80008.217618278,0
METC.US,D,20180220,000000,5.28054,5.45367,5.07853,5.15786,51957.692137834,0
METC.US,D,20180221,000000,5.16514,5.26251,5.05694,5.10741,60427.306140877,0
METC.US,D,20180222,000000,5.16514,5.27336,4.91985,5.07853,34057.226887374,0
METC.US,D,20180223,000000,5.13628,5.42482,5.05694,5.10741,226075.02394642,0
METC.US,D,20180226,000000,5.13628,5.13628,4.92706,4.96313,64893.827699877,0
METC.US,D,20180227,000000,4.98479,5.21561,4.97034,5.15786,129838.53634115,0
METC.US,D,20180228,000000,5.19394,5.19394,4.8982,4.94145,125339.01092828,0
METC.US,D,20180301,000000,4.89101,5.13628,4.88378,4.97034,84652.134891905,0
METC.US,D,20180302,000000,4.91985,5.093,4.73226,4.74672,206297.4645063,0
METC.US,D,20180305,000000,4.7756,4.91985,4.72149,4.73226,124124.74413745,0
METC.US,D,20180306,000000,4.76112,4.76112,4.24896,4.45816,258835.47440826,0
METC.US,D,20180307,000000,4.47257,4.66011,4.4149,4.58078,122859.59640522,0
METC.US,D,20180308,000000,4.51582,4.66375,4.51582,4.60964,47096.499492803,0
METC.US,D,20180309,000000,4.57356,5.04967,4.55191,4.93426,66131.472220535,0
METC.US,D,20180312,000000,4.91985,5.10021,4.37154,4.4293,169170.8792077,0
METC.US,D,20180313,000000,4.42211,4.4788,4.34278,4.4149,59420.688597407,0
METC.US,D,20180314,000000,4.42211,4.66738,4.42211,4.60245,66911.188268552,0
METC.US,D,20180315,000000,4.59525,4.76839,4.45097,4.74672,50923.571382795,0
METC.US,D,20180316,000000,4.73226,4.97034,4.45816,4.9054,81823.429581911,0
METC.US,D,20180319,000000,4.86211,5.06413,4.75393,5.02808,81944.443712819,0
METC.US,D,20180320,000000,5.06413,5.50779,4.93426,5.02808,69715.140688133,0
METC.US,D,20180321,000000,5.00639,5.24447,4.66011,5.15066,53617.510956097,0
METC.US,D,20180322,000000,4.76112,5.22281,4.60245,5.08573,65984.330038635,0
METC.US,D,20180323,000000,5.07134,5.38156,5.07134,5.13628,64314.885096325,0
METC.US,D,20180326,000000,5.19394,5.43923,5.10741,5.36709,70870.275574081,0
METC.US,D,20180327,000000,5.47529,5.57629,5.1146,5.16514,99323.723104026,0
METC.US,D,20180328,000000,5.20121,5.5547,4.87659,5.18673,27152.545622676,0
METC.US,D,20180329,000000,5.14347,5.25166,5.04249,5.18673,111117.10022533,0
METC.US,D,20180402,000000,5.12907,5.40316,5.05694,5.35988,73897.004007381,0
METC.US,D,20180403,000000,5.35988,5.52939,5.17235,5.18673,60423.180659142,0
METC.US,D,20180404,000000,5.29495,5.48256,5.29495,5.3166,71344.705973666,0
METC.US,D,20180405,000000,5.26607,5.26607,4.992,5.04967,33309.139532665,0
METC.US,D,20180406,000000,5.04894,5.04967,4.68177,4.78279,113288.47877879,0
METC.US,D,20180409,000000,4.88175,5.00283,4.57356,4.63851,127382.49954795,0
METC.US,D,20180410,000000,4.76112,4.83326,4.52311,4.55918,206264.46065241,0
METC.US,D,20180411,000000,4.57356,4.68899,4.57356,4.57356,107387.66473641,0
METC.US,D,20180412,000000,4.60245,4.80243,4.37154,4.42211,75345.048096551,0
METC.US,D,20180413,000000,4.45816,4.75393,4.4365,4.63132,65514.025120785,0
METC.US,D,20180416,000000,4.68899,4.75393,4.47976,4.53031,54530.617580226,0
METC.US,D,20180417,000000,4.56638,4.71786,4.49424,4.55191,152897.2289216,0
METC.US,D,20180418,000000,4.61684,4.67457,4.47976,4.51582,151612.82894127,0
METC.US,D,20180419,000000,4.55191,4.63132,4.46538,4.54471,73102.161193002,0
METC.US,D,20180420,000000,4.54471,4.64571,4.49424,4.56638,61990.863718642,0
METC.US,D,20180423,000000,4.58078,4.81884,4.50862,4.60245,224474.33703304,0
METC.US,D,20180424,000000,4.68899,4.82606,4.58797,4.73226,119385.94078391,0
METC.US,D,20180425,000000,4.75393,5.02808,4.63132,4.88378,76302.159859195,0
METC.US,D,20180426,000000,4.92706,5.10741,4.8982,5.03527,74642.341040932,0
METC.US,D,20180427,000000,5.05694,5.30214,4.96313,5.2084,41407.460179508,0
METC.US,D,20180430,000000,5.15066,5.25888,4.8982,4.92706,103555.0922041,0
METC.US,D,20180501,000000,4.96313,5.04967,4.69619,5.00639,90854.109100985,0
METC.US,D,20180502,000000,4.992,5.23002,4.63147,5.093,96559.650341222,0
METC.US,D,20180503,000000,5.1146,5.15066,4.95592,5.10741,56864.265081959,0
METC.US,D,20180504,000000,5.1146,5.25888,5.1146,5.16514,74445.693078206,0
METC.US,D,20180507,000000,5.15066,5.35269,5.06413,5.17954,78037.612509273,0
METC.US,D,20180508,000000,5.27692,5.27692,4.96313,5.23728,66434.007547808,0
METC.US,D,20180509,000000,5.23002,5.23002,5.01359,5.1218,40671.749270005,0
METC.US,D,20180510,000000,5.093,5.27336,4.74672,5.25888,52863.922959074,0
METC.US,D,20180511,000000,5.30214,5.5547,5.25888,5.30941,106665.70543269,0
METC.US,D,20180514,000000,5.35988,5.72057,5.28054,5.33101,109139.61931342,0
METC.US,D,20180515,000000,5.46809,5.57629,5.08573,5.20121,175375.60373793,0
