<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MACA.US,D,20240326,000000,11.22,11.22,11.22,11.22,139,0
MACA.US,D,20240327,000000,11.22,11.22,11.22,11.22,100,0
MACA.US,D,20240405,000000,11.16,11.16,11.16,11.16,103,0
MACA.US,D,20240412,000000,11.16,11.16,11.16,11.16,200,0
MACA.US,D,20240415,000000,11.22,11.22,11.22,11.22,101,0
MACA.US,D,20240416,000000,11.22,11.22,11.11,11.11,200,0
MACA.US,D,20240417,000000,11.22,11.22,11.22,11.22,102,0
MACA.US,D,20240418,000000,11.22,11.22,11.22,11.22,100,0
MACA.US,D,20240429,000000,11.33,11.33,11.33,11.33,113,0
MACA.US,D,20240502,000000,11.16,11.16,11.16,11.16,102,0
MACA.US,D,20240510,000000,11.37,11.39,11.14,11.14,916,0
MACA.US,D,20240513,000000,11.4,11.4,11.4,11.4,202,0
MACA.US,D,20240522,000000,11.3,11.4,11.2,11.25,1555,0
MACA.US,D,20240531,000000,11.39,11.45,11.34,11.45,2076,0
MACA.US,D,20240620,000000,12.21,12.21,12.21,12.21,380,0
MACA.US,D,20240621,000000,11.75,11.75,11.75,11.75,114,0
MACA.US,D,20240701,000000,11.32,11.32,11.32,11.32,171,0
MACA.US,D,20240708,000000,12.2,12.2,12.2,12.2,392,0
MACA.US,D,20240715,000000,12.1999,12.1999,12.1999,12.1999,206,0
MACA.US,D,20240719,000000,12.2,12.585,11.52,12.12,2613,0
MACA.US,D,20240722,000000,12.5,12.55,11.83,11.88,2456,0
MACA.US,D,20240723,000000,11.79,11.79,11.79,11.79,355,0
MACA.US,D,20240724,000000,11.7,11.7201,11.7,11.7201,5743,0
MACA.US,D,20240726,000000,11.69,11.69,11.69,11.69,254,0
MACA.US,D,20240729,000000,12,12,11.7525,11.81,8611,0
MACA.US,D,20240730,000000,11.82,11.83,11.78,11.83,68209,0
MACA.US,D,20240731,000000,11.6002,12,11.6002,12,983,0
MACA.US,D,20240801,000000,12,12,11.65,11.7,1776,0
MACA.US,D,20240802,000000,12,12,11.01,11.31,2116,0
MACA.US,D,20240805,000000,11.48,12.9998,11.455,11.8,5944,0
MACA.US,D,20240806,000000,12.02,12.25,11.81,12.2,9786,0
MACA.US,D,20240807,000000,11.8,13.5576,11.7496,11.84,8128,0
MACA.US,D,20240808,000000,11.1459,12.3,11.1459,12.3,1806,0
MACA.US,D,20240809,000000,11.8,12.29,11.5979,11.5979,11004,0
MACA.US,D,20240812,000000,10.6202,11.79,10.6202,11.77,4927,0
MACA.US,D,20240813,000000,11.26,13.17,8.645,10.35,72779,0
MACA.US,D,20240814,000000,10,10.9,9.88,10.9,7396,0
MACA.US,D,20240815,000000,9.52,12.09,8.91,9.46,59517,0
