<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LICN.US,D,20230417,000000,2.0162,2.09,1.95,2.03,35310,0
LICN.US,D,20230418,000000,1.97,2.14,1.95,2.04,35149,0
LICN.US,D,20230419,000000,1.98,2.06,1.93,2.05,38516,0
LICN.US,D,20230420,000000,2.04,2.22,1.96,2.2,122555,0
LICN.US,D,20230421,000000,2.19,2.33,2.1,2.19,414434,0
LICN.US,D,20230424,000000,2.18,2.27,2.1372,2.25,83881,0
LICN.US,D,20230425,000000,2.2,2.22,2.012,2.18,77686,0
LICN.US,D,20230426,000000,2.25,2.25,2.1121,2.1201,13559,0
LICN.US,D,20230427,000000,2.2,2.25,2.12,2.16,266654,0
LICN.US,D,20230428,000000,2.28,3.54,2.267,2.95,4184301,0
LICN.US,D,20230501,000000,2.53,2.56,2.27,2.4,317321,0
LICN.US,D,20230502,000000,2.44,3.1,2.44,2.8,1455227,0
LICN.US,D,20230503,000000,3.15,3.22,2.62,2.92,632851,0
LICN.US,D,20230504,000000,2.62,2.82,2.2002,2.42,317218,0
LICN.US,D,20230505,000000,2.42,2.61,2.23,2.55,107660,0
LICN.US,D,20230508,000000,2.45,2.5899,2.35,2.37,50601,0
LICN.US,D,20230509,000000,2.395,2.7699,2.3347,2.7215,277707,0
LICN.US,D,20230510,000000,2.72,2.84,2.53,2.53,112177,0
LICN.US,D,20230511,000000,2.5999,2.61,2.46,2.61,32639,0
LICN.US,D,20230512,000000,2.55,2.78,2.28,2.39,203565,0
LICN.US,D,20230515,000000,2.42,2.5809,2.36,2.51,44561,0
LICN.US,D,20230516,000000,2.51,2.6,2.35,2.35,98388,0
LICN.US,D,20230517,000000,2.52,2.64,2.41,2.41,59611,0
LICN.US,D,20230518,000000,2.52,2.6,2.36,2.38,111231,0
LICN.US,D,20230519,000000,2.5,2.53,2.35,2.36,64520,0
LICN.US,D,20230522,000000,2.3,2.45,2.25,2.35,115006,0
LICN.US,D,20230523,000000,2.24,2.3,2.23,2.29,45430,0
LICN.US,D,20230524,000000,2.4253,2.4253,2.11,2.23,43389,0
LICN.US,D,20230525,000000,2.18,2.4599,2.13,2.28,23690,0
LICN.US,D,20230526,000000,2.26,2.3935,1.955,2.09,65102,0
LICN.US,D,20230530,000000,2.03,2.15,1.95,1.95,45035,0
LICN.US,D,20230531,000000,2.1,2.1879,1.91,1.98,32735,0
LICN.US,D,20230601,000000,1.96,1.9815,1.79,1.85,44821,0
LICN.US,D,20230602,000000,1.9,1.97,1.85,1.89,13946,0
LICN.US,D,20230605,000000,1.83,1.98,1.83,1.86,8979,0
LICN.US,D,20230606,000000,1.83,1.98,1.83,1.93,12218,0
LICN.US,D,20230607,000000,1.98,2.05,1.86,1.9,37744,0
LICN.US,D,20230608,000000,1.9,1.95,1.88,1.9,13901,0
LICN.US,D,20230609,000000,1.9142,1.97,1.9142,1.92,5140,0
LICN.US,D,20230612,000000,1.91,1.99,1.7,1.7601,22149,0
LICN.US,D,20230613,000000,1.8101,1.95,1.8101,1.95,26934,0
LICN.US,D,20230614,000000,1.95,1.95,1.81,1.81,16577,0
LICN.US,D,20230615,000000,1.83,1.91,1.76,1.83,9349,0
LICN.US,D,20230616,000000,1.8,1.82,1.72,1.72,11608,0
LICN.US,D,20230620,000000,1.72,1.83,1.68,1.72,29276,0
LICN.US,D,20230621,000000,1.7201,1.8299,1.69,1.8,8568,0
LICN.US,D,20230622,000000,1.8,1.8,1.7,1.7,8880,0
LICN.US,D,20230623,000000,1.75,1.75,1.56,1.56,13752,0
LICN.US,D,20230626,000000,1.56,1.56,1.22,1.4401,104737,0
LICN.US,D,20230627,000000,1.41,1.41,1.3,1.33,22490,0
LICN.US,D,20230628,000000,1.59,1.59,1.39,1.41,11505,0
LICN.US,D,20230629,000000,1.41,1.49,1.3069,1.33,13486,0
LICN.US,D,20230630,000000,1.48,1.48,1.3,1.32,13947,0
LICN.US,D,20230703,000000,1.72,1.72,1.33,1.36,23682,0
LICN.US,D,20230705,000000,1.6,1.6,1.36,1.36,4912,0
LICN.US,D,20230706,000000,1.44,1.4421,1.31,1.31,14000,0
LICN.US,D,20230707,000000,1.32,1.5499,1.265,1.33,45137,0
LICN.US,D,20230710,000000,1.415,1.42,1.28,1.3394,39102,0
LICN.US,D,20230711,000000,1.34,1.3638,1.24,1.25,33305,0
LICN.US,D,20230712,000000,1.2745,1.34,1.25,1.3,15296,0
LICN.US,D,20230713,000000,1.3,1.423,1.28,1.37,19074,0
LICN.US,D,20230714,000000,1.38,1.4499,1.3201,1.4,10072,0
LICN.US,D,20230717,000000,1.3701,1.41,1.32,1.33,18167,0
LICN.US,D,20230718,000000,1.3346,1.37,1.28,1.28,45785,0
LICN.US,D,20230719,000000,1.29,1.29,1.15,1.21,61419,0
LICN.US,D,20230720,000000,1.19,1.304,1.16,1.18,25587,0
LICN.US,D,20230721,000000,1.17,1.18,1.13,1.16,17708,0
LICN.US,D,20230724,000000,1.24,1.2799,1.16,1.19,11176,0
LICN.US,D,20230725,000000,1.255,1.34,1.255,1.3077,24303,0
LICN.US,D,20230726,000000,1.32,1.36,1.24,1.24,20084,0
LICN.US,D,20230727,000000,1.3,1.3,1.2,1.23,17015,0
LICN.US,D,20230728,000000,1.24,1.28,1.05,1.05,103858,0
LICN.US,D,20230731,000000,1.11,1.16,0.89,0.95,125539,0
LICN.US,D,20230801,000000,0.93,1.07,0.927,1.05,108715,0
LICN.US,D,20230802,000000,1.0648,1.0801,1,1,33527,0
LICN.US,D,20230803,000000,1,1.05,1,1.01,19527,0
LICN.US,D,20230804,000000,1.01,1.06,1,1.05,27672,0
LICN.US,D,20230807,000000,1.01,1.035,0.93,0.9655,22084,0
LICN.US,D,20230808,000000,0.925,0.9929,0.9,0.9146,53082,0
LICN.US,D,20230809,000000,0.9373,0.9373,0.8011,0.8401,47220,0
LICN.US,D,20230810,000000,0.852,0.89,0.771,0.783,40188,0
LICN.US,D,20230811,000000,0.77,0.85,0.77,0.79,19465,0
LICN.US,D,20230814,000000,0.8,0.91,0.78,0.8521,126988,0
LICN.US,D,20230815,000000,0.921,0.921,0.800001,0.811,95156,0
LICN.US,D,20230816,000000,0.849,0.849,0.78,0.7801,40503,0
LICN.US,D,20230817,000000,0.808,0.809,0.78,0.78,22199,0
LICN.US,D,20230818,000000,0.75,0.826,0.75,0.75,135587,0
LICN.US,D,20230821,000000,0.7725,0.83,0.73,0.771,18355,0
LICN.US,D,20230822,000000,0.766599,0.7666,0.766599,0.7666,667,0
LICN.US,D,20230823,000000,0.7666,0.82,0.76,0.771003,14716,0
LICN.US,D,20230824,000000,0.8,0.87,0.736,0.77,27908,0
LICN.US,D,20230825,000000,0.758,0.7663,0.7,0.76,35166,0
LICN.US,D,20230828,000000,0.745,0.7487,0.6303,0.69095,220529,0
LICN.US,D,20230829,000000,0.73,0.73,0.699,0.702,22797,0
LICN.US,D,20230830,000000,0.687,0.77,0.687,0.7003,10846,0
LICN.US,D,20230831,000000,0.700301,0.75,0.7003,0.72,15921,0
LICN.US,D,20230901,000000,0.756,0.756,0.7004,0.724,17485,0
LICN.US,D,20230905,000000,0.730001,0.75,0.71,0.71,2961,0
LICN.US,D,20230906,000000,0.710101,0.73,0.71001,0.71001,3197,0
LICN.US,D,20230907,000000,0.7004,0.719,0.7,0.719,4384,0
LICN.US,D,20230908,000000,0.73,0.7439,0.72,0.74,12878,0
LICN.US,D,20230911,000000,0.7402,0.84891,0.72,0.789,82151,0
LICN.US,D,20230912,000000,0.7918,0.9999,0.7918,0.949,208561,0
LICN.US,D,20230913,000000,0.9,0.98,0.8,0.9371,91053,0
LICN.US,D,20230914,000000,0.979899,0.98,0.895,0.9307,58855,0
LICN.US,D,20230915,000000,0.9401,1,0.9,0.97845,68708,0
LICN.US,D,20230918,000000,0.978,1.26,0.978,1.03,184962,0
LICN.US,D,20230919,000000,1.19,1.225,1.0501,1.13,97283,0
LICN.US,D,20230920,000000,1.13,1.3,1.12,1.26,64969,0
LICN.US,D,20230921,000000,1.35,1.58,1.3268,1.47,222357,0
LICN.US,D,20230922,000000,1.58,1.73,1.5,1.57,231461,0
LICN.US,D,20230925,000000,1.51,1.57,1.02,1.18,132912,0
LICN.US,D,20230926,000000,1.2467,1.27,1.1,1.2499,67238,0
LICN.US,D,20230927,000000,1.22,1.5,1.21,1.415,75937,0
LICN.US,D,20230928,000000,1.32,1.51,1.32,1.43,77899,0
LICN.US,D,20230929,000000,1.36,1.36,1.2501,1.2546,17852,0
LICN.US,D,20231002,000000,1.25,1.34,1.19,1.3359,5645,0
LICN.US,D,20231003,000000,1.3,1.44,1.3,1.35,23603,0
LICN.US,D,20231004,000000,1.3,1.3673,1.25,1.32,40903,0
LICN.US,D,20231005,000000,1.382,1.5,1.3605,1.37,28573,0
LICN.US,D,20231006,000000,1.37,1.57,1.37,1.41,100441,0
LICN.US,D,20231009,000000,1.37,1.5,1.3371,1.41,16339,0
LICN.US,D,20231010,000000,1.41,1.4135,1.25,1.2759,37768,0
LICN.US,D,20231011,000000,1.25,1.37,1.25,1.2529,22087,0
LICN.US,D,20231012,000000,1.26,1.37,1.2501,1.302,8077,0
LICN.US,D,20231013,000000,1.2918,1.34,1.29,1.34,13125,0
LICN.US,D,20231016,000000,1.35,1.38,1.29,1.29,42410,0
LICN.US,D,20231017,000000,1.345,1.5,1.28,1.28,70537,0
LICN.US,D,20231018,000000,1.31,1.37,1.27,1.27,26982,0
LICN.US,D,20231019,000000,1.26,1.38,1.24,1.24,35801,0
LICN.US,D,20231020,000000,1.38,1.38,1.23,1.23,34202,0
LICN.US,D,20231023,000000,1.29,1.35,1.23,1.33,26900,0
LICN.US,D,20231024,000000,1.3,1.45,1.3,1.35,80612,0
LICN.US,D,20231025,000000,1.3,1.44,1.29,1.36,57489,0
LICN.US,D,20231026,000000,1.31,1.43,1.31,1.39,57347,0
LICN.US,D,20231027,000000,1.36,1.45,1.3,1.37,22376,0
LICN.US,D,20231030,000000,1.34,1.43,1.31,1.3194,35629,0
LICN.US,D,20231031,000000,1.3,1.4,1.267,1.36,65479,0
LICN.US,D,20231101,000000,1.4,1.45,1.29,1.29,19997,0
LICN.US,D,20231102,000000,1.3,1.3853,1.3,1.36,45837,0
LICN.US,D,20231103,000000,1.3201,1.4743,1.3201,1.4,168799,0
LICN.US,D,20231106,000000,1.4,1.54,1.3495,1.47,157341,0
LICN.US,D,20231107,000000,1.49,1.55,1.42,1.505,99084,0
LICN.US,D,20231108,000000,1.482,1.52,1.44,1.48,70535,0
LICN.US,D,20231109,000000,1.4177,1.477,1.41,1.43,15916,0
LICN.US,D,20231110,000000,1.44,1.5,1.41,1.41,35099,0
LICN.US,D,20231113,000000,1.4123,1.48,1.32,1.4,80876,0
LICN.US,D,20231114,000000,1.45,1.6,1.45,1.47,75359,0
LICN.US,D,20231115,000000,1.4802,1.56,1.4602,1.5,24727,0
LICN.US,D,20231116,000000,1.5,1.5999,1.5,1.51,68939,0
LICN.US,D,20231117,000000,1.48,1.5497,1.48,1.48,17772,0
LICN.US,D,20231120,000000,1.45,1.49,1.4,1.41,44261,0
LICN.US,D,20231121,000000,1.43,1.4414,1.4,1.41,163236,0
LICN.US,D,20231122,000000,1.55,1.55,1.4,1.42,65365,0
LICN.US,D,20231124,000000,1.47,1.59,1.4105,1.42,36353,0
LICN.US,D,20231127,000000,1.46,1.64,1.4,1.6,201724,0
LICN.US,D,20231128,000000,1.6109,1.6109,1.5,1.56,39445,0
LICN.US,D,20231129,000000,1.5599,1.5999,1.42,1.58,84989,0
LICN.US,D,20231130,000000,1.54,1.58,1.46,1.52,117666,0
LICN.US,D,20231201,000000,1.55,1.55,1.4761,1.5,214900,0
LICN.US,D,20231204,000000,1.5,1.53,1.42,1.42,436271,0
LICN.US,D,20231205,000000,1.485,1.52,1.43,1.52,249320,0
LICN.US,D,20231206,000000,1.55,1.6,1.43,1.56,369977,0
LICN.US,D,20231207,000000,1.56,1.77,1.5,1.75,250696,0
LICN.US,D,20231208,000000,1.8,1.9,1.8,1.853,107950,0
LICN.US,D,20231211,000000,1.84,1.91,1.75,1.75,211729,0
LICN.US,D,20231212,000000,1.74,1.84,1.73,1.79,138340,0
LICN.US,D,20231213,000000,1.8399,1.85,1.64,1.73,93822,0
LICN.US,D,20231214,000000,1.82,1.85,1.75,1.82,86860,0
LICN.US,D,20231215,000000,2,2.07,1.8101,1.91,507145,0
LICN.US,D,20231218,000000,2.1,2.1,1.86,2.045,412806,0
LICN.US,D,20231219,000000,2,2.09,1.86,1.88,237274,0
LICN.US,D,20231220,000000,1.9,1.9045,1.62,1.73,137081,0
LICN.US,D,20231221,000000,1.77,1.87,1.7301,1.82,55718,0
LICN.US,D,20231222,000000,1.8709,1.93,1.745,1.77,9137,0
LICN.US,D,20231226,000000,1.88,1.9,1.78,1.9,76744,0
LICN.US,D,20231227,000000,1.9,2.039,1.9,1.97,54388,0
LICN.US,D,20231228,000000,1.99,2.07,1.94,1.95,99863,0
LICN.US,D,20231229,000000,2.01,2.13,1.95,1.98,238953,0
LICN.US,D,20240102,000000,1.98,1.9999,1.8,1.81,58020,0
LICN.US,D,20240103,000000,1.82,1.91,1.8,1.86,50620,0
LICN.US,D,20240104,000000,1.8926,2,1.85,1.8677,158806,0
LICN.US,D,20240105,000000,1.82,2.03,1.82,1.85,150559,0
LICN.US,D,20240108,000000,1.85,2.04,1.82,1.85,213353,0
LICN.US,D,20240109,000000,1.82,1.99,1.78,1.8,143537,0
LICN.US,D,20240110,000000,1.83,1.89,1.73,1.73,29447,0
LICN.US,D,20240111,000000,1.7459,1.85,1.6861,1.72,56163,0
LICN.US,D,20240112,000000,1.73,1.79,1.68,1.68,84995,0
LICN.US,D,20240116,000000,1.68,1.7373,1.68,1.7,10097,0
LICN.US,D,20240117,000000,1.7,1.8989,1.66,1.69,8435,0
LICN.US,D,20240118,000000,1.6768,1.7905,1.6768,1.73,11150,0
LICN.US,D,20240119,000000,1.74,1.8399,1.69,1.7,58482,0
LICN.US,D,20240122,000000,1.71,1.75,1.65,1.67,28688,0
LICN.US,D,20240123,000000,1.77,1.98,1.77,1.92,83330,0
LICN.US,D,20240124,000000,1.89,1.9,1.63,1.635,89071,0
LICN.US,D,20240125,000000,1.63,1.75,1.56,1.568,88997,0
LICN.US,D,20240126,000000,1.53,1.7304,1.485,1.68,99981,0
LICN.US,D,20240129,000000,1.67,1.678,1.377,1.38,109683,0
LICN.US,D,20240130,000000,1.4,1.42,1.38,1.38,27243,0
LICN.US,D,20240131,000000,1.38,1.5884,1.36,1.42,11456,0
LICN.US,D,20240201,000000,1.38,1.47,1.35,1.45,18162,0
LICN.US,D,20240202,000000,1.39,1.58,1.35,1.35,87662,0
LICN.US,D,20240205,000000,1.35,1.449,1.27,1.27,47591,0
LICN.US,D,20240206,000000,1.28,1.28,1.1214,1.18,15746,0
LICN.US,D,20240207,000000,1.16,1.18,1.06,1.06,12309,0
LICN.US,D,20240208,000000,1.08,1.38,1.08,1.21,91798,0
LICN.US,D,20240209,000000,1.18,1.18,1.06,1.17,12448,0
LICN.US,D,20240212,000000,1.15,1.24,1.0901,1.1801,97215,0
LICN.US,D,20240213,000000,1.15,1.215,1.08,1.11,103513,0
LICN.US,D,20240214,000000,1.08,1.15,1,1.04,773697,0
LICN.US,D,20240215,000000,1.04,1.25,1.04,1.1,5071736,0
LICN.US,D,20240216,000000,1.49,1.53,1.02,1.39,10758584,0
LICN.US,D,20240220,000000,1.2,1.39,1.2,1.3,715725,0
LICN.US,D,20240221,000000,1.31,1.36,1.2,1.21,393194,0
LICN.US,D,20240222,000000,1.2,1.33,1.08,1.25,1386649,0
LICN.US,D,20240223,000000,1.18,1.28,1.18,1.26,79276,0
LICN.US,D,20240226,000000,1.23,1.28,1.195,1.28,66461,0
LICN.US,D,20240227,000000,1.18,1.26,1.18,1.19,47566,0
LICN.US,D,20240228,000000,1.19,1.23,1.13,1.2,42540,0
LICN.US,D,20240229,000000,1.18,1.1899,1.14,1.14,25492,0
LICN.US,D,20240301,000000,1.18,1.27,1.13,1.25,50934,0
LICN.US,D,20240304,000000,1.24,1.26,1.15,1.17,52786,0
LICN.US,D,20240305,000000,1.16,1.2,1.11,1.16,47438,0
LICN.US,D,20240306,000000,1.16,1.24,1.14,1.24,58703,0
LICN.US,D,20240307,000000,1.2,1.22,1.16,1.17,19471,0
LICN.US,D,20240308,000000,1.18,1.18,1.0701,1.08,62140,0
LICN.US,D,20240311,000000,1.06,1.1499,1.06,1.13,12287,0
LICN.US,D,20240312,000000,1.15,1.185,1.14,1.16,14416,0
LICN.US,D,20240313,000000,1.09,1.17,1.05,1.0704,126118,0
LICN.US,D,20240314,000000,1.09,1.11,1.05,1.1,43896,0
LICN.US,D,20240315,000000,1.1,1.1931,1.04,1.19,55888,0
LICN.US,D,20240318,000000,1.18,1.22,1.12,1.16,18051,0
LICN.US,D,20240319,000000,1.2,1.21,1.1,1.12,34093,0
LICN.US,D,20240320,000000,1.15,1.2,1.11,1.13,12134,0
LICN.US,D,20240321,000000,1.1301,1.18,1.1,1.11,28152,0
LICN.US,D,20240322,000000,1.1,1.13,0.93,1.02,135133,0
LICN.US,D,20240325,000000,1.16,1.1799,1.07,1.07,107792,0
LICN.US,D,20240326,000000,1.14,1.14,1.02,1.04,58445,0
LICN.US,D,20240327,000000,1.09,1.19,1.0192,1.1407,61026,0
LICN.US,D,20240328,000000,1.12,1.17,1.1001,1.17,39918,0
LICN.US,D,20240401,000000,1.17,1.17,1.03,1.09,33025,0
LICN.US,D,20240402,000000,1.05,1.105,1,1.02,70972,0
LICN.US,D,20240403,000000,1.05,1.06,1.035,1.035,9750,0
LICN.US,D,20240404,000000,1.11,1.11,1.03,1.035,36607,0
LICN.US,D,20240405,000000,1.03,1.045,1.01,1.03,19842,0
LICN.US,D,20240408,000000,1.09,1.09,1.0301,1.06,9935,0
LICN.US,D,20240409,000000,1.09,1.1099,1.06,1.1099,18672,0
LICN.US,D,20240410,000000,1.09,1.09,1.05,1.07,2774,0
LICN.US,D,20240411,000000,1.04,1.08,1.01,1.04,209014,0
LICN.US,D,20240412,000000,1.08,1.12,1.005,1.01,200754,0
LICN.US,D,20240415,000000,1.09,1.09,0.7948,0.8411,257113,0
LICN.US,D,20240416,000000,0.84,0.8679,0.81,0.8474,21336,0
LICN.US,D,20240417,000000,0.85,0.9555,0.811,0.88,703131,0
LICN.US,D,20240418,000000,0.92,0.9489,0.84,0.9489,340496,0
LICN.US,D,20240419,000000,0.95,1.08,0.93,1.005,819236,0
LICN.US,D,20240422,000000,1,1.018,0.93,0.968751,34561,0
LICN.US,D,20240423,000000,0.97,0.9745,0.5,0.56,6611406,0
LICN.US,D,20240424,000000,0.6712,1.08,0.65,0.999,15083502,0
LICN.US,D,20240425,000000,1,1.11,0.994,1.1,6023009,0
LICN.US,D,20240426,000000,1.18,1.41,1.15,1.37,3531215,0
LICN.US,D,20240429,000000,1.32,2.04,1.32,2.03,3964175,0
LICN.US,D,20240430,000000,1.51,1.65,1.22,1.38,1283602,0
LICN.US,D,20240501,000000,1.37,1.4077,1.15,1.33,466861,0
LICN.US,D,20240502,000000,1.3,1.31,1.12,1.17,178372,0
LICN.US,D,20240503,000000,1.13,1.24,1.098,1.11,173352,0
LICN.US,D,20240506,000000,1.1,1.13,0.9604,1.04,447093,0
LICN.US,D,20240507,000000,0.9,1.22,0.9,1.11,939967,0
LICN.US,D,20240508,000000,0.9468,1.03,0.895,0.9,1064285,0
LICN.US,D,20240509,000000,0.942,1.041,0.942,1,943791,0
LICN.US,D,20240510,000000,1,1.09,1,1.05,267781,0
LICN.US,D,20240513,000000,1.06,1.1699,1.05,1.11,186432,0
LICN.US,D,20240514,000000,1.14,1.261,1.14,1.25,288659,0
LICN.US,D,20240515,000000,1.32,1.5,1.32,1.5,410197,0
LICN.US,D,20240516,000000,1.62,1.74,1.58,1.68,708426,0
LICN.US,D,20240517,000000,1.79,1.8499,1.72,1.75,620362,0
LICN.US,D,20240520,000000,1.72,1.74,1.55,1.55,412273,0
LICN.US,D,20240521,000000,1.67,1.96,1.65,1.89,3006572,0
LICN.US,D,20240522,000000,1.86,2.3,1.5605,1.66,802893,0
LICN.US,D,20240523,000000,1.62,1.8,1.62,1.67,116204,0
LICN.US,D,20240524,000000,1.66,1.67,1,1.45,930802,0
LICN.US,D,20240528,000000,1.35,1.55,1.33,1.49,1234550,0
LICN.US,D,20240529,000000,1.45,1.5,1.41,1.47,92002,0
LICN.US,D,20240530,000000,1.535,1.6,1.4,1.56,162981,0
LICN.US,D,20240531,000000,1.57,1.61,1.5,1.61,65726,0
LICN.US,D,20240603,000000,1.562,1.61,1.53,1.57,35430,0
LICN.US,D,20240604,000000,1.64,1.64,1.39,1.51,120928,0
LICN.US,D,20240605,000000,1.5017,1.56,1.431,1.54,23975,0
LICN.US,D,20240606,000000,1.51,1.54,1.41,1.47,32410,0
LICN.US,D,20240607,000000,1.4671,1.4834,1.44,1.45,30089,0
LICN.US,D,20240610,000000,1.42,1.466,1.39,1.39,48797,0
LICN.US,D,20240611,000000,1.38,1.44,1.35,1.4,25999,0
LICN.US,D,20240612,000000,1.43,1.49,1.361,1.4,29635,0
LICN.US,D,20240613,000000,1.4,1.46,1.38,1.405,13850,0
LICN.US,D,20240614,000000,1.37,1.43,1.33,1.35,15149,0
LICN.US,D,20240617,000000,1.32,1.32,1.12,1.18,575976,0
LICN.US,D,20240618,000000,1.18,1.35,1.15,1.27,45227,0
LICN.US,D,20240620,000000,1.27,1.46,1.27,1.35,61631,0
LICN.US,D,20240621,000000,1.4082,1.45,1.38,1.4005,45180,0
LICN.US,D,20240624,000000,1.45,1.519,1.42,1.46,53062,0
LICN.US,D,20240625,000000,1.49,1.52,1.4401,1.52,12136,0
LICN.US,D,20240626,000000,1.49,1.5,1.4,1.42,8994,0
LICN.US,D,20240627,000000,1.39,1.4895,1.39,1.46,24183,0
LICN.US,D,20240628,000000,1.4586,1.46,1.44,1.46,5929,0
LICN.US,D,20240701,000000,1.48,1.49,1.43,1.49,21070,0
LICN.US,D,20240702,000000,1.49,1.5,1.45,1.47,5499,0
LICN.US,D,20240703,000000,1.468,1.54,1.445,1.48,25305,0
LICN.US,D,20240705,000000,1.492,1.68,1.44,1.63,143010,0
LICN.US,D,20240708,000000,1.6,1.72,1.52,1.69,352289,0
LICN.US,D,20240709,000000,1.67,1.75,1.621,1.71,176384,0
LICN.US,D,20240710,000000,1.74,1.76,1.66,1.68,104814,0
LICN.US,D,20240711,000000,1.67,1.74,1.61,1.6524,60087,0
LICN.US,D,20240712,000000,1.65,1.69,1.645,1.6744,10741,0
LICN.US,D,20240715,000000,1.65,1.73,1.6,1.6607,56462,0
LICN.US,D,20240716,000000,1.67,1.83,1.65,1.8,39130,0
LICN.US,D,20240717,000000,1.75,2,1.75,2,264649,0
LICN.US,D,20240718,000000,1.96,2.06,1.91,1.97,110096,0
LICN.US,D,20240719,000000,1.91,2.08,1.91,2,121584,0
LICN.US,D,20240722,000000,2,2.1,1.93,1.97,623515,0
LICN.US,D,20240723,000000,1.98,2.15,1.93,2.005,328405,0
LICN.US,D,20240724,000000,2.03,2.08,2.02,2.05,110662,0
LICN.US,D,20240725,000000,2.02,2.06,1.97,2.02,21246,0
LICN.US,D,20240726,000000,2.015,2.0554,1.9812,2.02,6472,0
LICN.US,D,20240729,000000,2.03,2.06,1.98,2,11716,0
LICN.US,D,20240730,000000,2.06,2.24,2.06,2.16,77450,0
LICN.US,D,20240731,000000,2.18,2.28,2.18,2.225,28382,0
LICN.US,D,20240801,000000,2.27,2.44,2.27,2.35,183729,0
LICN.US,D,20240802,000000,2.16,2.16,1.97,2.05,125197,0
LICN.US,D,20240805,000000,1.95,1.96,1.63,1.96,64033,0
LICN.US,D,20240806,000000,1.9,2.08,1.89,2.02,17475,0
LICN.US,D,20240807,000000,1.92,2.08,1.92,2.01,12625,0
LICN.US,D,20240808,000000,2.04,2.05,2,2.03,6537,0
LICN.US,D,20240809,000000,1.98,2.04,1.96,2.04,5878,0
