<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTE.US,D,20240611,000000,10.95,10.95,10.95,10.95,2199,0
INTE.US,D,20240614,000000,10.95,10.965,10.95,10.965,280,0
INTE.US,D,20240617,000000,10.96,10.96,10.96,10.96,2103,0
INTE.US,D,20240624,000000,10.96,10.96,10.96,10.96,1131,0
INTE.US,D,20240626,000000,10.96,10.96,10.96,10.96,223,0
INTE.US,D,20240628,000000,10.97,10.98,10.97,10.98,1230,0
INTE.US,D,20240709,000000,11,11,10.98,10.99,4021,0
INTE.US,D,20240710,000000,10.99,10.99,10.99,10.99,1675,0
INTE.US,D,20240711,000000,11,11.01,11,11.01,5300,0
INTE.US,D,20240715,000000,11.01,11.01,11.01,11.01,10000,0
INTE.US,D,20240716,000000,11.02,11.02,11.02,11.02,3027,0
INTE.US,D,20240718,000000,11.0298,11.03,11.0298,11.03,1090,0
INTE.US,D,20240719,000000,11.02,11.03,11.01,11.01,712,0
INTE.US,D,20240725,000000,11.03,11.04,11.03,11.04,4947,0
INTE.US,D,20240726,000000,11.05,11.05,11.05,11.05,2017,0
INTE.US,D,20240729,000000,11.04,11.05,11.04,11.05,2872,0
INTE.US,D,20240731,000000,11.05,11.05,11.05,11.05,5168,0
INTE.US,D,20240801,000000,11.06,11.06,11.06,11.06,1706,0
INTE.US,D,20240802,000000,11.06,11.07,11.06,11.07,2150,0
INTE.US,D,20240805,000000,11.08,11.09,11.045,11.09,2547,0
INTE.US,D,20240806,000000,11.09,11.11,11.08,11.08,7814,0
INTE.US,D,20240807,000000,11.06,11.14,11.06,11.14,2010,0
INTE.US,D,20240808,000000,11.06,11.0716,11.0599,11.0599,487,0
INTE.US,D,20240809,000000,11.1906,11.1906,11.1906,11.1906,2519,0
INTE.US,D,20240812,000000,11.07,11.08,11.05,11.05,3418,0
INTE.US,D,20240813,000000,11.1,11.12,11.1,11.12,4415,0
INTE.US,D,20240819,000000,11.1124,11.1124,11.1124,11.1124,519,0
INTE.US,D,20240820,000000,11.08,11.08,11.08,11.08,500,0
INTE.US,D,20240822,000000,11.12,11.12,11.1199,11.1199,1000,0
INTE.US,D,20240823,000000,11.09,11.12,11.08,11.12,11175,0
INTE.US,D,20240826,000000,11.1,11.1,11.1,11.1,118,0
INTE.US,D,20240829,000000,11.05,11.1,11.05,11.1,3116,0
INTE.US,D,20240904,000000,11.1,11.13,11.1,11.13,15760,0
INTE.US,D,20240911,000000,11.11,11.11,11.11,11.11,3230,0
INTE.US,D,20240913,000000,11.15,11.15,11.05,11.0999,75779,0
INTE.US,D,20240916,000000,11.0657,11.07,11.0657,11.07,383,0
INTE.US,D,20240918,000000,11.13,11.13,11.13,11.13,2398,0
INTE.US,D,20240919,000000,11.14,11.15,11.14,11.15,15303,0
INTE.US,D,20240923,000000,11.1697,11.17,11.11,11.1699,924,0
INTE.US,D,20240924,000000,11.15,11.19,11.1346,11.16,1513,0
INTE.US,D,20240926,000000,11.18,11.18,11.18,11.18,471,0
INTE.US,D,20240927,000000,11.16,11.17,11.16,11.17,8132,0
INTE.US,D,20241002,000000,11.12,11.19,11.12,11.19,1434,0
INTE.US,D,20241003,000000,11.17,11.655,11.12,11.19,3292,0
INTE.US,D,20241004,000000,11.19,11.19,11.19,11.19,200,0
INTE.US,D,20241007,000000,11.2,11.2899,11.2,11.2899,9233,0
INTE.US,D,20241008,000000,11.22,11.25,11.21,11.25,8023,0
INTE.US,D,20241009,000000,11.21,11.28,11.21,11.25,8834,0
INTE.US,D,20241010,000000,11.28,11.29,11.28,11.29,4881,0
INTE.US,D,20241011,000000,11.26,11.28,11.25,11.25,100241,0
INTE.US,D,20241014,000000,11.253,11.253,11.253,11.253,600,0
INTE.US,D,20241016,000000,11.26,11.27,11.26,11.27,93600,0
INTE.US,D,20241017,000000,11.28,11.2879,11.28,11.2879,40160,0
INTE.US,D,20241021,000000,11.295,11.3,11.295,11.3,8801,0
INTE.US,D,20241022,000000,11.33,11.33,11.33,11.33,5105,0
INTE.US,D,20241023,000000,11.33,11.33,11.3299,11.33,6804,0
INTE.US,D,20241024,000000,11.3,11.875,11.28,11.33,10322,0
INTE.US,D,20241028,000000,11.28,11.44,11.25,11.425,5627,0
INTE.US,D,20241029,000000,11.34,11.35,11.33,11.34,107539,0
INTE.US,D,20241101,000000,11.3,11.32,11.3,11.3,1235,0
