<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSS.US,D,20240614,000000,1.39,1.39,1.21,1.35,96160,0
MSS.US,D,20240617,000000,1.41,1.51,1.31,1.39,97621,0
MSS.US,D,20240618,000000,1.49,1.49,1.32,1.32,23924,0
MSS.US,D,20240620,000000,1.26,1.36,1.2301,1.27,35414,0
MSS.US,D,20240621,000000,1.32,1.45,1.27,1.45,58811,0
MSS.US,D,20240624,000000,1.43,1.43,1.3305,1.36,10938,0
MSS.US,D,20240625,000000,1.35,1.37,1.32,1.37,9487,0
MSS.US,D,20240626,000000,1.3595,1.43,1.2479,1.41,44636,0
MSS.US,D,20240627,000000,1.4,1.4784,1.38,1.45,60110,0
MSS.US,D,20240628,000000,1.4,1.45,1.32,1.32,67365,0
MSS.US,D,20240701,000000,1.38,1.38,1.31,1.32,32779,0
MSS.US,D,20240702,000000,1.33,1.36,1.3,1.32,26360,0
MSS.US,D,20240703,000000,1.31,1.34,1.3,1.32,7365,0
MSS.US,D,20240705,000000,1.325,1.38,1.31,1.31,43025,0
MSS.US,D,20240708,000000,1.3001,1.35,1.3,1.3,22481,0
MSS.US,D,20240709,000000,1.325,1.35,1.3,1.31,64177,0
MSS.US,D,20240710,000000,1.305,1.31,1.25,1.3,31965,0
MSS.US,D,20240711,000000,1.29,1.29,1.26,1.28,21354,0
MSS.US,D,20240712,000000,1.26,1.3,1.25,1.3,27762,0
MSS.US,D,20240715,000000,1.38,1.38,1.25,1.29,16845,0
MSS.US,D,20240716,000000,1.25,1.2602,1.15,1.17,65846,0
MSS.US,D,20240717,000000,1.19,1.19,1.15,1.16,10218,0
MSS.US,D,20240718,000000,1.16,1.17,1.15,1.16,11326,0
MSS.US,D,20240719,000000,1.15,1.16,1.13,1.13,8676,0
MSS.US,D,20240722,000000,1.13,1.13,1.09,1.1,12847,0
MSS.US,D,20240723,000000,1.13,1.14,1.1,1.1315,15824,0
MSS.US,D,20240724,000000,1.149,1.1496,1.11,1.11,6442,0
MSS.US,D,20240725,000000,1.1102,1.12,1.1,1.1,8820,0
MSS.US,D,20240726,000000,1.1445,1.17,1.1,1.13,23855,0
MSS.US,D,20240729,000000,1.1,1.13,1.09,1.09,35355,0
MSS.US,D,20240730,000000,1.09,1.11,1.09,1.1,4702,0
MSS.US,D,20240731,000000,1.09,1.09,1.07,1.07,20420,0
MSS.US,D,20240801,000000,1.12,1.13,1.06,1.06,13607,0
MSS.US,D,20240802,000000,1.05,1.055,1,1,27326,0
MSS.US,D,20240805,000000,0.95,0.95,0.8628,0.9,15948,0
MSS.US,D,20240806,000000,0.99,1.02,0.912,0.96,15773,0
MSS.US,D,20240807,000000,0.955,0.955,0.901,0.901,7596,0
MSS.US,D,20240808,000000,0.97,1,0.91,0.91,14506,0
MSS.US,D,20240809,000000,0.92,0.943999,0.9,0.943,14025,0
MSS.US,D,20240812,000000,0.9351,0.945,0.91,0.91,35757,0
MSS.US,D,20240813,000000,0.903,0.934,0.9016,0.9016,8007,0
MSS.US,D,20240814,000000,0.9,0.9,0.7,0.76,58729,0
MSS.US,D,20240815,000000,0.7601,0.945,0.76,0.89,78323,0
MSS.US,D,20240816,000000,0.967,1.26,0.6005,0.666001,2160047,0
MSS.US,D,20240819,000000,0.686,0.743,0.6825,0.72,153179,0
MSS.US,D,20240820,000000,0.705,0.72,0.66,0.6796,91384,0
MSS.US,D,20240821,000000,0.68,0.68,0.65,0.676,54819,0
MSS.US,D,20240822,000000,0.678,0.6899,0.66,0.67779,26659,0
MSS.US,D,20240823,000000,0.67,0.6799,0.66,0.66,51055,0
MSS.US,D,20240826,000000,0.66,0.6657,0.645,0.649,34273,0
MSS.US,D,20240827,000000,0.66,0.66,0.646,0.646,13729,0
MSS.US,D,20240828,000000,0.64,0.68,0.64,0.6754,49917,0
MSS.US,D,20240829,000000,0.6885,0.7499,0.6651,0.7164,66016,0
MSS.US,D,20240830,000000,0.71,1.2,0.71,0.9197,3623734,0
MSS.US,D,20240903,000000,0.8316,1.08,0.8316,0.9962,762126,0
MSS.US,D,20240904,000000,0.965,0.9793,0.8875,0.9396,124262,0
MSS.US,D,20240905,000000,0.93,0.9394,0.8116,0.8201,96485,0
MSS.US,D,20240906,000000,0.8213,0.88,0.74,0.75,56937,0
MSS.US,D,20240909,000000,0.77,0.9,0.77,0.8041,18804,0
MSS.US,D,20240910,000000,0.82,0.836001,0.732,0.75,16039,0
MSS.US,D,20240911,000000,0.75,0.75,0.705,0.7375,27358,0
MSS.US,D,20240912,000000,0.7376,0.8431,0.7375,0.7375,14710,0
MSS.US,D,20240913,000000,0.84,0.84,0.7376,0.7411,12038,0
MSS.US,D,20240916,000000,0.7781,0.97,0.7781,0.92,106663,0
MSS.US,D,20240917,000000,0.935,0.955,0.8215,0.8225,46365,0
MSS.US,D,20240918,000000,0.85,0.9529,0.81,0.812,59159,0
MSS.US,D,20240919,000000,0.8528,0.90799,0.7607,0.8,58662,0
MSS.US,D,20240920,000000,0.7802,0.84,0.761,0.78,25409,0
MSS.US,D,20240923,000000,0.76,0.7949,0.6801,0.715,12308348,0
MSS.US,D,20240924,000000,1.69,1.89,1.27,1.59,101715608,0
MSS.US,D,20240925,000000,1.5,1.5,1.29,1.29,3493664,0
MSS.US,D,20240926,000000,1.32,1.6,1.22,1.3,2110409,0
MSS.US,D,20240927,000000,1.32,1.5,1.32,1.42,766746,0
MSS.US,D,20240930,000000,1.41,1.65,1.375,1.48,991210,0
MSS.US,D,20241001,000000,1.49,1.58,1.33,1.37,395916,0
MSS.US,D,20241002,000000,1.35,1.46,1.33,1.33,212532,0
MSS.US,D,20241003,000000,1.33,1.3349,1.21,1.22,158544,0
MSS.US,D,20241004,000000,1.21,1.39,1.18,1.3,301984,0
MSS.US,D,20241007,000000,1.3,1.45,1.28,1.41,187502,0
MSS.US,D,20241008,000000,1.4,1.4488,1.3,1.34,153815,0
MSS.US,D,20241009,000000,1.31,1.35,1.1901,1.25,107962,0
MSS.US,D,20241010,000000,1.25,1.3,1.2497,1.25,65499,0
MSS.US,D,20241011,000000,1.28,1.31,1.15,1.2,86468,0
MSS.US,D,20241014,000000,1.21,1.22,1.11,1.16,93538,0
MSS.US,D,20241015,000000,1.14,1.1892,1.12,1.12,59954,0
MSS.US,D,20241016,000000,1.12,1.14,1.07,1.12,74132,0
MSS.US,D,20241017,000000,1.1,1.14,1,1.06,67669,0
MSS.US,D,20241018,000000,1.11,1.17,1.05,1.17,95589,0
MSS.US,D,20241021,000000,1.14,1.14,1.05,1.1,65414,0
MSS.US,D,20241022,000000,1.1,1.124,1.06,1.1,57393,0
MSS.US,D,20241023,000000,1.12,1.12,1,1.02,119927,0
MSS.US,D,20241024,000000,1.01,1.0499,0.975,1.01,52936,0
MSS.US,D,20241025,000000,0.9665,1.00325,0.96,0.984,36954,0
MSS.US,D,20241028,000000,0.97,0.98499,0.9501,0.97,17821,0
MSS.US,D,20241029,000000,0.97,0.9799,0.8539,0.887,78222,0
MSS.US,D,20241030,000000,0.8946,0.968,0.88,0.9152,47603,0
MSS.US,D,20241031,000000,0.9101,0.959999,0.8868,0.9004,9226,0
MSS.US,D,20241101,000000,0.88,0.905,0.88,0.905,25806,0
MSS.US,D,20241104,000000,0.8815,0.9378,0.8815,0.92,20938,0
MSS.US,D,20241105,000000,0.94,0.9709,0.9201,0.96,38839,0
MSS.US,D,20241106,000000,0.97,1.04,0.9191,1.01,29030,0
MSS.US,D,20241107,000000,0.985,1.14,0.985,1.05,42393,0
MSS.US,D,20241108,000000,1.05,1.0553,0.9,0.9867,37896,0
MSS.US,D,20241111,000000,0.9858,1.0433,0.9858,1.01,18789,0
MSS.US,D,20241112,000000,1,1.03,1,1.01,18134,0
MSS.US,D,20241113,000000,1.01,1.01,0.94,0.99,56423,0
MSS.US,D,20241114,000000,0.99,1.01,0.9601,0.98,33862,0
MSS.US,D,20241115,000000,0.9801,0.9979,0.98,0.985,16784,0
MSS.US,D,20241118,000000,1,1.01,0.97,1,17398,0
MSS.US,D,20241119,000000,0.9949,1.01,0.9702,0.9703,15405,0
MSS.US,D,20241120,000000,0.97,0.98,0.94,0.955,15546,0
MSS.US,D,20241121,000000,1,1,0.94,0.9796,6933,0
MSS.US,D,20241122,000000,0.95,0.98,0.93,0.93,14261,0
MSS.US,D,20241125,000000,0.93,0.984999,0.93,0.9599,44821,0
MSS.US,D,20241126,000000,0.960001,0.98,0.9301,0.9551,12113,0
MSS.US,D,20241127,000000,0.94,0.968,0.92,0.92,20024,0
MSS.US,D,20241129,000000,0.92,0.98,0.92,0.9401,24083,0
MSS.US,D,20241202,000000,0.94,0.96,0.9301,0.96,9366,0
MSS.US,D,20241203,000000,0.93,0.989899,0.8815,0.958,34618,0
MSS.US,D,20241204,000000,0.958,0.98,0.92,0.96,13188,0
MSS.US,D,20241205,000000,0.9406,0.9597,0.8979,0.9,37773,0
MSS.US,D,20241206,000000,0.91,0.959,0.91,0.95,8920,0
MSS.US,D,20241209,000000,0.95,1.04,0.9301,0.9511,62090,0
MSS.US,D,20241210,000000,0.96,0.9811,0.9511,0.9811,9627,0
MSS.US,D,20241211,000000,0.9999,1.05,0.9999,1.02,18901,0
MSS.US,D,20241212,000000,1.0441,1.21,1.04,1.04,60911,0
MSS.US,D,20241213,000000,1.06,1.06,0.95,0.9706,39837,0
MSS.US,D,20241216,000000,1,1.04,0.976,1.02,2399059,0
MSS.US,D,20241217,000000,1.37,1.74,1.14,1.16,19071752,0
MSS.US,D,20241218,000000,1.22,1.35,1.0401,1.21,1837462,0
MSS.US,D,20241219,000000,1.2,1.3,1.065,1.07,625899,0
MSS.US,D,20241220,000000,1.08,1.24,1.08,1.18,499190,0
MSS.US,D,20241223,000000,1.21,1.21,1.1,1.11,150821,0
MSS.US,D,20241224,000000,1.08,1.16,1.08,1.11,210227,0
MSS.US,D,20241226,000000,1.11,1.2,1.04,1.16,186035,0
MSS.US,D,20241227,000000,1.16,1.28,1.15,1.25,247090,0
MSS.US,D,20241230,000000,1.21,1.29,1.2,1.23,164855,0
MSS.US,D,20241231,000000,1.25,1.26,1.18,1.22,137849,0
MSS.US,D,20250102,000000,1.23,1.28,1.17,1.24,115791,0
MSS.US,D,20250103,000000,1.28,1.32,1.2,1.3,117020,0
MSS.US,D,20250106,000000,1.34,2.08,1.283,1.75,5205446,0
MSS.US,D,20250107,000000,1.66,1.7,1.32,1.335,805825,0
MSS.US,D,20250108,000000,1.33,1.35,1.2,1.29,264237,0
MSS.US,D,20250110,000000,1.25,1.38,1.22,1.23,80344,0
MSS.US,D,20250113,000000,1.24,1.24,1.1,1.13,171693,0
MSS.US,D,20250114,000000,1.18,1.18,1.01,1.08,96618,0
MSS.US,D,20250115,000000,1.11,1.11,1.05,1.07,54027,0
MSS.US,D,20250116,000000,1.09,1.1299,1.05,1.06,89381,0
MSS.US,D,20250117,000000,1.13,1.13,1.0601,1.08,64310,0
MSS.US,D,20250121,000000,1.12,1.176,1.1,1.14,75950,0
MSS.US,D,20250122,000000,1.12,1.13,1.08,1.11,75634,0
MSS.US,D,20250123,000000,1.1,1.13,1.08,1.13,44018,0
MSS.US,D,20250124,000000,1.1,1.24,1.1,1.19,97779,0
MSS.US,D,20250127,000000,1.18,1.2299,1.12,1.15,48827,0
MSS.US,D,20250128,000000,1.15,1.15,1.11,1.12,26571,0
MSS.US,D,20250129,000000,1.14,1.14,1.07,1.1,25203,0
MSS.US,D,20250130,000000,1.14,1.17,1.09,1.1194,43308,0
MSS.US,D,20250131,000000,1.14,1.16,1.07,1.1,52311,0
MSS.US,D,20250203,000000,1.06,1.1199,1.06,1.09,33416,0
MSS.US,D,20250204,000000,1.1,1.13,1.08,1.09,23122,0
MSS.US,D,20250205,000000,1.1,1.12,1.02,1.05,94449,0
MSS.US,D,20250206,000000,1.09,1.17,1.0598,1.15,158274,0
MSS.US,D,20250207,000000,1.11,1.23,1.1,1.19,111905,0
MSS.US,D,20250210,000000,1.13,1.31,1.11,1.27,129034,0
MSS.US,D,20250211,000000,1.21,1.3,1.13,1.18,124221,0
MSS.US,D,20250212,000000,1.14,1.26,1.14,1.21,42010,0
MSS.US,D,20250213,000000,1.19,1.287,1.19,1.26,60129,0
