<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGTAR.US,D,20220609,000000,0.14,0.14,0.14,0.14,100000,0
IGTAR.US,D,20220617,000000,0.135,0.135,0.135,0.135,101,0
IGTAR.US,D,20220627,000000,0.135,0.135,0.135,0.135,10000,0
IGTAR.US,D,20220628,000000,0.1293,0.1293,0.1293,0.1293,322,0
IGTAR.US,D,20220629,000000,0.129,0.1303,0.129,0.13,66610,0
IGTAR.US,D,20220705,000000,0.1191,0.1191,0.1162,0.1162,1703,0
IGTAR.US,D,20220706,000000,0.116,0.116,0.1,0.1,26700,0
IGTAR.US,D,20220711,000000,0.1104,0.1104,0.089,0.089,400,0
IGTAR.US,D,20220712,000000,0.108,0.108,0.108,0.108,600,0
IGTAR.US,D,20220713,000000,0.108398,0.108398,0.105,0.105,500,0
IGTAR.US,D,20220725,000000,0.0845,0.0845,0.0845,0.0845,1551,0
IGTAR.US,D,20220729,000000,0.097519,0.1,0.097519,0.1,1400,0
IGTAR.US,D,20220802,000000,0.090701,0.090701,0.09,0.09,550,0
IGTAR.US,D,20220804,000000,0.088,0.088,0.088,0.088,100,0
IGTAR.US,D,20220805,000000,0.0887,0.0887,0.0887,0.0887,100,0
IGTAR.US,D,20220808,000000,0.0845,0.0845,0.0845,0.0845,1500,0
IGTAR.US,D,20220809,000000,0.1,0.1,0.1,0.1,200,0
IGTAR.US,D,20220810,000000,0.095,0.095,0.095,0.095,300,0
IGTAR.US,D,20220815,000000,0.0948,0.0948,0.094,0.094,400,0
IGTAR.US,D,20220816,000000,0.09,0.09,0.09,0.09,300,0
IGTAR.US,D,20220823,000000,0.0898,0.0898,0.089,0.089,300,0
IGTAR.US,D,20220830,000000,0.0889,0.089,0.0889,0.089,200,0
IGTAR.US,D,20220901,000000,0.08,0.08,0.08,0.08,1357,0
IGTAR.US,D,20220912,000000,0.0872,0.0872,0.075,0.075,11750,0
IGTAR.US,D,20220915,000000,0.0875,0.09,0.0875,0.09,53600,0
IGTAR.US,D,20220921,000000,0.088899,0.088899,0.088899,0.088899,2000,0
IGTAR.US,D,20220926,000000,0.0793,0.0793,0.075,0.075,1400,0
IGTAR.US,D,20220927,000000,0.0889,0.0889,0.0889,0.0889,300,0
IGTAR.US,D,20221004,000000,0.075,0.075,0.07,0.07,3100,0
IGTAR.US,D,20221006,000000,0.07,0.085,0.07,0.085,12000,0
IGTAR.US,D,20221026,000000,0.07,0.085,0.07,0.085,45000,0
IGTAR.US,D,20221027,000000,0.08,0.08,0.08,0.08,10562,0
IGTAR.US,D,20221031,000000,0.08,0.08,0.08,0.08,2969,0
IGTAR.US,D,20221110,000000,0.081,0.0811,0.081,0.0811,6000,0
IGTAR.US,D,20221111,000000,0.081,0.081,0.081,0.081,1868,0
IGTAR.US,D,20221123,000000,0.08015,0.08015,0.08015,0.08015,1600,0
IGTAR.US,D,20221129,000000,0.08,0.08,0.08,0.08,232500,0
IGTAR.US,D,20221213,000000,0.09,0.095,0.0899,0.095,25400,0
IGTAR.US,D,20221221,000000,0.095,0.095,0.095,0.095,30000,0
IGTAR.US,D,20221222,000000,0.099,0.099,0.099,0.099,5000,0
IGTAR.US,D,20230103,000000,0.1,0.105,0.0999,0.105,23100,0
IGTAR.US,D,20230105,000000,0.105,0.105,0.1,0.105,20853,0
IGTAR.US,D,20230106,000000,0.1,0.1128,0.1,0.1128,72050,0
IGTAR.US,D,20230111,000000,0.1,0.1001,0.0956,0.1001,26150,0
IGTAR.US,D,20230112,000000,0.11,0.11,0.11,0.11,5000,0
IGTAR.US,D,20230125,000000,0.08,0.08,0.08,0.08,5260,0
IGTAR.US,D,20230216,000000,0.08,0.0829,0.0799,0.0828,22200,0
IGTAR.US,D,20230222,000000,0.099899,0.103,0.099,0.103,18656,0
IGTAR.US,D,20230224,000000,0.11,0.11,0.11,0.11,9891,0
IGTAR.US,D,20230227,000000,0.11,0.11,0.11,0.11,12500,0
IGTAR.US,D,20230301,000000,0.125,0.1264,0.12,0.1225,11800,0
IGTAR.US,D,20230306,000000,0.129,0.13,0.1225,0.129,33300,0
IGTAR.US,D,20230313,000000,0.17,0.17,0.0903,0.1102,3116,0
IGTAR.US,D,20230314,000000,0.1697,0.1698,0.1325,0.135,2905,0
IGTAR.US,D,20230315,000000,0.0904,0.179497,0.0904,0.128,6713,0
IGTAR.US,D,20230316,000000,0.1796,0.1796,0.1252,0.1264,5211,0
IGTAR.US,D,20230317,000000,0.0903,0.1688,0.0903,0.164,5107,0
IGTAR.US,D,20230320,000000,0.1481,0.1798,0.1053,0.11,10508,0
IGTAR.US,D,20230321,000000,0.1,0.1,0.1,0.1,251,0
IGTAR.US,D,20230323,000000,0.1,0.1,0.1,0.1,401,0
IGTAR.US,D,20230327,000000,0.1,0.1,0.1,0.1,2300,0
IGTAR.US,D,20230330,000000,0.091,0.091,0.09,0.09,601,0
IGTAR.US,D,20230331,000000,0.0988,0.0988,0.0988,0.0988,402,0
IGTAR.US,D,20230411,000000,0.105,0.105,0.09,0.0901,53820,0
IGTAR.US,D,20230413,000000,0.09,0.09,0.09,0.09,1368,0
IGTAR.US,D,20230414,000000,0.0901,0.0901,0.0901,0.0901,200,0
IGTAR.US,D,20230418,000000,0.154799,0.154799,0.154799,0.154799,200,0
IGTAR.US,D,20230419,000000,0.1529,0.1529,0.1376,0.1434,4352,0
IGTAR.US,D,20230504,000000,0.1271,0.1271,0.1271,0.1271,101,0
IGTAR.US,D,20230510,000000,0.149,0.16,0.0901,0.0951,10500,0
IGTAR.US,D,20230511,000000,0.1083,0.1083,0.1083,0.1083,100,0
IGTAR.US,D,20230515,000000,0.1208,0.16,0.1199,0.14,9701,0
IGTAR.US,D,20230516,000000,0.159,0.159,0.159,0.159,100,0
IGTAR.US,D,20230517,000000,0.1132,0.1596,0.0972,0.1596,7308,0
IGTAR.US,D,20230518,000000,0.159899,0.159899,0.159899,0.159899,100,0
IGTAR.US,D,20230524,000000,0.138,0.138,0.138,0.138,200,0
IGTAR.US,D,20230531,000000,0.1109,0.1109,0.1109,0.1109,300,0
IGTAR.US,D,20230612,000000,0.0892,0.0975,0.0851,0.0851,10381,0
IGTAR.US,D,20230613,000000,0.15,0.18,0.15,0.1502,73829,0
IGTAR.US,D,20230614,000000,0.1438,0.15,0.14,0.14,10200,0
IGTAR.US,D,20230615,000000,0.0851,0.1596,0.0851,0.12,3637,0
IGTAR.US,D,20230616,000000,0.1601,0.1601,0.1327,0.144,2379,0
IGTAR.US,D,20230620,000000,0.132025,0.14,0.0853,0.14,1530,0
IGTAR.US,D,20230621,000000,0.1576,0.1576,0.120799,0.120799,1410,0
IGTAR.US,D,20230622,000000,0.13,0.13,0.13,0.13,399,0
IGTAR.US,D,20230626,000000,0.1455,0.17,0.1452,0.1506,5300,0
IGTAR.US,D,20230629,000000,0.1666,0.1667,0.14,0.14,2061,0
IGTAR.US,D,20230630,000000,0.1574,0.17,0.1571,0.17,2843,0
IGTAR.US,D,20230705,000000,0.16,0.18,0.16,0.1701,1765300,0
IGTAR.US,D,20230706,000000,0.174,0.1807,0.1504,0.1504,24035,0
IGTAR.US,D,20230712,000000,0.19,0.1901,0.19,0.1901,2040,0
IGTAR.US,D,20230717,000000,0.1503,0.167901,0.1503,0.150401,10000,0
IGTAR.US,D,20230718,000000,0.1723,0.19,0.122737,0.1899,76899,0
IGTAR.US,D,20230719,000000,0.1658,0.169559,0.1658,0.169559,256,0
IGTAR.US,D,20230724,000000,0.1518,0.19,0.1518,0.175,4862,0
IGTAR.US,D,20230725,000000,0.1602,0.1602,0.098,0.1466,3645,0
IGTAR.US,D,20230726,000000,0.167799,0.19,0.16,0.19,28405,0
IGTAR.US,D,20230731,000000,0.2116,0.216,0.21,0.21,1851,0
IGTAR.US,D,20230801,000000,0.2207,0.2207,0.2207,0.2207,100,0
IGTAR.US,D,20230802,000000,0.18,0.2,0.1204,0.1734,4819,0
IGTAR.US,D,20230803,000000,0.18,0.2098,0.153,0.1557,3458,0
IGTAR.US,D,20230808,000000,0.0854,0.155,0.0852,0.15,6505,0
IGTAR.US,D,20230810,000000,0.2,0.2,0.14,0.14,1076,0
IGTAR.US,D,20230814,000000,0.15,0.1583,0.15,0.1583,1967,0
IGTAR.US,D,20230815,000000,0.1683,0.2299,0.16,0.16,4598,0
IGTAR.US,D,20230816,000000,0.1597,0.1597,0.0854,0.1412,1809,0
IGTAR.US,D,20230817,000000,0.1313,0.1313,0.1313,0.1313,101,0
IGTAR.US,D,20230818,000000,0.1427,0.2089,0.1363,0.1669,4200,0
IGTAR.US,D,20230821,000000,0.16,0.16,0.1458,0.1458,1336,0
IGTAR.US,D,20230823,000000,0.15,0.15,0.1452,0.1452,1301,0
IGTAR.US,D,20230825,000000,0.146784,0.15,0.146784,0.15,3400,0
IGTAR.US,D,20230829,000000,0.15,0.15,0.15,0.15,8100,0
IGTAR.US,D,20230830,000000,0.136,0.13624,0.136,0.136,607,0
IGTAR.US,D,20230831,000000,0.136,0.136,0.136,0.136,105,0
IGTAR.US,D,20230901,000000,0.1519,0.1558,0.1459,0.1459,2000,0
IGTAR.US,D,20230905,000000,0.15,0.15,0.15,0.15,5177,0
IGTAR.US,D,20230906,000000,0.165,0.165,0.165,0.165,100,0
IGTAR.US,D,20230911,000000,0.153751,0.153751,0.12,0.1315,12875,0
IGTAR.US,D,20230912,000000,0.135301,0.135301,0.12,0.12,12500,0
IGTAR.US,D,20230913,000000,0.1575,0.173801,0.1574,0.173801,16367,0
IGTAR.US,D,20230914,000000,0.1781,0.1783,0.1781,0.1781,1051,0
IGTAR.US,D,20230915,000000,0.168,0.168,0.168,0.168,301,0
IGTAR.US,D,20230919,000000,0.18,0.19,0.168,0.178,100800,0
IGTAR.US,D,20230921,000000,0.18,0.1801,0.18,0.18,14069,0
IGTAR.US,D,20230926,000000,0.2029,0.2197,0.19,0.19,10763,0
IGTAR.US,D,20230927,000000,0.20869,0.20869,0.18,0.18,4579,0
IGTAR.US,D,20231004,000000,0.24,0.24,0.24,0.24,437,0
IGTAR.US,D,20231009,000000,0.2,0.2,0.168,0.168,1280,0
IGTAR.US,D,20231010,000000,0.17,0.17,0.16,0.16,3175,0
IGTAR.US,D,20231012,000000,0.19,0.19,0.19,0.19,200,0
IGTAR.US,D,20231017,000000,0.22,0.2399,0.15,0.15,2280,0
IGTAR.US,D,20231020,000000,0.148,0.15,0.1479,0.1479,2000,0
IGTAR.US,D,20231023,000000,0.1555,0.1555,0.1501,0.1501,1180,0
IGTAR.US,D,20231025,000000,0.1677,0.1678,0.1677,0.1678,200,0
IGTAR.US,D,20231030,000000,0.131,0.144,0.131,0.14,20767,0
IGTAR.US,D,20231102,000000,0.1401,0.1401,0.1401,0.1401,4702,0
IGTAR.US,D,20231107,000000,0.14,0.1401,0.14,0.1401,60421,0
IGTAR.US,D,20231117,000000,0.1525,0.1525,0.1525,0.1525,103,0
IGTAR.US,D,20231206,000000,0.14,0.14,0.14,0.14,5114,0
IGTAR.US,D,20231207,000000,0.1401,0.1401,0.14,0.14,44976,0
IGTAR.US,D,20231211,000000,0.1333,0.1362,0.1306,0.131,50244,0
IGTAR.US,D,20231213,000000,0.14,0.14,0.14,0.14,25625,0
IGTAR.US,D,20231214,000000,0.1311,0.1311,0.1311,0.1311,100,0
IGTAR.US,D,20231218,000000,0.1311,0.1311,0.131,0.131,1108,0
IGTAR.US,D,20231228,000000,0.1311,0.1311,0.1311,0.1311,9001,0
IGTAR.US,D,20231229,000000,0.131,0.1311,0.131,0.131,3660,0
IGTAR.US,D,20240108,000000,0.1548,0.1548,0.1548,0.1548,500,0
IGTAR.US,D,20240117,000000,0.1948,0.1948,0.1948,0.1948,235,0
IGTAR.US,D,20240126,000000,0.1948,0.1949,0.1948,0.1949,300,0
IGTAR.US,D,20240129,000000,0.1311,0.1311,0.1311,0.1311,201,0
IGTAR.US,D,20240130,000000,0.16,0.1601,0.151,0.151,110500,0
IGTAR.US,D,20240201,000000,0.15,0.15,0.15,0.15,5023,0
IGTAR.US,D,20240206,000000,0.18,0.19,0.18,0.19,1522,0
IGTAR.US,D,20240214,000000,0.1949,0.1949,0.1903,0.1903,357,0
IGTAR.US,D,20240220,000000,0.189899,0.189899,0.189899,0.189899,202,0
IGTAR.US,D,20240223,000000,0.1862,0.3324,0.1526,0.2228,17657,0
IGTAR.US,D,20240229,000000,0.3,0.3,0.2999,0.2999,1000,0
IGTAR.US,D,20240301,000000,0.3,0.3,0.2199,0.22,8268,0
IGTAR.US,D,20240307,000000,0.18,0.18,0.15,0.15,2461,0
IGTAR.US,D,20240308,000000,0.1533,0.1533,0.1399,0.1399,2176,0
IGTAR.US,D,20240311,000000,0.131,0.131,0.11,0.11,16184,0
IGTAR.US,D,20240314,000000,0.1282,0.1282,0.1282,0.1282,200,0
IGTAR.US,D,20240322,000000,0.1666,0.1666,0.14,0.15,1064,0
IGTAR.US,D,20240325,000000,0.1011,0.1924,0.1011,0.1924,311,0
IGTAR.US,D,20240326,000000,0.16,0.1638,0.1433,0.1557,6560,0
IGTAR.US,D,20240327,000000,0.1496,0.2323,0.1201,0.2056,13473,0
IGTAR.US,D,20240328,000000,0.21,0.21,0.18,0.1967,4503,0
IGTAR.US,D,20240401,000000,0.2,0.2,0.1818,0.1899,1618,0
IGTAR.US,D,20240403,000000,0.19,0.19,0.19,0.19,19630,0
IGTAR.US,D,20240404,000000,0.1837,0.1837,0.1837,0.1837,137,0
IGTAR.US,D,20240405,000000,0.1947,0.1947,0.1946,0.1946,977,0
IGTAR.US,D,20240408,000000,0.2158,0.27,0.1903,0.25,188483,0
IGTAR.US,D,20240409,000000,0.27,0.27,0.19,0.19,9100,0
IGTAR.US,D,20240412,000000,0.1981,0.2337,0.188,0.2337,1951,0
IGTAR.US,D,20240416,000000,0.24,0.286,0.24,0.286,31212,0
IGTAR.US,D,20240418,000000,0.26,0.26,0.2599,0.2599,310,0
IGTAR.US,D,20240423,000000,0.25,0.25,0.25,0.25,200,0
IGTAR.US,D,20240429,000000,0.25,0.25,0.25,0.25,431,0
IGTAR.US,D,20240507,000000,0.2675,0.2675,0.2675,0.2675,120,0
IGTAR.US,D,20240509,000000,0.299,0.299,0.299,0.299,125,0
IGTAR.US,D,20240520,000000,0.27,0.27,0.27,0.27,250,0
IGTAR.US,D,20240522,000000,0.299,0.299,0.277,0.277,18101,0
IGTAR.US,D,20240530,000000,0.25,0.25,0.25,0.25,6472,0
IGTAR.US,D,20240531,000000,0.2598,0.2598,0.245,0.25,1091,0
IGTAR.US,D,20240610,000000,0.22,0.22,0.19,0.19,17500,0
IGTAR.US,D,20240611,000000,0.1777,0.1777,0.1732,0.1732,2318,0
IGTAR.US,D,20240612,000000,0.1628,0.1639,0.16,0.16,13054,0
IGTAR.US,D,20240613,000000,0.17,0.17,0.17,0.17,5693,0
IGTAR.US,D,20240618,000000,0.171099,0.1712,0.1633,0.17,11100,0
IGTAR.US,D,20240620,000000,0.286,0.286,0.286,0.286,1000,0
IGTAR.US,D,20240621,000000,0.19,0.192,0.169899,0.17,11200,0
IGTAR.US,D,20240624,000000,0.1633,0.17,0.163,0.17,2254,0
IGTAR.US,D,20240626,000000,0.1633,0.1667,0.1633,0.1667,580,0
IGTAR.US,D,20240627,000000,0.1667,0.1667,0.15,0.15,3906,0
IGTAR.US,D,20240702,000000,0.177,0.177,0.15,0.15,500,0
IGTAR.US,D,20240708,000000,0.15,0.152,0.12,0.12,12500,0
IGTAR.US,D,20240709,000000,0.12,0.1252,0.1,0.1,15100,0
IGTAR.US,D,20240712,000000,0.135,0.135,0.135,0.135,600,0
IGTAR.US,D,20240717,000000,0.1151,0.1151,0.115,0.1151,500,0
IGTAR.US,D,20240718,000000,0.13,0.13,0.13,0.13,2010,0
IGTAR.US,D,20240722,000000,0.1138,0.1138,0.11,0.11,1000,0
IGTAR.US,D,20240725,000000,0.1344,0.143,0.124726,0.143,1300,0
IGTAR.US,D,20240730,000000,0.1552,0.1553,0.1552,0.1553,1000,0
IGTAR.US,D,20240814,000000,0.13,0.13,0.13,0.13,1000,0
IGTAR.US,D,20240815,000000,0.13,0.17,0.13,0.17,25396,0
IGTAR.US,D,20240819,000000,0.13,0.13,0.13,0.13,108514,0
IGTAR.US,D,20240829,000000,0.135,0.135,0.135,0.135,2307,0
IGTAR.US,D,20240830,000000,0.14,0.14,0.14,0.14,1994,0
IGTAR.US,D,20240903,000000,0.142,0.1467,0.11,0.11,600,0
IGTAR.US,D,20240905,000000,0.144,0.1441,0.12,0.1361,1300,0
IGTAR.US,D,20240911,000000,0.100101,0.113401,0.1,0.113401,1700,0
IGTAR.US,D,20240919,000000,0.111,0.111,0.101,0.11,14975,0
IGTAR.US,D,20240920,000000,0.12,0.12,0.12,0.12,1978,0
IGTAR.US,D,20240923,000000,0.12,0.12,0.12,0.12,100,0
IGTAR.US,D,20241003,000000,0.1116,0.1201,0.1116,0.1201,1600,0
IGTAR.US,D,20241009,000000,0.1199,0.12,0.1111,0.1119,2283,0
IGTAR.US,D,20241010,000000,0.138,0.14,0.1201,0.1201,10900,0
IGTAR.US,D,20241011,000000,0.1201,0.1201,0.1201,0.1201,104,0
IGTAR.US,D,20241024,000000,0.1147,0.1147,0.1147,0.1147,160,0
IGTAR.US,D,20241107,000000,0.1292,0.1292,0.1205,0.1205,1100,0
IGTAR.US,D,20241108,000000,0.1205,0.1205,0.1111,0.12,6412,0
IGTAR.US,D,20241111,000000,0.1695,0.1695,0.1111,0.1111,2043,0
IGTAR.US,D,20241113,000000,0.1205,0.1205,0.1113,0.1113,717,0
IGTAR.US,D,20241114,000000,0.11,0.11,0.11,0.11,225000,0
IGTAR.US,D,20241115,000000,0.11,0.1345,0.101,0.101,104452,0
IGTAR.US,D,20241118,000000,0.11615,0.11615,0.101,0.101,1000,0
IGTAR.US,D,20241119,000000,0.1067,0.1389,0.101,0.1012,2365,0
IGTAR.US,D,20241120,000000,0.1,0.1305,0.1,0.1305,1103,0
IGTAR.US,D,20241121,000000,0.1686,0.1686,0.1137,0.159,28876,0
IGTAR.US,D,20241125,000000,0.1358,0.1358,0.13,0.13,750,0
IGTAR.US,D,20241126,000000,0.13,0.1677,0.13,0.1677,3956,0
IGTAR.US,D,20241202,000000,0.15055,0.1675,0.1271,0.1644,23938,0
IGTAR.US,D,20241205,000000,0.1304,0.1612,0.101,0.1612,1500,0
IGTAR.US,D,20241209,000000,0.159,0.1625,0.125,0.1625,829,0
IGTAR.US,D,20241216,000000,0.101,0.1399,0.101,0.1137,22005,0
