<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGOL.US,D,20230908,000000,9.6,10.299,9.5,9.806,12028.8,0
MGOL.US,D,20230911,000000,10,10,9.206,9.445,18781.4,0
MGOL.US,D,20230912,000000,9.478,9.57,9.2,9.3,6525.2,0
MGOL.US,D,20230913,000000,9.3,9.6,9.119,9.119,8844.1,0
MGOL.US,D,20230914,000000,9.453,9.5,9.1,9.198,6420.6,0
MGOL.US,D,20230915,000000,9.198,9.65,9.157,9.508,14176.4,0
MGOL.US,D,20230918,000000,9.5,9.6,9.399,9.4,7568.3,0
MGOL.US,D,20230919,000000,9.4,9.46,9.1,9.201,12895.9,0
MGOL.US,D,20230920,000000,9.4,9.807,9.301,9.434,6957.7,0
MGOL.US,D,20230921,000000,9.373,9.4,9.115,9.369,3639.3,0
MGOL.US,D,20230922,000000,9.5,9.68624,9.201,9.35,2042.4,0
MGOL.US,D,20230925,000000,9.201,9.4,9.026,9.2,2091.7,0
MGOL.US,D,20230926,000000,9.1,9.5,9.1,9.3,2525.7,0
MGOL.US,D,20230927,000000,9.2,9.49999,9.16,9.3,2198.7,0
MGOL.US,D,20230928,000000,9.499,9.499,9.3,9.3,880.4,0
MGOL.US,D,20230929,000000,9.49899,9.55,9.2,9.4,4286.9,0
MGOL.US,D,20231002,000000,9.7,9.7,9.1,9.291,3376.4,0
MGOL.US,D,20231003,000000,9.5,9.5,8.508,8.899,11390.4,0
MGOL.US,D,20231004,000000,9,9,8.5,8.825,5617.7,0
MGOL.US,D,20231005,000000,8.12,9.15,7.55301,7.8,12458.1,0
MGOL.US,D,20231006,000000,8.642,8.642,7,7.8,12239,0
MGOL.US,D,20231009,000000,7.9,7.9,7.126,7.41,4162,0
MGOL.US,D,20231010,000000,7.13,7.5,7.1,7.5,2174.6,0
MGOL.US,D,20231011,000000,7.5,7.649,6.5,6.799,10120,0
MGOL.US,D,20231012,000000,6.799,7.1,6.225,6.499,7421.2,0
MGOL.US,D,20231013,000000,6.49999,6.49999,6,6.2,7493.7,0
MGOL.US,D,20231016,000000,6.4,6.4,6.02,6.03,3966.3,0
MGOL.US,D,20231017,000000,6,6.298,6,6.03,2271.4,0
MGOL.US,D,20231018,000000,6.2,6.2,5.817,6.098,5732,0
MGOL.US,D,20231019,000000,6.18,6.25,5.9,5.9,4402.7,0
MGOL.US,D,20231020,000000,5.991,6.199,5.9,5.984,3077.2,0
MGOL.US,D,20231023,000000,6.3,6.3,5.629,5.716,7244.5,0
MGOL.US,D,20231024,000000,5.816,6.2,5.63,5.63,4132.9,0
MGOL.US,D,20231025,000000,5.55,6.079,5.4,5.53,3790.5,0
MGOL.US,D,20231026,000000,5.32,5.32,4.204,4.89899,48167.6,0
MGOL.US,D,20231027,000000,4.895,4.952,4.303,4.501,24122.9,0
MGOL.US,D,20231030,000000,4.366,4.366,3.931,4.191,11975.7,0
MGOL.US,D,20231031,000000,4.3,4.5,4.00001,4.48,7045.9,0
MGOL.US,D,20231101,000000,4.4,4.48,4.034,4.48,6146.6,0
MGOL.US,D,20231102,000000,4.36,4.75,4.313,4.6,4114.6,0
MGOL.US,D,20231103,000000,4.8,5.198,4.6,4.75,5580,0
MGOL.US,D,20231106,000000,4.8,4.925,4.2,4.6,1453.8,0
MGOL.US,D,20231107,000000,4.45,4.799,4.301,4.786,10174.7,0
MGOL.US,D,20231108,000000,4.85,5.2,4.817,5.01001,5758.7,0
MGOL.US,D,20231109,000000,4.867,4.973,4.4,4.73,6636.4,0
MGOL.US,D,20231110,000000,4.60001,5.1,4.60001,5.014,5174.7,0
MGOL.US,D,20231113,000000,4.9,5.04999,4.61,4.97,2895.1,0
