<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFTA.US,D,20220202,000000,9.65,9.65,9.65,9.65,81085,0
PFTA.US,D,20220203,000000,9.62,9.65,9.62,9.65,1308,0
PFTA.US,D,20220204,000000,9.6,9.65,9.6,9.65,3063,0
PFTA.US,D,20220207,000000,9.62,9.67,9.62,9.67,24461,0
PFTA.US,D,20220208,000000,9.62,9.65,9.62,9.65,8701,0
PFTA.US,D,20220209,000000,9.62,9.67,9.62,9.67,2091,0
PFTA.US,D,20220210,000000,9.64,9.65,9.62,9.64,243513,0
PFTA.US,D,20220211,000000,9.61,9.67,9.61,9.67,38941,0
PFTA.US,D,20220214,000000,9.62,9.67,9.62,9.67,3226,0
PFTA.US,D,20220215,000000,9.61,9.65,9.61,9.65,5300,0
PFTA.US,D,20220216,000000,9.63,9.65,9.63,9.65,4108,0
PFTA.US,D,20220217,000000,9.62,9.66,9.62,9.66,16540,0
PFTA.US,D,20220218,000000,9.67,9.67,9.66,9.67,2013,0
PFTA.US,D,20220222,000000,9.61,9.86,9.61,9.86,893,0
PFTA.US,D,20220223,000000,9.7,9.73,9.66,9.69,2702,0
PFTA.US,D,20220224,000000,9.6,9.69,9.6,9.66,21113,0
PFTA.US,D,20220225,000000,9.63,9.7,9.63,9.7,9297,0
PFTA.US,D,20220228,000000,9.7,9.7,9.68,9.68,100302,0
PFTA.US,D,20220301,000000,9.69,9.69,9.68,9.68,4849,0
PFTA.US,D,20220302,000000,9.68,9.6805,9.68,9.6805,1200,0
PFTA.US,D,20220303,000000,9.72,9.72,9.72,9.72,209,0
PFTA.US,D,20220304,000000,9.7,9.7,9.7,9.7,755,0
PFTA.US,D,20220311,000000,9.69,9.69,9.69,9.69,823,0
PFTA.US,D,20220316,000000,9.68,9.68,9.68,9.68,2916,0
PFTA.US,D,20220321,000000,9.7,9.7,9.7,9.7,192408,0
PFTA.US,D,20220322,000000,9.715,9.715,9.71,9.715,10800,0
PFTA.US,D,20220323,000000,9.72,9.73,9.72,9.73,8136,0
PFTA.US,D,20220328,000000,9.73,9.92,9.73,9.92,14237,0
PFTA.US,D,20220329,000000,9.75,9.925,9.74,9.7891,9353,0
PFTA.US,D,20220330,000000,9.75,9.77,9.71,9.77,21045,0
PFTA.US,D,20220331,000000,9.73,9.81,9.69,9.81,14558,0
PFTA.US,D,20220401,000000,9.72,9.77,9.68,9.77,55238,0
PFTA.US,D,20220404,000000,9.77,9.79,9.77,9.79,14786,0
PFTA.US,D,20220405,000000,9.77,9.8,9.77,9.8,2655,0
PFTA.US,D,20220407,000000,9.73,9.73,9.73,9.73,200,0
PFTA.US,D,20220408,000000,9.71,9.71,9.71,9.71,350,0
PFTA.US,D,20220411,000000,9.72,9.77,9.68,9.77,1469171,0
PFTA.US,D,20220412,000000,9.72,9.77,9.72,9.77,2008,0
PFTA.US,D,20220413,000000,9.735,9.77,9.735,9.77,47369,0
PFTA.US,D,20220414,000000,9.77,9.8,9.74,9.77,403719,0
PFTA.US,D,20220418,000000,9.77,9.77,9.77,9.77,135,0
PFTA.US,D,20220419,000000,9.76,9.76,9.76,9.76,405,0
PFTA.US,D,20220420,000000,9.74,9.84,9.72,9.77,206543,0
PFTA.US,D,20220421,000000,9.72,9.77,9.72,9.77,32376,0
PFTA.US,D,20220422,000000,9.73,9.76,9.73,9.74,768,0
PFTA.US,D,20220425,000000,9.755,9.755,9.74,9.74,1621,0
PFTA.US,D,20220426,000000,9.77,9.77,9.73,9.77,506563,0
PFTA.US,D,20220427,000000,9.75,9.77,9.73,9.77,309681,0
PFTA.US,D,20220428,000000,9.75,9.77,9.75,9.77,50700,0
PFTA.US,D,20220429,000000,9.73,9.73,9.73,9.73,401,0
PFTA.US,D,20220502,000000,9.75,9.785,9.73,9.73,112040,0
PFTA.US,D,20220503,000000,9.73,9.73,9.73,9.73,388,0
PFTA.US,D,20220509,000000,9.74,9.74,9.73,9.73,10611,0
PFTA.US,D,20220510,000000,9.73,9.73,9.68,9.68,9151,0
PFTA.US,D,20220511,000000,9.67,9.7,9.67,9.67,52298,0
PFTA.US,D,20220512,000000,9.6751,9.74,9.6751,9.74,600,0
PFTA.US,D,20220516,000000,9.67,9.67,9.665,9.67,1106,0
PFTA.US,D,20220518,000000,9.72,9.72,9.665,9.665,503,0
PFTA.US,D,20220519,000000,9.67,9.67,9.67,9.67,8934,0
PFTA.US,D,20220520,000000,9.65,9.65,9.64,9.64,305,0
PFTA.US,D,20220524,000000,9.6503,9.66,9.65,9.66,58632,0
PFTA.US,D,20220525,000000,9.68,9.68,9.68,9.68,9027,0
PFTA.US,D,20220527,000000,9.675,9.675,9.675,9.675,103950,0
PFTA.US,D,20220531,000000,9.66,9.68,9.65,9.68,278374,0
PFTA.US,D,20220601,000000,9.66,9.67,9.66,9.67,1301,0
PFTA.US,D,20220602,000000,9.67,9.67,9.67,9.67,487,0
PFTA.US,D,20220603,000000,9.68,9.68,9.68,9.68,304,0
PFTA.US,D,20220606,000000,9.675,9.68,9.675,9.68,41238,0
PFTA.US,D,20220607,000000,9.68,9.68,9.6796,9.6796,4770,0
PFTA.US,D,20220609,000000,9.72,9.72,9.72,9.72,100,0
PFTA.US,D,20220610,000000,9.73,9.73,9.73,9.73,303912,0
PFTA.US,D,20220613,000000,9.72,9.72,9.72,9.72,10239,0
PFTA.US,D,20220614,000000,9.72,9.72,9.695,9.7,97365,0
PFTA.US,D,20220615,000000,9.7,9.725,9.67,9.67,27767,0
PFTA.US,D,20220616,000000,9.69,9.69,9.68,9.68,7396,0
PFTA.US,D,20220617,000000,9.69,9.69,9.67,9.69,63363,0
PFTA.US,D,20220622,000000,9.69,9.69,9.69,9.69,20396,0
PFTA.US,D,20220623,000000,9.71,9.71,9.67,9.67,2758,0
PFTA.US,D,20220624,000000,9.68,9.68,9.67,9.68,13497,0
PFTA.US,D,20220627,000000,9.68,9.71,9.65,9.71,914230,0
PFTA.US,D,20220630,000000,9.7,9.7,9.7,9.7,5505,0
PFTA.US,D,20220705,000000,9.7,9.7,9.7,9.7,450,0
PFTA.US,D,20220706,000000,9.69,9.69,9.69,9.69,6448,0
PFTA.US,D,20220707,000000,9.7,9.7,9.7,9.7,3977,0
PFTA.US,D,20220708,000000,9.7,9.7,9.69,9.695,4852,0
PFTA.US,D,20220711,000000,9.73,9.74,9.715,9.72,6446,0
PFTA.US,D,20220712,000000,9.72,9.72,9.72,9.72,598,0
