<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXU.US,D,20230724,000000,92.94,96,90,90.855,2175.733344212,0
NXU.US,D,20230725,000000,90,93.15,86.3265,86.85,2287.666678105,0
NXU.US,D,20230726,000000,85.5,88.215,82.725,85.35,2259.7266779653,0
NXU.US,D,20230727,000000,84.615,86.4706,82.8,83.64,1693.9133418029,0
NXU.US,D,20230728,000000,82.5,89.25,82.5,87.6,1314.1933399043,0
NXU.US,D,20230731,000000,90.045,90.045,85.5,87.3,1596.5666746495,0
NXU.US,D,20230801,000000,91.35,91.35,85.5,87.06,3114.3066822382,0
NXU.US,D,20230802,000000,87.855,88.155,78.075,81,3640.9133515379,0
NXU.US,D,20230803,000000,78.99,78.99,73.5,73.5,10131.753383992,0
NXU.US,D,20230804,000000,73.5,73.545,65.7,70.215,6136.8133640174,0
NXU.US,D,20230807,000000,69.765,69.765,54,56.265,12496.00006248,0
NXU.US,D,20230808,000000,57.015,60.75,48.15,50.79,14836.900074184,0
NXU.US,D,20230809,000000,34.5,36,29.835,30.75,89122.613778946,0
NXU.US,D,20230810,000000,31.5,32.235,28.35,29.25,19993.746766635,0
NXU.US,D,20230811,000000,30.15,32.235,29.55,30.525,14342.933405048,0
NXU.US,D,20230814,000000,30.69,31.485,30,30,9098.6333788265,0
NXU.US,D,20230815,000000,30.57,30.57,28.5,28.5,8739.0267103618,0
NXU.US,D,20230816,000000,29.19,29.745,27.3,29.745,7984.6733732567,0
NXU.US,D,20230817,000000,29.145,29.745,27,28.8,10088.740050444,0
NXU.US,D,20230818,000000,29.25,29.835,27.315,28.5,4640.5933565363,0
NXU.US,D,20230821,000000,29.25,30.6,28.545,29.775,7597.1267046523,0
NXU.US,D,20230822,000000,30.375,35.25,29.865,34.41,28870.220144351,0
NXU.US,D,20230823,000000,34.23,34.23,28.5,31.95,11092.393388795,0
