<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LBPH.US,D,20220914,000000,4.2,4.36,4.15,4.16,11836,0
LBPH.US,D,20220915,000000,4.17,4.34,4.15,4.3,10906,0
LBPH.US,D,20220916,000000,4.13,4.49,4.01,4.16,105420,0
LBPH.US,D,20220919,000000,4.2712,4.2712,4.21,4.21,2665,0
LBPH.US,D,20220920,000000,4.28,4.28,4.0001,4.08,4157,0
LBPH.US,D,20220921,000000,4.04,4.145,3.9,3.98,4251,0
LBPH.US,D,20220922,000000,3.9,3.9,3.73,3.9,2450,0
LBPH.US,D,20220923,000000,3.74,3.74,3.41,3.44,17937,0
LBPH.US,D,20220926,000000,3.7591,3.7591,3.438,3.58,2826,0
LBPH.US,D,20220927,000000,3.5352,3.58,3.43,3.47,3617,0
LBPH.US,D,20220928,000000,3.44,3.49,3.43,3.43,5495,0
LBPH.US,D,20220929,000000,3.44,3.62,3.44,3.58,1006,0
LBPH.US,D,20220930,000000,3.55,3.74,3.5339,3.72,1356,0
LBPH.US,D,20221003,000000,3.74,3.75,3.4001,3.72,2713,0
LBPH.US,D,20221004,000000,3.4394,3.69,3.4394,3.69,7008,0
LBPH.US,D,20221005,000000,3.69,3.85,3.57,3.84,34914,0
LBPH.US,D,20221006,000000,3.8,3.95,3.59,3.795,58031,0
LBPH.US,D,20221007,000000,3.86,3.9001,3.62,3.62,10078,0
LBPH.US,D,20221010,000000,3.6,3.6001,3.3179,3.34,8482,0
LBPH.US,D,20221011,000000,3.32,3.42,3.3,3.32,8874,0
LBPH.US,D,20221012,000000,3.48,3.4815,3.27,3.3,8452,0
LBPH.US,D,20221013,000000,3.27,3.3526,3.22,3.3,5112,0
LBPH.US,D,20221014,000000,3.2,3.505,3.2,3.3,13377,0
LBPH.US,D,20221017,000000,3.38,3.4,3.09,3.12,15747,0
LBPH.US,D,20221018,000000,3.14,3.503,3.14,3.26,15111,0
LBPH.US,D,20221019,000000,3.34,3.35,3.1,3.2,23327,0
LBPH.US,D,20221020,000000,3.21,3.52,3.21,3.355,2346,0
LBPH.US,D,20221021,000000,3.41,3.41,3.1,3.1,1062,0
LBPH.US,D,20221024,000000,3.2787,3.2787,3.08,3.08,1416,0
LBPH.US,D,20221025,000000,3.09,3.3312,3,3.1,27450,0
LBPH.US,D,20221026,000000,3.22,3.64,2.9,2.95,160697,0
LBPH.US,D,20221027,000000,2.96,3.405,2.7,2.96,91552,0
LBPH.US,D,20221028,000000,3.02,3.15,2.98,3.15,8961,0
LBPH.US,D,20221031,000000,3.14,3.74,3.14,3.7,38568,0
LBPH.US,D,20221101,000000,3.65,3.94,3.29,3.88,9171,0
LBPH.US,D,20221102,000000,3.83,3.83,3.45,3.78,5206,0
LBPH.US,D,20221103,000000,3.82,4.7,3.7071,4.1,46750,0
LBPH.US,D,20221104,000000,4.1,4.6899,4.1,4.35,17209,0
LBPH.US,D,20221107,000000,4.1201,4.32,4.1201,4.32,4034,0
LBPH.US,D,20221108,000000,4.27,4.905,4.2195,4.7,61407,0
LBPH.US,D,20221109,000000,4.51,4.72,4.285,4.285,16822,0
LBPH.US,D,20221110,000000,4.55,4.83,4.28,4.4812,17085,0
LBPH.US,D,20221111,000000,4.51,4.66,4.32,4.54,43249,0
LBPH.US,D,20221114,000000,4.54,4.66,4.2859,4.41,25742,0
LBPH.US,D,20221115,000000,4.67,4.75,4.2935,4.74,6753,0
LBPH.US,D,20221116,000000,4.74,4.97,4.74,4.97,9328,0
LBPH.US,D,20221117,000000,4.9,4.95,4.71,4.8783,10155,0
LBPH.US,D,20221118,000000,4.97,4.97,4.66,4.7,14307,0
LBPH.US,D,20221121,000000,4.75,4.8,4.75,4.77,3542,0
LBPH.US,D,20221122,000000,4.87,4.87,4.72,4.85,2317,0
LBPH.US,D,20221123,000000,4.87,5,4.71,4.9,9061,0
LBPH.US,D,20221125,000000,4.97,5.14,4.8001,5.14,4199,0
LBPH.US,D,20221128,000000,5.03,5.8,5.03,5.5,18693,0
LBPH.US,D,20221129,000000,5.88,5.88,5.17,5.29,22918,0
LBPH.US,D,20221130,000000,5.05,5.37,5,5.37,26747,0
LBPH.US,D,20221201,000000,5.43,5.615,5.37,5.38,6067,0
LBPH.US,D,20221202,000000,5.44,5.55,5.05,5.195,42135,0
LBPH.US,D,20221205,000000,5,5.15,4.67,4.75,99940,0
LBPH.US,D,20221206,000000,4.66,4.88,4.65,4.685,3985,0
LBPH.US,D,20221207,000000,4.87,5,3.84,4.1,21788,0
LBPH.US,D,20221208,000000,3.95,4.4582,3.8832,4.01,10878,0
LBPH.US,D,20221209,000000,4,4.255,3.56,3.56,23319,0
LBPH.US,D,20221212,000000,3.5601,4.18,3.5401,3.93,18058,0
LBPH.US,D,20221213,000000,3.93,4,3.93,4,2535,0
LBPH.US,D,20221214,000000,3.98,4.07,3.85,4,33878,0
LBPH.US,D,20221215,000000,3.96,4.35,3.96,4.02,1599,0
LBPH.US,D,20221216,000000,4.11,4.32,4,4.32,6137,0
LBPH.US,D,20221219,000000,4.18,4.32,4.18,4.32,815,0
LBPH.US,D,20221220,000000,4.4976,4.4976,3.84,3.84,4606,0
LBPH.US,D,20221221,000000,3.99,4.231,3.99,3.99,985,0
LBPH.US,D,20221222,000000,3.8,3.8,3.8,3.8,660,0
LBPH.US,D,20221223,000000,3.68,3.7012,3.31,3.68,5182,0
LBPH.US,D,20221227,000000,3.6699,3.6699,3.39,3.39,774,0
LBPH.US,D,20221228,000000,3.54,3.5973,3.11,3.21,13080,0
LBPH.US,D,20221229,000000,3.3,3.36,3.1513,3.28,8698,0
LBPH.US,D,20221230,000000,3.2628,3.2719,3.1627,3.26,11554,0
LBPH.US,D,20230103,000000,3.395,4.87,3.395,4.87,33776,0
LBPH.US,D,20230104,000000,4.65,5.74,4.2951,5.07,81738,0
LBPH.US,D,20230105,000000,5.06,5.06,4.8501,4.99,2880,0
LBPH.US,D,20230106,000000,4.94,5.09,4.82,5.09,4430,0
LBPH.US,D,20230109,000000,5.6,5.6,4.7929,5.31,13050,0
LBPH.US,D,20230110,000000,5.53,5.53,5.19,5.48,6295,0
LBPH.US,D,20230111,000000,5.53,5.8,5.03,5.63,11145,0
LBPH.US,D,20230112,000000,5.75,6,5.65,5.955,17715,0
LBPH.US,D,20230113,000000,6.05,6.23,5.84,5.905,13075,0
LBPH.US,D,20230117,000000,5.83,5.955,5.71,5.75,9532,0
LBPH.US,D,20230118,000000,5.81,5.94,5.5,5.7,4895,0
LBPH.US,D,20230119,000000,5.825,5.83,5.1792,5.3373,91916,0
LBPH.US,D,20230120,000000,4.87,5.2084,4.87,5.11,9646,0
LBPH.US,D,20230123,000000,5.14,5.3,5.14,5.3,2977,0
LBPH.US,D,20230124,000000,5.32,5.81,5.215,5.3,17942,0
LBPH.US,D,20230125,000000,5.46,5.6733,5.23,5.23,57346,0
LBPH.US,D,20230126,000000,5.44,5.55,5.24,5.25,65679,0
LBPH.US,D,20230127,000000,5.21,5.5,5.09,5.19,17143,0
LBPH.US,D,20230130,000000,5.09,5.48,4.1,4.4,19904,0
LBPH.US,D,20230131,000000,4.33,4.38,4.1801,4.26,41736,0
LBPH.US,D,20230201,000000,4.15,4.89,4.15,4.7,23318,0
LBPH.US,D,20230202,000000,4.7,5.3199,4.59,4.975,7807,0
LBPH.US,D,20230203,000000,5.0065,5.13,4.6984,5.02,3041,0
LBPH.US,D,20230206,000000,4.94,5,4.94,5,2796,0
LBPH.US,D,20230207,000000,5.12,5.12,4.86,4.86,4128,0
LBPH.US,D,20230208,000000,4.7,4.8,4.15,4.7,177527,0
LBPH.US,D,20230209,000000,4.72,4.72,4.16,4.35,47378,0
LBPH.US,D,20230210,000000,4.52,4.91,4.15,4.38,74666,0
LBPH.US,D,20230213,000000,4.39,4.58,4.2609,4.529,25453,0
LBPH.US,D,20230214,000000,4.5,5.06,4.5,4.92,45232,0
LBPH.US,D,20230215,000000,4.89,5.3,4.79,4.99,123513,0
LBPH.US,D,20230216,000000,4.95,5.2999,4.91,5.18,122339,0
LBPH.US,D,20230217,000000,5.08,5.16,4.95,5.01,10937,0
LBPH.US,D,20230221,000000,5.01,5.3172,5.01,5.05,4653,0
LBPH.US,D,20230222,000000,5.06,5.28,4.75,4.83,35720,0
LBPH.US,D,20230223,000000,5.01,5.1,4.78,4.78,9084,0
LBPH.US,D,20230224,000000,4.98,5.26,4.851,4.95,4349,0
LBPH.US,D,20230227,000000,5.11,5.27,4.87,5.02,16260,0
LBPH.US,D,20230228,000000,5.13,5.25,4.891,5.06,24449,0
LBPH.US,D,20230301,000000,5.25,5.53,5.05,5.53,14437,0
LBPH.US,D,20230302,000000,5.26,5.53,4.7348,5.26,10370,0
LBPH.US,D,20230303,000000,5.52,5.52,5.06,5.2,12241,0
LBPH.US,D,20230306,000000,5.2,5.53,4.85,5.53,23655,0
LBPH.US,D,20230307,000000,5.45,5.74,5.23,5.24,36717,0
LBPH.US,D,20230308,000000,5.31,5.49,4.71,4.79,28041,0
LBPH.US,D,20230309,000000,4.7,4.94,4.65,4.69,14049,0
LBPH.US,D,20230310,000000,4.5191,4.91,4.2,4.77,18398,0
LBPH.US,D,20230313,000000,4.62,5.03,4.62,4.75,10721,0
LBPH.US,D,20230314,000000,5.2836,5.2836,4.59,4.64,17191,0
LBPH.US,D,20230315,000000,4.8,5.175,4.5749,4.79,8639,0
LBPH.US,D,20230316,000000,5.2,5.2,4.27,4.29,39848,0
LBPH.US,D,20230317,000000,4.39,4.55,3.84,3.84,70772,0
LBPH.US,D,20230320,000000,4.02,4.87,4,4.51,47727,0
LBPH.US,D,20230321,000000,4.5,4.86,4.275,4.33,9739,0
LBPH.US,D,20230322,000000,4.294,4.6117,4.1181,4.26,6197,0
LBPH.US,D,20230323,000000,4.62,4.86,4.3,4.34,24423,0
LBPH.US,D,20230324,000000,4.24,4.38,4.041,4.15,8003,0
LBPH.US,D,20230327,000000,4.15,4.35,4.0189,4.24,5586,0
LBPH.US,D,20230328,000000,4.3,4.3,4.05,4.26,16232,0
LBPH.US,D,20230329,000000,4.24,4.3945,3.85,4.05,35298,0
LBPH.US,D,20230330,000000,4.09,4.19,3.75,3.86,52634,0
LBPH.US,D,20230331,000000,4.2163,4.2163,3.99,4.01,4925,0
LBPH.US,D,20230403,000000,3.91,4.52,3.9,4.19,24341,0
LBPH.US,D,20230404,000000,4.22,4.72,4.19,4.5,133516,0
LBPH.US,D,20230405,000000,4.6224,4.6224,4.075,4.5,61889,0
LBPH.US,D,20230406,000000,4.475,5.24,4.475,5.11,112132,0
LBPH.US,D,20230410,000000,5.18,5.25,5.015,5.015,32788,0
LBPH.US,D,20230411,000000,5.01,5.47,5,5.335,33009,0
LBPH.US,D,20230412,000000,5.26,5.5999,5.04,5.49,115521,0
LBPH.US,D,20230413,000000,5.57,6.25,5.57,5.75,111112,0
LBPH.US,D,20230414,000000,5.5486,6.14,5.5483,6.08,134281,0
LBPH.US,D,20230417,000000,6.12,6.79,6.12,6.68,141395,0
LBPH.US,D,20230418,000000,6.72,7.05,6.505,7.04,287996,0
LBPH.US,D,20230419,000000,7.03,7.35,7.0001,7.32,219208,0
LBPH.US,D,20230420,000000,7.31,7.36,7.065,7.36,76091,0
LBPH.US,D,20230421,000000,7.36,7.36,7.0879,7.25,74861,0
LBPH.US,D,20230424,000000,7.15,7.4989,7,7.25,73011,0
LBPH.US,D,20230425,000000,7.29,7.39,6.9565,7.34,194407,0
LBPH.US,D,20230426,000000,7.27,7.61,7.27,7.61,122960,0
LBPH.US,D,20230427,000000,7.54,8.525,7.54,8.35,236635,0
LBPH.US,D,20230428,000000,8.27,8.54,7.76,8.28,181284,0
LBPH.US,D,20230501,000000,8.34,8.34,7.64,7.72,67262,0
LBPH.US,D,20230502,000000,7.61,8.29,7.5009,7.95,145321,0
LBPH.US,D,20230503,000000,8.12,8.45,7.67,8.25,90638,0
LBPH.US,D,20230504,000000,8.08,8.28,7.72,8.28,93689,0
LBPH.US,D,20230505,000000,8.28,9.23,8.2,9.07,230953,0
LBPH.US,D,20230508,000000,9.09,9.49,9.07,9.36,147072,0
LBPH.US,D,20230509,000000,9.36,9.75,9.0615,9.49,252898,0
LBPH.US,D,20230510,000000,9.94,10.29,9.62,10.05,198292,0
LBPH.US,D,20230511,000000,10.14,10.18,9.67,9.88,341238,0
LBPH.US,D,20230512,000000,9.84,9.84,8.68,8.72,61949,0
LBPH.US,D,20230515,000000,8.8,9.11,8.21,8.87,39413,0
LBPH.US,D,20230516,000000,8.69,9.5,8.63,9.47,86127,0
LBPH.US,D,20230517,000000,9.45,9.45,9.0214,9.4,44883,0
LBPH.US,D,20230518,000000,9.4,9.63,9.01,9.5,65223,0
LBPH.US,D,20230519,000000,9.6,9.625,9.16,9.24,81496,0
LBPH.US,D,20230522,000000,9.28,9.84,8.88,8.9,158203,0
LBPH.US,D,20230523,000000,8.84,9.6249,7.88,7.91,118679,0
LBPH.US,D,20230524,000000,7.91,7.96,7.4,7.44,50013,0
LBPH.US,D,20230525,000000,7.4,7.46,6.8201,7.06,48307,0
LBPH.US,D,20230526,000000,7.12,7.39,6.91,6.92,51227,0
LBPH.US,D,20230530,000000,6.99,6.99,6.5,6.82,51542,0
LBPH.US,D,20230531,000000,6.4424,7.19,6.4424,6.93,36642,0
LBPH.US,D,20230601,000000,6.95,7.33,6.51,7.29,123611,0
LBPH.US,D,20230602,000000,7.43,7.48,6.955,7.19,77496,0
LBPH.US,D,20230605,000000,7.37,7.37,6.96,7.09,43264,0
LBPH.US,D,20230606,000000,7.02,7.175,6.66,6.98,69190,0
LBPH.US,D,20230607,000000,6.98,7.14,6.755,6.89,48568,0
LBPH.US,D,20230608,000000,6.81,7.955,6.75,7.81,89495,0
LBPH.US,D,20230609,000000,7.66,7.87,6.95,7.45,181581,0
LBPH.US,D,20230612,000000,7.29,7.87,7,7.31,67799,0
LBPH.US,D,20230613,000000,7.3,7.56,7.12,7.2,75034,0
LBPH.US,D,20230614,000000,7.23,8.02,7.21,7.43,106431,0
LBPH.US,D,20230615,000000,7.45,8.03,7.3825,7.76,95122,0
LBPH.US,D,20230616,000000,7.97,8.62,7.58,8.36,358027,0
LBPH.US,D,20230620,000000,8.34,8.8759,8.34,8.72,105747,0
LBPH.US,D,20230621,000000,8.72,8.98,8.2033,8.84,107084,0
LBPH.US,D,20230622,000000,8.94,8.94,8.3,8.45,92929,0
LBPH.US,D,20230623,000000,8.25,8.56,7.91,8.18,1872489,0
LBPH.US,D,20230626,000000,7.97,8.31,7.62,8.18,184602,0
LBPH.US,D,20230627,000000,8.19,8.3,7.81,7.94,54666,0
LBPH.US,D,20230628,000000,7.92,8.06,7.55,7.65,66384,0
LBPH.US,D,20230629,000000,7.62,7.845,7.3,7.61,59955,0
LBPH.US,D,20230630,000000,7.81,7.81,7.255,7.34,48076,0
LBPH.US,D,20230703,000000,7.1,7.26,7,7.02,38665,0
LBPH.US,D,20230705,000000,6.95,7.11,6.75,6.81,41394,0
LBPH.US,D,20230706,000000,6.74,6.74,6.46,6.6,86140,0
LBPH.US,D,20230707,000000,6.6,7.47,6.55,7.13,82980,0
LBPH.US,D,20230710,000000,7.12,7.42,7.12,7.29,68763,0
LBPH.US,D,20230711,000000,7.33,7.405,7.21,7.33,56150,0
LBPH.US,D,20230712,000000,7.35,7.36,7.01,7.16,35753,0
LBPH.US,D,20230713,000000,7.23,7.28,6.72,6.86,25627,0
LBPH.US,D,20230714,000000,6.92,6.92,6.47,6.64,25412,0
LBPH.US,D,20230717,000000,6.68,7.0895,6.54,6.93,42020,0
LBPH.US,D,20230718,000000,6.96,7.28,6.81,7.2,99046,0
LBPH.US,D,20230719,000000,7.2,7.405,7.09,7.15,44340,0
LBPH.US,D,20230720,000000,7.15,7.34,7.05,7.29,29748,0
LBPH.US,D,20230721,000000,7.34,7.38,7.11,7.16,44138,0
LBPH.US,D,20230724,000000,7.22,7.4599,6.9886,7.14,45818,0
LBPH.US,D,20230725,000000,7.16,7.31,6.6942,6.84,72673,0
LBPH.US,D,20230726,000000,6.91,7.4549,6.74,6.85,21608,0
LBPH.US,D,20230727,000000,6.98,7.13,6.5901,6.88,74943,0
LBPH.US,D,20230728,000000,6.92,7.35,6.84,7.33,16784,0
LBPH.US,D,20230731,000000,7.35,7.52,7.09,7.2,43059,0
LBPH.US,D,20230801,000000,7.24,7.36,7.11,7.35,23908,0
LBPH.US,D,20230802,000000,7.33,7.35,6.83,7.15,42448,0
LBPH.US,D,20230803,000000,7.22,7.63,6.99,7.49,172497,0
LBPH.US,D,20230804,000000,7.56,7.7099,7.08,7.08,83318,0
LBPH.US,D,20230807,000000,7.06,7.3613,6.36,6.86,866201,0
LBPH.US,D,20230808,000000,6.8,6.95,6.375,6.81,35380,0
LBPH.US,D,20230809,000000,6.9,7.11,6.35,6.49,85774,0
LBPH.US,D,20230810,000000,6.54,6.9175,6.31,6.53,30801,0
LBPH.US,D,20230811,000000,6.53,7.08,6.37,6.93,70459,0
LBPH.US,D,20230814,000000,6.89,7.2,6.75,6.88,41285,0
LBPH.US,D,20230815,000000,6.88,6.88,6.44,6.45,35198,0
LBPH.US,D,20230816,000000,6.45,6.69,5.92,6.05,169378,0
LBPH.US,D,20230817,000000,5.77,6.4,5.73,6.11,83811,0
LBPH.US,D,20230818,000000,6.06,6.55,5.72,5.98,49378,0
LBPH.US,D,20230821,000000,5.94,6.25,5.61,6.1,46694,0
LBPH.US,D,20230822,000000,6.1,6.3,5.92,5.95,28678,0
LBPH.US,D,20230823,000000,6.12,6.38,5.85,6,82489,0
LBPH.US,D,20230824,000000,5.94,6.17,5.75,5.95,65264,0
LBPH.US,D,20230825,000000,6.215,6.215,5.7412,5.91,12088,0
LBPH.US,D,20230828,000000,5.7201,5.995,5.7201,5.92,25844,0
LBPH.US,D,20230829,000000,6,6.32,5.895,6.32,16288,0
LBPH.US,D,20230830,000000,6.49,6.49,5.85,5.9,120917,0
LBPH.US,D,20230831,000000,5.85,6.345,5.79,5.79,34776,0
LBPH.US,D,20230901,000000,5.82,6.155,5.59,5.88,30885,0
LBPH.US,D,20230905,000000,5.82,5.95,5.44,5.84,56348,0
LBPH.US,D,20230906,000000,5.86,6.17,5.7234,5.99,46440,0
LBPH.US,D,20230907,000000,6.05,6.145,5.67,5.85,184898,0
LBPH.US,D,20230908,000000,5.79,5.79,5.59,5.7,46657,0
LBPH.US,D,20230911,000000,5.7,6.36,5.605,6.19,23337,0
LBPH.US,D,20230912,000000,6.18,6.37,6.05,6.11,28448,0
LBPH.US,D,20230913,000000,6.17,6.21,5.81,5.91,30096,0
LBPH.US,D,20230914,000000,6.01,6.315,5.885,6.09,28154,0
LBPH.US,D,20230915,000000,6.14,6.4,6,6.23,134060,0
LBPH.US,D,20230918,000000,6.21,6.43,5.94,6.09,41697,0
LBPH.US,D,20230919,000000,6.13,6.485,5.65,5.83,29220,0
LBPH.US,D,20230920,000000,5.85,6.44,5.73,5.88,27618,0
LBPH.US,D,20230921,000000,5.9,6,5.5,5.57,35022,0
LBPH.US,D,20230922,000000,5.63,5.941,5.36,5.61,40914,0
LBPH.US,D,20230925,000000,5.49,6.2,5.445,5.87,28984,0
LBPH.US,D,20230926,000000,6.04,6.04,5.5701,5.6,25074,0
LBPH.US,D,20230927,000000,5.62,5.89,5.42,5.55,17704,0
LBPH.US,D,20230928,000000,5.53,5.665,5.38,5.49,22951,0
LBPH.US,D,20230929,000000,5.86,6.1199,5.535,5.56,39189,0
LBPH.US,D,20231002,000000,5.54,5.87,4.75,4.9,58342,0
LBPH.US,D,20231003,000000,4.75,5.23,4.72,4.8,47228,0
LBPH.US,D,20231004,000000,4.8,4.8,4.34,4.58,56731,0
LBPH.US,D,20231005,000000,4.68,5.15,4.54,5.02,62404,0
LBPH.US,D,20231006,000000,4.835,5.42,4.835,5.3,23436,0
LBPH.US,D,20231009,000000,5.3,5.3678,5.02,5.16,27684,0
LBPH.US,D,20231010,000000,5.28,5.53,5.18,5.18,28531,0
LBPH.US,D,20231011,000000,5.2,5.52,5.03,5.23,62637,0
LBPH.US,D,20231012,000000,5.31,5.36,5.09,5.13,31692,0
LBPH.US,D,20231013,000000,5.21,5.2652,5.015,5.03,15520,0
LBPH.US,D,20231016,000000,4.99,5.32,4.975,5.25,28006,0
LBPH.US,D,20231017,000000,5.28,5.42,5.16,5.26,40912,0
LBPH.US,D,20231018,000000,5.19,5.25,4.75,4.86,25808,0
LBPH.US,D,20231019,000000,4.87,4.95,4.52,4.64,24337,0
LBPH.US,D,20231020,000000,4.66,4.97,4.49,4.8,22054,0
LBPH.US,D,20231023,000000,4.69,4.91,4.6,4.7,33301,0
LBPH.US,D,20231024,000000,4.79,5.385,4.79,5.17,17452,0
LBPH.US,D,20231025,000000,5.33,5.64,5.24,5.46,22634,0
LBPH.US,D,20231026,000000,5.27,5.7847,5.27,5.47,31014,0
LBPH.US,D,20231027,000000,5.67,5.945,5.1501,5.44,87710,0
LBPH.US,D,20231030,000000,5.62,5.6382,5.27,5.4,20695,0
LBPH.US,D,20231031,000000,5.37,5.67,5.34,5.415,19032,0
LBPH.US,D,20231101,000000,5.52,5.67,5.19,5.36,47039,0
LBPH.US,D,20231102,000000,5.504,5.73,5.12,5.39,59905,0
LBPH.US,D,20231103,000000,5.5,5.635,5.185,5.52,71567,0
LBPH.US,D,20231106,000000,5.42,5.6,5.2,5.24,85816,0
LBPH.US,D,20231107,000000,5.2,5.51,5.2,5.38,35532,0
LBPH.US,D,20231108,000000,5.505,5.63,5.2772,5.51,29690,0
LBPH.US,D,20231109,000000,5.49,5.565,4.635,5.26,75650,0
LBPH.US,D,20231110,000000,5.1,5.25,4.54,5.215,51015,0
LBPH.US,D,20231113,000000,5.27,5.52,4.83,4.93,24914,0
LBPH.US,D,20231114,000000,5.1,5.61,4.98,5.12,75858,0
LBPH.US,D,20231115,000000,5.05,5.36,4.88,4.88,41572,0
LBPH.US,D,20231116,000000,4.81,4.96,4.58,4.66,75366,0
LBPH.US,D,20231117,000000,4.72,4.9,4.19,4.33,160565,0
LBPH.US,D,20231120,000000,4.3,4.4643,4.11,4.325,27558,0
LBPH.US,D,20231121,000000,4.26,4.39,4.09,4.15,42791,0
LBPH.US,D,20231122,000000,4.18,4.34,4.01,4.1,43057,0
LBPH.US,D,20231124,000000,4.07,4.37,4.065,4.29,17699,0
LBPH.US,D,20231127,000000,4.29,4.35,3.8,3.98,137585,0
LBPH.US,D,20231128,000000,4.02,4.1169,3.8,3.85,66357,0
LBPH.US,D,20231129,000000,4.09,4.09,3.6,3.68,58914,0
LBPH.US,D,20231130,000000,3.68,3.82,3.6,3.76,48278,0
LBPH.US,D,20231201,000000,3.76,4.08,3.65,4,290856,0
LBPH.US,D,20231204,000000,3.97,4.11,3.82,3.96,27953,0
LBPH.US,D,20231205,000000,3.83,4.19,3.83,4,146008,0
LBPH.US,D,20231206,000000,4.08,4.8845,3.82,4.75,161535,0
LBPH.US,D,20231207,000000,4.76,4.85,4.435,4.66,39976,0
LBPH.US,D,20231208,000000,4.62,4.78,4.41,4.54,72113,0
LBPH.US,D,20231211,000000,4.6,4.8,4.37,4.71,66399,0
LBPH.US,D,20231212,000000,4.64,4.9,4.5157,4.71,19742,0
LBPH.US,D,20231213,000000,4.78,5.15,4.58,4.72,685405,0
LBPH.US,D,20231214,000000,4.73,4.91,4.6417,4.78,66212,0
LBPH.US,D,20231215,000000,4.79,5.14,4.71,5.02,167230,0
LBPH.US,D,20231218,000000,5.09,5.24,4.87,5.08,57907,0
LBPH.US,D,20231219,000000,5.23,5.99,5.0396,5.64,298073,0
LBPH.US,D,20231220,000000,5.69,5.96,5.395,5.52,183493,0
LBPH.US,D,20231221,000000,5.52,5.843,5.52,5.81,79727,0
LBPH.US,D,20231222,000000,5.77,6.32,5.77,6,183391,0
LBPH.US,D,20231226,000000,6.36,6.36,6,6.2,81460,0
LBPH.US,D,20231227,000000,6.2,6.5,6.03,6.5,121797,0
LBPH.US,D,20231228,000000,6.5,6.5,6.11,6.2,86426,0
LBPH.US,D,20231229,000000,6.28,6.35,5.97,6.03,123954,0
LBPH.US,D,20240102,000000,18.48,25.8199,16.2,25.1,45494279,0
LBPH.US,D,20240103,000000,25.28,26.5,21.55,22.4,3676988,0
LBPH.US,D,20240104,000000,24,25.09,22.51,24.85,5305449,0
LBPH.US,D,20240105,000000,23.79,25.4,22.52,25.2,1991785,0
LBPH.US,D,20240108,000000,25.29,25.39,23.6,24.94,730272,0
LBPH.US,D,20240109,000000,25.6,25.7,23.05,23.5,486542,0
LBPH.US,D,20240110,000000,23.88,23.88,22.31,22.66,480891,0
LBPH.US,D,20240111,000000,22.64,23.89,20.38,22.72,912688,0
LBPH.US,D,20240112,000000,23.29,23.51,22.54,23.45,399002,0
LBPH.US,D,20240116,000000,23.43,25.9099,21.63,23,1321776,0
LBPH.US,D,20240117,000000,22.77,24.19,21.3,23.46,578305,0
LBPH.US,D,20240118,000000,23.73,24.7,22.21,23.69,528324,0
LBPH.US,D,20240119,000000,24,25.49,23.5301,24.43,458549,0
LBPH.US,D,20240122,000000,24.16,26.3,23.88,25.02,484681,0
LBPH.US,D,20240123,000000,25.08,28.15,24.69,26.06,1075706,0
LBPH.US,D,20240124,000000,26.16,27.76,25.02,25.67,374477,0
LBPH.US,D,20240125,000000,26.14,26.9099,24.96,26,527688,0
LBPH.US,D,20240126,000000,23.5,24.1,22,23.27,2577921,0
LBPH.US,D,20240129,000000,23.41,23.94,23.01,23.67,489217,0
LBPH.US,D,20240130,000000,23.69,23.8,22.68,23.15,577406,0
LBPH.US,D,20240131,000000,23.87,23.87,20.83,21.24,672701,0
LBPH.US,D,20240201,000000,21.24,21.505,20.06,21.15,1014721,0
LBPH.US,D,20240202,000000,20.67,21,19.39,19.81,722115,0
LBPH.US,D,20240205,000000,19.79,19.99,19.16,19.38,628861,0
LBPH.US,D,20240206,000000,19.29,21.195,19.08,20.99,702402,0
LBPH.US,D,20240207,000000,20.79,21.14,20.1186,20.58,465843,0
LBPH.US,D,20240208,000000,20.59,21.222,18.93,19.32,558362,0
LBPH.US,D,20240209,000000,19.3,20.14,18.46,19.75,580822,0
LBPH.US,D,20240212,000000,19.65,21.09,19.65,21.05,634093,0
LBPH.US,D,20240213,000000,20.42,21.25,19.53,19.98,448123,0
LBPH.US,D,20240214,000000,20.1,21.13,20.01,20.18,443392,0
LBPH.US,D,20240215,000000,20.12,22,19.89,20.84,1039650,0
LBPH.US,D,20240216,000000,21.58,23.14,17.5,21.27,2853093,0
LBPH.US,D,20240220,000000,21.38,21.89,20.1694,21.16,503684,0
LBPH.US,D,20240221,000000,21.37,21.5,19.81,20.42,411665,0
LBPH.US,D,20240222,000000,20.28,21.82,20.2,21.48,624724,0
LBPH.US,D,20240223,000000,21.57,23.3275,21.2255,22.47,565834,0
LBPH.US,D,20240226,000000,22.47,23.5,22.47,22.98,249335,0
LBPH.US,D,20240227,000000,23.34,23.75,22.8,23.4,354492,0
LBPH.US,D,20240228,000000,23.16,24.45,22.72,23.94,435823,0
LBPH.US,D,20240229,000000,24.45,24.5,22.14,22.18,687595,0
LBPH.US,D,20240301,000000,22.57,23.29,21.21,21.34,376371,0
LBPH.US,D,20240304,000000,20.97,21.66,20.44,21.47,411612,0
LBPH.US,D,20240305,000000,21.47,21.47,19.63,20.45,489499,0
LBPH.US,D,20240306,000000,20.83,21.3,19.95,20.18,446382,0
LBPH.US,D,20240307,000000,20.47,21.44,20.38,20.44,238706,0
LBPH.US,D,20240308,000000,20.6,21.13,19.5,19.66,339825,0
LBPH.US,D,20240311,000000,19.51,20.215,19.51,19.66,278272,0
