<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTX.US,D,20161021,000000,42.0398,42.8534,41.8579,42.809,103592.45725486,0
IBTX.US,D,20161024,000000,42.9415,43.4427,42.8534,43.2133,141661.31984183,0
IBTX.US,D,20161025,000000,41.6324,43.8946,39.8231,43.8036,253311.97966405,0
IBTX.US,D,20161026,000000,43.9855,44.7072,43.2617,43.4872,121141.0721091,0
IBTX.US,D,20161027,000000,43.7561,43.945,43.1698,43.5762,106475.08274964,0
IBTX.US,D,20161028,000000,43.7561,43.849,43.0334,43.6207,95469.522044802,0
IBTX.US,D,20161031,000000,43.7117,43.849,43.2617,43.7117,139922.64151709,0
IBTX.US,D,20161101,000000,43.7561,44.2564,43.1846,43.3943,108857.04171113,0
IBTX.US,D,20161102,000000,43.3943,43.3943,40.2295,42.2197,73589.888815578,0
IBTX.US,D,20161103,000000,42.2652,42.8554,41.9013,41.9942,53695.727111363,0
IBTX.US,D,20161104,000000,42.2197,43.1254,41.9013,41.9942,62284.939638293,0
IBTX.US,D,20161107,000000,42.8554,44.1219,42.3077,42.8554,117446.25423806,0
IBTX.US,D,20161108,000000,42.8554,43.7155,42.5351,43.3083,60631.222907072,0
IBTX.US,D,20161109,000000,43.0808,45.1947,42.9909,44.983,129966.96336087,0
IBTX.US,D,20161110,000000,45.3488,47.9333,44.8971,46.8003,286356.98230976,0
IBTX.US,D,20161111,000000,46.4819,48.0698,46.211,48.0698,133767.98322382,0
IBTX.US,D,20161114,000000,48.0698,49.8365,47.434,47.9788,120505.88305271,0
IBTX.US,D,20161115,000000,47.8888,49.1572,47.1631,48.7045,194136.22976997,0
IBTX.US,D,20161116,000000,48.6135,48.658,47.8433,48.5225,64632.509383348,0
IBTX.US,D,20161117,000000,48.6135,49.3392,47.9037,48.1597,74189.677208003,0
IBTX.US,D,20161118,000000,48.0242,49.1572,47.7514,48.9309,96193.718484897,0
IBTX.US,D,20161121,000000,49.2957,49.6556,48.7944,49.4756,68328.338701932,0
IBTX.US,D,20161122,000000,49.792,53.3286,49.2957,52.7857,482073.09314038,0
IBTX.US,D,20161123,000000,52.7403,54.419,52.7403,54.419,257323.38061575,0
IBTX.US,D,20161125,000000,54.419,54.7809,54.1432,54.597,87435.594218446,0
IBTX.US,D,20161128,000000,54.7809,54.8254,53.809,54.2835,151805.12724087,0
IBTX.US,D,20161129,000000,54.1897,54.419,53.6014,54.2371,82878.011594053,0
IBTX.US,D,20161130,000000,54.419,55.12,53.8298,54.508,109762.28726125,0
IBTX.US,D,20161201,000000,54.6899,57.1389,53.898,57.1389,150542.84070842,0
IBTX.US,D,20161202,000000,57.1389,57.1389,55.9604,56.5042,92803.346324007,0
IBTX.US,D,20161205,000000,56.6416,57.7193,56.1631,57.0499,94390.307517454,0
IBTX.US,D,20161206,000000,57.2289,58.0455,57.0499,57.3199,89108.528452966,0
IBTX.US,D,20161207,000000,57.6827,57.6827,56.9115,57.1389,110638.20083265,0
IBTX.US,D,20161208,000000,57.4563,59.5424,57.4563,58.6348,266093.6422527,0
IBTX.US,D,20161209,000000,58.9521,59.2933,57.5917,58.8157,115373.79822444,0
IBTX.US,D,20161212,000000,58.6822,59.1351,56.1393,56.3203,101060.80405716,0
IBTX.US,D,20161213,000000,56.2323,57.3199,55.8685,56.5487,91449.018065227,0
IBTX.US,D,20161214,000000,56.0514,57.5917,55.6905,56.0058,91740.314957332,0
IBTX.US,D,20161215,000000,56.2323,57.1389,55.1437,56.4132,192253.92589424,0
IBTX.US,D,20161216,000000,55.8229,57.3633,55.5976,56.4577,280218.50717717,0
IBTX.US,D,20161219,000000,56.5042,57.1389,55.641,57.0964,87800.726781119,0
IBTX.US,D,20161220,000000,57.3199,58.0455,57.132,57.8191,85312.565827722,0
IBTX.US,D,20161221,000000,57.8646,57.8646,56.866,56.9569,50060.584645302,0
IBTX.US,D,20161222,000000,56.9115,57.8191,56.866,57.2289,57587.777253099,0
IBTX.US,D,20161223,000000,57.3633,57.5917,56.6416,57.0964,34550.03658825,0
IBTX.US,D,20161227,000000,57.2289,58,56.8245,57.4098,45485.807412694,0
IBTX.US,D,20161228,000000,57.5038,57.6382,56.4132,57.0015,55507.229659141,0
IBTX.US,D,20161229,000000,56.4577,57.0015,56.2778,56.5487,38183.156159227,0
IBTX.US,D,20161230,000000,56.6841,56.866,56.0514,56.5971,56669.382884935,0
IBTX.US,D,20170103,000000,57.5917,57.5917,56.0058,56.2323,69965.87227248,0
IBTX.US,D,20170104,000000,56.774,57.7727,56.1393,57.3199,82166.963972004,0
IBTX.US,D,20170105,000000,57.3199,57.8191,56.0058,56.4132,40271.795333522,0
IBTX.US,D,20170106,000000,56.774,57.1804,55.9604,56.4132,38608.975574423,0
IBTX.US,D,20170109,000000,56.0058,56.0058,55.0063,55.1872,58943.116959421,0
IBTX.US,D,20170110,000000,55.4621,56.9105,54.4626,56.774,52957.37040568,0
IBTX.US,D,20170111,000000,56.6841,57.5038,55.9357,57.4098,62727.953661703,0
IBTX.US,D,20170112,000000,57.0015,57.0015,55.0973,55.9604,48581.848338852,0
IBTX.US,D,20170113,000000,56.3203,57.9072,55.648,56.4132,58061.134702771,0
IBTX.US,D,20170117,000000,55.8229,55.8229,54.5525,54.9618,45191.476177963,0
IBTX.US,D,20170118,000000,55.2792,55.7755,54.8254,55.3237,49099.709480373,0
IBTX.US,D,20170119,000000,55.2328,55.3237,54.6899,54.7354,33858.206469501,0
IBTX.US,D,20170120,000000,54.7354,55.5511,54.6435,54.8254,47335.744967069,0
IBTX.US,D,20170123,000000,54.6435,55.4147,54.0552,55.0537,47332.710624443,0
IBTX.US,D,20170124,000000,55.2792,56.9115,55.1872,56.5971,47307.424435893,0
