<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRIN.US,D,20180803,000000,6.78875,6.8734,6.78875,6.8734,1300.9608450457,0
GRIN.US,D,20180806,000000,6.74642,6.76055,6.0195,6.0195,2359.7911505204,0
GRIN.US,D,20180807,000000,6.70409,6.8099,6.70409,6.78875,2628.0979646394,0
GRIN.US,D,20180809,000000,6.77468,6.77468,6.77468,6.77468,323.2769906703,0
GRIN.US,D,20180810,000000,6.35116,6.35116,6.35116,6.35116,531.37837332851,0
GRIN.US,D,20180813,000000,6.33522,6.53469,6.33522,6.53469,7509.9731678791,0
GRIN.US,D,20180814,000000,6.31402,6.31402,6.31402,6.31402,316.73292203325,0
GRIN.US,D,20180815,000000,6.1325,6.21005,6.1325,6.21005,2036.5141598501,0
GRIN.US,D,20180816,000000,6.1325,6.13953,6.1325,6.13953,708.06822652886,0
GRIN.US,D,20180817,000000,6.11827,6.28065,6.08513,6.28056,5597.796312133,0
GRIN.US,D,20180820,000000,6.59819,11.2911,6.59811,8.18606,205204.97787943,0
GRIN.US,D,20180821,000000,7.50832,7.72685,6.77468,6.8805,92959.803803031,0
GRIN.US,D,20180822,000000,6.88126,6.9864,6.04074,6.59949,37254.073937001,0
GRIN.US,D,20180823,000000,6.38654,6.69684,6.35125,6.49741,16737.10994612,0
GRIN.US,D,20180824,000000,6.59819,6.89464,6.39931,6.70409,16650.728240111,0
GRIN.US,D,20180827,000000,6.53469,6.86713,6.28667,6.77468,13721.603118169,0
GRIN.US,D,20180828,000000,6.70409,6.73763,6.06412,6.70363,12690.257900968,0
GRIN.US,D,20180829,000000,6.52759,7.33947,6.17543,6.93056,33992.510128295,0
GRIN.US,D,20180830,000000,6.12539,6.37944,5.86432,5.99833,56220.093660901,0
GRIN.US,D,20180831,000000,6.05486,6.30884,5.73022,6.20783,8308.3495415989,0
GRIN.US,D,20180904,000000,6.33001,6.33001,5.69493,5.69493,12478.230077127,0
GRIN.US,D,20180905,000000,5.57498,5.63847,5.31084,5.36325,12721.669430426,0
GRIN.US,D,20180906,000000,5.39847,5.57834,5.39847,5.39847,6249.5855483832,0
GRIN.US,D,20180907,000000,5.64557,6.17483,5.64557,6.04776,2129.4399344962,0
GRIN.US,D,20180910,000000,6.13953,6.13953,5.99833,5.99833,3406.8421324484,0
GRIN.US,D,20180911,000000,5.877,5.91017,5.69493,5.69493,3344.0190735329,0
GRIN.US,D,20180912,000000,5.69493,6.08314,5.64557,5.6879,6510.0394801378,0
GRIN.US,D,20180913,000000,5.71616,5.76553,5.6879,5.6879,2684.3769549182,0
GRIN.US,D,20180914,000000,5.66673,5.68431,5.64557,5.64557,5320.3278019221,0
GRIN.US,D,20180917,000000,5.64557,5.64557,5.50437,5.50437,5542.8261355817,0
GRIN.US,D,20180918,000000,5.63847,5.63847,5.29969,5.29969,9022.9618367654,0
GRIN.US,D,20180919,000000,5.29969,5.82902,5.09508,5.20731,5546.752576764,0
GRIN.US,D,20180920,000000,5.22213,5.52844,5.1092,5.52844,3035.139033864,0
GRIN.US,D,20180921,000000,5.15154,5.15857,5.01041,5.15154,16046.056298048,0
GRIN.US,D,20180924,000000,5.17973,5.17973,5.1163,5.1163,1183.1676095788,0
GRIN.US,D,20180925,000000,5.23833,7.03575,5.06994,5.28739,138462.02185016,0
GRIN.US,D,20180926,000000,5.39847,5.43302,4.89038,5.17973,81793.005080766,0
GRIN.US,D,20180927,000000,5.18684,5.61042,5.15154,5.32628,50490.1071623,0
GRIN.US,D,20180928,000000,5.29266,5.47335,5.22213,5.32803,16523.773308553,0
GRIN.US,D,20181001,000000,5.22213,5.64557,4.90461,5.45281,81039.12837378,0
GRIN.US,D,20181002,000000,5.53265,5.53265,5.1163,5.15154,38433.315105397,0
GRIN.US,D,20181003,000000,5.2433,5.38442,5.15154,5.18684,43769.348672049,0
GRIN.US,D,20181004,000000,5.15154,5.36784,5.13899,5.15154,63478.774593118,0
GRIN.US,D,20181005,000000,5.28769,5.50437,5.08094,5.08094,35742.394081842,0
GRIN.US,D,20181008,000000,5.04572,5.34912,5.01852,5.13037,25359.574782298,0
GRIN.US,D,20181009,000000,5.26447,5.50437,4.98917,5.29266,17950.380271429,0
GRIN.US,D,20181010,000000,5.39076,5.43385,5.30687,5.30687,18558.978654675,0
GRIN.US,D,20181011,000000,5.36318,5.50437,5.30687,5.34912,11021.520398521,0
GRIN.US,D,20181012,000000,5.28562,5.89251,5.08094,5.57498,71999.151958557,0
GRIN.US,D,20181015,000000,5.18684,5.77783,5.0147,5.19417,235484.38346308,0
GRIN.US,D,20181016,000000,5.26447,5.26447,4.60822,4.75004,87683.975667844,0
GRIN.US,D,20181017,000000,4.87633,4.96923,4.67163,4.93982,28759.872846109,0
GRIN.US,D,20181018,000000,5.1163,5.1163,4.70701,4.98214,13145.725078107,0
GRIN.US,D,20181019,000000,4.91873,5.15146,4.86923,4.88341,56398.092327829,0
GRIN.US,D,20181022,000000,5.08805,5.82199,4.98917,5.29463,201244.5075403,0
GRIN.US,D,20181023,000000,4.94693,5.05694,4.81284,4.93332,44161.992790272,0
GRIN.US,D,20181024,000000,4.86923,5.10645,4.74224,4.86219,36292.095847354,0
GRIN.US,D,20181025,000000,5.08094,5.15154,4.8058,4.84813,45430.233292132,0
GRIN.US,D,20181026,000000,4.84813,5.08094,4.84813,4.93469,43536.379828569,0
GRIN.US,D,20181029,000000,4.96098,5.21434,4.77043,4.97687,170157.56388686,0
GRIN.US,D,20181030,000000,4.81985,4.91873,4.51715,4.70701,49080.514777879,0
GRIN.US,D,20181031,000000,4.79877,5.07391,4.67163,4.90857,61761.610982756,0
GRIN.US,D,20181101,000000,4.91162,5.22916,4.74224,4.93982,145731.17329221,0
GRIN.US,D,20181102,000000,4.93279,5.00904,4.82704,4.86923,22515.522552636,0
GRIN.US,D,20181105,000000,4.99627,5.01041,4.65756,4.65756,15843.190170299,0
GRIN.US,D,20181106,000000,4.72107,4.89755,4.65756,4.8793,10949.535643512,0
GRIN.US,D,20181107,000000,4.97512,5.17973,4.83399,4.98917,26083.348773556,0
GRIN.US,D,20181108,000000,5.1533,5.17269,4.86418,4.93982,40866.399824653,0
GRIN.US,D,20181109,000000,5.1163,5.15154,4.86923,5.01041,26502.169166328,0
GRIN.US,D,20181112,000000,5.15857,5.43377,4.94379,5.27524,34553.991217355,0
GRIN.US,D,20181113,000000,5.22458,5.22916,5.09508,5.11357,18239.628105186,0
GRIN.US,D,20181114,000000,5.15154,5.22213,4.93982,4.93982,19259.193998839,0
GRIN.US,D,20181115,000000,4.93982,5.10721,4.84813,4.95395,13561.927843423,0
GRIN.US,D,20181116,000000,4.86219,5.08094,4.66468,4.83026,15701.83828774,0
GRIN.US,D,20181119,000000,4.82697,4.82697,4.58705,4.6011,15036.960914214,0
GRIN.US,D,20181120,000000,4.58705,4.78456,4.58705,4.65756,9554.3402100938,0
GRIN.US,D,20181121,000000,4.75637,4.86219,4.68087,4.81092,3213.1377007918,0
GRIN.US,D,20181123,000000,4.65756,4.77753,4.65756,4.77753,990.77199164947,0
GRIN.US,D,20181126,000000,4.8058,5.02455,4.76561,4.76561,7937.9552567422,0
GRIN.US,D,20181127,000000,4.77043,4.79877,4.72405,4.79877,10600.082378295,0
GRIN.US,D,20181129,000000,4.79877,4.92576,4.79877,4.84102,5244.4166057323,0
GRIN.US,D,20181130,000000,4.8058,4.8058,4.79877,4.79877,619.06889306498,0
GRIN.US,D,20181203,000000,4.74927,4.74927,4.58705,4.63642,28831.857601117,0
GRIN.US,D,20181204,000000,4.52349,4.76339,4.52349,4.54465,11384.061801013,0
GRIN.US,D,20181206,000000,4.46702,4.46702,4.05604,4.22,24182.951241357,0
GRIN.US,D,20181207,000000,4.30474,4.93982,4.23413,4.30474,17946.453830247,0
GRIN.US,D,20181210,000000,4.27654,4.37525,4.10715,4.23413,103469.57803413,0
GRIN.US,D,20181211,000000,4.22,4.3026,3.9872,3.9872,19024.916341633,0
GRIN.US,D,20181212,000000,3.9872,4.07897,3.75425,3.78962,20435.817539782,0
GRIN.US,D,20181213,000000,3.80772,4.12832,3.80772,4.10791,17432.090035375,0
GRIN.US,D,20181214,000000,3.8884,4.1442,3.8813,4.1442,2501.1430330807,0
GRIN.US,D,20181217,000000,4.22,4.22,3.8813,3.97306,9786.0002398456,0
GRIN.US,D,20181218,000000,3.86014,4.22,3.75425,4.16354,28693.123346011,0
GRIN.US,D,20181219,000000,4.02953,4.02953,3.83691,3.8813,1831.0304046466,0
GRIN.US,D,20181220,000000,4.09302,4.43173,3.9872,4.23422,14707.139854908,0
GRIN.US,D,20181221,000000,4.12121,4.23422,3.81781,3.81781,16543.405514464,0
GRIN.US,D,20181224,000000,3.94342,4.24682,3.94342,4.24682,3900.2649076821,0
GRIN.US,D,20181226,000000,4.91162,5.05274,4.79877,4.79877,2289.1152092402,0
GRIN.US,D,20181227,000000,3.78962,4.3942,3.78962,4.23413,6529.671686049,0
GRIN.US,D,20181228,000000,4.37525,4.38235,4.37525,4.37525,15098.475159404,0
GRIN.US,D,20181231,000000,4.63779,4.63779,4.38939,4.40353,9897.2494066748,0
GRIN.US,D,20190102,000000,3.95182,4.36113,3.95182,4.30474,1768.2073457311,0
GRIN.US,D,20190103,000000,3.95182,4.33996,3.846,4.23413,5443.3562922985,0
GRIN.US,D,20190104,000000,4.28358,4.28358,4.25531,4.25531,786.59705017347,0
GRIN.US,D,20190107,000000,4.44587,4.44593,4.44587,4.44593,2634.6420332765,0
GRIN.US,D,20190108,000000,4.44587,4.60822,4.44587,4.60822,1583.6646101662,0
GRIN.US,D,20190109,000000,4.24117,4.35409,4.23413,4.23413,8110.7186687606,0
GRIN.US,D,20190110,000000,4.30474,4.55168,4.24117,4.51646,9826.5734653948,0
GRIN.US,D,20190114,000000,4.56581,4.79877,4.56581,4.63642,2991.9481808595,0
GRIN.US,D,20190116,000000,4.52547,4.78456,4.48826,4.7702,4812.508075687,0
GRIN.US,D,20190117,000000,4.77043,4.81772,4.58705,4.58705,3080.9475143234,0
GRIN.US,D,20190122,000000,4.58705,4.58705,4.58705,4.58705,1718.4724240895,0
GRIN.US,D,20190123,000000,4.82697,4.93982,4.82697,4.84813,3192.1966811532,0
GRIN.US,D,20190124,000000,4.83399,4.83399,4.83399,4.83399,249.98342193533,0
GRIN.US,D,20190125,000000,4.98917,4.98917,4.23413,4.23413,2037.8229735775,0
GRIN.US,D,20190128,000000,4.84813,4.90461,4.58705,4.81888,28121.171747134,0
GRIN.US,D,20190129,000000,4.76339,4.76339,4.44587,4.44587,1596.7527474403,0
GRIN.US,D,20190130,000000,4.3838,4.72818,4.38235,4.57284,2464.4962487132,0
GRIN.US,D,20190131,000000,4.6967,4.6967,4.51638,4.58705,4559.9070262968,0
GRIN.US,D,20190201,000000,4.52349,4.52349,4.51646,4.51646,944.9635111901,0
GRIN.US,D,20190204,000000,4.58705,4.83399,4.58705,4.58705,1708.0019142702,0
GRIN.US,D,20190205,000000,4.62228,4.62228,4.30474,4.3259,10143.306387428,0
GRIN.US,D,20190207,000000,4.30474,4.31887,4.30474,4.31887,10785.933927586,0
GRIN.US,D,20190208,000000,4.29779,4.30542,4.29779,4.30474,19539.280136505,0
GRIN.US,D,20190211,000000,4.29772,4.29772,4.29772,4.29772,1643.870041627,0
GRIN.US,D,20190212,000000,4.19892,4.25531,4.19892,4.19892,6801.9049413503,0
GRIN.US,D,20190213,000000,4.41056,4.41056,4.37525,4.37525,19848.160176174,0
GRIN.US,D,20190215,000000,4.20594,4.43883,4.20594,4.41767,578.49566751526,0
GRIN.US,D,20190219,000000,4.00125,4.09302,3.93775,4.05062,10679.920015666,0
GRIN.US,D,20190220,000000,3.93065,4.2906,3.89299,4.26233,20079.820205926,0
GRIN.US,D,20190221,000000,3.93775,4.05735,3.90247,3.95182,44888.384408984,0
GRIN.US,D,20190222,000000,4.02243,4.16354,3.95182,3.95182,15088.004649584,0
GRIN.US,D,20190225,000000,4.14238,4.1848,3.9166,3.9788,19387.457744126,0
GRIN.US,D,20190226,000000,4.05062,4.05062,3.86647,3.9166,18606.095948862,0
GRIN.US,D,20190227,000000,3.86014,4.00835,3.85303,3.85303,1414.8276393303,0
GRIN.US,D,20190228,000000,4.09302,4.37525,4.09302,4.09302,28160.436158956,0
GRIN.US,D,20190301,000000,3.86724,3.99423,3.846,3.9872,22024.717404857,0
GRIN.US,D,20190304,000000,3.95892,4.22712,3.89543,3.9872,37644.100427769,0
GRIN.US,D,20190305,000000,3.9166,4.09654,3.846,4.09302,45097.79460537,0
GRIN.US,D,20190306,000000,3.846,4.07897,3.83187,3.9166,16323.524808259,0
GRIN.US,D,20190307,000000,3.8813,4.01539,3.82484,3.89543,15459.707748169,0
GRIN.US,D,20190308,000000,3.846,3.90957,3.79664,3.846,25743.057204429,0
GRIN.US,D,20190311,000000,4.05772,4.06475,3.85303,3.85303,13534.442755147,0
GRIN.US,D,20190312,000000,3.94481,3.94481,3.69785,3.91523,24469.58144766,0
GRIN.US,D,20190313,000000,3.67669,3.81781,3.66965,3.7119,12183.746988461,0
GRIN.US,D,20190314,000000,3.68372,3.73307,3.68372,3.73307,6191.9977443773,0
GRIN.US,D,20190315,000000,3.65544,3.80719,3.65544,3.71902,73856.358637751,0
GRIN.US,D,20190318,000000,3.66965,3.8036,3.66965,3.8036,8507.2892281653,0
GRIN.US,D,20190319,000000,3.68372,3.77548,3.68372,3.69785,14607.670011624,0
GRIN.US,D,20190320,000000,3.68372,3.79305,3.68372,3.77548,13064.578627008,0
GRIN.US,D,20190322,000000,3.67669,3.75425,3.64842,3.75425,6685.4205196108,0
GRIN.US,D,20190325,000000,3.66965,3.688,3.66965,3.67669,10668.14069212,0
GRIN.US,D,20190326,000000,3.7119,3.7825,3.66965,3.67669,8738.9492579172,0
GRIN.US,D,20190327,000000,3.69785,3.86014,3.45794,3.45794,93797.444588568,0
GRIN.US,D,20190328,000000,3.62726,3.65544,3.59906,3.60609,36142.891082431,0
GRIN.US,D,20190329,000000,3.6391,3.86014,3.62023,3.68372,16381.112612266,0
GRIN.US,D,20190401,000000,3.66255,3.7825,3.62023,3.62023,9617.1632690092,0
GRIN.US,D,20190402,000000,3.66965,3.66965,3.48613,3.66965,21808.763139835,0
GRIN.US,D,20190403,000000,3.59195,3.59195,3.50027,3.50027,5243.1077920049,0
GRIN.US,D,20190404,000000,3.5212,3.58493,3.5212,3.58493,4536.3483792035,0
GRIN.US,D,20190408,000000,3.64132,3.7874,3.64132,3.67027,8320.1288651461,0
GRIN.US,D,20190409,000000,3.66255,3.71902,3.66255,3.71902,961.97808964646,0
GRIN.US,D,20190410,000000,3.7119,3.7119,3.69785,3.69785,6627.8327156047,0
GRIN.US,D,20190411,000000,3.72604,3.82484,3.72604,3.82484,738.17094225931,0
GRIN.US,D,20190412,000000,3.71902,3.82484,3.71902,3.79932,1206.7262566721,0
GRIN.US,D,20190415,000000,3.76135,3.79664,3.58493,3.58493,2018.1907676664,0
GRIN.US,D,20190416,000000,3.7119,4.20594,3.64132,3.85303,58857.353321632,0
GRIN.US,D,20190417,000000,3.83898,3.83898,3.7119,3.7119,12852.550803167,0
GRIN.US,D,20190418,000000,3.74018,3.8107,3.69785,3.77548,37587.821437491,0
GRIN.US,D,20190422,000000,3.846,4.20594,3.846,3.89543,6083.3662050022,0
GRIN.US,D,20190423,000000,3.73307,3.8813,3.67761,3.8813,11145.857702624,0
GRIN.US,D,20190424,000000,3.70488,3.70488,3.6485,3.6485,4135.851378616,0
GRIN.US,D,20190425,000000,3.63428,3.66965,3.63428,3.63428,11844.764233061,0
GRIN.US,D,20190426,000000,3.63428,3.72604,3.63428,3.64132,1721.0900515442,0
GRIN.US,D,20190429,000000,3.63428,3.87428,3.63428,3.78962,13243.886107663,0
GRIN.US,D,20190430,000000,3.67669,3.80368,3.64132,3.70488,8119.8803648524,0
GRIN.US,D,20190501,000000,3.70679,3.70679,3.70488,3.70488,5209.0786350922,0
GRIN.US,D,20190502,000000,3.64132,3.6883,3.63428,3.66965,19942.394764548,0
GRIN.US,D,20190503,000000,3.74018,3.74018,3.63428,3.63428,7817.5443938205,0
GRIN.US,D,20190506,000000,3.63428,3.8813,3.63428,3.64842,17408.531388281,0
GRIN.US,D,20190508,000000,3.76135,3.76135,3.69075,3.69075,1395.1954334192,0
GRIN.US,D,20190510,000000,3.7667,3.7667,3.70488,3.70488,2986.71292595,0
GRIN.US,D,20190513,000000,3.66255,3.8813,3.63428,3.77548,22443.537797629,0
GRIN.US,D,20190515,000000,3.62726,3.7119,3.59195,3.67669,18354.8037132,0
GRIN.US,D,20190516,000000,3.67669,3.74018,3.67669,3.74018,5247.0342331872,0
GRIN.US,D,20190517,000000,3.76845,3.76845,3.76845,3.76845,1333.6811882309,0
GRIN.US,D,20190520,000000,3.59906,3.60609,3.58844,3.59906,13178.445421293,0
GRIN.US,D,20190521,000000,3.57791,3.57791,3.56375,3.56375,16932.123191504,0
GRIN.US,D,20190522,000000,3.52847,3.59906,3.52847,3.52847,12437.656851578,0
GRIN.US,D,20190523,000000,3.54253,3.54253,3.50729,3.50729,17157.23915262,0
GRIN.US,D,20190524,000000,3.58493,3.58493,3.58302,3.58302,1417.4452667851,0
GRIN.US,D,20190528,000000,3.49317,3.56369,3.49317,3.52136,25227.38459583,0
GRIN.US,D,20190529,000000,3.49317,3.52136,3.49317,3.49317,9969.2341616829,0
GRIN.US,D,20190530,000000,3.52847,3.52847,3.49317,3.49317,8502.0539732562,0
GRIN.US,D,20190531,000000,3.52136,3.52847,3.45794,3.45794,15797.38168984,0
GRIN.US,D,20190603,000000,3.42257,3.42257,3.35204,3.35204,3117.5942986908,0
GRIN.US,D,20190604,000000,3.45794,3.472,3.45794,3.45794,4075.6459471551,0
GRIN.US,D,20190605,000000,3.45794,3.45794,3.45794,3.45794,2296.9680916047,0
GRIN.US,D,20190607,000000,3.3732,3.3732,3.3732,3.3732,145.27832374252,0
GRIN.US,D,20190610,000000,3.35471,3.45794,3.35204,3.45794,7677.5013249876,0
GRIN.US,D,20190611,000000,3.35678,3.3732,3.35204,3.35204,5583.3993611315,0
GRIN.US,D,20190612,000000,3.35204,3.52847,3.35204,3.52847,1649.1052965368,0
GRIN.US,D,20190613,000000,3.35204,3.3732,3.30262,3.3732,23595.293877749,0
GRIN.US,D,20190614,000000,3.31675,3.3732,3.31675,3.3732,5536.2820669447,0
GRIN.US,D,20190618,000000,3.32378,3.33792,3.32378,3.32378,1913.4856694736,0
GRIN.US,D,20190619,000000,3.45794,3.5118,3.40676,3.40676,628.23058915684,0
GRIN.US,D,20190620,000000,3.50729,3.50729,3.41744,3.41744,2252.4684248728,0
GRIN.US,D,20190621,000000,3.41554,3.41554,3.31675,3.31675,1065.3743741119,0
GRIN.US,D,20190624,000000,3.45786,3.45786,3.31675,3.31675,1221.1232076736,0
GRIN.US,D,20190625,000000,3.31675,3.45412,3.31675,3.31675,15352.38502252,0
GRIN.US,D,20190626,000000,3.31675,3.38734,3.29558,3.38734,11013.667516155,0
GRIN.US,D,20190627,000000,3.31675,3.45794,3.31675,3.36618,21370.310541153,0
GRIN.US,D,20190628,000000,3.42714,3.42714,3.33792,3.39438,632.15703033907,0
GRIN.US,D,20190701,000000,3.40139,3.41202,3.39438,3.40139,3989.264241146,0
GRIN.US,D,20190702,000000,3.42257,3.49317,3.42257,3.49317,3287.7400832542,0
GRIN.US,D,20190703,000000,3.49317,3.49317,3.42967,3.48613,4251.026986628,0
GRIN.US,D,20190705,000000,3.50019,3.50019,3.46497,3.46497,1757.7368359119,0
GRIN.US,D,20190708,000000,3.52136,3.8107,3.52136,3.73307,27605.499138534,0
GRIN.US,D,20190709,000000,3.65544,3.76135,3.61312,3.74018,25957.702655725,0
GRIN.US,D,20190710,000000,3.65544,3.8107,3.64636,3.8107,14989.843620028,0
GRIN.US,D,20190711,000000,3.8107,3.8813,3.8107,3.8813,23556.029465926,0
GRIN.US,D,20190712,000000,3.8813,4.27654,3.8813,4.27654,40656.989628268,0
GRIN.US,D,20190715,000000,4.29772,4.51355,4.29772,4.33996,25606.940576779,0
GRIN.US,D,20190716,000000,4.47406,4.58705,4.33996,4.33996,25786.248057434,0
GRIN.US,D,20190717,000000,4.37525,4.43173,3.97054,4.07614,25393.603939211,0
GRIN.US,D,20190718,000000,4.22712,4.39359,4.22712,4.38235,56068.271268522,0
GRIN.US,D,20190719,000000,4.58705,4.58705,4.44587,4.45785,14622.066962625,0
GRIN.US,D,20190722,000000,4.50935,4.56581,4.30825,4.55596,25104.356105452,0
GRIN.US,D,20190723,000000,4.58705,4.69287,4.23413,4.29772,60845.441373569,0
GRIN.US,D,20190724,000000,4.29772,4.33996,4.23413,4.3259,13147.033891835,0
GRIN.US,D,20190725,000000,4.26233,4.35295,4.26233,4.33293,6527.0540585942,0
GRIN.US,D,20190726,000000,4.36823,4.41056,4.36823,4.39649,24637.109604768,0
GRIN.US,D,20190729,000000,4.16354,4.53762,4.16354,4.43883,99232.947998508,0
GRIN.US,D,20190730,000000,4.42469,4.69456,4.34776,4.46702,4347.8792024564,0
GRIN.US,D,20190731,000000,4.37525,4.37525,4.24682,4.24682,392.64411822303,0
GRIN.US,D,20190802,000000,4.47406,4.47406,3.92906,4.02243,8888.1540228418,0
GRIN.US,D,20190805,000000,3.8107,3.90957,3.74018,3.8813,2170.0131600459,0
GRIN.US,D,20190806,000000,3.76845,3.88199,3.76845,3.8813,2838.8169747526,0
GRIN.US,D,20190807,000000,3.846,3.85303,3.846,3.846,1704.075473088,0
GRIN.US,D,20190808,000000,3.8107,4.00545,3.8107,4.00545,10173.409103159,0
GRIN.US,D,20190812,000000,4.00125,4.09302,3.70488,4.07889,10933.829878783,0
GRIN.US,D,20190814,000000,3.90247,3.90957,3.65544,3.90957,5024.5358995273,0
GRIN.US,D,20190815,000000,3.5355,3.64132,3.40851,3.52847,3179.1085438791,0
GRIN.US,D,20190816,000000,3.69785,3.69785,3.52923,3.66255,2342.7765720641,0
GRIN.US,D,20190819,000000,3.59195,4.33996,3.5355,4.23413,75714.874130674,0
GRIN.US,D,20190820,000000,4.13535,4.23413,4.09302,4.09302,12035.851037264,0
GRIN.US,D,20190823,000000,3.78962,3.8813,3.63406,3.8813,2032.5877186679,0
GRIN.US,D,20190826,000000,3.68372,3.74018,3.55673,3.74018,2488.0548958066,0
GRIN.US,D,20190827,000000,3.60609,3.60609,3.60609,3.60609,335.05631421699,0
GRIN.US,D,20190828,000000,3.56375,3.64132,3.5355,3.62023,21070.592197575,0
GRIN.US,D,20190829,000000,3.36618,3.66255,3.36618,3.56375,20629.521971438,0
GRIN.US,D,20190830,000000,3.62863,3.8107,3.57791,3.69075,16110.188170691,0
GRIN.US,D,20190903,000000,3.71902,3.90247,3.70488,3.7119,8886.8452091145,0
GRIN.US,D,20190904,000000,4.05062,4.23413,3.7119,3.80368,9008.5648857636,0
GRIN.US,D,20190905,000000,3.80368,3.84791,3.69785,3.74018,13345.973578401,0
GRIN.US,D,20190906,000000,3.9166,3.95182,3.8107,3.95182,8674.8173852744,0
GRIN.US,D,20190909,000000,3.93775,4.09302,3.92363,3.99423,27786.115432916,0
GRIN.US,D,20190910,000000,4.05062,4.09302,3.90247,3.99423,6389.6286172161,0
GRIN.US,D,20190911,000000,3.97306,3.97306,3.8884,3.8884,8687.9055225481,0
GRIN.US,D,20190912,000000,4.00828,4.00828,3.9166,3.9166,793.14111881052,0
GRIN.US,D,20190913,000000,3.9166,3.93775,3.80215,3.92363,20994.681001386,0
GRIN.US,D,20190916,000000,3.98177,4.35624,3.8813,3.95892,18769.697664788,0
GRIN.US,D,20190917,000000,3.9872,4.02243,3.83187,3.83187,4232.7035944443,0
GRIN.US,D,20190918,000000,3.95182,3.95182,3.77548,3.88122,4413.3198888269,0
GRIN.US,D,20190919,000000,3.8813,3.9166,3.87939,3.8813,15297.41484597,0
GRIN.US,D,20190920,000000,3.8813,3.8813,3.8107,3.87428,7016.5503926455,0
GRIN.US,D,20190923,000000,3.87428,4.08484,3.8107,3.9872,15122.033806496,0
GRIN.US,D,20190924,000000,4.15505,4.15505,3.76135,3.92186,5497.0176551225,0
GRIN.US,D,20190925,000000,3.90881,3.90881,3.7119,3.75425,6029.7048421783,0
GRIN.US,D,20190926,000000,3.69785,3.81291,3.69075,3.70488,8888.1540228418,0
GRIN.US,D,20190927,000000,3.76418,3.76418,3.52847,3.65544,69507.170621568,0
GRIN.US,D,20190930,000000,3.66965,3.69785,3.56375,3.69785,2416.0701407991,0
GRIN.US,D,20191001,000000,3.67669,3.72604,3.57079,3.66965,11336.944506827,0
GRIN.US,D,20191002,000000,3.65544,3.72604,3.57791,3.72604,1098.0947172971,0
GRIN.US,D,20191003,000000,3.66255,3.95182,3.66255,3.76845,7509.9731678791,0
GRIN.US,D,20191004,000000,3.8107,3.86724,3.8107,3.846,11195.592624266,0
GRIN.US,D,20191007,000000,3.71902,3.86717,3.68372,3.86717,17154.621525164,0
GRIN.US,D,20191008,000000,3.71902,4.10899,3.71902,4.05062,8744.1845128271,0
GRIN.US,D,20191009,000000,3.8813,4.12121,3.7119,3.7119,24960.386595438,0
GRIN.US,D,20191010,000000,3.76845,4.01539,3.76845,3.8813,2197.4982483216,0
GRIN.US,D,20191011,000000,3.85303,3.8813,3.72604,3.72604,34700.578354824,0
GRIN.US,D,20191014,000000,3.75425,4.09302,3.75425,4.09302,27119.929245665,0
