<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGXX.US,D,20230309,000000,0.8865,0.9,0.85,0.85,309302,0
BGXX.US,D,20230310,000000,0.84,0.8799,0.7612,0.7851,567717,0
BGXX.US,D,20230313,000000,0.76,0.79,0.6706,0.6735,822236,0
BGXX.US,D,20230314,000000,0.673,0.79,0.67,0.78,1081523,0
BGXX.US,D,20230315,000000,0.6805,0.78,0.670101,0.7296,713560,0
BGXX.US,D,20230316,000000,0.706,0.8,0.7,0.7997,465057,0
BGXX.US,D,20230317,000000,0.7395,0.9525,0.7395,0.9525,1322618,0
BGXX.US,D,20230320,000000,0.94,0.9607,0.8901,0.9124,1444037,0
BGXX.US,D,20230321,000000,0.9124,0.9605,0.89,0.9123,546654,0
BGXX.US,D,20230322,000000,0.927,0.94,0.8724,0.8949,297403,0
BGXX.US,D,20230323,000000,0.96,0.98,0.9,0.9199,746762,0
BGXX.US,D,20230324,000000,0.93,0.97,0.92,0.97,486330,0
BGXX.US,D,20230327,000000,0.96,0.98,0.94,0.96,384254,0
BGXX.US,D,20230328,000000,0.964,0.97,0.93,0.9509,247766,0
BGXX.US,D,20230329,000000,0.9323,0.96,0.92,0.96,153618,0
BGXX.US,D,20230330,000000,0.95,0.95,0.919,0.9282,163728,0
BGXX.US,D,20230331,000000,0.9231,0.9594,0.9003,0.9416,210170,0
BGXX.US,D,20230403,000000,0.95,1.12,0.93,1.11,1434811,0
BGXX.US,D,20230404,000000,1.12,1.13,1,1,710126,0
BGXX.US,D,20230405,000000,1,1.07,0.999,1.05,525048,0
BGXX.US,D,20230406,000000,1.05,1.08,1.01,1.08,288875,0
BGXX.US,D,20230410,000000,1.04,1.17,1.02,1.17,789364,0
BGXX.US,D,20230411,000000,1.16,1.17,1.1004,1.13,479943,0
BGXX.US,D,20230412,000000,1.14,1.24,1.12,1.21,1078229,0
BGXX.US,D,20230413,000000,1.23,1.5,1.19,1.37,1894962,0
BGXX.US,D,20230414,000000,1.37,1.63,1.29,1.55,3807854,0
BGXX.US,D,20230417,000000,1.61,1.71,1.4101,1.44,2390572,0
BGXX.US,D,20230418,000000,1.38,1.44,1.22,1.42,1983133,0
BGXX.US,D,20230419,000000,1.36,1.55,1.35,1.51,1217016,0
BGXX.US,D,20230420,000000,1.51,1.51,1.38,1.38,484076,0
BGXX.US,D,20230421,000000,1.37,1.44,1.33,1.38,437115,0
BGXX.US,D,20230424,000000,1.36,1.3985,1.3,1.32,519813,0
BGXX.US,D,20230425,000000,1.28,1.34,1.24,1.28,481220,0
BGXX.US,D,20230426,000000,1.29,1.36,1.2201,1.3,309760,0
BGXX.US,D,20230427,000000,1.35,1.44,1.32,1.4,568617,0
BGXX.US,D,20230428,000000,1.39,1.52,1.39,1.45,1233870,0
BGXX.US,D,20230501,000000,1.52,1.81,1.45,1.55,4467455,0
BGXX.US,D,20230502,000000,1.6,1.65,1.37,1.38,2012799,0
BGXX.US,D,20230503,000000,1.51,1.51,1.08,1.13,1654858,0
BGXX.US,D,20230504,000000,1.2,1.28,1.14,1.17,1026875,0
BGXX.US,D,20230505,000000,1.2,1.2,1.08,1.11,1278059,0
BGXX.US,D,20230508,000000,1.15,1.19,1.12,1.13,559962,0
BGXX.US,D,20230509,000000,1.15,1.19,1.12,1.16,597399,0
BGXX.US,D,20230510,000000,1.17,1.19,1.12,1.13,243507,0
BGXX.US,D,20230511,000000,1.13,1.16,1.08,1.08,500809,0
BGXX.US,D,20230512,000000,1.09,1.12,0.9647,1.04,608050,0
BGXX.US,D,20230515,000000,1.03,1.0692,0.9358,0.95,1054888,0
BGXX.US,D,20230516,000000,0.925,0.9401,0.9001,0.9022,494484,0
BGXX.US,D,20230517,000000,0.91,1.01,0.91,0.98,746510,0
BGXX.US,D,20230518,000000,1.03,1.04,0.9302,0.9445,818343,0
BGXX.US,D,20230519,000000,0.9636,1.02,0.95091,0.9955,656257,0
BGXX.US,D,20230522,000000,0.98,0.98,0.8823,0.9147,941706,0
BGXX.US,D,20230523,000000,0.9087,0.9087,0.8333,0.8399,476884,0
BGXX.US,D,20230524,000000,0.85,0.8786,0.7699,0.783,732106,0
BGXX.US,D,20230525,000000,0.77,0.908899,0.77,0.8694,819567,0
BGXX.US,D,20230526,000000,0.86,0.89,0.8097,0.82,437555,0
BGXX.US,D,20230530,000000,0.8541,0.885,0.826,0.8306,481699,0
BGXX.US,D,20230531,000000,0.885,1.05,0.8403,1.03,1684203,0
BGXX.US,D,20230601,000000,0.97,1.02,0.9201,0.94,456011,0
BGXX.US,D,20230602,000000,0.9339,1.02,0.9222,0.9514,408208,0
BGXX.US,D,20230605,000000,0.955,0.9856,0.922,0.922,298787,0
BGXX.US,D,20230606,000000,0.9374,0.97,0.9122,0.9491,255385,0
BGXX.US,D,20230607,000000,0.92,0.97,0.89,0.96,317064,0
BGXX.US,D,20230608,000000,0.956,0.97,0.93,0.9325,338274,0
BGXX.US,D,20230609,000000,0.93,0.969999,0.8805,0.886,269598,0
BGXX.US,D,20230612,000000,0.886,0.9393,0.886,0.92,259703,0
BGXX.US,D,20230613,000000,0.9083,0.945,0.8724,0.8724,381416,0
BGXX.US,D,20230614,000000,0.8767,0.9292,0.87,0.87,388577,0
BGXX.US,D,20230615,000000,0.8617,0.95,0.8617,0.9114,455313,0
BGXX.US,D,20230616,000000,0.91,0.971,0.91,0.9279,438205,0
BGXX.US,D,20230620,000000,0.9107,0.95,0.87,0.87,386329,0
BGXX.US,D,20230621,000000,0.87,0.9658,0.87,0.9366,833752,0
BGXX.US,D,20230622,000000,0.9216,1.01,0.9,0.9385,746655,0
BGXX.US,D,20230623,000000,0.95,0.985,0.9152,0.9517,6183326,0
BGXX.US,D,20230626,000000,0.9439,0.99,0.93425,0.9688,671838,0
BGXX.US,D,20230627,000000,0.97,0.9899,0.936,0.9899,570501,0
BGXX.US,D,20230628,000000,0.97,1.02,0.96,0.9906,887218,0
BGXX.US,D,20230629,000000,0.98,1.05,0.98,1.04,472371,0
BGXX.US,D,20230630,000000,1.03,1.06,1,1.01,654157,0
BGXX.US,D,20230703,000000,0.99,1.02,0.97,1,139840,0
BGXX.US,D,20230705,000000,0.99,1.0039,0.9538,0.9682,257090,0
BGXX.US,D,20230706,000000,0.9519,0.989,0.9021,0.9356,272456,0
BGXX.US,D,20230707,000000,0.9448,0.9635,0.872,0.9014,494568,0
BGXX.US,D,20230710,000000,0.8949,0.94,0.8949,0.91,221249,0
BGXX.US,D,20230711,000000,0.9152,0.93,0.88,0.8984,138849,0
BGXX.US,D,20230712,000000,0.9013,0.92,0.89,0.8941,109228,0
BGXX.US,D,20230713,000000,0.8992,0.9199,0.86,0.874,359695,0
BGXX.US,D,20230714,000000,0.865,0.8831,0.85,0.85,267596,0
BGXX.US,D,20230717,000000,0.8628,0.8769,0.8044,0.8264,395697,0
BGXX.US,D,20230718,000000,0.84,0.84,0.805,0.8199,196651,0
BGXX.US,D,20230719,000000,0.8113,0.84,0.8113,0.84,278422,0
BGXX.US,D,20230720,000000,0.8228,0.835,0.8,0.8152,244818,0
BGXX.US,D,20230721,000000,0.82,0.82,0.7813,0.7902,249750,0
BGXX.US,D,20230724,000000,0.7816,0.7996,0.7615,0.7655,258177,0
BGXX.US,D,20230725,000000,0.76,0.779999,0.7211,0.7312,347025,0
BGXX.US,D,20230726,000000,0.7184,0.74,0.7184,0.73,215376,0
BGXX.US,D,20230727,000000,0.73,0.7399,0.6931,0.7014,428153,0
BGXX.US,D,20230728,000000,0.729,0.73,0.680401,0.7263,756888,0
BGXX.US,D,20230731,000000,0.7257,0.74,0.6972,0.74,344266,0
BGXX.US,D,20230801,000000,0.74,0.75,0.7,0.7192,251461,0
BGXX.US,D,20230802,000000,0.71,0.73,0.6841,0.6932,254367,0
BGXX.US,D,20230803,000000,0.7,0.7002,0.693,0.698,189728,0
BGXX.US,D,20230804,000000,0.7,0.7,0.68,0.6913,115052,0
BGXX.US,D,20230807,000000,0.68,0.7,0.67,0.6894,273127,0
BGXX.US,D,20230808,000000,0.6901,0.6995,0.66,0.69,218834,0
BGXX.US,D,20230809,000000,0.66,0.6999,0.63,0.6335,407116,0
BGXX.US,D,20230810,000000,0.63,0.69,0.63,0.69,295719,0
BGXX.US,D,20230811,000000,0.67,0.69,0.65,0.69,206762,0
BGXX.US,D,20230814,000000,0.651,0.809,0.65,0.7105,1047273,0
BGXX.US,D,20230815,000000,0.701,0.7947,0.6742,0.75,883459,0
BGXX.US,D,20230816,000000,0.7495,0.9,0.69545,0.81,2345672,0
BGXX.US,D,20230817,000000,0.84,0.84,0.6801,0.6818,1146057,0
BGXX.US,D,20230818,000000,0.7001,0.7002,0.643,0.66,378608,0
BGXX.US,D,20230821,000000,0.6573,0.682,0.575,0.579,2567019,0
BGXX.US,D,20230822,000000,0.5824,0.596,0.5384,0.541,243416,0
BGXX.US,D,20230823,000000,0.5566,0.579899,0.5,0.559,569723,0
BGXX.US,D,20230824,000000,0.5272,0.56,0.5272,0.5469,185438,0
BGXX.US,D,20230825,000000,0.55,0.5665,0.5136,0.5583,186881,0
BGXX.US,D,20230828,000000,0.579,0.5799,0.4522,0.5119,362916,0
BGXX.US,D,20230829,000000,0.4819,0.512,0.43,0.4382,1011880,0
BGXX.US,D,20230830,000000,0.4411,0.5,0.432,0.4798,766424,0
BGXX.US,D,20230831,000000,0.48,0.5111,0.46,0.4672,849651,0
BGXX.US,D,20230901,000000,0.4875,0.499999,0.451,0.4634,406102,0
BGXX.US,D,20230905,000000,0.4622,0.643,0.45,0.474,3465179,0
BGXX.US,D,20230906,000000,0.479,0.48,0.42115,0.4282,769124,0
BGXX.US,D,20230907,000000,0.439,0.4499,0.4213,0.427,310885,0
BGXX.US,D,20230908,000000,0.4282,0.4385,0.4,0.4015,695703,0
BGXX.US,D,20230911,000000,0.4036,0.49,0.4036,0.4595,1664803,0
BGXX.US,D,20230912,000000,0.4595,0.475939,0.4124,0.4204,976096,0
BGXX.US,D,20230913,000000,0.4536,0.4536,0.4102,0.4124,477189,0
BGXX.US,D,20230914,000000,0.4177,0.4248,0.395,0.408,653009,0
BGXX.US,D,20230915,000000,0.4265,0.434,0.38,0.38,1645902,0
BGXX.US,D,20230918,000000,0.39,0.3926,0.3701,0.382,603960,0
BGXX.US,D,20230919,000000,0.38,0.3908,0.3701,0.3755,620394,0
BGXX.US,D,20230920,000000,0.38,0.3951,0.376,0.3848,347882,0
BGXX.US,D,20230921,000000,0.4,0.4,0.38,0.3848,400985,0
BGXX.US,D,20230922,000000,0.3811,0.398,0.33325,0.3374,1036715,0
BGXX.US,D,20230925,000000,0.3381,0.3699,0.3368,0.3447,775618,0
BGXX.US,D,20230926,000000,0.3419,0.36,0.3419,0.3544,327185,0
BGXX.US,D,20230927,000000,0.3647,0.4,0.3508,0.382,852089,0
BGXX.US,D,20230928,000000,0.3885,0.3998,0.3556,0.388,291603,0
BGXX.US,D,20230929,000000,0.3884,0.4113,0.3884,0.3959,329797,0
BGXX.US,D,20231002,000000,0.39,0.3999,0.3659,0.3693,164762,0
BGXX.US,D,20231003,000000,0.368,0.3948,0.365,0.3865,315038,0
BGXX.US,D,20231004,000000,0.3749,0.3845,0.3649,0.3674,221188,0
BGXX.US,D,20231005,000000,0.368,0.379,0.3321,0.3459,539964,0
BGXX.US,D,20231006,000000,0.3468,0.3734,0.34,0.3565,257353,0
BGXX.US,D,20231009,000000,0.358,0.358,0.3415,0.3496,224410,0
BGXX.US,D,20231010,000000,0.3534,0.3725,0.3493,0.36,177711,0
BGXX.US,D,20231011,000000,0.3514,0.365979,0.341,0.3501,180193,0
BGXX.US,D,20231012,000000,0.3434,0.3635,0.3401,0.3451,169982,0
BGXX.US,D,20231013,000000,0.3437,0.3575,0.333,0.34,160095,0
BGXX.US,D,20231016,000000,0.3487,0.3548,0.34,0.3446,207524,0
BGXX.US,D,20231017,000000,0.3514,0.3531,0.32,0.3369,391881,0
BGXX.US,D,20231018,000000,0.35,0.35,0.3267,0.335,155572,0
BGXX.US,D,20231019,000000,0.323,0.375,0.323,0.3606,333372,0
BGXX.US,D,20231020,000000,0.3623,0.37,0.33,0.3534,180858,0
