<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALPP.US,D,20211126,000000,21.04,21.68,20.88,21.6,138167.625,0
ALPP.US,D,20211129,000000,22,22.24,19.84,20.24,581454.75,0
ALPP.US,D,20211130,000000,20.32,20.52,18.4,18.88,275921.625,0
ALPP.US,D,20211201,000000,19.6,20,18.64,18.72,215417.125,0
ALPP.US,D,20211202,000000,18.8,19.28,18.48,19.04,122384.75,0
ALPP.US,D,20211203,000000,19.12,19.36,17.76,18.32,128872.125,0
ALPP.US,D,20211206,000000,18.08,20.08,17.76,20,330775.625,0
ALPP.US,D,20211207,000000,20.48,20.56,19.12,19.52,187872.25,0
ALPP.US,D,20211208,000000,19.44,21.6,19.44,21.04,201224.5,0
ALPP.US,D,20211209,000000,20.8,21.76,19.84,20.08,131466.625,0
ALPP.US,D,20211210,000000,20.56,21.36,19.76,20.4,184247.875,0
ALPP.US,D,20211213,000000,20.56,21.36,18,18.56,219819.75,0
ALPP.US,D,20211214,000000,18.88,20.24,18.48,18.8,151544.75,0
ALPP.US,D,20211215,000000,19.2,19.92,18.56,19.52,261096.875,0
ALPP.US,D,20211216,000000,19.52,20.08,17.68,17.76,301538.375,0
ALPP.US,D,20211217,000000,17.6,18.08,15.92,16.96,1038139.75,0
ALPP.US,D,20211220,000000,17.0416,17.92,16.48,16.96,236869.75,0
ALPP.US,D,20211221,000000,17.2,17.6792,16.16,16.16,262387.125,0
ALPP.US,D,20211222,000000,16.16,17.36,16.16,16.64,114308.25,0
ALPP.US,D,20211223,000000,16.8,17.36,16.72,16.88,107577.25,0
ALPP.US,D,20211227,000000,17.2,17.68,16.88,17.28,133026.375,0
ALPP.US,D,20211228,000000,17.28,17.36,16,16.08,162051.375,0
ALPP.US,D,20211229,000000,16.016,16.24,14.96,15.12,216665.75,0
ALPP.US,D,20211230,000000,15.12,15.6,14.48,14.72,164962,0
ALPP.US,D,20211231,000000,14.8,15.92,14.72,15.36,146756.25,0
ALPP.US,D,20220103,000000,15.6,16.4,15.6,16.24,102384.25,0
ALPP.US,D,20220104,000000,16.72,16.8,15.92,16.32,106640.75,0
ALPP.US,D,20220105,000000,16,16.32,15.6,15.6,93155.625,0
ALPP.US,D,20220106,000000,15.6,15.6,14.84,15.36,116856.375,0
ALPP.US,D,20220107,000000,15.2,15.36,14.72,15.04,77152.375,0
ALPP.US,D,20220110,000000,14.72,14.8,13.36,13.72,142209.125,0
ALPP.US,D,20220111,000000,14.16,14.16,13.28,13.44,164110.125,0
ALPP.US,D,20220112,000000,13.52,13.5216,12.08,12.48,282066.625,0
ALPP.US,D,20220113,000000,12.4,13.12,12.08,12.8,96310.5,0
ALPP.US,D,20220114,000000,13.2,13.52,12.24,13.52,111593.125,0
ALPP.US,D,20220118,000000,13.48,13.6,12.68,13.2,73627.375,0
ALPP.US,D,20220119,000000,13.44,13.44,12,12.24,141398.875,0
ALPP.US,D,20220120,000000,12.08,14.08,12.08,13.52,157363.625,0
ALPP.US,D,20220121,000000,13.2,13.24,12.08,12.24,90213.875,0
ALPP.US,D,20220124,000000,11.68,12.24,11.2,11.36,188980.75,0
ALPP.US,D,20220125,000000,11.2,11.6,10.96,11.52,93255.125,0
ALPP.US,D,20220126,000000,12,13.44,11.528,12.16,179200.875,0
ALPP.US,D,20220127,000000,12.48,13.12,12.08,12.16,83188,0
ALPP.US,D,20220128,000000,12,12.24,11.44,11.76,81254.125,0
ALPP.US,D,20220131,000000,11.84,12.96,11.8,12.8,78518,0
ALPP.US,D,20220201,000000,12.8,12.96,12.32,12.72,61774.375,0
ALPP.US,D,20220202,000000,12.96,13.04,12.48,12.56,61408.25,0
ALPP.US,D,20220203,000000,12.4,12.56,11.68,12.48,85111.75,0
ALPP.US,D,20220204,000000,12.56,12.64,11.2,11.44,216492.25,0
ALPP.US,D,20220207,000000,11.44,11.76,11.12,11.2,74634.125,0
ALPP.US,D,20220208,000000,11.12,11.28,10.32,10.96,117808.625,0
ALPP.US,D,20220209,000000,10.88,10.96,10.24,10.88,162417.625,0
ALPP.US,D,20220210,000000,10.8,11.6,10.56,11.12,115555.875,0
ALPP.US,D,20220211,000000,11.84,12.64,11.448,11.84,194248.125,0
ALPP.US,D,20220214,000000,11.6,14.8,11.6,14.48,303731,0
ALPP.US,D,20220215,000000,15.44,16.96,14.8,15.52,392600.5,0
ALPP.US,D,20220216,000000,15.28,17.2,15.28,17.2,199775.875,0
ALPP.US,D,20220217,000000,17.76,18.08,15.5208,16.08,214405.125,0
ALPP.US,D,20220218,000000,15.68,16.0712,14.16,15.36,159722.125,0
ALPP.US,D,20220222,000000,14.8,15.12,13.2,13.44,152559.125,0
ALPP.US,D,20220223,000000,13.6,13.84,13.04,13.12,71131.875,0
ALPP.US,D,20220224,000000,11.6,12.64,11.2808,12.16,132710.75,0
ALPP.US,D,20220225,000000,12,13.36,12,12.88,78795.625,0
ALPP.US,D,20220228,000000,12.72,12.88,12.4,12.4,75934.875,0
ALPP.US,D,20220301,000000,12.4,12.96,12,12.24,72953.75,0
ALPP.US,D,20220302,000000,12.56,12.88,12.24,12.24,48945,0
ALPP.US,D,20220303,000000,12.48,12.48,11.84,11.92,56791.25,0
ALPP.US,D,20220304,000000,11.84,11.92,11.04,11.36,159524.625,0
ALPP.US,D,20220307,000000,12.16,12.96,11.48,12.88,109369.75,0
ALPP.US,D,20220308,000000,12.56,13.76,12.32,13.68,115227.625,0
ALPP.US,D,20220309,000000,13.2,13.6,12.88,13.36,76264.125,0
ALPP.US,D,20220310,000000,13.52,13.52,11.36,11.44,156310.5,0
ALPP.US,D,20220311,000000,11.6,11.76,10.8,10.88,201367.625,0
ALPP.US,D,20220314,000000,11.44,11.44,9.76,10.08,328099.125,0
ALPP.US,D,20220315,000000,9.6,10.56,9.28,10.16,185802.75,0
ALPP.US,D,20220316,000000,10.64,11.12,9.92,10.88,361240.125,0
ALPP.US,D,20220317,000000,10.56,10.56,10,10.08,216274.75,0
ALPP.US,D,20220318,000000,10.32,10.4,9.44,9.52,355091.625,0
ALPP.US,D,20220321,000000,9.68,9.84,8.72,9.36,320739.625,0
ALPP.US,D,20220322,000000,9.36,9.6,8.56,8.72,546380.625,0
ALPP.US,D,20220323,000000,8.8,9.44,8.4,9.04,588902.875,0
ALPP.US,D,20220324,000000,9.28,9.28,8.8,9.12,94839.75,0
ALPP.US,D,20220325,000000,9.2,9.84,8.4,9.52,349238.25,0
ALPP.US,D,20220328,000000,9.84,9.84,9.04,9.36,133126.625,0
ALPP.US,D,20220329,000000,9.44,9.672,9.28,9.36,86398.25,0
ALPP.US,D,20220330,000000,9.12,9.36,8.64,8.88,171254.875,0
ALPP.US,D,20220331,000000,9.12,9.12,8.36,8.4,203967.625,0
ALPP.US,D,20220401,000000,8.4,8.96,8.4,8.48,140377.75,0
ALPP.US,D,20220404,000000,8.72,9.36,8.56,9.28,164512.875,0
ALPP.US,D,20220405,000000,9.36,9.36,8.88,8.96,115708,0
ALPP.US,D,20220406,000000,8.72,8.9592,8.32,8.48,122198.75,0
ALPP.US,D,20220407,000000,8.64,8.6408,8.16,8.32,130215.5,0
ALPP.US,D,20220408,000000,8.32,8.56,8.08,8.24,83708.75,0
ALPP.US,D,20220411,000000,8.08,8.0808,7.456,7.564,171902,0
ALPP.US,D,20220412,000000,7.36,7.7896,7.36,7.4712,96934.25,0
ALPP.US,D,20220413,000000,7.6,8.24,7.6,8.16,85851.125,0
ALPP.US,D,20220414,000000,8.16,9.2,8,8.88,153515,0
ALPP.US,D,20220418,000000,9.12,9.12,7.8872,7.9208,121146.875,0
ALPP.US,D,20220419,000000,8.08,8.32,7.92,8.16,72856.625,0
ALPP.US,D,20220420,000000,8,8.16,7.448,7.6,84746.25,0
ALPP.US,D,20220421,000000,7.752,7.752,6.96,7.3056,142484,0
ALPP.US,D,20220422,000000,7.1752,7.28,6.88,7.192,115349.375,0
ALPP.US,D,20220425,000000,6.88,7.36,6.8248,7.2904,69270.25,0
ALPP.US,D,20220426,000000,7.28,8.08,7.04,7.2024,192275,0
ALPP.US,D,20220427,000000,7.36,7.36,6.9608,7.1968,66733.875,0
ALPP.US,D,20220428,000000,7.2304,7.3592,6.56,6.7016,142311.875,0
ALPP.US,D,20220429,000000,6.8,7.04,6.12,6.2184,192066.25,0
ALPP.US,D,20220502,000000,6.228,7.1184,5.76,6.8488,231836.25,0
ALPP.US,D,20220503,000000,6.8,6.96,6.56081,6.796,62980.5,0
ALPP.US,D,20220504,000000,6.8,7.36,6.7208,7.32,87374.75,0
ALPP.US,D,20220505,000000,7.32,7.36,6.5616,7.0256,68075.875,0
ALPP.US,D,20220506,000000,6.72,6.996,6.48,6.5888,127789.25,0
ALPP.US,D,20220509,000000,6.4368,6.6,5.9208,6.0008,114859.75,0
ALPP.US,D,20220510,000000,6.5608,6.5608,5.7632,5.968,83438,0
ALPP.US,D,20220511,000000,6.0976,6.23919,5.52,5.6272,93692.625,0
ALPP.US,D,20220512,000000,5.6,5.6272,4.96,5.592,154635.75,0
ALPP.US,D,20220513,000000,5.712,7.0184,5.712,6.2984,161440.5,0
ALPP.US,D,20220516,000000,6.4,6.7144,5.8072,6.176,96199.625,0
ALPP.US,D,20220517,000000,6.4744,6.6392,6.16,6.4928,30350.5,0
ALPP.US,D,20220518,000000,6.64,7.5192,6.4,6.7056,63997.625,0
ALPP.US,D,20220519,000000,6.732,6.972,5.9288,6.0992,119533.25,0
ALPP.US,D,20220520,000000,6.48,6.5592,5.44,5.6,180565.25,0
ALPP.US,D,20220523,000000,6.16,6.24,5.68,5.7304,97413.625,0
ALPP.US,D,20220524,000000,5.6,5.8728,5.0408,5.5088,160672.125,0
ALPP.US,D,20220525,000000,5.6336,5.7624,5.2808,5.4704,74106.875,0
ALPP.US,D,20220526,000000,5.52,5.76,4.96,5.3256,119057.75,0
ALPP.US,D,20220527,000000,5.5872,5.68,5.32639,5.6,75252.5,0
ALPP.US,D,20220531,000000,5.5288,5.7592,5.09927,5.3984,127190.375,0
ALPP.US,D,20220601,000000,5.44,5.5576,5.076,5.2672,89871.75,0
ALPP.US,D,20220602,000000,5.28,5.44,5.2,5.352,53094.75,0
ALPP.US,D,20220603,000000,5.28,5.28,5.064,5.1432,68743.75,0
ALPP.US,D,20220606,000000,5.2,5.28,5.12,5.2784,44403.25,0
ALPP.US,D,20220607,000000,5.28,5.68,5.248,5.44,44435.25,0
ALPP.US,D,20220608,000000,5.5208,5.6,5.44,5.48,30598.625,0
ALPP.US,D,20220609,000000,5.36,5.4392,5.16,5.2736,44315.25,0
ALPP.US,D,20220610,000000,5.132,5.42022,5.072,5.148,42358.375,0
ALPP.US,D,20220613,000000,4.88,5.12,4.5736,5.0408,98384.875,0
ALPP.US,D,20220614,000000,4.9536,5.40959,4.6816,5.0416,82737.75,0
ALPP.US,D,20220615,000000,5.092,5.248,4.8,4.88,60773,0
ALPP.US,D,20220616,000000,4.96,5.1984,4.8808,5.0104,44598.875,0
ALPP.US,D,20220617,000000,5.0536,5.3056,4.8784,4.8784,41642.25,0
ALPP.US,D,20220621,000000,5.12,5.1832,4.8384,4.9,58669.875,0
ALPP.US,D,20220622,000000,4.9,5.424,4.9,5.344,56397.875,0
ALPP.US,D,20220623,000000,5.28,5.68,4.9296,5.56,70117.5,0
ALPP.US,D,20220624,000000,5.52,6.08,5.396,6.08,71189.75,0
ALPP.US,D,20220627,000000,6.0672,6.632,6.0488,6.336,67592.25,0
ALPP.US,D,20220628,000000,6.4,6.752,6,6.0528,60551.25,0
ALPP.US,D,20220629,000000,6.0008,6.0008,5.56,5.7096,39948.875,0
ALPP.US,D,20220630,000000,5.6592,5.88505,5.6,5.676,22295.25,0
ALPP.US,D,20220701,000000,5.76,6.07839,5.44,5.5792,25564.5,0
ALPP.US,D,20220705,000000,5.5792,5.584,4.932,5.4416,35066.375,0
ALPP.US,D,20220706,000000,5.6,6,5.4408,5.7616,86465.75,0
ALPP.US,D,20220707,000000,5.76,6,5.76,5.84,20576.75,0
ALPP.US,D,20220708,000000,5.52,5.984,5.4568,5.52,197681.25,0
ALPP.US,D,20220711,000000,5.5144,5.6,5.2,5.3176,98005.375,0
ALPP.US,D,20220712,000000,5.3856,5.4808,4.896,4.96,83639.125,0
ALPP.US,D,20220713,000000,5.244,5.28,4.712,4.9784,109695.375,0
ALPP.US,D,20220714,000000,4.76,5.04,4.6632,4.856,60461.5,0
ALPP.US,D,20220715,000000,5.072,5.2,4.6448,4.8952,75949.375,0
ALPP.US,D,20220718,000000,4.8952,5.2,4.8952,5.0984,46328.5,0
ALPP.US,D,20220719,000000,5.0984,5.2,4.848,5.0832,54118.625,0
ALPP.US,D,20220720,000000,4.88,5.76,4.88,5.376,138482.125,0
ALPP.US,D,20220721,000000,5.6,5.76,5.3072,5.4832,26648.375,0
ALPP.US,D,20220722,000000,5.6,5.76,5.5656,5.7504,58556.75,0
ALPP.US,D,20220725,000000,5.7576,6.064,5.6624,5.7592,62617.25,0
ALPP.US,D,20220726,000000,5.68,5.68,5.2,5.448,38073.375,0
ALPP.US,D,20220727,000000,5.484,5.664,5.384,5.4496,60990.875,0
ALPP.US,D,20220728,000000,5.5016,5.68,5.288,5.496,44178.875,0
ALPP.US,D,20220729,000000,5.4512,5.6,5.3128,5.476,33219.875,0
ALPP.US,D,20220801,000000,5.52,5.9024,5.44,5.8192,55547,0
ALPP.US,D,20220802,000000,5.76,6.16,5.52,5.92,81173.75,0
ALPP.US,D,20220803,000000,6.16,6.8,6.0984,6.4888,105772,0
ALPP.US,D,20220804,000000,6.8,7.12,6.3816,7.1176,139312.375,0
ALPP.US,D,20220805,000000,7.112,8.8,7.0456,8,290920.375,0
ALPP.US,D,20220808,000000,8.64,8.64,7.36,7.6784,144893.625,0
ALPP.US,D,20220809,000000,7.36,7.4768,6.88,7.12,97890.75,0
ALPP.US,D,20220810,000000,7.12,7.52319,7.04,7.1208,46128.75,0
ALPP.US,D,20220811,000000,7.6,7.6,7.112,7.2304,26985.875,0
ALPP.US,D,20220812,000000,7.86,8.4792,7.4016,7.9064,291336.375,0
ALPP.US,D,20220815,000000,7.752,8.16,7.16,7.6008,57159,0
ALPP.US,D,20220816,000000,7.6392,7.8392,6.9608,7.444,92180.125,0
ALPP.US,D,20220817,000000,7.5192,7.5864,6.696,7.44,87669.75,0
ALPP.US,D,20220818,000000,7.56,7.5992,6.88,7.052,43869.125,0
ALPP.US,D,20220819,000000,7.0952,7.2,6.728,6.9944,42048.625,0
ALPP.US,D,20220822,000000,6.88,7.12,6.4104,7.116,68955.75,0
ALPP.US,D,20220823,000000,6.856,6.8992,6.48,6.6248,150065.625,0
ALPP.US,D,20220824,000000,6.7984,7.04,6.5712,6.71119,48956.875,0
ALPP.US,D,20220825,000000,6.8088,6.8552,6.44,6.48,29421.375,0
ALPP.US,D,20220826,000000,6.4,6.664,6.08,6.208,74194.625,0
ALPP.US,D,20220829,000000,6.4,6.4,5.76,6,90234.25,0
ALPP.US,D,20220830,000000,6.16,6.384,6.0096,6.1,30348.75,0
ALPP.US,D,20220831,000000,6.16,6.2392,5.616,5.96,63562,0
ALPP.US,D,20220901,000000,5.992,6,5.6,5.904,58743.625,0
ALPP.US,D,20220902,000000,5.92,5.92,5.6,5.84,57553.625,0
ALPP.US,D,20220906,000000,5.84,5.92,5.6,5.6792,59424.625,0
ALPP.US,D,20220907,000000,5.68,5.92,5.52961,5.9032,82297.375,0
ALPP.US,D,20220908,000000,5.92,5.96,5.6336,5.84,61645.75,0
ALPP.US,D,20220909,000000,5.76,5.96,5.76,5.76,33391.5,0
ALPP.US,D,20220912,000000,5.808,5.84,5.44,5.4568,44794.375,0
ALPP.US,D,20220913,000000,5.2,5.5752,5.2,5.32,67906.5,0
ALPP.US,D,20220914,000000,5.32,5.5984,5.2592,5.2592,33923.75,0
ALPP.US,D,20220915,000000,5.36,5.508,5.22,5.22,23789.375,0
ALPP.US,D,20220916,000000,5.84,5.84,4.8,4.8,94426.75,0
ALPP.US,D,20220919,000000,5.024,5.336,4.576,4.92,107533.875,0
ALPP.US,D,20220920,000000,5.048,5.19759,4.808,4.9096,60403.25,0
ALPP.US,D,20220921,000000,5.16,5.16,4.8,4.84,34107.375,0
ALPP.US,D,20220922,000000,4.88,4.88,4.4872,4.7432,84864.875,0
ALPP.US,D,20220923,000000,4.7432,5.12,4.6,4.8808,76210.375,0
ALPP.US,D,20220926,000000,4.7152,4.96,4.4,4.5088,63084.5,0
ALPP.US,D,20220927,000000,4.6168,4.7864,4.5248,4.5648,17064.25,0
ALPP.US,D,20220928,000000,4.56,4.63999,4.4,4.4688,54440.125,0
ALPP.US,D,20220929,000000,4.48,4.56,4.32,4.424,76172.625,0
ALPP.US,D,20220930,000000,4.48,4.64,4.4,4.44,30148.25,0
ALPP.US,D,20221003,000000,4.88,4.88,4.08,4.4376,75422.375,0
ALPP.US,D,20221004,000000,4.4824,4.64,4.4376,4.4648,29157.25,0
ALPP.US,D,20221005,000000,4.56,4.8,4.4648,4.58,33585.125,0
ALPP.US,D,20221006,000000,4.8,4.8,4.48,4.5048,22206.75,0
ALPP.US,D,20221007,000000,4.5944,4.7141,4.24,4.3208,75427.375,0
ALPP.US,D,20221010,000000,4.5048,4.632,4.0008,4.096,103116.25,0
ALPP.US,D,20221011,000000,4.2888,4.3112,3.9768,4,97758.375,0
ALPP.US,D,20221012,000000,4,4.32,3.8384,4.0408,53773.5,0
ALPP.US,D,20221013,000000,4.0408,4.312,4,4.2616,45036,0
ALPP.US,D,20221014,000000,4.32,4.392,4.0104,4.296,71462.5,0
ALPP.US,D,20221017,000000,4.1672,4.3592,3.96,4.2544,72469.875,0
ALPP.US,D,20221018,000000,4.3616,4.8,4.3216,4.5136,65810,0
ALPP.US,D,20221019,000000,4.6464,4.8,4.43601,4.72,83055.875,0
ALPP.US,D,20221020,000000,4.8,4.8,4.4808,4.584,27076,0
ALPP.US,D,20221021,000000,4.64,4.8,4.464,4.48,27072.5,0
ALPP.US,D,20221024,000000,4.56,4.56,4.4,4.5576,34466.625,0
ALPP.US,D,20221025,000000,4.56,4.744,4.2784,4.6616,40272.5,0
ALPP.US,D,20221026,000000,4.72,6.2336,4.576,5.1672,745814.75,0
ALPP.US,D,20221027,000000,5.52,5.52,5.2,5.408,102651.875,0
ALPP.US,D,20221028,000000,5.36,6.48,5.36,6.08,164318.75,0
ALPP.US,D,20221031,000000,6.56,6.6,5.456,5.776,122670.625,0
ALPP.US,D,20221101,000000,6.16,6.16,5.4576,5.8408,82873.25,0
ALPP.US,D,20221102,000000,6.1328,6.4,5.7608,6.24,171813.375,0
ALPP.US,D,20221103,000000,6.2176,6.32,5.84,6.2016,104231.625,0
ALPP.US,D,20221104,000000,6.24,6.72,6.1088,6.5544,113185.25,0
ALPP.US,D,20221107,000000,6.8368,6.96,6.16,6.48,67403.125,0
ALPP.US,D,20221108,000000,6.48,6.8,6.08,6.5752,57372.375,0
ALPP.US,D,20221109,000000,6.5304,6.5944,5.6832,6.0248,73032.125,0
ALPP.US,D,20221110,000000,6.08,6.48,6.08,6.2952,40712.25,0
ALPP.US,D,20221111,000000,6.64,6.692,6,6.392,71537,0
ALPP.US,D,20221114,000000,6.4,6.5592,6,6.304,61253.5,0
ALPP.US,D,20221115,000000,6.4,6.48,6.04,6.12,68572.625,0
ALPP.US,D,20221116,000000,6.08,6.24,5.6888,5.924,64057,0
ALPP.US,D,20221117,000000,6,6.1584,5.68,5.84,34850.75,0
ALPP.US,D,20221118,000000,5.6,6,5.52,5.724,49747.5,0
ALPP.US,D,20221121,000000,5.44,5.64,5.04,5.352,87084.625,0
ALPP.US,D,20221122,000000,5.352,5.3552,4.9864,5.064,89864.375,0
ALPP.US,D,20221123,000000,5.12,5.68,4.916,5.1848,52645.75,0
ALPP.US,D,20221125,000000,5.2,5.59999,5.2,5.2008,21661.625,0
ALPP.US,D,20221128,000000,5.12,5.2,4.8408,4.8416,34428.5,0
ALPP.US,D,20221129,000000,5.04,5.04,4.48,4.4928,131365.125,0
ALPP.US,D,20221130,000000,4.704,4.9472,4.48,4.88,48605.25,0
ALPP.US,D,20221201,000000,4.88,5.064,4.72,4.7696,30630.625,0
ALPP.US,D,20221202,000000,4.9776,5.04,4.6432,4.7992,25810,0
ALPP.US,D,20221205,000000,5.0392,5.0392,4.4968,4.6,36232.375,0
ALPP.US,D,20221206,000000,4.8,5,4.4904,4.9904,35620.75,0
ALPP.US,D,20221207,000000,4.9936,4.9936,4.55824,4.8,31577.75,0
ALPP.US,D,20221208,000000,4.5816,4.8008,4.488,4.5744,20044.5,0
ALPP.US,D,20221209,000000,4.4,4.732,4.32,4.5,39969.375,0
ALPP.US,D,20221212,000000,4.3912,4.56,4.3216,4.4,30533.25,0
ALPP.US,D,20221213,000000,4.4,4.8,4.1616,4.4752,81240.75,0
ALPP.US,D,20221214,000000,4.7072,4.72,4.32,4.3296,43719.25,0
ALPP.US,D,20221215,000000,4.32,4.56,4.2112,4.3536,43016.25,0
ALPP.US,D,20221216,000000,4.32,4.492,4.1616,4.3896,45160.5,0
ALPP.US,D,20221219,000000,4.1616,4.4,3.9904,4.12,64333.875,0
ALPP.US,D,20221220,000000,4.12,4.3656,4.004,4.08,56524.5,0
ALPP.US,D,20221221,000000,4.08,4.392,3.96,4.2,106636.875,0
ALPP.US,D,20221222,000000,4.08,4.32,3.912,3.92,44249.625,0
ALPP.US,D,20221223,000000,3.92,4.24,3.88,4.0328,62209.125,0
ALPP.US,D,20221227,000000,3.8952,4.08,3.856,3.92,52298.5,0
ALPP.US,D,20221228,000000,4,4.1576,3.8888,3.96,45059.375,0
ALPP.US,D,20221229,000000,4,4.24,3.92,4.08,48477.375,0
ALPP.US,D,20221230,000000,4.08,4.2288,3.92,4.2288,100018.375,0
ALPP.US,D,20230103,000000,4.2248,4.72,4.16,4.2464,60181.875,0
ALPP.US,D,20230104,000000,4.2464,4.64,4.2464,4.48,39494.5,0
ALPP.US,D,20230105,000000,4.64,4.64,4.3888,4.4808,31426.125,0
ALPP.US,D,20230106,000000,4.4,4.72,4.4,4.48,30270.75,0
ALPP.US,D,20230109,000000,4.56,4.72,4.4,4.4904,56872.25,0
ALPP.US,D,20230110,000000,4.52,4.6488,4.4568,4.5472,60987.25,0
ALPP.US,D,20230111,000000,4.64,5.14,4,4.72,586296,0
ALPP.US,D,20230112,000000,4.792,5.28,4.792,5.272,185806.25,0
ALPP.US,D,20230113,000000,5.2784,5.648,5.1608,5.1984,126181.125,0
ALPP.US,D,20230117,000000,5.252,5.28,5.0048,5.12,61944.625,0
ALPP.US,D,20230118,000000,5.2,5.28,5.108,5.1136,25468.875,0
ALPP.US,D,20230119,000000,4.96,5.12,4.64081,4.96,29515.5,0
ALPP.US,D,20230120,000000,4.88,4.9792,4.728,4.8,32381.875,0
ALPP.US,D,20230123,000000,4.8,4.88,4.56,4.8,47903.125,0
ALPP.US,D,20230124,000000,4.84,4.88001,4.4,4.5648,62571.75,0
ALPP.US,D,20230125,000000,4.436,4.64,4.4,4.48,31419.75,0
ALPP.US,D,20230126,000000,4.54,4.60792,4.48,4.54,25659.375,0
ALPP.US,D,20230127,000000,4.56,4.61074,4.468,4.52,83809.625,0
ALPP.US,D,20230130,000000,4.468,4.52,4.3408,4.4304,45516.875,0
ALPP.US,D,20230131,000000,4.3648,4.552,4.3648,4.48,75691,0
ALPP.US,D,20230201,000000,4.48,4.8,4.444,4.676,38977.125,0
ALPP.US,D,20230202,000000,4.808,5.6,4.808,5.3568,100415.25,0
ALPP.US,D,20230203,000000,5.36,6.3432,5.2,5.52,139013.75,0
ALPP.US,D,20230206,000000,5.912,6.08,5.6,6,121162.75,0
ALPP.US,D,20230207,000000,6,6.24,5.8424,6,68943.5,0
ALPP.US,D,20230208,000000,6.08,6.08,5.5248,5.5536,54958.625,0
ALPP.US,D,20230209,000000,5.736,5.8432,5.2488,5.292,26870.75,0
ALPP.US,D,20230210,000000,5.292,5.36,4.8952,5.1,69873.75,0
ALPP.US,D,20230213,000000,5.44,5.44,4.88,4.9896,54116.5,0
ALPP.US,D,20230214,000000,5.6,5.68,5.04,5.3264,28586.375,0
ALPP.US,D,20230215,000000,5.3264,5.44,5.08,5.3448,25817.25,0
ALPP.US,D,20230216,000000,5.3448,5.3448,5.0424,5.0712,25366.5,0
ALPP.US,D,20230217,000000,4.9472,5.12,4.8,4.9272,37240.25,0
ALPP.US,D,20230221,000000,4.8576,4.8928,4.72,4.72,18782.5,0
ALPP.US,D,20230222,000000,4.96,4.96,4.8,4.8,19027.125,0
ALPP.US,D,20230223,000000,4.8,4.92,4.392,4.4912,64201.75,0
ALPP.US,D,20230224,000000,4.4,4.56,4.1368,4.48,66197.125,0
ALPP.US,D,20230227,000000,4.64,4.72,4.48,4.6,30782.625,0
ALPP.US,D,20230228,000000,4.432,4.65718,4.432,4.52,17779.375,0
ALPP.US,D,20230301,000000,4.5128,4.648,4.444,4.48,27371.5,0
ALPP.US,D,20230302,000000,4.48,4.6072,4.1792,4.44,81161.75,0
ALPP.US,D,20230303,000000,4.3296,4.8,4.3296,4.6936,36291.75,0
ALPP.US,D,20230306,000000,4.64,4.7792,4.3864,4.4848,35300.125,0
ALPP.US,D,20230307,000000,4.64,4.68,4.44,4.544,35945,0
ALPP.US,D,20230308,000000,4.56,4.66001,4.336,4.48,36976.25,0
ALPP.US,D,20230309,000000,4.4,4.64,4.36,4.4,22426.625,0
ALPP.US,D,20230310,000000,4.4,4.5624,4.24,4.32,43598.25,0
ALPP.US,D,20230313,000000,4.24,4.428,4.1608,4.2,31712.75,0
ALPP.US,D,20230314,000000,4.24,4.5448,4.12,4.12,45573.375,0
