<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AREB.US,D,20220503,000000,285.75,310.5,245.25,283.5,1753.04888713584,0
AREB.US,D,20220504,000000,288,326.25,267.773,310.5,2376.02666429064,0
AREB.US,D,20220505,000000,306,319.5,276.75,281.25,645.4222215768,0
AREB.US,D,20220506,000000,278.753,299.25,256.5,267.75,674.52888821436,0
AREB.US,D,20220509,000000,258.75,263.25,227.25,229.5,1644.68444279976,0
AREB.US,D,20220510,000000,220.05,261,206.978,220.05,782.19555477336,0
AREB.US,D,20220511,000000,204.638,213.66,178.425,179.82,780.3733325529599,0
AREB.US,D,20220512,000000,174.42,177.75,166.5,168.773,892.87111021824,0
AREB.US,D,20220513,000000,171,197.978,169.875,187.2,664.21333266912,0
AREB.US,D,20220516,000000,186.75,189,174.398,182.925,511.81333282151996,0
AREB.US,D,20220517,000000,167.963,168.75,153.09,154.125,1514.07999848592,0
AREB.US,D,20220518,000000,160.38,160.38,139.5,146.25,1198.15999880184,0
AREB.US,D,20220519,000000,145.125,155.25,135.068,155.228,788.1422214340799,0
AREB.US,D,20220520,000000,151.943,161.798,146.25,153.045,289.99555526556,0
AREB.US,D,20220523,000000,148.545,162.9,148.5,162,258.39999974159997,0
AREB.US,D,20220524,000000,164.25,164.25,148.5,155.138,454.63111065647996,0
AREB.US,D,20220525,000000,151.268,168.525,151.268,164.205,222.7555553328,0
AREB.US,D,20220526,000000,150.75,164.183,148.5,161.978,901.9777768758,0
AREB.US,D,20220527,000000,159.728,164.205,148.613,153.27,345.10666632156,0
AREB.US,D,20220531,000000,171,171,150.75,159.863,322.34222189988,0
AREB.US,D,20220601,000000,168.435,168.435,149.625,159.3,232.95111087816,0
AREB.US,D,20220602,000000,161.843,166.365,155.25,166.365,1060.50666560616,0
AREB.US,D,20220603,000000,161.55,168.3,155.25,166.275,465.23111064588,0
AREB.US,D,20220606,000000,166.478,178.47,155.7,173.25,824.60888806428,0
AREB.US,D,20220607,000000,173.025,189.45,170.55,185.625,624.9333327083999,0
AREB.US,D,20220608,000000,180.698,188.978,177.75,180.023,1064.99111004612,0
AREB.US,D,20220609,000000,180,191.205,171,171,368.25777740952003,0
AREB.US,D,20220610,000000,177.75,178.875,168.75,170.978,217.65333311568,0
AREB.US,D,20220613,000000,168.413,168.413,155.25,159.75,349.29777742848,0
AREB.US,D,20220614,000000,154.845,175.5,152.985,155.475,932.71555462284,0
AREB.US,D,20220615,000000,155.273,170.978,155.273,155.925,84.60888880428,0
AREB.US,D,20220616,000000,157.5,173.228,149.648,164.25,1150.66222107156,0
AREB.US,D,20220617,000000,164.543,171,148.523,162.225,1401.79555415376,0
AREB.US,D,20220621,000000,162.675,174.375,162.675,171,556.7155549988399,0
AREB.US,D,20220622,000000,180,180,165.42,166.608,226.41333310692,0
AREB.US,D,20220623,000000,160.088,190.8,160.088,183.083,1312.3999986876,0
AREB.US,D,20220624,000000,191.228,191.25,181.688,184.995,782.4666658842,0
AREB.US,D,20220627,000000,179.685,182.25,173.273,180,159.80444428464,0
AREB.US,D,20220628,000000,186.728,186.728,175.01,176.648,38.53777773924,0
AREB.US,D,20220629,000000,176.625,182.25,176.625,182.25,105.0666665616,0
AREB.US,D,20220630,000000,178.875,180,170.55,180,106.1999998938,0
AREB.US,D,20220701,000000,177.75,177.75,164.25,170.978,117.78222210444,0
AREB.US,D,20220705,000000,164.25,180,164.25,170.123,129.21777764856,0
AREB.US,D,20220706,000000,168.75,177.728,157.658,168.795,646.21777713156,0
AREB.US,D,20220707,000000,303.75,346.5,245.25,267.75,257081.10640958554,0
AREB.US,D,20220708,000000,225,279,220.523,254.25,12602.51554295304,0
AREB.US,D,20220711,000000,258.75,269.033,238.5,265.5,4357.7111067534,0
AREB.US,D,20220712,000000,265.5,281.25,254.25,279,5337.311105773801,0
AREB.US,D,20220713,000000,279,279,213.75,218.25,3141.93777463584,0
AREB.US,D,20220714,000000,202.5,211.478,191.273,200.228,1457.27110965384,0
AREB.US,D,20220715,000000,191.25,245.25,191.25,238.5,4732.63555082292,0
AREB.US,D,20220718,000000,243,245.25,216,223.718,2403.7288864851603,0
AREB.US,D,20220719,000000,209.25,221.243,202.5,216.023,1629.32444281512,0
AREB.US,D,20220720,000000,213.75,225,193.5,221.625,679.89333265344,0
AREB.US,D,20220721,000000,213.75,231.75,213.75,225,594.5777771831999,0
AREB.US,D,20220722,000000,229.5,229.5,213.75,220.59,470.75999952924,0
AREB.US,D,20220725,000000,214.898,220.59,202.5,210.803,283.99111082712,0
AREB.US,D,20220726,000000,204.21,204.21,181.913,191.25,509.27111060183995,0
AREB.US,D,20220727,000000,191.25,201.33,182.498,190.17,355.90222186631996,0
AREB.US,D,20220728,000000,186.75,190.755,175.5,179.528,354.6888885342,0
AREB.US,D,20220729,000000,175.95,178.583,168.975,170.1,400.54222182168,0
AREB.US,D,20220801,000000,163.913,163.913,118.058,132.998,3215.9955523395597,0
AREB.US,D,20220802,000000,129.015,151.853,129.015,141.435,805.3644436390799,0
AREB.US,D,20220803,000000,136.013,301.5,136.013,225,44804.1777329736,0
AREB.US,D,20220804,000000,215.595,220.5,191.25,195.3,3600.63999639936,0
AREB.US,D,20220805,000000,190.665,190.665,158.265,162.09,2187.92888670096,0
AREB.US,D,20220808,000000,169.065,175.028,162.675,171,534.59111057652,0
AREB.US,D,20220809,000000,173.475,177.3,164.273,177.233,698.0711104130401,0
AREB.US,D,20220810,000000,172.418,176.85,163.035,164.835,320.02666634663996,0
AREB.US,D,20220811,000000,164.25,176.378,155.385,159.413,726.80444371764,0
AREB.US,D,20220812,000000,169.425,169.425,155.295,155.88,409.52444403491995,0
AREB.US,D,20220815,000000,156.893,156.893,137.88,149.018,821.5999991783999,0
AREB.US,D,20220816,000000,148.5,173.025,144.45,150.75,704.78666596188,0
AREB.US,D,20220817,000000,158.175,160.088,141.975,150.75,577.3422216448799,0
AREB.US,D,20220818,000000,147.825,155.477,140.805,143.438,850.77333248256,0
AREB.US,D,20220819,000000,143.888,152.55,132.75,138.33,756.6933325766399,0
AREB.US,D,20220822,000000,138.375,145.913,123.863,137.228,1462.24888742664,0
AREB.US,D,20220823,000000,137.25,141.75,132.075,137.273,472.6444439718,0
AREB.US,D,20220824,000000,135.608,143.55,134.96,139.622,467.3555550882,0
AREB.US,D,20220825,000000,139.5,144,133.875,134.145,872.36444357208,0
AREB.US,D,20220826,000000,134.483,140.31,131.625,132.75,779.10222144312,0
AREB.US,D,20220829,000000,131.625,135.675,124.875,131.175,542.5111105686001,0
AREB.US,D,20220830,000000,129.06,131.101,123.75,124.11,434.77333289856,0
AREB.US,D,20220831,000000,123.75,144,123.75,136.688,1128.5822210936399,0
AREB.US,D,20220901,000000,141.75,143.978,125.1,129.105,937.50222128472,0
AREB.US,D,20220902,000000,130.523,135.203,126,126.698,693.63111041748,0
AREB.US,D,20220906,000000,130.5,134.978,124.583,131.4,2059.74222016248,0
AREB.US,D,20220907,000000,126.248,138.825,123.75,126,1821.7333315115998,0
AREB.US,D,20220908,000000,126,132.75,119.25,126,837.16888805172,0
AREB.US,D,20220909,000000,126.293,130.478,118.845,127.125,1144.0622210781598,0
AREB.US,D,20220912,000000,135,168.975,126,149.625,9969.78221225244,0
AREB.US,D,20220913,000000,185.625,195.728,139.95,146.228,30416.817747360958,0
AREB.US,D,20220914,000000,163.89,168.165,128.228,136.148,17147.04887174184,0
AREB.US,D,20220915,000000,149.828,153,116.1,117,6828.60443761584,0
AREB.US,D,20220916,000000,116.28,120.443,105.75,108,3383.87110772724,0
AREB.US,D,20220919,000000,105.75,105.75,90,101.25,3783.72888510516,0
AREB.US,D,20220920,000000,101.25,103.95,90.0225,103.5,1819.111109292,0
AREB.US,D,20220921,000000,101.25,105.3,90,101.093,1109.8444433346,0
AREB.US,D,20220922,000000,94.9275,98.9775,83.25,87.9075,1530.41777624736,0
AREB.US,D,20220923,000000,89.7525,90,78.75,78.75,975.90666569076,0
AREB.US,D,20220926,000000,79.11,96.75,78.9075,84.555,2203.37333112996,0
AREB.US,D,20220927,000000,83.8125,83.925,75.6,76.5,1188.7466654779198,0
AREB.US,D,20220928,000000,76.05,82.5075,69.9525,80.6625,1598.51999840148,0
AREB.US,D,20220929,000000,78.2325,80.9775,73.125,74.7,443.99555511156,0
AREB.US,D,20220930,000000,77.625,80.55,73.7998,74.4525,2717.72888617116,0
AREB.US,D,20221003,000000,76.1625,96.255,70.8975,81,6000.49332733284,0
AREB.US,D,20221004,000000,77.1525,98.9775,74.52,96.615,6734.2311043768805,0
AREB.US,D,20221005,000000,114.75,122.85,99,112.5,14154.56887473432,0
AREB.US,D,20221006,000000,99,101.25,63,83.25,8739.03999126096,0
AREB.US,D,20221007,000000,87.75,87.75,71.6063,78.525,3209.00444123544,0
AREB.US,D,20221010,000000,74.25,78.0748,65.25,68.625,2339.05333099428,0
AREB.US,D,20221011,000000,64.125,68.625,55.1925,64.6425,3537.0666631296,0
AREB.US,D,20221012,000000,63,67.5,58.5675,63.225,1204.6355543509198,0
AREB.US,D,20221013,000000,56.25,64.8,56.25,58.5,3885.8044405586397,0
AREB.US,D,20221014,000000,59.04,60.75,53.55,54.495,6473.10666019356,0
AREB.US,D,20221017,000000,56.25,72,54.54,65.925,17899.55998210044,0
AREB.US,D,20221018,000000,67.5,67.5,54,57.3676,6580.222215642,0
AREB.US,D,20221019,000000,60.48,63.0225,52.0875,61.875,10245.9111008652,0
AREB.US,D,20221020,000000,89.1,92.25,63,65.2275,209935.15090117598,0
AREB.US,D,20221021,000000,66.15,67.4775,59.625,61.0875,22895.5999771044,0
AREB.US,D,20221024,000000,62.7975,75.15,51.75,67.9725,29926.71552562884,0
AREB.US,D,20221025,000000,67.5,70.875,60.975,65.25,8464.54221375768,0
AREB.US,D,20221026,000000,63,63,56.25,59.1975,9307.90221291432,0
AREB.US,D,20221027,000000,60.3,61.875,57.3975,59.9175,4068.0933292652394,0
AREB.US,D,20221028,000000,61.7175,61.7175,56.4975,58.275,3884.43999611556,0
AREB.US,D,20221031,000000,56.52,60.39,56.475,58.275,4706.70221751552,0
AREB.US,D,20221101,000000,58.68,60.3,56.2725,59.58,2619.49777515828,0
AREB.US,D,20221102,000000,58.5,66.195,56.25,62.1306,9689.63554586592,0
AREB.US,D,20221103,000000,63,71.55,63,67.185,17597.61776018016,0
AREB.US,D,20221104,000000,72,77.4,67.2975,72,14593.45331873988,0
AREB.US,D,20221107,000000,73.71,76.185,70.5375,75.2625,9766.964434677478,0
AREB.US,D,20221108,000000,74.2725,74.2725,57.375,65.25,8009.49776976828,0
AREB.US,D,20221109,000000,64.3725,66.15,58.725,62.9325,4038.5333292948003,0
AREB.US,D,20221110,000000,63,70.5375,63,69.345,5025.915550529639,0
AREB.US,D,20221111,000000,72,72,67.6125,70.875,5772.053327561281,0
AREB.US,D,20221114,000000,71.1675,77.85,66.6,73.35,21133.28442331116,0
AREB.US,D,20221115,000000,69.75,78.75,59.6475,65.1825,18198.58664846808,0
AREB.US,D,20221116,000000,64.1925,64.4175,56.25,58.095,7625.164436819279,0
AREB.US,D,20221117,000000,58.5,59.625,56.34,58.6125,3386.70221883552,0
AREB.US,D,20221118,000000,58.5,60.255,56.88,59.2423,3113.54221910868,0
AREB.US,D,20221121,000000,59.2425,59.2425,49.5,52.425,8608.6888802802,0
AREB.US,D,20221122,000000,52.3125,55.5525,51.75,52.56,2586.78666407988,0
AREB.US,D,20221123,000000,51.57,54.9,51.57,53.9809,2772.53777500524,0
AREB.US,D,20221125,000000,52.3575,60.3,50.6475,58.4775,5537.45332779588,0
AREB.US,D,20221128,000000,60.39,71.9775,60.39,69.0525,24757.52886413136,0
AREB.US,D,20221129,000000,69.525,72,58.5,65.25,13390.951097720159,0
AREB.US,D,20221130,000000,60.3225,61.8525,54.9225,55.1925,8573.78221364844,0
AREB.US,D,20221201,000000,54,57.9375,51.9935,55.3275,5084.48443935996,0
AREB.US,D,20221202,000000,53.6625,56.2275,53.0775,54,2676.43110843468,0
AREB.US,D,20221205,000000,53.8875,57.375,52.8975,54.7875,4128.06221809416,0
AREB.US,D,20221206,000000,54.4725,56.25,54,54.6595,1309.0888875797998,0
AREB.US,D,20221207,000000,54,54.63,51.75,53.64,2893.5111082176,0
AREB.US,D,20221208,000000,52.65,54,45,51.5925,3330.7688855581196,0
AREB.US,D,20221209,000000,51.345,51.75,45,46.08,2017.4888868714002,0
AREB.US,D,20221212,000000,46.9575,46.9575,40.5,42.5088,4278.79555127676,0
AREB.US,D,20221213,000000,43.875,48.15,42.975,43.11,2448.999997551,0
AREB.US,D,20221214,000000,45,48.375,43.65,46.035,2723.43555283212,0
AREB.US,D,20221215,000000,44.6625,47.6998,41.895,46.35,1679.35999832064,0
AREB.US,D,20221216,000000,47.25,47.25,41.0625,43.875,1331.87110977924,0
AREB.US,D,20221219,000000,43.875,45,36.225,40.5,2130.0444423144,0
AREB.US,D,20221220,000000,39.375,39.375,36,36.0227,3001.83555255372,0
AREB.US,D,20221221,000000,38.025,39.8025,34.875,38.25,1440.22666522644,0
AREB.US,D,20221222,000000,37.125,38.925,34.8975,36.8775,946.36444349808,0
AREB.US,D,20221223,000000,38.25,49.5,36.0675,41.625,5000.066661666599,0
AREB.US,D,20221227,000000,42.75,47.25,36.225,45,5477.47110563364,0
AREB.US,D,20221228,000000,44.235,44.235,37.575,41.5575,3360.4755521950797,0
AREB.US,D,20221229,000000,41.85,44.9772,40.05,42.75,1538.95999846104,0
AREB.US,D,20221230,000000,43.65,44.6542,40.59,43.4237,1142.72444330172,0
AREB.US,D,20230103,000000,42.525,45,38.79,41.67,1136.10222108612,0
AREB.US,D,20230104,000000,43.2,49.6575,41.715,49.3875,6721.679993278321,0
AREB.US,D,20230105,000000,44.865,56.025,44.1,53.55,3442.95999655704,0
AREB.US,D,20230106,000000,56.25,56.25,45.045,49.05,1379.2177763985599,0
AREB.US,D,20230109,000000,51.75,54,47.4975,48.9373,1304.41777647336,0
AREB.US,D,20230110,000000,51.6375,52.9063,47.25,50.895,943.0444435014,0
AREB.US,D,20230111,000000,54,57.5775,51.75,51.975,2749.92888613896,0
AREB.US,D,20230112,000000,54,55.5525,47.25,51.39,1700.0533316332799,0
AREB.US,D,20230113,000000,51.525,52.2,47.475,51.75,1700.71555385484,0
AREB.US,D,20230117,000000,49.5,51.75,47.25,49.995,1506.7111096044,0
AREB.US,D,20230118,000000,51.75,52.3125,45.0225,48.8023,1215.77333211756,0
AREB.US,D,20230119,000000,47.34,48.2175,39.375,43.4475,2979.47110813164,0
AREB.US,D,20230120,000000,45.6075,47.2275,43.1325,46.6398,550.68444389376,0
AREB.US,D,20230123,000000,49.14,49.14,44.9775,47.0025,1599.1333317342,0
AREB.US,D,20230124,000000,46.575,47.8125,45,46.17,1669.12888721976,0
AREB.US,D,20230125,000000,47.25,54.5627,47.2275,54,19942.7110911684,0
AREB.US,D,20230126,000000,60.6825,68.625,51.75,57.1275,29494.94663717172,0
AREB.US,D,20230127,000000,53.685,53.7523,47.25,49.725,6618.1555489374,0
AREB.US,D,20230130,000000,50.9625,54,49.68,52.0425,2620.6222196015997,0
AREB.US,D,20230131,000000,50.49,52.5373,48.1048,49.5,1886.8444425576,0
AREB.US,D,20230201,000000,50.58,50.625,45,46.9575,3875.65332945768,0
AREB.US,D,20230202,000000,47.7,51.9525,47.5875,51.2775,4083.5999959164,0
AREB.US,D,20230203,000000,49.7475,56.025,48.3975,52.8075,4717.0222175051995,0
AREB.US,D,20230206,000000,54,57.24,52.875,55.3273,4287.1466623795195,0
AREB.US,D,20230207,000000,54.225,55.3275,49.905,51.48,2206.66666446,0
AREB.US,D,20230208,000000,51.3,53.9775,48.375,49.7925,1451.2888874376001,0
AREB.US,D,20230209,000000,50.175,52.2,48.3975,50.265,1878.5333314548,0
AREB.US,D,20230210,000000,49.5,52.02,48.375,50.625,997.74222122448,0
AREB.US,D,20230213,000000,52.425,52.425,48.42,50.6925,501.70222172051996,0
AREB.US,D,20230214,000000,51.75,51.75,48.375,49.5,778.54222144368,0
AREB.US,D,20230215,000000,48.375,51.3,47.25,49.815,779.3999992206001,0
AREB.US,D,20230216,000000,49.815,49.9365,47.295,47.7225,913.0222213092001,0
AREB.US,D,20230217,000000,47.925,49.9948,47.25,48.2625,598.99555495656,0
AREB.US,D,20230221,000000,49.05,49.7252,47.25,48.195,732.91999926708,0
AREB.US,D,20230222,000000,48.375,49.5,47.34,48.06,395.42666627124004,0
AREB.US,D,20230223,000000,45.27,48.375,43.8075,46.755,1578.94666508772,0
AREB.US,D,20230224,000000,47.025,47.2498,43.8075,45.99,456.62222176560005,0
AREB.US,D,20230227,000000,46.125,47.25,43.875,46.8,654.94222156728,0
AREB.US,D,20230228,000000,47.16,49.4775,45,47.7,1597.1555539583999,0
AREB.US,D,20230301,000000,46.89,47.025,44.55,46.935,884.33777689344,0
AREB.US,D,20230302,000000,45.45,47.2275,42.75,46.3275,650.59111046052,0
AREB.US,D,20230303,000000,45.315,46.35,43.9875,46.305,712.67999928732,0
AREB.US,D,20230306,000000,45,46.125,44.1,45.9,267.52888862136,0
AREB.US,D,20230307,000000,45.9,45.9,44.01,44.6063,421.31999957868,0
AREB.US,D,20230308,000000,43.875,45,39.375,42.75,1409.98666525668,0
AREB.US,D,20230309,000000,41.4675,42.635,38.655,39.87,1029.57333230376,0
AREB.US,D,20230310,000000,40.5,42.7275,38.475,40.5,674.05777710372,0
AREB.US,D,20230313,000000,41.0625,41.9625,38.25,40.23,557.23999944276,0
AREB.US,D,20230314,000000,40.2075,40.2075,37.125,37.35,899.38666576728,0
AREB.US,D,20230315,000000,37.35,37.8675,28.1475,31.995,3793.7155517618403,0
AREB.US,D,20230316,000000,31.7475,33.3,30.375,32.4,834.4933324988399,0
AREB.US,D,20230317,000000,32.4,32.4,30.6225,30.7125,861.31555469424,0
AREB.US,D,20230320,000000,30.825,39.15,29.88,39.15,1659.23555389632,0
AREB.US,D,20230321,000000,38.0475,38.25,33.75,35.325,534.5333327988,0
AREB.US,D,20230322,000000,36,38.0025,34.875,35.73,282.60888860628,0
AREB.US,D,20230323,000000,36.2925,37.08,33.795,34.425,427.82666623884,0
AREB.US,D,20230324,000000,35.775,37.1025,32.6478,34.515,443.27111066784,0
AREB.US,D,20230327,000000,33.3,34.8975,31.6125,34.1703,578.27111053284,0
AREB.US,D,20230328,000000,31.7475,33.75,31.5,31.9275,342.45777743532,0
AREB.US,D,20230329,000000,31.725,33.75,31.725,33.1425,684.40888820448,0
AREB.US,D,20230330,000000,33.75,35.055,31.725,34.875,606.20444383824,0
AREB.US,D,20230331,000000,29.475,33.7725,29.0025,31.9725,2426.9288864619602,0
AREB.US,D,20230403,000000,31.005,31.4775,29.5875,30.7125,454.61777732316,0
AREB.US,D,20230404,000000,31.05,32.6025,28.89,31.86,921.69777685608,0
AREB.US,D,20230405,000000,31.5,31.86,29.475,30.1275,264.07999973591996,0
AREB.US,D,20230406,000000,29.25,42.75,29.25,33.075,9537.199990462801,0
AREB.US,D,20230410,000000,38.1375,46.8,35.73,41.4,26694.47552886108,0
AREB.US,D,20230411,000000,34.29,39.8025,34.29,36.4275,3584.56444085988,0
AREB.US,D,20230412,000000,36,39.645,35.5725,39.195,1374.5066652921598,0
AREB.US,D,20230413,000000,38.025,39.1725,33.93,35.145,1750.3466649163202,0
AREB.US,D,20230414,000000,35.955,37.2825,34.875,36.5175,1038.05333229528,0
AREB.US,D,20230417,000000,36.5175,36.5541,32.625,33.7725,2194.8222200274,0
AREB.US,D,20230418,000000,36,49.455,35.775,42.75,22880.67108823044,0
AREB.US,D,20230419,000000,39.915,39.915,33.3,34.875,3692.30221852992,0
AREB.US,D,20230420,000000,34.425,35.775,33.75,35.55,625.9599993740401,0
AREB.US,D,20230421,000000,32.58,35.685,31.725,31.725,1621.2444428232,0
AREB.US,D,20230424,000000,29.5875,32.6025,29.25,31.5,644.4977771332799,0
AREB.US,D,20230425,000000,31.5,31.5,29.5875,30.51,820.78222140144,0
AREB.US,D,20230426,000000,30.8025,46.3725,29.6325,34.65,23892.97330944036,0
AREB.US,D,20230427,000000,31.95,33.75,29.295,32.6475,3466.5777743112,0
AREB.US,D,20230428,000000,32.85,37.125,28.125,30.8475,4230.50666243616,0
AREB.US,D,20230501,000000,31.1175,32.85,30.9375,31.2075,1111.4311099996798,0
AREB.US,D,20230502,000000,32.2875,33.705,30.8925,31.5,1343.27999865672,0
AREB.US,D,20230503,000000,32.625,32.625,29.7,29.835,1490.1777762876,0
AREB.US,D,20230504,000000,32.175,32.175,30.555,30.69,942.72888794616,0
AREB.US,D,20230505,000000,32.0625,32.0625,30.8475,31.41,729.01777704876,0
AREB.US,D,20230508,000000,31.5225,31.5675,29.52,31.365,1471.3866651952799,0
AREB.US,D,20230509,000000,31.5,38.25,31.1175,36.8775,32640.773300692563,0
AREB.US,D,20230510,000000,40.185,40.5,31.6125,34.425,15863.67109524744,0
AREB.US,D,20230511,000000,33.2775,34.1775,31.5,32.7825,2846.4355527091197,0
AREB.US,D,20230512,000000,32.67,35.955,29.475,32.1975,6686.79554886876,0
AREB.US,D,20230515,000000,32.175,32.625,29.79,32.6025,10737.2666559294,0
AREB.US,D,20230516,000000,35.775,41.625,33.075,40.7025,16875.03998312496,0
AREB.US,D,20230517,000000,39.1275,39.1275,33.8625,36.3825,6535.00888235388,0
AREB.US,D,20230518,000000,36,36,33.3,34.7738,1954.8444424895997,0
AREB.US,D,20230519,000000,33.3675,34.6275,32.2425,33.6375,3065.80888582308,0
AREB.US,D,20230522,000000,35.3025,35.55,32.805,34.8525,1575.27555398028,0
AREB.US,D,20230523,000000,35.73,36.9,34.875,35.55,4062.00888482688,0
AREB.US,D,20230524,000000,37.35,41.6925,36.2925,38.8125,12812.742209409478,0
AREB.US,D,20230525,000000,41.5125,48.8475,38.25,41.0625,13092.791098018319,0
AREB.US,D,20230526,000000,44.775,46.575,41.31,43.2,5664.7155498908405,0
AREB.US,D,20230530,000000,45.45,45.45,34.8975,37.7775,5076.542217145679,0
AREB.US,D,20230531,000000,36,36,33.075,34.02,3671.3599963286397,0
AREB.US,D,20230601,000000,33.0075,40.5,33.0075,36.675,4315.47555124008,0
AREB.US,D,20230602,000000,37.44,37.8,29.25,34.1325,5416.13777236164,0
AREB.US,D,20230605,000000,34.11,34.8075,33.3225,34.2675,1229.43110988168,0
AREB.US,D,20230606,000000,34.4925,34.4925,32.6475,33.3225,2257.47555329808,0
AREB.US,D,20230607,000000,32.85,38.2275,32.85,34.605,6056.78221616544,0
AREB.US,D,20230608,000000,33.795,37.35,32.9625,34.02,5320.59555023496,0
AREB.US,D,20230609,000000,33.3,35.775,32.85,33.75,2178.56444226588,0
AREB.US,D,20230612,000000,34.5375,34.5375,32.8725,33.9748,1549.888887339,0
AREB.US,D,20230613,000000,34.875,34.875,33.2325,34.02,1751.49777602628,0
AREB.US,D,20230614,000000,34.605,34.605,32.128,33.1875,2243.4977755342798,0
AREB.US,D,20230615,000000,33.75,33.75,30.825,32.355,2842.74221937948,0
