<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFFS.US,D,20241008,000000,11.14,11.14,11.14,11.14,455,0
CFFS.US,D,20241009,000000,11.13,11.14,11.08,11.12,13937,0
CFFS.US,D,20241010,000000,11.13,11.13,11.08,11.08,3124,0
CFFS.US,D,20241011,000000,11.12,11.13,11.08,11.08,4062,0
CFFS.US,D,20241014,000000,11.12,11.13,11.12,11.13,916,0
CFFS.US,D,20241016,000000,11.64,11.64,11.08,11.11,11648,0
CFFS.US,D,20241017,000000,11.1,11.1,11.09,11.1,5680,0
CFFS.US,D,20241107,000000,11.165,11.17,11.165,11.165,11095,0
CFFS.US,D,20241108,000000,11.165,11.17,11.16,11.16,1005066,0
CFFS.US,D,20241111,000000,11.16,11.17,11.16,11.17,200137,0
CFFS.US,D,20241112,000000,11.16,11.16,11.16,11.16,38654,0
CFFS.US,D,20241113,000000,11.16,11.16,11.16,11.16,21806,0
CFFS.US,D,20241118,000000,11.1,11.19,11.1,11.19,287,0
CFFS.US,D,20241119,000000,11.165,11.21,11.15,11.21,98458,0
CFFS.US,D,20241120,000000,11.18,11.19,11.15,11.17,21569,0
CFFS.US,D,20241121,000000,11.165,11.18,11.165,11.17,18895,0
CFFS.US,D,20241122,000000,11.17,11.17,11.12,11.12,59125,0
CFFS.US,D,20241125,000000,11.17,11.2,11.17,11.2,14087,0
CFFS.US,D,20241126,000000,11.17,11.21,11.17,11.21,4368,0
CFFS.US,D,20241129,000000,11.19,11.25,11.185,11.2,37631,0
CFFS.US,D,20241202,000000,11.25,11.25,11.25,11.25,402,0
CFFS.US,D,20241203,000000,11.25,11.25,11.25,11.25,162,0
CFFS.US,D,20241204,000000,11.2,11.25,11.2,11.25,1011,0
CFFS.US,D,20241206,000000,11.25,11.25,11.23,11.23,65997,0
CFFS.US,D,20241209,000000,11.26,11.3001,11.26,11.26,57769,0
CFFS.US,D,20241210,000000,11.29,11.32,11.27,11.32,2301,0
CFFS.US,D,20241211,000000,11.32,11.32,11.3,11.32,30106,0
CFFS.US,D,20241212,000000,11.3,11.3,11.3,11.3,469,0
CFFS.US,D,20241213,000000,11.33,11.33,11.29,11.33,751,0
CFFS.US,D,20241220,000000,11.29,11.33,11.28,11.28,12837,0
