<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APXIF.US,D,20220526,000000,9.96,9.97,9.955,9.96,41252,0
APXIF.US,D,20220527,000000,9.98,10,9.9784,10,5533,0
APXIF.US,D,20220531,000000,9.98,9.98,9.975,9.98,18733,0
APXIF.US,D,20220601,000000,9.98,9.98,9.98,9.98,65620,0
APXIF.US,D,20220602,000000,9.98,9.99,9.98,9.99,13829,0
APXIF.US,D,20220603,000000,9.98,9.98,9.97,9.97,80100,0
APXIF.US,D,20220607,000000,9.98,10.02,9.98,9.98,8300,0
APXIF.US,D,20220608,000000,9.98,9.98,9.98,9.98,180002,0
APXIF.US,D,20220609,000000,9.98,9.98,9.98,9.98,4500,0
APXIF.US,D,20220610,000000,10,10,10,10,12324,0
APXIF.US,D,20220613,000000,10,10,9.98,9.98,14201,0
APXIF.US,D,20220615,000000,9.99,9.99,9.98,9.98,11155,0
APXIF.US,D,20220623,000000,10.12,10.5,10.015,10.015,1700,0
APXIF.US,D,20220624,000000,9.98,9.98,9.98,9.98,302,0
APXIF.US,D,20220627,000000,9.97,10.045,9.96,10,54086,0
APXIF.US,D,20220628,000000,10,10,9.995,10,175870,0
APXIF.US,D,20220629,000000,10.01,10.01,10.01,10.01,5001,0
APXIF.US,D,20220705,000000,10.02,10.03,10.01,10.02,537132,0
APXIF.US,D,20220706,000000,10.02,10.02,10.02,10.02,21965,0
APXIF.US,D,20220707,000000,10.02,10.02,10.02,10.02,53375,0
APXIF.US,D,20220708,000000,10.01,10.01,10.01,10.01,130529,0
APXIF.US,D,20220713,000000,10.01,10.01,10.01,10.01,182239,0
APXIF.US,D,20220714,000000,10.03,10.03,10.03,10.03,206,0
APXIF.US,D,20220722,000000,10.03,10.03,10.03,10.03,25400,0
APXIF.US,D,20220727,000000,10.03,10.03,10.03,10.03,300525,0
APXIF.US,D,20220802,000000,10.04,10.05,10.04,10.05,611,0
APXIF.US,D,20220804,000000,10.045,10.06,10.04,10.04,6367,0
APXIF.US,D,20220805,000000,10.04,10.06,10.04,10.06,6488,0
APXIF.US,D,20220808,000000,10.04,10.04,10.04,10.04,100,0
APXIF.US,D,20220809,000000,10.04,10.04,10.04,10.04,28107,0
APXIF.US,D,20220815,000000,10.07,10.08,10.07,10.07,39658,0
APXIF.US,D,20220817,000000,10.05,10.05,10.05,10.05,182307,0
APXIF.US,D,20220819,000000,10.08,10.08,10.08,10.08,8359,0
APXIF.US,D,20220822,000000,10.05,10.05,10.05,10.05,255,0
APXIF.US,D,20220823,000000,10.0601,10.07,10.06,10.07,5765,0
APXIF.US,D,20220824,000000,10.06,10.06,10.06,10.06,211,0
APXIF.US,D,20220830,000000,10.06,10.06,10.06,10.06,40352,0
APXIF.US,D,20220831,000000,10.06,10.07,10.06,10.065,22972,0
APXIF.US,D,20220901,000000,10.08,10.08,10.06,10.08,3054,0
APXIF.US,D,20220906,000000,10.075,10.075,10.06,10.075,34801,0
APXIF.US,D,20220907,000000,10.08,10.08,10.07,10.08,19032,0
APXIF.US,D,20220908,000000,10.085,10.085,10.08,10.08,16447,0
APXIF.US,D,20220912,000000,10.09,10.09,10.08,10.09,31338,0
APXIF.US,D,20220913,000000,10.085,10.09,10.07,10.09,156576,0
APXIF.US,D,20220914,000000,10.09,10.09,10.09,10.09,3300,0
APXIF.US,D,20220915,000000,10.095,10.1,10.095,10.1,30802,0
APXIF.US,D,20220919,000000,10.11,10.11,10.1,10.11,62873,0
APXIF.US,D,20220921,000000,10.1,10.11,10.1,10.11,155927,0
APXIF.US,D,20220927,000000,10.1899,10.1899,10.1,10.1,1000,0
APXIF.US,D,20220928,000000,10.1,10.1,10.1,10.1,48252,0
APXIF.US,D,20220930,000000,10.12,10.12,10.12,10.12,2052,0
APXIF.US,D,20221004,000000,10.12,10.125,10.12,10.12,1965,0
APXIF.US,D,20221007,000000,10.13,10.14,10.13,10.14,19515,0
APXIF.US,D,20221011,000000,10.12,10.12,10.12,10.12,1700,0
APXIF.US,D,20221012,000000,10.13,10.13,10.13,10.13,14829,0
APXIF.US,D,20221013,000000,10.13,10.13,10.12,10.12,52041,0
APXIF.US,D,20221014,000000,10.13,10.13,10.13,10.13,2002,0
APXIF.US,D,20221018,000000,10.13,10.13,10.13,10.13,17950,0
APXIF.US,D,20221019,000000,10.14,10.14,10.14,10.14,2054,0
APXIF.US,D,20221021,000000,10.15,10.15,10.15,10.15,99021,0
APXIF.US,D,20221024,000000,10.15,10.16,10.15,10.16,6518,0
APXIF.US,D,20221031,000000,10.18,10.18,10.1799,10.18,114104,0
APXIF.US,D,20221102,000000,10.2052,10.2052,10.18,10.18,92098,0
APXIF.US,D,20221103,000000,10.206,10.206,10.206,10.206,102,0
APXIF.US,D,20221107,000000,10.21,10.21,10.21,10.21,100,0
APXIF.US,D,20221109,000000,10.2,10.2,10.2,10.2,100184,0
APXIF.US,D,20221110,000000,10.2,10.2,10.2,10.2,100440,0
APXIF.US,D,20221114,000000,10.2,10.2,10.2,10.2,31914,0
APXIF.US,D,20221115,000000,10.2,10.205,10.1998,10.2,111529,0
APXIF.US,D,20221118,000000,10.21,10.21,10.21,10.21,130,0
APXIF.US,D,20221121,000000,10.23,10.23,10.2084,10.2084,483,0
APXIF.US,D,20221122,000000,10.21,10.225,10.21,10.22,4423,0
APXIF.US,D,20221123,000000,10.25,10.25,10.22,10.22,26122,0
APXIF.US,D,20221125,000000,10.225,10.225,10.22,10.22,3000,0
APXIF.US,D,20221128,000000,10.26,10.26,10.22,10.22,175982,0
APXIF.US,D,20221129,000000,10.225,10.225,10.2225,10.2225,16365,0
APXIF.US,D,20221130,000000,10.23,10.23,10.225,10.23,62861,0
APXIF.US,D,20221201,000000,10.235,10.235,10.23,10.23,220775,0
APXIF.US,D,20221202,000000,10.23,10.24,10.23,10.23,9198,0
APXIF.US,D,20221205,000000,10.28,10.28,10.23,10.24,26818,0
APXIF.US,D,20221206,000000,10.26,10.27,10.24,10.24,50408,0
APXIF.US,D,20221207,000000,10.28,10.28,10.24,10.24,22440,0
APXIF.US,D,20221208,000000,10.28,10.28,10.28,10.28,313,0
APXIF.US,D,20221209,000000,10.29,10.29,10.29,10.29,1933,0
APXIF.US,D,20221213,000000,10.25,10.25,10.24,10.24,13051,0
APXIF.US,D,20221221,000000,10.24,10.26,10.24,10.26,112228,0
APXIF.US,D,20221222,000000,10.22,10.25,10.22,10.25,6504,0
APXIF.US,D,20221227,000000,10.26,10.27,10.26,10.27,9572,0
APXIF.US,D,20221229,000000,10.27,10.275,10.27,10.275,3342,0
APXIF.US,D,20230103,000000,10.26,10.26,10.26,10.26,1038,0
APXIF.US,D,20230104,000000,10.26,10.27,10.26,10.27,41702,0
APXIF.US,D,20230105,000000,10.28,10.28,10.28,10.28,5828,0
APXIF.US,D,20230110,000000,10.3,10.33,10.3,10.315,1004466,0
APXIF.US,D,20230111,000000,10.33,10.34,10.32,10.34,51778,0
APXIF.US,D,20230112,000000,10.3,10.3,10.3,10.3,100000,0
APXIF.US,D,20230113,000000,10.33,10.33,10.3,10.3,2800,0
APXIF.US,D,20230117,000000,10.33,10.33,10.33,10.33,3207,0
APXIF.US,D,20230118,000000,10.33,10.34,10.31,10.31,225671,0
APXIF.US,D,20230119,000000,10.325,10.34,10.32,10.32,100700,0
APXIF.US,D,20230120,000000,10.32,10.33,10.32,10.32,103471,0
APXIF.US,D,20230123,000000,10.34,10.34,10.32,10.32,30308,0
APXIF.US,D,20230124,000000,10.33,10.34,10.32,10.33,629906,0
APXIF.US,D,20230125,000000,10.35,10.35,10.34,10.34,1901,0
APXIF.US,D,20230126,000000,10.35,10.35,10.35,10.35,501,0
APXIF.US,D,20230127,000000,10.35,10.37,10.32,10.35,57350,0
APXIF.US,D,20230130,000000,10.36,10.36,10.35,10.35,6600,0
APXIF.US,D,20230131,000000,10.36,10.36,10.35,10.35,17803,0
APXIF.US,D,20230201,000000,10.36,10.36,10.35,10.35,57900,0
APXIF.US,D,20230202,000000,10.35,10.35,10.34,10.35,72900,0
APXIF.US,D,20230203,000000,10.35,10.35,10.3299,10.335,174589,0
APXIF.US,D,20230206,000000,10.35,10.35,10.33,10.35,511598,0
APXIF.US,D,20230208,000000,10.35,10.35,10.35,10.35,119,0
APXIF.US,D,20230209,000000,10.35,10.35,10.35,10.35,7159,0
APXIF.US,D,20230210,000000,10.35,10.42,10.35,10.36,16905,0
APXIF.US,D,20230213,000000,10.36,10.36,10.35,10.36,13774,0
APXIF.US,D,20230214,000000,10.38,10.38,10.38,10.38,800,0
APXIF.US,D,20230215,000000,10.35,10.42,10.35,10.39,701264,0
APXIF.US,D,20230216,000000,10.39,10.4,10.38,10.39,20366,0
APXIF.US,D,20230217,000000,10.3901,10.4,10.39,10.3901,77763,0
APXIF.US,D,20230221,000000,10.42,10.42,10.39,10.42,16861,0
APXIF.US,D,20230222,000000,10.41,10.41,10.4,10.4001,210848,0
APXIF.US,D,20230223,000000,10.41,10.4772,10.41,10.4772,3525,0
APXIF.US,D,20230224,000000,10.7,10.7,10.425,10.44,2527,0
APXIF.US,D,20230227,000000,10.45,10.45,10.45,10.45,1803,0
APXIF.US,D,20230228,000000,10.5,10.5,10.4414,10.45,6122,0
APXIF.US,D,20230306,000000,10.51,10.51,10.51,10.51,207,0
APXIF.US,D,20230307,000000,10.47,10.47,10.47,10.47,8081,0
APXIF.US,D,20230308,000000,10.5,10.5,10.49,10.49,2007,0
APXIF.US,D,20230309,000000,10.5,10.5,10.5,10.5,211,0
APXIF.US,D,20230314,000000,10.495,10.495,10.495,10.495,819,0
APXIF.US,D,20230317,000000,10.51,10.51,10.49,10.495,4677,0
APXIF.US,D,20230320,000000,10.49,10.49,10.49,10.49,212,0
APXIF.US,D,20230322,000000,10.52,10.5999,10.51,10.52,9020,0
APXIF.US,D,20230403,000000,10.52,10.52,10.52,10.52,3507,0
APXIF.US,D,20230405,000000,10.54,10.54,10.53,10.53,3500,0
APXIF.US,D,20230406,000000,10.54,10.54,10.53,10.54,2100,0
APXIF.US,D,20230414,000000,10.55,10.55,10.54,10.54,3842,0
APXIF.US,D,20230418,000000,10.54,10.55,10.54,10.54,307,0
APXIF.US,D,20230419,000000,10.55,10.55,10.54,10.545,3907,0
APXIF.US,D,20230420,000000,10.54,10.54,10.54,10.54,276,0
APXIF.US,D,20230424,000000,10.54,10.54,10.54,10.54,100,0
APXIF.US,D,20230425,000000,10.55,10.58,10.55,10.58,13528,0
APXIF.US,D,20230426,000000,10.6,10.6,10.6,10.6,125,0
APXIF.US,D,20230503,000000,10.56,10.57,10.56,10.57,322,0
APXIF.US,D,20230504,000000,10.56,10.57,10.56,10.56,3871,0
APXIF.US,D,20230515,000000,10.6399,10.6399,10.6399,10.6399,200,0
APXIF.US,D,20230523,000000,10.58,10.58,10.58,10.58,101,0
APXIF.US,D,20230524,000000,10.64,10.64,10.58,10.64,1558,0
APXIF.US,D,20230531,000000,10.645,10.65,10.64,10.64,15904,0
APXIF.US,D,20230601,000000,10.645,10.66,10.645,10.66,54539,0
APXIF.US,D,20230602,000000,10.67,10.67,10.67,10.67,14720,0
APXIF.US,D,20230605,000000,10.675,10.675,10.67,10.67,1084,0
APXIF.US,D,20230609,000000,10.7,10.7,10.69,10.69,613,0
APXIF.US,D,20230612,000000,10.7,10.7,10.69,10.69,887,0
APXIF.US,D,20230613,000000,10.71,10.71,10.71,10.71,264,0
APXIF.US,D,20230614,000000,10.75,10.75,10.7049,10.7049,336,0
APXIF.US,D,20230622,000000,10.71,10.71,10.7,10.7,63442,0
APXIF.US,D,20230627,000000,10.72,10.72,10.72,10.72,718,0
APXIF.US,D,20230628,000000,10.74,10.76,10.74,10.75,25306,0
APXIF.US,D,20230629,000000,10.77,10.7701,10.75,10.75,11601,0
APXIF.US,D,20230630,000000,10.74,10.74,10.74,10.74,153,0
APXIF.US,D,20230710,000000,10.77,10.77,10.74,10.74,2913,0
APXIF.US,D,20230711,000000,10.77,10.77,10.765,10.77,3714,0
APXIF.US,D,20230712,000000,10.76,10.78,10.76,10.78,23364,0
APXIF.US,D,20230714,000000,10.76,10.76,10.76,10.76,21014,0
APXIF.US,D,20230721,000000,10.79,10.79,10.775,10.79,6775,0
APXIF.US,D,20230724,000000,10.82,10.82,10.78,10.78,703,0
APXIF.US,D,20230725,000000,10.76,10.76,10.76,10.76,104,0
APXIF.US,D,20230726,000000,10.78,10.78,10.78,10.78,105,0
APXIF.US,D,20230727,000000,10.76,10.76,10.76,10.76,104,0
APXIF.US,D,20230728,000000,10.77,10.77,10.77,10.77,107,0
APXIF.US,D,20230801,000000,10.76,10.76,10.76,10.76,106,0
APXIF.US,D,20230802,000000,10.81,10.81,10.79,10.79,452,0
APXIF.US,D,20230803,000000,10.8,10.8,10.8,10.8,102,0
APXIF.US,D,20230804,000000,10.81,10.81,10.81,10.81,5429,0
APXIF.US,D,20230807,000000,10.77,10.77,10.77,10.77,102,0
APXIF.US,D,20230808,000000,10.82,10.83,10.82,10.83,7396,0
APXIF.US,D,20230811,000000,10.83,10.83,10.83,10.83,211,0
APXIF.US,D,20230815,000000,10.84,10.84,10.84,10.84,351,0
APXIF.US,D,20230818,000000,10.9,10.9,10.87,10.87,518,0
APXIF.US,D,20230823,000000,10.94,11,10.94,11,76741,0
APXIF.US,D,20230824,000000,11,11,10.94,10.94,2279,0
APXIF.US,D,20230828,000000,10.99,10.99,10.99,10.99,734,0
APXIF.US,D,20230831,000000,10.94,10.94,10.94,10.94,4511,0
APXIF.US,D,20230901,000000,10.94,10.96,10.94,10.94,224669,0
APXIF.US,D,20230911,000000,9.86,10.83,9.86,10.83,319,0
APXIF.US,D,20230912,000000,10.9,10.9,10.9,10.9,102,0
APXIF.US,D,20230913,000000,10.9,10.9,10.9,10.9,104,0
APXIF.US,D,20230914,000000,10.93,10.93,10.92,10.92,388,0
APXIF.US,D,20230915,000000,10.92,10.92,10.92,10.92,2400,0
APXIF.US,D,20230918,000000,10.93,10.99,10.93,10.98,2858,0
APXIF.US,D,20230919,000000,10.92,10.92,10.92,10.92,657,0
APXIF.US,D,20230926,000000,10.98,10.98,10.98,10.98,103,0
APXIF.US,D,20230927,000000,10.99,10.995,10.99,10.995,5213,0
APXIF.US,D,20230929,000000,10.97,10.97,10.97,10.97,29502,0
APXIF.US,D,20231005,000000,11,11,11,11,10000,0
APXIF.US,D,20231013,000000,11.04,11.04,11,11,357,0
APXIF.US,D,20231016,000000,11,11,11,11,561,0
APXIF.US,D,20231018,000000,11,11,11,11,103,0
APXIF.US,D,20231019,000000,11,11,11,11,305,0
APXIF.US,D,20231020,000000,11,11,11,11,26704,0
APXIF.US,D,20231023,000000,11,11,11,11,16203,0
APXIF.US,D,20231024,000000,11,11,10.995,10.995,4117,0
APXIF.US,D,20231025,000000,11,11,11,11,2000,0
APXIF.US,D,20231027,000000,11,11,10.99,10.99,8779,0
APXIF.US,D,20231030,000000,11,11,11,11,1233,0
APXIF.US,D,20231101,000000,11,11,11,11,49020,0
APXIF.US,D,20231107,000000,11.01,11.01,11.01,11.01,2843,0
APXIF.US,D,20231109,000000,11.03,11.03,11.025,11.03,2060,0
APXIF.US,D,20231110,000000,11.02,11.03,11.02,11.03,200,0
APXIF.US,D,20231114,000000,11.035,11.04,11.035,11.04,10585,0
APXIF.US,D,20231121,000000,11.04,11.04,11,11.04,152851,0
APXIF.US,D,20231122,000000,11.06,11.06,11.06,11.06,5224,0
APXIF.US,D,20231128,000000,11.09,11.09,11.09,11.09,1494,0
APXIF.US,D,20231129,000000,11.09,11.11,11.09,11.11,114892,0
APXIF.US,D,20231204,000000,11.11,11.11,11.11,11.11,21461,0
APXIF.US,D,20231213,000000,11.11,11.11,11.11,11.11,5121,0
APXIF.US,D,20231215,000000,11.15,11.19,11.15,11.17,598974,0
APXIF.US,D,20231222,000000,11.15,11.15,11.15,11.15,15086,0
APXIF.US,D,20231228,000000,11.18,11.18,11.18,11.18,261,0
APXIF.US,D,20240102,000000,11.18,11.18,11.18,11.18,3815,0
APXIF.US,D,20240103,000000,11.18,11.2,11.18,11.2,4273,0
APXIF.US,D,20240104,000000,11.18,11.18,11.18,11.18,322,0
APXIF.US,D,20240108,000000,11.19,11.19,11.19,11.19,234,0
APXIF.US,D,20240109,000000,11.2,11.21,11.2,11.21,1898,0
APXIF.US,D,20240110,000000,11.21,11.23,11.21,11.23,147535,0
APXIF.US,D,20240111,000000,11.23,11.23,11.23,11.23,11313,0
APXIF.US,D,20240112,000000,11.24,11.24,11.24,11.24,7008,0
APXIF.US,D,20240116,000000,11.25,11.26,11.25,11.26,13251,0
APXIF.US,D,20240117,000000,11.24,11.26,11.24,11.26,4115,0
APXIF.US,D,20240118,000000,11.24,11.26,11.24,11.26,677,0
APXIF.US,D,20240119,000000,11.28,11.3,11.28,11.3,6342,0
APXIF.US,D,20240122,000000,11.27,11.31,11.26,11.29,369235,0
APXIF.US,D,20240123,000000,11.28,11.28,11.28,11.28,144,0
APXIF.US,D,20240124,000000,11.29,11.29,11.29,11.29,370,0
APXIF.US,D,20240125,000000,11.3,11.3,11.3,11.3,92000,0
APXIF.US,D,20240126,000000,11.3,11.32,11.3,11.32,92322,0
APXIF.US,D,20240202,000000,11.32,11.32,11.32,11.32,1147,0
APXIF.US,D,20240205,000000,11.32,11.32,11.32,11.32,361,0
APXIF.US,D,20240206,000000,11.33,11.33,11.32,11.32,100218,0
APXIF.US,D,20240209,000000,11.325,11.325,11.325,11.325,100001,0
APXIF.US,D,20240212,000000,11.31,11.33,11.31,11.31,313122,0
APXIF.US,D,20240214,000000,11.32,11.32,11.32,11.32,401,0
APXIF.US,D,20240220,000000,11.32,11.32,11.32,11.32,4954,0
APXIF.US,D,20240228,000000,11.35,11.35,11.35,11.35,307,0
APXIF.US,D,20240229,000000,11.3,11.35,11.3,11.35,9010,0
APXIF.US,D,20240301,000000,11.35,11.35,11.35,11.35,2723,0
APXIF.US,D,20240304,000000,11.34,11.35,11.34,11.35,4480,0
APXIF.US,D,20240305,000000,11.3415,11.3415,11.3415,11.3415,2602,0
APXIF.US,D,20240311,000000,11.37,11.37,11.37,11.37,25483,0
APXIF.US,D,20240312,000000,11.38,11.38,11.38,11.38,102,0
APXIF.US,D,20240313,000000,11.39,11.39,11.39,11.39,130,0
APXIF.US,D,20240314,000000,11.38,11.38,11.38,11.38,205,0
APXIF.US,D,20240315,000000,11.38,11.39,11.38,11.39,40710,0
APXIF.US,D,20240318,000000,11.38,11.3801,11.38,11.3801,2509,0
APXIF.US,D,20240319,000000,11.39,11.39,11.39,11.39,8447,0
APXIF.US,D,20240320,000000,11.39,11.39,11.39,11.39,543,0
APXIF.US,D,20240321,000000,11.4,11.4,11.4,11.4,131,0
APXIF.US,D,20240322,000000,11.39,11.39,11.39,11.39,503,0
APXIF.US,D,20240326,000000,11.385,11.45,11.38,11.4,43849,0
APXIF.US,D,20240327,000000,11.4335,11.44,11.3801,11.42,1808,0
APXIF.US,D,20240401,000000,11.45,11.45,11.4,11.43,1781,0
APXIF.US,D,20240402,000000,11.45,11.45,11.4,11.4,2447,0
APXIF.US,D,20240403,000000,11.41,11.41,11.41,11.41,583,0
APXIF.US,D,20240404,000000,11.4,11.42,11.4,11.42,799,0
APXIF.US,D,20240405,000000,11.4,11.4,11.4,11.4,526,0
APXIF.US,D,20240408,000000,11.41,11.45,11.41,11.44,12218,0
APXIF.US,D,20240409,000000,11.45,11.45,11.44,11.44,623,0
APXIF.US,D,20240411,000000,11.44,11.44,11.44,11.44,691,0
APXIF.US,D,20240412,000000,11.44,11.4401,11.44,11.44,58498,0
APXIF.US,D,20240417,000000,11.44,11.45,11.44,11.45,204,0
APXIF.US,D,20240419,000000,11.45,11.45,11.45,11.45,1351,0
APXIF.US,D,20240423,000000,11.465,11.465,11.465,11.465,1022,0
APXIF.US,D,20240424,000000,11.495,11.495,11.45,11.45,1015,0
APXIF.US,D,20240425,000000,11.465,11.465,11.46,11.46,708,0
APXIF.US,D,20240426,000000,11.465,11.465,11.46,11.46,634,0
APXIF.US,D,20240429,000000,11.46,11.46,11.46,11.46,518,0
APXIF.US,D,20240430,000000,11.46,11.46,11.46,11.46,627,0
APXIF.US,D,20240501,000000,11.46,11.46,11.46,11.46,395,0
APXIF.US,D,20240502,000000,11.45,11.45,11.45,11.45,300,0
APXIF.US,D,20240503,000000,11.46,11.4682,11.46,11.4682,1592,0
APXIF.US,D,20240507,000000,11.48,11.48,11.48,11.48,830,0
APXIF.US,D,20240510,000000,11.47,11.48,11.47,11.48,31395,0
APXIF.US,D,20240513,000000,11.49,11.49,11.49,11.49,50693,0
APXIF.US,D,20240514,000000,11.4501,11.49,11.4501,11.49,51363,0
APXIF.US,D,20240516,000000,11.49,11.4901,11.49,11.4901,5097,0
APXIF.US,D,20240517,000000,11.49,11.49,11.49,11.49,3020,0
APXIF.US,D,20240520,000000,11.5,11.5,11.5,11.5,508,0
APXIF.US,D,20240521,000000,11.5,11.505,11.5,11.5,11760,0
APXIF.US,D,20240522,000000,11.5,11.5,11.5,11.5,4003,0
APXIF.US,D,20240523,000000,11.505,11.505,11.5,11.5,2004,0
APXIF.US,D,20240524,000000,11.505,11.505,11.5,11.5,2600,0
APXIF.US,D,20240528,000000,11.505,11.505,11.5,11.5,8508,0
APXIF.US,D,20240529,000000,11.505,11.51,11.505,11.51,34435,0
APXIF.US,D,20240530,000000,11.52,11.55,11.52,11.54,58620,0
APXIF.US,D,20240531,000000,11.54,11.55,11.54,11.55,36857,0
APXIF.US,D,20240603,000000,11.55,11.56,11.55,11.56,1974,0
APXIF.US,D,20240604,000000,11.57,11.57,11.56,11.56,1205,0
APXIF.US,D,20240606,000000,11.56,11.57,11.56,11.57,101233,0
APXIF.US,D,20240607,000000,11.56,11.56,11.56,11.56,204,0
APXIF.US,D,20240610,000000,11.56,11.56,11.56,11.56,9705,0
APXIF.US,D,20240611,000000,11.57,11.58,11.57,11.57,7396,0
APXIF.US,D,20240612,000000,11.56,11.57,11.56,11.57,2592,0
APXIF.US,D,20240614,000000,11.57,11.58,11.57,11.57,2122,0
APXIF.US,D,20240620,000000,11.58,11.58,11.58,11.58,746,0
APXIF.US,D,20240624,000000,11.59,11.59,11.59,11.59,152,0
APXIF.US,D,20240628,000000,11.61,11.61,11.61,11.61,2038,0
APXIF.US,D,20240701,000000,11.6099,11.6099,11.6099,11.6099,2643,0
APXIF.US,D,20240702,000000,11.555,11.555,11.555,11.555,247,0
APXIF.US,D,20240703,000000,11.59,11.6,11.59,11.6,321,0
APXIF.US,D,20240708,000000,11.59,11.59,11.59,11.59,168,0
APXIF.US,D,20240711,000000,11.61,11.61,11.61,11.61,1105,0
APXIF.US,D,20240712,000000,11.62,11.62,11.62,11.62,191,0
APXIF.US,D,20240715,000000,11.61,11.61,11.61,11.61,293,0
APXIF.US,D,20240724,000000,11.61,11.61,11.61,11.61,112,0
APXIF.US,D,20240725,000000,11.6,11.6,11.6,11.6,100,0
APXIF.US,D,20240729,000000,11.61,11.61,11.61,11.61,102,0
APXIF.US,D,20240730,000000,11.61,11.61,11.61,11.61,107,0
APXIF.US,D,20240731,000000,11.62,11.62,11.61,11.61,4305,0
APXIF.US,D,20240802,000000,11.63,11.63,11.6,11.62,40007,0
APXIF.US,D,20240805,000000,11.63,11.63,11.63,11.63,4412,0
APXIF.US,D,20240806,000000,11.63,11.64,11.63,11.64,2302,0
APXIF.US,D,20240809,000000,11.655,11.67,11.655,11.665,4815,0
APXIF.US,D,20240819,000000,11.7,11.7,11.66,11.66,6812,0
APXIF.US,D,20240820,000000,11.665,11.67,11.665,11.67,152677,0
APXIF.US,D,20240821,000000,11.67,11.67,11.665,11.67,50080,0
APXIF.US,D,20240822,000000,11.66,11.66,11.66,11.66,25100,0
APXIF.US,D,20240823,000000,11.66,11.66,11.66,11.66,5014,0
APXIF.US,D,20240826,000000,11.63,11.63,11.63,11.63,5907,0
APXIF.US,D,20240830,000000,11.65,11.65,11.65,11.65,38002,0
APXIF.US,D,20240904,000000,11.67,11.67,11.6699,11.6699,638,0
APXIF.US,D,20240905,000000,11.66,11.66,11.66,11.66,258,0
APXIF.US,D,20240906,000000,11.67,11.67,11.67,11.67,100109,0
APXIF.US,D,20240909,000000,11.63,11.63,11.63,11.63,3094,0
APXIF.US,D,20240911,000000,11.64,11.64,11.64,11.64,203,0
APXIF.US,D,20240912,000000,11.63,11.63,11.63,11.63,520,0
APXIF.US,D,20240916,000000,11.63,11.64,11.63,11.64,346,0
APXIF.US,D,20240927,000000,11.65,11.65,11.65,11.65,55382,0
APXIF.US,D,20240930,000000,11.67,11.67,11.67,11.67,4508,0
APXIF.US,D,20241004,000000,11.84,11.84,11.76,11.76,1221,0
