<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRTAF.US,D,20241112,000000,11.52,11.52,11.52,11.52,18009,0
CRTAF.US,D,20241113,000000,11.52,11.55,11.52,11.55,78956,0
CRTAF.US,D,20241114,000000,11.57,11.57,11.57,11.57,923,0
CRTAF.US,D,20241115,000000,11.5674,11.5674,11.55,11.55,100842,0
CRTAF.US,D,20241118,000000,11.53,11.565,11.53,11.56,7691,0
CRTAF.US,D,20241119,000000,11.56,11.57,11.56,11.56,78732,0
CRTAF.US,D,20241120,000000,11.56,11.56,11.56,11.56,125573,0
CRTAF.US,D,20241121,000000,11.59,11.59,11.55,11.58,3131,0
CRTAF.US,D,20241122,000000,11.58,11.64,11.58,11.64,4818,0
CRTAF.US,D,20241126,000000,11.65,11.65,11.65,11.65,201,0
CRTAF.US,D,20241129,000000,11.62,11.62,11.54,11.54,1170,0
CRTAF.US,D,20241202,000000,11.6,11.6,11.54,11.6,16020,0
CRTAF.US,D,20241203,000000,11.6,11.66,11.6,11.65,44135,0
CRTAF.US,D,20241204,000000,11.65,11.68,11.65,11.68,64669,0
CRTAF.US,D,20241205,000000,11.67,11.68,11.6699,11.67,5708,0
CRTAF.US,D,20241206,000000,11.68,11.69,11.655,11.69,76171,0
CRTAF.US,D,20241209,000000,11.69,11.69,11.665,11.69,7393,0
CRTAF.US,D,20241210,000000,11.7,11.72,11.61,11.7071,399609,0
CRTAF.US,D,20241211,000000,11.72,11.75,11.72,11.74,12757,0
CRTAF.US,D,20241212,000000,11.73,11.75,11.73,11.7413,2200,0
CRTAF.US,D,20241213,000000,11.7301,11.76,11.73,11.74,8733,0
CRTAF.US,D,20241216,000000,11.741,11.741,11.735,11.735,811,0
CRTAF.US,D,20241217,000000,11.745,11.745,11.7211,11.7211,820,0
CRTAF.US,D,20241218,000000,11.7,11.75,11.7,11.7201,7212,0
CRTAF.US,D,20241219,000000,11.7,11.725,11.7,11.7,7657,0
CRTAF.US,D,20241220,000000,11.7,11.715,11.7,11.7,17508,0
CRTAF.US,D,20241223,000000,11.709,11.709,11.7,11.7,26425,0
CRTAF.US,D,20241226,000000,11.5296,11.68,11.5296,11.68,1215,0
CRTAF.US,D,20241227,000000,11.68,11.68,11.68,11.68,300,0
CRTAF.US,D,20241230,000000,11.78,11.8,11.78,11.8,3707,0
CRTAF.US,D,20241231,000000,11.7,11.82,11.7,11.82,1261,0
CRTAF.US,D,20250102,000000,11.82,11.82,11.82,11.82,425,0
CRTAF.US,D,20250103,000000,11.8,11.8,11.78,11.78,1115,0
CRTAF.US,D,20250106,000000,11.7,11.7,11.7,11.7,4253,0
CRTAF.US,D,20250108,000000,11.85,11.85,11.85,11.85,210,0
CRTAF.US,D,20250110,000000,11.85,11.85,11.85,11.85,407,0
