<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DUET.US,D,20230413,000000,10.39,10.41,10.39,10.405,159390,0
DUET.US,D,20230414,000000,10.4,10.4118,10.39,10.4101,851878,0
DUET.US,D,20230417,000000,10.39,10.39,10.38,10.38,7718,0
DUET.US,D,20230418,000000,10.4113,10.5,10.39,10.4,8205,0
DUET.US,D,20230419,000000,10.4,10.42,10.4,10.41,10900,0
DUET.US,D,20230420,000000,10.41,10.41,10.41,10.41,7267,0
DUET.US,D,20230421,000000,10.41,10.41,10.41,10.41,4700,0
DUET.US,D,20230425,000000,10.41,10.41,10.4,10.4,490250,0
DUET.US,D,20230426,000000,10.42,10.42,10.4,10.4,25100,0
DUET.US,D,20230427,000000,10.4001,10.4001,10.4,10.4,2501,0
DUET.US,D,20230428,000000,10.41,10.41,10.41,10.41,1100,0
DUET.US,D,20230501,000000,10.42,10.45,10.42,10.45,3454,0
DUET.US,D,20230504,000000,10.41,10.41,10.41,10.41,2596,0
DUET.US,D,20230505,000000,10.45,10.45,10.45,10.45,1513,0
DUET.US,D,20230510,000000,10.42,10.42,10.42,10.42,1000,0
DUET.US,D,20230511,000000,10.45,10.45,10.43,10.445,1277,0
DUET.US,D,20230517,000000,10.45,10.46,10.45,10.46,107366,0
DUET.US,D,20230519,000000,10.46,10.46,10.46,10.46,50000,0
DUET.US,D,20230523,000000,10.48,10.54,10.48,10.54,2061,0
DUET.US,D,20230526,000000,10.53,10.53,10.53,10.53,250000,0
DUET.US,D,20230530,000000,10.5273,10.53,10.5273,10.5282,3046,0
DUET.US,D,20230601,000000,10.53,10.53,10.505,10.51,613,0
DUET.US,D,20230602,000000,10.54,10.54,10.54,10.54,101,0
DUET.US,D,20230605,000000,10.52,10.55,10.5,10.55,23740,0
DUET.US,D,20230612,000000,10.5,10.5,10.5,10.5,320,0
DUET.US,D,20230621,000000,10.51,10.51,10.51,10.51,126,0
DUET.US,D,20230622,000000,10.51,10.51,10.51,10.51,100,0
DUET.US,D,20230623,000000,10.5125,10.52,10.51,10.51,3270,0
DUET.US,D,20230627,000000,10.511,10.53,10.51,10.53,11379,0
DUET.US,D,20230629,000000,10.51,10.51,10.51,10.51,381,0
DUET.US,D,20230703,000000,10.56,10.56,10.51,10.52,2664,0
DUET.US,D,20230707,000000,10.56,10.56,10.56,10.56,100,0
DUET.US,D,20230710,000000,10.56,10.56,10.56,10.56,100,0
DUET.US,D,20230718,000000,10.56,10.56,10.54,10.54,2708,0
DUET.US,D,20230719,000000,10.61,10.9,10.56,10.67,8531,0
DUET.US,D,20230720,000000,10.56,10.56,10.56,10.56,100,0
DUET.US,D,20230728,000000,10.56,10.56,10.56,10.56,107,0
DUET.US,D,20230731,000000,10.57,10.58,10.57,10.58,1703,0
DUET.US,D,20230802,000000,10.65,10.65,10.65,10.65,2000,0
DUET.US,D,20230803,000000,10.75,10.75,10.75,10.75,112,0
DUET.US,D,20230811,000000,10.75,10.75,10.7,10.73,37488,0
DUET.US,D,20230814,000000,10.74,10.75,10.73,10.75,2754,0
DUET.US,D,20230815,000000,10.732,11.83,10.73,10.73,11345,0
DUET.US,D,20230816,000000,10.73,10.74,10.72,10.72,1041467,0
DUET.US,D,20230817,000000,10.72,10.725,10.72,10.7233,101827,0
DUET.US,D,20230818,000000,10.725,10.725,10.72,10.72,4302,0
DUET.US,D,20230821,000000,10.73,10.73,10.73,10.73,25007,0
DUET.US,D,20230823,000000,10.72,10.72,10.72,10.72,5700,0
DUET.US,D,20230824,000000,10.73,10.73,10.73,10.73,12001,0
DUET.US,D,20230901,000000,10.68,10.73,10.68,10.7299,13941,0
DUET.US,D,20230906,000000,10.71,10.71,10.66,10.67,503,0
DUET.US,D,20230912,000000,10.73,10.73,10.7,10.7,300,0
DUET.US,D,20230913,000000,10.7,10.7,10.7,10.7,350063,0
DUET.US,D,20230914,000000,10.7,10.7,10.7,10.7,100,0
DUET.US,D,20230915,000000,10.7,10.7,10.68,10.6999,12533,0
DUET.US,D,20230919,000000,10.68,10.6801,10.68,10.6801,3407,0
DUET.US,D,20230920,000000,10.68,10.68,10.68,10.68,1000,0
DUET.US,D,20230921,000000,10.69,10.6901,10.69,10.69,1829,0
DUET.US,D,20230922,000000,10.7,10.71,10.7,10.71,321382,0
DUET.US,D,20230926,000000,10.7,10.7,10.7,10.7,1070,0
DUET.US,D,20230927,000000,10.69,10.69,10.69,10.69,455,0
DUET.US,D,20230929,000000,10.7,10.7,10.7,10.7,677,0
DUET.US,D,20231003,000000,10.7,10.7,10.7,10.7,2003,0
DUET.US,D,20231009,000000,10.72,10.72,10.72,10.72,74800,0
DUET.US,D,20231010,000000,10.7,10.7,10.7,10.7,100,0
DUET.US,D,20231011,000000,10.7,10.71,10.7,10.71,297524,0
DUET.US,D,20231017,000000,10.72,11.1,10.7,10.72,49305,0
DUET.US,D,20231018,000000,10.72,10.72,10.71,10.71,12724,0
DUET.US,D,20231019,000000,10.73,10.74,10.71,10.7194,51824,0
DUET.US,D,20231020,000000,10.79,10.79,10.79,10.79,131,0
DUET.US,D,20231024,000000,10.71,10.7278,10.71,10.71,2009,0
DUET.US,D,20231026,000000,10.75,10.76,10.74,10.76,22392,0
DUET.US,D,20231030,000000,10.76,10.76,10.76,10.76,11352,0
DUET.US,D,20231031,000000,10.76,10.76,10.76,10.76,5524,0
DUET.US,D,20231101,000000,10.75,10.76,10.74,10.76,309175,0
DUET.US,D,20231103,000000,10.7515,10.7515,10.7515,10.7515,100,0
DUET.US,D,20231106,000000,10.76,10.76,10.76,10.76,7251,0
DUET.US,D,20231107,000000,10.76,10.77,10.76,10.77,7170,0
DUET.US,D,20231108,000000,10.76,10.76,10.76,10.76,100030,0
DUET.US,D,20231110,000000,10.76,10.76,10.76,10.76,2025,0
DUET.US,D,20231113,000000,10.7559,10.7559,10.7559,10.7559,450,0
DUET.US,D,20231116,000000,10.8,10.8,10.8,10.8,2204,0
DUET.US,D,20231127,000000,10.78,10.78,10.78,10.78,6038,0
DUET.US,D,20231129,000000,10.8,10.8076,10.8,10.8076,262980,0
DUET.US,D,20231130,000000,10.82,10.82,10.82,10.82,9424,0
DUET.US,D,20231205,000000,10.86,10.87,10.8599,10.8699,18083,0
DUET.US,D,20231206,000000,10.8805,10.8805,10.8805,10.8805,200,0
DUET.US,D,20231207,000000,10.91,10.91,10.91,10.91,3163,0
DUET.US,D,20231211,000000,10.86,10.91,10.86,10.91,2395,0
DUET.US,D,20231213,000000,10.8999,10.9,10.82,10.82,1406,0
DUET.US,D,20231214,000000,10.9,10.9,10.9,10.9,10400,0
DUET.US,D,20231215,000000,10.92,10.92,10.92,10.92,132,0
DUET.US,D,20231218,000000,10.92,10.92,10.92,10.92,207,0
DUET.US,D,20231220,000000,10.91,10.92,10.9,10.9099,5225,0
DUET.US,D,20231221,000000,10.95,10.9501,10.95,10.9501,17541,0
DUET.US,D,20231226,000000,10.98,10.9801,10.98,10.9801,2004,0
DUET.US,D,20231227,000000,10.9801,10.9801,10.97,10.9701,6157,0
DUET.US,D,20231228,000000,10.98,11,10.98,11,5045,0
DUET.US,D,20240108,000000,10.96,10.97,10.96,10.97,217,0
DUET.US,D,20240110,000000,10.96,10.96,10.96,10.96,1070,0
DUET.US,D,20240116,000000,10.99,10.99,10.99,10.99,141,0
DUET.US,D,20240117,000000,11,11,11,11,4315,0
DUET.US,D,20240119,000000,11,11,11,11,1537,0
DUET.US,D,20240125,000000,11,11,10.95,10.95,752,0
DUET.US,D,20240129,000000,10.941,10.941,10.94,10.94,250,0
DUET.US,D,20240130,000000,10.94,10.94,10.94,10.94,232,0
DUET.US,D,20240201,000000,10.93,10.93,10.93,10.93,1250,0
DUET.US,D,20240205,000000,10.96,10.9618,10.96,10.9618,1568,0
DUET.US,D,20240206,000000,10.98,10.98,10.97,10.98,2239,0
DUET.US,D,20240207,000000,10.98,10.98,10.98,10.98,1166,0
DUET.US,D,20240212,000000,10.97,10.97,10.97,10.97,2084,0
DUET.US,D,20240220,000000,11.1,11.1,11.1,11.1,221,0
DUET.US,D,20240221,000000,10.97,10.99,10.97,10.97,41984,0
DUET.US,D,20240228,000000,10.98,10.98,10.98,10.98,500,0
DUET.US,D,20240304,000000,11,11,11,11,1480,0
DUET.US,D,20240306,000000,10.9607,10.9607,10.9607,10.9607,475,0
DUET.US,D,20240314,000000,10.97,10.97,10.97,10.97,100,0
DUET.US,D,20240315,000000,10.95,10.95,10.95,10.95,100,0
DUET.US,D,20240318,000000,11.015,11.02,11.015,11.02,200,0
DUET.US,D,20240321,000000,10.99,10.99,10.99,10.99,100,0
DUET.US,D,20240325,000000,11,11,11,11,100,0
DUET.US,D,20240327,000000,10.98,10.98,10.98,10.98,100,0
DUET.US,D,20240401,000000,11,11,11,11,102,0
DUET.US,D,20240402,000000,10.99,10.99,10.99,10.99,200,0
DUET.US,D,20240410,000000,10.96,10.96,10.96,10.96,100,0
DUET.US,D,20240411,000000,10.96,10.96,10.96,10.96,100,0
DUET.US,D,20240412,000000,10.96,10.96,10.96,10.96,100,0
DUET.US,D,20240415,000000,10.96,10.96,10.96,10.96,100,0
DUET.US,D,20240416,000000,10.96,10.96,10.96,10.96,100,0
DUET.US,D,20240417,000000,11.05,11.05,10.96,10.96,500,0
DUET.US,D,20240424,000000,10.96,10.96,10.96,10.96,100,0
DUET.US,D,20240429,000000,10.95,11,10.91,11,5215,0
DUET.US,D,20240507,000000,11,11,11,11,1281,0
DUET.US,D,20240508,000000,11,11,11,11,1000,0
DUET.US,D,20240513,000000,11,11.02,11,11.02,3476,0
DUET.US,D,20240521,000000,11,11,11,11,100,0
DUET.US,D,20240522,000000,11.01,11.01,11,11,1401,0
DUET.US,D,20240523,000000,11,11.05,11,11.05,5714,0
DUET.US,D,20240524,000000,11.03,11.05,11.03,11.05,4401,0
DUET.US,D,20240605,000000,11.05,11.05,11.05,11.05,36663,0
DUET.US,D,20240606,000000,11.05,11.06,11.04,11.06,12794,0
DUET.US,D,20240607,000000,11.06,11.06,11.06,11.06,1611,0
DUET.US,D,20240610,000000,11.06,11.07,11.06,11.07,2178,0
DUET.US,D,20240611,000000,11.12,11.12,11.12,11.12,1001,0
DUET.US,D,20240613,000000,11.085,11.12,11.085,11.12,1301,0
DUET.US,D,20240618,000000,11.13,11.14,11.13,11.14,2000,0
DUET.US,D,20240624,000000,11.11,11.11,11.11,11.11,1000,0
DUET.US,D,20240626,000000,11.11,11.11,11.105,11.11,2200,0
DUET.US,D,20240627,000000,11.13,11.13,11.13,11.13,10001,0
DUET.US,D,20240705,000000,11.13,11.13,11.13,11.13,2000,0
DUET.US,D,20240710,000000,11.13,11.13,11.13,11.13,1002,0
DUET.US,D,20240711,000000,11.13,11.13,11.13,11.13,2000,0
DUET.US,D,20240717,000000,11.14,11.17,11.14,11.17,5599,0
DUET.US,D,20240719,000000,11.18,11.19,11.18,11.19,2499,0
DUET.US,D,20240729,000000,11.19,11.19,11.19,11.19,100,0
DUET.US,D,20240730,000000,11.11,11.11,11.11,11.11,100,0
DUET.US,D,20240731,000000,11.19,11.2,11.19,11.2,3300,0
DUET.US,D,20240805,000000,11.245,11.32,11.245,11.32,2500,0
DUET.US,D,20240806,000000,11.2,11.2,11.19,11.19,2919,0
DUET.US,D,20240807,000000,11.2,11.2,11.2,11.2,1100,0
DUET.US,D,20240812,000000,11.2,11.2,11.2,11.2,100,0
DUET.US,D,20240814,000000,11.2,11.21,11.2,11.21,1600,0
DUET.US,D,20240815,000000,11.21,11.21,11.2,11.2,204,0
DUET.US,D,20240816,000000,11.2,11.2,11.2,11.2,101,0
DUET.US,D,20240819,000000,11.29,11.29,11.2,11.2,2214,0
DUET.US,D,20240821,000000,11.22,11.22,11.21,11.22,1394,0
DUET.US,D,20240823,000000,11.24,11.24,11.24,11.24,2002,0
DUET.US,D,20240826,000000,11.24,11.24,11.24,11.24,1000,0
DUET.US,D,20240827,000000,11.25,11.26,11.25,11.26,3100,0
DUET.US,D,20240903,000000,11.26,11.26,11.26,11.26,422,0
DUET.US,D,20240904,000000,11.32,11.32,11.32,11.32,8398,0
DUET.US,D,20240906,000000,11.3,11.3,11.26,11.26,1564,0
DUET.US,D,20241104,000000,11.35,11.35,11.35,11.35,180,0
DUET.US,D,20241121,000000,11.38,11.385,11.31,11.3312,1401,0
