<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHSI.US,D,20191015,000000,150.15,162,141.3,157.95,11379.48,0
GHSI.US,D,20191016,000000,159,161.55,150,152.94,4678.7,0
GHSI.US,D,20191017,000000,150,155.22,144,147,5128.84,0
GHSI.US,D,20191018,000000,150,159,150,152.915,8680.52,0
GHSI.US,D,20191021,000000,147,156,147,152.7,4443.76,0
GHSI.US,D,20191022,000000,150.09,152.97,147,149.475,3790.86,0
GHSI.US,D,20191023,000000,159,179.67,151.89,155.1,23563.18,0
GHSI.US,D,20191024,000000,154.8,158.91,127.5,141,11688.04,0
GHSI.US,D,20191025,000000,141,142.8,123,130.07,18764.12,0
GHSI.US,D,20191028,000000,90,93,81.51,84.81,39672,0
GHSI.US,D,20191029,000000,85.5,86.4,78.3,83.7,11618.52,0
GHSI.US,D,20191030,000000,83.7,87,79.5,80.28,13275.86,0
GHSI.US,D,20191031,000000,84,84,78.6,81.27,8297.58,0
GHSI.US,D,20191101,000000,82.08,82.5,79.2,81,5312.48,0
GHSI.US,D,20191104,000000,81,81,78,80.07,6938.84,0
GHSI.US,D,20191105,000000,79.5,79.5,69.69,76.5,18856.22,0
GHSI.US,D,20191106,000000,79.5,84,72.78,83.88,17598.5,0
GHSI.US,D,20191107,000000,84,85.2,75,78.84,10716.08,0
GHSI.US,D,20191108,000000,77.4,80.7,75.3,79.17,6375.06,0
GHSI.US,D,20191111,000000,80.25,80.25,72.99,76.32,6846.5,0
GHSI.US,D,20191112,000000,75,75.75,72.78,73.05,8505.66,0
GHSI.US,D,20191113,000000,73.44,73.5,69.42,72.93,10843.74,0
GHSI.US,D,20191114,000000,69,71.97,64.5,66.72,11218.18,0
GHSI.US,D,20191115,000000,65.4,66.75,64.5,65.1,7037.72,0
GHSI.US,D,20191118,000000,67.5,67.5,58.53,59.94,20190.1,0
GHSI.US,D,20191119,000000,58.5,59.4,54,55.2,17287.94,0
GHSI.US,D,20191120,000000,54,55.44,49.5,51.6,29416.34,0
GHSI.US,D,20191121,000000,53.4,68.04,51.66,61.2,41787.12,0
GHSI.US,D,20191122,000000,67.08,77.4,63.51,64.8,51081.96,0
GHSI.US,D,20191125,000000,62.7,73.8,57.9,67.2,17301.24,0
GHSI.US,D,20191126,000000,67.2,68.97,57.6,61.2,10878.84,0
GHSI.US,D,20191127,000000,59.7,62.07,58.5,59.94,7934.64,0
GHSI.US,D,20191129,000000,61.5,66,59.97,63.64,7455.36,0
GHSI.US,D,20191202,000000,66,68.97,60.69,63.145,13918.3,0
GHSI.US,D,20191203,000000,61.5,61.65,57.9,60,10416.18,0
GHSI.US,D,20191204,000000,60,68.49,58.5,63.36,17472.5,0
GHSI.US,D,20191205,000000,63.06,63.3,58.8,58.8,12152.48,0
GHSI.US,D,20191206,000000,60.6,62.46,58.89,60,6125.46,0
GHSI.US,D,20191209,000000,61.5,62.4,57.75,59.49,9783.58,0
GHSI.US,D,20191210,000000,57.9,59.1,57,57.9,8788.78,0
GHSI.US,D,20191211,000000,58.35,58.35,54.06,54.06,7475.28,0
GHSI.US,D,20191212,000000,55.5,56.4,52.68,54.84,6219.56,0
GHSI.US,D,20191213,000000,55.5,66,54.9,60.27,25922.5,0
GHSI.US,D,20191216,000000,59.7,71.4,59.28,67.35,31089.94,0
GHSI.US,D,20191217,000000,70.29,70.5,60.87,63.6,20882.9,0
GHSI.US,D,20191218,000000,61.62,62.4,58.5,58.83,10654.16,0
GHSI.US,D,20191219,000000,59.88,61.47,58.53,60,6887.76,0
GHSI.US,D,20191220,000000,60,60.9,58.56,59.7,4109.86,0
GHSI.US,D,20191223,000000,60,60.14,57.6,58.26,5308.92,0
GHSI.US,D,20191224,000000,59.28,59.4,58.2,59.04,2963.34,0
GHSI.US,D,20191226,000000,61.8,64.2,59.16,61.02,7903.6,0
GHSI.US,D,20191227,000000,63,65.4,60,63,11645.04,0
GHSI.US,D,20191230,000000,65.7,77.55,65.37,73.95,43174.4,0
GHSI.US,D,20191231,000000,76.62,79.2,63,66.095,32638.58,0
GHSI.US,D,20200102,000000,69.9,78,66.6,75,24106.58,0
GHSI.US,D,20200103,000000,75,121.5,72.6,107.1,207091.66,0
GHSI.US,D,20200106,000000,142.5,151.2,112.38,116.55,155904.12,0
GHSI.US,D,20200107,000000,104.55,128.97,90,107.1,77910.06,0
GHSI.US,D,20200108,000000,103.5,112.47,96.3,102,22461.8,0
GHSI.US,D,20200109,000000,102.06,119.7,96.75,107.88,35507.34,0
GHSI.US,D,20200110,000000,111,115.5,103.2,106.92,27136.06,0
GHSI.US,D,20200113,000000,108,109.5,96.6,101.04,19191.04,0
GHSI.US,D,20200114,000000,96.99,108,96,102,15210.02,0
GHSI.US,D,20200115,000000,102.24,104.91,98.7,103.44,10115.96,0
GHSI.US,D,20200116,000000,100.86,102,95.97,98.67,15031.28,0
GHSI.US,D,20200117,000000,98.67,98.8,90,93.75,14491.2,0
GHSI.US,D,20200121,000000,93.3,105,90.6,105,19209.94,0
GHSI.US,D,20200122,000000,105,108,93.45,96.45,18608.62,0
GHSI.US,D,20200123,000000,95.7,99,93,96.75,9715.92,0
GHSI.US,D,20200124,000000,95.28,97.5,93.18,95.58,6687.68,0
GHSI.US,D,20200127,000000,90.63,97.5,84.06,95.46,9719.9,0
GHSI.US,D,20200128,000000,91.5,97.8,87.19,95.49,6063.38,0
GHSI.US,D,20200129,000000,91.5,93,84,90.54,5384.92,0
GHSI.US,D,20200130,000000,90.03,96,87.03,92.4,8114.46,0
GHSI.US,D,20200131,000000,93,95.4,90.15,90.24,4503.66,0
GHSI.US,D,20200203,000000,90,92.7,87.03,88.47,5262.64,0
GHSI.US,D,20200204,000000,84,87,78.36,81.3,11039.14,0
GHSI.US,D,20200205,000000,81,82.2,78.03,80.1,5381.7,0
GHSI.US,D,20200206,000000,102.9,105,90,91.26,57802.44,0
GHSI.US,D,20200207,000000,85.92,87.9,81,84.24,13747.28,0
GHSI.US,D,20200210,000000,81.6,83.4,79.8,82.59,7521.4,0
GHSI.US,D,20200211,000000,82.5,84,79.89,82.65,7153.58,0
GHSI.US,D,20200212,000000,85.41,90,83.4,88.2,11105.68,0
GHSI.US,D,20200213,000000,92.94,97.47,85.8,88.02,14535.68,0
GHSI.US,D,20200214,000000,84.15,88.5,82.56,84.51,8430.52,0
GHSI.US,D,20200218,000000,84,84.27,80.7,82.5,5285,0
GHSI.US,D,20200219,000000,81.99,87,81,85.5,9564,0
GHSI.US,D,20200220,000000,86.1,94.5,84.48,91.5,24582.12,0
GHSI.US,D,20200221,000000,91.44,97.47,87,91.38,16725.46,0
GHSI.US,D,20200224,000000,90.15,91.38,83.58,89.73,8702.96,0
GHSI.US,D,20200225,000000,87.03,98.94,86.1,88.5,10505,0
GHSI.US,D,20200226,000000,96.87,98.85,87,91.53,25451.66,0
GHSI.US,D,20200227,000000,88.2,148.5,87,141,161799.78,0
GHSI.US,D,20200228,000000,199.38,222,113.19,127.23,298008.52,0
GHSI.US,D,20200302,000000,150,157.5,132.45,147.9,70900.74,0
GHSI.US,D,20200303,000000,138.66,138.66,107.4,123,48749.58,0
GHSI.US,D,20200304,000000,108.3,134.97,102.03,131.94,53809.44,0
GHSI.US,D,20200305,000000,132,142.47,118.63,133.5,50481.14,0
GHSI.US,D,20200306,000000,144,146.97,129,135.21,58955.78,0
GHSI.US,D,20200309,000000,124.5,124.5,107.7,111.39,22660.3,0
GHSI.US,D,20200310,000000,117,129.87,90.03,119.1,53895.84,0
GHSI.US,D,20200311,000000,111.12,126,105,117,25346.18,0
GHSI.US,D,20200312,000000,104.46,117,94.5,97.86,19615.18,0
GHSI.US,D,20200313,000000,99,114,96,101.7,23334.76,0
GHSI.US,D,20200316,000000,93,93.33,77.1,84.03,14909.5,0
GHSI.US,D,20200317,000000,90,101.4,84.3,90,12140.98,0
GHSI.US,D,20200318,000000,89.73,126,84.45,121.5,60650.64,0
GHSI.US,D,20200319,000000,138,142.47,114,123.6,74194.12,0
GHSI.US,D,20200320,000000,126,153,117.33,142.5,67340.24,0
GHSI.US,D,20200323,000000,142.38,143.97,126.06,133.5,26613.54,0
GHSI.US,D,20200324,000000,126,160.5,117,159,66493.32,0
GHSI.US,D,20200325,000000,138.03,153,134.97,135,24289.08,0
GHSI.US,D,20200326,000000,132,141,126,131.94,18074.18,0
GHSI.US,D,20200327,000000,131.91,140.97,127.805,135,18307.32,0
GHSI.US,D,20200330,000000,126,140.7,117.03,125.43,25060.38,0
GHSI.US,D,20200331,000000,140.7,141.75,129,136.5,20135.12,0
GHSI.US,D,20200401,000000,138,138,123.6,127.47,33510.8,0
GHSI.US,D,20200402,000000,123.3,129.87,117,122.46,19245.8,0
GHSI.US,D,20200403,000000,120,133.5,120,128.88,19398.82,0
GHSI.US,D,20200406,000000,128.88,129,120.06,126.45,10262.7,0
GHSI.US,D,20200407,000000,123.63,137.7,120.66,132.84,23076.26,0
GHSI.US,D,20200408,000000,138,152.49,135,145.08,51429.42,0
GHSI.US,D,20200409,000000,145.5,145.68,133.65,140.73,21216.2,0
GHSI.US,D,20200413,000000,136.5,146.1,132.03,141.03,16763.26,0
GHSI.US,D,20200414,000000,145.5,185.25,140.97,142.5,139547.76,0
GHSI.US,D,20200415,000000,134.4,135,123.3,126.6,28220.86,0
GHSI.US,D,20200416,000000,127.5,130.5,120.9,122.1,18442.42,0
GHSI.US,D,20200417,000000,122.7,128.1,120,124.74,14199.4,0
GHSI.US,D,20200420,000000,125.04,141,121.89,135.84,28412.7,0
GHSI.US,D,20200421,000000,135.87,143.4,129,141.87,27398.04,0
GHSI.US,D,20200422,000000,146.28,146.28,123,126.81,29337.62,0
GHSI.US,D,20200423,000000,125.82,127.725,120,121.5,19773.5,0
GHSI.US,D,20200424,000000,120.48,122.64,115.5,118.47,15006.08,0
GHSI.US,D,20200427,000000,122.49,128.67,116.25,127.89,23046.76,0
GHSI.US,D,20200428,000000,128.67,134.075,124.5,132.6,18944.82,0
GHSI.US,D,20200429,000000,130.41,136.41,126.3,130.5,14354.18,0
GHSI.US,D,20200430,000000,133.8,140.64,129,138.6,32720.98,0
GHSI.US,D,20200501,000000,141,152.64,135.03,142.47,50905.3,0
GHSI.US,D,20200504,000000,147,154.5,141,149.7,35661.24,0
GHSI.US,D,20200505,000000,154.5,154.53,144,148.35,23593.3,0
GHSI.US,D,20200506,000000,145.5,147,132.03,135.3,19393.34,0
GHSI.US,D,20200507,000000,141,147,135,140.94,11795.54,0
GHSI.US,D,20200508,000000,140.49,155.4,135,151.95,47388.02,0
GHSI.US,D,20200511,000000,156,158.1,144.75,150,20036.82,0
GHSI.US,D,20200512,000000,156,160.8,142.53,144.9,29559.36,0
GHSI.US,D,20200513,000000,139.65,156,135.03,144.9,31657.94,0
GHSI.US,D,20200514,000000,141.6,141.75,130.5,135,28694.4,0
GHSI.US,D,20200515,000000,133.5,137.7,132,134.4,14543.36,0
GHSI.US,D,20200518,000000,142.5,146.97,141,145.32,17609.92,0
GHSI.US,D,20200519,000000,146.85,147.15,138.6,141,9480.88,0
GHSI.US,D,20200520,000000,138.6,149.7,137.85,146.64,19336.06,0
GHSI.US,D,20200521,000000,153.57,164.7,151.5,155.94,46297.76,0
GHSI.US,D,20200522,000000,151.5,175.47,150,163.5,64826.82,0
GHSI.US,D,20200526,000000,168,168,156,158.94,26728.58,0
GHSI.US,D,20200527,000000,156.9,157.05,147,150.57,19788.22,0
GHSI.US,D,20200528,000000,150.51,159,145.56,157.2,21815.42,0
GHSI.US,D,20200529,000000,159,163.5,153.03,158.7,26902.56,0
GHSI.US,D,20200601,000000,155.22,162.6,149.22,156,18098.38,0
GHSI.US,D,20200602,000000,162,162.03,151.5,155.28,15296.18,0
GHSI.US,D,20200603,000000,155.25,163.2,151.53,153,35293.96,0
GHSI.US,D,20200604,000000,151.65,152.97,138.03,149.94,23201.9,0
GHSI.US,D,20200605,000000,153,154.02,147,148.5,14221.72,0
GHSI.US,D,20200608,000000,132,146.76,126.66,140.34,27839,0
GHSI.US,D,20200609,000000,140.4,156.45,138.36,145.47,36725.5,0
GHSI.US,D,20200610,000000,148.5,149.52,141.03,142.53,16084.72,0
GHSI.US,D,20200611,000000,133.53,140.97,127.5,128.7,20462.1,0
GHSI.US,D,20200612,000000,131.55,136.44,126.33,131.34,16605.42,0
GHSI.US,D,20200615,000000,129,153,126,148.32,70785.68,0
GHSI.US,D,20200616,000000,139.5,145.5,136.35,137.73,36490.8,0
GHSI.US,D,20200617,000000,135,135.69,129,129,20330.6,0
GHSI.US,D,20200618,000000,129,134.25,126.75,129,15137.8,0
GHSI.US,D,20200619,000000,129.06,137.01,128.37,130.44,24209.22,0
GHSI.US,D,20200622,000000,129.63,134.07,129.63,130.53,14757.56,0
GHSI.US,D,20200623,000000,131.85,148.32,131.7,139.02,60634.62,0
GHSI.US,D,20200624,000000,138.09,139.5,127.56,133.47,17390.04,0
GHSI.US,D,20200625,000000,130.8,144,129.3,139.86,27915,0
GHSI.US,D,20200626,000000,139.8,140.94,130.5,133.41,16857.8,0
GHSI.US,D,20200629,000000,134.4,137.76,132.335,134.58,12104.26,0
GHSI.US,D,20200630,000000,138,138,129.66,131.55,12281.34,0
GHSI.US,D,20200701,000000,130.92,130.95,127.5,129.3,10998.68,0
GHSI.US,D,20200702,000000,128.4,128.61,120.81,126.03,11155.24,0
GHSI.US,D,20200706,000000,126.87,128.7,123.3,126.6,7578.74,0
GHSI.US,D,20200707,000000,125.1,130.41,123.03,126.33,10051.58,0
GHSI.US,D,20200708,000000,127.95,133.8,125.1,130.86,17815.28,0
GHSI.US,D,20200709,000000,129,130.47,124.8,127.17,7688.16,0
GHSI.US,D,20200710,000000,128.34,128.7,124.5,125.91,9494.22,0
GHSI.US,D,20200713,000000,129,135,123,132.42,45412.42,0
GHSI.US,D,20200714,000000,128.4,130.5,121.56,127.17,24216.74,0
GHSI.US,D,20200715,000000,130.5,132.54,125.85,129.66,25451.46,0
GHSI.US,D,20200716,000000,126.3,130.2,126,126.9,14229,0
GHSI.US,D,20200717,000000,126,136.47,126,134.85,31045.06,0
GHSI.US,D,20200720,000000,136.2,144,133.2,142.86,25351.36,0
GHSI.US,D,20200721,000000,143.76,155.55,141.3,146.64,36395.6,0
GHSI.US,D,20200722,000000,143.34,143.4,136.5,137.43,12790.98,0
GHSI.US,D,20200723,000000,135,140.16,133.8,135.6,9302.62,0
GHSI.US,D,20200724,000000,133.65,134.94,129,131.37,8459.2,0
GHSI.US,D,20200727,000000,130.83,133.5,127.8,128.43,7835.32,0
GHSI.US,D,20200728,000000,128.43,131.7,127.53,131.7,5906.2,0
GHSI.US,D,20200729,000000,130.5,131.1,126.3,128.43,8392.62,0
GHSI.US,D,20200730,000000,126,129,126,126.69,6172.04,0
GHSI.US,D,20200731,000000,126.63,128.97,126,126.84,5500.74,0
GHSI.US,D,20200803,000000,126,126,111.03,121.5,22932.08,0
GHSI.US,D,20200804,000000,121.8,122.4,117.06,119.97,6010.18,0
GHSI.US,D,20200805,000000,120,121.8,114,120.93,16181.2,0
GHSI.US,D,20200806,000000,123,124.17,117.09,121.05,8964.38,0
GHSI.US,D,20200807,000000,118.92,122.52,117.6,121.98,8185.8,0
GHSI.US,D,20200810,000000,124.8,136.5,123.6,132.48,35379.4,0
GHSI.US,D,20200811,000000,134.7,134.97,126.6,131.1,15120.96,0
GHSI.US,D,20200812,000000,127.8,131.97,120.36,124.65,25324.48,0
GHSI.US,D,20200813,000000,115.5,117.48,111.12,115.98,13157.18,0
GHSI.US,D,20200814,000000,112.8,114.9,100.59,103.17,20776.02,0
GHSI.US,D,20200817,000000,104.4,110.07,104.4,106.47,9133.54,0
GHSI.US,D,20200818,000000,107.7,107.7,102,103.38,8515.88,0
GHSI.US,D,20200819,000000,103.5,105,89.4,90.81,23610.32,0
GHSI.US,D,20200820,000000,87.6,90.9,84,88.35,12518.22,0
GHSI.US,D,20200821,000000,87,98.7,84.54,97.14,15804.72,0
GHSI.US,D,20200824,000000,90,100.77,88.89,99.9,13230.52,0
GHSI.US,D,20200825,000000,97.5,101.13,93,101.13,7812.98,0
GHSI.US,D,20200826,000000,100.38,106.56,96.03,103.8,11971.84,0
GHSI.US,D,20200827,000000,100.5,102.6,96.3,100.47,8965.74,0
GHSI.US,D,20200828,000000,97.71,100.47,88.53,91.41,16500.76,0
GHSI.US,D,20200831,000000,90,94.92,89.4,94.17,7803.42,0
GHSI.US,D,20200901,000000,91.74,92.67,85.53,87,11519.04,0
GHSI.US,D,20200902,000000,85.59,86.49,78,81.96,14639.8,0
GHSI.US,D,20200903,000000,79.2,82.38,73.68,75.18,10276.12,0
GHSI.US,D,20200904,000000,69.03,72.06,61.23,68.76,14651.86,0
GHSI.US,D,20200908,000000,66,72.39,66,72.36,5875.62,0
GHSI.US,D,20200909,000000,68.4,76.965,68.4,73.95,4416.76,0
GHSI.US,D,20200910,000000,75.99,76.59,73.8,74.58,4627.66,0
GHSI.US,D,20200911,000000,78,78,67.5,68.55,6423.4,0
GHSI.US,D,20200914,000000,69.42,71.4,64.62,68.61,10261.9,0
GHSI.US,D,20200915,000000,68.85,74.94,66.48,71.61,15346.48,0
GHSI.US,D,20200916,000000,70.5,73.5,69.93,70.38,7026.02,0
GHSI.US,D,20200917,000000,70.56,71.58,67.98,68.25,4944.76,0
GHSI.US,D,20200918,000000,68.28,73.5,66.66,66.66,15400.08,0
GHSI.US,D,20200921,000000,70.65,79.8,69,73.77,18081.84,0
GHSI.US,D,20200922,000000,75,75,68.7,69.39,9358.46,0
GHSI.US,D,20200923,000000,69.75,70.47,63.03,68.13,11669.44,0
GHSI.US,D,20200924,000000,67.89,68.07,61.5,62.97,13605.92,0
GHSI.US,D,20200925,000000,63,64.56,57,59.04,12922.3,0
GHSI.US,D,20200928,000000,60,61.41,58.505,59.88,4498.5,0
GHSI.US,D,20200929,000000,59.43,59.97,57.75,59.67,5538.64,0
GHSI.US,D,20200930,000000,60,60.75,58.5,60.12,6729.22,0
GHSI.US,D,20201001,000000,61.35,64.41,60.18,63,6626.08,0
GHSI.US,D,20201002,000000,66,82.125,63.03,69.6,85581.72,0
GHSI.US,D,20201005,000000,71.19,73.725,66,67.68,14400.06,0
GHSI.US,D,20201006,000000,66.09,67.47,63,63.15,9318.3,0
GHSI.US,D,20201007,000000,63.9,65.7,63.3,63.69,4834,0
GHSI.US,D,20201008,000000,63.39,65.82,63.39,64.5,4937.34,0
GHSI.US,D,20201009,000000,64.23,66,59.4,60.3,13834.92,0
GHSI.US,D,20201012,000000,60.99,64.5,60.9,63.84,7118.2,0
GHSI.US,D,20201013,000000,64.5,66,62.7,63.72,4019.8,0
