<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBRRF.US,D,20220321,000000,9.915,9.915,9.915,9.915,100,0
CBRRF.US,D,20220322,000000,9.92,9.92,9.92,9.92,1701,0
CBRRF.US,D,20220323,000000,9.92,9.93,9.91,9.93,6542,0
CBRRF.US,D,20220325,000000,9.95,9.95,9.95,9.95,25000,0
CBRRF.US,D,20220328,000000,9.94,9.94,9.92,9.92,25101,0
CBRRF.US,D,20220329,000000,9.92,9.93,9.92,9.93,534195,0
CBRRF.US,D,20220330,000000,9.94,9.94,9.94,9.94,1900,0
CBRRF.US,D,20220331,000000,9.93,9.94,9.92,9.94,406610,0
CBRRF.US,D,20220405,000000,9.94,9.94,9.94,9.94,5600,0
CBRRF.US,D,20220406,000000,9.9,9.94,9.9,9.94,530,0
CBRRF.US,D,20220408,000000,9.935,9.935,9.91,9.91,1900,0
CBRRF.US,D,20220413,000000,9.96,9.96,9.96,9.96,238,0
CBRRF.US,D,20220414,000000,9.96,9.97,9.96,9.97,506,0
CBRRF.US,D,20220420,000000,9.95,9.95,9.94,9.95,2207,0
CBRRF.US,D,20220422,000000,9.965,9.965,9.965,9.965,3008,0
CBRRF.US,D,20220425,000000,9.95,9.95,9.95,9.95,241,0
CBRRF.US,D,20220428,000000,9.95,10,9.95,10,324,0
CBRRF.US,D,20220502,000000,9.95,9.95,9.95,9.95,7000,0
CBRRF.US,D,20220504,000000,9.95,9.95,9.95,9.95,606,0
CBRRF.US,D,20220506,000000,9.98,9.98,9.98,9.98,1074,0
CBRRF.US,D,20220509,000000,10.01,10.01,9.94,9.94,350320,0
CBRRF.US,D,20220510,000000,9.93,9.985,9.92,9.92,200705,0
CBRRF.US,D,20220519,000000,9.94,9.94,9.94,9.94,105,0
CBRRF.US,D,20220524,000000,9.91,9.94,9.91,9.94,2294,0
CBRRF.US,D,20220525,000000,9.97,9.97,9.97,9.97,300,0
CBRRF.US,D,20220526,000000,9.91,9.91,9.91,9.91,2700,0
CBRRF.US,D,20220527,000000,9.94,9.94,9.94,9.94,142,0
CBRRF.US,D,20220531,000000,9.93,9.93,9.91,9.91,3380,0
CBRRF.US,D,20220601,000000,9.93,9.93,9.91,9.91,1841714,0
CBRRF.US,D,20220602,000000,9.9,9.9,9.9,9.9,3137,0
CBRRF.US,D,20220608,000000,9.93,9.95,9.93,9.95,10182,0
CBRRF.US,D,20220609,000000,9.94,9.95,9.93,9.95,116729,0
CBRRF.US,D,20220613,000000,9.95,9.95,9.95,9.95,14720,0
CBRRF.US,D,20220614,000000,9.95,9.95,9.95,9.95,202200,0
CBRRF.US,D,20220617,000000,9.97,9.97,9.95,9.97,39920,0
CBRRF.US,D,20220622,000000,9.96,9.96,9.96,9.96,804,0
CBRRF.US,D,20220623,000000,10.12,10.12,10.12,10.12,103,0
CBRRF.US,D,20220705,000000,10.03,10.03,10,10,254607,0
CBRRF.US,D,20220708,000000,10,10,9.97,9.97,4531,0
CBRRF.US,D,20220713,000000,9.98,9.98,9.96,9.98,20614,0
CBRRF.US,D,20220714,000000,9.98,9.99,9.97,9.97,57414,0
CBRRF.US,D,20220715,000000,9.96,9.96,9.96,9.96,201,0
CBRRF.US,D,20220718,000000,9.95,9.95,9.95,9.95,11730,0
CBRRF.US,D,20220722,000000,10,10.005,9.99,9.99,600,0
CBRRF.US,D,20220725,000000,9.97,9.985,9.97,9.985,23359,0
CBRRF.US,D,20220727,000000,9.985,10.015,9.98,9.98,320264,0
CBRRF.US,D,20220729,000000,9.98,9.99,9.98,9.985,43160,0
CBRRF.US,D,20220802,000000,9.98,9.99,9.98,9.99,1191,0
CBRRF.US,D,20220803,000000,10,10,9.97,9.99,6301,0
CBRRF.US,D,20220809,000000,9.98,9.98,9.98,9.98,66887,0
CBRRF.US,D,20220815,000000,10.01,10.04,10.01,10.03,52628,0
CBRRF.US,D,20220824,000000,10.03,10.03,10.03,10.03,43612,0
CBRRF.US,D,20220825,000000,10.03,10.03,10.03,10.03,800,0
CBRRF.US,D,20220906,000000,10.05,10.065,10.05,10.05,46701,0
CBRRF.US,D,20220907,000000,10.05,10.05,10.05,10.05,4120,0
CBRRF.US,D,20220909,000000,10.0699,10.0699,10.036,10.036,3001,0
CBRRF.US,D,20220913,000000,10.05,10.05,10.05,10.05,159102,0
CBRRF.US,D,20220914,000000,10.05,10.05,10.04,10.05,246131,0
CBRRF.US,D,20220915,000000,10.06,10.07,10.0305,10.07,11276,0
CBRRF.US,D,20220916,000000,10.05,10.055,10.05,10.05,499,0
CBRRF.US,D,20220919,000000,10.07,10.07,10.0301,10.06,1200,0
CBRRF.US,D,20220920,000000,10.06,10.07,10.06,10.07,2661,0
CBRRF.US,D,20220921,000000,10.07,10.07,10.065,10.07,54272,0
CBRRF.US,D,20220922,000000,10.04,10.04,10.04,10.04,200,0
CBRRF.US,D,20220923,000000,10.08,10.1,10.04,10.07,17582,0
CBRRF.US,D,20220926,000000,10.07,10.08,10.07,10.07,4459,0
CBRRF.US,D,20220927,000000,10.07,10.07,10.07,10.07,1939,0
CBRRF.US,D,20220928,000000,10.08,10.09,10.08,10.09,251507,0
CBRRF.US,D,20220929,000000,10.04,10.0999,10.04,10.0999,2179,0
CBRRF.US,D,20220930,000000,10.09,10.09,10.09,10.09,4878,0
CBRRF.US,D,20221003,000000,10.1,10.1,10.1,10.1,2502,0
CBRRF.US,D,20221004,000000,10.11,10.11,10.09,10.09,394,0
CBRRF.US,D,20221005,000000,10.1,10.1,10.1,10.1,383,0
CBRRF.US,D,20221011,000000,10.06,10.06,10.06,10.06,220,0
CBRRF.US,D,20221012,000000,10.06,10.06,10.06,10.06,7311,0
CBRRF.US,D,20221017,000000,10.07,10.08,10.07,10.08,201600,0
CBRRF.US,D,20221018,000000,10.08,10.09,10.08,10.09,113861,0
CBRRF.US,D,20221019,000000,10.09,10.09,10.0893,10.09,130207,0
CBRRF.US,D,20221020,000000,10.09,10.1,10.09,10.1,172528,0
CBRRF.US,D,20221021,000000,10.1,10.1,10.1,10.1,153193,0
CBRRF.US,D,20221024,000000,10.1,10.1,10.1,10.1,395,0
CBRRF.US,D,20221025,000000,10.1,10.1,10.1,10.1,2143,0
CBRRF.US,D,20221027,000000,10.15,10.15,10.15,10.15,135000,0
CBRRF.US,D,20221101,000000,10.14,10.14,10.1201,10.13,15780,0
CBRRF.US,D,20221102,000000,10.14,10.15,10.14,10.15,346,0
CBRRF.US,D,20221103,000000,10.14,10.14,10.14,10.14,100,0
CBRRF.US,D,20221107,000000,10.15,10.16,10.14,10.16,153335,0
CBRRF.US,D,20221110,000000,10.15,10.15,10.15,10.15,3025,0
CBRRF.US,D,20221111,000000,10.15,10.15,10.15,10.15,260680,0
CBRRF.US,D,20221114,000000,10.19,10.19,10.19,10.19,101,0
CBRRF.US,D,20221116,000000,10.16,10.1601,10.16,10.16,15111,0
CBRRF.US,D,20221117,000000,10.16,10.16,10.16,10.16,151900,0
CBRRF.US,D,20221118,000000,10.16,10.1685,10.16,10.1685,502,0
CBRRF.US,D,20221121,000000,10.17,10.17,10.17,10.17,2900,0
CBRRF.US,D,20221122,000000,10.18,10.18,10.18,10.18,101909,0
CBRRF.US,D,20221123,000000,10.18,10.18,10.18,10.18,39501,0
CBRRF.US,D,20221129,000000,10.2,10.2,10.2,10.2,110,0
CBRRF.US,D,20221201,000000,10.2,10.2,10.2,10.2,6475,0
CBRRF.US,D,20221209,000000,10.21,10.21,10.21,10.21,118,0
CBRRF.US,D,20221212,000000,10.23,10.23,10.23,10.23,199,0
CBRRF.US,D,20221213,000000,10.23,10.23,10.23,10.23,104,0
CBRRF.US,D,20221215,000000,10.23,10.23,10.23,10.23,167,0
CBRRF.US,D,20221219,000000,10.23,10.23,10.23,10.23,346,0
CBRRF.US,D,20221221,000000,10.26,10.26,10.24,10.24,50102,0
CBRRF.US,D,20221222,000000,10.29,10.3,10.25,10.26,27108,0
CBRRF.US,D,20221223,000000,10.27,10.27,10.26,10.26,33702,0
CBRRF.US,D,20221227,000000,10.27,10.27,10.24,10.24,41004,0
CBRRF.US,D,20221229,000000,10.25,10.27,10.25,10.27,78700,0
CBRRF.US,D,20221230,000000,10.27,10.29,10.27,10.28,69464,0
CBRRF.US,D,20230103,000000,10.28,10.28,10.28,10.28,2705,0
CBRRF.US,D,20230104,000000,10.29,10.31,10.29,10.3,418115,0
CBRRF.US,D,20230105,000000,10.3,10.3,10.28,10.28,107700,0
CBRRF.US,D,20230106,000000,10.25,10.29,10.25,10.29,214310,0
CBRRF.US,D,20230110,000000,10.29,10.3,10.29,10.3,800,0
CBRRF.US,D,20230111,000000,10.3,10.312,10.3,10.31,206363,0
CBRRF.US,D,20230112,000000,10.3,10.31,10.3,10.31,101407,0
CBRRF.US,D,20230113,000000,10.32,10.32,10.31,10.31,56982,0
CBRRF.US,D,20230117,000000,10.31,10.31,10.31,10.31,219026,0
CBRRF.US,D,20230118,000000,10.315,10.315,10.31,10.31,334207,0
CBRRF.US,D,20230119,000000,10.31,10.32,10.31,10.32,32038,0
CBRRF.US,D,20230120,000000,10.31,10.32,10.31,10.32,461,0
CBRRF.US,D,20230123,000000,10.31,10.32,10.31,10.31,2927,0
CBRRF.US,D,20230124,000000,10.31,10.33,10.31,10.32,686904,0
CBRRF.US,D,20230127,000000,10.34,10.34,10.33,10.34,2454,0
CBRRF.US,D,20230130,000000,10.33,10.335,10.325,10.33,230103,0
CBRRF.US,D,20230131,000000,10.33,10.34,10.3299,10.34,30955,0
CBRRF.US,D,20230201,000000,10.34,10.34,10.33,10.33,274467,0
CBRRF.US,D,20230202,000000,10.34,10.34,10.34,10.34,10134,0
CBRRF.US,D,20230203,000000,10.35,10.35,10.35,10.35,152339,0
CBRRF.US,D,20230207,000000,10.35,10.35,10.35,10.35,27471,0
CBRRF.US,D,20230208,000000,10.36,10.36,10.35,10.35,181233,0
CBRRF.US,D,20230209,000000,10.35,10.35,10.35,10.35,285,0
CBRRF.US,D,20230213,000000,10.35,10.351,10.35,10.35,9951,0
CBRRF.US,D,20230214,000000,10.37,10.37,10.36,10.37,5301,0
CBRRF.US,D,20230215,000000,10.365,10.365,10.35,10.35,1007610,0
CBRRF.US,D,20230216,000000,10.35,10.35,10.35,10.35,1336,0
CBRRF.US,D,20230217,000000,10.36,10.36,10.36,10.36,100,0
CBRRF.US,D,20230221,000000,10.36,10.36,10.36,10.36,4214,0
CBRRF.US,D,20230222,000000,10.365,10.37,10.365,10.37,5229,0
CBRRF.US,D,20230223,000000,10.37,10.37,10.36,10.37,1608,0
CBRRF.US,D,20230224,000000,10.37,10.37,10.37,10.37,100,0
CBRRF.US,D,20230227,000000,10.38,10.38,10.38,10.38,1001,0
CBRRF.US,D,20230228,000000,10.3803,10.385,10.38,10.38,5302,0
CBRRF.US,D,20230302,000000,10.39,10.39,10.39,10.39,8221,0
CBRRF.US,D,20230303,000000,10.4,10.4,10.39,10.3901,12536,0
CBRRF.US,D,20230307,000000,10.39,10.4,10.39,10.4,5700,0
CBRRF.US,D,20230308,000000,10.4,10.41,10.4,10.41,301,0
CBRRF.US,D,20230309,000000,10.4,10.4093,10.4,10.4,308,0
CBRRF.US,D,20230310,000000,10.4,10.405,10.4,10.4,36061,0
CBRRF.US,D,20230314,000000,10.42,10.42,10.42,10.42,150,0
CBRRF.US,D,20230316,000000,10.415,10.415,10.41,10.41,1025,0
CBRRF.US,D,20230317,000000,10.41,10.41,10.41,10.41,418,0
CBRRF.US,D,20230323,000000,10.42,10.43,10.415,10.43,5659,0
CBRRF.US,D,20230324,000000,10.42,10.42,10.42,10.42,600,0
CBRRF.US,D,20230327,000000,10.42,10.42,10.42,10.42,101,0
CBRRF.US,D,20230328,000000,10.43,10.43,10.425,10.43,4400,0
CBRRF.US,D,20230329,000000,10.43,10.44,10.43,10.44,1688,0
CBRRF.US,D,20230403,000000,10.465,10.465,10.45,10.45,8162,0
CBRRF.US,D,20230404,000000,10.4652,10.47,10.4652,10.4652,640,0
CBRRF.US,D,20230405,000000,10.4401,10.4401,10.4401,10.4401,147,0
CBRRF.US,D,20230406,000000,10.44,10.47,10.44,10.44,4600,0
CBRRF.US,D,20230410,000000,10.46,10.46,10.44,10.44,825,0
CBRRF.US,D,20230411,000000,10.46,10.46,10.44,10.44,22038,0
CBRRF.US,D,20230412,000000,10.455,10.455,10.44,10.44,18176,0
CBRRF.US,D,20230413,000000,10.4673,10.47,10.44,10.47,1301,0
CBRRF.US,D,20230414,000000,10.45,10.45,10.45,10.45,313,0
CBRRF.US,D,20230417,000000,10.45,10.455,10.45,10.455,1118,0
CBRRF.US,D,20230420,000000,10.465,10.47,10.465,10.465,1955672,0
CBRRF.US,D,20230421,000000,10.465,10.465,10.465,10.465,1054,0
CBRRF.US,D,20230424,000000,10.465,10.475,10.465,10.47,556709,0
CBRRF.US,D,20230425,000000,10.48,10.48,10.46,10.46,209309,0
CBRRF.US,D,20230426,000000,10.5,10.5,10.46,10.46,361986,0
CBRRF.US,D,20230427,000000,10.48,10.48,10.47,10.47,863714,0
CBRRF.US,D,20230428,000000,10.5,10.5,10.47,10.47,418557,0
CBRRF.US,D,20230501,000000,10.475,10.48,10.47,10.475,673516,0
CBRRF.US,D,20230502,000000,10.47,10.48,10.47,10.48,200882,0
CBRRF.US,D,20230503,000000,10.49,10.99,10.47,10.47,66136,0
CBRRF.US,D,20230504,000000,10.95,10.97,10.47,10.48,51842,0
CBRRF.US,D,20230505,000000,10.635,10.64,9.65,9.65,51878,0
CBRRF.US,D,20230508,000000,10.47,10.695,10.46,10.47,593193,0
CBRRF.US,D,20230509,000000,10.48,10.68,10.38,10.38,45591,0
CBRRF.US,D,20230510,000000,10.64,10.64,10.38,10.42,29846,0
CBRRF.US,D,20230511,000000,10.4,10.52,10.4,10.48,732838,0
CBRRF.US,D,20230512,000000,10.45,10.64,10.4,10.4,13846,0
CBRRF.US,D,20230515,000000,10.5,10.61,10.39,10.39,27916,0
CBRRF.US,D,20230516,000000,10.45,10.45,10.45,10.45,4931,0
CBRRF.US,D,20230517,000000,10.45,10.475,10.45,10.45,403433,0
CBRRF.US,D,20230518,000000,10.44,10.44,10.44,10.44,102,0
CBRRF.US,D,20230522,000000,10.4402,10.45,10.44,10.45,750,0
CBRRF.US,D,20230524,000000,10.45,10.45,10.44,10.44,23099,0
CBRRF.US,D,20230525,000000,10.45,10.45,10.44,10.44,54865,0
CBRRF.US,D,20230526,000000,10.445,10.45,10.44,10.44,79082,0
CBRRF.US,D,20230530,000000,10.44,10.44,10.44,10.44,62005,0
CBRRF.US,D,20230531,000000,10.44,10.45,10.44,10.45,38778,0
CBRRF.US,D,20230602,000000,10.445,10.46,10.44,10.44,81908,0
CBRRF.US,D,20230605,000000,10.44,10.44,10.42,10.425,5315,0
CBRRF.US,D,20230606,000000,10.4499,10.45,10.435,10.44,15184,0
CBRRF.US,D,20230607,000000,10.44,10.44,10.44,10.44,300,0
CBRRF.US,D,20230608,000000,10.44,10.45,10.43,10.43,12100,0
CBRRF.US,D,20230609,000000,10.44,10.45,10.44,10.45,933,0
CBRRF.US,D,20230613,000000,10.445,10.445,10.44,10.44,1477,0
CBRRF.US,D,20230614,000000,10.45,10.45,10.45,10.45,4508,0
CBRRF.US,D,20230615,000000,10.45,10.45,10.45,10.45,150032,0
CBRRF.US,D,20230616,000000,10.47,10.47,10.4,10.4,2197,0
CBRRF.US,D,20230620,000000,10.45,10.46,10.44,10.45,135025,0
CBRRF.US,D,20230621,000000,10.47,10.6,10.47,10.47,4093,0
CBRRF.US,D,20230623,000000,10.48,10.48,10.47,10.47,720,0
CBRRF.US,D,20230626,000000,10.475,10.48,10.475,10.48,7712,0
CBRRF.US,D,20230628,000000,10.49,10.5,10.49,10.5,29672,0
CBRRF.US,D,20230629,000000,10.5,10.5,10.5,10.5,1897,0
CBRRF.US,D,20230630,000000,10.51,10.51,10.51,10.51,7650,0
CBRRF.US,D,20230706,000000,10.52,10.52,10.52,10.52,5220,0
CBRRF.US,D,20230711,000000,10.51,10.53,10.51,10.52,19827,0
CBRRF.US,D,20230712,000000,10.51,10.51,10.48,10.48,2089,0
CBRRF.US,D,20230713,000000,10.48,10.52,10.48,10.52,5422,0
CBRRF.US,D,20230717,000000,10.5,10.5,10.5,10.5,100,0
CBRRF.US,D,20230719,000000,10.5,10.52,10.5,10.51,60480,0
CBRRF.US,D,20230721,000000,10.55,10.55,10.51,10.51,204,0
CBRRF.US,D,20230724,000000,10.51,10.53,10.51,10.53,4170,0
CBRRF.US,D,20230725,000000,10.53,10.53,10.51,10.52,160776,0
CBRRF.US,D,20230726,000000,10.51,10.51,10.51,10.51,120,0
CBRRF.US,D,20230807,000000,10.54,10.55,10.54,10.55,25403,0
CBRRF.US,D,20230809,000000,10.55,10.55,10.55,10.55,130,0
CBRRF.US,D,20230810,000000,10.56,10.56,10.55,10.55,135186,0
CBRRF.US,D,20230811,000000,10.6,10.6,10.59,10.59,46413,0
CBRRF.US,D,20230815,000000,10.62,10.63,10.62,10.62,12367,0
CBRRF.US,D,20230821,000000,10.65,10.65,10.65,10.65,128,0
CBRRF.US,D,20230822,000000,10.65,10.65,10.65,10.65,100,0
CBRRF.US,D,20230823,000000,10.65,10.66,10.65,10.66,12664,0
CBRRF.US,D,20230828,000000,10.69,10.7,10.68,10.6895,159778,0
CBRRF.US,D,20230829,000000,10.7,10.84,10.7,10.76,259340,0
CBRRF.US,D,20230830,000000,10.73,10.73,10.71,10.71,2820,0
CBRRF.US,D,20230831,000000,10.72,10.72,10.72,10.72,302,0
CBRRF.US,D,20230925,000000,10.74,10.74,10.73,10.74,36985,0
CBRRF.US,D,20230927,000000,10.74,10.76,10.74,10.75,7695,0
CBRRF.US,D,20230928,000000,10.76,10.76,10.76,10.76,101,0
CBRRF.US,D,20230929,000000,10.8,10.8,10.78,10.78,210,0
CBRRF.US,D,20231003,000000,10.7504,10.7504,10.7504,10.7504,100,0
CBRRF.US,D,20231004,000000,10.76,10.76,10.76,10.76,2107,0
CBRRF.US,D,20231017,000000,10.78,10.78,10.77,10.77,31007,0
CBRRF.US,D,20231018,000000,10.78,10.78,10.78,10.78,388993,0
CBRRF.US,D,20231019,000000,10.77,10.77,10.77,10.77,523,0
CBRRF.US,D,20231031,000000,10.79,10.8,10.77,10.77,780,0
CBRRF.US,D,20231101,000000,10.78,10.78,10.78,10.78,604,0
CBRRF.US,D,20231102,000000,10.8,10.8,10.8,10.8,100,0
CBRRF.US,D,20231103,000000,10.8,10.8,10.78,10.79,12949,0
CBRRF.US,D,20231106,000000,10.795,10.795,10.795,10.795,5000,0
CBRRF.US,D,20231107,000000,10.8,10.8,10.78,10.79,2004,0
CBRRF.US,D,20231108,000000,10.79,10.79,10.78,10.78,676,0
CBRRF.US,D,20231115,000000,10.79,10.8,10.79,10.8,2306,0
CBRRF.US,D,20231116,000000,10.8,10.81,10.8,10.8,27152,0
CBRRF.US,D,20231117,000000,10.805,10.81,10.79,10.8,17535,0
CBRRF.US,D,20231122,000000,10.8,10.8,10.8,10.8,2548,0
CBRRF.US,D,20231127,000000,10.81,10.81,10.81,10.81,600,0
CBRRF.US,D,20231129,000000,10.81,10.82,10.81,10.82,23001,0
CBRRF.US,D,20231205,000000,10.8,10.8,10.8,10.8,1002,0
CBRRF.US,D,20231207,000000,10.82,10.82,10.82,10.82,150000,0
CBRRF.US,D,20231208,000000,10.82,10.82,10.81,10.81,20105,0
CBRRF.US,D,20231211,000000,10.815,10.82,10.815,10.82,5020,0
CBRRF.US,D,20231212,000000,10.815,10.88,10.815,10.82,447851,0
CBRRF.US,D,20231213,000000,10.81,10.815,10.81,10.81,18168,0
CBRRF.US,D,20231214,000000,10.845,10.845,10.845,10.845,194,0
CBRRF.US,D,20231219,000000,10.864,10.864,10.864,10.864,277,0
CBRRF.US,D,20231222,000000,10.865,10.8765,10.865,10.8765,905,0
CBRRF.US,D,20231226,000000,10.845,10.845,10.845,10.845,900,0
CBRRF.US,D,20231229,000000,10.85,10.85,10.85,10.85,1227,0
CBRRF.US,D,20240102,000000,10.88,10.88,10.88,10.88,7500,0
CBRRF.US,D,20240103,000000,10.9,10.9,10.9,10.9,15696,0
CBRRF.US,D,20240104,000000,10.88,10.92,10.88,10.92,8844,0
CBRRF.US,D,20240105,000000,10.93,10.96,10.93,10.95,10061,0
CBRRF.US,D,20240108,000000,10.92,10.932,10.92,10.932,2089,0
CBRRF.US,D,20240109,000000,10.92,10.95,10.92,10.92,6630,0
CBRRF.US,D,20240112,000000,10.93,10.94,10.93,10.93,37373,0
CBRRF.US,D,20240116,000000,10.969,10.969,10.935,10.935,1909,0
CBRRF.US,D,20240117,000000,10.97,10.97,10.97,10.97,101,0
CBRRF.US,D,20240125,000000,10.91,10.9565,10.91,10.9565,18557,0
CBRRF.US,D,20240131,000000,10.95,10.95,10.95,10.95,150067,0
CBRRF.US,D,20240201,000000,10.91,10.95,10.91,10.91,41001,0
CBRRF.US,D,20240202,000000,10.93,10.93,10.93,10.93,2306,0
CBRRF.US,D,20240205,000000,10.94,10.97,10.94,10.97,200,0
CBRRF.US,D,20240206,000000,11.05,11.05,11.05,11.05,101,0
CBRRF.US,D,20240207,000000,11,11,11,11,181,0
CBRRF.US,D,20240209,000000,10.86,10.96,10.835,10.96,3707,0
CBRRF.US,D,20240212,000000,10.86,10.95,10.8,10.95,2481,0
CBRRF.US,D,20240213,000000,11.038,11.038,11.038,11.038,120,0
CBRRF.US,D,20240215,000000,10.86,11.01,10.86,11.01,374,0
CBRRF.US,D,20240216,000000,10.94,11.008,10.94,11.008,275,0
CBRRF.US,D,20240221,000000,11.01,11.01,11.01,11.01,622,0
CBRRF.US,D,20240228,000000,11.01,11.01,11.01,11.01,493,0
CBRRF.US,D,20240301,000000,10.915,11.02,10.915,11.02,1738,0
CBRRF.US,D,20240307,000000,10.98,10.98,10.98,10.98,1229,0
CBRRF.US,D,20240312,000000,10.89,10.98,10.89,10.98,202,0
CBRRF.US,D,20240315,000000,10.96,11.245,10.96,11.245,7279,0
CBRRF.US,D,20240319,000000,11.03,11.234,11.01,11.234,824,0
CBRRF.US,D,20240320,000000,11.19,11.19,11.19,11.19,285,0
CBRRF.US,D,20240326,000000,10.88,11.1,10.88,11.02,1540,0
CBRRF.US,D,20240327,000000,11.234,11.234,11.234,11.234,220,0
CBRRF.US,D,20240328,000000,11.23,11.23,11.23,11.23,142,0
CBRRF.US,D,20240404,000000,11.23,11.23,11.23,11.23,113,0
CBRRF.US,D,20240416,000000,11.25,11.25,11.25,11.25,112,0
CBRRF.US,D,20240417,000000,11.09,11.24,11.09,11.24,1184,0
CBRRF.US,D,20240425,000000,11.24,11.24,11.24,11.24,130,0
CBRRF.US,D,20240430,000000,11.24,11.24,10.98,11.2,4445,0
CBRRF.US,D,20240503,000000,10.81,11.03,10.81,11.03,7604,0
CBRRF.US,D,20240506,000000,11.198,11.198,11.198,11.198,209,0
CBRRF.US,D,20240507,000000,11.16,11.22,11.16,11.22,481,0
CBRRF.US,D,20240508,000000,11.17,11.198,11.17,11.198,433,0
CBRRF.US,D,20240513,000000,11.17,11.19,11.17,11.19,2826,0
CBRRF.US,D,20240514,000000,10.9,11.11,10.9,11.08,5194,0
CBRRF.US,D,20240515,000000,11.198,11.198,11.198,11.198,100,0
CBRRF.US,D,20240516,000000,11.11,12.49,11.07,11.24,9318,0
CBRRF.US,D,20240517,000000,11.24,11.2899,11.09,11.24,8898,0
CBRRF.US,D,20240520,000000,11.46,11.705,11.13,11.705,1788,0
CBRRF.US,D,20240521,000000,11.5,11.5,10.9,11.28,823,0
CBRRF.US,D,20240522,000000,11.07,11.29,10.9,11.04,2448,0
CBRRF.US,D,20240523,000000,11.135,11.135,11.13,11.135,671,0
CBRRF.US,D,20240524,000000,11.135,11.135,11.135,11.135,134,0
CBRRF.US,D,20240528,000000,11.267,11.267,11.267,11.267,153,0
CBRRF.US,D,20240606,000000,10.98,11.281,10.98,11.281,550,0
CBRRF.US,D,20240617,000000,11.27,11.3,11.13,11.2,7099,0
CBRRF.US,D,20240618,000000,11.227,11.29,11.227,11.29,201,0
CBRRF.US,D,20240620,000000,11.18,11.38,11.18,11.38,280,0
CBRRF.US,D,20240627,000000,11.38,11.38,11.38,11.38,115,0
CBRRF.US,D,20240702,000000,11.38,11.39,11.37,11.37,4894,0
CBRRF.US,D,20240703,000000,11.31,11.31,11.31,11.31,1824,0
CBRRF.US,D,20240715,000000,11.07,11.31,11.06,11.31,3098,0
CBRRF.US,D,20240716,000000,11.28,11.39,11.16,11.26,6456,0
CBRRF.US,D,20240718,000000,11.25,11.25,11.25,11.25,103,0
CBRRF.US,D,20240723,000000,11.16,11.2,11.16,11.2,8174,0
CBRRF.US,D,20240724,000000,11.19,11.2,11.19,11.2,8935,0
CBRRF.US,D,20240725,000000,11.2,11.25,11.16,11.25,700,0
CBRRF.US,D,20240726,000000,11.1,11.25,11.1,11.25,11302,0
CBRRF.US,D,20240801,000000,11.2389,11.2389,11.2389,11.2389,527,0
CBRRF.US,D,20240805,000000,11.26,11.26,11.17,11.18,16769,0
CBRRF.US,D,20240806,000000,11.24,11.25,11.24,11.25,280,0
