<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDBL.US,D,20221005,000000,402,437.94,390,415.68,46.96833286365,0
EDBL.US,D,20221006,000000,450,480.3,408,468,107.9899989201,0
EDBL.US,D,20221007,000000,453.96,492,361.26,443.22,71.93833261395,0
EDBL.US,D,20221010,000000,465.36,465.36,372,372,92.2199990778,0
EDBL.US,D,20221011,000000,372,407.88,372,390.12,84.8199991518,0
EDBL.US,D,20221012,000000,390.12,419.94,366,395.88,47.9433328539,0
EDBL.US,D,20221013,000000,360,412.08,360,393.06,54.17166612495,0
EDBL.US,D,20221014,000000,441,441,366,380.28,15.12499984875,0
EDBL.US,D,20221017,000000,361.32,403.92,300.06,357.36,149.81166516855,0
EDBL.US,D,20221018,000000,340.14,390,312,348.6,54.4699994553,0
EDBL.US,D,20221019,000000,392.58,393.78,312.42,357.3,36.7466662992,0
EDBL.US,D,20221020,000000,375.12,396.06,327.36,330.24,16.8099998319,0
EDBL.US,D,20221021,000000,346.74,419.94,300,306.6,76.5133325682,0
EDBL.US,D,20221024,000000,330,510,294,342.6,2464.9916420168,0
EDBL.US,D,20221025,000000,360,415.08,346.62,395.58,261.9966640467,0
EDBL.US,D,20221026,000000,360,438.18,360,396.18,109.47833223855,0
EDBL.US,D,20221027,000000,396.186,468,366.3,414,71.7833326155,0
EDBL.US,D,20221028,000000,392.46,444.54,392.46,427.5,38.00166628665,0
EDBL.US,D,20221031,000000,438,438,342,342.12,135.5133319782,0
EDBL.US,D,20221101,000000,359.82,359.82,300,332.58,139.36166527305,0
EDBL.US,D,20221102,000000,312,341.88,294,335.94,123.85499876145,0
EDBL.US,D,20221103,000000,312,323.82,300,311.94,78.1699992183,0
EDBL.US,D,20221104,000000,294,322.56,260.34,296.4,137.22499862775,0
EDBL.US,D,20221107,000000,282,441,241.2,295.56,3418.0549658194,0
EDBL.US,D,20221108,000000,278.7,292.62,246,285.6,515.0633281827,0
EDBL.US,D,20221109,000000,277.02,277.02,240.24,240.24,271.99166394675,0
EDBL.US,D,20221110,000000,235.44,285.54,198.72,256.38,610.37499389625,0
EDBL.US,D,20221111,000000,252,270,227.34,240,269.9466639672,0
EDBL.US,D,20221114,000000,234,251.46,210,213.6,310.24833023085,0
EDBL.US,D,20221115,000000,216.66,245.58,204.84,222.12,113.58833219745,0
EDBL.US,D,20221116,000000,233.22,233.22,198.18,211.62,422.1266624454,0
EDBL.US,D,20221117,000000,232.32,232.32,195,209.4,400.65832932675,0
EDBL.US,D,20221118,000000,207,208.02,186,187.44,310.866663558,0
EDBL.US,D,20221121,000000,181.68,210.54,180.6,192,150.2166651645,0
EDBL.US,D,20221122,000000,186,204.96,180,192.6,144.6533318868,0
EDBL.US,D,20221123,000000,180,207,163.2,184.26,209.04499790955,0
EDBL.US,D,20221125,000000,193.44,207,168.601,183.42,82.8399991716,0
EDBL.US,D,20221128,000000,173.46,203.94,168.3,185.4,175.0066649166,0
EDBL.US,D,20221129,000000,192,192,174,185.879,188.93499811065,0
EDBL.US,D,20221130,000000,183,270,170.58,220.62,3068.5749693143,0
EDBL.US,D,20221201,000000,210.18,225.6,180,203.28,661.2466600542,0
EDBL.US,D,20221202,000000,186.12,221.82,186.12,186.6,317.54499682455,0
EDBL.US,D,20221205,000000,196.44,203.82,186.12,188.94,176.9066648976,0
EDBL.US,D,20221206,000000,203.82,222,180,188.4,304.3766636229,0
EDBL.US,D,20221207,000000,181.02,188.4,162.54,174,272.3733306096,0
EDBL.US,D,20221208,000000,165.9,174,164.94,173.88,91.6466657502,0
EDBL.US,D,20221209,000000,174,174,150.9,161.52,268.92499731075,0
EDBL.US,D,20221212,000000,160.8,396,157.201,257.4,14358.214856418,0
EDBL.US,D,20221213,000000,204,227.52,180.36,224.94,1435.2349856477,0
EDBL.US,D,20221214,000000,241.8,241.8,190.98,202.5,442.23832891095,0
EDBL.US,D,20221215,000000,225,226.8,144.24,159,681.03165985635,0
EDBL.US,D,20221216,000000,133.2,156,120.72,135.54,899.1933243414,0
EDBL.US,D,20221219,000000,135.6,149.64,114.72,134.7,454.8799954512,0
EDBL.US,D,20221220,000000,130.68,134.94,123,123.36,254.8166641185,0
EDBL.US,D,20221221,000000,134.52,141.24,120.66,127.26,340.88166325785,0
EDBL.US,D,20221222,000000,135,144,120,138,479.56499520435,0
EDBL.US,D,20221223,000000,145.26,145.26,129,136.14,132.78499867215,0
EDBL.US,D,20221227,000000,138,157.2,136.14,149.94,764.5266590214,0
EDBL.US,D,20221228,000000,148.8,159.539,132,136.62,252.22166414445,0
EDBL.US,D,20221229,000000,136.8,156,131.04,137.88,269.7899973021,0
EDBL.US,D,20221230,000000,120,132,119.94,126,400.03832933295,0
EDBL.US,D,20230103,000000,131.52,150,123,144.06,1163.8199883618,0
EDBL.US,D,20230104,000000,139.74,198,126,147.54,6340.384936596,0
EDBL.US,D,20230105,000000,165.84,165.84,135,139.38,3772.7516289391,0
EDBL.US,D,20230106,000000,133.8,144,124.74,139.38,676.85165989815,0
EDBL.US,D,20230109,000000,135.72,146.64,132,141.06,259.12499740875,0
EDBL.US,D,20230110,000000,138,155.519,136.8,150.061,658.61832674715,0
EDBL.US,D,20230111,000000,150,159.24,144,148.44,781.0899921891,0
EDBL.US,D,20230112,000000,161.4,162,148.44,154.02,513.34166153325,0
EDBL.US,D,20230113,000000,160.8,168,150,154.86,346.07499653925,0
EDBL.US,D,20230117,000000,158.1,159,147.3,152.58,398.50832934825,0
EDBL.US,D,20230118,000000,163.8,163.8,147.9,151.14,273.05166393615,0
EDBL.US,D,20230119,000000,156,207,155.22,186,3343.5566332311,0
EDBL.US,D,20230120,000000,180,222.06,167.4,209.7,1238.3783209496,0
EDBL.US,D,20230123,000000,222.06,298.8,203.94,213.06,5928.1316073855,0
EDBL.US,D,20230124,000000,247.62,258,198.166,219,1893.5416477313,0
EDBL.US,D,20230125,000000,222.3,233.64,180.061,210,2711.2083062213,0
EDBL.US,D,20230126,000000,208,339.6,171.6,184,73969.5,0
EDBL.US,D,20230127,000000,192,201.6,152.198,159.8,6686.05,0
EDBL.US,D,20230130,000000,154.6,188.8,144,160.8,10603.35,0
EDBL.US,D,20230131,000000,163,299.6,160,216,48052.25,0
EDBL.US,D,20230201,000000,263,311,200.2,234,39296.6,0
EDBL.US,D,20230202,000000,212,212,162.73,167,17460.6,0
EDBL.US,D,20230203,000000,94,99.6,90.4,95,124648.95,0
EDBL.US,D,20230206,000000,101,101,93.4,95.6,32849.75,0
EDBL.US,D,20230207,000000,100,100,90.8,96,25962.4,0
EDBL.US,D,20230208,000000,93,94.5,85,85.6,34833.75,0
EDBL.US,D,20230209,000000,87.6,97.4,82,84.6,73146.6,0
EDBL.US,D,20230210,000000,96.4,102.8,84,89.4,174622.25,0
EDBL.US,D,20230213,000000,83,87.198,82,82.4,31825.6,0
EDBL.US,D,20230214,000000,82,83,75.4,76.8,18639.5,0
EDBL.US,D,20230215,000000,76,82.8,76,81.2,10211.4,0
EDBL.US,D,20230216,000000,79,80.6,75,79,9166.9,0
EDBL.US,D,20230217,000000,76.8,78,71.8,73.4,5858.05,0
EDBL.US,D,20230221,000000,72,72.6,63,65.2,9342.15,0
EDBL.US,D,20230222,000000,65.4,65.808,57.99,59,10489.15,0
EDBL.US,D,20230223,000000,59.6,73,58.4,70.2,22069.85,0
EDBL.US,D,20230224,000000,69.2,75.6,61.4,63.4,19200.85,0
EDBL.US,D,20230227,000000,64,66,62.4,64,2848.65,0
EDBL.US,D,20230228,000000,63.8,68.52,62.8,67.8,6049.3,0
EDBL.US,D,20230301,000000,66,69.6,52.8,55,20879.05,0
EDBL.US,D,20230302,000000,54.8,57,52.6,54,13549.55,0
EDBL.US,D,20230303,000000,54,55.398,52,53.8,3562.7,0
EDBL.US,D,20230306,000000,57,58.398,55,56.2,6276.2,0
EDBL.US,D,20230307,000000,57.8,61.6,56,60.4,7461,0
EDBL.US,D,20230308,000000,64.2,94.8,64.2,70,1180713.1,0
EDBL.US,D,20230309,000000,61.4,63.998,58.4,61.6,34994.2,0
EDBL.US,D,20230310,000000,60,69.198,59,64.2,30567.7,0
EDBL.US,D,20230313,000000,63.2,66,60.4,65.4,6415.35,0
EDBL.US,D,20230314,000000,66.2,68.6,62.404,65.2,10364.4,0
EDBL.US,D,20230315,000000,62.2,68.798,62.02,67.6,9094.95,0
EDBL.US,D,20230316,000000,65.8,71,65.6,67.2,11967.4,0
EDBL.US,D,20230317,000000,67,70.8,64.6,64.6,13875.95,0
EDBL.US,D,20230320,000000,65,75,65,73.8,39987.45,0
EDBL.US,D,20230321,000000,82.4,85.2,72.4,81.8,64769.35,0
EDBL.US,D,20230322,000000,59.6,62.6,51.202,55.8,66169.3,0
EDBL.US,D,20230323,000000,55,55.2,45.2,46.2,26021.3,0
EDBL.US,D,20230324,000000,46,47.198,42.6,44.2,15449.1,0
EDBL.US,D,20230327,000000,44.4,48.4,43,46.4,8630.7,0
EDBL.US,D,20230328,000000,45.6,47.6,43.4,45.2,11600.35,0
EDBL.US,D,20230329,000000,44.6,47.8,39.2,44,12360.55,0
EDBL.US,D,20230330,000000,43.8,44.6,42.602,44.4,6127.75,0
EDBL.US,D,20230331,000000,43.6,46,43,46,3263.25,0
EDBL.US,D,20230403,000000,46,47.2,44.2,45.4,2800.35,0
EDBL.US,D,20230404,000000,45,45,42.4,43,5651.1,0
EDBL.US,D,20230405,000000,42.2,43.2,38.4,39.6,8683.55,0
EDBL.US,D,20230406,000000,39.6,40.8,39,40.2,2601.75,0
EDBL.US,D,20230410,000000,37.6,41.8,35,38.2,25323.55,0
EDBL.US,D,20230411,000000,36.2,37.4,35,36.2,8657.55,0
EDBL.US,D,20230412,000000,36.6,37.6,35.6,37.4,3417.2,0
EDBL.US,D,20230413,000000,37.4,37.4,34.2,34.2,5925.5,0
EDBL.US,D,20230414,000000,34.2,34.396,30.8,32.2,9521.75,0
EDBL.US,D,20230417,000000,32,38.4,31.4,34.6,16476.25,0
EDBL.US,D,20230418,000000,34.8,39.8,34.6,37.2,24112.25,0
EDBL.US,D,20230419,000000,37.2,49,35,42,114439.65,0
EDBL.US,D,20230420,000000,42,42.6,36,38.4,24853.45,0
EDBL.US,D,20230421,000000,36.4,38.4,35.4,37.2,6767.75,0
EDBL.US,D,20230424,000000,37.2,38,35.8,37.8,2276.15,0
EDBL.US,D,20230425,000000,37.8,38,36.2,36.8,2284.35,0
EDBL.US,D,20230426,000000,36,37.6,35.4,35.6,3507.55,0
EDBL.US,D,20230427,000000,35.6,35.9,33.8,34.2,2075.9,0
EDBL.US,D,20230428,000000,32.8,37.8,32.8,35.6,2783.4,0
EDBL.US,D,20230501,000000,35.8,36.598,33.602,34.8,3168.05,0
EDBL.US,D,20230502,000000,36.2,38.4,34.2,36,6291.25,0
EDBL.US,D,20230503,000000,34.8,36,30,33,12450.8,0
EDBL.US,D,20230504,000000,34.2,36.192,33.4,35.802,29032.9,0
EDBL.US,D,20230505,000000,35.8,36.8,32,35.4,42858.4,0
EDBL.US,D,20230508,000000,33,40,33,36,17084,0
EDBL.US,D,20230509,000000,34.204,37.402,33.4,37.2,11134.35,0
EDBL.US,D,20230510,000000,36.9,36.9,33,33.6,3424.9,0
EDBL.US,D,20230511,000000,34.6,41.6,33.6,36.4,20585.25,0
EDBL.US,D,20230512,000000,36,36,33.4,33.8,5939.85,0
EDBL.US,D,20230515,000000,34.2,34.2,31.2,33.4,3597.05,0
EDBL.US,D,20230516,000000,32.6,33,31.2,32.8,2128.6,0
EDBL.US,D,20230517,000000,33.6,36.2,32.428,34,4969.55,0
EDBL.US,D,20230518,000000,34.4,34.4,32.602,33,1668.5,0
EDBL.US,D,20230519,000000,34,34,32,32.8,1291.5,0
EDBL.US,D,20230522,000000,32.6,33.598,31.84,33.2,1969.2,0
EDBL.US,D,20230523,000000,32.4,33.398,32.2,32.2,1445,0
EDBL.US,D,20230524,000000,32.4,33.198,31.2,31.4,1622.75,0
EDBL.US,D,20230525,000000,32.2,32.2,29.4,29.4,2996.7,0
EDBL.US,D,20230526,000000,29.7,31,29.2,29.4,901.4,0
EDBL.US,D,20230530,000000,29.4,31.8,29.4,30.4,756.55,0
EDBL.US,D,20230531,000000,30.8,31,29.8,30.416,440.65,0
EDBL.US,D,20230601,000000,30,31.6,29.4,31,1818.15,0
EDBL.US,D,20230602,000000,30.4,30.602,29.4,30.6,933.75,0
EDBL.US,D,20230605,000000,31.598,31.598,30.4,31.2,442.55,0
EDBL.US,D,20230606,000000,31.2,31.2,30.6,31,539,0
EDBL.US,D,20230607,000000,30.4,31.2,30,30.8,988.95,0
EDBL.US,D,20230608,000000,30.872,31.4,30,30.8,721.5,0
EDBL.US,D,20230609,000000,30.5,31.2,29.8,29.8,789.4,0
EDBL.US,D,20230612,000000,30.2,31.2,30,30.2,580.8,0
EDBL.US,D,20230613,000000,30,31,29.396,30,2189.95,0
EDBL.US,D,20230614,000000,30,32,29.2,29.8,3808.8,0
EDBL.US,D,20230615,000000,30.2,31,28.2,29,1699.25,0
EDBL.US,D,20230616,000000,28.6,29.55,27.6,27.6,1667.3,0
EDBL.US,D,20230620,000000,27.2,28.2,23,26.4,4091.95,0
EDBL.US,D,20230621,000000,25.4,26.8,23.6,25.6,2468.3,0
EDBL.US,D,20230622,000000,25,27.8,25,26.8,1463.95,0
EDBL.US,D,20230623,000000,25.8,29,25.8,27,1234.25,0
EDBL.US,D,20230626,000000,27.6,28.2,25.2,27,1513,0
EDBL.US,D,20230627,000000,25.8,27.2,25.8,25.8,699.65,0
EDBL.US,D,20230628,000000,25.6,27,24.02,25.6,1543.1,0
EDBL.US,D,20230629,000000,25.798,25.8,24.2,25,1738.05,0
EDBL.US,D,20230630,000000,25.8,25.8,24,25.4,2123.65,0
EDBL.US,D,20230703,000000,25.292,26,24.4,24.8,918.35,0
EDBL.US,D,20230705,000000,25,25.9,25,25,1097.2,0
EDBL.US,D,20230706,000000,24.63,25.2,23.2,24.2,1059.7,0
EDBL.US,D,20230707,000000,24.444,25.4,24.4,25.2,684.45,0
EDBL.US,D,20230710,000000,24.6,25.402,24,24.6,1558.25,0
EDBL.US,D,20230711,000000,25.4,25.4,24,25,1523.45,0
EDBL.US,D,20230712,000000,24,25.4,23.8,25.4,1843.8,0
EDBL.US,D,20230713,000000,25.334,28.6,24.776,25.8,5636.85,0
EDBL.US,D,20230714,000000,25.8,26.2,25.36,25.36,1913.7,0
EDBL.US,D,20230717,000000,24.8,25.4,24.402,24.616,559.55,0
EDBL.US,D,20230718,000000,24.2,24.84,24.2,24.6,493.45,0
EDBL.US,D,20230719,000000,25,27.34,24.8,25.814,37792,0
EDBL.US,D,20230720,000000,28.6,31.4,23.4,24.6,88090.3,0
EDBL.US,D,20230721,000000,24.6,26,23,25.4,8299.75,0
EDBL.US,D,20230724,000000,25.3,28,24.2,26.6,4941.5,0
EDBL.US,D,20230725,000000,26.8,26.8,25.2,25.74,882.9,0
EDBL.US,D,20230726,000000,25.4,27.4,23.6,26.068,18969.3,0
EDBL.US,D,20230727,000000,26,26.4,24.236,24.6,3539.95,0
EDBL.US,D,20230728,000000,24.6,25,24.2,24.9,1480.5,0
EDBL.US,D,20230731,000000,24.2,25.8,24.2,25.76,737.25,0
EDBL.US,D,20230801,000000,26.2,26.2,23.6,25,2130.15,0
EDBL.US,D,20230802,000000,25,25.4,24,24.4,662.4,0
EDBL.US,D,20230803,000000,24.2,25.4,24,25.4,491.05,0
EDBL.US,D,20230804,000000,24.68,25,24,24,655.65,0
EDBL.US,D,20230807,000000,23.6,27,23.4,23.8,10696.6,0
EDBL.US,D,20230808,000000,23.914,24.6,23.6,23.8,893.7,0
EDBL.US,D,20230809,000000,24.4,24.4,23.6,24.1,783.4,0
EDBL.US,D,20230810,000000,35.4,47.4,29,30.8,3678125.2,0
EDBL.US,D,20230811,000000,30,30.3,27,28.4,93085.85,0
EDBL.US,D,20230814,000000,26.8,27.4,25.2,25.8,33014.2,0
EDBL.US,D,20230815,000000,27,31.8,24.8,29.6,83127.25,0
EDBL.US,D,20230816,000000,28,29.4,26.2,26.802,20032.15,0
EDBL.US,D,20230817,000000,27.2,27.2,25.2,25.7,7855.2,0
EDBL.US,D,20230818,000000,25.4,25.8,24.4,25.2,8710.75,0
EDBL.US,D,20230821,000000,24.8,26,24.4,25.2,13074.4,0
EDBL.US,D,20230822,000000,25.6,30.8,25.2,30.4,18478.45,0
EDBL.US,D,20230823,000000,30.4,30.4,27.002,27.4,5430.25,0
EDBL.US,D,20230824,000000,27.8,27.8,25.8,25.8,4700.85,0
EDBL.US,D,20230825,000000,27,27,23.3,23.6,10430.5,0
EDBL.US,D,20230828,000000,23.6,25.4,23.6,24.6,6194.95,0
EDBL.US,D,20230829,000000,25.2,27.19,24.6,26.2,14021.95,0
EDBL.US,D,20230830,000000,28.6,29.2,27.2,27.8,28506.85,0
EDBL.US,D,20230831,000000,29.2,30,25.202,25.8,20485.05,0
EDBL.US,D,20230901,000000,32.4,89.598,29.6,39.8,3664619.25,0
EDBL.US,D,20230905,000000,38.2,38.2,31.6,32.4,117711.1,0
EDBL.US,D,20230906,000000,31.8,32,26,26,69028.7,0
EDBL.US,D,20230907,000000,24.6,24.6,15.352,17.8,228086.35,0
EDBL.US,D,20230908,000000,18.6,18.77,15.8,17.4,42961.75,0
EDBL.US,D,20230911,000000,18.398,18.5,16.666,16.802,14351.4,0
EDBL.US,D,20230912,000000,17.6,17.6,16,16.396,15402.75,0
EDBL.US,D,20230913,000000,16.426,16.66,16.1,16.1,11539.4,0
EDBL.US,D,20230914,000000,16.878,17.2,15.27,15.482,53050.2,0
EDBL.US,D,20230915,000000,16,16.558,15.7,16.476,26376.4,0
EDBL.US,D,20230918,000000,16.654,18.1,16,16.7,24817.95,0
EDBL.US,D,20230919,000000,16.674,16.8,15.76,16.14,12905.2,0
EDBL.US,D,20230920,000000,16.2,17.178,16.14,16.6,11125.3,0
EDBL.US,D,20230921,000000,16.34,16.464,15.24,15.546,17242.65,0
EDBL.US,D,20230922,000000,15.6,16.04,15.084,15.344,5394.6,0
EDBL.US,D,20230925,000000,15.84,16,14.004,15.84,17650.15,0
EDBL.US,D,20230926,000000,16,16.38,15.21,16,7593.05,0
EDBL.US,D,20230927,000000,16.6,17.996,16.012,17.6,39374.2,0
EDBL.US,D,20230928,000000,16.558,17.276,15.6,16.016,25857,0
EDBL.US,D,20230929,000000,16.2,16.2,14.536,14.876,10755.45,0
EDBL.US,D,20231002,000000,15.198,15.198,14.06,14.17,10812.1,0
EDBL.US,D,20231003,000000,14.14,14.498,13.122,13.2,17532.65,0
EDBL.US,D,20231004,000000,13.2,13.528,12.588,12.78,6840.05,0
EDBL.US,D,20231005,000000,12.6,12.798,12.27,12.6,5690.4,0
EDBL.US,D,20231006,000000,12.3,12.688,12.2,12.532,4816.7,0
EDBL.US,D,20231009,000000,12.2,12.3004,11.32,11.32,8852.9,0
EDBL.US,D,20231010,000000,11.648,11.798,11.336,11.508,5708.3,0
EDBL.US,D,20231011,000000,11.698,11.898,11.352,11.418,3369.85,0
EDBL.US,D,20231012,000000,11.4,11.498,11.002,11.202,4557.7,0
EDBL.US,D,20231013,000000,11,12.188,10.988,11.842,8258.35,0
EDBL.US,D,20231016,000000,11.72,13.012,11.72,12.79,7671.35,0
EDBL.US,D,20231017,000000,12.79,12.998,12.276,12.552,6070.2,0
EDBL.US,D,20231018,000000,12.648,12.708,11.54,11.902,3765.25,0
EDBL.US,D,20231019,000000,11.996,12.18,11.454,11.58,5230.75,0
EDBL.US,D,20231020,000000,11.792,11.97,11.004,11.02,7946.4,0
EDBL.US,D,20231023,000000,11.4,11.56,10.952,11.148,3218.7,0
EDBL.US,D,20231024,000000,10.9,11.248,10.692,10.898,3104.5,0
EDBL.US,D,20231025,000000,10.948,10.958,10.4,10.536,4133.95,0
EDBL.US,D,20231026,000000,10.32,10.6,10.32,10.45,1632.15,0
EDBL.US,D,20231027,000000,10.2,10.798,10.11,10.146,3793.15,0
EDBL.US,D,20231030,000000,10,10.3478,9.8,10.072,3489.35,0
EDBL.US,D,20231031,000000,9.944,11.8,9.802,11.198,14251.7,0
