<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRACR.US,D,20230721,000000,0.1741,0.1741,0.1741,0.1741,236,0
BRACR.US,D,20230725,000000,0.2,0.2142,0.2,0.2142,300,0
BRACR.US,D,20230726,000000,0.1957,0.1957,0.187,0.1923,969,0
BRACR.US,D,20230731,000000,0.1679,0.2098,0.1222,0.1222,1915,0
BRACR.US,D,20230801,000000,0.1503,0.18,0.1103,0.18,6901,0
BRACR.US,D,20230802,000000,0.2497,0.2498,0.1702,0.1799,12628,0
BRACR.US,D,20230803,000000,0.1643,0.1643,0.14,0.14,389,0
BRACR.US,D,20230804,000000,0.1917,0.192,0.1335,0.1335,1294,0
BRACR.US,D,20230807,000000,0.14,0.14,0.14,0.14,452,0
BRACR.US,D,20230808,000000,0.125,0.125,0.125,0.125,108,0
BRACR.US,D,20230809,000000,0.1251,0.145,0.1251,0.145,1000,0
BRACR.US,D,20230810,000000,0.137573,0.1438,0.137573,0.1438,960,0
BRACR.US,D,20230811,000000,0.130347,0.130347,0.130347,0.130347,100,0
BRACR.US,D,20230814,000000,0.145,0.2497,0.1398,0.1531,5068,0
BRACR.US,D,20230817,000000,0.18,0.2499,0.1253,0.2,15367,0
BRACR.US,D,20230912,000000,0.2,0.2,0.2,0.2,1649365,0
BRACR.US,D,20230913,000000,0.2,0.2,0.2,0.2,298,0
BRACR.US,D,20230918,000000,0.21,0.25,0.21,0.25,172534,0
BRACR.US,D,20230921,000000,0.1908,0.2727,0.1908,0.2579,8251,0
BRACR.US,D,20230922,000000,0.280649,0.280649,0.22,0.22,665,0
BRACR.US,D,20230925,000000,0.1921,0.1921,0.19,0.19,312,0
BRACR.US,D,20230926,000000,0.2073,0.2176,0.2073,0.2176,202,0
BRACR.US,D,20230927,000000,0.199174,0.25,0.1172,0.2053,18345,0
BRACR.US,D,20230928,000000,0.22,0.25,0.1518,0.205,5368,0
BRACR.US,D,20231006,000000,0.151,0.2,0.1152,0.17,31208,0
BRACR.US,D,20231009,000000,0.18,0.19,0.1411,0.1523,1892,0
BRACR.US,D,20231010,000000,0.2,0.2,0.1528,0.1528,400,0
BRACR.US,D,20231019,000000,0.2,0.2,0.2,0.2,1700,0
BRACR.US,D,20231020,000000,0.16,0.16,0.16,0.16,400,0
BRACR.US,D,20231023,000000,0.1369,0.14,0.1369,0.14,1200,0
BRACR.US,D,20231101,000000,0.13,0.13,0.13,0.13,418,0
BRACR.US,D,20231102,000000,0.13,0.13,0.13,0.13,400,0
BRACR.US,D,20231103,000000,0.13,0.13,0.13,0.13,1001,0
BRACR.US,D,20231106,000000,0.13,0.13,0.1203,0.13,18125,0
BRACR.US,D,20231113,000000,0.1657,0.1657,0.1657,0.1657,694,0
BRACR.US,D,20231115,000000,0.1498,0.17,0.125,0.1477,13454,0
BRACR.US,D,20231116,000000,0.178,0.1852,0.1669,0.1669,1606,0
BRACR.US,D,20231128,000000,0.13,0.13,0.12,0.12,2200,0
BRACR.US,D,20231130,000000,0.155,0.155,0.1,0.1019,31501,0
BRACR.US,D,20231204,000000,0.108,0.108,0.1,0.1,396,0
BRACR.US,D,20231206,000000,0.1062,0.1064,0.1,0.1,7324,0
BRACR.US,D,20231207,000000,0.1002,0.1002,0.1,0.1,700,0
BRACR.US,D,20231208,000000,0.1001,0.1001,0.1,0.1,49584,0
BRACR.US,D,20231213,000000,0.1,0.1,0.1,0.1,112319,0
BRACR.US,D,20231218,000000,0.1,0.11,0.1,0.11,340000,0
BRACR.US,D,20231221,000000,0.13,0.13,0.1298,0.1298,300,0
BRACR.US,D,20231229,000000,0.1174,0.1174,0.1173,0.1173,200,0
BRACR.US,D,20240102,000000,0.1201,0.13,0.1201,0.13,11999,0
BRACR.US,D,20240104,000000,0.1301,0.15,0.1301,0.15,3996,0
BRACR.US,D,20240105,000000,0.14,0.16,0.14,0.16,900,0
BRACR.US,D,20240109,000000,0.1701,0.19,0.1701,0.19,6550,0
BRACR.US,D,20240110,000000,0.21,0.2444,0.21,0.23,7166,0
BRACR.US,D,20240111,000000,0.22,0.23,0.22,0.23,18016,0
BRACR.US,D,20240112,000000,0.23,0.23,0.22,0.22,18407,0
BRACR.US,D,20240116,000000,0.23,0.24,0.23,0.23,32016,0
BRACR.US,D,20240118,000000,0.23,0.23,0.17,0.1776,12990,0
BRACR.US,D,20240119,000000,0.19,0.21,0.19,0.2,35100,0
BRACR.US,D,20240122,000000,0.2,0.2,0.15,0.15,20601,0
BRACR.US,D,20240125,000000,0.1601,0.1601,0.1601,0.1601,3300,0
BRACR.US,D,20240129,000000,0.18,0.2044,0.18,0.2044,596,0
BRACR.US,D,20240131,000000,0.17244,0.18,0.17244,0.18,25611,0
BRACR.US,D,20240206,000000,0.18,0.18,0.18,0.18,100,0
BRACR.US,D,20240212,000000,0.17,0.2599,0.17,0.2148,26897,0
BRACR.US,D,20240213,000000,0.18,0.18,0.18,0.18,1000,0
BRACR.US,D,20240221,000000,0.15,0.2599,0.15,0.2053,19445,0
BRACR.US,D,20240229,000000,0.15,0.15,0.15,0.15,5000,0
BRACR.US,D,20240301,000000,0.1968,0.2365,0.191,0.191,8043,0
BRACR.US,D,20240506,000000,0.15,0.2098,0.15,0.2098,10008,0
BRACR.US,D,20240513,000000,0.2,0.224,0.2,0.2,5398,0
BRACR.US,D,20240603,000000,0.2,0.2,0.16,0.2,1873,0
BRACR.US,D,20240617,000000,0.195,0.214,0.195,0.2046,910,0
BRACR.US,D,20240719,000000,0.215,0.215,0.215,0.215,284,0
BRACR.US,D,20240722,000000,0.1301,0.2045,0.0925,0.1849,47547,0
BRACR.US,D,20240723,000000,0.16,0.16,0.153,0.16,3032,0
BRACR.US,D,20240726,000000,0.1363,0.1618,0.1165,0.1618,5193,0
BRACR.US,D,20240729,000000,0.2139,0.2139,0.168,0.168,975,0
BRACR.US,D,20240730,000000,0.15,0.1949,0.15,0.1505,5818,0
BRACR.US,D,20240731,000000,0.15,0.15,0.15,0.15,100,0
BRACR.US,D,20240819,000000,0.16,0.16,0.16,0.16,2000,0
BRACR.US,D,20240827,000000,0.1601,0.1601,0.1601,0.1601,1355,0
BRACR.US,D,20240828,000000,0.1501,0.1758,0.139709,0.1758,14333,0
BRACR.US,D,20240830,000000,0.1548,0.1548,0.153,0.153,600,0
BRACR.US,D,20240916,000000,0.1722,0.1722,0.1722,0.1722,124,0
BRACR.US,D,20240927,000000,0.101,0.1734,0.101,0.1734,224,0
BRACR.US,D,20240930,000000,0.13,0.1309,0.1,0.1003,64700,0
BRACR.US,D,20241001,000000,0.105,0.128,0.105,0.128,2000,0
BRACR.US,D,20241002,000000,0.144,0.15,0.141,0.15,6240,0
BRACR.US,D,20241003,000000,0.126,0.126,0.126,0.126,100,0
BRACR.US,D,20241008,000000,0.12,0.12065,0.105,0.1099,8233,0
BRACR.US,D,20241018,000000,0.1316,0.15,0.125499,0.1266,23000,0
BRACR.US,D,20241115,000000,0.1205,0.1205,0.11,0.11,61437,0
BRACR.US,D,20241119,000000,0.108,0.1238,0.108,0.1238,4672,0
BRACR.US,D,20241120,000000,0.124,0.124,0.124,0.124,400,0
BRACR.US,D,20241121,000000,0.124,0.13,0.124,0.13,270900,0
BRACR.US,D,20241125,000000,0.13,0.13,0.13,0.13,6010,0
BRACR.US,D,20241127,000000,0.13,0.13,0.1175,0.1175,4183,0
BRACR.US,D,20241202,000000,0.135,0.1937,0.1249,0.1651,23696,0
BRACR.US,D,20241209,000000,0.16,0.16,0.16,0.16,100,0
BRACR.US,D,20241212,000000,0.13,0.168952,0.13,0.1689,103700,0
BRACR.US,D,20241217,000000,0.15,0.15,0.15,0.15,100,0
BRACR.US,D,20241219,000000,0.1471,0.15,0.1438,0.1499,4000,0
BRACR.US,D,20241224,000000,0.1431,0.15,0.1401,0.1401,8104,0
BRACR.US,D,20241227,000000,0.1188,0.15,0.11,0.1366,154978,0
BRACR.US,D,20241230,000000,0.1436,0.1436,0.1436,0.1436,100,0
BRACR.US,D,20250103,000000,0.075,0.1499,0.0525,0.1498,10955,0
BRACR.US,D,20250106,000000,0.141,0.141,0.075,0.141,3889,0
BRACR.US,D,20250108,000000,0.1012,0.1499,0.075,0.1412,105720,0
BRACR.US,D,20250110,000000,0.145,0.145,0.145,0.145,200,0
BRACR.US,D,20250114,000000,0.1648,0.2022,0.1275,0.1846,50930,0
BRACR.US,D,20250115,000000,0.187602,0.25,0.17169,0.17169,22144,0
BRACR.US,D,20250116,000000,0.2469,0.2469,0.19,0.19,7052,0
BRACR.US,D,20250122,000000,0.1834,0.19,0.075,0.19,8970,0
