<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GODNR.US,D,20230911,000000,0.28,0.3467,0.28,0.3467,2722,0
GODNR.US,D,20230912,000000,0.31,0.31,0.296,0.296,304,0
GODNR.US,D,20230914,000000,0.2554,0.2704,0.241016,0.241016,11040,0
GODNR.US,D,20230918,000000,0.3583,0.37,0.3322,0.35,226506,0
GODNR.US,D,20230920,000000,0.37,0.3907,0.37,0.3907,354,0
GODNR.US,D,20230922,000000,0.34,0.34,0.34,0.34,502,0
GODNR.US,D,20230926,000000,0.37,0.4,0.37,0.3701,7122,0
GODNR.US,D,20230927,000000,0.37,0.37,0.362254,0.362254,50320,0
GODNR.US,D,20230928,000000,0.37,0.37,0.37,0.37,45200,0
GODNR.US,D,20230929,000000,0.43,0.43,0.43,0.43,100,0
GODNR.US,D,20231002,000000,0.37,0.665,0.3367,0.37,76514,0
GODNR.US,D,20231003,000000,0.37,0.37,0.241,0.34,27086,0
GODNR.US,D,20231004,000000,0.35,0.35,0.35,0.35,197,0
GODNR.US,D,20231010,000000,0.35,0.35,0.32,0.32,422,0
GODNR.US,D,20231011,000000,0.3048,0.6146,0.26,0.6146,3046,0
GODNR.US,D,20231012,000000,0.425,0.425,0.391,0.391,734,0
GODNR.US,D,20231023,000000,0.33,0.33,0.33,0.33,300,0
GODNR.US,D,20231027,000000,0.25,0.25,0.25,0.25,559,0
GODNR.US,D,20231101,000000,0.2501,0.2501,0.25,0.25,3341,0
GODNR.US,D,20231103,000000,0.3,0.3,0.3,0.3,141,0
GODNR.US,D,20231106,000000,0.22,0.364,0.22,0.364,721,0
GODNR.US,D,20231113,000000,0.28,0.3889,0.2536,0.2536,1596,0
GODNR.US,D,20231121,000000,0.2411,0.2411,0.2411,0.2411,300,0
GODNR.US,D,20231122,000000,0.25,0.25,0.2158,0.2321,90480,0
GODNR.US,D,20231124,000000,0.221,0.221,0.200196,0.2002,24984,0
GODNR.US,D,20231127,000000,0.2002,0.2002,0.2002,0.2002,8099,0
GODNR.US,D,20231128,000000,0.2002,0.2002,0.1384,0.18,35942,0
GODNR.US,D,20231129,000000,0.1999,0.2,0.1999,0.2,2400,0
GODNR.US,D,20231201,000000,0.21,0.22,0.21,0.22,300,0
GODNR.US,D,20231204,000000,0.2203,0.2385,0.2201,0.23,1227,0
GODNR.US,D,20231205,000000,0.2301,0.2409,0.23,0.2409,7078,0
GODNR.US,D,20231207,000000,0.26,0.3392,0.26,0.3392,385,0
GODNR.US,D,20231212,000000,0.2523,0.2523,0.24,0.24,2986,0
GODNR.US,D,20231214,000000,0.2301,0.2329,0.2301,0.2329,386,0
GODNR.US,D,20231215,000000,0.2332,0.2333,0.1875,0.2,1200,0
GODNR.US,D,20231218,000000,0.145,0.18,0.135,0.135,12268,0
GODNR.US,D,20231219,000000,0.15,0.1501,0.15,0.1501,1000,0
GODNR.US,D,20231220,000000,0.18,0.1876,0.18,0.1876,398,0
GODNR.US,D,20231226,000000,0.19,0.21,0.1555,0.1724,25112,0
GODNR.US,D,20231227,000000,0.1803,0.1901,0.1803,0.1901,16168,0
GODNR.US,D,20231228,000000,0.165,0.165,0.165,0.165,300,0
GODNR.US,D,20240102,000000,0.22,0.22,0.22,0.22,300,0
GODNR.US,D,20240105,000000,0.22,0.22,0.22,0.22,368,0
GODNR.US,D,20240124,000000,0.168,0.168,0.165,0.165,2866,0
GODNR.US,D,20240126,000000,0.22,0.23,0.17,0.17,2833,0
GODNR.US,D,20240129,000000,0.17,0.17,0.17,0.17,700,0
GODNR.US,D,20240201,000000,0.222,0.2221,0.2,0.22,1288,0
GODNR.US,D,20240214,000000,0.24,0.24,0.24,0.24,105,0
GODNR.US,D,20240216,000000,0.15,0.173751,0.15,0.173751,1700,0
GODNR.US,D,20240222,000000,0.1901,0.31,0.1901,0.24,43506,0
GODNR.US,D,20240223,000000,0.24,0.24,0.24,0.24,1401,0
GODNR.US,D,20240226,000000,0.24,0.29,0.24,0.2801,2388,0
GODNR.US,D,20240227,000000,0.2701,0.2998,0.22,0.238,52033,0
GODNR.US,D,20240228,000000,0.2399,0.2399,0.2049,0.2202,7102,0
GODNR.US,D,20240229,000000,0.2201,0.2203,0.2201,0.2201,1600,0
GODNR.US,D,20240304,000000,0.24,0.261,0.24,0.26,1902,0
GODNR.US,D,20240307,000000,0.26,0.26,0.2501,0.26,55423,0
GODNR.US,D,20240312,000000,0.27,0.28,0.27,0.28,600,0
GODNR.US,D,20240314,000000,0.308,0.3999,0.2862,0.3445,25306,0
GODNR.US,D,20240318,000000,0.3445,0.3445,0.3445,0.3445,5000,0
GODNR.US,D,20240320,000000,0.2551,0.2551,0.2201,0.2201,5000,0
GODNR.US,D,20240321,000000,0.23,0.247,0.2236,0.244,1322,0
GODNR.US,D,20240325,000000,0.22,0.2409,0.22,0.2407,6000,0
GODNR.US,D,20240326,000000,0.26,0.26,0.26,0.26,100,0
GODNR.US,D,20240328,000000,0.254,0.2772,0.228,0.2481,14799,0
GODNR.US,D,20240401,000000,0.2726,0.38,0.2715,0.3533,42828,0
GODNR.US,D,20240402,000000,0.3394,0.358,0.3387,0.358,25900,0
GODNR.US,D,20240403,000000,0.38,0.45,0.328,0.411,128276,0
GODNR.US,D,20240404,000000,0.39,0.4,0.3465,0.38,52893,0
GODNR.US,D,20240405,000000,0.399,0.399,0.3086,0.3635,752,0
GODNR.US,D,20240408,000000,0.364,0.4,0.36,0.3999,3823,0
GODNR.US,D,20240411,000000,0.394,0.394,0.394,0.394,138,0
GODNR.US,D,20240412,000000,0.4,0.4,0.367,0.367,412,0
GODNR.US,D,20240419,000000,0.3525,0.392,0.3525,0.391999,1340,0
GODNR.US,D,20240424,000000,0.3765,0.3766,0.3765,0.3766,250,0
GODNR.US,D,20240425,000000,0.3771,0.3887,0.3771,0.3887,490,0
GODNR.US,D,20240502,000000,0.37,0.37,0.37,0.37,127,0
GODNR.US,D,20240503,000000,0.37,0.37,0.37,0.37,4900,0
GODNR.US,D,20240509,000000,0.3718,0.3992,0.3718,0.3948,3100,0
GODNR.US,D,20240510,000000,0.37,0.41,0.37,0.4084,12884,0
GODNR.US,D,20240516,000000,0.44,0.47,0.44,0.44,425,0
GODNR.US,D,20240517,000000,0.44,0.5,0.44,0.4659,5398,0
GODNR.US,D,20240524,000000,0.4,0.4,0.4,0.4,406,0
GODNR.US,D,20240528,000000,0.35,0.35,0.35,0.35,841,0
GODNR.US,D,20240529,000000,0.34,0.3629,0.34,0.3495,942,0
GODNR.US,D,20240614,000000,0.27,0.4354,0.25,0.3435,1600,0
GODNR.US,D,20240618,000000,0.3,0.3,0.3,0.3,500,0
GODNR.US,D,20240621,000000,0.25,0.25,0.25,0.25,62800,0
GODNR.US,D,20240625,000000,0.28,0.28,0.28,0.28,600,0
GODNR.US,D,20240627,000000,0.3,0.364,0.3,0.364,3296,0
GODNR.US,D,20240705,000000,0.3109,0.3299,0.3,0.3,1283,0
GODNR.US,D,20240711,000000,0.3,0.3,0.3,0.3,150000,0
GODNR.US,D,20240723,000000,0.3,0.3,0.3,0.3,446,0
GODNR.US,D,20240724,000000,0.33,0.33,0.25,0.25,70102,0
GODNR.US,D,20240729,000000,0.3101,0.3101,0.3101,0.3101,240,0
GODNR.US,D,20240808,000000,0.39,0.39,0.39,0.39,150,0
GODNR.US,D,20240816,000000,0.33,0.33,0.33,0.33,100,0
GODNR.US,D,20240819,000000,0.368,0.38,0.368,0.38,1266,0
GODNR.US,D,20240821,000000,0.4,0.4999,0.4,0.46,15434,0
GODNR.US,D,20240822,000000,0.48,0.52,0.48,0.4839,65919,0
GODNR.US,D,20240823,000000,0.494,0.494,0.494,0.494,3001,0
GODNR.US,D,20240827,000000,0.4,0.42,0.38,0.411,114929,0
GODNR.US,D,20240828,000000,0.42,0.44,0.4,0.4,10600,0
GODNR.US,D,20240903,000000,0.3807,0.3807,0.3807,0.3807,1013,0
GODNR.US,D,20240906,000000,0.45,0.45,0.4,0.4,11024,0
GODNR.US,D,20240910,000000,0.4,0.4,0.4,0.4,6001,0
GODNR.US,D,20240911,000000,0.4,0.4,0.39,0.39,64966,0
GODNR.US,D,20240912,000000,0.38,0.380001,0.38,0.380001,6450,0
GODNR.US,D,20240916,000000,0.38,0.38,0.37,0.37,20533,0
GODNR.US,D,20240917,000000,0.37,0.37,0.37,0.37,20100,0
GODNR.US,D,20240919,000000,0.36,0.36,0.35,0.35,12500,0
GODNR.US,D,20240924,000000,0.36,0.36,0.35,0.3501,5000,0
GODNR.US,D,20240930,000000,0.35,0.35,0.35,0.35,400,0
GODNR.US,D,20241008,000000,0.35,0.35,0.35,0.35,200,0
GODNR.US,D,20241009,000000,0.35,0.35,0.35,0.35,400,0
GODNR.US,D,20241010,000000,0.350101,0.350101,0.35,0.35,1402,0
GODNR.US,D,20241014,000000,0.4025,0.4025,0.4025,0.4025,502,0
GODNR.US,D,20241017,000000,0.3799,0.38,0.3799,0.38,5050,0
GODNR.US,D,20241025,000000,0.37,0.37,0.36,0.36,500,0
GODNR.US,D,20241030,000000,0.3795,0.3795,0.351,0.351,2496,0
GODNR.US,D,20241101,000000,0.36,0.36,0.36,0.36,200,0
GODNR.US,D,20241107,000000,0.36,0.36,0.36,0.36,804,0
GODNR.US,D,20241108,000000,0.3501,0.3501,0.3501,0.3501,200,0
GODNR.US,D,20241118,000000,0.3501,0.383303,0.3501,0.383303,2000,0
GODNR.US,D,20241120,000000,0.3501,0.3501,0.3501,0.3501,5900,0
GODNR.US,D,20241125,000000,0.377669,0.377669,0.33,0.33,38144,0
GODNR.US,D,20241204,000000,0.331,0.331,0.331,0.331,5002,0
GODNR.US,D,20241218,000000,0.33,0.33,0.33,0.33,60000,0
GODNR.US,D,20250103,000000,0.3301,0.3301,0.3301,0.3301,675,0
GODNR.US,D,20250107,000000,0.345,0.3462,0.31,0.3462,3790,0
GODNR.US,D,20250108,000000,0.356,0.37,0.3,0.3,149710,0
GODNR.US,D,20250110,000000,0.3,0.3404,0.3,0.34,101601,0
GODNR.US,D,20250115,000000,0.35,0.35,0.35,0.35,103,0
GODNR.US,D,20250116,000000,0.36,0.39,0.31,0.37,6385,0
GODNR.US,D,20250117,000000,0.356,0.41,0.356,0.3995,385150,0
GODNR.US,D,20250121,000000,0.4,0.48,0.4,0.4681,363227,0
GODNR.US,D,20250122,000000,0.47,0.5,0.45,0.46,560354,0
GODNR.US,D,20250123,000000,0.47,0.48,0.45,0.45,266900,0
GODNR.US,D,20250124,000000,0.49,0.6,0.4525,0.52,2762044,0
