<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUBC.US,D,20240322,000000,1.05,1.05,1,1.01,132460,0
HUBC.US,D,20240325,000000,1.04,1.04,0.8769,0.9074,692111,0
HUBC.US,D,20240326,000000,0.9,0.93,0.866201,0.8879,159005,0
HUBC.US,D,20240327,000000,0.8972,0.9469,0.88,0.9396,179213,0
HUBC.US,D,20240328,000000,0.9353,0.94,0.8936,0.895,81108,0
HUBC.US,D,20240401,000000,0.92,0.9594,0.79,0.8195,359563,0
HUBC.US,D,20240402,000000,0.82,0.8485,0.7501,0.7629,291071,0
HUBC.US,D,20240403,000000,0.76,0.7842,0.6796,0.719,429882,0
HUBC.US,D,20240404,000000,0.8199,1.28,0.7412,1.04,18016520,0
HUBC.US,D,20240405,000000,1.47,1.89,1.3,1.54,93961946,0
HUBC.US,D,20240408,000000,1.36,1.44,1.2,1.34,5807473,0
HUBC.US,D,20240409,000000,1.13,1.17,0.99,1.01,4648115,0
HUBC.US,D,20240410,000000,0.95,1.35,0.913,1.35,9779121,0
HUBC.US,D,20240411,000000,1.221,1.32,1.16,1.17,3922738,0
HUBC.US,D,20240412,000000,1.41,1.69,1.26,1.3,31010683,0
HUBC.US,D,20240415,000000,1.7,2.1,1.52,1.95,75080184,0
HUBC.US,D,20240416,000000,2.03,2.17,1.62,1.86,18665752,0
HUBC.US,D,20240417,000000,1.49,1.66,1.32,1.35,6875799,0
HUBC.US,D,20240418,000000,1.26,1.45,1.25,1.29,4323270,0
HUBC.US,D,20240419,000000,1.51,1.5299,1.31,1.34,10962250,0
HUBC.US,D,20240422,000000,1.25,1.36,1.21,1.33,2892280,0
HUBC.US,D,20240423,000000,1.28,1.32,1.25,1.27,1443619,0
HUBC.US,D,20240424,000000,1.27,1.32,1.11,1.14,2175701,0
HUBC.US,D,20240425,000000,1.12,1.24,1.0706,1.15,1511046,0
HUBC.US,D,20240426,000000,1.11,1.145,1.015,1.08,1267384,0
HUBC.US,D,20240429,000000,1.03,1.06,0.93,0.95,1918520,0
HUBC.US,D,20240430,000000,0.97,0.97,0.93,0.9564,934631,0
HUBC.US,D,20240501,000000,0.94,1.1,0.9,1.05,1667583,0
HUBC.US,D,20240502,000000,1.14,1.2399,0.9605,1.04,10502479,0
HUBC.US,D,20240503,000000,0.9892,1.06,0.97,0.9801,1528848,0
HUBC.US,D,20240506,000000,1,1.05,0.9851,1.01,1395276,0
HUBC.US,D,20240507,000000,0.9898,1.0201,0.96,0.9832,541372,0
HUBC.US,D,20240508,000000,0.9881,0.99,0.85,0.89,1470718,0
HUBC.US,D,20240509,000000,0.91,0.975,0.84,0.9265,1092179,0
HUBC.US,D,20240510,000000,0.9031,0.9356,0.87,0.9066,1252158,0
HUBC.US,D,20240513,000000,0.9151,0.9151,0.8709,0.88,424820,0
HUBC.US,D,20240514,000000,0.87,0.8752,0.78,0.8,1724850,0
HUBC.US,D,20240515,000000,0.809,0.8492,0.7635,0.7991,1034239,0
HUBC.US,D,20240516,000000,0.82,0.82,0.77,0.8,863721,0
HUBC.US,D,20240517,000000,0.8045,0.9,0.7818,0.882,1513934,0
HUBC.US,D,20240520,000000,0.9,0.945,0.86,0.9099,1156511,0
HUBC.US,D,20240521,000000,0.91,0.91,0.8701,0.8915,435277,0
HUBC.US,D,20240522,000000,0.86,0.9091,0.8443,0.8601,470127,0
HUBC.US,D,20240523,000000,0.849,0.867,0.8056,0.84,355736,0
HUBC.US,D,20240524,000000,0.8388,0.9142,0.8201,0.9024,315773,0
HUBC.US,D,20240528,000000,0.9011,0.905,0.8452,0.8776,497759,0
HUBC.US,D,20240529,000000,0.8613,0.882,0.83,0.87,179860,0
HUBC.US,D,20240530,000000,0.8543,0.8761,0.8444,0.8504,176848,0
HUBC.US,D,20240531,000000,0.862,0.862,0.7888,0.8,320376,0
HUBC.US,D,20240603,000000,0.7924,0.8656,0.7901,0.801,307237,0
HUBC.US,D,20240604,000000,0.8,0.8299,0.7229,0.74,919953,0
HUBC.US,D,20240605,000000,0.777,0.79,0.7468,0.775,162233,0
HUBC.US,D,20240606,000000,0.7433,0.78,0.731,0.77,192690,0
HUBC.US,D,20240607,000000,0.7469,0.775,0.7412,0.75,148293,0
HUBC.US,D,20240610,000000,0.7495,0.7678,0.74,0.751,181843,0
HUBC.US,D,20240611,000000,0.74,0.749,0.7061,0.7233,251259,0
HUBC.US,D,20240612,000000,0.73,0.764,0.7233,0.752,295872,0
HUBC.US,D,20240613,000000,0.7498,0.815,0.7302,0.8023,260529,0
HUBC.US,D,20240614,000000,0.8687,0.923,0.81,0.81,683104,0
HUBC.US,D,20240617,000000,0.8152,0.87,0.7944,0.8064,206120,0
HUBC.US,D,20240618,000000,0.8,0.8368,0.78,0.7959,171852,0
HUBC.US,D,20240620,000000,0.79,0.8286,0.7664,0.8182,230014,0
HUBC.US,D,20240621,000000,0.8055,0.859,0.7903,0.8342,258583,0
HUBC.US,D,20240624,000000,0.9,0.9643,0.85,0.8867,1252314,0
HUBC.US,D,20240625,000000,0.88,0.8866,0.8201,0.8286,264674,0
HUBC.US,D,20240626,000000,0.8375,0.8845,0.8281,0.871,128686,0
HUBC.US,D,20240627,000000,0.9592,1.01,0.89,0.9393,3326135,0
HUBC.US,D,20240628,000000,0.97,0.9701,0.8095,0.82,861874,0
HUBC.US,D,20240701,000000,0.83,0.84,0.7227,0.78,826055,0
HUBC.US,D,20240702,000000,0.7539,0.79,0.75,0.7746,240129,0
HUBC.US,D,20240703,000000,0.7871,0.8089,0.7611,0.7892,137436,0
HUBC.US,D,20240705,000000,0.79,0.82,0.7701,0.7726,232694,0
HUBC.US,D,20240708,000000,0.7701,0.7899,0.7087,0.7324,754992,0
HUBC.US,D,20240709,000000,0.73,0.7453,0.693,0.7,583755,0
HUBC.US,D,20240710,000000,0.7,0.70265,0.6617,0.7,356767,0
HUBC.US,D,20240711,000000,0.7,0.7188,0.693,0.714,244724,0
HUBC.US,D,20240712,000000,0.71,0.7272,0.7,0.7236,161614,0
HUBC.US,D,20240715,000000,0.7452,0.766,0.732,0.7517,206249,0
HUBC.US,D,20240716,000000,0.741,0.7496,0.7295,0.7379,181239,0
HUBC.US,D,20240717,000000,0.73,0.736754,0.7009,0.7056,224252,0
HUBC.US,D,20240718,000000,0.71,0.75,0.7,0.704,151863,0
HUBC.US,D,20240719,000000,0.7233,0.7495,0.69511,0.7175,454244,0
HUBC.US,D,20240722,000000,0.73,0.7389,0.7011,0.7249,312696,0
HUBC.US,D,20240723,000000,0.7187,0.72,0.69,0.702,179122,0
HUBC.US,D,20240724,000000,0.7234,0.7288,0.7,0.7236,165384,0
HUBC.US,D,20240725,000000,0.7185,0.734799,0.7,0.73,158700,0
HUBC.US,D,20240726,000000,0.7081,0.74,0.7081,0.7251,88560,0
HUBC.US,D,20240729,000000,0.74,0.7965,0.7225,0.7634,718310,0
HUBC.US,D,20240730,000000,0.773,0.8,0.7117,0.7321,1087903,0
HUBC.US,D,20240731,000000,0.725,0.8442,0.7021,0.78,2855836,0
HUBC.US,D,20240801,000000,0.79,0.793,0.724,0.7526,3430456,0
HUBC.US,D,20240802,000000,0.75,0.799,0.721,0.7715,1300216,0
HUBC.US,D,20240805,000000,0.77,0.8798,0.69,0.8536,5822391,0
HUBC.US,D,20240806,000000,0.7875,0.7875,0.7166,0.733,2772453,0
