<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMPO.US,D,20210519,000000,10.06,10.1,10.06,10.06,73413,0
CMPO.US,D,20210520,000000,10.06,10.09,10.06,10.09,20290,0
CMPO.US,D,20210521,000000,10.06,10.08,10.06,10.07,146456,0
CMPO.US,D,20210524,000000,10.065,10.075,10.06,10.07,80558,0
CMPO.US,D,20210525,000000,10.06,10.09,10.05,10.07,212459,0
CMPO.US,D,20210526,000000,10.09,10.09,10.04,10.06,289030,0
CMPO.US,D,20210527,000000,10.0607,10.09,10.06,10.06,81702,0
CMPO.US,D,20210528,000000,10.06,10.075,10.06,10.06,42290,0
CMPO.US,D,20210601,000000,10.08,10.09,10.04,10.06,95235,0
CMPO.US,D,20210602,000000,10.07,10.09,10,10.089,853305,0
CMPO.US,D,20210603,000000,10.06,10.09,10.05,10.09,76999,0
CMPO.US,D,20210604,000000,10.08,10.09,10.05,10.07,65023,0
CMPO.US,D,20210607,000000,10.07,10.09,10.065,10.08,22643,0
CMPO.US,D,20210608,000000,10.06,10.09,10.05,10.09,29946,0
CMPO.US,D,20210609,000000,10.07,10.11,10.02,10.1,71371,0
CMPO.US,D,20210610,000000,10.1,10.12,10.08,10.11,12747,0
CMPO.US,D,20210611,000000,10.1,10.12,10.1,10.12,40456,0
CMPO.US,D,20210614,000000,10.12,10.12,10.08,10.12,21816,0
CMPO.US,D,20210615,000000,10.08,10.13,10.08,10.12,22512,0
CMPO.US,D,20210616,000000,10.14,10.14,10.05,10.11,17855,0
CMPO.US,D,20210617,000000,10.1,10.11,10.09,10.11,12455,0
CMPO.US,D,20210618,000000,10.1,10.14,10.03,10.14,113636,0
CMPO.US,D,20210621,000000,10.11,10.14,10.1,10.12,433520,0
CMPO.US,D,20210622,000000,10.12,10.15,10.1,10.15,11788,0
CMPO.US,D,20210623,000000,10.14,10.14,10.08,10.14,7953,0
CMPO.US,D,20210624,000000,10.04,10.14,10.04,10.1,12619,0
CMPO.US,D,20210625,000000,10.14,10.14,10.12,10.12,2791,0
CMPO.US,D,20210628,000000,10.13,10.14,10.12,10.13,7236,0
CMPO.US,D,20210629,000000,10.09,10.13,10.09,10.11,2742,0
CMPO.US,D,20210630,000000,10.05,10.11,10.05,10.11,239329,0
CMPO.US,D,20210701,000000,10.1099,10.1099,10.04,10.1,41442,0
CMPO.US,D,20210702,000000,10.08,10.1,10.065,10.1,36927,0
CMPO.US,D,20210706,000000,10.06,10.1,10.05,10.1,19422,0
CMPO.US,D,20210707,000000,10.06,10.08,10.06,10.08,3501,0
CMPO.US,D,20210708,000000,10.07,10.08,10.05,10.08,14250,0
CMPO.US,D,20210709,000000,10.08,10.08,10.06,10.08,2987,0
CMPO.US,D,20210712,000000,10.0737,10.08,10.0737,10.08,1980,0
CMPO.US,D,20210713,000000,10.14,10.14,10.06,10.09,1513,0
CMPO.US,D,20210714,000000,10.0899,10.1,10.05,10.09,14112,0
CMPO.US,D,20210715,000000,10.04,10.1,10.03,10.09,8462,0
CMPO.US,D,20210716,000000,10.075,10.09,10.06,10.09,20976,0
CMPO.US,D,20210719,000000,10.09,10.1,10.06,10.1,202236,0
CMPO.US,D,20210720,000000,10.1,10.1109,10.05,10.1,21789,0
CMPO.US,D,20210721,000000,10.06,10.1,10.0497,10.1,18020,0
CMPO.US,D,20210722,000000,10.06,10.11,10.03,10.1,234262,0
CMPO.US,D,20210723,000000,10.08,10.08,10.06,10.08,21763,0
CMPO.US,D,20210726,000000,10.06,10.12,10.06,10.12,94776,0
CMPO.US,D,20210727,000000,10.13,10.13,10.07,10.12,65920,0
CMPO.US,D,20210728,000000,10.12,10.12,10.06,10.08,23264,0
CMPO.US,D,20210729,000000,10.15,10.15,10.05,10.07,44666,0
CMPO.US,D,20210730,000000,10.0986,10.0986,10.07,10.085,3897,0
CMPO.US,D,20210802,000000,10.04,10.1,10.03,10.08,14981,0
CMPO.US,D,20210803,000000,10.06,10.06,10.06,10.06,76756,0
CMPO.US,D,20210804,000000,10.055,10.1,10.03,10.06,6139,0
CMPO.US,D,20210805,000000,10.06,10.09,10.05,10.06,101168,0
CMPO.US,D,20210806,000000,10.1,10.11,10.1,10.1001,8319,0
CMPO.US,D,20210809,000000,10.11,10.13,10.0677,10.105,34866,0
CMPO.US,D,20210810,000000,10.11,10.11,10.06,10.06,258855,0
CMPO.US,D,20210811,000000,10.15,10.15,10.06,10.1,268259,0
CMPO.US,D,20210812,000000,10.06,10.11,10.06,10.09,13827,0
CMPO.US,D,20210813,000000,10.07,10.11,10.05,10.1,35555,0
CMPO.US,D,20210816,000000,10.11,10.15,10.1001,10.13,40136,0
CMPO.US,D,20210817,000000,10.14,10.14,10.102,10.13,647699,0
CMPO.US,D,20210818,000000,10.15,10.15,10.1,10.11,240984,0
CMPO.US,D,20210819,000000,10.11,10.17,10.1,10.15,65826,0
CMPO.US,D,20210820,000000,10.15,10.16,10.14,10.16,129430,0
CMPO.US,D,20210823,000000,10.15,10.15,10.05,10.05,150863,0
CMPO.US,D,20210824,000000,10.12,10.125,10.08,10.1,58530,0
CMPO.US,D,20210825,000000,10.06,10.15,10.06,10.13,138835,0
CMPO.US,D,20210826,000000,10.12,10.145,10.061,10.13,31351,0
CMPO.US,D,20210827,000000,10.1,10.15,10.1,10.14,4665,0
CMPO.US,D,20210830,000000,10.11,10.1499,10.06,10.08,23505,0
CMPO.US,D,20210831,000000,10.13,10.1608,10.1,10.1,411537,0
CMPO.US,D,20210901,000000,10.13,10.13,10.06,10.12,154683,0
CMPO.US,D,20210902,000000,10.1,10.13,10.07,10.1,10198,0
CMPO.US,D,20210903,000000,10.07,10.105,10.07,10.105,1560,0
CMPO.US,D,20210907,000000,10.06,10.15,10.06,10.14,43471,0
CMPO.US,D,20210908,000000,10.15,10.15,10.07,10.1,124220,0
CMPO.US,D,20210909,000000,10.15,10.15,10.1,10.12,45158,0
CMPO.US,D,20210910,000000,10.14,10.15,10.08,10.08,123683,0
CMPO.US,D,20210913,000000,10.06,10.12,10.06,10.12,12430,0
CMPO.US,D,20210914,000000,10.1,10.11,10.099,10.11,7755,0
CMPO.US,D,20210915,000000,10.0901,10.14,10.09,10.1,2526,0
CMPO.US,D,20210916,000000,10.1046,10.12,10.1,10.1199,2501,0
CMPO.US,D,20210917,000000,10.105,10.1396,10.0969,10.1396,1337,0
CMPO.US,D,20210920,000000,10.1081,10.11,10.09,10.095,151873,0
CMPO.US,D,20210921,000000,10.1,10.11,10.09,10.1,1345,0
CMPO.US,D,20210922,000000,10.09,10.12,10.09,10.11,7097,0
CMPO.US,D,20210923,000000,10.1,10.12,10.1,10.115,24142,0
CMPO.US,D,20210924,000000,10.12,10.12,10.1,10.12,24804,0
CMPO.US,D,20210927,000000,10.1181,10.12,10.11,10.12,1629,0
CMPO.US,D,20210928,000000,10.12,10.13,10.1117,10.12,3058,0
CMPO.US,D,20210929,000000,10.1066,10.11,10.1,10.1,4347,0
CMPO.US,D,20210930,000000,10.1101,10.1177,10.1,10.11,46759,0
CMPO.US,D,20211001,000000,10.14,10.15,10.11,10.11,60285,0
CMPO.US,D,20211004,000000,10.1201,10.13,10.1201,10.1297,6085,0
CMPO.US,D,20211005,000000,10.13,10.13,10.11,10.12,2661068,0
CMPO.US,D,20211006,000000,10.1217,10.1217,10.12,10.12,327,0
CMPO.US,D,20211007,000000,10.14,10.14,10.1211,10.13,1088,0
CMPO.US,D,20211008,000000,10.15,10.15,10.1221,10.13,804,0
CMPO.US,D,20211011,000000,10.12,10.1275,10.12,10.12,3991,0
CMPO.US,D,20211012,000000,10.14,10.145,10.11,10.14,3695,0
CMPO.US,D,20211013,000000,10.1496,10.15,10.13,10.1323,2962,0
CMPO.US,D,20211014,000000,10.137,10.14,10.137,10.14,1101,0
CMPO.US,D,20211015,000000,10.15,10.15,10.1301,10.14,68652,0
CMPO.US,D,20211018,000000,10.1387,10.15,10.11,10.13,21418,0
CMPO.US,D,20211019,000000,10.12,10.14,10.12,10.1385,16456,0
CMPO.US,D,20211020,000000,10.14,10.14,10.12,10.13,21640,0
CMPO.US,D,20211021,000000,10.1368,10.15,10.13,10.14,50734,0
CMPO.US,D,20211022,000000,10.15,10.15,10.13,10.145,23240,0
CMPO.US,D,20211025,000000,10.15,10.2,10.1498,10.19,140829,0
CMPO.US,D,20211026,000000,10.2,10.3,10.1,10.21,2628571,0
CMPO.US,D,20211027,000000,10.19,10.21,10.15,10.19,270697,0
CMPO.US,D,20211028,000000,10.17,10.21,10.17,10.2,104382,0
CMPO.US,D,20211029,000000,10.204,10.2099,10.19,10.2,479908,0
CMPO.US,D,20211101,000000,10.23,10.23,10.19,10.21,423917,0
CMPO.US,D,20211102,000000,10.21,10.21,10.17,10.2,80910,0
CMPO.US,D,20211103,000000,10.19,10.2,10.16,10.19,336792,0
CMPO.US,D,20211104,000000,10.2,10.2,10.162,10.18,65437,0
CMPO.US,D,20211105,000000,10.2,10.2,10.15,10.19,126660,0
CMPO.US,D,20211108,000000,10.19,10.19,10.17,10.18,103020,0
CMPO.US,D,20211109,000000,10.17,10.19,10.17,10.18,82217,0
CMPO.US,D,20211110,000000,10.17,10.1999,10.1501,10.18,53864,0
CMPO.US,D,20211111,000000,10.2,10.2,10.16,10.1798,53278,0
CMPO.US,D,20211112,000000,10.17,10.1913,10.17,10.18,552868,0
CMPO.US,D,20211115,000000,10.1617,10.2,10.16,10.16,229208,0
CMPO.US,D,20211116,000000,10.165,10.19,10.15,10.18,90041,0
CMPO.US,D,20211117,000000,10.19,10.19,10.16,10.1701,47026,0
CMPO.US,D,20211118,000000,10.18,10.18,10.16,10.17,19097,0
CMPO.US,D,20211119,000000,10.1549,10.18,10.15,10.16,51082,0
CMPO.US,D,20211122,000000,10.17,10.18,10.14,10.16,38112,0
CMPO.US,D,20211123,000000,10.16,10.18,10.15,10.16,46023,0
CMPO.US,D,20211124,000000,10.18,10.18,10.1701,10.18,45544,0
CMPO.US,D,20211126,000000,10.18,10.18,10.168,10.1781,12968,0
CMPO.US,D,20211129,000000,10.1799,10.18,10.1607,10.17,12820,0
CMPO.US,D,20211130,000000,10.18,10.19,10.14,10.17,395546,0
CMPO.US,D,20211201,000000,10.15,10.1799,10.15,10.165,46718,0
CMPO.US,D,20211202,000000,10.17,10.18,10.15,10.15,124413,0
CMPO.US,D,20211203,000000,10.15,10.17,10.14,10.16,421149,0
CMPO.US,D,20211206,000000,10.16,10.175,10.15,10.152,31487,0
CMPO.US,D,20211207,000000,10.15,10.18,10.15,10.17,76974,0
CMPO.US,D,20211208,000000,10.17,10.17,10.1645,10.17,48821,0
CMPO.US,D,20211209,000000,10.17,10.2,10.15,10.19,1489532,0
CMPO.US,D,20211210,000000,10.17,10.19,10.14,10.15,157891,0
CMPO.US,D,20211213,000000,10.1518,10.1698,10.14,10.14,88819,0
CMPO.US,D,20211214,000000,10.16,10.16,10.14,10.15,55166,0
CMPO.US,D,20211215,000000,10.14,10.16,10.14,10.15,158734,0
CMPO.US,D,20211216,000000,10.15,10.1511,10.14,10.15,139605,0
CMPO.US,D,20211217,000000,10.155,10.18,10.15,10.16,470344,0
CMPO.US,D,20211220,000000,10.12,10.2,10.0561,10.2,1263254,0
CMPO.US,D,20211221,000000,9.75,10.2,9.52,9.99,95023,0
CMPO.US,D,20211222,000000,9.8,10.09,9.75,10.09,311079,0
CMPO.US,D,20211223,000000,10.09,10.2,10.05,10.08,57856,0
CMPO.US,D,20211227,000000,10.1501,10.1985,9.8362,9.95,34862,0
CMPO.US,D,20211228,000000,9.95,10.6899,9.49,9.56,85900,0
CMPO.US,D,20211229,000000,9.55,9.55,7.9,7.96,275200,0
CMPO.US,D,20211230,000000,7.95,8.08,7.774,7.8,203800,0
CMPO.US,D,20211231,000000,7.8,8.55,7.78,8.21,208662,0
CMPO.US,D,20220103,000000,8.22,8.7099,8.06,8.28,221897,0
CMPO.US,D,20220104,000000,8.3,8.67,7.44,7.6,172091,0
CMPO.US,D,20220105,000000,7.6,7.9494,6.93,7.23,184977,0
CMPO.US,D,20220106,000000,6.9,7.355,6.6274,6.96,252668,0
CMPO.US,D,20220107,000000,7.57,7.85,7.03,7.505,362760,0
CMPO.US,D,20220110,000000,7.56,7.79,7.09,7.36,301483,0
CMPO.US,D,20220111,000000,7.45,7.63,7,7.63,95126,0
CMPO.US,D,20220112,000000,7.7,7.98,7.31,7.55,109170,0
CMPO.US,D,20220113,000000,7.72,7.72,7.2,7.43,66711,0
CMPO.US,D,20220114,000000,7.4,7.88,7.21,7.49,29590,0
CMPO.US,D,20220118,000000,7.72,8.08,7.5,7.79,46227,0
CMPO.US,D,20220119,000000,7.88,8.0799,7.85,7.99,34595,0
CMPO.US,D,20220120,000000,7.98,8.61,7.98,8.2,63587,0
CMPO.US,D,20220121,000000,7.9,8.47,7.9,8.27,150472,0
CMPO.US,D,20220124,000000,8.12,8.1999,7.75,7.89,63980,0
CMPO.US,D,20220125,000000,7.7,8.04,7.25,7.49,99401,0
CMPO.US,D,20220126,000000,7.49,7.9741,7.24,7.65,66826,0
CMPO.US,D,20220127,000000,7.6,7.91,7.45,7.75,37012,0
CMPO.US,D,20220128,000000,7.88,7.997,7.46,7.73,19911,0
CMPO.US,D,20220131,000000,7.73,7.9399,7.5,7.7,105760,0
CMPO.US,D,20220201,000000,7.75,8.57,7.5001,8.33,51692,0
CMPO.US,D,20220202,000000,8.295,8.43,8.08,8.25,54136,0
CMPO.US,D,20220203,000000,8.25,8.255,7.67,7.75,35623,0
CMPO.US,D,20220204,000000,7.73,7.85,7.5502,7.82,20965,0
CMPO.US,D,20220207,000000,7.75,8.34,7.75,8.24,34928,0
CMPO.US,D,20220208,000000,8.09,8.38,7.99,8.35,52333,0
CMPO.US,D,20220209,000000,8.32,9.09,8.18,8.59,60140,0
CMPO.US,D,20220210,000000,8.19,8.77,8.06,8.31,92969,0
CMPO.US,D,20220211,000000,8.11,8.44,7.74,7.83,415925,0
CMPO.US,D,20220214,000000,7.77,8.2119,6.93,7.24,191807,0
CMPO.US,D,20220215,000000,7.27,7.89,7.25,7.26,144900,0
CMPO.US,D,20220216,000000,7.25,7.5132,7,7.13,322246,0
CMPO.US,D,20220217,000000,7.06,7.53,6.745,6.94,489699,0
CMPO.US,D,20220218,000000,6.95,7.24,6.32,6.68,267065,0
CMPO.US,D,20220222,000000,6.58,6.95,5.77,6.68,104897,0
CMPO.US,D,20220223,000000,6.67,6.94,6.5,6.81,113865,0
CMPO.US,D,20220224,000000,6.6,6.79,6,6.5,79102,0
CMPO.US,D,20220225,000000,6.53,7.23,6.53,6.96,85595,0
CMPO.US,D,20220228,000000,6.82,7.23,6.74,7.07,156437,0
CMPO.US,D,20220301,000000,6.98,7.135,6.67,6.79,302414,0
CMPO.US,D,20220302,000000,6.81,7.085,6.73,6.9,123425,0
CMPO.US,D,20220303,000000,6.9,6.91,6.57,6.64,438992,0
CMPO.US,D,20220304,000000,6.54,6.75,5.89,6.6,405325,0
CMPO.US,D,20220307,000000,6.71,7.57,6.71,7.28,316485,0
CMPO.US,D,20220308,000000,7.31,7.48,6.9,6.96,131422,0
CMPO.US,D,20220309,000000,6.99,7.19,6.7,6.88,130386,0
CMPO.US,D,20220310,000000,6.88,7.12,6.52,6.63,310245,0
CMPO.US,D,20220311,000000,6.9,7.64,6.67,7.55,343342,0
CMPO.US,D,20220314,000000,7.83,7.93,7.47,7.56,125244,0
CMPO.US,D,20220315,000000,7.45,7.9,6.76,7.73,107172,0
CMPO.US,D,20220316,000000,7.7401,8.13,7.61,7.89,500072,0
CMPO.US,D,20220317,000000,7.95,8,7.54,7.54,183579,0
CMPO.US,D,20220318,000000,7.64,7.87,7.23,7.49,507752,0
CMPO.US,D,20220321,000000,7.25,7.745,7.25,7.5,75198,0
CMPO.US,D,20220322,000000,7.525,7.74,7.45,7.5,91659,0
CMPO.US,D,20220323,000000,7.52,7.549,7.4,7.45,48099,0
CMPO.US,D,20220324,000000,7.5,7.6383,7.4,7.61,120122,0
CMPO.US,D,20220325,000000,7.51,7.59,7.31,7.43,67962,0
CMPO.US,D,20220328,000000,7.45,7.47,7.35,7.36,90940,0
CMPO.US,D,20220329,000000,7.48,7.98,7.28,7.59,187937,0
CMPO.US,D,20220330,000000,7.47,7.7594,7.45,7.63,166295,0
CMPO.US,D,20220331,000000,7.64,7.74,7.54,7.59,106221,0
CMPO.US,D,20220401,000000,7.56,7.74,7.5,7.64,201147,0
CMPO.US,D,20220404,000000,7.62,7.72,7.32,7.42,93227,0
CMPO.US,D,20220405,000000,7.42,7.57,7.27,7.35,108455,0
CMPO.US,D,20220406,000000,7.23,7.4,6.91,6.98,197531,0
CMPO.US,D,20220407,000000,6.97,7.06,6.77,6.98,122576,0
CMPO.US,D,20220408,000000,6.96,7.06,6.56,6.68,72052,0
CMPO.US,D,20220411,000000,6.71,6.71,6.37,6.5,64285,0
CMPO.US,D,20220412,000000,7.22,7.22,6.82,6.86,173354,0
CMPO.US,D,20220413,000000,6.87,7.185,6.87,7.09,493604,0
CMPO.US,D,20220414,000000,7.1,7.23,7.02,7.19,51772,0
CMPO.US,D,20220418,000000,7.31,7.77,7.2,7.68,126289,0
CMPO.US,D,20220419,000000,7.69,7.82,7.52,7.81,179403,0
CMPO.US,D,20220420,000000,7.9,7.9,7.7,7.76,95116,0
CMPO.US,D,20220421,000000,7.7,7.8,7.54,7.55,112432,0
CMPO.US,D,20220422,000000,7.6,7.67,7.4,7.42,74283,0
CMPO.US,D,20220425,000000,7.35,7.42,7.11,7.28,123010,0
CMPO.US,D,20220426,000000,7.32,7.35,7.02,7.18,161852,0
CMPO.US,D,20220427,000000,7.33,7.47,7.24,7.28,50840,0
CMPO.US,D,20220428,000000,7.3,7.37,6.65,7.33,35162,0
CMPO.US,D,20220429,000000,7.29,7.93,7.29,7.71,364596,0
CMPO.US,D,20220502,000000,7.7,7.8,7.4,7.54,97089,0
CMPO.US,D,20220503,000000,7.61,7.65,7.41,7.45,94708,0
CMPO.US,D,20220504,000000,7.56,7.8399,7.35,7.48,140267,0
CMPO.US,D,20220505,000000,7.47,7.47,7.25,7.32,91390,0
CMPO.US,D,20220506,000000,7.29,7.79,7.26,7.71,89408,0
CMPO.US,D,20220509,000000,7.6,7.68,7.21,7.27,318961,0
CMPO.US,D,20220510,000000,7.87,7.94,6.62,6.7,374418,0
CMPO.US,D,20220511,000000,6.72,6.73,6.19,6.2,223083,0
CMPO.US,D,20220512,000000,6.27,6.29,5.85,6.03,167014,0
CMPO.US,D,20220513,000000,6.14,6.53,6.07,6.47,122032,0
CMPO.US,D,20220516,000000,6.64,6.64,6.375,6.45,94676,0
