<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNSP.US,D,20200323,000000,5250,5250,3150,3600,115.63266551034,0
CNSP.US,D,20200324,000000,4455,5250,3510,3855,356.9899964301,0
CNSP.US,D,20200325,000000,3930,3930,3030,3750,38.91133294422,0
CNSP.US,D,20200326,000000,3705,3712.5,3305.4,3585,28.44399971556,0
CNSP.US,D,20200327,000000,3300,3510,3000,3180,15.42466651242,0
CNSP.US,D,20200330,000000,3180,3510,3022.5,3135,9.98866656678,0
CNSP.US,D,20200331,000000,3000,3150,3000,3150,12.1433332119,0
CNSP.US,D,20200401,000000,3015,3177.75,2745,3075,15.7433331759,0
CNSP.US,D,20200402,000000,2925,3134.85,2883.75,3000,4.66066662006,0
CNSP.US,D,20200403,000000,3000,3240,2880,3240,18.02799981972,0
CNSP.US,D,20200406,000000,3180,3435,2838.9,3300,7.94399992056,0
CNSP.US,D,20200407,000000,3495,3495,2895,3000,27.67133305662,0
CNSP.US,D,20200408,000000,3600,4605,3450,4125,331.53933001794,0
CNSP.US,D,20200409,000000,6975,8430,4725,5010,2538.2659746174,0
CNSP.US,D,20200413,000000,6225,6276.9,5250,5550,429.43732903896,0
CNSP.US,D,20200414,000000,5520,5520,4650,4965,201.11133132222,0
CNSP.US,D,20200415,000000,4815,4995,4650,4905,49.76199950238,0
CNSP.US,D,20200416,000000,4935,4965,4650,4740,65.80266600864,0
CNSP.US,D,20200417,000000,4740,4890,3915,4635,134.30133199032,0
CNSP.US,D,20200420,000000,4635,4875,4515,4845,36.08733297246,0
CNSP.US,D,20200421,000000,4845,4845,4350,4605,42.76533290568,0
CNSP.US,D,20200422,000000,4650,4650,4350,4485,37.87733295456,0
CNSP.US,D,20200423,000000,4725,4740,4275,4425,101.67266564994,0
CNSP.US,D,20200424,000000,4455,4455,4050,4185,68.53133264802,0
CNSP.US,D,20200427,000000,4140,4395,4125,4395,41.72933291604,0
CNSP.US,D,20200428,000000,4260,4500,4125,4470,45.29733288036,0
CNSP.US,D,20200429,000000,4470,4543.65,4200,4365,36.86799963132,0
CNSP.US,D,20200430,000000,4275,4305,4125,4305,40.53933292794,0
CNSP.US,D,20200501,000000,4185,4305,4050,4140,40.14466626522,0
CNSP.US,D,20200528,000000,4095,4635,3240,3600,139.76866526898,0
CNSP.US,D,20200529,000000,3465,4170,3465,3990,59.49799940502,0
CNSP.US,D,20200601,000000,4005,4320,3975,4275,27.20733306126,0
CNSP.US,D,20200602,000000,4335,4335,3930,4125,34.03266632634,0
CNSP.US,D,20200603,000000,4050,4260,3930,4050,31.11733302216,0
CNSP.US,D,20200604,000000,3960,4290,3825,4141.8,20.7899997921,0
CNSP.US,D,20200605,000000,4170,4260,3930,3990,20.399999796,0
CNSP.US,D,20200608,000000,4005,4050,3750,3802.5,30.14199969858,0
CNSP.US,D,20200609,000000,3750,3974.85,3750,3780,11.9233332141,0
CNSP.US,D,20200610,000000,4140,5010,3825,4020,529.25932804074,0
CNSP.US,D,20200611,000000,4380,4410,3525,3885,457.4266620924,0
CNSP.US,D,20200612,000000,3915,3915,3600,3705,59.3633327397,0
CNSP.US,D,20200615,000000,3615,3735,3600,3630,44.25066622416,0
CNSP.US,D,20200616,000000,3945,3945,3495,3630,39.47133293862,0
CNSP.US,D,20200617,000000,3540,3659.85,3360,3570,54.98799945012,0
CNSP.US,D,20200618,000000,3540,3675,3375.15,3525,22.7366664393,0
CNSP.US,D,20200619,000000,3600,3615,3255,3435,28.54866638118,0
CNSP.US,D,20200622,000000,3315,3435,3300,3435,26.37399973626,0
CNSP.US,D,20200623,000000,3390,3720,3390,3720,57.27733276056,0
CNSP.US,D,20200624,000000,3615,3990,3480,3495,67.71266598954,0
CNSP.US,D,20200625,000000,3705,3784.5,3375,3375,37.66133295672,0
CNSP.US,D,20200626,000000,3375,3660,3060,3075,23.0966664357,0
CNSP.US,D,20200629,000000,3090,3277.5,3076.2,3105,10.48266656184,0
CNSP.US,D,20200630,000000,3150,3661.2,3090,3210,36.2766663039,0
CNSP.US,D,20200701,000000,3270,3270,3090,3135,12.05866654608,0
CNSP.US,D,20200702,000000,3090,3225,3090,3105,13.72866652938,0
CNSP.US,D,20200706,000000,3105,3420,3105,3232.5,32.3033330103,0
CNSP.US,D,20200707,000000,3165,3480,2895,2925,32.54066634126,0
CNSP.US,D,20200708,000000,3225,3258,2955,3090,57.94199942058,0
CNSP.US,D,20200709,000000,3150,3150,2850,2925,65.81799934182,0
CNSP.US,D,20200710,000000,2925,3029.25,2625,2805,78.05799921942,0
CNSP.US,D,20200713,000000,2790,2790,2385,2535,36.18599963814,0
CNSP.US,D,20200714,000000,2535,2700,2430.15,2580,66.24266600424,0
CNSP.US,D,20200715,000000,2745,2910,2595,2805,72.28266594384,0
CNSP.US,D,20200716,000000,2925,3075,2775.15,3075,44.7033328863,0
CNSP.US,D,20200717,000000,3150,3180,2850,3075,29.4266663724,0
CNSP.US,D,20200720,000000,3030,3075,2880,2940,37.0366662963,0
CNSP.US,D,20200721,000000,3015,3105,2790,2865,32.1433330119,0
CNSP.US,D,20200722,000000,3000,3000,2595,2895,51.27266615394,0
CNSP.US,D,20200723,000000,2895,3000,2790,2985,69.23266597434,0
CNSP.US,D,20200724,000000,2940,3000,2790.15,2940,27.233333061,0
CNSP.US,D,20200727,000000,2880,2940,2850.15,2880,17.7899998221,0
CNSP.US,D,20200728,000000,2925,3000,2850,2887.35,24.033333093,0
CNSP.US,D,20200729,000000,2895,3540,2850,2850,185.38533147948,0
CNSP.US,D,20200730,000000,2820,2902.5,2775,2835,37.21266629454,0
CNSP.US,D,20200731,000000,2835,2835,2760,2790,25.46466641202,0
CNSP.US,D,20200803,000000,2685,2788.05,2685,2745,45.05866621608,0
CNSP.US,D,20200804,000000,2850,2965.95,2820,2895,22.74399977256,0
CNSP.US,D,20200805,000000,2910,3015,2775,2895,50.40466616262,0
CNSP.US,D,20200806,000000,2910,2910,2775,2805,11.73733321596,0
CNSP.US,D,20200807,000000,2850,2877.45,2775,2813.1,41.45399958546,0
CNSP.US,D,20200810,000000,2850,3060,2820,2865,35.41466631252,0
CNSP.US,D,20200811,000000,2880,2925,2745,2745,43.54866623118,0
CNSP.US,D,20200812,000000,2760,2791.65,2580,2655,35.5766663109,0
CNSP.US,D,20200813,000000,2700,2737.5,2580,2737.5,25.86866640798,0
CNSP.US,D,20200814,000000,2850,2914.8,2625,2655,34.73933298594,0
CNSP.US,D,20200817,000000,2610,2760,2607.15,2715,13.83733319496,0
CNSP.US,D,20200818,000000,2685,2700,2625,2700,13.05533320278,0
CNSP.US,D,20200819,000000,2790,2790,2610,2685,15.66399984336,0
CNSP.US,D,20200820,000000,2700,2700,2580,2595.3,36.7166662995,0
CNSP.US,D,20200821,000000,2685,2685,2565,2595,15.62066651046,0
CNSP.US,D,20200824,000000,2775,3750,2700,3240,976.86265689804,0
CNSP.US,D,20200825,000000,3450,3660,3150,3270,263.37533069958,0
CNSP.US,D,20200826,000000,3675,4275,3525,3960,648.15466018512,0
CNSP.US,D,20200827,000000,3450,3750,3450,3750,123.1166654355,0
CNSP.US,D,20200828,000000,3825,3825,3435,3555,61.12866605538,0
CNSP.US,D,20200831,000000,3555,3555,3225,3225,76.21066590456,0
CNSP.US,D,20200901,000000,3150,3210,3000,3105,50.22866616438,0
CNSP.US,D,20200902,000000,3255,3255,2925,2970,46.7933328654,0
CNSP.US,D,20200903,000000,3000,3435,3000,3358.35,184.05199815948,0
CNSP.US,D,20200904,000000,3360,3360,3075,3225,53.71133279622,0
CNSP.US,D,20200908,000000,3210,3525,3000,3105,74.70399925296,0
CNSP.US,D,20200909,000000,3090,3300,3015,3075,55.07866611588,0
CNSP.US,D,20200910,000000,3075,3164.85,3060,3090,21.09066645576,0
CNSP.US,D,20200911,000000,3090,3135,3015,3015,24.85133308482,0
CNSP.US,D,20200914,000000,3015,3105,2850,2925,52.23466614432,0
CNSP.US,D,20200915,000000,3015,3082.5,2940,2940,27.4299997257,0
CNSP.US,D,20200916,000000,3000,3075,2865,2940,17.97266648694,0
CNSP.US,D,20200917,000000,2850,3015,2850,2925,21.13199978868,0
CNSP.US,D,20200918,000000,2940,3000.3,2820,2820,56.71466609952,0
CNSP.US,D,20200921,000000,2790,2925,2775.15,2850,27.92399972076,0
CNSP.US,D,20200922,000000,2805,2925,2700,2760,19.69133313642,0
CNSP.US,D,20200923,000000,2884.5,2926.8,2700,2700,15.76599984234,0
CNSP.US,D,20200924,000000,2775,2804.25,2550,2640,33.65399966346,0
CNSP.US,D,20200925,000000,2700,2835,2685,2775,27.79533305538,0
CNSP.US,D,20200928,000000,2775,2850,2660.55,2700,11.15066655516,0
CNSP.US,D,20200929,000000,2640,2760,2565,2670,12.6799998732,0
CNSP.US,D,20200930,000000,2625,2775,2625,2640,20.97866645688,0
CNSP.US,D,20201001,000000,2625,2850,2625,2797.5,31.53533301798,0
CNSP.US,D,20201002,000000,2745,2790,2720.1,2745,12.98466653682,0
CNSP.US,D,20201005,000000,2685,2895,2685,2775,12.83866653828,0
CNSP.US,D,20201006,000000,2865,2865,2745,2745,7.41133325922,0
CNSP.US,D,20201007,000000,2700,2850,2700,2820,5.62266661044,0
CNSP.US,D,20201008,000000,2790,2805,2700,2775,6.92066659746,0
CNSP.US,D,20201009,000000,2805,2955,2730,2850,44.51599955484,0
CNSP.US,D,20201012,000000,2910,2940,2760,2775,41.11799958882,0
CNSP.US,D,20201013,000000,2775,2910,2775,2909.85,17.87133315462,0
CNSP.US,D,20201014,000000,2836.2,2925,2700,2850,32.65466634012,0
CNSP.US,D,20201015,000000,2775,2850,2715,2781.6,10.9299998907,0
CNSP.US,D,20201016,000000,2899.35,2899.35,2700,2745,12.45599987544,0
CNSP.US,D,20201019,000000,2715,2782.5,2700,2730,19.08199980918,0
CNSP.US,D,20201020,000000,2775,2836.8,2700,2790.15,21.6733331166,0
CNSP.US,D,20201021,000000,2835,2835,2704.95,2745,11.72866654938,0
CNSP.US,D,20201022,000000,2760,2775,2700,2730,9.68533323648,0
CNSP.US,D,20201023,000000,2730,2820,2715,2820,4.35466662312,0
CNSP.US,D,20201026,000000,2715,2799.75,2655,2715,10.41466656252,0
CNSP.US,D,20201027,000000,2790,2790,2655,2760,3.91066662756,0
CNSP.US,D,20201028,000000,2625,2707.5,2625,2625,10.46399989536,0
CNSP.US,D,20201029,000000,2640,2685,2640,2685,3.72799996272,0
CNSP.US,D,20201030,000000,2715,2715,2490,2522.4,18.81133314522,0
CNSP.US,D,20201102,000000,2535,2640,2445,2520,5.62933327704,0
CNSP.US,D,20201103,000000,2632.5,2632.5,2499,2550,3.69066662976,0
CNSP.US,D,20201104,000000,2550,2775,2430,2730,54.07599945924,0
CNSP.US,D,20201105,000000,2835,2835,2597.4,2760,6.65466660012,0
CNSP.US,D,20201106,000000,2775,3450,2642.85,3240,138.30866528358,0
CNSP.US,D,20201109,000000,3450,3525,3090,3195,70.6699992933,0
CNSP.US,D,20201110,000000,3135,3240,3015,3030,26.00866640658,0
CNSP.US,D,20201111,000000,3075,3375,3030.15,3300,37.97933295354,0
CNSP.US,D,20201112,000000,3360,3525,3240,3330,45.5866662108,0
CNSP.US,D,20201113,000000,3285,3345,3103.5,3180,15.90733317426,0
CNSP.US,D,20201116,000000,3240,3240,3060,3120,11.29466655372,0
CNSP.US,D,20201117,000000,3210,3330,3015,3230.55,67.63199932368,0
CNSP.US,D,20201118,000000,3315,3375,3075,3150,41.14466625522,0
CNSP.US,D,20201119,000000,3150,3300,3090,3225,15.45599984544,0
CNSP.US,D,20201120,000000,3240,3375,3195,3375,58.24266608424,0
CNSP.US,D,20201123,000000,3375,3675,3300,3555,100.4399989956,0
CNSP.US,D,20201124,000000,3750,3795,3315.15,3450,142.52133190812,0
CNSP.US,D,20201125,000000,3435,3615,3375,3562.5,46.58266620084,0
CNSP.US,D,20201127,000000,3570,3683.85,3525,3600,22.36266644304,0
CNSP.US,D,20201130,000000,3600,3600,3259.5,3360,67.06533266268,0
CNSP.US,D,20201201,000000,3375,3512.1,3240,3300,22.33199977668,0
CNSP.US,D,20201202,000000,3360,3525,3150,3330,31.69199968308,0
CNSP.US,D,20201203,000000,3375,3435,3240,3285,33.01466633652,0
CNSP.US,D,20201204,000000,3315,3450,3300,3390,28.17266638494,0
CNSP.US,D,20201207,000000,3585,3660,3461.4,3540,85.80799914192,0
CNSP.US,D,20201208,000000,3540,3750,3540,3675,47.74466618922,0
CNSP.US,D,20201209,000000,3750,4035,3660,3870,155.72066510946,0
CNSP.US,D,20201210,000000,4020,4185,3645.3,3810,214.54133118792,0
CNSP.US,D,20201211,000000,3810,4005,3465,3600,178.7566648791,0
CNSP.US,D,20201214,000000,3720,3837.75,3375,3645,139.68199860318,0
CNSP.US,D,20201215,000000,3780,3809.4,3300,3435,89.76199910238,0
CNSP.US,D,20201216,000000,3360,3454.95,3180,3270,121.82466544842,0
CNSP.US,D,20201217,000000,4208.7,4470,3450,3750,6224.5152710882,0
CNSP.US,D,20201218,000000,5520,5685,4050,4335,26942.268397244,0
CNSP.US,D,20201221,000000,4275,4290,3615,3705,1332.9126533375,0
CNSP.US,D,20201222,000000,3495,3510,3030,3150,1480.5859851941,0
CNSP.US,D,20201223,000000,2775,2842.5,2730,2730,2579.4199742058,0
CNSP.US,D,20201224,000000,2833.5,2865,2640,2670,618.72799381272,0
CNSP.US,D,20201228,000000,2718,2850,2520,2775,1606.0099839399,0
CNSP.US,D,20201229,000000,2700,2760,2550,2595,830.0599916994,0
CNSP.US,D,20201230,000000,2700,2700,2550,2655,886.8933244644,0
CNSP.US,D,20201231,000000,2640,2700,2475,2670,665.2799933472,0
CNSP.US,D,20210104,000000,2625,2655,2512.5,2655,488.35266178314,0
CNSP.US,D,20210105,000000,2550,2655,2550,2610,367.1566629951,0
CNSP.US,D,20210106,000000,2580,2775,2550,2640,1265.3806540129,0
CNSP.US,D,20210107,000000,2724.9,2760,2640,2700,474.77532858558,0
CNSP.US,D,20210108,000000,2685,2730,2595,2715,492.01866174648,0
CNSP.US,D,20210111,000000,2775,2790,2670,2775,697.79199302208,0
CNSP.US,D,20210112,000000,2775,2970,2715,2835,1517.1339848287,0
CNSP.US,D,20210113,000000,2850,2865,2670,2760,711.0866595558,0
CNSP.US,D,20210114,000000,2787.75,2835,2722.5,2820,414.21532919118,0
CNSP.US,D,20210115,000000,2820,2970,2730,2880,1747.4299825257,0
CNSP.US,D,20210119,000000,2940,3060,2865,3030,1851.1819814882,0
CNSP.US,D,20210120,000000,3030,3037.5,2880,2940,632.07866034588,0
CNSP.US,D,20210121,000000,3030,3105,2790,3030,1034.5593229877,0
CNSP.US,D,20210122,000000,3049.2,3130.5,3007.2,3060,480.06732853266,0
CNSP.US,D,20210125,000000,3135,3345,2955,3285,2210.1173112322,0
CNSP.US,D,20210126,000000,3225,3255,3090,3195,682.03065984636,0
CNSP.US,D,20210127,000000,2940,3075,2625,2805,1499.0259850097,0
CNSP.US,D,20210128,000000,2745,2925,2625,2715,683.94732649386,0
CNSP.US,D,20210129,000000,2700,2820,2460,2580,875.7966579087,0
CNSP.US,D,20210201,000000,2715,2818.5,2595,2700,861.31399138686,0
CNSP.US,D,20210202,000000,3060,3195,2820,3045,3314.8886335178,0
CNSP.US,D,20210203,000000,3150,3150,2955,3120,1110.8846555578,0
CNSP.US,D,20210204,000000,3225,5520,3135,5250,19084.69247582,0
CNSP.US,D,20210205,000000,5115,5565,4070.85,5040,7353.1759264682,0
CNSP.US,D,20210208,000000,5535,6690,5400,6270,5489.7406117692,0
CNSP.US,D,20210209,000000,6000,6600,5730,6240,1707.1846495948,0
CNSP.US,D,20210210,000000,6210,6374.85,5280,5955,1691.8326497483,0
CNSP.US,D,20210211,000000,5769.15,5850,5250,5520,929.45799070542,0
CNSP.US,D,20210212,000000,5250,5385,5025,5160,772.19599227804,0
CNSP.US,D,20210216,000000,5040,5160,4545,4860,997.4833233585,0
CNSP.US,D,20210217,000000,4725,5010,4695,4905,416.05399583946,0
CNSP.US,D,20210218,000000,4815,5040,4560,4590,410.00066256666,0
CNSP.US,D,20210219,000000,4650,4860,4590,4620,258.29466408372,0
CNSP.US,D,20210222,000000,4755,4800,4575,4605,198.1166646855,0
CNSP.US,D,20210223,000000,4470,4485,3750,4050,580.57532752758,0
CNSP.US,D,20210224,000000,4539,4620,4275,4425,347.02066319646,0
CNSP.US,D,20210225,000000,4485,4530,4200,4320,205.44533127888,0
CNSP.US,D,20210226,000000,4125,4245,3870,3945,284.58599715414,0
CNSP.US,D,20210301,000000,4155,4245,4050,4200,177.59866489068,0
CNSP.US,D,20210302,000000,4275,4275,4020,4110,125.56599874434,0
CNSP.US,D,20210303,000000,4020,4079.85,3870,3975,166.83466499832,0
CNSP.US,D,20210304,000000,3855,3900,3315,3375,477.73466188932,0
CNSP.US,D,20210305,000000,3345,3555,3120,3525,290.05266376614,0
CNSP.US,D,20210308,000000,3600,3600,3240,3300,167.42266499244,0
CNSP.US,D,20210309,000000,3495,3735,3390,3690,184.32533149008,0
CNSP.US,D,20210310,000000,3855,3900,3570,3630,193.02866473638,0
CNSP.US,D,20210311,000000,3735,4080,3640.35,4050,205.65266461014,0
CNSP.US,D,20210312,000000,4125,4380,3945,4005,278.20199721798,0
CNSP.US,D,20210315,000000,4140,4140,3945,4095,238.25266428414,0
CNSP.US,D,20210316,000000,4125,4245,3915,3975,230.86133102472,0
CNSP.US,D,20210317,000000,4005,4320,3902.55,4245,1677.2206498945,0
CNSP.US,D,20210318,000000,4365,4860,4275,4485,822.30199177698,0
CNSP.US,D,20210319,000000,4350,4365,4035,4050,393.82066272846,0
CNSP.US,D,20210322,000000,4140,4185,3840.15,4125,234.4233309891,0
CNSP.US,D,20210323,000000,4140,4140,3855,3960,180.77733152556,0
CNSP.US,D,20210324,000000,3975,3990,3765,3795,142.2399985776,0
CNSP.US,D,20210325,000000,3750,3915,3630,3780,100.37799899622,0
CNSP.US,D,20210326,000000,3795,3824.25,3510,3540,222.799997772,0
CNSP.US,D,20210329,000000,3540,3645,3300,3330,186.17399813826,0
CNSP.US,D,20210330,000000,3330,3510,3285,3480,94.42466572242,0
CNSP.US,D,20210331,000000,3525,3659.85,3525,3585,114.36799885632,0
CNSP.US,D,20210401,000000,3585,3660,3525,3540,52.4433328089,0
CNSP.US,D,20210405,000000,3540,3675,3540,3615,81.94399918056,0
CNSP.US,D,20210406,000000,3600,3735,3540,3630,132.21399867786,0
CNSP.US,D,20210407,000000,3570,3629.7,3419.85,3540,90.05199909948,0
CNSP.US,D,20210408,000000,3465,3510,3375,3420,87.30466579362,0
CNSP.US,D,20210409,000000,3405,3435,3300,3345,64.42733268906,0
CNSP.US,D,20210412,000000,3345,3360,3030,3090,164.2766650239,0
CNSP.US,D,20210413,000000,3075,3210,3075,3105,104.0433322929,0
CNSP.US,D,20210414,000000,3105,3285,3075,3195,79.95866586708,0
CNSP.US,D,20210415,000000,3150,3270,3045,3045,136.4633319687,0
CNSP.US,D,20210416,000000,3030,3180,2940,3120,226.22199773778,0
CNSP.US,D,20210419,000000,3150,3360,2850,3030,340.12132993212,0
CNSP.US,D,20210420,000000,2970,3030,2820,2895,136.12866530538,0
CNSP.US,D,20210421,000000,2880,3090,2880,3045,91.29799908702,0
CNSP.US,D,20210422,000000,3090,3090,2970,3075,41.87466624792,0
CNSP.US,D,20210423,000000,3030,3075,2925,3075,67.49799932502,0
CNSP.US,D,20210426,000000,3060,3180,3000,3120,136.0866653058,0
CNSP.US,D,20210427,000000,3150,3195,3015,3045,81.53933251794,0
CNSP.US,D,20210428,000000,3045,3105,2985,3104.85,67.13866599528,0
CNSP.US,D,20210429,000000,3150,3150,3000,3075,72.62799927372,0
CNSP.US,D,20210430,000000,3000,3075,2970,3000,126.9733320636,0
CNSP.US,D,20210503,000000,3000,3087,2940,3000,96.7433323659,0
CNSP.US,D,20210504,000000,2940,2962.5,2745,2835,137.2433319609,0
CNSP.US,D,20210505,000000,2850,2925,2790,2836.5,95.98399904016,0
CNSP.US,D,20210506,000000,2820,2887.65,2655,2685,159.3033317403,0
CNSP.US,D,20210507,000000,2655,2880,2655,2760,167.5433316579,0
CNSP.US,D,20210510,000000,2790,2850,2655,2700,151.92533181408,0
CNSP.US,D,20210511,000000,2637.3,2790,2550,2760,100.69933232634,0
CNSP.US,D,20210512,000000,2685,2730,2602.2,2700,68.6766659799,0
CNSP.US,D,20210513,000000,2640,2790,2565,2565,115.70399884296,0
CNSP.US,D,20210514,000000,2595,2730,2580,2685,99.17799900822,0
CNSP.US,D,20210517,000000,2715,2730,2610,2730,47.19599952804,0
