<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APTO.US,D,20090304,000000,161.992,161.992,161.992,161.992,0.53336,0
APTO.US,D,20090305,000000,140.393,161.992,140.393,151.192,1.46674,0
APTO.US,D,20090306,000000,141.068,141.068,140.393,140.393,3.20016,0
APTO.US,D,20090309,000000,134.993,134.993,134.993,134.993,1.20006,0
APTO.US,D,20090310,000000,140.393,140.393,140.393,140.393,0.53336,0
APTO.US,D,20090311,000000,161.992,161.992,140.393,140.393,1.3334,0
APTO.US,D,20090312,000000,118.794,118.794,118.794,118.794,54.80274,0
APTO.US,D,20090313,000000,118.794,118.794,118.794,118.794,0.60003,0
APTO.US,D,20090316,000000,161.992,161.992,161.992,161.992,3.66685,0
APTO.US,D,20090317,000000,145.793,145.793,107.995,107.995,1.06672,0
APTO.US,D,20090318,000000,101.582,101.582,101.582,101.582,0.06667,0
APTO.US,D,20090324,000000,124.194,205.191,124.194,205.191,3.13349,0
APTO.US,D,20090325,000000,248.389,248.389,248.389,248.389,1.26673,0
APTO.US,D,20090326,000000,188.991,188.991,188.991,188.991,0,0
APTO.US,D,20090327,000000,201.479,201.479,145.793,169.079,0.46669,0
APTO.US,D,20090330,000000,166.717,166.717,165.367,165.367,0.40002,0
APTO.US,D,20090331,000000,220.378,220.378,220.378,220.378,0.53336,0
APTO.US,D,20090401,000000,161.992,161.992,161.992,161.992,4.60023,0
APTO.US,D,20090402,000000,167.392,167.392,167.392,167.392,0.33335,0
APTO.US,D,20090403,000000,145.793,167.392,145.793,167.392,0.6667,0
APTO.US,D,20090406,000000,172.791,172.791,167.392,167.392,0.73337,0
APTO.US,D,20090407,000000,167.392,167.392,167.392,167.392,0,0
APTO.US,D,20090408,000000,152.88,152.88,152.88,152.88,0.33335,0
APTO.US,D,20090413,000000,224.09,248.389,224.09,248.389,1.80009,0
APTO.US,D,20090414,000000,145.793,145.793,145.793,145.793,0.13334,0
APTO.US,D,20090415,000000,178.866,178.866,173.804,173.804,1.80009,0
APTO.US,D,20090416,000000,215.991,269.988,215.991,269.988,4.6669,0
APTO.US,D,20090417,000000,296.987,296.987,293.274,293.274,11.73392,0
APTO.US,D,20090420,000000,296.987,377.983,256.489,256.489,3.46684,0
APTO.US,D,20090422,000000,255.476,334.785,255.476,334.785,2.86681,0
APTO.US,D,20090424,000000,251.089,266.613,251.089,266.613,0.40002,0
APTO.US,D,20090427,000000,280.787,357.059,280.787,280.787,8.93378,0
APTO.US,D,20090429,000000,329.385,329.385,329.385,329.385,0.26668,0
APTO.US,D,20090430,000000,350.984,350.984,350.984,350.984,0.33335,0
APTO.US,D,20090501,000000,295.299,295.299,272.688,272.688,3.66685,0
APTO.US,D,20090504,000000,350.984,350.984,280.787,280.787,0.6667,0
APTO.US,D,20090507,000000,269.988,326.685,269.988,326.685,2.06677,0
APTO.US,D,20090508,000000,307.786,307.786,307.786,307.786,0.86671,0
APTO.US,D,20090511,000000,275.388,275.388,275.388,275.388,0.40002,0
APTO.US,D,20090512,000000,269.988,269.988,269.988,269.988,0.40002,0
APTO.US,D,20090513,000000,283.487,283.487,283.487,283.487,0.06667,0
APTO.US,D,20090515,000000,323.985,323.985,323.985,323.985,0.86671,0
APTO.US,D,20090519,000000,276.4,307.111,248.389,307.111,0.60003,0
APTO.US,D,20090520,000000,258.176,355.709,258.176,355.709,1.60008,0
APTO.US,D,20090521,000000,357.059,357.059,275.388,275.388,0.6667,0
APTO.US,D,20090522,000000,280.787,286.187,280.787,286.187,1.26673,0
APTO.US,D,20090527,000000,364.483,388.107,307.786,307.786,20.13434,0
APTO.US,D,20090528,000000,314.873,387.77,312.173,387.77,19.13429,0
APTO.US,D,20090529,000000,330.397,377.983,330.397,377.983,2.26678,0
APTO.US,D,20090601,000000,377.983,377.983,322.298,322.298,1.06672,0
APTO.US,D,20090602,000000,373.258,377.983,373.258,377.983,4.20021,0
APTO.US,D,20090608,000000,288.887,288.887,288.887,288.887,0.46669,0
APTO.US,D,20090609,000000,294.287,342.209,294.287,342.209,0.86671,0
APTO.US,D,20090610,000000,377.983,390.807,377.983,390.807,6.06697,0
APTO.US,D,20090611,000000,392.494,399.582,316.898,320.273,4.06687,0
APTO.US,D,20090612,000000,307.786,307.786,307.786,307.786,0.06667,0
APTO.US,D,20090616,000000,308.461,313.186,308.461,313.186,2.0001,0
APTO.US,D,20090617,000000,308.461,308.461,302.386,302.386,0,0
APTO.US,D,20090618,000000,307.786,307.786,307.786,307.786,0,0
APTO.US,D,20090619,000000,334.785,334.785,334.785,334.785,0.33335,0
APTO.US,D,20090622,000000,327.698,328.373,288.887,328.373,4.40022,0
APTO.US,D,20090624,000000,380.682,380.682,302.386,302.386,1.26673,0
APTO.US,D,20090625,000000,296.987,377.983,275.388,327.36,4.06687,0
APTO.US,D,20090626,000000,354.696,356.384,280.112,280.112,2.6668,0
APTO.US,D,20090629,000000,372.583,372.583,372.583,372.583,1.53341,0
APTO.US,D,20090630,000000,399.582,399.582,356.384,356.384,1.73342,0
APTO.US,D,20090706,000000,356.384,356.384,356.384,356.384,0.06667,0
APTO.US,D,20090708,000000,356.384,356.384,309.811,309.811,3.93353,0
APTO.US,D,20090710,000000,297.662,297.662,297.662,297.662,1.80009,0
APTO.US,D,20090713,000000,310.486,327.36,310.486,327.36,0.73337,0
APTO.US,D,20090714,000000,280.787,372.583,280.787,372.583,1.60008,0
APTO.US,D,20090715,000000,307.786,307.786,307.786,307.786,0.06667,0
APTO.US,D,20090716,000000,372.583,372.583,314.198,314.198,3.13349,0
APTO.US,D,20090720,000000,313.186,361.783,313.186,361.783,3.66685,0
APTO.US,D,20090721,000000,372.583,372.583,334.785,372.583,10.60053,0
APTO.US,D,20090722,000000,350.984,350.984,350.984,350.984,0.13334,0
APTO.US,D,20090724,000000,372.583,372.583,372.583,372.583,31.46824,0
APTO.US,D,20090727,000000,424.893,424.893,377.983,377.983,2.13344,0
APTO.US,D,20090729,000000,359.084,359.084,340.184,340.184,0.13334,0
APTO.US,D,20090730,000000,377.983,377.983,367.183,367.183,0.53336,0
APTO.US,D,20090731,000000,449.192,449.192,449.192,449.192,1.80009,0
APTO.US,D,20090805,000000,399.582,399.582,399.582,399.582,1.80009,0
APTO.US,D,20090807,000000,450.879,450.879,367.183,367.183,4.06687,0
APTO.US,D,20090810,000000,383.382,423.88,367.183,420.505,37.3352,0
APTO.US,D,20090811,000000,421.18,442.779,365.158,419.493,2.46679,0
APTO.US,D,20090812,000000,340.184,340.184,340.184,340.184,0.06667,0
APTO.US,D,20090813,000000,345.584,367.183,345.584,367.183,1.46674,0
APTO.US,D,20090814,000000,340.184,393.507,340.184,393.507,0.53336,0
APTO.US,D,20090818,000000,415.781,415.781,340.184,340.184,2.86681,0
APTO.US,D,20090821,000000,399.582,399.582,399.582,399.582,1.86676,0
APTO.US,D,20090824,000000,399.582,399.582,399.582,399.582,0.26668,0
APTO.US,D,20090825,000000,475.178,475.178,475.178,475.178,0.73337,0
APTO.US,D,20090826,000000,448.179,448.179,448.179,448.179,0.13334,0
APTO.US,D,20090827,000000,345.584,367.183,345.584,367.183,5.86696,0
APTO.US,D,20090828,000000,367.183,367.183,367.183,367.183,3.86686,0
APTO.US,D,20090831,000000,362.796,369.883,362.796,369.883,6.80034,0
APTO.US,D,20090901,000000,367.183,367.183,367.183,367.183,0.40002,0
APTO.US,D,20090902,000000,340.859,340.859,334.785,334.785,0.86671,0
APTO.US,D,20090903,000000,334.785,334.785,334.785,334.785,0.13334,0
APTO.US,D,20090908,000000,372.583,401.269,345.584,345.584,0.53336,0
APTO.US,D,20090909,000000,401.269,401.269,372.583,372.583,0.40002,0
APTO.US,D,20090910,000000,394.182,477.878,394.182,477.878,9.00045,0
APTO.US,D,20090911,000000,376.295,480.577,376.295,480.577,5.53361,0
APTO.US,D,20090915,000000,372.583,372.583,372.583,372.583,1.86676,0
APTO.US,D,20090916,000000,377.983,388.782,377.983,388.782,0.80004,0
APTO.US,D,20090917,000000,399.582,399.582,399.582,399.582,0.26668,0
APTO.US,D,20090918,000000,377.983,377.983,377.983,377.983,6.06697,0
APTO.US,D,20090921,000000,480.577,480.577,431.98,431.98,10.73387,0
APTO.US,D,20090922,000000,421.18,431.98,421.18,431.98,5.60028,0
APTO.US,D,20090923,000000,485.977,485.977,429.28,429.28,2.80014,0
APTO.US,D,20090924,000000,419.493,419.493,415.781,415.781,0.93338,0
APTO.US,D,20090928,000000,388.782,437.38,388.782,437.38,0.86671,0
APTO.US,D,20090929,000000,475.178,475.178,475.178,475.178,1.53341,0
APTO.US,D,20090930,000000,431.305,458.979,431.305,458.979,0.33335,0
APTO.US,D,20091001,000000,480.577,480.577,431.98,469.778,3.13349,0
APTO.US,D,20091002,000000,449.192,449.192,449.192,449.192,1.80009,0
APTO.US,D,20091005,000000,372.583,399.582,372.583,399.582,0.53336,0
APTO.US,D,20091006,000000,405.994,484.965,404.981,484.965,1.73342,0
APTO.US,D,20091008,000000,404.981,407.681,404.981,407.681,3.86686,0
APTO.US,D,20091013,000000,415.781,417.806,415.781,417.806,3.06682,0
APTO.US,D,20091015,000000,388.782,419.156,388.782,415.781,3.73352,0
APTO.US,D,20091016,000000,388.782,388.782,388.782,388.782,0.13334,0
APTO.US,D,20091019,000000,388.782,388.782,388.782,388.782,0.80004,0
APTO.US,D,20091021,000000,383.382,437.38,383.382,412.406,1.3334,0
APTO.US,D,20091022,000000,485.977,485.977,431.98,431.98,1.3334,0
APTO.US,D,20091023,000000,404.981,404.981,404.981,404.981,1.00005,0
APTO.US,D,20091026,000000,431.98,431.98,431.98,431.98,0.26668,0
APTO.US,D,20091027,000000,482.602,482.602,377.983,377.983,8.60043,0
APTO.US,D,20091028,000000,372.583,458.979,372.583,458.979,1.60008,0
APTO.US,D,20091029,000000,452.904,452.904,404.981,404.981,0.33335,0
APTO.US,D,20091030,000000,404.981,404.981,383.382,383.382,0.73337,0
APTO.US,D,20091102,000000,453.579,453.579,453.579,453.579,0.86671,0
APTO.US,D,20091103,000000,404.981,404.981,404.981,404.981,0.33335,0
APTO.US,D,20091104,000000,437.38,437.38,404.981,405.656,5.13359,0
APTO.US,D,20091105,000000,404.981,404.981,404.981,404.981,0,0
APTO.US,D,20091106,000000,431.98,431.98,431.98,431.98,0,0
APTO.US,D,20091109,000000,404.981,421.18,394.182,394.182,3.00015,0
APTO.US,D,20091110,000000,382.707,388.782,302.386,360.771,37.40187,0
APTO.US,D,20091111,000000,307.786,307.786,282.812,282.812,3.60018,0
APTO.US,D,20091112,000000,275.388,275.388,275.388,275.388,0,0
APTO.US,D,20091113,000000,280.787,280.787,280.787,280.787,0.53336,0
APTO.US,D,20091116,000000,280.787,283.487,280.787,280.787,1.46674,0
APTO.US,D,20091117,000000,275.388,275.388,275.388,275.388,0.33335,0
APTO.US,D,20091118,000000,302.386,302.386,302.386,302.386,0.40002,0
APTO.US,D,20091119,000000,302.386,302.386,275.388,275.388,0.20001,0
APTO.US,D,20091120,000000,275.388,275.388,269.988,269.988,0.26668,0
APTO.US,D,20091123,000000,275.388,291.587,275.388,275.388,1.20006,0
APTO.US,D,20091125,000000,282.475,282.475,281.8,281.8,4.6669,0
APTO.US,D,20091127,000000,278.763,278.763,278.763,278.763,0.06667,0
APTO.US,D,20091130,000000,383.382,415.781,334.785,404.981,16.93418,0
APTO.US,D,20091201,000000,404.981,404.981,362.458,404.981,3.20016,0
APTO.US,D,20091202,000000,431.98,431.98,404.981,431.98,45.93563,0
APTO.US,D,20091203,000000,369.883,369.883,358.071,358.071,0.13334,0
APTO.US,D,20091204,000000,388.782,415.781,332.76,357.059,17.46754,0
APTO.US,D,20091207,000000,421.18,421.18,421.18,421.18,2.26678,0
APTO.US,D,20091209,000000,332.085,332.085,332.085,332.085,0.06667,0
APTO.US,D,20091210,000000,415.781,415.781,346.259,346.259,3.66685,0
APTO.US,D,20091211,000000,340.184,340.184,313.186,313.186,2.20011,0
APTO.US,D,20091214,000000,383.382,383.382,383.382,383.382,3.86686,0
APTO.US,D,20091217,000000,340.184,340.184,340.184,340.184,0.26668,0
APTO.US,D,20091221,000000,302.386,323.985,280.787,323.985,4.60023,0
APTO.US,D,20091222,000000,302.386,307.111,302.386,307.111,0.46669,0
APTO.US,D,20091223,000000,307.786,388.782,307.786,388.782,7.60038,0
APTO.US,D,20091224,000000,307.786,307.786,307.786,307.786,0.20001,0
APTO.US,D,20091228,000000,307.786,323.985,269.988,275.388,6.73367,0
APTO.US,D,20091229,000000,311.498,311.498,284.5,296.987,17.80089,0
APTO.US,D,20091230,000000,302.386,302.386,302.386,302.386,5.53361,0
APTO.US,D,20091231,000000,302.386,309.474,302.386,302.386,1.40007,0
APTO.US,D,20100105,000000,307.786,307.786,307.786,307.786,0.13334,0
APTO.US,D,20100108,000000,323.985,356.384,323.985,356.384,2.0001,0
APTO.US,D,20100112,000000,377.983,377.983,307.786,307.786,1.60008,0
APTO.US,D,20100113,000000,307.786,307.786,307.786,307.786,0.13334,0
APTO.US,D,20100114,000000,340.184,340.184,340.184,340.184,0.26668,0
APTO.US,D,20100121,000000,335.46,335.46,302.386,307.111,0.93338,0
APTO.US,D,20100122,000000,323.985,323.985,323.985,323.985,0.20001,0
APTO.US,D,20100127,000000,302.386,302.386,302.386,302.386,0,0
APTO.US,D,20100129,000000,275.388,288.887,275.388,288.887,0.13334,0
APTO.US,D,20100202,000000,278.763,278.763,278.763,278.763,0,0
APTO.US,D,20100203,000000,383.382,383.382,383.382,383.382,0.33335,0
APTO.US,D,20100204,000000,350.984,350.984,350.984,350.984,0,0
APTO.US,D,20100205,000000,301.711,301.711,301.711,301.711,0.06667,0
APTO.US,D,20100208,000000,296.987,296.987,296.987,296.987,1.26673,0
APTO.US,D,20100209,000000,310.486,310.486,310.486,310.486,0,0
APTO.US,D,20100210,000000,355.371,356.384,355.371,356.384,0.53336,0
APTO.US,D,20100216,000000,307.786,307.786,307.786,307.786,0.13334,0
APTO.US,D,20100218,000000,363.471,388.782,307.786,388.782,10.0005,0
APTO.US,D,20100219,000000,302.386,388.782,302.386,388.782,0.86671,0
APTO.US,D,20100224,000000,380.682,642.571,377.983,593.973,54.60273,0
APTO.US,D,20100225,000000,588.572,588.572,467.078,467.078,7.66705,0
APTO.US,D,20100226,000000,453.579,566.973,453.579,538.962,21.00105,0
APTO.US,D,20100301,000000,569.673,620.972,464.378,502.176,12.53396,0
APTO.US,D,20100303,000000,448.179,448.179,448.179,448.179,7.40037,0
APTO.US,D,20100304,000000,415.781,415.781,415.781,415.781,0,0
APTO.US,D,20100305,000000,458.979,496.777,415.781,415.781,0.53336,0
APTO.US,D,20100308,000000,420.168,473.49,388.782,388.782,6.73367,0
APTO.US,D,20100309,000000,415.781,420.168,415.781,420.168,10.13384,0
APTO.US,D,20100310,000000,496.777,496.777,496.777,496.777,10.93388,0
APTO.US,D,20100311,000000,577.773,579.46,577.773,579.46,0.33335,0
APTO.US,D,20100312,000000,530.862,588.572,502.176,561.573,9.46714,0
APTO.US,D,20100315,000000,583.172,583.172,528.5,528.5,0.40002,0
APTO.US,D,20100316,000000,534.575,534.575,534.575,534.575,0,0
APTO.US,D,20100317,000000,561.573,561.573,485.977,485.977,0.33335,0
APTO.US,D,20100318,000000,588.572,588.572,588.572,588.572,0.86671,0
APTO.US,D,20100319,000000,480.577,480.577,480.577,480.577,0.53336,0
APTO.US,D,20100322,000000,500.489,556.174,496.777,512.976,5.26693,0
APTO.US,D,20100323,000000,539.975,557.186,490.702,502.176,11.06722,0
APTO.US,D,20100324,000000,502.176,502.176,431.98,501.164,4.93358,0
APTO.US,D,20100325,000000,431.98,507.576,431.98,507.576,2.06677,0
APTO.US,D,20100329,000000,431.98,431.98,394.182,394.182,0.40002,0
APTO.US,D,20100330,000000,394.182,431.98,394.182,431.98,2.06677,0
APTO.US,D,20100331,000000,453.579,453.579,453.579,453.579,2.20011,0
APTO.US,D,20100401,000000,372.583,455.266,345.584,428.605,3.66685,0
APTO.US,D,20100405,000000,403.294,431.98,377.983,431.98,12.93398,0
APTO.US,D,20100406,000000,404.981,404.981,404.981,404.981,0.06667,0
APTO.US,D,20100408,000000,430.967,430.967,430.967,430.967,0.86671,0
APTO.US,D,20100409,000000,431.98,431.98,348.284,348.284,0.60003,0
APTO.US,D,20100412,000000,374.608,593.973,345.584,593.973,31.60158,0
APTO.US,D,20100413,000000,620.972,620.972,507.576,534.575,42.60213,0
APTO.US,D,20100414,000000,594.648,594.648,485.977,485.977,6.53366,0
APTO.US,D,20100415,000000,458.304,539.975,453.579,512.976,15.73412,0
APTO.US,D,20100416,000000,512.976,512.976,456.954,512.976,112.20561,0
APTO.US,D,20100419,000000,503.864,503.864,448.179,503.189,8.93378,0
APTO.US,D,20100420,000000,453.579,545.374,453.579,545.374,3.06682,0
APTO.US,D,20100421,000000,545.374,545.374,432.655,518.376,14.40072,0
APTO.US,D,20100422,000000,512.976,512.976,512.976,512.976,0.33335,0
APTO.US,D,20100423,000000,512.976,518.376,426.58,518.376,7.46704,0
APTO.US,D,20100427,000000,509.264,509.264,451.891,451.891,0.20001,0
APTO.US,D,20100428,000000,534.575,809.963,507.576,507.576,5.20026,0
APTO.US,D,20100429,000000,485.977,485.977,485.977,485.977,0.13334,0
APTO.US,D,20100430,000000,507.576,507.576,505.551,505.551,1.60008,0
APTO.US,D,20100503,000000,475.178,561.573,475.178,561.573,2.80014,0
APTO.US,D,20100504,000000,502.176,556.174,496.777,556.174,0.73337,0
APTO.US,D,20100505,000000,523.1,529.175,523.1,529.175,1.3334,0
APTO.US,D,20100506,000000,512.976,512.976,485.302,485.302,1.80009,0
APTO.US,D,20100507,000000,485.977,485.977,438.392,438.392,4.20021,0
APTO.US,D,20100510,000000,458.979,458.979,442.779,442.779,0.6667,0
APTO.US,D,20100511,000000,448.179,448.179,448.179,448.179,1.00005,0
APTO.US,D,20100512,000000,529.85,529.85,529.85,529.85,0.86671,0
APTO.US,D,20100513,000000,431.98,507.576,431.98,507.576,5.13359,0
APTO.US,D,20100514,000000,469.778,469.778,431.98,431.98,0.73337,0
APTO.US,D,20100517,000000,431.98,431.98,431.98,431.98,2.0001,0
APTO.US,D,20100518,000000,469.778,469.778,469.778,469.778,1.26673,0
APTO.US,D,20100519,000000,496.777,496.777,496.777,496.777,0.13334,0
APTO.US,D,20100520,000000,485.977,485.977,350.984,350.984,1.00005,0
APTO.US,D,20100521,000000,458.979,458.979,458.979,458.979,0.60003,0
APTO.US,D,20100526,000000,377.983,458.979,377.983,458.979,0.20001,0
APTO.US,D,20100528,000000,356.384,404.981,356.384,404.981,0.46669,0
APTO.US,D,20100602,000000,409.628,425.377,409.628,422.71,2.73347,0
APTO.US,D,20100604,000000,278.988,278.988,278.988,278.988,1.80009,0
APTO.US,D,20100607,000000,418.785,418.785,418.785,418.785,0.53336,0
APTO.US,D,20100608,000000,394.812,394.812,394.812,394.812,1.06672,0
APTO.US,D,20100610,000000,278.988,361.446,278.988,356.204,18.13424,0
APTO.US,D,20100611,000000,365.979,365.979,365.979,365.979,0.53336,0
APTO.US,D,20100614,000000,359.117,364.426,358.959,358.959,2.93348,0
APTO.US,D,20100617,000000,278.988,362.166,278.988,358.656,22.20111,0
APTO.US,D,20100618,000000,368.983,368.983,368.983,368.983,1.93343,0
APTO.US,D,20100621,000000,278.988,356.294,278.988,356.294,3.46684,0
APTO.US,D,20100622,000000,357.554,358.149,357.554,358.149,1.60008,0
APTO.US,D,20100629,000000,412.181,412.181,412.181,412.181,2.20011,0
APTO.US,D,20100706,000000,345.584,345.584,344.47,344.47,10.33385,0
APTO.US,D,20100707,000000,344.414,344.414,344.414,344.414,1.06672,0
APTO.US,D,20100712,000000,344.887,344.887,320.925,320.925,2.73347,0
APTO.US,D,20100714,000000,336.945,336.945,336.945,336.945,0.53336,0
APTO.US,D,20100716,000000,329.745,329.745,329.745,329.745,11.80059,0
APTO.US,D,20100719,000000,331.545,331.545,325.965,325.965,5.80029,0
APTO.US,D,20100726,000000,328.035,328.035,328.035,328.035,0.53336,0
APTO.US,D,20100805,000000,305.446,306.346,305.446,306.346,3.00015,0
APTO.US,D,20100809,000000,280.067,283.847,280.067,283.847,4.86691,0
APTO.US,D,20100817,000000,270.528,270.528,270.528,270.528,2.33345,0
APTO.US,D,20100819,000000,261.888,261.888,261.888,261.888,11.06722,0
APTO.US,D,20100820,000000,260.988,260.988,257.264,260.954,4.40022,0
APTO.US,D,20100823,000000,246.229,250.009,222.11,250.009,27.93473,0
APTO.US,D,20100824,000000,230.39,230.39,230.39,230.39,22.20111,0
APTO.US,D,20100826,000000,221.75,221.75,221.75,221.75,5.53361,0
APTO.US,D,20100830,000000,221.863,221.863,221.863,221.863,1.06672,0
APTO.US,D,20100831,000000,223.01,223.01,223.01,223.01,2.40012,0
APTO.US,D,20100901,000000,212.751,213.471,212.751,213.471,2.0001,0
APTO.US,D,20100902,000000,223.73,223.73,223.73,223.73,1.80009,0
APTO.US,D,20100908,000000,223.19,223.19,220.49,220.49,11.86726,0
APTO.US,D,20100909,000000,223.438,223.438,223.438,223.438,0.53336,0
APTO.US,D,20100915,000000,217.251,217.251,217.251,217.251,4.40022,0
APTO.US,D,20100916,000000,225.71,225.71,225.71,225.71,0.86671,0
APTO.US,D,20100917,000000,224.63,224.63,224.63,224.63,1.80009,0
APTO.US,D,20100923,000000,214.191,214.191,214.191,214.191,8.86711,0
APTO.US,D,20100927,000000,209.421,209.421,209.421,209.421,5.53361,0
APTO.US,D,20100928,000000,211.671,211.671,211.671,211.671,2.20011,0
APTO.US,D,20101004,000000,199.792,199.792,199.792,199.792,2.20011,0
APTO.US,D,20101008,000000,192.592,192.592,192.592,192.592,0.53336,0
APTO.US,D,20101011,000000,192.592,192.592,192.592,192.592,1.80009,0
APTO.US,D,20101013,000000,204.854,205.191,204.854,205.191,5.53361,0
APTO.US,D,20101014,000000,196.192,196.192,196.192,196.192,3.60018,0
APTO.US,D,20101018,000000,185.368,194.392,181.791,181.791,14.93408,0
APTO.US,D,20101021,000000,177.471,177.471,171.171,171.171,3.46684,0
APTO.US,D,20101025,000000,172.791,172.791,168.472,168.472,39.40197,0
APTO.US,D,20101027,000000,166.312,170.991,166.312,170.991,14.80074,0
APTO.US,D,20101028,000000,167.392,170.271,167.392,170.271,1.60008,0
APTO.US,D,20101029,000000,170.969,170.991,170.969,170.991,76.20381,0
APTO.US,D,20101101,000000,176.031,176.031,176.031,176.031,0.53336,0
