<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOCN.US,D,20221227,000000,10.3,10.3,10.24,10.25,3024,0
BOCN.US,D,20221228,000000,10.3,10.3,10.3,10.3,185,0
BOCN.US,D,20221229,000000,10.33,10.8,10.25,10.28,252655,0
BOCN.US,D,20230109,000000,10.27,10.27,10.27,10.27,260,0
BOCN.US,D,20230111,000000,10.27,10.27,10.27,10.27,288,0
BOCN.US,D,20230112,000000,10.28,10.28,10.28,10.28,25067,0
BOCN.US,D,20230113,000000,10.28,10.28,10.28,10.28,121352,0
BOCN.US,D,20230117,000000,10.3,10.3,10.29,10.29,100012,0
BOCN.US,D,20230119,000000,10.29,10.29,10.29,10.29,1150239,0
BOCN.US,D,20230120,000000,10.31,10.31,10.3,10.3,350709,0
BOCN.US,D,20230124,000000,10.32,10.33,10.32,10.33,850,0
BOCN.US,D,20230125,000000,10.31,10.33,10.31,10.33,368635,0
BOCN.US,D,20230126,000000,10.32,10.32,10.32,10.32,154,0
BOCN.US,D,20230130,000000,10.33,10.33,10.32,10.33,210385,0
BOCN.US,D,20230131,000000,10.325,10.33,10.32,10.33,41006,0
BOCN.US,D,20230201,000000,10.33,10.33,10.33,10.33,101,0
BOCN.US,D,20230202,000000,10.33,10.33,10.33,10.33,103,0
BOCN.US,D,20230203,000000,10.33,10.33,10.33,10.33,303,0
BOCN.US,D,20230206,000000,10.33,10.34,10.33,10.33,972514,0
BOCN.US,D,20230207,000000,10.335,10.35,10.335,10.34,16453,0
BOCN.US,D,20230208,000000,10.33,10.33,10.33,10.33,344,0
BOCN.US,D,20230209,000000,10.34,10.34,10.34,10.34,104,0
BOCN.US,D,20230210,000000,10.34,10.34,10.34,10.34,212,0
BOCN.US,D,20230213,000000,10.33,10.35,10.33,10.3402,6338,0
BOCN.US,D,20230214,000000,10.35,10.35,10.35,10.35,127,0
BOCN.US,D,20230215,000000,10.35,10.36,10.35,10.35,14754,0
BOCN.US,D,20230216,000000,10.35,10.35,10.34,10.345,2190,0
BOCN.US,D,20230221,000000,10.34,10.37,10.34,10.37,19901,0
BOCN.US,D,20230222,000000,10.38,10.39,10.37,10.39,328858,0
BOCN.US,D,20230223,000000,10.38,10.38,10.38,10.38,853978,0
BOCN.US,D,20230224,000000,10.38,10.39,10.38,10.39,5519,0
BOCN.US,D,20230227,000000,10.85,10.85,10.38,10.39,429015,0
BOCN.US,D,20230228,000000,10.38,10.4,10.38,10.39,253907,0
BOCN.US,D,20230301,000000,10.39,10.39,10.39,10.39,126450,0
BOCN.US,D,20230302,000000,10.39,10.4,10.39,10.4,17509,0
BOCN.US,D,20230306,000000,10.4,10.9,10.4,10.4,54685,0
BOCN.US,D,20230307,000000,10.41,10.41,10.41,10.41,422,0
BOCN.US,D,20230309,000000,10.41,10.41,10.405,10.41,122656,0
BOCN.US,D,20230310,000000,10.3893,10.3893,10.3893,10.3893,107,0
BOCN.US,D,20230313,000000,10.37,10.3984,10.37,10.395,12672,0
BOCN.US,D,20230314,000000,10.4,10.41,10.4,10.41,2850,0
BOCN.US,D,20230315,000000,10.4,10.4,10.4,10.4,132,0
BOCN.US,D,20230320,000000,10.42,10.42,10.41,10.41,76796,0
BOCN.US,D,20230321,000000,10.42,10.46,10.42,10.425,5536,0
BOCN.US,D,20230322,000000,10.42,10.42,10.42,10.42,832,0
BOCN.US,D,20230324,000000,10.42,10.42,10.42,10.42,304,0
BOCN.US,D,20230327,000000,10.42,10.42,10.42,10.42,80700,0
BOCN.US,D,20230328,000000,10.425,10.43,10.425,10.43,5420,0
BOCN.US,D,20230329,000000,10.425,10.425,10.42,10.42,12148,0
BOCN.US,D,20230330,000000,10.5,10.5,10.42,10.43,170537,0
BOCN.US,D,20230403,000000,10.43,10.43,10.43,10.43,2224,0
BOCN.US,D,20230404,000000,10.44,10.44,10.43,10.435,7243,0
BOCN.US,D,20230405,000000,10.43,10.44,10.43,10.43,50754,0
BOCN.US,D,20230406,000000,10.43,10.435,10.43,10.435,52810,0
BOCN.US,D,20230410,000000,10.44,10.44,10.44,10.44,10207,0
BOCN.US,D,20230411,000000,10.44,10.45,10.44,10.45,605,0
BOCN.US,D,20230412,000000,10.47,10.47,10.47,10.47,300,0
BOCN.US,D,20230414,000000,10.445,10.46,10.445,10.4599,3742,0
BOCN.US,D,20230417,000000,10.46,10.935,10.46,10.46,233584,0
BOCN.US,D,20230418,000000,10.46,10.46,10.46,10.46,307,0
BOCN.US,D,20230419,000000,10.46,10.4709,10.46,10.46,95542,0
BOCN.US,D,20230420,000000,10.49,10.49,10.475,10.475,929,0
BOCN.US,D,20230424,000000,10.46,10.46,10.46,10.46,3413,0
BOCN.US,D,20230425,000000,10.46,10.47,10.46,10.465,623949,0
BOCN.US,D,20230426,000000,10.46,10.46,10.46,10.46,139,0
BOCN.US,D,20230428,000000,10.48,10.48,10.47,10.47,746,0
BOCN.US,D,20230503,000000,10.55,10.55,10.49,10.49,1456,0
BOCN.US,D,20230504,000000,10.49,10.49,10.48,10.48,552,0
BOCN.US,D,20230508,000000,10.48,10.48,10.48,10.48,4522,0
BOCN.US,D,20230509,000000,10.5,10.5,10.5,10.5,292,0
BOCN.US,D,20230510,000000,10.5,10.5,10.49,10.49,1231,0
BOCN.US,D,20230512,000000,10.5,10.5,10.5,10.5,1575,0
BOCN.US,D,20230516,000000,10.5,10.5,10.48,10.48,39952,0
BOCN.US,D,20230517,000000,10.5199,10.5199,10.5199,10.5199,104,0
BOCN.US,D,20230519,000000,10.513,10.513,10.49,10.5099,409908,0
BOCN.US,D,20230522,000000,10.51,10.52,10.507,10.51,286875,0
BOCN.US,D,20230523,000000,10.515,10.515,10.51,10.51,89910,0
BOCN.US,D,20230524,000000,10.51,10.51,10.51,10.51,5229,0
BOCN.US,D,20230525,000000,10.515,10.515,10.51,10.51,189456,0
BOCN.US,D,20230526,000000,10.52,10.8,10.51,10.53,2924,0
BOCN.US,D,20230530,000000,10.53,10.53,10.49,10.49,566,0
BOCN.US,D,20230531,000000,10.525,10.53,10.49,10.49,9467,0
BOCN.US,D,20230601,000000,10.5081,10.5081,10.5,10.5,1359,0
BOCN.US,D,20230602,000000,10.5,10.52,10.5,10.5,10231,0
BOCN.US,D,20230605,000000,10.515,10.515,10.5,10.5,7408,0
BOCN.US,D,20230606,000000,10.5419,10.55,10.51,10.55,301252,0
BOCN.US,D,20230607,000000,10.55,10.56,10.55,10.56,120121,0
BOCN.US,D,20230608,000000,10.56,10.56,10.54,10.54,10650,0
BOCN.US,D,20230609,000000,10.55,10.56,10.54,10.56,116110,0
BOCN.US,D,20230612,000000,10.55,10.55,10.55,10.55,5130,0
BOCN.US,D,20230613,000000,10.56,10.56,10.55,10.55,5612,0
BOCN.US,D,20230615,000000,10.55,10.55,10.53,10.55,100795,0
BOCN.US,D,20230616,000000,10.5514,10.5514,10.55,10.55,330,0
BOCN.US,D,20230620,000000,10.54,10.56,10.54,10.56,62608,0
BOCN.US,D,20230621,000000,10.57,10.72,10.56,10.6,39577,0
BOCN.US,D,20230622,000000,10.6,10.75,10.57,10.6,21489,0
BOCN.US,D,20230623,000000,10.57,10.57,10.57,10.57,1158,0
BOCN.US,D,20230627,000000,10.67,10.79,10.57,10.57,11936,0
BOCN.US,D,20230628,000000,10.57,10.57,10.56,10.56,2149,0
BOCN.US,D,20230629,000000,10.57,10.57,10.56,10.56,20983,0
BOCN.US,D,20230630,000000,10.57,10.5898,10.57,10.57,28460,0
BOCN.US,D,20230705,000000,10.58,10.59,10.58,10.58,20400,0
BOCN.US,D,20230706,000000,10.58,10.6,10.58,10.58,51193,0
BOCN.US,D,20230710,000000,10.63,10.63,10.63,10.63,664,0
BOCN.US,D,20230711,000000,10.63,10.63,10.63,10.63,135,0
BOCN.US,D,20230712,000000,10.62,10.62,10.62,10.62,4010,0
BOCN.US,D,20230713,000000,10.6,10.6,10.6,10.6,40002,0
BOCN.US,D,20230719,000000,10.65,10.66,10.64,10.65,34118,0
BOCN.US,D,20230721,000000,10.63,10.63,10.63,10.63,10037,0
BOCN.US,D,20230724,000000,10.68,10.85,10.63,10.63,13602,0
BOCN.US,D,20230725,000000,10.64,10.64,10.63,10.63,1899,0
BOCN.US,D,20230726,000000,10.63,10.63,10.63,10.63,320,0
BOCN.US,D,20230727,000000,10.64,10.64,10.64,10.64,419,0
BOCN.US,D,20230731,000000,10.63,10.63,10.63,10.63,10029,0
BOCN.US,D,20230802,000000,10.63,10.65,10.63,10.64,2351716,0
BOCN.US,D,20230803,000000,10.655,10.655,10.655,10.655,1547,0
BOCN.US,D,20230804,000000,10.67,10.67,10.64,10.645,14746,0
BOCN.US,D,20230807,000000,10.65,10.65,10.65,10.65,53312,0
BOCN.US,D,20230808,000000,10.65,10.65,10.64,10.64,28517,0
BOCN.US,D,20230809,000000,10.65,10.65,10.64,10.64,49626,0
BOCN.US,D,20230811,000000,10.65,10.6594,10.61,10.6594,356697,0
BOCN.US,D,20230814,000000,10.65,10.65,10.64,10.64,832,0
BOCN.US,D,20230815,000000,10.63,10.64,10.63,10.64,480,0
BOCN.US,D,20230816,000000,10.64,10.64,10.64,10.64,5246,0
BOCN.US,D,20230817,000000,10.65,10.675,10.65,10.675,216,0
BOCN.US,D,20230818,000000,10.9,11.0694,10.64,10.64,34980,0
BOCN.US,D,20230821,000000,10.84,10.9255,10.64,10.64,24387,0
BOCN.US,D,20230822,000000,10.69,10.69,10.63,10.63,3212,0
BOCN.US,D,20230823,000000,10.64,10.65,10.64,10.64,48638,0
BOCN.US,D,20230824,000000,11.415,11.415,10.64,10.6899,33900,0
BOCN.US,D,20230825,000000,10.745,10.84,10.65,10.69,24812,0
BOCN.US,D,20230828,000000,10.6864,10.6864,10.65,10.65,627,0
BOCN.US,D,20230829,000000,10.65,10.6501,10.65,10.65,2619,0
BOCN.US,D,20230830,000000,10.68,10.69,10.61,10.61,1214,0
BOCN.US,D,20230831,000000,10.64,10.665,10.64,10.665,213,0
BOCN.US,D,20230901,000000,10.65,10.68,10.65,10.67,9686,0
BOCN.US,D,20230905,000000,10.67,10.67,10.67,10.67,1839,0
BOCN.US,D,20230906,000000,10.67,10.69,10.67,10.69,612102,0
BOCN.US,D,20230907,000000,10.71,10.71,10.7,10.7,351469,0
BOCN.US,D,20230908,000000,10.7,10.7,10.7,10.7,1115,0
BOCN.US,D,20230911,000000,10.705,10.7099,10.7,10.7099,744,0
BOCN.US,D,20230912,000000,10.7,10.71,10.7,10.7,29371,0
BOCN.US,D,20230914,000000,10.7,10.71,10.7,10.7,77036,0
BOCN.US,D,20230915,000000,10.7,10.71,10.7,10.7,11169,0
BOCN.US,D,20230918,000000,10.71,10.71,10.7,10.7,1619,0
BOCN.US,D,20230919,000000,10.71,10.72,10.71,10.71,325787,0
BOCN.US,D,20230920,000000,10.71,10.71,10.7,10.7,193718,0
BOCN.US,D,20230921,000000,10.71,10.71,10.71,10.71,107,0
BOCN.US,D,20230922,000000,10.71,10.71,10.71,10.71,26946,0
BOCN.US,D,20230925,000000,10.71,10.71,10.71,10.71,162,0
BOCN.US,D,20230926,000000,10.72,10.72,10.72,10.72,25219,0
BOCN.US,D,20230927,000000,10.74,10.74,10.73,10.73,1145,0
BOCN.US,D,20230929,000000,10.72,10.72,10.72,10.72,107,0
BOCN.US,D,20231002,000000,10.72,10.72,10.72,10.72,191,0
BOCN.US,D,20231004,000000,10.72,10.72,10.72,10.72,700,0
BOCN.US,D,20231006,000000,10.73,10.73,10.73,10.73,104,0
BOCN.US,D,20231009,000000,10.76,10.76,10.74,10.75,250511,0
BOCN.US,D,20231010,000000,10.74,10.74,10.74,10.74,130,0
BOCN.US,D,20231011,000000,10.8,10.8,10.8,10.8,360,0
BOCN.US,D,20231013,000000,10.74,10.77,10.74,10.77,1135,0
BOCN.US,D,20231018,000000,10.77,10.77,10.77,10.77,108,0
BOCN.US,D,20231019,000000,10.8,10.8,10.8,10.8,225,0
BOCN.US,D,20231025,000000,10.76,10.76,10.76,10.76,104,0
BOCN.US,D,20231026,000000,10.75,10.75,10.75,10.75,1577,0
BOCN.US,D,20231027,000000,10.74,10.74,10.73,10.73,44281,0
BOCN.US,D,20231030,000000,10.73,10.73,10.73,10.73,47400,0
BOCN.US,D,20231101,000000,10.73,10.755,10.73,10.745,22331,0
BOCN.US,D,20231102,000000,10.74,10.74,10.74,10.74,105,0
BOCN.US,D,20231103,000000,10.74,10.74,10.74,10.74,105,0
BOCN.US,D,20231107,000000,10.74,10.74,10.74,10.74,1175,0
BOCN.US,D,20231108,000000,10.75,10.75,10.75,10.75,8083,0
BOCN.US,D,20231110,000000,10.76,10.78,10.76,10.78,11916,0
BOCN.US,D,20231115,000000,10.741,10.741,10.741,10.741,109,0
BOCN.US,D,20231121,000000,10.74,10.74,10.74,10.74,36841,0
BOCN.US,D,20231127,000000,10.74,10.74,10.74,10.74,5686,0
BOCN.US,D,20231201,000000,10.74,10.75,10.74,10.75,208,0
BOCN.US,D,20231208,000000,10.77,10.77,10.77,10.77,143,0
BOCN.US,D,20231213,000000,10.7951,10.7951,10.7951,10.7951,1024,0
BOCN.US,D,20231214,000000,10.76,10.76,10.76,10.76,255,0
BOCN.US,D,20231215,000000,10.7896,10.7896,10.76,10.76,41632,0
BOCN.US,D,20231221,000000,10.77,10.77,10.77,10.77,5681,0
BOCN.US,D,20231226,000000,10.78,10.78,10.78,10.78,343,0
BOCN.US,D,20231228,000000,10.78,10.78,10.78,10.78,1506,0
BOCN.US,D,20240102,000000,10.8,10.8,10.8,10.8,12093,0
BOCN.US,D,20240103,000000,10.81,10.85,10.8,10.85,111036,0
BOCN.US,D,20240104,000000,10.86,10.86,10.85,10.86,525371,0
BOCN.US,D,20240105,000000,10.86,10.86,10.86,10.86,25024,0
BOCN.US,D,20240109,000000,10.87,10.88,10.87,10.88,2703,0
BOCN.US,D,20240116,000000,10.88,10.88,10.88,10.88,2218,0
BOCN.US,D,20240118,000000,10.875,10.875,10.87,10.87,2075,0
BOCN.US,D,20240122,000000,10.88,10.88,10.88,10.88,50015,0
BOCN.US,D,20240123,000000,10.88,10.885,10.87,10.885,100267,0
BOCN.US,D,20240124,000000,10.88,10.89,10.87,10.87,113771,0
BOCN.US,D,20240126,000000,10.92,10.92,10.87,10.89,46747,0
BOCN.US,D,20240129,000000,10.94,10.95,10.94,10.94,5728,0
BOCN.US,D,20240130,000000,10.94,10.94,10.94,10.94,947,0
BOCN.US,D,20240131,000000,10.95,10.95,10.93,10.94,2126,0
BOCN.US,D,20240201,000000,10.9327,10.9327,10.9,10.9,788,0
BOCN.US,D,20240207,000000,10.93,10.93,10.93,10.93,1107,0
BOCN.US,D,20240208,000000,10.94,10.94,10.9,10.9,2148,0
BOCN.US,D,20240215,000000,10.87,10.87,10.87,10.87,642,0
BOCN.US,D,20240220,000000,10.94,10.94,10.87,10.87,943,0
BOCN.US,D,20240221,000000,10.91,10.94,10.9,10.94,544079,0
BOCN.US,D,20240222,000000,10.921,10.925,10.89,10.89,599,0
BOCN.US,D,20240227,000000,10.935,10.935,10.935,10.935,26540,0
BOCN.US,D,20240228,000000,10.93,10.95,10.93,10.94,7466,0
BOCN.US,D,20240229,000000,10.95,10.95,10.95,10.95,214,0
BOCN.US,D,20240304,000000,10.94,10.94,10.94,10.94,140239,0
BOCN.US,D,20240306,000000,10.93,10.93,10.93,10.93,6530,0
BOCN.US,D,20240307,000000,10.94,10.94,10.93,10.93,4771,0
BOCN.US,D,20240315,000000,10.9481,10.9481,10.9481,10.9481,107,0
BOCN.US,D,20240320,000000,10.98,10.98,10.98,10.98,1115,0
BOCN.US,D,20240321,000000,10.99,10.99,10.95,10.95,3830,0
BOCN.US,D,20240322,000000,10.99,10.9919,10.97,10.9919,13396,0
BOCN.US,D,20240325,000000,11.02,11.02,11.02,11.02,611,0
BOCN.US,D,20240326,000000,11.02,11.02,10.98,10.98,378,0
BOCN.US,D,20240328,000000,11.04,11.05,11.02,11.05,2227,0
BOCN.US,D,20240401,000000,11.03,11.03,11.03,11.03,522,0
BOCN.US,D,20240402,000000,11.05,11.05,11.05,11.05,910,0
BOCN.US,D,20240404,000000,11.04,11.04,11.04,11.04,796,0
BOCN.US,D,20240405,000000,11.07,11.07,11.07,11.07,265,0
BOCN.US,D,20240410,000000,11.05,11.05,11.05,11.05,245,0
BOCN.US,D,20240412,000000,11.07,11.11,11.06,11.1,1093795,0
BOCN.US,D,20240415,000000,11.1,11.115,11.1,11.1,4815,0
BOCN.US,D,20240416,000000,11.11,11.11,11.1,11.1,23991,0
BOCN.US,D,20240417,000000,11.11,11.11,11.09,11.09,739,0
BOCN.US,D,20240418,000000,11.09,11.105,11.09,11.1,17167,0
BOCN.US,D,20240419,000000,11.09,11.09,11.09,11.09,302,0
BOCN.US,D,20240422,000000,11.09,11.09,11.09,11.09,4381,0
BOCN.US,D,20240423,000000,11.09,11.09,11.09,11.09,2954,0
BOCN.US,D,20240425,000000,11.105,11.105,11.105,11.105,2019,0
BOCN.US,D,20240426,000000,11.105,11.11,11.105,11.11,127989,0
BOCN.US,D,20240429,000000,11.11,11.12,11.11,11.12,52565,0
BOCN.US,D,20240430,000000,11.12,11.12,11.115,11.12,8009,0
BOCN.US,D,20240501,000000,11.12,11.12,11.12,11.12,92929,0
BOCN.US,D,20240502,000000,11.12,11.12,11.12,11.12,1550,0
BOCN.US,D,20240506,000000,11.11,11.11,11.11,11.11,636,0
BOCN.US,D,20240508,000000,11.11,11.11,11.1,11.1,16577,0
BOCN.US,D,20240517,000000,11.14,11.14,11.14,11.14,50002,0
BOCN.US,D,20240520,000000,11.12,11.1354,11.12,11.1354,2176,0
BOCN.US,D,20240521,000000,11.14,11.14,11.13,11.14,105941,0
BOCN.US,D,20240522,000000,11.14,11.15,11.14,11.15,113833,0
BOCN.US,D,20240523,000000,11.17,11.17,11.17,11.17,107,0
BOCN.US,D,20240529,000000,11.12,11.15,11.12,11.1399,1135,0
BOCN.US,D,20240604,000000,11.1206,11.1206,11.12,11.12,436,0
BOCN.US,D,20240605,000000,11.11,11.11,11.11,11.11,163,0
BOCN.US,D,20240607,000000,11.15,11.15,11.15,11.15,1170,0
BOCN.US,D,20240610,000000,11.2,11.2,11.2,11.2,125,0
BOCN.US,D,20240612,000000,11.15,11.15,11.15,11.15,111,0
BOCN.US,D,20240617,000000,11.11,11.1101,11.04,11.04,3232,0
BOCN.US,D,20240621,000000,11.14,11.14,11.14,11.14,1137,0
BOCN.US,D,20240625,000000,11.15,11.16,11.15,11.16,23290,0
BOCN.US,D,20240626,000000,11.16,11.16,11.16,11.16,1731,0
BOCN.US,D,20240705,000000,11.2,11.2,11.2,11.2,500,0
BOCN.US,D,20240709,000000,11.21,11.21,11.21,11.21,12179,0
BOCN.US,D,20240710,000000,11.21,11.22,11.21,11.22,798,0
BOCN.US,D,20240712,000000,11.22,11.22,11.22,11.22,162,0
BOCN.US,D,20240715,000000,11.22,11.22,11.22,11.22,1164,0
BOCN.US,D,20240716,000000,11.23,11.23,11.23,11.23,2001,0
BOCN.US,D,20240722,000000,11.24,11.24,11.24,11.24,1112,0
BOCN.US,D,20240731,000000,11.25,11.25,11.25,11.25,2015,0
BOCN.US,D,20240801,000000,11.26,11.26,11.26,11.26,261,0
BOCN.US,D,20240806,000000,11.26,11.26,11.26,11.26,536,0
BOCN.US,D,20240808,000000,11.26,11.26,11.26,11.26,831,0
BOCN.US,D,20240809,000000,11.26,11.26,11.26,11.26,7627,0
BOCN.US,D,20240815,000000,11.26,11.2601,11.26,11.2601,1854,0
BOCN.US,D,20240816,000000,11.29,11.29,11.29,11.29,3218,0
BOCN.US,D,20240819,000000,11.26,11.7,11.26,11.41,18675,0
BOCN.US,D,20240820,000000,11.29,11.29,11.29,11.29,260,0
BOCN.US,D,20240821,000000,11.37,11.37,11.28,11.29,386,0
BOCN.US,D,20240827,000000,11.38,11.38,11.38,11.38,2427,0
BOCN.US,D,20240828,000000,11.4,11.64,11.35,11.38,4507,0
BOCN.US,D,20240904,000000,11.4,11.4,11.4,11.4,5119,0
BOCN.US,D,20240906,000000,11.42,11.42,11.4,11.4,2005,0
BOCN.US,D,20240911,000000,11.47,11.47,11.47,11.47,1756,0
BOCN.US,D,20240912,000000,11.48,11.5,11.4,11.4134,6712,0
BOCN.US,D,20240925,000000,11.43,11.43,11.43,11.43,90116,0
BOCN.US,D,20240926,000000,11.43,11.43,11.43,11.43,50015,0
BOCN.US,D,20241004,000000,11.45,11.45,11.39,11.39,1016,0
