<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTFT.US,D,20060227,000000,1183.6,1183.6,1183.6,1183.6,0,0
FTFT.US,D,20060309,000000,1183.6,1183.6,1183.6,1183.6,0,0
FTFT.US,D,20060327,000000,1008.4,1008.4,1008.4,1008.4,0.6000000000000001,0
FTFT.US,D,20060405,000000,1008.4,1008.4,1008.4,1008.4,0.6000000000000001,0
FTFT.US,D,20060505,000000,1183.6,1183.6,1183.6,1183.6,2,0
FTFT.US,D,20060608,000000,986,986,986,986,0.2,0
FTFT.US,D,20060711,000000,986,986,986,986,0,0
FTFT.US,D,20060717,000000,788.8,788.8,788.8,788.8,1,0
FTFT.US,D,20060718,000000,591.6,591.6,591.6,591.6,0.6000000000000001,0
FTFT.US,D,20060719,000000,591.6,591.6,591.6,591.6,0.2,0
FTFT.US,D,20060720,000000,394.4,986,394.4,394.4,1.6,0
FTFT.US,D,20060727,000000,394.4,394.4,296,394.4,1.4000000000000001,0
FTFT.US,D,20060804,000000,394.4,394.4,394.4,394.4,0.2,0
FTFT.US,D,20060816,000000,493.2,1578,493.2,986,5.800000000000001,0
FTFT.US,D,20060818,000000,1183.6,1183.6,1183.6,1183.6,0.6000000000000001,0
FTFT.US,D,20060822,000000,986,986,986,986,0.2,0
FTFT.US,D,20060823,000000,788.8,788.8,788.8,788.8,0.2,0
FTFT.US,D,20060824,000000,788.8,788.8,788.8,788.8,0.8,0
FTFT.US,D,20060915,000000,788.8,788.8,788.8,788.8,0.2,0
FTFT.US,D,20060921,000000,788.8,788.8,788.8,788.8,0.2,0
FTFT.US,D,20061103,000000,788.8,788.8,788.8,788.8,0.2,0
FTFT.US,D,20061206,000000,788.8,788.8,394.4,394.4,0.2,0
FTFT.US,D,20061212,000000,394.4,394.4,394.4,394.4,0.2,0
FTFT.US,D,20061214,000000,394.4,394.4,394.4,394.4,0,0
FTFT.US,D,20061220,000000,986,986,986,986,1.2000000000000002,0
FTFT.US,D,20061221,000000,986,986,986,986,0,0
FTFT.US,D,20061226,000000,591.6,690.4,591.6,690.4,20.400000000000002,0
FTFT.US,D,20061229,000000,650.8,650.8,650.8,650.8,1.6,0
FTFT.US,D,20070125,000000,650.8,650.8,591.6,650.8,26,0
FTFT.US,D,20070129,000000,690.4,690.4,591.6,591.6,2.8000000000000003,0
FTFT.US,D,20070201,000000,690.4,690.4,690.4,690.4,0.6000000000000001,0
FTFT.US,D,20070202,000000,591.6,591.6,591.6,591.6,0.2,0
FTFT.US,D,20070207,000000,591.6,591.6,591.6,591.6,1.4000000000000001,0
FTFT.US,D,20070212,000000,493.2,493.2,197.2,276,16,0
FTFT.US,D,20070226,000000,355.2,394.4,355.2,394.4,0.4,0
FTFT.US,D,20070316,000000,414.4,414.4,394.4,394.4,1.6,0
FTFT.US,D,20070320,000000,394.4,394.4,394.4,394.4,0.6000000000000001,0
FTFT.US,D,20070321,000000,296,296,296,296,0.6000000000000001,0
FTFT.US,D,20070424,000000,216.8,216.8,216.8,216.8,0,0
FTFT.US,D,20070511,000000,453.6,453.6,453.6,453.6,0,0
FTFT.US,D,20070514,000000,453.6,453.6,453.6,453.6,0,0
FTFT.US,D,20070516,000000,453.6,453.6,453.6,453.6,0.4,0
FTFT.US,D,20070517,000000,453.6,453.6,453.6,453.6,0,0
FTFT.US,D,20070518,000000,591.6,591.6,394.4,394.4,2.6,0
FTFT.US,D,20070529,000000,394.4,1183.6,394.4,552.4,35.6,0
FTFT.US,D,20070530,000000,552.4,552.4,394.4,394.4,1.6,0
FTFT.US,D,20070531,000000,552.4,690.4,552.4,591.6,5.4,0
FTFT.US,D,20070601,000000,591.6,591.6,591.6,591.6,1.2000000000000002,0
FTFT.US,D,20070604,000000,631.2,631.2,591.6,591.6,0.6000000000000001,0
FTFT.US,D,20070606,000000,611.6,611.6,611.6,611.6,0.4,0
FTFT.US,D,20070607,000000,690.4,690.4,690.4,690.4,0.4,0
FTFT.US,D,20070608,000000,670.8,690.4,611.6,690.4,0.6000000000000001,0
FTFT.US,D,20070618,000000,631.2,631.2,631.2,631.2,0,0
FTFT.US,D,20070621,000000,690.4,749.6,670.8,749.6,20.6,0
FTFT.US,D,20070622,000000,690.4,690.4,591.6,670.8,16.6,0
FTFT.US,D,20070627,000000,591.6,591.6,591.6,591.6,1,0
FTFT.US,D,20070628,000000,729.6,729.6,729.6,729.6,0,0
FTFT.US,D,20070629,000000,788.8,788.8,788.8,788.8,4.4,0
FTFT.US,D,20070702,000000,887.6,1183.6,887.6,1084.8,6.2,0
FTFT.US,D,20070703,000000,1084.8,1084.8,1084.8,1084.8,0.4,0
FTFT.US,D,20070705,000000,1282,1282,1183.6,1183.6,0.2,0
FTFT.US,D,20070706,000000,986,986,986,986,1.2000000000000002,0
FTFT.US,D,20070709,000000,1183.6,1183.6,986,1183.6,0.8,0
FTFT.US,D,20070710,000000,1183.6,1183.6,1183.6,1183.6,0.2,0
FTFT.US,D,20070711,000000,1183.6,1183.6,1183.6,1183.6,0,0
FTFT.US,D,20070713,000000,1282,1282,1183.6,1183.6,1.6,0
FTFT.US,D,20070716,000000,1183.6,1183.6,1183.6,1183.6,0,0
FTFT.US,D,20070717,000000,1183.6,1183.6,1183.6,1183.6,0,0
FTFT.US,D,20070719,000000,1084.8,1183.6,1084.8,1183.6,0.4,0
FTFT.US,D,20070720,000000,1183.6,1183.6,1183.6,1183.6,0.2,0
FTFT.US,D,20070726,000000,1183.6,1183.6,1084.8,1084.8,0.2,0
FTFT.US,D,20070731,000000,1084.8,1084.8,1084.8,1084.8,1.6,0
FTFT.US,D,20070801,000000,986,986,986,986,0.2,0
FTFT.US,D,20070802,000000,986,986,986,986,0.2,0
FTFT.US,D,20070803,000000,986,986,788.8,788.8,1.8,0
FTFT.US,D,20070807,000000,986,986,788.8,788.8,4.2,0
FTFT.US,D,20070808,000000,887.6,927.2,690.4,690.4,7,0
FTFT.US,D,20070815,000000,690.4,690.4,690.4,690.4,0.2,0
FTFT.US,D,20070910,000000,690.4,690.4,690.4,690.4,0,0
FTFT.US,D,20070913,000000,690.4,690.4,591.6,591.6,1.2000000000000002,0
FTFT.US,D,20070914,000000,591.6,591.6,591.6,591.6,0.8,0
FTFT.US,D,20070917,000000,493.2,493.2,493.2,493.2,0.2,0
FTFT.US,D,20071002,000000,493.2,493.2,493.2,493.2,0,0
FTFT.US,D,20071009,000000,493.2,493.2,493.2,493.2,0.6000000000000001,0
FTFT.US,D,20071025,000000,414.4,493.2,414.4,493.2,2.2,0
FTFT.US,D,20071026,000000,591.6,591.6,591.6,591.6,0.2,0
FTFT.US,D,20071029,000000,591.6,591.6,473.2,473.2,1,0
FTFT.US,D,20071031,000000,591.6,591.6,591.6,591.6,0.2,0
FTFT.US,D,20071102,000000,591.6,591.6,591.6,591.6,0.2,0
FTFT.US,D,20071105,000000,591.6,591.6,591.6,591.6,0,0
FTFT.US,D,20071113,000000,591.6,591.6,591.6,591.6,0.2,0
FTFT.US,D,20071123,000000,591.6,591.6,591.6,591.6,0,0
FTFT.US,D,20071126,000000,493.2,591.6,493.2,591.6,0.4,0
FTFT.US,D,20071130,000000,493.2,493.2,493.2,493.2,0.2,0
FTFT.US,D,20071205,000000,591.6,591.6,591.6,591.6,0.2,0
FTFT.US,D,20071210,000000,493.2,493.2,493.2,493.2,0.2,0
FTFT.US,D,20071214,000000,473.2,473.2,473.2,473.2,0.2,0
FTFT.US,D,20071218,000000,591.6,591.6,591.6,591.6,0.2,0
FTFT.US,D,20071219,000000,453.6,453.6,453.6,453.6,0.2,0
FTFT.US,D,20071227,000000,453.6,453.6,453.6,453.6,0.2,0
FTFT.US,D,20071231,000000,453.6,453.6,453.6,453.6,0.2,0
FTFT.US,D,20080104,000000,493.2,493.2,493.2,493.2,0.4,0
FTFT.US,D,20080114,000000,453.6,453.6,453.6,453.6,0.2,0
FTFT.US,D,20080122,000000,394.4,394.4,394.4,394.4,0.8,0
FTFT.US,D,20080123,000000,394.4,394.4,394.4,394.4,1,0
FTFT.US,D,20080125,000000,394.4,394.4,394.4,394.4,2,0
FTFT.US,D,20080128,000000,394.4,394.4,394.4,394.4,0.2,0
FTFT.US,D,20080131,000000,374.8,374.8,374.8,374.8,0.6000000000000001,0
FTFT.US,D,20080205,000000,355.2,355.2,315.6,315.6,1.8,0
FTFT.US,D,20080208,000000,296,296,296,296,2.8000000000000003,0
FTFT.US,D,20080211,000000,296,296,296,296,0.6000000000000001,0
FTFT.US,D,20080212,000000,256.4,256.4,246.4,256.4,2.2,0
FTFT.US,D,20080213,000000,256.4,276,256.4,276,2,0
FTFT.US,D,20080214,000000,256.4,256.4,157.6,216.8,5.2,0
FTFT.US,D,20080215,000000,197.2,197.2,197.2,197.2,0.2,0
FTFT.US,D,20080221,000000,197.2,197.2,197.2,197.2,3.2,0
FTFT.US,D,20080226,000000,197.2,197.2,148,148,1.8,0
FTFT.US,D,20080227,000000,148,157.6,148,148,2.6,0
FTFT.US,D,20080228,000000,138,216.8,138,216.8,66,0
FTFT.US,D,20080229,000000,296,788.8,296,453.6,91.2,0
FTFT.US,D,20080303,000000,591.6,650.8,473.2,473.2,25,0
FTFT.US,D,20080304,000000,394.4,394.4,236.8,276,24.6,0
FTFT.US,D,20080305,000000,276,276,276,276,3.2,0
FTFT.US,D,20080306,000000,276,276,197.2,197.2,49.800000000000004,0
FTFT.US,D,20080307,000000,216.8,493.2,197.2,493.2,16.8,0
FTFT.US,D,20080310,000000,591.6,788.8,512.8,512.8,84.4,0
FTFT.US,D,20080311,000000,493.2,493.2,296,493.2,18.8,0
FTFT.US,D,20080312,000000,394.4,453.6,355.2,394.4,12.8,0
FTFT.US,D,20080313,000000,394.4,493.2,394.4,493.2,3,0
FTFT.US,D,20080314,000000,434,434,246.4,296,17.8,0
FTFT.US,D,20080317,000000,296,355.2,296,355.2,3.8000000000000003,0
FTFT.US,D,20080318,000000,394.4,394.4,394.4,394.4,1,0
FTFT.US,D,20080319,000000,355.2,355.2,355.2,355.2,0.2,0
FTFT.US,D,20080320,000000,296,296,276,276,3,0
FTFT.US,D,20080324,000000,355.2,355.2,355.2,355.2,0.6000000000000001,0
FTFT.US,D,20080325,000000,355.2,355.2,296,355.2,2.2,0
FTFT.US,D,20080326,000000,355.2,355.2,355.2,355.2,0.2,0
FTFT.US,D,20080327,000000,355.2,394.4,315.6,394.4,8.200000000000001,0
FTFT.US,D,20080328,000000,394.4,394.4,394.4,394.4,0.6000000000000001,0
FTFT.US,D,20080331,000000,394.4,591.6,394.4,591.6,7.6000000000000005,0
FTFT.US,D,20080401,000000,572,591.6,572,572,4,0
FTFT.US,D,20080402,000000,394.4,394.4,394.4,394.4,1.4000000000000001,0
FTFT.US,D,20080404,000000,394.4,394.4,296,296,4,0
FTFT.US,D,20080407,000000,355.2,355.2,355.2,355.2,6.6000000000000005,0
FTFT.US,D,20080409,000000,355.2,355.2,355.2,355.2,1.8,0
FTFT.US,D,20080411,000000,355.2,355.2,278.4,355.2,8.6,0
FTFT.US,D,20080414,000000,355.2,394.4,355.2,394.4,5,0
FTFT.US,D,20080415,000000,355.2,355.2,256.4,256.4,21.400000000000002,0
FTFT.US,D,20080416,000000,256.4,256.4,197.2,197.2,22.200000000000003,0
FTFT.US,D,20080417,000000,236.8,256.4,216.8,236.8,14.8,0
FTFT.US,D,20080418,000000,236.8,256.4,197.2,236.8,5.2,0
FTFT.US,D,20080421,000000,256.4,296,256.4,276,7,0
FTFT.US,D,20080422,000000,276,276,197.2,197.2,1.4000000000000001,0
FTFT.US,D,20080423,000000,296,296,276,296,11.200000000000001,0
FTFT.US,D,20080424,000000,296,315.6,296,315.6,10.600000000000001,0
FTFT.US,D,20080428,000000,296,296,296,296,1.2000000000000002,0
FTFT.US,D,20080430,000000,216.8,216.8,216.8,216.8,0.2,0
FTFT.US,D,20080502,000000,216.8,216.8,216.8,216.8,0,0
FTFT.US,D,20080508,000000,216.8,216.8,216.8,216.8,0.8,0
FTFT.US,D,20080512,000000,216.8,216.8,216.8,216.8,3,0
FTFT.US,D,20080513,000000,216.8,216.8,197.2,197.2,5.2,0
FTFT.US,D,20080516,000000,216.8,335.2,197.2,296,14.600000000000001,0
FTFT.US,D,20080520,000000,276,305.6,276,296,5.6000000000000005,0
FTFT.US,D,20080521,000000,197.2,197.2,197.2,197.2,14.8,0
FTFT.US,D,20080527,000000,197.2,216.8,197.2,197.2,15,0
FTFT.US,D,20080528,000000,197.2,197.2,197.2,197.2,2.6,0
FTFT.US,D,20080530,000000,216.8,216.8,216.8,216.8,0.8,0
FTFT.US,D,20080602,000000,216.8,216.8,216.8,216.8,7.6000000000000005,0
FTFT.US,D,20080606,000000,216.8,296,216.8,296,4.6000000000000005,0
FTFT.US,D,20080626,000000,375.2,375.2,354,354,6.6000000000000005,0
FTFT.US,D,20080702,000000,159.2,159.2,159.2,159.2,3.4000000000000004,0
FTFT.US,D,20080709,000000,174,188,174,188,4.4,0
FTFT.US,D,20080715,000000,174,180,174,180,6.6000000000000005,0
FTFT.US,D,20080723,000000,174,180,174,180,11.600000000000001,0
FTFT.US,D,20080805,000000,174,174,174,174,3.4000000000000004,0
FTFT.US,D,20080813,000000,174,174,174,174,2.6,0
FTFT.US,D,20080905,000000,255.2,255.2,255.2,255.2,1.6,0
FTFT.US,D,20080925,000000,159.2,159.2,159.2,159.2,3.2,0
FTFT.US,D,20081001,000000,150,234,150,234,9,0
FTFT.US,D,20081007,000000,150,150,150,150,8.4,0
FTFT.US,D,20081010,000000,132,162,132,162,22,0
FTFT.US,D,20081016,000000,120,120,120,120,16.6,0
FTFT.US,D,20081017,000000,90,90,72,72,35.6,0
FTFT.US,D,20081020,000000,104.8,104.8,104.8,104.8,8.4,0
FTFT.US,D,20081021,000000,120,120,120,120,8.4,0
FTFT.US,D,20081024,000000,132,132,132,132,16.6,0
FTFT.US,D,20081028,000000,138,138,138,138,8.4,0
FTFT.US,D,20081029,000000,150,164.8,126,126,41.400000000000006,0
FTFT.US,D,20081030,000000,164.8,164.8,164.8,164.8,8.4,0
FTFT.US,D,20081106,000000,164.8,164.8,164.8,164.8,33.4,0
FTFT.US,D,20081114,000000,180,180,180,180,8.4,0
FTFT.US,D,20081125,000000,135.2,135.2,135.2,135.2,5,0
FTFT.US,D,20081208,000000,195.2,195.2,195.2,195.2,3.4000000000000004,0
FTFT.US,D,20081211,000000,150,150,150,150,3.4000000000000004,0
FTFT.US,D,20081215,000000,188.8,188.8,135.2,135.2,19.200000000000003,0
FTFT.US,D,20081216,000000,135.2,135.2,135.2,135.2,16.6,0
FTFT.US,D,20081226,000000,150,150,150,150,2.6,0
FTFT.US,D,20090126,000000,150,150,150,150,3.8000000000000003,0
FTFT.US,D,20090129,000000,180,180,180,180,3.8000000000000003,0
FTFT.US,D,20090305,000000,150,150,150,150,5.6000000000000005,0
FTFT.US,D,20090310,000000,159.2,159.2,159.2,159.2,5.6000000000000005,0
FTFT.US,D,20090330,000000,180,180,164.8,164.8,11.600000000000001,0
FTFT.US,D,20090331,000000,150,300,150,300,13.4,0
FTFT.US,D,20090401,000000,195.2,195.2,195.2,195.2,11.600000000000001,0
FTFT.US,D,20090403,000000,600,600,164.8,164.8,25,0
FTFT.US,D,20090421,000000,210,329.2,210,329.2,10.8,0
FTFT.US,D,20090427,000000,318,390,318,390,15.8,0
FTFT.US,D,20090430,000000,210,210,210,210,1.6,0
FTFT.US,D,20090501,000000,210,210,210,210,16.6,0
FTFT.US,D,20090929,000000,210,210,210,210,5.6000000000000005,0
FTFT.US,D,20091029,000000,100,112,100,107.6,9509.6,0
FTFT.US,D,20091030,000000,112,117.6,108,110.4,1903.4,0
FTFT.US,D,20091102,000000,108.8,110.8,104.4,108.4,1296.2,0
FTFT.US,D,20091103,000000,106.8,106.8,102,103.6,3175,0
FTFT.US,D,20091104,000000,103.6,108,102.8,108,3883.6000000000004,0
FTFT.US,D,20091105,000000,107.6,107.6,106,107.2,366.20000000000005,0
FTFT.US,D,20091106,000000,110,116,107.6,112.8,819,0
FTFT.US,D,20091109,000000,114,116.8,114,116.8,1372.6000000000001,0
FTFT.US,D,20091110,000000,116,124,116,118.8,1404.8000000000002,0
FTFT.US,D,20091111,000000,122,122,120,120,110.80000000000001,0
FTFT.US,D,20091112,000000,118,120.8,116,116,113,0
FTFT.US,D,20091113,000000,118,118,116,116,237,0
FTFT.US,D,20091116,000000,120.4,120.8,114.4,119.6,2277.8,0
FTFT.US,D,20091117,000000,120,120,114,114,581.2,0
FTFT.US,D,20091118,000000,116.8,116.8,114,115.2,568.6,0
FTFT.US,D,20091119,000000,114.8,114.8,114.4,114.4,278,0
FTFT.US,D,20091120,000000,115.2,115.6,113.6,114.8,835.8000000000001,0
FTFT.US,D,20091123,000000,116,121.6,116,120.8,2820,0
FTFT.US,D,20091124,000000,120,138,118.8,132,4597.400000000001,0
FTFT.US,D,20091125,000000,132,134,125.2,127.2,882.8000000000001,0
FTFT.US,D,20091127,000000,120,128,120,128,625.4000000000001,0
FTFT.US,D,20091130,000000,130,130,122,127.6,329.8,0
FTFT.US,D,20091201,000000,131.6,131.6,122,127.6,790.6,0
FTFT.US,D,20091202,000000,126,132,124,128,1112.8,0
FTFT.US,D,20091203,000000,127.6,128,126.4,127.2,700,0
FTFT.US,D,20091204,000000,127.6,133.6,127.6,129.6,2901.2000000000003,0
FTFT.US,D,20091207,000000,132,132,127.2,127.2,707.6,0
FTFT.US,D,20091208,000000,128,128,124,124,403.20000000000005,0
FTFT.US,D,20091209,000000,124.8,128,124.8,126.8,1276.8000000000002,0
FTFT.US,D,20091210,000000,130,130,124.8,125.6,870,0
FTFT.US,D,20091211,000000,125.6,127.6,124.8,126.4,575,0
FTFT.US,D,20091214,000000,126.8,126.8,125.2,126.4,675,0
FTFT.US,D,20091215,000000,126.8,151.2,126.8,137.2,9386.800000000001,0
FTFT.US,D,20091216,000000,141.2,151.2,141.2,144.8,6769.400000000001,0
FTFT.US,D,20091217,000000,146,151.6,140,146,2243.8,0
FTFT.US,D,20091218,000000,146,146,138.8,142.8,927.8000000000001,0
FTFT.US,D,20091221,000000,143.6,146.4,141.6,142.8,1849.2,0
FTFT.US,D,20091222,000000,138,159.2,138,148.4,2328.2000000000003,0
FTFT.US,D,20091223,000000,148.8,155.6,148.8,153.6,1339.6000000000001,0
FTFT.US,D,20091224,000000,154.4,159.6,152.4,158.8,1398.8000000000002,0
FTFT.US,D,20091228,000000,159.6,159.6,151.6,154.8,959.6,0
FTFT.US,D,20091229,000000,156.8,161.6,154,160,2284.4,0
FTFT.US,D,20091230,000000,159.6,164,158.8,164,1113.8,0
FTFT.US,D,20091231,000000,172.8,172.8,162.4,164.8,1382.2,0
FTFT.US,D,20100104,000000,166,168,164.8,166,2264.8,0
FTFT.US,D,20100105,000000,172,174,164.4,174,3657.4,0
FTFT.US,D,20100106,000000,172.8,184.8,172.8,183.6,2785,0
FTFT.US,D,20100107,000000,185.6,206,185.6,201.6,7219.6,0
FTFT.US,D,20100108,000000,210.4,223.6,201.6,220.8,11388.6,0
FTFT.US,D,20100111,000000,226,230,209.2,219.6,10305.400000000001,0
FTFT.US,D,20100112,000000,220,224,216.8,220,3983,0
FTFT.US,D,20100113,000000,222,222,214.4,220,2701.2000000000003,0
FTFT.US,D,20100114,000000,219.6,222.8,212.8,222.8,3570.4,0
FTFT.US,D,20100115,000000,225.6,225.6,216.8,219.2,2765.6000000000004,0
FTFT.US,D,20100119,000000,240,284.8,240,280,30909,0
FTFT.US,D,20100120,000000,279.6,294.4,272,280,12424.2,0
FTFT.US,D,20100121,000000,282.4,290,260.4,260.4,6377.8,0
FTFT.US,D,20100122,000000,270.8,290.8,264,278.4,9422.800000000001,0
FTFT.US,D,20100125,000000,278.4,282.4,241.6,251.2,8416.2,0
FTFT.US,D,20100126,000000,248,252,241.6,244.4,3554.2000000000003,0
FTFT.US,D,20100127,000000,245.6,246.8,226,228.8,4390.8,0
FTFT.US,D,20100128,000000,230,231.2,210.4,223.6,4403.2,0
FTFT.US,D,20100129,000000,222.8,232,214,215.2,2812.2000000000003,0
FTFT.US,D,20100201,000000,215.6,223.6,204,215.2,1613.8000000000002,0
FTFT.US,D,20100202,000000,221.6,226,211.6,226,1612.6000000000001,0
FTFT.US,D,20100203,000000,245.6,252,233.2,252,4433.8,0
FTFT.US,D,20100204,000000,247.2,248,232.8,234,1996.8000000000002,0
FTFT.US,D,20100205,000000,233.6,250,228.4,250,1796.6000000000001,0
FTFT.US,D,20100208,000000,251.6,264,236.8,238,4158.8,0
FTFT.US,D,20100209,000000,246.4,249.6,238,240.8,2227.4,0
FTFT.US,D,20100210,000000,244.4,245.6,233.2,235.2,1296.8000000000002,0
FTFT.US,D,20100211,000000,235.6,249.2,235.6,248,1027.4,0
FTFT.US,D,20100212,000000,248,252,240.8,252,1132,0
FTFT.US,D,20100216,000000,252.4,254,245.2,248,1149.4,0
FTFT.US,D,20100217,000000,254.4,254.4,237.6,242.4,1857.8000000000002,0
FTFT.US,D,20100218,000000,238,242,236.8,241.6,708,0
FTFT.US,D,20100219,000000,240,244,232,234.8,2782,0
FTFT.US,D,20100222,000000,239.6,239.6,232,233.2,632.2,0
FTFT.US,D,20100223,000000,231.6,232.4,216.4,218.4,1952.4,0
FTFT.US,D,20100224,000000,221.2,223.6,215.2,222,991.6,0
FTFT.US,D,20100225,000000,229.6,250,227.2,248.8,7829.400000000001,0
FTFT.US,D,20100226,000000,254,264,240.8,244.4,6434.8,0
FTFT.US,D,20100301,000000,246.8,247.6,240.4,243.2,1790.4,0
FTFT.US,D,20100302,000000,245.2,247.2,240.4,241.2,1824.6000000000001,0
FTFT.US,D,20100303,000000,245.6,259.2,241.2,258.4,3716.2000000000003,0
FTFT.US,D,20100304,000000,262,274,246.8,256.4,6705.200000000001,0
FTFT.US,D,20100305,000000,256,324,251.2,281.6,20189.600000000002,0
FTFT.US,D,20100308,000000,286,289.6,262.4,272,5794.200000000001,0
FTFT.US,D,20100309,000000,274.8,292.4,270.4,290,9269.2,0
FTFT.US,D,20100310,000000,288.8,304,274.8,277.2,13646.6,0
FTFT.US,D,20100311,000000,271.2,277.6,250.8,260.4,9922.2,0
FTFT.US,D,20100312,000000,257.6,264,250,257.2,5822.8,0
FTFT.US,D,20100315,000000,256,260.8,242,245.6,3307.8,0
FTFT.US,D,20100316,000000,250,250.8,244,244.8,2321.8,0
FTFT.US,D,20100317,000000,246,260.4,225.2,235.6,8042.8,0
FTFT.US,D,20100318,000000,248,248,235.6,239.6,1831.2,0
FTFT.US,D,20100319,000000,238.4,240,227.2,231.6,2188.4,0
FTFT.US,D,20100322,000000,232,233.2,224.4,230.8,2162,0
FTFT.US,D,20100323,000000,232.8,247.2,230.8,243.2,3111.4,0
FTFT.US,D,20100324,000000,243.2,244.4,236.4,237.6,1628,0
FTFT.US,D,20100325,000000,239.2,240,230.4,233.2,2768.6000000000004,0
FTFT.US,D,20100326,000000,230.8,238.4,230.8,234.4,964.2,0
FTFT.US,D,20100329,000000,238,240,234.8,235.6,1409,0
FTFT.US,D,20100330,000000,236,240,233.2,239.2,3786.2000000000003,0
FTFT.US,D,20100331,000000,240,240,236,239.6,9119.2,0
FTFT.US,D,20100401,000000,266,270,228,232.8,24833.2,0
FTFT.US,D,20100405,000000,236.8,246.8,233.2,242.8,4805.2,0
FTFT.US,D,20100406,000000,238,246.4,236,240.8,2444.6,0
FTFT.US,D,20100407,000000,243.2,250.8,241.2,247.2,2670.2000000000003,0
FTFT.US,D,20100408,000000,251.2,258.4,250.4,255.6,4118.8,0
FTFT.US,D,20100409,000000,258.4,259.2,250.8,250.8,2399,0
FTFT.US,D,20100412,000000,255.2,255.2,250.8,252,1787.6000000000001,0
FTFT.US,D,20100413,000000,254,285.6,252.4,278,12428,0
FTFT.US,D,20100414,000000,274.8,293.6,274.8,289.6,11579.400000000001,0
FTFT.US,D,20100415,000000,295.6,295.6,282,283.2,3982.2000000000003,0
FTFT.US,D,20100416,000000,284.8,284.8,257.2,270.8,6306,0
FTFT.US,D,20100419,000000,265.2,270.8,260,269.6,3344,0
FTFT.US,D,20100420,000000,266,280,262,262,1833.6000000000001,0
FTFT.US,D,20100421,000000,256,260.8,240.4,244,9592,0
FTFT.US,D,20100422,000000,240.4,246.4,232.4,241.2,3431,0
FTFT.US,D,20100423,000000,245.2,248,240.4,244.8,2739.8,0
FTFT.US,D,20100426,000000,247.6,257.6,242.4,251.6,5345.8,0
FTFT.US,D,20100427,000000,253.2,253.2,244,246,2591.6000000000004,0
FTFT.US,D,20100428,000000,247.6,251.6,244,246,2349.4,0
FTFT.US,D,20100429,000000,252,252,244.4,248,4598.8,0
FTFT.US,D,20100430,000000,250,250,244.8,248.4,1725,0
FTFT.US,D,20100503,000000,252,252.8,242,246.4,2181.8,0
FTFT.US,D,20100504,000000,248.4,249.6,236,237.2,2043.4,0
FTFT.US,D,20100505,000000,239.6,239.6,228,232,2672,0
FTFT.US,D,20100506,000000,228.4,240.8,200.4,216,3985.2000000000003,0
