<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLACR.US,D,20230705,000000,0.21,0.28575,0.171,0.2175,11654,0
BLACR.US,D,20230706,000000,0.213582,0.3499,0.213386,0.25,18586,0
BLACR.US,D,20230707,000000,0.24,0.24,0.24,0.24,300,0
BLACR.US,D,20230711,000000,0.1405,0.2205,0.1405,0.174,1814,0
BLACR.US,D,20230712,000000,0.23,0.23,0.22,0.225,43601,0
BLACR.US,D,20230713,000000,0.305,0.3309,0.1935,0.2,7997,0
BLACR.US,D,20230714,000000,0.1853,0.2973,0.1853,0.23,5099,0
BLACR.US,D,20230718,000000,0.2284,0.2298,0.194,0.2,36900,0
BLACR.US,D,20230719,000000,0.1999,0.2,0.1999,0.2,900,0
BLACR.US,D,20230720,000000,0.2,0.2,0.1795,0.1795,10009,0
BLACR.US,D,20230721,000000,0.17,0.17,0.16,0.16,9063,0
BLACR.US,D,20230724,000000,0.162,0.47,0.162,0.22,30695,0
BLACR.US,D,20230725,000000,0.2419,0.2419,0.172,0.204,2808,0
BLACR.US,D,20230726,000000,0.1735,0.4489,0.1624,0.23,15468,0
BLACR.US,D,20230727,000000,0.2008,0.23,0.2008,0.2143,6986,0
BLACR.US,D,20230728,000000,0.2,0.42,0.1606,0.27,27912,0
BLACR.US,D,20230731,000000,0.2592,0.3844,0.24,0.24,8619,0
BLACR.US,D,20230801,000000,0.2026,0.4246,0.1809,0.243,19064,0
BLACR.US,D,20230802,000000,0.2542,0.256,0.22,0.22,11168,0
BLACR.US,D,20230803,000000,0.259805,0.259805,0.22,0.22,2961,0
BLACR.US,D,20230804,000000,0.2768,0.2898,0.211,0.211,737,0
BLACR.US,D,20230807,000000,0.2768,0.2898,0.2042,0.2042,1064,0
BLACR.US,D,20230808,000000,0.2756,0.2897,0.1804,0.1804,8580,0
BLACR.US,D,20230809,000000,0.2066,0.2066,0.1827,0.1839,936,0
BLACR.US,D,20230810,000000,0.1922,0.1922,0.18,0.18,2967,0
BLACR.US,D,20230811,000000,0.2009,0.2009,0.18,0.18,1206,0
BLACR.US,D,20230814,000000,0.183,0.183,0.1503,0.1556,26664,0
BLACR.US,D,20230816,000000,0.182,0.182,0.18,0.18,3913,0
BLACR.US,D,20230821,000000,0.16,0.16,0.1499,0.1541,63259,0
BLACR.US,D,20230822,000000,0.1553,0.1553,0.1499,0.15,32250,0
BLACR.US,D,20230823,000000,0.15,0.15,0.15,0.15,18424,0
BLACR.US,D,20230824,000000,0.15,0.15,0.15,0.15,14676,0
BLACR.US,D,20230828,000000,0.168,0.16812,0.155,0.155,802,0
BLACR.US,D,20230829,000000,0.150275,0.150275,0.15,0.15,2094,0
BLACR.US,D,20230830,000000,0.16,0.16,0.16,0.16,200,0
BLACR.US,D,20230907,000000,0.150332,0.150332,0.150332,0.150332,115,0
BLACR.US,D,20230915,000000,0.15,0.150332,0.15,0.15,730,0
BLACR.US,D,20230918,000000,0.15,0.15,0.15,0.15,2200,0
BLACR.US,D,20230919,000000,0.15,0.15,0.15,0.15,400,0
BLACR.US,D,20230920,000000,0.1718,0.3458,0.1675,0.25,26141,0
BLACR.US,D,20230921,000000,0.192471,0.256897,0.1516,0.2263,7672,0
BLACR.US,D,20230925,000000,0.1513,0.299,0.1502,0.24,14377,0
BLACR.US,D,20230926,000000,0.2248,0.2301,0.1523,0.23,7061,0
BLACR.US,D,20230928,000000,0.23,0.3299,0.2292,0.2292,5224,0
BLACR.US,D,20230929,000000,0.3013,0.3425,0.23,0.23,10746,0
BLACR.US,D,20231002,000000,0.22,0.2349,0.2028,0.2349,818,0
BLACR.US,D,20231003,000000,0.23,0.23,0.2,0.2,901,0
BLACR.US,D,20231004,000000,0.2057,0.2103,0.2,0.2,7019,0
BLACR.US,D,20231006,000000,0.19,0.208,0.17,0.1847,1289,0
BLACR.US,D,20231009,000000,0.1606,0.172,0.1606,0.172,508,0
BLACR.US,D,20231018,000000,0.1789,0.1789,0.16,0.16,375,0
BLACR.US,D,20231019,000000,0.1773,0.1773,0.15,0.15,1000,0
BLACR.US,D,20231023,000000,0.15,0.15,0.15,0.15,100000,0
BLACR.US,D,20231024,000000,0.1577,0.1577,0.1577,0.1577,100,0
BLACR.US,D,20231025,000000,0.17,0.17,0.17,0.17,1007,0
BLACR.US,D,20231026,000000,0.1548,0.1548,0.1548,0.1548,165,0
BLACR.US,D,20231030,000000,0.1548,0.1548,0.151,0.151,712,0
BLACR.US,D,20231031,000000,0.1662,0.17,0.1662,0.17,961,0
BLACR.US,D,20231101,000000,0.1527,0.1527,0.15,0.15,12923,0
BLACR.US,D,20231103,000000,0.1499,0.1499,0.1499,0.1499,53569,0
BLACR.US,D,20231106,000000,0.1534,0.1534,0.147743,0.1499,5976,0
BLACR.US,D,20231107,000000,0.1499,0.1499,0.149,0.1499,3628,0
BLACR.US,D,20231108,000000,0.1499,0.1499,0.1499,0.1499,2614,0
BLACR.US,D,20231109,000000,0.1499,0.15,0.14,0.1499,98119,0
BLACR.US,D,20231110,000000,0.1499,0.15,0.1499,0.15,1021,0
BLACR.US,D,20231116,000000,0.15,0.15,0.1499,0.15,43095,0
BLACR.US,D,20231121,000000,0.16,0.16,0.155,0.155,1201,0
BLACR.US,D,20231122,000000,0.165,0.165,0.1501,0.16,3012,0
BLACR.US,D,20231124,000000,0.15,0.1501,0.15,0.1501,300,0
BLACR.US,D,20231127,000000,0.15,0.1501,0.1499,0.1499,48362,0
BLACR.US,D,20231129,000000,0.1525,0.1525,0.15,0.15,18904,0
BLACR.US,D,20231130,000000,0.1525,0.1525,0.1525,0.1525,11000,0
BLACR.US,D,20231206,000000,0.15,0.15,0.15,0.15,28475,0
BLACR.US,D,20231213,000000,0.131,0.131,0.131,0.131,2000,0
BLACR.US,D,20231215,000000,0.1499,0.1499,0.1499,0.1499,100,0
BLACR.US,D,20231219,000000,0.141,0.1499,0.1376,0.141,2558,0
BLACR.US,D,20231221,000000,0.14,0.14,0.14,0.14,300000,0
BLACR.US,D,20231222,000000,0.18,0.25,0.15,0.25,6750,0
BLACR.US,D,20231226,000000,0.15,0.2199,0.1315,0.165875,58500,0
BLACR.US,D,20231227,000000,0.15,0.16705,0.135101,0.16705,43700,0
BLACR.US,D,20231228,000000,0.1511,0.1511,0.144,0.1499,710,0
BLACR.US,D,20240104,000000,0.1556,0.161401,0.1556,0.1561,43600,0
BLACR.US,D,20240105,000000,0.156,0.156,0.156,0.156,100,0
BLACR.US,D,20240108,000000,0.16,0.1601,0.16,0.1601,3093,0
BLACR.US,D,20240109,000000,0.1566,0.1567,0.1566,0.1567,789,0
BLACR.US,D,20240110,000000,0.1566,0.1567,0.1566,0.1567,700,0
BLACR.US,D,20240111,000000,0.1566,0.1566,0.1566,0.1566,100,0
BLACR.US,D,20240116,000000,0.1572,0.1572,0.1572,0.1572,100,0
BLACR.US,D,20240117,000000,0.1572,0.1572,0.1572,0.1572,100,0
BLACR.US,D,20240118,000000,0.1572,0.1572,0.1572,0.1572,100,0
BLACR.US,D,20240119,000000,0.1572,0.1572,0.1572,0.1572,100,0
BLACR.US,D,20240122,000000,0.1572,0.1756,0.1572,0.1573,3750,0
BLACR.US,D,20240129,000000,0.1425,0.1499,0.1424,0.1499,52351,0
BLACR.US,D,20240130,000000,0.1499,0.1499,0.1454,0.1455,2300,0
BLACR.US,D,20240131,000000,0.1499,0.1499,0.1455,0.1455,3668,0
BLACR.US,D,20240201,000000,0.1499,0.1499,0.1499,0.1499,650,0
BLACR.US,D,20240209,000000,0.1499,0.1499,0.1499,0.1499,100,0
BLACR.US,D,20240226,000000,0.1499,0.1499,0.1499,0.1499,1026,0
BLACR.US,D,20240227,000000,0.1499,0.15,0.14255,0.15,41700,0
BLACR.US,D,20240308,000000,0.1499,0.1499,0.1499,0.1499,25000,0
BLACR.US,D,20240311,000000,0.1499,0.1499,0.1499,0.1499,25000,0
BLACR.US,D,20240320,000000,0.1499,0.1499,0.1499,0.1499,3700,0
BLACR.US,D,20240325,000000,0.1499,0.1499,0.1499,0.1499,484,0
BLACR.US,D,20240326,000000,0.1499,0.1499,0.1499,0.1499,1400,0
BLACR.US,D,20240327,000000,0.1499,0.1499,0.1499,0.1499,700,0
BLACR.US,D,20240402,000000,0.1352,0.1352,0.1352,0.1352,1000,0
BLACR.US,D,20240405,000000,0.14,0.14,0.1352,0.1352,1067,0
BLACR.US,D,20240408,000000,0.14,0.14,0.14,0.14,10308,0
BLACR.US,D,20240409,000000,0.14,0.14,0.14,0.14,25000,0
BLACR.US,D,20240411,000000,0.135201,0.140092,0.135201,0.140092,1550,0
BLACR.US,D,20240422,000000,0.1479,0.15,0.1351,0.1461,7100,0
BLACR.US,D,20240423,000000,0.15,0.15,0.15,0.15,400,0
BLACR.US,D,20240424,000000,0.15,0.15,0.15,0.15,200,0
BLACR.US,D,20240425,000000,0.15,0.15,0.15,0.15,500,0
BLACR.US,D,20240429,000000,0.1489,0.1489,0.145,0.1489,1600,0
BLACR.US,D,20240502,000000,0.1489,0.1489,0.1351,0.1351,600,0
BLACR.US,D,20240503,000000,0.15,0.15,0.15,0.15,2233,0
BLACR.US,D,20240506,000000,0.1448,0.1448,0.1448,0.1448,133,0
BLACR.US,D,20240508,000000,0.136,0.138,0.1352,0.1352,2800,0
BLACR.US,D,20240513,000000,0.14,0.14,0.13,0.13,28303,0
BLACR.US,D,20240514,000000,0.12,0.12,0.12,0.12,400,0
BLACR.US,D,20240515,000000,0.11,0.11,0.11,0.11,2351,0
BLACR.US,D,20240517,000000,0.14,0.1504,0.14,0.1503,903,0
BLACR.US,D,20240520,000000,0.15,0.1503,0.15,0.1503,508,0
BLACR.US,D,20240528,000000,0.1499,0.1779,0.1499,0.1504,11300,0
BLACR.US,D,20240531,000000,0.15,0.15,0.15,0.15,908,0
BLACR.US,D,20240604,000000,0.13,0.13,0.13,0.13,250000,0
BLACR.US,D,20240605,000000,0.13,0.13,0.13,0.13,347,0
BLACR.US,D,20240606,000000,0.1303,0.1303,0.1302,0.1302,1256,0
BLACR.US,D,20240607,000000,0.128,0.128,0.1179,0.12,34309,0
BLACR.US,D,20240610,000000,0.1276,0.13,0.1276,0.13,125400,0
BLACR.US,D,20240613,000000,0.13,0.13,0.13,0.13,100,0
BLACR.US,D,20240618,000000,0.14,0.14,0.1366,0.1366,10100,0
BLACR.US,D,20240621,000000,0.13,0.13,0.13,0.13,21100,0
BLACR.US,D,20240626,000000,0.118,0.118,0.1,0.1,122200,0
BLACR.US,D,20240701,000000,0.1042,0.11,0.0924,0.1,11600,0
BLACR.US,D,20240708,000000,0.114,0.1279,0.114,0.1279,1900,0
BLACR.US,D,20240711,000000,0.0975,0.1279,0.0901,0.1279,2628,0
BLACR.US,D,20240719,000000,0.1279,0.2,0.1279,0.1849,11253,0
BLACR.US,D,20240722,000000,0.16,0.16,0.1329,0.1329,2207,0
BLACR.US,D,20240723,000000,0.13,0.13,0.13,0.13,1063,0
BLACR.US,D,20240729,000000,0.1173,0.1173,0.1173,0.1173,200,0
BLACR.US,D,20240819,000000,0.15,0.15,0.134753,0.15,1500,0
BLACR.US,D,20240820,000000,0.15,0.15,0.131001,0.15,900,0
BLACR.US,D,20240822,000000,0.17,0.17,0.17,0.17,100,0
BLACR.US,D,20240823,000000,0.1479,0.1515,0.1479,0.1479,606,0
BLACR.US,D,20240826,000000,0.1479,0.1479,0.1479,0.1479,500,0
BLACR.US,D,20240827,000000,0.14,0.14,0.14,0.14,200,0
BLACR.US,D,20240828,000000,0.1239,0.1239,0.12,0.12,78700,0
BLACR.US,D,20240829,000000,0.1223,0.1249,0.1222,0.1249,428,0
BLACR.US,D,20240903,000000,0.1201,0.1201,0.12,0.12,3716,0
BLACR.US,D,20240905,000000,0.1182,0.1182,0.11,0.11,96404,0
BLACR.US,D,20240910,000000,0.134,0.134,0.134,0.134,180,0
BLACR.US,D,20240916,000000,0.1043,0.1043,0.1043,0.1043,5801,0
BLACR.US,D,20240924,000000,0.1066,0.1093,0.1043,0.1092,1224,0
BLACR.US,D,20241008,000000,0.1108,0.1108,0.1103,0.1108,3200,0
BLACR.US,D,20241011,000000,0.12035,0.1479,0.12035,0.1395,5016,0
BLACR.US,D,20241014,000000,0.15,0.15,0.15,0.15,1185,0
BLACR.US,D,20241018,000000,0.1107,0.1107,0.1107,0.1107,428,0
BLACR.US,D,20241021,000000,0.1261,0.1261,0.1261,0.1261,200,0
BLACR.US,D,20241031,000000,0.121,0.1579,0.121,0.121,15400,0
BLACR.US,D,20241114,000000,0.12,0.12,0.12,0.12,63867,0
BLACR.US,D,20241121,000000,0.14,0.14,0.14,0.14,1000,0
BLACR.US,D,20241122,000000,0.1266,0.1269,0.121,0.125,31472,0
BLACR.US,D,20241127,000000,0.1252,0.1256,0.123,0.123,3842,0
BLACR.US,D,20241205,000000,0.1242,0.14,0.1142,0.1199,78700,0
BLACR.US,D,20241213,000000,0.1142,0.1142,0.1142,0.1142,1000,0
BLACR.US,D,20241226,000000,0.13,0.13,0.13,0.13,100,0
BLACR.US,D,20250107,000000,0.14,0.1575,0.14,0.1568,2100,0
BLACR.US,D,20250108,000000,0.15,0.1579,0.144,0.1579,28150,0
BLACR.US,D,20250110,000000,0.14,0.1405,0.1357,0.1367,3500,0
BLACR.US,D,20250115,000000,0.1604,0.1642,0.1604,0.1642,1424,0
BLACR.US,D,20250121,000000,0.1142,0.1201,0.1142,0.1201,4502,0
BLACR.US,D,20250122,000000,0.1227,0.1242,0.1226,0.1241,867,0
BLACR.US,D,20250124,000000,0.115,0.1519,0.115,0.1518,2650,0
BLACR.US,D,20250127,000000,0.1642,0.1642,0.1142,0.1143,26700,0
BLACR.US,D,20250128,000000,0.1588,0.1588,0.1318,0.15,1100,0
BLACR.US,D,20250129,000000,0.122,0.1428,0.115,0.1203,434870,0
BLACR.US,D,20250130,000000,0.14,0.145,0.135,0.145,282887,0
BLACR.US,D,20250131,000000,0.1453,0.213,0.1453,0.2,394838,0
BLACR.US,D,20250203,000000,0.199,0.22495,0.186999,0.20197,738410,0
BLACR.US,D,20250204,000000,0.221,0.25,0.141,0.229,50875,0
BLACR.US,D,20250205,000000,0.2093,0.2093,0.2093,0.2093,1000,0
BLACR.US,D,20250206,000000,0.2099,0.219,0.186401,0.19,24772,0
BLACR.US,D,20250207,000000,0.181,0.21,0.181,0.21,10102,0
BLACR.US,D,20250210,000000,0.168597,0.1898,0.145499,0.15,84130,0
BLACR.US,D,20250211,000000,0.1551,0.16,0.15,0.1555,15033,0
BLACR.US,D,20250212,000000,0.1676,0.187,0.156,0.184,51458,0
BLACR.US,D,20250213,000000,0.184,0.184,0.184,0.184,38201,0
