<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AEHL.US,D,20080624,000000,1955.9,1958,1953.7,1958,220.5,0
AEHL.US,D,20080625,000000,1960.2,1971,1960.2,1971,11.1,0
AEHL.US,D,20080626,000000,1979.6,1979.6,1979.6,1979.6,0.9,0
AEHL.US,D,20080627,000000,1981.8,1981.8,1981.8,1981.8,1.4,0
AEHL.US,D,20080630,000000,1971,1971,1955.9,1955.9,46.4,0
AEHL.US,D,20080701,000000,1960.2,1960.2,1960.2,1960.2,247.4,0
AEHL.US,D,20080702,000000,1971,1971,1960.2,1964.5,77.1,0
AEHL.US,D,20080703,000000,1971,1971,1971,1971,23.7,0
AEHL.US,D,20080707,000000,1981.8,1983.9,1979.6,1979.6,3630.3,0
AEHL.US,D,20080708,000000,1975.3,1975.3,1964.5,1968.8,102.1,0
AEHL.US,D,20080709,000000,1971,1981.8,1968.8,1981.8,51.1,0
AEHL.US,D,20080710,000000,1981.8,1981.8,1981.8,1981.8,0.9,0
AEHL.US,D,20080711,000000,1979.6,1979.6,1979.6,1979.6,0.5,0
AEHL.US,D,20080714,000000,1968.8,1975.3,1968.8,1975.3,2.3,0
AEHL.US,D,20080715,000000,1968.8,1968.8,1968.8,1968.8,31.1,0
AEHL.US,D,20080717,000000,1966.6,1966.6,1962.3,1966.6,90.5,0
AEHL.US,D,20080721,000000,1964.5,1971,1960.2,1966.6,915,0
AEHL.US,D,20080722,000000,1981.8,1981.8,1966.6,1981.8,20.8,0
AEHL.US,D,20080730,000000,1981.8,1981.8,1981.8,1981.8,0.9,0
AEHL.US,D,20080731,000000,1960.2,1960.2,1960.2,1960.2,9.3,0
AEHL.US,D,20080805,000000,1981.8,1981.8,1971,1971,140.2,0
AEHL.US,D,20080807,000000,1981.8,1981.8,1981.8,1981.8,261.2,0
AEHL.US,D,20080808,000000,1992.5,1992.5,1992.5,1992.5,0.5,0
AEHL.US,D,20080813,000000,1992.5,1992.5,1992.5,1992.5,1,0
AEHL.US,D,20080818,000000,1971,2003.3,1971,2003.3,1.4,0
AEHL.US,D,20080827,000000,2024.8,2024.8,2024.8,2024.8,1.4,0
AEHL.US,D,20080828,000000,2003.3,2003.3,2003.3,2003.3,2.3,0
AEHL.US,D,20080902,000000,1981.8,1999,1981.8,1981.8,1853.7,0
AEHL.US,D,20080903,000000,1981.8,1981.8,1981.8,1981.8,4.6,0
AEHL.US,D,20080909,000000,1981.8,1981.8,1981.8,1981.8,0.5,0
AEHL.US,D,20080910,000000,1992.5,1992.5,1981.8,1981.8,35.3,0
AEHL.US,D,20080911,000000,1981.8,2014,1981.8,2014,201.5,0
AEHL.US,D,20080912,000000,2014,2014,2014,2014,13.5,0
AEHL.US,D,20080922,000000,1992.5,1992.5,1981.8,1981.8,4.6,0
AEHL.US,D,20080923,000000,1992.5,1992.5,1992.5,1992.5,1.9,0
AEHL.US,D,20080925,000000,1938.6,1938.6,1938.6,1938.6,23.7,0
AEHL.US,D,20080930,000000,1927.9,1945.1,1874,1945.1,3.7,0
AEHL.US,D,20081001,000000,1938.6,1938.6,1906.4,1917.1,12.1,0
AEHL.US,D,20081002,000000,1889.1,1895.6,1863.3,1895.6,87.3,0
AEHL.US,D,20081003,000000,1856.8,1856.8,1841.7,1841.7,10.2,0
AEHL.US,D,20081006,000000,1843.9,1843.9,1787.9,1787.9,242.8,0
AEHL.US,D,20081007,000000,1787.9,1787.9,1766.3,1787.9,779.5,0
AEHL.US,D,20081008,000000,1770.6,1809.4,1770.6,1809.4,1.4,0
AEHL.US,D,20081009,000000,1783.5,1809.4,1783.5,1809.4,2.2,0
AEHL.US,D,20081010,000000,1809.4,1809.4,1809.4,1809.4,46.4,0
AEHL.US,D,20081013,000000,1831,1831,1831,1831,2.3,0
AEHL.US,D,20081017,000000,1831,1831,1831,1831,0.9,0
AEHL.US,D,20081020,000000,1820.2,1820.2,1820.2,1820.2,153.6,0
AEHL.US,D,20081022,000000,1852.5,1852.5,1852.5,1852.5,297.1,0
AEHL.US,D,20081028,000000,1863.3,1884.8,1852.5,1884.8,246.3,0
AEHL.US,D,20081030,000000,1869.7,1869.7,1863.3,1863.3,51.1,0
AEHL.US,D,20081031,000000,1884.8,1884.8,1884.8,1884.8,2.3,0
AEHL.US,D,20081103,000000,1895.6,1895.6,1895.6,1895.6,2.3,0
AEHL.US,D,20081105,000000,1874,1874,1874,1874,1.9,0
AEHL.US,D,20081106,000000,1874,1874,1874,1874,5.6,0
AEHL.US,D,20081107,000000,1852.5,1895.6,1852.5,1874,352.4,0
AEHL.US,D,20081110,000000,1874,1884.8,1874,1884.8,2083,0
AEHL.US,D,20081111,000000,1887,1887,1874,1874,96.3,0
AEHL.US,D,20081117,000000,1884.8,1884.8,1884.8,1884.8,89.6,0
AEHL.US,D,20081119,000000,1891.3,1891.3,1891.3,1891.3,945.9,0
AEHL.US,D,20081120,000000,1884.8,1884.8,1884.8,1884.8,7,0
AEHL.US,D,20081121,000000,1895.6,1895.6,1895.6,1895.6,3.7,0
AEHL.US,D,20081124,000000,1884.8,1884.8,1884.8,1884.8,1.1,0
AEHL.US,D,20081126,000000,1884.8,1884.8,1874,1874,118.9,0
AEHL.US,D,20081128,000000,1865.4,1865.4,1863.3,1863.3,121.2,0
AEHL.US,D,20081201,000000,1863.3,1863.3,1863.3,1863.3,58,0
AEHL.US,D,20081202,000000,1884.8,1884.8,1882.6,1884.8,86.8,0
AEHL.US,D,20081205,000000,1884.8,1887,1884.8,1887,948.7,0
AEHL.US,D,20081208,000000,1884.8,1884.8,1884.8,1884.8,2.3,0
AEHL.US,D,20081210,000000,1876.2,1904.2,1874,1904.2,52.9,0
AEHL.US,D,20081211,000000,1904.2,1904.2,1904.2,1904.2,0.5,0
AEHL.US,D,20081212,000000,1884.8,1884.8,1884.8,1884.8,810.7,0
AEHL.US,D,20081215,000000,1884.8,1895.6,1874,1884.8,867.7,0
AEHL.US,D,20081216,000000,1874,1884.8,1874,1884.8,50.1,0
AEHL.US,D,20081217,000000,1876.2,1876.2,1876.2,1876.2,25.4,0
AEHL.US,D,20081219,000000,1884.8,1895.6,1884.8,1895.6,234.4,0
AEHL.US,D,20081222,000000,1895.6,1895.6,1895.6,1895.6,0.5,0
AEHL.US,D,20081226,000000,1895.6,1895.6,1895.6,1895.6,16.3,0
AEHL.US,D,20081229,000000,1895.6,1895.6,1895.6,1895.6,4.6,0
AEHL.US,D,20081230,000000,1917.1,1917.1,1917.1,1917.1,54.3,0
AEHL.US,D,20090102,000000,1902.1,1902.1,1902.1,1902.1,481.9,0
AEHL.US,D,20090105,000000,1938.6,1938.6,1938.6,1938.6,58.5,0
AEHL.US,D,20090106,000000,1938.6,1938.6,1938.6,1938.6,464.2,0
AEHL.US,D,20090107,000000,1938.6,1947.3,1938.6,1938.6,882.1,0
AEHL.US,D,20090108,000000,1938.6,1958,1938.6,1938.6,3301.2,0
AEHL.US,D,20090109,000000,1953.7,1960.2,1953.7,1960.2,976.3,0
AEHL.US,D,20090112,000000,1960.2,1960.2,1940.8,1960.2,672.7,0
AEHL.US,D,20090113,000000,1960.2,1960.2,1940.8,1945.1,1471.2,0
AEHL.US,D,20090114,000000,1958,1958,1940.8,1958,2464.6,0
AEHL.US,D,20090116,000000,1960.2,1968.8,1960.2,1960.2,26.5,0
AEHL.US,D,20090120,000000,1960.2,1964.5,1955.9,1955.9,58.5,0
AEHL.US,D,20090121,000000,1964.5,1966.6,1960.2,1966.6,24.6,0
AEHL.US,D,20090123,000000,1971,1971,1960.2,1966.6,104,0
AEHL.US,D,20090126,000000,1966.6,1968.8,1964.5,1968.8,166.7,0
AEHL.US,D,20090202,000000,1964.5,1971,1964.5,1971,27.7,0
AEHL.US,D,20090203,000000,1971,1971,1971,1971,466.6,0
AEHL.US,D,20090204,000000,1975.3,1979.6,1975.3,1979.6,1163.4,0
AEHL.US,D,20090206,000000,1979.6,1979.6,1979.6,1979.6,31.6,0
AEHL.US,D,20090209,000000,1979.6,1979.6,1979.6,1979.6,474.1,0
AEHL.US,D,20090210,000000,1973.1,1977.4,1973.1,1977.4,582.2,0
AEHL.US,D,20090211,000000,1975.3,1981.8,1975.3,1981.8,2427.7,0
AEHL.US,D,20090212,000000,1973.1,1983.9,1973.1,1983.9,941,0
AEHL.US,D,20090217,000000,1973.1,1988.2,1971,1988.2,4.2,0
AEHL.US,D,20090218,000000,2003.3,2003.3,1988.2,1988.2,105.4,0
AEHL.US,D,20090219,000000,1988.2,1994.7,1988.2,1994.7,1029.7,0
AEHL.US,D,20090220,000000,1994.7,1994.7,1994.7,1994.7,25.5,0
AEHL.US,D,20090223,000000,2001.1,2003.3,2001.1,2003.3,7.9,0
AEHL.US,D,20090224,000000,2003.3,2003.3,2003.3,2003.3,15.3,0
AEHL.US,D,20090226,000000,2005.4,2005.4,2005.4,2005.4,0.9,0
AEHL.US,D,20090304,000000,2005.4,2005.4,2005.4,2005.4,0.9,0
AEHL.US,D,20090305,000000,1999,2005.4,1999,2005.4,325.4,0
AEHL.US,D,20090306,000000,1999,2005.4,1979.6,2001.1,1282.2,0
AEHL.US,D,20090309,000000,2005.4,2005.4,2003.3,2003.3,558.9,0
AEHL.US,D,20090310,000000,2005.4,2005.4,2003.3,2005.4,957.3,0
AEHL.US,D,20090311,000000,2003.3,2003.3,1999,2003.3,959.1,0
AEHL.US,D,20090312,000000,2005.4,2011.9,2005.4,2011.9,23.9,0
AEHL.US,D,20090313,000000,2007.6,2007.6,2007.6,2007.6,40.3,0
AEHL.US,D,20090316,000000,2001.1,2003.3,2001.1,2003.3,8.8,0
AEHL.US,D,20090317,000000,2003.3,2011.9,2003.3,2009.7,1403.9,0
AEHL.US,D,20090319,000000,2001.1,2001.1,2001.1,2001.1,3.7,0
AEHL.US,D,20090320,000000,1996.8,1996.8,1996.8,1996.8,4.6,0
AEHL.US,D,20090323,000000,2001.1,2001.1,1999,1999,1.9,0
AEHL.US,D,20090324,000000,1964.5,1964.5,1964.5,1964.5,103.1,0
AEHL.US,D,20090325,000000,1971,1996.8,1971,1996.8,24.1,0
AEHL.US,D,20090326,000000,2007.6,2011.9,2007.6,2011.9,5.1,0
AEHL.US,D,20090327,000000,2005.4,2011.9,2005.4,2011.9,20.9,0
AEHL.US,D,20090331,000000,2007.6,2009.7,2007.6,2009.7,47.4,0
AEHL.US,D,20090401,000000,2003.3,2003.3,2001.1,2001.1,1.4,0
AEHL.US,D,20090403,000000,2007.6,2016.2,2007.6,2014,20.4,0
AEHL.US,D,20090407,000000,2007.6,2009.7,2007.6,2007.6,140,0
AEHL.US,D,20090408,000000,2007.6,2007.6,2007.6,2007.6,39.5,0
AEHL.US,D,20090409,000000,2011.9,2011.9,2011.9,2011.9,1.9,0
AEHL.US,D,20090413,000000,2009.7,2011.9,2009.7,2011.9,1.9,0
AEHL.US,D,20090414,000000,2014,2016.2,2014,2016.2,23.7,0
AEHL.US,D,20090415,000000,2014,2014,2014,2014,2.3,0
AEHL.US,D,20090416,000000,2009.7,2009.7,2009.7,2009.7,0.5,0
AEHL.US,D,20090420,000000,2007.6,2009.7,2007.6,2009.7,2.3,0
AEHL.US,D,20090423,000000,2009.7,2014,2009.7,2014,4.2,0
AEHL.US,D,20090427,000000,2016.2,2016.2,2016.2,2016.2,45,0
AEHL.US,D,20090501,000000,2018.4,2018.4,2018.4,2018.4,20.2,0
AEHL.US,D,20090505,000000,2018.4,2022.7,2018.4,2022.7,19.3,0
AEHL.US,D,20090506,000000,2022.7,2022.7,2022.7,2022.7,55.7,0
AEHL.US,D,20090507,000000,2022.7,2024.8,2020.5,2022.7,109.6,0
AEHL.US,D,20090508,000000,2024.8,2024.8,2022.7,2022.7,5.3,0
AEHL.US,D,20090511,000000,2022.7,2024.8,2016.2,2024.8,23.2,0
AEHL.US,D,20090512,000000,2024.8,2027,2024.8,2027,129.5,0
AEHL.US,D,20090515,000000,2027,2027,2027,2027,6.5,0
AEHL.US,D,20090519,000000,2039.9,2039.9,2039.9,2039.9,19,0
AEHL.US,D,20090520,000000,2061.4,2061.4,2046.4,2046.4,17.6,0
AEHL.US,D,20090526,000000,2039.9,2046.4,2039.9,2046.4,6.5,0
AEHL.US,D,20090528,000000,2046.4,2046.4,2046.4,2046.4,4.6,0
AEHL.US,D,20090603,000000,2035.6,2035.6,2035.6,2035.6,4.6,0
AEHL.US,D,20090610,000000,2042.1,2046.4,2042.1,2046.4,123,0
AEHL.US,D,20090611,000000,2042.1,2063.6,2042.1,2063.6,1.4,0
AEHL.US,D,20090615,000000,2044.2,2044.2,2044.2,2044.2,0.5,0
AEHL.US,D,20090616,000000,2035.6,2035.6,2029.2,2029.2,3.7,0
AEHL.US,D,20090623,000000,2039.9,2039.9,2039.9,2039.9,928.5,0
AEHL.US,D,20090624,000000,2048.5,2057.2,2048.5,2057.2,9.7,0
AEHL.US,D,20090626,000000,2057.2,2057.2,2057.2,2057.2,75.2,0
AEHL.US,D,20090706,000000,2050.7,2085.1,2050.7,2070.1,13.5,0
AEHL.US,D,20090707,000000,2055,2055,2055,2055,0.5,0
AEHL.US,D,20090709,000000,2078.7,2078.7,2078.7,2078.7,0.5,0
AEHL.US,D,20090710,000000,2078.7,2078.7,2074.4,2074.4,0.9,0
AEHL.US,D,20090717,000000,2063.6,2078.7,2063.6,2078.7,1.9,0
AEHL.US,D,20090720,000000,2070.1,2078.7,2070.1,2078.7,18.1,0
AEHL.US,D,20090721,000000,2072.2,2076.5,2065.8,2067.9,475.4,0
AEHL.US,D,20090722,000000,2065.8,2065.8,2065.8,2065.8,0.5,0
AEHL.US,D,20090723,000000,2052.8,2063.6,2052.8,2063.6,2.8,0
AEHL.US,D,20090728,000000,2061.4,2063.6,2059.3,2063.6,558.9,0
AEHL.US,D,20090729,000000,2059.3,2063.6,2059.3,2063.6,39.9,0
AEHL.US,D,20090730,000000,2063.6,2063.6,2063.6,2063.6,157.4,0
AEHL.US,D,20090731,000000,2078.7,2078.7,2067.9,2067.9,1894.1,0
AEHL.US,D,20090803,000000,2067.9,2067.9,2067.9,2067.9,341.2,0
AEHL.US,D,20090805,000000,2067.9,2067.9,2067.9,2067.9,22.8,0
AEHL.US,D,20090806,000000,2061.4,2067.9,2057.2,2067.9,6,0
AEHL.US,D,20090807,000000,2072.2,2083,2072.2,2078.7,155.5,0
AEHL.US,D,20090810,000000,2070.1,2078.7,2070.1,2078.7,465.2,0
AEHL.US,D,20090811,000000,2078.7,2100.2,2078.7,2085.1,3172.3,0
AEHL.US,D,20090812,000000,2085.1,2085.1,2085.1,2085.1,1.4,0
AEHL.US,D,20090813,000000,2076.5,2076.5,2067.9,2067.9,36.7,0
AEHL.US,D,20090814,000000,2067.9,2067.9,2067.9,2067.9,60.5,0
AEHL.US,D,20090818,000000,2072.2,2072.2,2070.1,2070.1,2.3,0
AEHL.US,D,20090819,000000,2074.4,2074.4,2072.2,2072.2,6.5,0
AEHL.US,D,20090820,000000,2076.5,2076.5,2076.5,2076.5,0.5,0
AEHL.US,D,20090821,000000,2078.7,2078.7,2074.4,2074.4,19,0
AEHL.US,D,20090824,000000,2076.5,2076.5,2076.5,2076.5,0.5,0
AEHL.US,D,20090825,000000,2072.2,2074.4,2072.2,2072.2,6.7,0
AEHL.US,D,20090826,000000,2067.9,2074.4,2067.9,2074.4,50.1,0
AEHL.US,D,20090828,000000,2078.7,2085.1,2078.7,2083,4.6,0
AEHL.US,D,20090831,000000,2083,2095.9,2083,2091.6,13.9,0
AEHL.US,D,20090901,000000,2078.7,2091.6,2078.7,2091.6,3.3,0
AEHL.US,D,20090902,000000,2083,2091.6,2083,2087.3,3,0
AEHL.US,D,20090903,000000,2100.2,2100.2,2078.7,2080.9,1.9,0
AEHL.US,D,20090908,000000,2095.9,2095.9,2095.9,2095.9,0.5,0
AEHL.US,D,20090909,000000,2085.1,2091.6,2085.1,2089.5,1.4,0
AEHL.US,D,20090910,000000,2091.6,2091.6,2078.7,2078.7,5.5,0
AEHL.US,D,20090914,000000,2085.1,2091.6,2078.7,2080.9,32.5,0
AEHL.US,D,20090916,000000,2080.9,2080.9,2080.9,2080.9,0.5,0
AEHL.US,D,20090917,000000,2085.1,2089.5,2085.1,2089.5,10.2,0
AEHL.US,D,20090921,000000,2083,2087.3,2083,2087.3,1.9,0
AEHL.US,D,20090922,000000,2083,2085.1,2083,2085.1,2.3,0
AEHL.US,D,20090923,000000,2085.1,2087.3,2085.1,2087.3,236.8,0
AEHL.US,D,20090924,000000,2080.9,2083,2080.9,2080.9,202.9,0
AEHL.US,D,20090928,000000,2089.5,2089.5,2085.1,2085.1,2.8,0
AEHL.US,D,20090929,000000,2089.5,2089.5,2089.5,2089.5,0.5,0
AEHL.US,D,20090930,000000,2089.5,2089.5,2089.5,2089.5,7.9,0
AEHL.US,D,20091002,000000,2093.8,2093.8,2093.8,2093.8,3.3,0
AEHL.US,D,20091005,000000,2093.8,2093.8,2093.8,2093.8,0.5,0
AEHL.US,D,20091006,000000,2080.9,2080.9,2072.2,2072.2,1.4,0
AEHL.US,D,20091007,000000,2074.4,2074.4,2074.4,2074.4,0.9,0
AEHL.US,D,20091008,000000,2083,2087.3,2076.5,2085.1,41.8,0
AEHL.US,D,20091009,000000,2087.3,2093.8,2085.1,2089.5,8.8,0
AEHL.US,D,20091012,000000,2091.6,2091.6,2091.6,2091.6,0.9,0
AEHL.US,D,20091013,000000,2091.6,2093.8,2091.6,2091.6,1.9,0
AEHL.US,D,20091014,000000,2080.9,2093.8,2080.9,2085.1,7,0
AEHL.US,D,20091015,000000,2087.3,2087.3,2087.3,2087.3,95.2,0
AEHL.US,D,20091016,000000,2080.9,2080.9,2080.9,2080.9,0.5,0
AEHL.US,D,20091019,000000,2085.1,2085.1,2085.1,2085.1,0.9,0
AEHL.US,D,20091020,000000,2089.5,2089.5,2089.5,2089.5,0.9,0
AEHL.US,D,20091021,000000,2089.5,2098.1,2089.5,2098.1,94.7,0
AEHL.US,D,20091022,000000,2091.6,2098.1,2089.5,2089.5,52.5,0
AEHL.US,D,20091023,000000,2091.6,2091.6,2091.6,2091.6,0.9,0
AEHL.US,D,20091026,000000,2091.6,2093.8,2091.6,2093.8,210.8,0
AEHL.US,D,20091027,000000,2093.8,2100.2,2091.6,2091.6,36.7,0
AEHL.US,D,20091028,000000,2095.9,2095.9,2095.9,2095.9,0.5,0
AEHL.US,D,20091029,000000,2095.9,2102.4,2078.7,2078.7,301.3,0
AEHL.US,D,20091030,000000,2078.7,2080.9,2078.7,2080.9,3.7,0
AEHL.US,D,20091102,000000,2102.4,2102.4,2083,2083,4.6,0
AEHL.US,D,20091103,000000,2063.6,2100.2,2063.6,2098.1,72.2,0
AEHL.US,D,20091104,000000,2104.5,2104.5,2085.1,2098.1,18.6,0
AEHL.US,D,20091105,000000,2085.1,2098.1,2083,2083,1.9,0
AEHL.US,D,20091106,000000,2095.9,2095.9,2095.9,2095.9,0.5,0
AEHL.US,D,20091109,000000,2095.9,2095.9,2089.5,2089.5,4.6,0
AEHL.US,D,20091110,000000,2089.5,2089.5,2089.5,2089.5,8.8,0
AEHL.US,D,20091111,000000,2070.1,2085.1,1988.2,2005.4,21.4,0
AEHL.US,D,20091112,000000,1958,1958,1809.4,1897.8,48.7,0
AEHL.US,D,20091113,000000,1863.3,2089.5,1861.1,2067.9,143.5,0
AEHL.US,D,20091116,000000,2111,2111,2014,2024.8,172.2,0
AEHL.US,D,20091117,000000,2154.1,2156.2,2063.6,2108.8,7867,0
AEHL.US,D,20091118,000000,2151.9,2154.1,2100.2,2111,13204.9,0
AEHL.US,D,20091119,000000,2108.8,2139,2100.2,2100.2,104.2,0
AEHL.US,D,20091120,000000,2111,2132.5,2100.2,2100.2,655.7,0
AEHL.US,D,20091123,000000,2098.1,2104.5,1917.1,1919.3,916.9,0
AEHL.US,D,20091124,000000,1910.7,1927.9,1897.8,1927.9,66,0
AEHL.US,D,20091125,000000,1921.4,2132.5,1902.1,2046.4,229.1,0
AEHL.US,D,20091127,000000,1938.6,1992.5,1919.3,1953.7,76.5,0
AEHL.US,D,20091130,000000,1964.5,1971,1917.1,1917.1,19.5,0
AEHL.US,D,20091201,000000,1925.7,1936.5,1805.1,1904.2,127.4,0
AEHL.US,D,20091202,000000,1936.5,2046.4,1932.2,1960.2,132.1,0
AEHL.US,D,20091203,000000,1981.8,2143.3,1919.3,1973.1,95.2,0
AEHL.US,D,20091204,000000,1992.5,2046.4,1921.4,1921.4,55.4,0
AEHL.US,D,20091207,000000,1895.6,1958,1856.8,1930,77.1,0
AEHL.US,D,20091208,000000,1925.7,1971,1923.6,1927.9,149.9,0
AEHL.US,D,20091209,000000,1934.4,1951.6,1917.1,1951.6,26.9,0
AEHL.US,D,20091210,000000,1958,1981.8,1917.1,1949.4,26,0
AEHL.US,D,20091211,000000,1979.6,1979.6,1934.4,1951.6,32,0
AEHL.US,D,20091214,000000,1930,1930,1904.2,1904.2,31.3,0
AEHL.US,D,20091215,000000,1936.5,1936.5,1667.3,1723.3,344.3,0
AEHL.US,D,20091216,000000,1790,1790,1680.2,1712.5,41,0
